Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10899

TL =     7.68
SUMAC =     1.00
SZQ =       0.06841
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24657
Initial SBAR             0.24457
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5693e-05 2.7608e-11 7.5693e-05 2.1788e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5515e-05 2.5887e-11 7.5515e-05 2.1796e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5337e-05 2.4275e-11 7.5337e-05 2.1804e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5159e-05 2.2763e-11 7.5159e-05 2.1811e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4983e-05 2.1345e-11 7.4983e-05 2.1819e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4808e-05 2.0017e-11 7.4808e-05 2.1826e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4633e-05 1.8771e-11 7.4633e-05 2.1833e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4459e-05 1.7603e-11 7.4459e-05 2.1841e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4286e-05 1.6508e-11 7.4286e-05 2.1848e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4114e-05 0.0000e+00 7.4114e-05 2.1856e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3942e-05 0.0000e+00 7.3942e-05 2.1863e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3772e-05 0.0000e+00 7.3772e-05 2.1871e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3602e-05 0.0000e+00 7.3602e-05 2.1878e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3433e-05 0.0000e+00 7.3433e-05 2.1885e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3264e-05 0.0000e+00 7.3264e-05 2.1893e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3097e-05 0.0000e+00 7.3097e-05 2.1900e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2930e-05 0.0000e+00 7.2930e-05 2.1907e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2764e-05 0.0000e+00 7.2764e-05 2.1914e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2599e-05 0.0000e+00 7.2599e-05 2.1922e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2434e-05 0.0000e+00 7.2434e-05 2.1929e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2270e-05 0.0000e+00 7.2270e-05 2.1936e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2107e-05 0.0000e+00 7.2107e-05 2.1943e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1945e-05 0.0000e+00 7.1945e-05 2.1951e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1784e-05 0.0000e+00 7.1784e-05 2.1958e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1623e-05 0.0000e+00 7.1623e-05 2.1965e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1463e-05 0.0000e+00 7.1463e-05 2.1972e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1303e-05 0.0000e+00 7.1303e-05 2.1979e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1144e-05 0.0000e+00 7.1144e-05 2.1986e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0986e-05 0.0000e+00 7.0986e-05 2.1993e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0829e-05 0.0000e+00 7.0829e-05 2.2000e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0673e-05 0.0000e+00 7.0673e-05 2.2008e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0517e-05 0.0000e+00 7.0517e-05 2.2015e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0361e-05 0.0000e+00 7.0361e-05 2.2022e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0207e-05 0.0000e+00 7.0207e-05 2.2029e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0053e-05 0.0000e+00 7.0053e-05 2.2036e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9900e-05 0.0000e+00 6.9900e-05 2.2043e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9747e-05 0.0000e+00 6.9747e-05 2.2050e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9595e-05 0.0000e+00 6.9595e-05 2.2057e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9444e-05 0.0000e+00 6.9444e-05 2.2064e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9294e-05 0.0000e+00 6.9294e-05 2.2070e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9144e-05 0.0000e+00 6.9144e-05 2.2077e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8995e-05 0.0000e+00 6.8995e-05 2.2084e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8846e-05 0.0000e+00 6.8846e-05 2.2091e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8698e-05 0.0000e+00 6.8698e-05 2.2098e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8551e-05 0.0000e+00 6.8551e-05 2.2105e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8404e-05 0.0000e+00 6.8404e-05 2.2112e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8258e-05 0.0000e+00 6.8258e-05 2.2119e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8113e-05 0.0000e+00 6.8113e-05 2.2125e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7968e-05 0.0000e+00 6.7968e-05 2.2132e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7824e-05 0.0000e+00 6.7824e-05 2.2139e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9214e-05 1.5370e-05 6.7680e-05 2.2144e-01 1.5342e-06
286 6.0000e-03 4.7000e-05 1.2470e-04 5.8562e-04 6.7569e-05 2.2092e-01 5.7130e-05
287 4.0000e-03 6.6500e-05 1.0646e-04 8.9335e-04 6.8672e-05 2.2010e-01 3.7793e-05
288 1.5000e-03 8.1400e-05 8.4170e-05 9.3325e-04 7.0465e-05 2.1924e-01 1.3705e-05
289 0.0000e+00 9.0100e-05 7.2391e-05 8.3723e-04 7.2391e-05 2.1847e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4142e-05 7.5511e-04 7.4142e-05 2.1779e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7983e-05 7.0516e-04 7.5736e-05 2.1716e-01 2.2464e-06
292 0.0000e+00 8.1400e-05 7.7241e-05 6.3706e-04 7.7241e-05 2.1660e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8604e-05 5.7637e-04 7.8604e-05 2.1610e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1905e-05 6.4635e-04 7.9836e-05 2.1554e-01 1.2069e-05
295 1.0000e-03 2.2800e-05 9.0373e-05 6.7562e-04 8.1262e-05 2.1494e-01 9.1111e-06
296 0.0000e+00 0.0000e+00 8.2786e-05 6.0779e-04 8.2786e-05 2.1442e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4155e-05 5.4930e-04 8.4155e-05 2.1395e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5387e-05 4.9698e-04 8.5387e-05 2.1354e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6493e-05 4.4993e-04 8.6493e-05 2.1318e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7481e-05 4.0752e-04 8.7481e-05 2.1286e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8360e-05 3.6925e-04 8.8360e-05 2.1258e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9139e-05 3.3469e-04 8.9139e-05 2.1233e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9826e-05 3.0346e-04 8.9826e-05 2.1212e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0427e-05 2.7523e-04 9.0427e-05 2.1193e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0951e-05 2.4970e-04 9.0951e-05 2.1177e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1403e-05 2.2661e-04 9.1403e-05 2.1164e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1790e-05 2.0571e-04 9.1790e-05 2.1152e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2118e-05 1.8680e-04 9.2118e-05 2.1143e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2391e-05 1.6967e-04 9.2391e-05 2.1135e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6901e-05 1.9970e-04 9.2614e-05 2.1125e-01 4.2870e-06
311 0.0000e+00 7.8500e-05 9.2925e-05 1.7928e-04 9.2925e-05 2.1116e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3176e-05 1.6226e-04 9.3176e-05 2.1109e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3377e-05 1.4706e-04 9.3377e-05 2.1104e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3534e-05 1.3339e-04 9.3534e-05 2.1100e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3650e-05 1.2106e-04 9.3650e-05 2.1097e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3731e-05 1.0993e-04 9.3731e-05 2.1095e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3778e-05 9.9873e-05 9.3778e-05 2.1095e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0121e-04 1.6968e-04 9.3796e-05 2.1087e-01 7.4096e-06
319 5.0000e-04 2.6900e-05 9.8268e-05 1.9556e-04 9.4019e-05 2.1077e-01 4.2496e-06
320 0.0000e+00 0.0000e+00 9.4318e-05 1.7428e-04 9.4318e-05 2.1069e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4554e-05 1.5691e-04 9.4554e-05 2.1063e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0404e-04 2.4084e-04 9.4738e-05 2.1048e-01 9.3033e-06
323 1.0000e-03 0.0000e+00 1.0473e-04 3.1523e-04 9.5171e-05 2.1026e-01 9.5605e-06
324 0.0000e+00 0.0000e+00 9.5828e-05 2.7926e-04 9.5828e-05 2.1008e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6379e-05 2.5075e-04 9.6379e-05 2.0992e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6845e-05 2.2568e-04 9.6845e-05 2.0979e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7236e-05 2.0340e-04 9.7236e-05 2.0969e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7559e-05 1.8352e-04 9.7559e-05 2.0960e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7821e-05 1.6574e-04 9.7821e-05 2.0953e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8029e-05 1.4979e-04 9.8029e-05 2.0948e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8188e-05 1.3547e-04 9.8188e-05 2.0945e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8302e-05 1.2259e-04 9.8302e-05 2.0942e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8377e-05 1.1100e-04 9.8377e-05 2.0941e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8416e-05 1.0055e-04 9.8416e-05 2.0941e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8422e-05 9.1139e-05 9.8422e-05 2.0941e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8400e-05 8.2644e-05 9.8400e-05 2.0943e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8352e-05 7.4975e-05 9.8352e-05 2.0945e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0170e-04 1.0484e-04 9.8280e-05 2.0945e-01 3.4222e-06
339 5.0000e-04 4.1400e-05 1.0267e-04 1.4019e-04 9.8300e-05 2.0940e-01 4.3672e-06
340 1.5000e-03 3.7400e-05 1.1237e-04 2.7423e-04 9.8429e-05 2.0923e-01 1.3945e-05
341 1.5000e-03 3.0600e-05 1.1295e-04 3.9060e-04 9.8971e-05 2.0894e-01 1.3983e-05
342 1.0000e-03 2.1600e-05 1.0914e-04 4.4385e-04 9.9877e-05 2.0859e-01 9.2679e-06
343 5.0000e-04 1.0500e-05 1.0553e-04 4.4303e-04 1.0096e-04 2.0825e-01 4.5737e-06
344 1.0000e-03 0.0000e+00 1.1150e-04 4.9761e-04 1.0204e-04 2.0786e-01 9.4601e-06
345 5.0000e-04 0.0000e+00 1.0809e-04 4.9428e-04 1.0331e-04 2.0746e-01 4.7802e-06
346 0.0000e+00 0.0000e+00 1.0458e-04 4.4151e-04 1.0458e-04 2.0713e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0569e-04 3.9659e-04 1.0569e-04 2.0684e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0665e-04 3.5673e-04 1.0665e-04 2.0659e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0749e-04 3.2120e-04 1.0749e-04 2.0637e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0821e-04 2.8944e-04 1.0821e-04 2.0619e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0882e-04 2.6101e-04 1.0882e-04 2.0604e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0934e-04 2.3551e-04 1.0934e-04 2.0591e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1491e-04 2.6475e-04 1.0977e-04 2.0576e-01 5.1327e-06
354 0.0000e+00 0.0000e+00 1.1031e-04 2.3674e-04 1.1031e-04 2.0563e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1074e-04 2.1326e-04 1.1074e-04 2.0553e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1110e-04 1.9234e-04 1.1110e-04 2.0545e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1138e-04 1.7363e-04 1.1138e-04 2.0539e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1160e-04 1.5684e-04 1.1160e-04 2.0534e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1176e-04 1.4177e-04 1.1176e-04 2.0531e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1186e-04 1.2821e-04 1.1186e-04 2.0529e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1192e-04 1.1601e-04 1.1192e-04 2.0529e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1193e-04 1.0501e-04 1.1193e-04 2.0530e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1191e-04 9.5108e-05 1.1191e-04 2.0531e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1185e-04 8.6173e-05 1.1185e-04 2.0534e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1176e-04 7.8112e-05 1.1176e-04 2.0537e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1164e-04 7.0833e-05 1.1164e-04 2.0541e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1150e-04 6.4259e-05 1.1150e-04 2.0546e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1134e-04 5.8317e-05 1.1134e-04 2.0551e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1115e-04 5.2945e-05 1.1115e-04 2.0557e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1095e-04 4.8086e-05 1.1095e-04 2.0564e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1073e-04 4.3689e-05 1.1073e-04 2.0570e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1050e-04 3.9708e-05 1.1050e-04 2.0577e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1026e-04 3.6103e-05 1.1026e-04 2.0585e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7672e-04 6.4593e-04 1.1000e-04 2.0531e-01 6.6715e-05
375 4.5000e-03 0.0000e+00 1.6282e-04 1.0270e-03 1.1186e-04 2.0440e-01 5.0961e-05
376 2.5000e-03 0.0000e+00 1.4342e-04 1.1653e-03 1.1510e-04 2.0335e-01 2.8312e-05
377 5.0000e-04 0.0000e+00 1.2461e-04 1.0870e-03 1.1894e-04 2.0238e-01 5.6624e-06
378 0.0000e+00 0.0000e+00 1.2260e-04 9.7097e-04 1.2260e-04 2.0153e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2589e-04 8.6992e-04 1.2589e-04 2.0079e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2885e-04 7.8031e-04 1.2885e-04 2.0013e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3150e-04 7.0046e-04 1.3150e-04 1.9956e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3386e-04 6.2913e-04 1.3386e-04 1.9907e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4670e-04 6.6756e-04 1.3595e-04 1.9854e-01 1.0747e-05
384 1.0000e-03 5.8200e-05 1.4901e-04 6.9893e-04 1.3823e-04 1.9798e-01 1.0787e-05
385 0.0000e+00 6.4300e-05 1.4067e-04 6.2307e-04 1.4067e-04 1.9749e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4708e-04 5.9963e-04 1.4281e-04 1.9704e-01 4.2759e-06
387 0.0000e+00 6.4300e-05 1.4486e-04 5.3643e-04 1.4486e-04 1.9665e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4664e-04 4.8133e-04 1.4664e-04 1.9631e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4819e-04 4.3226e-04 1.4819e-04 1.9603e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5249e-04 4.1736e-04 1.4951e-04 1.9576e-01 2.9809e-06
391 0.0000e+00 1.6300e-05 1.5076e-04 3.7382e-04 1.5076e-04 1.9554e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5692e-04 3.8547e-04 1.5182e-04 1.9530e-01 5.0974e-06
393 5.0000e-04 0.0000e+00 1.5859e-04 3.9928e-04 1.5293e-04 1.9506e-01 5.6624e-06
394 0.0000e+00 0.0000e+00 1.5411e-04 3.5561e-04 1.5411e-04 1.9486e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5509e-04 3.1874e-04 1.5509e-04 1.9469e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5588e-04 2.8608e-04 1.5588e-04 1.9456e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5652e-04 2.5699e-04 1.5652e-04 1.9446e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5701e-04 2.3102e-04 1.5701e-04 1.9439e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5737e-04 2.0782e-04 1.5737e-04 1.9434e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5762e-04 1.8705e-04 1.5762e-04 1.9431e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5777e-04 1.6845e-04 1.5777e-04 1.9430e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6914e-04 2.6301e-04 1.5782e-04 1.9419e-01 1.1325e-05
403 0.0000e+00 0.0000e+00 1.5834e-04 2.3069e-04 1.5834e-04 1.9412e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5870e-04 2.0608e-04 1.5870e-04 1.9407e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6459e-04 2.4025e-04 1.5893e-04 1.9399e-01 5.6624e-06
406 5.0000e-04 4.7400e-05 1.6472e-04 2.6547e-04 1.5934e-04 1.9388e-01 5.3838e-06
407 0.0000e+00 6.7100e-05 1.5987e-04 2.3466e-04 1.5987e-04 1.9381e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6461e-04 2.5257e-04 1.6024e-04 1.9372e-01 4.3664e-06
409 0.0000e+00 9.0900e-05 1.6070e-04 2.2374e-04 1.6070e-04 1.9365e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6102e-04 1.9991e-04 1.6102e-04 1.9362e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6122e-04 1.7893e-04 1.6122e-04 1.9360e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6130e-04 1.6034e-04 1.6130e-04 1.9360e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6130e-04 1.4384e-04 1.6130e-04 1.9362e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6121e-04 1.2915e-04 1.6121e-04 1.9365e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6105e-04 1.1606e-04 1.6105e-04 1.9369e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6082e-04 1.0437e-04 1.6082e-04 1.9375e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6054e-04 9.3919e-05 1.6054e-04 1.9382e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6021e-04 8.4570e-05 1.6021e-04 1.9389e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5983e-04 7.6199e-05 1.5983e-04 1.9398e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5941e-04 6.8696e-05 1.5941e-04 1.9407e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5896e-04 6.1967e-05 1.5896e-04 1.9416e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5848e-04 5.5927e-05 1.5848e-04 1.9427e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5797e-04 5.0502e-05 1.5797e-04 1.9437e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5744e-04 4.5626e-05 1.5744e-04 1.9448e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5689e-04 4.1241e-05 1.5689e-04 1.9460e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5633e-04 3.7296e-05 1.5633e-04 1.9472e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5575e-04 3.3743e-05 1.5575e-04 1.9484e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7694e-04 2.4376e-04 1.5515e-04 1.9475e-01 2.1791e-05
429 3.0000e-03 3.2600e-05 1.8956e-04 5.4038e-04 1.5558e-04 1.9437e-01 3.3974e-05
430 2.0000e-03 6.2900e-05 1.7975e-04 6.8401e-04 1.5747e-04 1.9384e-01 2.2280e-05
431 1.0000e-03 8.9000e-05 1.7069e-04 7.0148e-04 1.6008e-04 1.9330e-01 1.0612e-05
432 0.0000e+00 1.0900e-04 1.6281e-04 6.1772e-04 1.6281e-04 1.9285e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6856e-04 5.8265e-04 1.6514e-04 1.9243e-01 3.4223e-06
434 0.0000e+00 1.2590e-04 1.6731e-04 5.1703e-04 1.6731e-04 1.9208e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6915e-04 4.6062e-04 1.6915e-04 1.9179e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7070e-04 4.1089e-04 1.7070e-04 1.9155e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0721e-04 7.0794e-04 1.7198e-04 1.9101e-01 3.5225e-05
438 0.0000e+00 6.2900e-05 1.7489e-04 6.1634e-04 1.7489e-04 1.9057e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7732e-04 5.4761e-04 1.7732e-04 1.9020e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7938e-04 4.8755e-04 1.7938e-04 1.8989e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8112e-04 4.3471e-04 1.8112e-04 1.8964e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8256e-04 3.8803e-04 1.8256e-04 1.8943e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8373e-04 3.4667e-04 1.8373e-04 1.8927e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8886e-04 3.4582e-04 1.8467e-04 1.8911e-01 4.1843e-06
445 0.0000e+00 0.0000e+00 1.8560e-04 3.0789e-04 1.8560e-04 1.8898e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8631e-04 2.7515e-04 1.8631e-04 1.8890e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8683e-04 2.4614e-04 1.8683e-04 1.8884e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8718e-04 2.2038e-04 1.8718e-04 1.8880e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8737e-04 1.9746e-04 1.8737e-04 1.8879e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8743e-04 1.7705e-04 1.8743e-04 1.8880e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8737e-04 1.5884e-04 1.8737e-04 1.8883e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9379e-04 1.9917e-04 1.8720e-04 1.8882e-01 6.5831e-06
453 0.0000e+00 2.2400e-05 1.8727e-04 1.7616e-04 1.8727e-04 1.8883e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8721e-04 1.5727e-04 1.8721e-04 1.8886e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8703e-04 1.4066e-04 1.8703e-04 1.8891e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8676e-04 1.2598e-04 1.8676e-04 1.8897e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8641e-04 1.1295e-04 1.8641e-04 1.8904e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8598e-04 1.0136e-04 1.8598e-04 1.8913e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8549e-04 9.1031e-05 1.8549e-04 1.8922e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8494e-04 8.1813e-05 1.8494e-04 1.8932e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8435e-04 7.3578e-05 1.8435e-04 1.8944e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8371e-04 6.6214e-05 1.8371e-04 1.8955e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8304e-04 5.9623e-05 1.8304e-04 1.8968e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8233e-04 5.3720e-05 1.8233e-04 1.8980e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8555e-04 8.8359e-05 1.8160e-04 1.8990e-01 3.9504e-06
466 5.0000e-04 0.0000e+00 1.8674e-04 1.3423e-04 1.8107e-04 1.8994e-01 5.6624e-06
467 0.0000e+00 0.0000e+00 1.8081e-04 1.1646e-04 1.8081e-04 1.9001e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8045e-04 1.0329e-04 1.8045e-04 1.9009e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8567e-04 1.4905e-04 1.8001e-04 1.9012e-01 5.6624e-06
470 0.0000e+00 0.0000e+00 1.7984e-04 1.2973e-04 1.7984e-04 1.9017e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7956e-04 1.1513e-04 1.7956e-04 1.9023e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8486e-04 1.5954e-04 1.7919e-04 1.9025e-01 5.6624e-06
