Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12519

TL =     7.44
SUMAC =     1.00
SZQ =       0.08730
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25437
Initial SBAR             0.25237
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5626e-05 1.3913e-10 7.5626e-05 2.2572e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5448e-05 1.3062e-10 7.5448e-05 2.2579e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5270e-05 1.2264e-10 7.5270e-05 2.2587e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5093e-05 1.1515e-10 7.5093e-05 2.2594e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4917e-05 1.0812e-10 7.4917e-05 2.2602e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4742e-05 1.0152e-10 7.4742e-05 2.2609e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4568e-05 9.5320e-11 7.4568e-05 2.2617e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4394e-05 8.9503e-11 7.4394e-05 2.2624e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4221e-05 8.4043e-11 7.4221e-05 2.2632e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4049e-05 7.8917e-11 7.4049e-05 2.2639e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3878e-05 7.4105e-11 7.3878e-05 2.2646e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3708e-05 7.6173e-12 7.3708e-05 2.2654e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3538e-05 7.1810e-12 7.3538e-05 2.2661e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3369e-05 6.7697e-12 7.3369e-05 2.2669e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3201e-05 6.3821e-12 7.3201e-05 2.2676e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3034e-05 6.0167e-12 7.3034e-05 2.2683e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2868e-05 5.6724e-12 7.2868e-05 2.2690e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2702e-05 5.3478e-12 7.2702e-05 2.2698e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2537e-05 5.0418e-12 7.2537e-05 2.2705e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2373e-05 4.7535e-12 7.2373e-05 2.2712e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2209e-05 4.4816e-12 7.2209e-05 2.2719e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2046e-05 4.2254e-12 7.2046e-05 2.2727e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1884e-05 3.9839e-12 7.1884e-05 2.2734e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1723e-05 3.7562e-12 7.1723e-05 2.2741e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1563e-05 3.5416e-12 7.1563e-05 2.2748e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1403e-05 3.3393e-12 7.1403e-05 2.2755e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1244e-05 3.1486e-12 7.1244e-05 2.2762e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1085e-05 0.0000e+00 7.1085e-05 2.2770e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0927e-05 0.0000e+00 7.0927e-05 2.2777e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0770e-05 0.0000e+00 7.0770e-05 2.2784e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0614e-05 0.0000e+00 7.0614e-05 2.2791e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0458e-05 0.0000e+00 7.0458e-05 2.2798e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0303e-05 0.0000e+00 7.0303e-05 2.2805e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0149e-05 0.0000e+00 7.0149e-05 2.2812e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9995e-05 0.0000e+00 6.9995e-05 2.2819e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9843e-05 0.0000e+00 6.9843e-05 2.2826e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9690e-05 0.0000e+00 6.9690e-05 2.2833e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9539e-05 0.0000e+00 6.9539e-05 2.2840e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9388e-05 0.0000e+00 6.9388e-05 2.2847e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9237e-05 0.0000e+00 6.9237e-05 2.2854e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9088e-05 0.0000e+00 6.9088e-05 2.2861e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8939e-05 0.0000e+00 6.8939e-05 2.2867e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8790e-05 0.0000e+00 6.8790e-05 2.2874e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8643e-05 0.0000e+00 6.8643e-05 2.2881e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8496e-05 0.0000e+00 6.8496e-05 2.2888e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8349e-05 0.0000e+00 6.8349e-05 2.2895e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8203e-05 0.0000e+00 6.8203e-05 2.2902e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8058e-05 0.0000e+00 6.8058e-05 2.2908e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7914e-05 0.0000e+00 6.7914e-05 2.2915e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7770e-05 0.0000e+00 6.7770e-05 2.2922e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9023e-05 1.5511e-05 6.7626e-05 2.2927e-01 1.3970e-06
286 6.0000e-03 4.7000e-05 1.3228e-04 5.7647e-04 6.7516e-05 2.2876e-01 6.4763e-05
287 4.0000e-03 6.6500e-05 1.1165e-04 8.7350e-04 6.8599e-05 2.2796e-01 4.3051e-05
288 1.5000e-03 8.1400e-05 8.6858e-05 9.0690e-04 7.0346e-05 2.2712e-01 1.6512e-05
289 0.0000e+00 9.0100e-05 7.2209e-05 8.1171e-04 7.2209e-05 2.2638e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3897e-05 7.3248e-04 7.3897e-05 2.2572e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8140e-05 6.8546e-04 7.5434e-05 2.2511e-01 2.7065e-06
292 0.0000e+00 8.1400e-05 7.6886e-05 6.2040e-04 7.6886e-05 2.2457e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8203e-05 5.6282e-04 7.8203e-05 2.2409e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3937e-05 6.3352e-04 7.9396e-05 2.2353e-01 1.4541e-05
295 1.0000e-03 2.2800e-05 9.1760e-05 6.6213e-04 8.0783e-05 2.2295e-01 1.0977e-05
296 0.0000e+00 0.0000e+00 8.2264e-05 5.9599e-04 8.2264e-05 2.2244e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3595e-05 5.4034e-04 8.3595e-05 2.2198e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4797e-05 4.9048e-04 8.4797e-05 2.2157e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5879e-05 4.4563e-04 8.5879e-05 2.2121e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6850e-05 4.0516e-04 8.6850e-05 2.2090e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7718e-05 3.6858e-04 8.7718e-05 2.2062e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8491e-05 3.3546e-04 8.8491e-05 2.2037e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9177e-05 3.0545e-04 8.9177e-05 2.2015e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9782e-05 2.7822e-04 8.9782e-05 2.1996e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0312e-05 2.5351e-04 9.0312e-05 2.1980e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0774e-05 2.3106e-04 9.0774e-05 2.1966e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1172e-05 2.1067e-04 9.1172e-05 2.1954e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1514e-05 1.9214e-04 9.1514e-05 2.1944e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1802e-05 1.7529e-04 9.1802e-05 2.1936e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7207e-05 2.0459e-04 9.2042e-05 2.1924e-01 5.1652e-06
311 0.0000e+00 7.8500e-05 9.2366e-05 1.8390e-04 9.2366e-05 2.1915e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2630e-05 1.6706e-04 9.2630e-05 2.1908e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2846e-05 1.5197e-04 9.2846e-05 2.1902e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3018e-05 1.3839e-04 9.3018e-05 2.1897e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3150e-05 1.2612e-04 9.3150e-05 2.1894e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3246e-05 1.1500e-04 9.3246e-05 2.1892e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3309e-05 1.0491e-04 9.3309e-05 2.1891e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0227e-04 1.7310e-04 9.3343e-05 2.1883e-01 8.9273e-06
319 5.0000e-04 2.6900e-05 9.8696e-05 1.9739e-04 9.3576e-05 2.1872e-01 5.1201e-06
320 0.0000e+00 0.0000e+00 9.3880e-05 1.7586e-04 9.3880e-05 2.1864e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4121e-05 1.5871e-04 9.4121e-05 2.1858e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0552e-04 2.4092e-04 9.4311e-05 2.1843e-01 1.1209e-05
323 1.0000e-03 0.0000e+00 1.0626e-04 3.1280e-04 9.4744e-05 2.1821e-01 1.1519e-05
324 0.0000e+00 0.0000e+00 9.5392e-05 2.7656e-04 9.5392e-05 2.1803e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5934e-05 2.4877e-04 9.5934e-05 2.1788e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6393e-05 2.2448e-04 9.6393e-05 2.1775e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6779e-05 2.0299e-04 9.6779e-05 2.1764e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7101e-05 1.8384e-04 9.7101e-05 2.1756e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7365e-05 1.6669e-04 9.7365e-05 2.1749e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7576e-05 1.5128e-04 9.7576e-05 2.1743e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7740e-05 1.3741e-04 9.7740e-05 2.1739e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7861e-05 1.2489e-04 9.7861e-05 2.1737e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7944e-05 1.1359e-04 9.7944e-05 2.1735e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7992e-05 1.0336e-04 9.7992e-05 2.1735e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8008e-05 9.4099e-05 9.8008e-05 2.1735e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7996e-05 8.5710e-05 9.7996e-05 2.1736e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7959e-05 7.8103e-05 9.7959e-05 2.1738e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0202e-04 1.0724e-04 9.7898e-05 2.1737e-01 4.1232e-06
339 5.0000e-04 4.1400e-05 1.0319e-04 1.4140e-04 9.7926e-05 2.1733e-01 5.2618e-06
340 1.5000e-03 3.7400e-05 1.1486e-04 2.7212e-04 9.8059e-05 2.1716e-01 1.6801e-05
341 1.5000e-03 3.0600e-05 1.1544e-04 3.8464e-04 9.8594e-05 2.1687e-01 1.6847e-05
342 1.0000e-03 2.1600e-05 1.1065e-04 4.3537e-04 9.9480e-05 2.1653e-01 1.1166e-05
343 5.0000e-04 1.0500e-05 1.0604e-04 4.3378e-04 1.0053e-04 2.1620e-01 5.5106e-06
344 1.0000e-03 0.0000e+00 1.1298e-04 4.8720e-04 1.0158e-04 2.1582e-01 1.1398e-05
345 5.0000e-04 0.0000e+00 1.0857e-04 4.8372e-04 1.0281e-04 2.1543e-01 5.7594e-06
346 0.0000e+00 0.0000e+00 1.0404e-04 4.3233e-04 1.0404e-04 2.1511e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0512e-04 3.8928e-04 1.0512e-04 2.1482e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0605e-04 3.5129e-04 1.0605e-04 2.1458e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0687e-04 3.1750e-04 1.0687e-04 2.1437e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0758e-04 2.8729e-04 1.0758e-04 2.1419e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0818e-04 2.6018e-04 1.0818e-04 2.1403e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0870e-04 2.3581e-04 1.0870e-04 2.1391e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1489e-04 2.6526e-04 1.0913e-04 2.1375e-01 5.7594e-06
354 0.0000e+00 0.0000e+00 1.0966e-04 2.3733e-04 1.0966e-04 2.1362e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1010e-04 2.1454e-04 1.1010e-04 2.1352e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1046e-04 1.9429e-04 1.1046e-04 2.1343e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1075e-04 1.7614e-04 1.1075e-04 2.1337e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1098e-04 1.5983e-04 1.1098e-04 2.1332e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1115e-04 1.4513e-04 1.1115e-04 2.1329e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1127e-04 1.3186e-04 1.1127e-04 2.1327e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1134e-04 1.1986e-04 1.1134e-04 2.1326e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1137e-04 1.0900e-04 1.1137e-04 2.1326e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1136e-04 9.9174e-05 1.1136e-04 2.1327e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1132e-04 9.0269e-05 1.1132e-04 2.1329e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1124e-04 8.2196e-05 1.1124e-04 2.1332e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1114e-04 7.4873e-05 1.1114e-04 2.1336e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1102e-04 6.8227e-05 1.1102e-04 2.1340e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1087e-04 6.2193e-05 1.1087e-04 2.1345e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1070e-04 5.6711e-05 1.1070e-04 2.1350e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1051e-04 5.1729e-05 1.1051e-04 2.1356e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1031e-04 4.7200e-05 1.1031e-04 2.1363e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1009e-04 4.3081e-05 1.1009e-04 2.1369e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0986e-04 3.9333e-05 1.0986e-04 2.1376e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7790e-04 6.4578e-04 1.0962e-04 2.1323e-01 6.8277e-05
375 4.5000e-03 0.0000e+00 1.6331e-04 1.0113e-03 1.1147e-04 2.1233e-01 5.1834e-05
376 2.5000e-03 0.0000e+00 1.4345e-04 1.1381e-03 1.1465e-04 2.1130e-01 2.8797e-05
377 5.0000e-04 0.0000e+00 1.2414e-04 1.0555e-03 1.1838e-04 2.1037e-01 5.7594e-06
378 0.0000e+00 0.0000e+00 1.2190e-04 9.4184e-04 1.2190e-04 2.0955e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2506e-04 8.4547e-04 1.2506e-04 2.0883e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2791e-04 7.6073e-04 1.2791e-04 2.0819e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3046e-04 6.8547e-04 1.3046e-04 2.0764e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3274e-04 6.1826e-04 1.3274e-04 2.0715e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4570e-04 6.5997e-04 1.3477e-04 2.0663e-01 1.0931e-05
384 1.0000e-03 5.8200e-05 1.4798e-04 6.9140e-04 1.3700e-04 2.0607e-01 1.0972e-05
385 0.0000e+00 6.4300e-05 1.3940e-04 6.1551e-04 1.3940e-04 2.0560e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4584e-04 5.9475e-04 1.4149e-04 2.0514e-01 4.3492e-06
387 0.0000e+00 6.4300e-05 1.4351e-04 5.3309e-04 1.4351e-04 2.0475e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4526e-04 4.8043e-04 1.4526e-04 2.0442e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4679e-04 4.3352e-04 1.4679e-04 2.0413e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5229e-04 4.1938e-04 1.4811e-04 2.0386e-01 4.1766e-06
391 0.0000e+00 1.6300e-05 1.4938e-04 3.7746e-04 1.4938e-04 2.0363e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5759e-04 3.8859e-04 1.5044e-04 2.0340e-01 7.1421e-06
393 5.0000e-04 0.0000e+00 1.5950e-04 4.0168e-04 1.5157e-04 2.0315e-01 7.9337e-06
394 0.0000e+00 0.0000e+00 1.5276e-04 3.5918e-04 1.5276e-04 2.0294e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5375e-04 3.2333e-04 1.5375e-04 2.0277e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5456e-04 2.9161e-04 1.5456e-04 2.0263e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5523e-04 2.6328e-04 1.5523e-04 2.0252e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5575e-04 2.3789e-04 1.5575e-04 2.0244e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5615e-04 2.1510e-04 1.5615e-04 2.0238e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5644e-04 1.9460e-04 1.5644e-04 2.0234e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5663e-04 1.7616e-04 1.5663e-04 2.0233e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7259e-04 2.6696e-04 1.5672e-04 2.0222e-01 1.5867e-05
403 0.0000e+00 0.0000e+00 1.5726e-04 2.3475e-04 1.5726e-04 2.0214e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5764e-04 2.1048e-04 1.5764e-04 2.0208e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6584e-04 2.4316e-04 1.5790e-04 2.0200e-01 7.9337e-06
406 5.0000e-04 4.7400e-05 1.6587e-04 2.6696e-04 1.5833e-04 2.0189e-01 7.5434e-06
407 0.0000e+00 6.7100e-05 1.5886e-04 2.3664e-04 1.5886e-04 2.0181e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6537e-04 2.5377e-04 1.5925e-04 2.0172e-01 6.1179e-06
409 0.0000e+00 9.0900e-05 1.5972e-04 2.2555e-04 1.5972e-04 2.0165e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6005e-04 2.0242e-04 1.6005e-04 2.0161e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6026e-04 1.8205e-04 1.6026e-04 2.0159e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6037e-04 1.6397e-04 1.6037e-04 2.0158e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6039e-04 1.4786e-04 1.6039e-04 2.0160e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6033e-04 1.3345e-04 1.6033e-04 2.0162e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6019e-04 1.2056e-04 1.6019e-04 2.0166e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5999e-04 1.0898e-04 1.5999e-04 2.0172e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5974e-04 9.8586e-05 1.5974e-04 2.0178e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5943e-04 8.9236e-05 1.5943e-04 2.0185e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5908e-04 8.0817e-05 1.5908e-04 2.0192e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5870e-04 7.3232e-05 1.5870e-04 2.0201e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5827e-04 6.6391e-05 1.5827e-04 2.0210e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5782e-04 6.0218e-05 1.5782e-04 2.0220e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5734e-04 5.4644e-05 1.5734e-04 2.0230e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5683e-04 4.9607e-05 1.5683e-04 2.0241e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5631e-04 4.5054e-05 1.5631e-04 2.0252e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5577e-04 4.0935e-05 1.5577e-04 2.0264e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5521e-04 3.7207e-05 1.5521e-04 2.0275e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8517e-04 2.3982e-04 1.5464e-04 2.0267e-01 3.0532e-05
429 3.0000e-03 3.2600e-05 2.0265e-04 5.2538e-04 1.5505e-04 2.0230e-01 4.7602e-05
430 2.0000e-03 6.2900e-05 1.8807e-04 6.6269e-04 1.5685e-04 2.0179e-01 3.1218e-05
431 1.0000e-03 8.9000e-05 1.7422e-04 6.7880e-04 1.5935e-04 2.0127e-01 1.4869e-05
432 0.0000e+00 1.0900e-04 1.6196e-04 5.9819e-04 1.6196e-04 2.0084e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6898e-04 5.6578e-04 1.6418e-04 2.0043e-01 4.7951e-06
434 0.0000e+00 1.2590e-04 1.6626e-04 5.0365e-04 1.6626e-04 2.0010e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6802e-04 4.5062e-04 1.6802e-04 1.9982e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6951e-04 4.0386e-04 1.6951e-04 1.9958e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1877e-04 6.9379e-04 1.7076e-04 1.9906e-01 4.8009e-05
438 0.0000e+00 6.2900e-05 1.7357e-04 6.0212e-04 1.7357e-04 1.9863e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7591e-04 5.3695e-04 1.7591e-04 1.9827e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7791e-04 4.8012e-04 1.7791e-04 1.9797e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7959e-04 4.3013e-04 1.7959e-04 1.9772e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8101e-04 3.8591e-04 1.8101e-04 1.9751e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8217e-04 3.4664e-04 1.8217e-04 1.9735e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8815e-04 3.4693e-04 1.8311e-04 1.9718e-01 5.0428e-06
445 0.0000e+00 0.0000e+00 1.8405e-04 3.0969e-04 1.8405e-04 1.9706e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8477e-04 2.7823e-04 1.8477e-04 1.9696e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8531e-04 2.5026e-04 1.8531e-04 1.9690e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8569e-04 2.2531e-04 1.8569e-04 1.9686e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8592e-04 2.0301e-04 1.8592e-04 1.9684e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8602e-04 1.8304e-04 1.8602e-04 1.9684e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8600e-04 1.6513e-04 1.8600e-04 1.9687e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9381e-04 2.0474e-04 1.8588e-04 1.9685e-01 7.9337e-06
453 0.0000e+00 2.2400e-05 1.8599e-04 1.8071e-04 1.8599e-04 1.9685e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8596e-04 1.6210e-04 1.8596e-04 1.9688e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8582e-04 1.4572e-04 1.8582e-04 1.9692e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8559e-04 1.3119e-04 1.8559e-04 1.9697e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8527e-04 1.1825e-04 1.8527e-04 1.9704e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8488e-04 1.0668e-04 1.8488e-04 1.9712e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8443e-04 9.6324e-05 1.8443e-04 1.9720e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8393e-04 8.7030e-05 1.8393e-04 1.9730e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8337e-04 7.8681e-05 1.8337e-04 1.9740e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8277e-04 7.1174e-05 1.8277e-04 1.9752e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8213e-04 6.4417e-05 1.8213e-04 1.9763e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8147e-04 5.8332e-05 1.8147e-04 1.9776e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8630e-04 9.1479e-05 1.8077e-04 1.9785e-01 5.5351e-06
466 5.0000e-04 0.0000e+00 1.8820e-04 1.3522e-04 1.8027e-04 1.9789e-01 7.9337e-06
467 0.0000e+00 0.0000e+00 1.8001e-04 1.1735e-04 1.8001e-04 1.9795e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7966e-04 1.0449e-04 1.7966e-04 1.9803e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8717e-04 1.4867e-04 1.7924e-04 1.9806e-01 7.9337e-06
470 0.0000e+00 0.0000e+00 1.7907e-04 1.2950e-04 1.7907e-04 1.9811e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7879e-04 1.1540e-04 1.7879e-04 1.9817e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8637e-04 1.5841e-04 1.7844e-04 1.9819e-01 7.9337e-06
