Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13559

TL =     8.66
SUMAC =     1.00
SZQ =       0.02584
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21541
Initial SBAR             0.21341
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.9864e-05 0.0000e+00 6.9864e-05 1.8929e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.9712e-05 0.0000e+00 6.9712e-05 1.8936e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.9560e-05 0.0000e+00 6.9560e-05 1.8942e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9409e-05 0.0000e+00 6.9409e-05 1.8949e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9258e-05 0.0000e+00 6.9258e-05 1.8956e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9109e-05 0.0000e+00 6.9109e-05 1.8963e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.8960e-05 0.0000e+00 6.8960e-05 1.8970e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.8811e-05 0.0000e+00 6.8811e-05 1.8977e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.8663e-05 0.0000e+00 6.8663e-05 1.8984e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8516e-05 0.0000e+00 6.8516e-05 1.8991e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8370e-05 0.0000e+00 6.8370e-05 1.8998e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8224e-05 0.0000e+00 6.8224e-05 1.9004e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8078e-05 0.0000e+00 6.8078e-05 1.9011e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.7934e-05 0.0000e+00 6.7934e-05 1.9018e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.7790e-05 0.0000e+00 6.7790e-05 1.9025e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.7646e-05 0.0000e+00 6.7646e-05 1.9032e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7503e-05 0.0000e+00 6.7503e-05 1.9038e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7361e-05 0.0000e+00 6.7361e-05 1.9045e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7219e-05 0.0000e+00 6.7219e-05 1.9052e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7078e-05 0.0000e+00 6.7078e-05 1.9058e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6938e-05 0.0000e+00 6.6938e-05 1.9065e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.6798e-05 0.0000e+00 6.6798e-05 1.9072e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.6659e-05 0.0000e+00 6.6659e-05 1.9079e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6520e-05 0.0000e+00 6.6520e-05 1.9085e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6382e-05 0.0000e+00 6.6382e-05 1.9092e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6244e-05 0.0000e+00 6.6244e-05 1.9098e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6107e-05 0.0000e+00 6.6107e-05 1.9105e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5971e-05 0.0000e+00 6.5971e-05 1.9112e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.5835e-05 0.0000e+00 6.5835e-05 1.9118e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.5700e-05 0.0000e+00 6.5700e-05 1.9125e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5565e-05 0.0000e+00 6.5565e-05 1.9131e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5431e-05 0.0000e+00 6.5431e-05 1.9138e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5297e-05 0.0000e+00 6.5297e-05 1.9144e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5164e-05 0.0000e+00 6.5164e-05 1.9151e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5031e-05 0.0000e+00 6.5031e-05 1.9157e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4899e-05 0.0000e+00 6.4899e-05 1.9164e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.4768e-05 0.0000e+00 6.4768e-05 1.9170e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.4637e-05 0.0000e+00 6.4637e-05 1.9177e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4507e-05 0.0000e+00 6.4507e-05 1.9183e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4377e-05 0.0000e+00 6.4377e-05 1.9190e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4247e-05 0.0000e+00 6.4247e-05 1.9196e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4118e-05 0.0000e+00 6.4118e-05 1.9203e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3990e-05 0.0000e+00 6.3990e-05 1.9209e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3862e-05 0.0000e+00 6.3862e-05 1.9215e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.3735e-05 0.0000e+00 6.3735e-05 1.9222e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3608e-05 0.0000e+00 6.3608e-05 1.9228e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3482e-05 0.0000e+00 6.3482e-05 1.9234e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3356e-05 0.0000e+00 6.3356e-05 1.9241e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3231e-05 0.0000e+00 6.3231e-05 1.9247e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3106e-05 0.0000e+00 6.3106e-05 1.9253e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7529e-05 1.9490e-05 6.2982e-05 1.9258e-01 4.5474e-06
286 6.0000e-03 4.7000e-05 2.3223e-04 7.4084e-04 6.2896e-05 1.9190e-01 1.6933e-04
287 4.0000e-03 6.6500e-05 1.7626e-04 1.0695e-03 6.4243e-05 1.9089e-01 1.1202e-04
288 1.5000e-03 8.1400e-05 1.0691e-04 1.0591e-03 6.6293e-05 1.8990e-01 4.0622e-05
289 0.0000e+00 9.0100e-05 6.8382e-05 8.9663e-04 6.8382e-05 1.8907e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0175e-05 7.7390e-04 7.0175e-05 1.8837e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8394e-05 7.0223e-04 7.1735e-05 1.8774e-01 6.6584e-06
292 0.0000e+00 8.1400e-05 7.3163e-05 6.1057e-04 7.3163e-05 1.8720e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4402e-05 5.3434e-04 7.4402e-05 1.8674e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1125e-04 6.3017e-04 7.5479e-05 1.8619e-01 3.5773e-05
295 1.0000e-03 2.2800e-05 1.0380e-04 6.5981e-04 7.6799e-05 1.8560e-01 2.7006e-05
296 0.0000e+00 0.0000e+00 7.8211e-05 5.6369e-04 7.8211e-05 1.8512e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9406e-05 4.9128e-04 7.9406e-05 1.8471e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0435e-05 4.3048e-04 8.0435e-05 1.8436e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1320e-05 3.7843e-04 8.1320e-05 1.8406e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2078e-05 3.3346e-04 8.2078e-05 1.8381e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.2725e-05 2.9437e-04 8.2725e-05 1.8360e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3274e-05 2.6026e-04 8.3274e-05 1.8342e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.3736e-05 2.3042e-04 8.3736e-05 1.8327e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.4121e-05 2.0424e-04 8.4121e-05 1.8315e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.4437e-05 1.8123e-04 8.4437e-05 1.8306e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.4693e-05 1.6096e-04 8.4693e-05 1.8298e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.4895e-05 1.4310e-04 8.4895e-05 1.8292e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.5050e-05 1.2732e-04 8.5050e-05 1.8288e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.5162e-05 1.1337e-04 8.5162e-05 1.8285e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7944e-05 1.6041e-04 8.5237e-05 1.8278e-01 1.2707e-05
311 0.0000e+00 7.8500e-05 8.5438e-05 1.3477e-04 8.5438e-05 1.8273e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.5570e-05 1.1781e-04 8.5570e-05 1.8269e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.5656e-05 1.0371e-04 8.5656e-05 1.8268e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.5704e-05 9.1630e-05 8.5704e-05 1.8267e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.5720e-05 8.1158e-05 8.5720e-05 1.8268e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.5708e-05 7.2023e-05 8.5708e-05 1.8269e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.5671e-05 6.4016e-05 8.5671e-05 1.8271e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0758e-04 1.5977e-04 8.5613e-05 1.8264e-01 2.1962e-05
319 5.0000e-04 2.6900e-05 9.8408e-05 1.8700e-04 8.5812e-05 1.8254e-01 1.2596e-05
320 0.0000e+00 0.0000e+00 8.6084e-05 1.5429e-04 8.6084e-05 1.8247e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6267e-05 1.3273e-04 8.6267e-05 1.8242e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1397e-04 2.4474e-04 8.6393e-05 1.8226e-01 2.7575e-05
323 1.0000e-03 0.0000e+00 1.1516e-04 3.3111e-04 8.6821e-05 1.8202e-01 2.8338e-05
324 0.0000e+00 0.0000e+00 8.7486e-05 2.6974e-04 8.7486e-05 1.8184e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.7986e-05 2.3098e-04 8.7986e-05 1.8169e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.8380e-05 1.9983e-04 8.8380e-05 1.8158e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.8689e-05 1.7389e-04 8.8689e-05 1.8150e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.8925e-05 1.5196e-04 8.8925e-05 1.8143e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.9100e-05 1.3322e-04 8.9100e-05 1.8139e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9223e-05 1.1710e-04 8.9223e-05 1.8136e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.9301e-05 1.0316e-04 8.9301e-05 1.8135e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.9340e-05 9.1048e-05 8.9340e-05 1.8135e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.9345e-05 8.0487e-05 8.9345e-05 1.8135e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.9320e-05 7.1253e-05 8.9320e-05 1.8137e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.9269e-05 6.3160e-05 8.9269e-05 1.8140e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.9197e-05 5.6051e-05 8.9197e-05 1.8143e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9104e-05 4.9795e-05 8.9104e-05 1.8147e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.9138e-05 9.2368e-05 8.8995e-05 1.8147e-01 1.0144e-05
339 5.0000e-04 4.1400e-05 1.0195e-04 1.3654e-04 8.9004e-05 1.8142e-01 1.2945e-05
340 1.5000e-03 3.7400e-05 1.3047e-04 3.0677e-04 8.9137e-05 1.8120e-01 4.1333e-05
341 1.5000e-03 3.0600e-05 1.3119e-04 4.3816e-04 8.9745e-05 1.8085e-01 4.1446e-05
342 1.0000e-03 2.1600e-05 1.1820e-04 4.8279e-04 9.0727e-05 1.8046e-01 2.7470e-05
343 5.0000e-04 1.0500e-05 1.0540e-04 4.6196e-04 9.1846e-05 1.8009e-01 1.3557e-05
344 1.0000e-03 0.0000e+00 1.2095e-04 5.2278e-04 9.2914e-05 1.7966e-01 2.8040e-05
345 5.0000e-04 0.0000e+00 1.0834e-04 5.0187e-04 9.4171e-05 1.7925e-01 1.4169e-05
346 0.0000e+00 0.0000e+00 9.5378e-05 4.2329e-04 9.5378e-05 1.7893e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.6361e-05 3.6539e-04 9.6361e-05 1.7866e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.7174e-05 3.1717e-04 9.7174e-05 1.7844e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.7845e-05 2.7644e-04 9.7845e-05 1.7826e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.8392e-05 2.4172e-04 9.8392e-05 1.7812e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.8834e-05 2.1189e-04 9.8834e-05 1.7800e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.9184e-05 1.8614e-04 9.9184e-05 1.7792e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1362e-04 2.3326e-04 9.9454e-05 1.7778e-01 1.4169e-05
354 0.0000e+00 0.0000e+00 9.9870e-05 1.9506e-04 9.9870e-05 1.7769e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0017e-04 1.6987e-04 1.0017e-04 1.7762e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0039e-04 1.4866e-04 1.0039e-04 1.7757e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0054e-04 1.3054e-04 1.0054e-04 1.7754e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0063e-04 1.1493e-04 1.0063e-04 1.7752e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0068e-04 1.0138e-04 1.0068e-04 1.7752e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0068e-04 8.9578e-05 1.0068e-04 1.7753e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0064e-04 7.9262e-05 1.0064e-04 1.7756e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0058e-04 7.0221e-05 1.0058e-04 1.7759e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0048e-04 6.2280e-05 1.0048e-04 1.7762e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0036e-04 5.5293e-05 1.0036e-04 1.7767e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0022e-04 4.9136e-05 1.0022e-04 1.7772e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0006e-04 4.3703e-05 1.0006e-04 1.7778e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.9885e-05 3.8902e-05 9.9885e-05 1.7784e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.9694e-05 3.4655e-05 9.9694e-05 1.7790e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.9492e-05 3.0894e-05 9.9492e-05 1.7797e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.9279e-05 2.7560e-05 9.9279e-05 1.7804e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.9057e-05 2.4601e-05 9.9057e-05 1.7812e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.8826e-05 2.1975e-05 9.8826e-05 1.7819e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.8589e-05 1.9640e-05 9.8589e-05 1.7827e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.9493e-04 8.0945e-04 9.8346e-05 1.7756e-01 1.9658e-04
375 4.5000e-03 0.0000e+00 2.5254e-04 1.2197e-03 1.0056e-04 1.7644e-01 1.5199e-04
376 2.5000e-03 0.0000e+00 1.9096e-04 1.3167e-03 1.0414e-04 1.7523e-01 8.6821e-05
377 5.0000e-04 0.0000e+00 1.2552e-04 1.1571e-03 1.0816e-04 1.7418e-01 1.7364e-05
378 0.0000e+00 0.0000e+00 1.1176e-04 9.7923e-04 1.1176e-04 1.7331e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1483e-04 8.3929e-04 1.1483e-04 1.7259e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1746e-04 7.2375e-04 1.1746e-04 1.7198e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1971e-04 6.2682e-04 1.1971e-04 1.7148e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2162e-04 5.4461e-04 1.2162e-04 1.7105e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5620e-04 6.0834e-04 1.2324e-04 1.7057e-01 3.2958e-05
384 1.0000e-03 5.8200e-05 1.5820e-04 6.4915e-04 1.2512e-04 1.7004e-01 3.3079e-05
385 0.0000e+00 6.4300e-05 1.2719e-04 5.4544e-04 1.2719e-04 1.6963e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4197e-04 5.2416e-04 1.2886e-04 1.6923e-01 1.3113e-05
387 0.0000e+00 6.4300e-05 1.3046e-04 4.4778e-04 1.3046e-04 1.6891e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3176e-04 3.8810e-04 1.3176e-04 1.6866e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3282e-04 3.3785e-04 1.3282e-04 1.6845e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4282e-04 3.3311e-04 1.3368e-04 1.6825e-01 9.1412e-06
391 0.0000e+00 1.6300e-05 1.3451e-04 2.8600e-04 1.3451e-04 1.6810e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5078e-04 3.1465e-04 1.3515e-04 1.6792e-01 1.5632e-05
393 5.0000e-04 0.0000e+00 1.5327e-04 3.3853e-04 1.3591e-04 1.6772e-01 1.7364e-05
394 0.0000e+00 0.0000e+00 1.3677e-04 2.8335e-04 1.3677e-04 1.6757e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3740e-04 2.4433e-04 1.3740e-04 1.6747e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3786e-04 2.1221e-04 1.3786e-04 1.6739e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3818e-04 1.8506e-04 1.3818e-04 1.6734e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3838e-04 1.6185e-04 1.3838e-04 1.6732e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3849e-04 1.4186e-04 1.3849e-04 1.6732e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3850e-04 1.2457e-04 1.3850e-04 1.6733e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3844e-04 1.0956e-04 1.3844e-04 1.6736e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7304e-04 2.4311e-04 1.3832e-04 1.6726e-01 3.4728e-05
403 0.0000e+00 0.0000e+00 1.3877e-04 1.9126e-04 1.3877e-04 1.6720e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3900e-04 1.6219e-04 1.3900e-04 1.6718e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5646e-04 2.1294e-04 1.3910e-04 1.6711e-01 1.7364e-05
406 5.0000e-04 4.7400e-05 1.5593e-04 2.4382e-04 1.3942e-04 1.6700e-01 1.6510e-05
407 0.0000e+00 6.7100e-05 1.3987e-04 1.9922e-04 1.3987e-04 1.6694e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5352e-04 2.2657e-04 1.4013e-04 1.6686e-01 1.3390e-05
409 0.0000e+00 9.0900e-05 1.4051e-04 1.8718e-04 1.4051e-04 1.6681e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4072e-04 1.6020e-04 1.4072e-04 1.6679e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4080e-04 1.3827e-04 1.4080e-04 1.6679e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4079e-04 1.1993e-04 1.4079e-04 1.6681e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4070e-04 1.0439e-04 1.4070e-04 1.6685e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4054e-04 9.1125e-05 1.4054e-04 1.6690e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4032e-04 7.9731e-05 1.4032e-04 1.6696e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4006e-04 6.9900e-05 1.4006e-04 1.6703e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3975e-04 6.1387e-05 1.3975e-04 1.6711e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3941e-04 5.3995e-05 1.3941e-04 1.6719e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3904e-04 4.7558e-05 1.3904e-04 1.6728e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3864e-04 4.1942e-05 1.3864e-04 1.6738e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3822e-04 3.7032e-05 1.3822e-04 1.6748e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3779e-04 3.2731e-05 1.3779e-04 1.6759e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3734e-04 2.8960e-05 1.3734e-04 1.6770e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3687e-04 2.5648e-05 1.3687e-04 1.6781e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3640e-04 2.2734e-05 1.3640e-04 1.6792e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3591e-04 2.0169e-05 1.3591e-04 1.6804e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3542e-04 1.7907e-05 1.3542e-04 1.6815e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0175e-04 2.9563e-04 1.3493e-04 1.6799e-01 6.6823e-05
429 3.0000e-03 3.2600e-05 2.3979e-04 6.5474e-04 1.3561e-04 1.6747e-01 1.0418e-04
430 2.0000e-03 6.2900e-05 2.0615e-04 7.8728e-04 1.3782e-04 1.6682e-01 6.8324e-05
431 1.0000e-03 8.9000e-05 1.7319e-04 7.6286e-04 1.4065e-04 1.6620e-01 3.2544e-05
432 0.0000e+00 1.0900e-04 1.4341e-04 6.2364e-04 1.4341e-04 1.6572e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5607e-04 5.7188e-04 1.4558e-04 1.6530e-01 1.0495e-05
434 0.0000e+00 1.2590e-04 1.4753e-04 4.8182e-04 1.4753e-04 1.6496e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4908e-04 4.1230e-04 1.4908e-04 1.6470e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5031e-04 3.5478e-04 1.5031e-04 1.6449e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5635e-04 7.6464e-04 1.5128e-04 1.6388e-01 1.0507e-04
438 0.0000e+00 6.2900e-05 1.5420e-04 5.9093e-04 1.5420e-04 1.6344e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5632e-04 4.9797e-04 1.5632e-04 1.6310e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5800e-04 4.2509e-04 1.5800e-04 1.6284e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5932e-04 3.6516e-04 1.5932e-04 1.6263e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6035e-04 3.1507e-04 1.6035e-04 1.6247e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6113e-04 2.7278e-04 1.6113e-04 1.6236e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7273e-04 2.8619e-04 1.6169e-04 1.6224e-01 1.1037e-05
445 0.0000e+00 0.0000e+00 1.6232e-04 2.4013e-04 1.6232e-04 1.6216e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6272e-04 2.0773e-04 1.6272e-04 1.6212e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6295e-04 1.8039e-04 1.6295e-04 1.6210e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6304e-04 1.5710e-04 1.6304e-04 1.6210e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6301e-04 1.3713e-04 1.6301e-04 1.6213e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6287e-04 1.1992e-04 1.6287e-04 1.6217e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6266e-04 1.0505e-04 1.6266e-04 1.6223e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7973e-04 1.6991e-04 1.6236e-04 1.6222e-01 1.7364e-05
453 0.0000e+00 2.2400e-05 1.6240e-04 1.3444e-04 1.6240e-04 1.6225e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6226e-04 1.1519e-04 1.6226e-04 1.6230e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6202e-04 9.9448e-05 1.6202e-04 1.6236e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6170e-04 8.6304e-05 1.6170e-04 1.6244e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6132e-04 7.5180e-05 1.6132e-04 1.6252e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6089e-04 6.5678e-05 1.6089e-04 1.6262e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6041e-04 5.7509e-05 1.6041e-04 1.6272e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5990e-04 5.0452e-05 1.5990e-04 1.6283e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5935e-04 4.4334e-05 1.5935e-04 1.6294e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5878e-04 3.9015e-05 1.5878e-04 1.6306e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5819e-04 3.4378e-05 1.5819e-04 1.6319e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5758e-04 3.0328e-05 1.5758e-04 1.6332e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6906e-04 8.0367e-05 1.5695e-04 1.6339e-01 1.2114e-05
466 5.0000e-04 0.0000e+00 1.7394e-04 1.3764e-04 1.5657e-04 1.6341e-01 1.7364e-05
467 0.0000e+00 0.0000e+00 1.5648e-04 1.0491e-04 1.5648e-04 1.6346e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5623e-04 8.7955e-05 1.5623e-04 1.6353e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7326e-04 1.5135e-04 1.5590e-04 1.6354e-01 1.7364e-05
470 0.0000e+00 0.0000e+00 1.5587e-04 1.1747e-04 1.5587e-04 1.6357e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5569e-04 9.9037e-05 1.5569e-04 1.6363e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7278e-04 1.6098e-04 1.5541e-04 1.6363e-01 1.7364e-05
