Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10679

TL =     7.31
SUMAC =     1.00
SZQ =       0.09881
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25834
Initial SBAR             0.25634
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
20 0.0000e+00 0.0000e+00 3.5146e-05 2.2170e-04 3.5146e-05 2.5394e-01 0.0000e+00
21 0.0000e+00 1.8000e-05 3.5352e-05 2.0343e-04 3.5352e-05 2.5377e-01 0.0000e+00
22 0.0000e+00 3.4800e-05 3.5538e-05 1.8682e-04 3.5538e-05 2.5362e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.5706e-05 1.7168e-04 3.5706e-05 2.5348e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 3.7621e-05 4.0968e-04 3.5858e-05 2.5311e-01 1.7628e-06
25 2.0000e-03 6.6600e-05 3.7680e-05 5.3446e-04 3.6280e-05 2.5261e-01 1.4001e-06
26 5.5000e-03 6.9600e-05 4.2862e-05 9.5275e-04 3.6849e-05 2.5169e-01 6.0133e-06
27 6.0000e-03 6.6600e-05 4.5375e-05 1.3710e-03 3.7919e-05 2.5036e-01 7.4557e-06
28 1.0000e-03 6.0200e-05 4.0834e-05 1.3164e-03 3.9532e-05 2.4908e-01 1.3023e-06
29 2.5000e-03 4.9200e-05 4.4545e-05 1.4128e-03 4.1141e-05 2.4771e-01 3.4041e-06
30 0.0000e+00 3.4800e-05 4.2943e-05 1.2841e-03 4.2943e-05 2.4647e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.4641e-05 1.1738e-03 4.4641e-05 2.4534e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 4.7499e-05 1.1561e-03 4.6245e-05 2.4423e-01 1.2547e-06
33 5.0000e-04 0.0000e+00 4.8574e-05 1.1016e-03 4.7877e-05 2.4318e-01 6.9762e-07
34 0.0000e+00 0.0000e+00 4.9480e-05 1.0073e-03 4.9480e-05 2.4222e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.0983e-05 9.2307e-04 5.0983e-05 2.4135e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.2392e-05 8.4639e-04 5.2392e-05 2.4056e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.3708e-05 7.7631e-04 5.3708e-05 2.3983e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.4934e-05 7.1214e-04 5.4934e-05 2.3918e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.6074e-05 6.5335e-04 5.6074e-05 2.3858e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.7131e-05 5.9944e-04 5.7131e-05 2.3804e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.8107e-05 5.4999e-04 5.8107e-05 2.3754e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.9007e-05 5.0464e-04 5.9007e-05 2.3710e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9835e-05 4.6303e-04 5.9835e-05 2.3670e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0593e-05 4.2487e-04 6.0593e-05 2.3633e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1287e-05 3.8986e-04 6.1287e-05 2.3600e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 6.4569e-05 4.4867e-04 6.1920e-05 2.3562e-01 2.6491e-06
47 0.0000e+00 9.2300e-05 6.2672e-05 4.0651e-04 6.2672e-05 2.3527e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.4289e-05 4.0373e-04 6.3350e-05 2.3493e-01 9.3938e-07
49 0.0000e+00 1.2500e-04 6.4027e-05 3.6757e-04 6.4027e-05 2.3463e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 6.6727e-05 4.0837e-04 6.4637e-05 2.3428e-01 2.0900e-06
51 2.5000e-03 1.2500e-04 7.1832e-05 5.9486e-04 6.5335e-05 2.3375e-01 6.4966e-06
52 3.0000e-03 1.1300e-04 7.4308e-05 8.0455e-04 6.6425e-05 2.3302e-01 7.8825e-06
53 2.5000e-03 9.2300e-05 7.4520e-05 9.4500e-04 6.7975e-05 2.3214e-01 6.5446e-06
54 3.0000e-03 6.5200e-05 7.7836e-05 1.1251e-03 6.9864e-05 2.3108e-01 7.9722e-06
55 2.5000e-03 3.1600e-05 7.8882e-05 1.2419e-03 7.2206e-05 2.2991e-01 6.6756e-06
56 2.0000e-03 0.0000e+00 8.0291e-05 1.3059e-03 7.4894e-05 2.2868e-01 5.3969e-06
57 1.0000e-03 0.0000e+00 8.0573e-05 1.2724e-03 7.7832e-05 2.2749e-01 2.7418e-06
58 1.0000e-03 0.0000e+00 8.3534e-05 1.2487e-03 8.0792e-05 2.2632e-01 2.7418e-06
59 0.0000e+00 0.0000e+00 8.3795e-05 1.1287e-03 8.3795e-05 2.2528e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 8.7948e-05 1.0766e-03 8.6577e-05 2.2429e-01 1.3709e-06
61 5.0000e-04 0.0000e+00 9.0668e-05 1.0271e-03 8.9297e-05 2.2335e-01 1.3709e-06
62 0.0000e+00 0.0000e+00 9.1953e-05 9.3115e-04 9.1953e-05 2.2251e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.4396e-05 8.4731e-04 9.4396e-05 2.2176e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.6644e-05 7.7150e-04 9.6644e-05 2.2108e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.8703e-05 7.0269e-04 9.8703e-05 2.2048e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0058e-04 6.4012e-04 1.0058e-04 2.1994e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0229e-04 5.8318e-04 1.0229e-04 2.1946e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0384e-04 5.3135e-04 1.0384e-04 2.1903e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0524e-04 4.8415e-04 1.0524e-04 2.1865e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0649e-04 4.4118e-04 1.0649e-04 2.1832e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0761e-04 4.0204e-04 1.0761e-04 2.1802e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0861e-04 3.6641e-04 1.0861e-04 2.1776e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0949e-04 3.3396e-04 1.0949e-04 2.1754e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.1026e-04 3.0442e-04 1.1026e-04 2.1735e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.1093e-04 2.7753e-04 1.1093e-04 2.1718e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1151e-04 2.5304e-04 1.1151e-04 2.1704e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1200e-04 2.3074e-04 1.1200e-04 2.1692e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1242e-04 2.1044e-04 1.1242e-04 2.1682e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1276e-04 1.9195e-04 1.1276e-04 2.1674e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1304e-04 1.7512e-04 1.1304e-04 2.1668e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1326e-04 1.5979e-04 1.1326e-04 2.1663e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1343e-04 1.4583e-04 1.1343e-04 2.1660e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1354e-04 1.3311e-04 1.1354e-04 2.1658e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1361e-04 1.2152e-04 1.1361e-04 2.1657e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1364e-04 1.1097e-04 1.1364e-04 2.1658e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1363e-04 1.0135e-04 1.1363e-04 2.1659e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1359e-04 9.2578e-05 1.1359e-04 2.1661e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1351e-04 8.4586e-05 1.1351e-04 2.1664e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1341e-04 7.7299e-05 1.1341e-04 2.1667e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1328e-04 7.0654e-05 1.1328e-04 2.1672e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.1313e-04 6.4594e-05 1.1313e-04 2.1676e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.1296e-04 5.9066e-05 1.1296e-04 2.1682e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.1277e-04 5.4022e-05 1.1277e-04 2.1688e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.1256e-04 4.9419e-05 1.1256e-04 2.1694e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.1234e-04 4.5218e-05 1.1234e-04 2.1701e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.1210e-04 4.1382e-05 1.1210e-04 2.1708e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.1186e-04 3.7880e-05 1.1186e-04 2.1715e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.1160e-04 3.4681e-05 1.1160e-04 2.1723e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.1133e-04 3.1759e-05 1.1133e-04 2.1731e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.1105e-04 2.9089e-05 1.1105e-04 2.1739e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.1077e-04 2.6649e-05 1.1077e-04 2.1747e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.1048e-04 2.4419e-05 1.1048e-04 2.1756e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.1018e-04 2.2380e-05 1.1018e-04 2.1765e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0988e-04 2.0515e-05 1.0988e-04 2.1774e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0957e-04 1.8809e-05 1.0957e-04 2.1783e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0926e-04 1.7249e-05 1.0926e-04 2.1792e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0895e-04 1.5821e-05 1.0895e-04 2.1801e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0863e-04 1.4514e-05 1.0863e-04 2.1811e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0831e-04 1.3318e-05 1.0831e-04 2.1820e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0799e-04 1.2223e-05 1.0799e-04 2.1830e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0767e-04 1.1220e-05 1.0767e-04 2.1840e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0735e-04 1.0301e-05 1.0735e-04 2.1849e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0702e-04 9.4589e-06 1.0702e-04 2.1859e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0670e-04 8.6875e-06 1.0670e-04 2.1869e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0637e-04 7.9805e-06 1.0637e-04 2.1879e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0604e-04 7.3324e-06 1.0604e-04 2.1889e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0572e-04 6.7382e-06 1.0572e-04 2.1898e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0539e-04 6.1932e-06 1.0539e-04 2.1908e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0506e-04 5.6933e-06 1.0506e-04 2.1918e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0474e-04 5.2347e-06 1.0474e-04 2.1928e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0441e-04 4.8139e-06 1.0441e-04 2.1938e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0409e-04 4.4276e-06 1.0409e-04 2.1948e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0376e-04 4.0731e-06 1.0376e-04 2.1958e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 1.0344e-04 3.7476e-06 1.0344e-04 2.1968e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 1.0312e-04 3.4487e-06 1.0312e-04 2.1978e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 1.0280e-04 3.1742e-06 1.0280e-04 2.1988e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 1.0248e-04 2.9220e-06 1.0248e-04 2.1998e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 1.0216e-04 2.6903e-06 1.0216e-04 2.2008e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 1.0184e-04 2.4773e-06 1.0184e-04 2.2018e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 1.0153e-04 2.2814e-06 1.0153e-04 2.2028e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 1.0121e-04 2.1016e-06 1.0121e-04 2.2038e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 1.0090e-04 1.9362e-06 1.0090e-04 2.2048e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 1.0059e-04 1.7841e-06 1.0059e-04 2.2057e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 1.0028e-04 1.6442e-06 1.0028e-04 2.2067e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.9971e-05 1.5155e-06 9.9971e-05 2.2077e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.9664e-05 1.3971e-06 9.9664e-05 2.2087e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.9358e-05 1.2881e-06 9.9358e-05 2.2097e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.9054e-05 1.1879e-06 9.9054e-05 2.2107e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.8752e-05 1.0953e-06 9.8752e-05 2.2116e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.8451e-05 1.0104e-06 9.8451e-05 2.2126e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.8151e-05 9.3214e-07 9.8151e-05 2.2136e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.7854e-05 8.6009e-07 9.7854e-05 2.2146e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.7558e-05 7.9372e-07 9.7558e-05 2.2155e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.7263e-05 7.3257e-07 9.7263e-05 2.2165e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.6970e-05 6.7624e-07 9.6970e-05 2.2174e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.6679e-05 6.2432e-07 9.6679e-05 2.2184e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.6389e-05 5.7646e-07 9.6389e-05 2.2194e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.6101e-05 5.3208e-07 9.6101e-05 2.2203e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.5814e-05 4.9144e-07 9.5814e-05 2.2213e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.5529e-05 4.5397e-07 9.5529e-05 2.2222e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.5246e-05 4.1941e-07 9.5246e-05 2.2232e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.4964e-05 3.8754e-07 9.4964e-05 2.2241e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.4684e-05 3.5813e-07 9.4684e-05 2.2251e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.4405e-05 3.3099e-07 9.4405e-05 2.2260e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.4128e-05 3.0596e-07 9.4128e-05 2.2269e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.3852e-05 2.8233e-07 9.3852e-05 2.2279e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.3578e-05 2.6106e-07 9.3578e-05 2.2288e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.3306e-05 2.4142e-07 9.3306e-05 2.2297e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 9.3035e-05 2.2329e-07 9.3035e-05 2.2307e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 9.2765e-05 2.0654e-07 9.2765e-05 2.2316e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 9.2497e-05 1.9107e-07 9.2497e-05 2.2325e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 9.2231e-05 1.7678e-07 9.2231e-05 2.2334e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 9.1966e-05 1.6358e-07 9.1966e-05 2.2344e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 9.1703e-05 1.5138e-07 9.1703e-05 2.2353e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 9.1441e-05 1.3930e-07 9.1441e-05 2.2362e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 9.1180e-05 1.2897e-07 9.1180e-05 2.2371e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 9.0921e-05 1.1941e-07 9.0921e-05 2.2380e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 9.0663e-05 1.1058e-07 9.0663e-05 2.2389e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 9.0407e-05 1.0241e-07 9.0407e-05 2.2398e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 9.0152e-05 9.4853e-08 9.0152e-05 2.2407e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.9899e-05 8.7864e-08 8.9899e-05 2.2416e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.9647e-05 8.1399e-08 8.9647e-05 2.2425e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.9397e-05 7.5418e-08 8.9397e-05 2.2434e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.9147e-05 6.8846e-08 8.9147e-05 2.2443e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.8900e-05 6.3824e-08 8.8900e-05 2.2452e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.8653e-05 5.9174e-08 8.8653e-05 2.2461e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.8408e-05 5.4869e-08 8.8408e-05 2.2469e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.8164e-05 5.0881e-08 8.8164e-05 2.2478e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.7922e-05 4.7187e-08 8.7922e-05 2.2487e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.7681e-05 4.3766e-08 8.7681e-05 2.2496e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.7441e-05 4.0596e-08 8.7441e-05 2.2505e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.7202e-05 3.7660e-08 8.7202e-05 2.2513e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.6965e-05 3.3741e-08 8.6965e-05 2.2522e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.6729e-05 3.1328e-08 8.6729e-05 2.2531e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.6495e-05 2.9089e-08 8.6495e-05 2.2539e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.6261e-05 2.7013e-08 8.6261e-05 2.2548e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.6029e-05 2.5086e-08 8.6029e-05 2.2557e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.5798e-05 2.3299e-08 8.5798e-05 2.2565e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.5568e-05 2.1641e-08 8.5568e-05 2.2574e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.5340e-05 2.0102e-08 8.5340e-05 2.2582e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.5113e-05 1.7437e-08 8.5113e-05 2.2591e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.4887e-05 1.6217e-08 8.4887e-05 2.2599e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.4662e-05 1.5083e-08 8.4662e-05 2.2608e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.4438e-05 1.4029e-08 8.4438e-05 2.2616e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.4216e-05 1.3049e-08 8.4216e-05 2.2625e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.3994e-05 1.2139e-08 8.3994e-05 2.2633e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.3774e-05 1.1293e-08 8.3774e-05 2.2641e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.3555e-05 1.0507e-08 8.3555e-05 2.2650e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.3337e-05 9.7756e-09 8.3337e-05 2.2658e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.3121e-05 8.1799e-09 8.3121e-05 2.2666e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.2905e-05 7.6211e-09 8.2905e-05 2.2675e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.2691e-05 7.1008e-09 8.2691e-05 2.2683e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.2477e-05 6.6163e-09 8.2477e-05 2.2691e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 8.2265e-05 6.1652e-09 8.2265e-05 2.2699e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 8.2054e-05 5.7451e-09 8.2054e-05 2.2708e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 8.1844e-05 5.3539e-09 8.1844e-05 2.2716e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 8.1635e-05 4.9896e-09 8.1635e-05 2.2724e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 8.1427e-05 4.6503e-09 8.1427e-05 2.2732e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 8.1220e-05 3.6656e-09 8.1220e-05 2.2740e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 8.1014e-05 3.4217e-09 8.1014e-05 2.2748e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 8.0809e-05 3.1941e-09 8.0809e-05 2.2756e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 8.0605e-05 2.9818e-09 8.0605e-05 2.2764e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 8.0402e-05 2.7837e-09 8.0402e-05 2.2772e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 8.0201e-05 2.5988e-09 8.0201e-05 2.2780e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 8.0000e-05 2.4263e-09 8.0000e-05 2.2788e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.9800e-05 2.2654e-09 7.9800e-05 2.2796e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.9601e-05 2.1152e-09 7.9601e-05 2.2804e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.9404e-05 1.5164e-09 7.9404e-05 2.2812e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.9207e-05 1.4184e-09 7.9207e-05 2.2820e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.9011e-05 1.3268e-09 7.9011e-05 2.2828e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.8816e-05 1.2411e-09 7.8816e-05 2.2836e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.8622e-05 1.1610e-09 7.8622e-05 2.2844e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.8429e-05 1.0860e-09 7.8429e-05 2.2852e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.8237e-05 1.0160e-09 7.8237e-05 2.2860e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.8046e-05 9.5048e-10 7.8046e-05 2.2867e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.7856e-05 8.8922e-10 7.7856e-05 2.2875e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.7667e-05 5.6459e-10 7.7667e-05 2.2883e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.7479e-05 5.2919e-10 7.7479e-05 2.2891e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.7291e-05 4.9603e-10 7.7291e-05 2.2898e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.7105e-05 4.6495e-10 7.7105e-05 2.2906e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.6919e-05 4.3583e-10 7.6919e-05 2.2914e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.6735e-05 4.0854e-10 7.6735e-05 2.2921e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.6551e-05 3.8297e-10 7.6551e-05 2.2929e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.6368e-05 3.5901e-10 7.6368e-05 2.2937e-01 0.0000e+00
