Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13709

TL =     7.01
SUMAC =     1.00
SZQ =       0.13432
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26816
Initial SBAR             0.26616
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.7040e-05 4.9228e-11 6.7040e-05 2.4335e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.6899e-05 0.0000e+00 6.6899e-05 2.4342e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.6760e-05 0.0000e+00 6.6760e-05 2.4349e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.6621e-05 0.0000e+00 6.6621e-05 2.4355e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.6482e-05 0.0000e+00 6.6482e-05 2.4362e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.6344e-05 0.0000e+00 6.6344e-05 2.4369e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.6207e-05 0.0000e+00 6.6207e-05 2.4375e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.6070e-05 0.0000e+00 6.6070e-05 2.4382e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.5934e-05 0.0000e+00 6.5934e-05 2.4388e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.5798e-05 0.0000e+00 6.5798e-05 2.4395e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.5663e-05 0.0000e+00 6.5663e-05 2.4402e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.5528e-05 0.0000e+00 6.5528e-05 2.4408e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.5394e-05 0.0000e+00 6.5394e-05 2.4415e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.5261e-05 0.0000e+00 6.5261e-05 2.4421e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.5128e-05 0.0000e+00 6.5128e-05 2.4428e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.4995e-05 0.0000e+00 6.4995e-05 2.4434e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.4863e-05 0.0000e+00 6.4863e-05 2.4441e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.4732e-05 0.0000e+00 6.4732e-05 2.4447e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.4601e-05 0.0000e+00 6.4601e-05 2.4454e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.4471e-05 0.0000e+00 6.4471e-05 2.4460e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.4341e-05 0.0000e+00 6.4341e-05 2.4466e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.4212e-05 0.0000e+00 6.4212e-05 2.4473e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.4083e-05 0.0000e+00 6.4083e-05 2.4479e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.3955e-05 0.0000e+00 6.3955e-05 2.4486e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.3827e-05 0.0000e+00 6.3827e-05 2.4492e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.3700e-05 0.0000e+00 6.3700e-05 2.4498e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.3573e-05 0.0000e+00 6.3573e-05 2.4505e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.3447e-05 0.0000e+00 6.3447e-05 2.4511e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.3322e-05 0.0000e+00 6.3322e-05 2.4517e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.3196e-05 0.0000e+00 6.3196e-05 2.4524e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.3072e-05 0.0000e+00 6.3072e-05 2.4530e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.2948e-05 0.0000e+00 6.2948e-05 2.4536e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.2824e-05 0.0000e+00 6.2824e-05 2.4543e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.2701e-05 0.0000e+00 6.2701e-05 2.4549e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.2578e-05 0.0000e+00 6.2578e-05 2.4555e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.2456e-05 0.0000e+00 6.2456e-05 2.4561e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.2334e-05 0.0000e+00 6.2334e-05 2.4568e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.2213e-05 0.0000e+00 6.2213e-05 2.4574e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.2092e-05 0.0000e+00 6.2092e-05 2.4580e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.1971e-05 0.0000e+00 6.1971e-05 2.4586e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.1851e-05 0.0000e+00 6.1851e-05 2.4592e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.1732e-05 0.0000e+00 6.1732e-05 2.4599e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.1613e-05 0.0000e+00 6.1613e-05 2.4605e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.1495e-05 0.0000e+00 6.1495e-05 2.4611e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.1376e-05 0.0000e+00 6.1376e-05 2.4617e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.1259e-05 0.0000e+00 6.1259e-05 2.4623e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.1142e-05 0.0000e+00 6.1142e-05 2.4629e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.1025e-05 0.0000e+00 6.1025e-05 2.4635e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.0909e-05 0.0000e+00 6.0909e-05 2.4642e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.0793e-05 0.0000e+00 6.0793e-05 2.4648e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.2862e-05 1.4681e-05 6.0678e-05 2.4652e-01 2.1842e-06
286 6.0000e-03 4.7000e-05 1.4193e-04 5.5871e-04 6.0590e-05 2.4602e-01 8.1335e-05
287 4.0000e-03 6.6500e-05 1.1535e-04 8.3103e-04 6.1541e-05 2.4525e-01 5.3805e-05
288 1.5000e-03 8.1400e-05 8.2550e-05 8.4685e-04 6.3039e-05 2.4447e-01 1.9512e-05
289 0.0000e+00 9.0100e-05 6.4602e-05 7.4188e-04 6.4602e-05 2.4379e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.5984e-05 6.5968e-04 6.5984e-05 2.4320e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0418e-05 6.1163e-04 6.7219e-05 2.4266e-01 3.1982e-06
292 0.0000e+00 8.1400e-05 6.8373e-05 5.4647e-04 6.8373e-05 2.4218e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.9402e-05 4.9052e-04 6.9402e-05 2.4176e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.7504e-05 5.6116e-04 7.0321e-05 2.4127e-01 1.7182e-05
295 1.0000e-03 2.2800e-05 8.4380e-05 5.8616e-04 7.1408e-05 2.4075e-01 1.2971e-05
296 0.0000e+00 0.0000e+00 7.2566e-05 5.1872e-04 7.2566e-05 2.4030e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.3585e-05 4.6519e-04 7.3585e-05 2.3991e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.4491e-05 4.1817e-04 7.4491e-05 2.3957e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.5295e-05 3.7659e-04 7.5295e-05 2.3927e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.6008e-05 3.3962e-04 7.6008e-05 2.3900e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.6636e-05 3.0662e-04 7.6636e-05 2.3877e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.7189e-05 2.7709e-04 7.7189e-05 2.3857e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.7673e-05 2.5061e-04 7.7673e-05 2.3840e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.8094e-05 2.2681e-04 7.8094e-05 2.3825e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.8458e-05 2.0540e-04 7.8458e-05 2.3813e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.8769e-05 1.8613e-04 7.8769e-05 2.3802e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.9034e-05 1.6875e-04 7.9034e-05 2.3793e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.9256e-05 1.5307e-04 7.9256e-05 2.3785e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.9439e-05 1.3891e-04 7.9439e-05 2.3780e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.5690e-05 1.6984e-04 7.9587e-05 2.3771e-01 6.1035e-06
311 0.0000e+00 7.8500e-05 7.9812e-05 1.4985e-04 7.9812e-05 2.3764e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.9987e-05 1.3493e-04 7.9987e-05 2.3758e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.0124e-05 1.2182e-04 8.0124e-05 2.3754e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.0228e-05 1.1017e-04 8.0228e-05 2.3751e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.0304e-05 9.9772e-05 8.0304e-05 2.3749e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.0352e-05 9.0445e-05 8.0352e-05 2.3748e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.0378e-05 8.2058e-05 8.0378e-05 2.3748e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.0931e-05 1.5021e-04 8.0382e-05 2.3741e-01 1.0549e-05
319 5.0000e-04 2.6900e-05 8.6608e-05 1.7218e-04 8.0558e-05 2.3732e-01 6.0502e-06
320 0.0000e+00 0.0000e+00 8.0789e-05 1.4987e-04 8.0789e-05 2.3725e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.0963e-05 1.3353e-04 8.0963e-05 2.3719e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.4341e-05 2.1477e-04 8.1096e-05 2.3706e-01 1.3245e-05
323 1.0000e-03 0.0000e+00 9.5047e-05 2.8213e-04 8.1436e-05 2.3686e-01 1.3611e-05
324 0.0000e+00 0.0000e+00 8.1948e-05 2.4277e-04 8.1948e-05 2.3670e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.2361e-05 2.1530e-04 8.2361e-05 2.3657e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.2704e-05 1.9198e-04 8.2704e-05 2.3646e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.2987e-05 1.7181e-04 8.2987e-05 2.3637e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.3217e-05 1.5418e-04 8.3217e-05 2.3630e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.3402e-05 1.3863e-04 8.3402e-05 2.3624e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.3546e-05 1.2485e-04 8.3546e-05 2.3620e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.3654e-05 1.1258e-04 8.3654e-05 2.3617e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.3730e-05 1.0164e-04 8.3730e-05 2.3615e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.3777e-05 9.1842e-05 8.3777e-05 2.3615e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.3798e-05 8.3063e-05 8.3798e-05 2.3615e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.3796e-05 7.5182e-05 8.3796e-05 2.3615e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.3773e-05 6.8096e-05 8.3773e-05 2.3617e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.3732e-05 6.1719e-05 8.3732e-05 2.3619e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.8547e-05 9.1240e-05 8.3675e-05 2.3618e-01 4.8722e-06
339 5.0000e-04 4.1400e-05 8.9912e-05 1.2415e-04 8.3694e-05 2.3614e-01 6.2176e-06
340 1.5000e-03 3.7400e-05 1.0365e-04 2.5077e-04 8.3800e-05 2.3598e-01 1.9853e-05
341 1.5000e-03 3.0600e-05 1.0415e-04 3.5520e-04 8.4239e-05 2.3571e-01 1.9908e-05
342 1.0000e-03 2.1600e-05 9.8150e-05 3.9809e-04 8.4955e-05 2.3539e-01 1.3195e-05
343 5.0000e-04 1.0500e-05 9.2302e-05 3.9123e-04 8.5791e-05 2.3509e-01 6.5116e-06
344 1.0000e-03 0.0000e+00 1.0008e-04 4.4050e-04 8.6613e-05 2.3473e-01 1.3468e-05
345 5.0000e-04 0.0000e+00 9.4382e-05 4.3262e-04 8.7576e-05 2.3439e-01 6.8056e-06
346 0.0000e+00 0.0000e+00 8.8526e-05 3.7982e-04 8.8526e-05 2.3410e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 8.9335e-05 3.3782e-04 8.9335e-05 2.3385e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.0032e-05 3.0163e-04 9.0032e-05 2.3364e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.0629e-05 2.7005e-04 9.0629e-05 2.3346e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.1139e-05 2.4227e-04 9.1139e-05 2.3331e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.1570e-05 2.1768e-04 9.1570e-05 2.3318e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.1932e-05 1.9584e-04 9.1932e-05 2.3308e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.9036e-05 2.2672e-04 9.2231e-05 2.3294e-01 6.8056e-06
354 0.0000e+00 0.0000e+00 9.2619e-05 1.9925e-04 9.2619e-05 2.3284e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.2928e-05 1.7842e-04 9.2928e-05 2.3275e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.3177e-05 1.6026e-04 9.3177e-05 2.3268e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.3372e-05 1.4424e-04 9.3372e-05 2.3263e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.3521e-05 1.3001e-04 9.3521e-05 2.3260e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.3628e-05 1.1732e-04 9.3628e-05 2.3257e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.3697e-05 1.0596e-04 9.3697e-05 2.3256e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.3733e-05 9.5782e-05 9.3733e-05 2.3256e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.3739e-05 8.6643e-05 9.3739e-05 2.3257e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.3718e-05 7.8426e-05 9.3718e-05 2.3258e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.3673e-05 7.1032e-05 9.3673e-05 2.3260e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.3607e-05 6.4371e-05 9.3607e-05 2.3263e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.3522e-05 5.8365e-05 9.3522e-05 2.3267e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.3419e-05 5.2945e-05 9.3419e-05 2.3271e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.3301e-05 4.8050e-05 9.3301e-05 2.3275e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.3169e-05 4.3628e-05 9.3169e-05 2.3280e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.3025e-05 3.9629e-05 9.3025e-05 2.3286e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.2870e-05 3.6011e-05 9.2870e-05 2.3291e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.2705e-05 3.2736e-05 9.2705e-05 2.3297e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.2531e-05 2.9770e-05 9.2531e-05 2.3304e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7303e-04 6.2389e-04 9.2350e-05 2.3250e-01 8.0681e-05
375 4.5000e-03 0.0000e+00 1.5515e-04 9.5727e-04 9.3897e-05 2.3164e-01 6.1251e-05
376 2.5000e-03 0.0000e+00 1.3049e-04 1.0573e-03 9.6465e-05 2.3068e-01 3.4028e-05
377 5.0000e-04 0.0000e+00 1.0621e-04 9.5897e-04 9.9405e-05 2.2982e-01 6.8056e-06
378 0.0000e+00 0.0000e+00 1.0211e-04 8.4027e-04 1.0211e-04 2.2908e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0449e-04 7.4391e-04 1.0449e-04 2.2844e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.0660e-04 6.6149e-04 1.0660e-04 2.2789e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.0847e-04 5.8988e-04 1.0847e-04 2.2741e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1011e-04 5.2707e-04 1.1011e-04 2.2699e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2447e-04 5.7166e-04 1.1156e-04 2.2653e-01 1.2917e-05
384 1.0000e-03 5.8200e-05 1.2614e-04 6.0199e-04 1.1317e-04 2.2604e-01 1.2965e-05
385 0.0000e+00 6.4300e-05 1.1491e-04 5.2609e-04 1.1491e-04 2.2563e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2154e-04 5.0838e-04 1.1640e-04 2.2524e-01 5.1393e-06
387 0.0000e+00 6.4300e-05 1.1783e-04 4.4964e-04 1.1783e-04 2.2491e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.1906e-04 4.0151e-04 1.1906e-04 2.2462e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2012e-04 3.5943e-04 1.2012e-04 2.2438e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2460e-04 3.5060e-04 1.2102e-04 2.2415e-01 3.5827e-06
391 0.0000e+00 1.6300e-05 1.2189e-04 3.1123e-04 1.2189e-04 2.2396e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.2874e-04 3.2744e-04 1.2261e-04 2.2376e-01 6.1266e-06
393 5.0000e-04 0.0000e+00 1.3021e-04 3.4194e-04 1.2340e-04 2.2354e-01 6.8056e-06
394 0.0000e+00 0.0000e+00 1.2425e-04 2.9898e-04 1.2425e-04 2.2337e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2493e-04 2.6650e-04 1.2493e-04 2.2323e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.2548e-04 2.3844e-04 1.2548e-04 2.2311e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.2593e-04 2.1378e-04 1.2593e-04 2.2302e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.2627e-04 1.9193e-04 1.2627e-04 2.2296e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.2653e-04 1.7252e-04 1.2653e-04 2.2291e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.2671e-04 1.5522e-04 1.2671e-04 2.2288e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.2683e-04 1.3977e-04 1.2683e-04 2.2287e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4765e-04 2.2886e-04 1.2688e-04 2.2277e-01 2.0771e-05
403 0.0000e+00 0.0000e+00 1.2728e-04 1.9713e-04 1.2728e-04 2.2270e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.2756e-04 1.7427e-04 1.2756e-04 2.2265e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.3813e-04 2.0680e-04 1.2775e-04 2.2257e-01 1.0386e-05
406 5.0000e-04 4.7400e-05 1.3794e-04 2.2962e-04 1.2806e-04 2.2247e-01 9.8748e-06
407 0.0000e+00 6.7100e-05 1.2847e-04 1.9998e-04 1.2847e-04 2.2240e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3677e-04 2.1693e-04 1.2876e-04 2.2231e-01 8.0087e-06
409 0.0000e+00 9.0900e-05 1.2911e-04 1.8992e-04 1.2911e-04 2.2225e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.2936e-04 1.6851e-04 1.2936e-04 2.2221e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.2952e-04 1.5020e-04 1.2952e-04 2.2219e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.2960e-04 1.3422e-04 1.2960e-04 2.2219e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.2962e-04 1.2017e-04 1.2962e-04 2.2220e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.2958e-04 1.0775e-04 1.2958e-04 2.2222e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.2949e-04 9.6746e-05 1.2949e-04 2.2225e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.2936e-04 8.6958e-05 1.2936e-04 2.2229e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.2919e-04 7.8236e-05 1.2919e-04 2.2234e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.2898e-04 7.0451e-05 1.2898e-04 2.2240e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.2875e-04 6.3490e-05 1.2875e-04 2.2247e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.2849e-04 5.7259e-05 1.2849e-04 2.2254e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.2820e-04 5.1674e-05 1.2820e-04 2.2262e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.2789e-04 4.6662e-05 1.2789e-04 2.2270e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.2757e-04 4.2162e-05 1.2757e-04 2.2278e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.2723e-04 3.8116e-05 1.2723e-04 2.2287e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.2688e-04 3.4476e-05 1.2688e-04 2.2296e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.2651e-04 3.1200e-05 1.2651e-04 2.2306e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.2613e-04 2.8248e-05 1.2613e-04 2.2316e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6378e-04 2.2469e-04 1.2575e-04 2.2306e-01 3.8032e-05
429 3.0000e-03 3.2600e-05 1.8724e-04 4.9293e-04 1.2614e-04 2.2269e-01 6.1106e-05
430 2.0000e-03 6.2900e-05 1.6846e-04 6.1282e-04 1.2759e-04 2.2221e-01 4.0866e-05
431 1.0000e-03 8.9000e-05 1.4901e-04 6.1766e-04 1.2954e-04 2.2172e-01 1.9465e-05
432 0.0000e+00 1.0900e-04 1.3153e-04 5.3303e-04 1.3153e-04 2.2132e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.3947e-04 4.9930e-04 1.3319e-04 2.2095e-01 6.2770e-06
434 0.0000e+00 1.2590e-04 1.3473e-04 4.3839e-04 1.3473e-04 2.2065e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.3601e-04 3.8781e-04 1.3601e-04 2.2040e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.3708e-04 3.4421e-04 1.3708e-04 2.2019e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0082e-04 6.2593e-04 1.3797e-04 2.1970e-01 6.2846e-05
438 0.0000e+00 6.2900e-05 1.4009e-04 5.2789e-04 1.4009e-04 2.1931e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4180e-04 4.6366e-04 1.4180e-04 2.1899e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4324e-04 4.1006e-04 1.4324e-04 2.1872e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.4444e-04 3.6386e-04 1.4444e-04 2.1850e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.4543e-04 3.2365e-04 1.4543e-04 2.1833e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.4624e-04 2.8845e-04 1.4624e-04 2.1818e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5349e-04 2.9170e-04 1.4689e-04 2.1804e-01 6.6013e-06
445 0.0000e+00 0.0000e+00 1.4756e-04 2.5697e-04 1.4756e-04 2.1793e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.4806e-04 2.2914e-04 1.4806e-04 2.1785e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.4844e-04 2.0470e-04 1.4844e-04 2.1779e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.4870e-04 1.8314e-04 1.4870e-04 2.1776e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.4886e-04 1.6405e-04 1.4886e-04 2.1774e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.4893e-04 1.4710e-04 1.4893e-04 2.1774e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.4892e-04 1.3203e-04 1.4892e-04 2.1776e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.5923e-04 1.7257e-04 1.4885e-04 2.1774e-01 1.0386e-05
453 0.0000e+00 2.2400e-05 1.4896e-04 1.4881e-04 1.4896e-04 2.1774e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.4895e-04 1.3231e-04 1.4895e-04 2.1775e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.4888e-04 1.1803e-04 1.4888e-04 2.1779e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.4873e-04 1.0553e-04 1.4873e-04 2.1783e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.4853e-04 9.4529e-05 1.4853e-04 2.1788e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.4828e-04 8.4795e-05 1.4828e-04 2.1795e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.4799e-04 7.6153e-05 1.4799e-04 2.1802e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.4766e-04 6.8460e-05 1.4766e-04 2.1810e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.4729e-04 6.1598e-05 1.4729e-04 2.1818e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.4690e-04 5.5467e-05 1.4690e-04 2.1827e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.4648e-04 4.9981e-05 1.4648e-04 2.1837e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.4604e-04 4.5068e-05 1.4604e-04 2.1847e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5282e-04 7.8141e-05 1.4558e-04 2.1854e-01 7.2457e-06
466 5.0000e-04 0.0000e+00 1.5566e-04 1.1971e-04 1.4527e-04 2.1856e-01 1.0386e-05
467 0.0000e+00 0.0000e+00 1.4516e-04 1.0047e-04 1.4516e-04 2.1861e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.4495e-04 8.8277e-05 1.4495e-04 2.1867e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5508e-04 1.3166e-04 1.4470e-04 2.1868e-01 1.0386e-05
470 0.0000e+00 0.0000e+00 1.4464e-04 1.1122e-04 1.4464e-04 2.1871e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.4449e-04 9.7897e-05 1.4449e-04 2.1876e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5466e-04 1.4021e-04 1.4428e-04 2.1876e-01 1.0386e-05
