Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1029

TL =     9.12
SUMAC =     1.00
SZQ =       0.01631
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20069
Initial SBAR             0.19869
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
19 0.0000e+00 0.0000e+00 3.5358e-05 2.4661e-04 3.5358e-05 1.9608e-01 0.0000e+00
20 0.0000e+00 0.0000e+00 3.5592e-05 2.1890e-04 3.5592e-05 1.9590e-01 0.0000e+00
21 0.0000e+00 1.8000e-05 3.5797e-05 1.9491e-04 3.5797e-05 1.9574e-01 0.0000e+00
22 0.0000e+00 3.4800e-05 3.5975e-05 1.7399e-04 3.5975e-05 1.9560e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.6131e-05 1.5564e-04 3.6131e-05 1.9548e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 1.0550e-04 4.8471e-04 3.6266e-05 1.9503e-01 6.9232e-05
25 2.0000e-03 6.6600e-05 8.3118e-05 6.3078e-04 3.6778e-05 1.9444e-01 4.6340e-05
26 5.5000e-03 6.9600e-05 1.6727e-04 1.1850e-03 3.7467e-05 1.9329e-01 1.2980e-04
27 6.0000e-03 6.6600e-05 1.8051e-04 1.7037e-03 3.8835e-05 1.9163e-01 1.4167e-04
28 1.0000e-03 6.0200e-05 6.3207e-05 1.5493e-03 4.0909e-05 1.9012e-01 2.2298e-05
29 2.5000e-03 4.9200e-05 1.0117e-04 1.6469e-03 4.2883e-05 1.8851e-01 5.8284e-05
30 0.0000e+00 3.4800e-05 4.5088e-05 1.4207e-03 4.5088e-05 1.8714e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.7068e-05 1.2481e-03 4.7068e-05 1.8594e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 7.0351e-05 1.2165e-03 4.8868e-05 1.8477e-01 2.1482e-05
33 5.0000e-04 0.0000e+00 6.2629e-05 1.1297e-03 5.0684e-05 1.8369e-01 1.1945e-05
34 0.0000e+00 0.0000e+00 5.2423e-05 9.9248e-04 5.2423e-05 1.8275e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.3985e-05 8.7875e-04 5.3985e-05 1.8192e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.5395e-05 7.8019e-04 5.5395e-05 1.8120e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.6664e-05 6.9403e-04 5.6664e-05 1.8056e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.7804e-05 6.1832e-04 5.7804e-05 1.8000e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.8825e-05 5.5155e-04 5.8825e-05 1.7951e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.9738e-05 4.9253e-04 5.9738e-05 1.7908e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 6.0552e-05 4.4027e-04 6.0552e-05 1.7870e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.1274e-05 3.9392e-04 6.1274e-05 1.7836e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.1915e-05 3.5276e-04 6.1915e-05 1.7807e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.2480e-05 3.1615e-04 6.2480e-05 1.7782e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.2977e-05 2.8357e-04 6.2977e-05 1.7760e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 8.6494e-05 3.8813e-04 6.3413e-05 1.7727e-01 2.3082e-05
47 0.0000e+00 9.2300e-05 6.4060e-05 3.2721e-04 6.4060e-05 1.7701e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.2773e-05 3.3588e-04 6.4589e-05 1.7674e-01 8.1849e-06
49 0.0000e+00 1.2500e-04 6.5138e-05 2.9083e-04 6.5138e-05 1.7651e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.3810e-05 3.6386e-04 6.5599e-05 1.7622e-01 1.8210e-05
51 2.5000e-03 1.2500e-04 1.4142e-04 6.2366e-04 6.6214e-05 1.7566e-01 7.5209e-05
52 3.0000e-03 1.1300e-04 1.6543e-04 8.9416e-04 6.7377e-05 1.7483e-01 9.8055e-05
53 2.5000e-03 9.2300e-05 1.5055e-04 1.0586e-03 6.9141e-05 1.7384e-01 8.1411e-05
54 3.0000e-03 6.5200e-05 1.7048e-04 1.2774e-03 7.1312e-05 1.7264e-01 9.9170e-05
55 2.5000e-03 3.1600e-05 1.5709e-04 1.3989e-03 7.4051e-05 1.7131e-01 8.3041e-05
56 2.0000e-03 0.0000e+00 1.4432e-04 1.4467e-03 7.7181e-05 1.6994e-01 6.7134e-05
57 1.0000e-03 0.0000e+00 1.1466e-04 1.3640e-03 8.0556e-05 1.6866e-01 3.4106e-05
58 1.0000e-03 0.0000e+00 1.1796e-04 1.3096e-03 8.3853e-05 1.6743e-01 3.4106e-05
59 0.0000e+00 0.0000e+00 8.7127e-05 1.1221e-03 8.7127e-05 1.6640e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 1.0704e-04 1.0499e-03 8.9991e-05 1.6544e-01 1.7053e-05
61 5.0000e-04 0.0000e+00 1.0978e-04 9.8163e-04 9.2732e-05 1.6455e-01 1.7053e-05
62 0.0000e+00 0.0000e+00 9.5344e-05 8.4912e-04 9.5344e-05 1.6379e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.7616e-05 7.4347e-04 9.7616e-05 1.6315e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.9606e-05 6.5311e-04 9.9606e-05 1.6260e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 1.0134e-04 5.7517e-04 1.0134e-04 1.6212e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0286e-04 5.0753e-04 1.0286e-04 1.6172e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0417e-04 4.4859e-04 1.0417e-04 1.6137e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0529e-04 3.9707e-04 1.0529e-04 1.6108e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0626e-04 3.5193e-04 1.0626e-04 1.6084e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0708e-04 3.1230e-04 1.0708e-04 1.6063e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0776e-04 2.7744e-04 1.0776e-04 1.6046e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0834e-04 2.4673e-04 1.0834e-04 1.6032e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0881e-04 2.1964e-04 1.0881e-04 1.6021e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0918e-04 1.9570e-04 1.0918e-04 1.6012e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0948e-04 1.7453e-04 1.0948e-04 1.6006e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0970e-04 1.5578e-04 1.0970e-04 1.6001e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0986e-04 1.3915e-04 1.0986e-04 1.5998e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0996e-04 1.2439e-04 1.0996e-04 1.5997e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1001e-04 1.1128e-04 1.1001e-04 1.5997e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1002e-04 9.9625e-05 1.1002e-04 1.5998e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0998e-04 8.9247e-05 1.0998e-04 1.6000e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0991e-04 8.0002e-05 1.0991e-04 1.6003e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0981e-04 7.1758e-05 1.0981e-04 1.6007e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0968e-04 6.4403e-05 1.0968e-04 1.6011e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0952e-04 5.7834e-05 1.0952e-04 1.6016e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0934e-04 5.1965e-05 1.0934e-04 1.6022e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0915e-04 4.6716e-05 1.0915e-04 1.6028e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0893e-04 4.2019e-05 1.0893e-04 1.6035e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0871e-04 3.7813e-05 1.0871e-04 1.6042e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0847e-04 3.4044e-05 1.0847e-04 1.6050e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0821e-04 3.0666e-05 1.0821e-04 1.6057e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0795e-04 2.7635e-05 1.0795e-04 1.6065e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0768e-04 2.4915e-05 1.0768e-04 1.6074e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0740e-04 2.2472e-05 1.0740e-04 1.6082e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0712e-04 2.0277e-05 1.0712e-04 1.6091e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0683e-04 1.8303e-05 1.0683e-04 1.6100e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0653e-04 1.6528e-05 1.0653e-04 1.6109e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0623e-04 1.4932e-05 1.0623e-04 1.6118e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0593e-04 1.3494e-05 1.0593e-04 1.6127e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0563e-04 1.2200e-05 1.0563e-04 1.6136e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0532e-04 1.1033e-05 1.0532e-04 1.6146e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0501e-04 9.9815e-06 1.0501e-04 1.6155e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0470e-04 9.0332e-06 1.0470e-04 1.6165e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0438e-04 8.1777e-06 1.0438e-04 1.6175e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0407e-04 7.4056e-06 1.0407e-04 1.6184e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0376e-04 6.7085e-06 1.0376e-04 1.6194e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0344e-04 6.0789e-06 1.0344e-04 1.6204e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0313e-04 5.5100e-06 1.0313e-04 1.6213e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0281e-04 4.9959e-06 1.0281e-04 1.6223e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0250e-04 4.5298e-06 1.0250e-04 1.6233e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0219e-04 4.1096e-06 1.0219e-04 1.6243e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0188e-04 3.7294e-06 1.0188e-04 1.6253e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0156e-04 3.3853e-06 1.0156e-04 1.6262e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0125e-04 3.0737e-06 1.0125e-04 1.6272e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0094e-04 2.7916e-06 1.0094e-04 1.6282e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0063e-04 2.5360e-06 1.0063e-04 1.6292e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0032e-04 2.3044e-06 1.0032e-04 1.6302e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0002e-04 2.0944e-06 1.0002e-04 1.6312e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.9712e-05 1.9040e-06 9.9712e-05 1.6321e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.9408e-05 1.7314e-06 9.9408e-05 1.6331e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.9105e-05 1.5748e-06 9.9105e-05 1.6341e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.8803e-05 1.4327e-06 9.8803e-05 1.6351e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.8503e-05 1.3037e-06 9.8503e-05 1.6360e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.8204e-05 1.1853e-06 9.8204e-05 1.6370e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.7907e-05 1.0791e-06 9.7907e-05 1.6380e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.7611e-05 9.8269e-07 9.7611e-05 1.6389e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.7317e-05 8.9506e-07 9.7317e-05 1.6399e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.7024e-05 8.1542e-07 9.7024e-05 1.6409e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.6733e-05 7.4301e-07 9.6733e-05 1.6418e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.6443e-05 6.7717e-07 9.6443e-05 1.6428e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.6155e-05 6.1729e-07 9.6155e-05 1.6437e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.5868e-05 5.6281e-07 9.5868e-05 1.6447e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.5583e-05 5.1324e-07 9.5583e-05 1.6456e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.5300e-05 4.6813e-07 9.5300e-05 1.6466e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.5018e-05 4.2706e-07 9.5018e-05 1.6475e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.4737e-05 3.8967e-07 9.4737e-05 1.6485e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.4458e-05 3.5561e-07 9.4458e-05 1.6494e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.4181e-05 3.2328e-07 9.4181e-05 1.6504e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.3905e-05 2.9520e-07 9.3905e-05 1.6513e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.3631e-05 2.6960e-07 9.3631e-05 1.6522e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.3358e-05 2.4627e-07 9.3358e-05 1.6532e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.3087e-05 2.2499e-07 9.3087e-05 1.6541e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.2817e-05 2.0558e-07 9.2817e-05 1.6550e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.2549e-05 1.8788e-07 9.2549e-05 1.6559e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.2282e-05 1.7173e-07 9.2282e-05 1.6569e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.2017e-05 1.5699e-07 9.2017e-05 1.6578e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.1753e-05 1.4354e-07 9.1753e-05 1.6587e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.1491e-05 1.3127e-07 9.1491e-05 1.6596e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.1230e-05 1.2006e-07 9.1230e-05 1.6605e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.0971e-05 1.0983e-07 9.0971e-05 1.6614e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.0713e-05 1.0048e-07 9.0713e-05 1.6623e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.0456e-05 9.0483e-08 9.0456e-05 1.6632e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.0201e-05 8.2853e-08 9.0201e-05 1.6641e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.9947e-05 7.5877e-08 8.9947e-05 1.6650e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.9695e-05 6.9497e-08 8.9695e-05 1.6659e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.9444e-05 6.3662e-08 8.9444e-05 1.6668e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.9195e-05 5.8324e-08 8.9195e-05 1.6677e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.8947e-05 5.3441e-08 8.8947e-05 1.6686e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.8700e-05 4.8973e-08 8.8700e-05 1.6695e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.8455e-05 4.4884e-08 8.8455e-05 1.6704e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.8211e-05 4.1142e-08 8.8211e-05 1.6713e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.7968e-05 3.7716e-08 8.7968e-05 1.6721e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.7726e-05 3.4580e-08 8.7726e-05 1.6730e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.7486e-05 3.1709e-08 8.7486e-05 1.6739e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.7248e-05 2.9080e-08 8.7248e-05 1.6748e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.7010e-05 2.6671e-08 8.7010e-05 1.6756e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.6774e-05 2.2891e-08 8.6774e-05 1.6765e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.6539e-05 2.1031e-08 8.6539e-05 1.6774e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.6305e-05 1.9324e-08 8.6305e-05 1.6782e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.6073e-05 1.7757e-08 8.6073e-05 1.6791e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.5842e-05 1.6318e-08 8.5842e-05 1.6799e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.5612e-05 1.4998e-08 8.5612e-05 1.6808e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.5383e-05 1.3786e-08 8.5383e-05 1.6816e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.5156e-05 1.2672e-08 8.5156e-05 1.6825e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.4929e-05 1.1650e-08 8.4929e-05 1.6833e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.4704e-05 1.0711e-08 8.4704e-05 1.6842e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.4480e-05 9.8491e-09 8.4480e-05 1.6850e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.4258e-05 9.0571e-09 8.4258e-05 1.6859e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.4036e-05 8.3295e-09 8.4036e-05 1.6867e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.3816e-05 7.6610e-09 8.3816e-05 1.6876e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.3597e-05 5.6024e-09 8.3597e-05 1.6884e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.3379e-05 5.1692e-09 8.3379e-05 1.6892e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.3162e-05 4.7698e-09 8.3162e-05 1.6901e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.2946e-05 4.4016e-09 8.2946e-05 1.6909e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.2731e-05 4.0620e-09 8.2731e-05 1.6917e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.2517e-05 3.7488e-09 8.2517e-05 1.6925e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.2305e-05 3.4599e-09 8.2305e-05 1.6934e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.2094e-05 3.1935e-09 8.2094e-05 1.6942e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.1883e-05 2.9478e-09 8.1883e-05 1.6950e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.1674e-05 2.7211e-09 8.1674e-05 1.6958e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.1466e-05 2.5120e-09 8.1466e-05 1.6966e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.1259e-05 2.3191e-09 8.1259e-05 1.6975e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.1053e-05 2.1411e-09 8.1053e-05 1.6983e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.0848e-05 1.9769e-09 8.0848e-05 1.6991e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.0644e-05 1.8254e-09 8.0644e-05 1.6999e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.0441e-05 9.9994e-10 8.0441e-05 1.7007e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.0239e-05 9.2711e-10 8.0239e-05 1.7015e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.0038e-05 8.5961e-10 8.0038e-05 1.7023e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.9838e-05 7.9706e-10 7.9838e-05 1.7031e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.9639e-05 7.3908e-10 7.9639e-05 1.7039e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.9441e-05 6.8534e-10 7.9441e-05 1.7047e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.9244e-05 6.3552e-10 7.9244e-05 1.7055e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.9048e-05 5.8935e-10 7.9048e-05 1.7063e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.8853e-05 5.4655e-10 7.8853e-05 1.7070e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.8659e-05 5.0687e-10 7.8659e-05 1.7078e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.8466e-05 4.7009e-10 7.8466e-05 1.7086e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.8273e-05 4.3600e-10 7.8273e-05 1.7094e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.8082e-05 4.0439e-10 7.8082e-05 1.7102e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.7892e-05 3.7508e-10 7.7892e-05 1.7110e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.7703e-05 3.4791e-10 7.7703e-05 1.7117e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.7514e-05 1.2402e-10 7.7514e-05 1.7125e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.7327e-05 1.1549e-10 7.7327e-05 1.7133e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.7140e-05 1.0755e-10 7.7140e-05 1.7141e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.6954e-05 1.0015e-10 7.6954e-05 1.7148e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.6769e-05 9.3268e-11 7.6769e-05 1.7156e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.6585e-05 8.6859e-11 7.6585e-05 1.7164e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.6402e-05 8.0892e-11 7.6402e-05 1.7171e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.6220e-05 7.5336e-11 7.6220e-05 1.7179e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6039e-05 7.0163e-11 7.6039e-05 1.7186e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.5858e-05 6.5346e-11 7.5858e-05 1.7194e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.5679e-05 6.0862e-11 7.5679e-05 1.7202e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.5500e-05 5.6686e-11 7.5500e-05 1.7209e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.5322e-05 5.2798e-11 7.5322e-05 1.7217e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5145e-05 4.9177e-11 7.5145e-05 1.7224e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.4969e-05 0.0000e+00 7.4969e-05 1.7232e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.4793e-05 0.0000e+00 7.4793e-05 1.7239e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.4619e-05 0.0000e+00 7.4619e-05 1.7247e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.4445e-05 0.0000e+00 7.4445e-05 1.7254e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4272e-05 0.0000e+00 7.4272e-05 1.7262e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4100e-05 0.0000e+00 7.4100e-05 1.7269e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.3928e-05 0.0000e+00 7.3928e-05 1.7276e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.3758e-05 0.0000e+00 7.3758e-05 1.7284e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.3588e-05 0.0000e+00 7.3588e-05 1.7291e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.3419e-05 0.0000e+00 7.3419e-05 1.7298e-01 0.0000e+00
