Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11029

TL =     8.49
SUMAC =     1.00
SZQ =       0.03056
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22079
Initial SBAR             0.21879
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4408e-05 1.5581e-11 7.4408e-05 1.9265e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4235e-05 1.4615e-11 7.4235e-05 1.9273e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4063e-05 1.3710e-11 7.4063e-05 1.9280e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3892e-05 1.2860e-11 7.3892e-05 1.9287e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3721e-05 1.2064e-11 7.3721e-05 1.9295e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3552e-05 1.1317e-11 7.3552e-05 1.9302e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3383e-05 1.0616e-11 7.3383e-05 1.9309e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3215e-05 9.9594e-12 7.3215e-05 1.9317e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3047e-05 9.3432e-12 7.3047e-05 1.9324e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2881e-05 8.7652e-12 7.2881e-05 1.9331e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2715e-05 0.0000e+00 7.2715e-05 1.9339e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2550e-05 0.0000e+00 7.2550e-05 1.9346e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2386e-05 0.0000e+00 7.2386e-05 1.9353e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2222e-05 0.0000e+00 7.2222e-05 1.9360e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2059e-05 0.0000e+00 7.2059e-05 1.9368e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1897e-05 0.0000e+00 7.1897e-05 1.9375e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1736e-05 0.0000e+00 7.1736e-05 1.9382e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1575e-05 0.0000e+00 7.1575e-05 1.9389e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1415e-05 0.0000e+00 7.1415e-05 1.9396e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1256e-05 0.0000e+00 7.1256e-05 1.9403e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1098e-05 0.0000e+00 7.1098e-05 1.9410e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0940e-05 0.0000e+00 7.0940e-05 1.9418e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0783e-05 0.0000e+00 7.0783e-05 1.9425e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0626e-05 0.0000e+00 7.0626e-05 1.9432e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0471e-05 0.0000e+00 7.0471e-05 1.9439e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0316e-05 0.0000e+00 7.0316e-05 1.9446e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0161e-05 0.0000e+00 7.0161e-05 1.9453e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0008e-05 0.0000e+00 7.0008e-05 1.9460e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9855e-05 0.0000e+00 6.9855e-05 1.9467e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9702e-05 0.0000e+00 6.9702e-05 1.9474e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9551e-05 0.0000e+00 6.9551e-05 1.9481e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9400e-05 0.0000e+00 6.9400e-05 1.9488e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9249e-05 0.0000e+00 6.9249e-05 1.9495e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9100e-05 0.0000e+00 6.9100e-05 1.9501e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8951e-05 0.0000e+00 6.8951e-05 1.9508e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8802e-05 0.0000e+00 6.8802e-05 1.9515e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8654e-05 0.0000e+00 6.8654e-05 1.9522e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8507e-05 0.0000e+00 6.8507e-05 1.9529e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8361e-05 0.0000e+00 6.8361e-05 1.9536e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8215e-05 0.0000e+00 6.8215e-05 1.9543e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8070e-05 0.0000e+00 6.8070e-05 1.9549e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7925e-05 0.0000e+00 6.7925e-05 1.9556e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7781e-05 0.0000e+00 6.7781e-05 1.9563e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7638e-05 0.0000e+00 6.7638e-05 1.9570e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7495e-05 0.0000e+00 6.7495e-05 1.9576e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7353e-05 0.0000e+00 6.7353e-05 1.9583e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7211e-05 0.0000e+00 6.7211e-05 1.9590e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7070e-05 0.0000e+00 6.7070e-05 1.9597e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6929e-05 0.0000e+00 6.6929e-05 1.9603e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6790e-05 0.0000e+00 6.6790e-05 1.9610e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8379e-05 1.9074e-05 6.6650e-05 1.9615e-01 1.7290e-06
286 6.0000e-03 4.7000e-05 1.3094e-04 7.2541e-04 6.6551e-05 1.9549e-01 6.4386e-05
287 4.0000e-03 6.6500e-05 1.1053e-04 1.0607e-03 6.7936e-05 1.9450e-01 4.2593e-05
288 1.5000e-03 8.1400e-05 8.5522e-05 1.0656e-03 7.0076e-05 1.9350e-01 1.5446e-05
289 0.0000e+00 9.0100e-05 7.2291e-05 9.1802e-04 7.2291e-05 1.9266e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4227e-05 8.0432e-04 7.4227e-05 1.9192e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8471e-05 7.3731e-04 7.5940e-05 1.9126e-01 2.5317e-06
292 0.0000e+00 8.1400e-05 7.7526e-05 6.4915e-04 7.7526e-05 1.9069e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8923e-05 5.7442e-04 7.8923e-05 1.9020e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3756e-05 6.6675e-04 8.0154e-05 1.8961e-01 1.3602e-05
295 1.0000e-03 2.2800e-05 9.1906e-05 6.9669e-04 8.1637e-05 1.8899e-01 1.0268e-05
296 0.0000e+00 0.0000e+00 8.3222e-05 6.0456e-04 8.3222e-05 1.8847e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4588e-05 5.3384e-04 8.4588e-05 1.8802e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5784e-05 4.7310e-04 8.5784e-05 1.8764e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6829e-05 4.2016e-04 8.6829e-05 1.8730e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7738e-05 3.7377e-04 8.7738e-05 1.8702e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8526e-05 3.3299e-04 8.8526e-05 1.8677e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9205e-05 2.9703e-04 8.9205e-05 1.8657e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9786e-05 2.6526e-04 8.9786e-05 1.8639e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0280e-05 2.3713e-04 9.0280e-05 1.8624e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0695e-05 2.1220e-04 9.0695e-05 1.8612e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1040e-05 1.9006e-04 9.1040e-05 1.8602e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1322e-05 1.7038e-04 9.1322e-05 1.8594e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1548e-05 1.5286e-04 9.1548e-05 1.8588e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1724e-05 1.3725e-04 9.1724e-05 1.8584e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8909e-05 1.7907e-04 9.1854e-05 1.8575e-01 7.0545e-06
311 0.0000e+00 7.8500e-05 9.2105e-05 1.5552e-04 9.2105e-05 1.8569e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2288e-05 1.3817e-04 9.2288e-05 1.8564e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2420e-05 1.2314e-04 9.2420e-05 1.8561e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2509e-05 1.0999e-04 9.2509e-05 1.8559e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2559e-05 9.8433e-05 9.2559e-05 1.8559e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2576e-05 8.8219e-05 9.2576e-05 1.8559e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2564e-05 7.9165e-05 9.2564e-05 1.8560e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0472e-04 1.6762e-04 9.2525e-05 1.8553e-01 1.2193e-05
319 5.0000e-04 2.6900e-05 9.9735e-05 1.9652e-04 9.2742e-05 1.8542e-01 6.9930e-06
320 0.0000e+00 0.0000e+00 9.3044e-05 1.6824e-04 9.3044e-05 1.8535e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3263e-05 1.4748e-04 9.3263e-05 1.8530e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0873e-04 2.5137e-04 9.3421e-05 1.8514e-01 1.5309e-05
323 1.0000e-03 0.0000e+00 1.0962e-04 3.3702e-04 9.3883e-05 1.8489e-01 1.5732e-05
324 0.0000e+00 0.0000e+00 9.4599e-05 2.8554e-04 9.4599e-05 1.8470e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5165e-05 2.4912e-04 9.5165e-05 1.8455e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5624e-05 2.1851e-04 9.5624e-05 1.8443e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5992e-05 1.9244e-04 9.5992e-05 1.8433e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6282e-05 1.7002e-04 9.6282e-05 1.8426e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6504e-05 1.5059e-04 9.6504e-05 1.8420e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6667e-05 1.3367e-04 9.6667e-05 1.8417e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6779e-05 1.1887e-04 9.6779e-05 1.8414e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6846e-05 1.0588e-04 9.6846e-05 1.8413e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6873e-05 9.4448e-05 9.6873e-05 1.8414e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6866e-05 8.4361e-05 9.6866e-05 1.8415e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6828e-05 7.5442e-05 9.6828e-05 1.8417e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6763e-05 6.7542e-05 9.6763e-05 1.8420e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6675e-05 6.0532e-05 9.6675e-05 1.8424e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0220e-04 9.9311e-05 9.6566e-05 1.8423e-01 5.6314e-06
339 5.0000e-04 4.1400e-05 1.0376e-04 1.4208e-04 9.6574e-05 1.8419e-01 7.1865e-06
340 1.5000e-03 3.7400e-05 1.1966e-04 3.0387e-04 9.6712e-05 1.8398e-01 2.2947e-05
341 1.5000e-03 3.0600e-05 1.2035e-04 4.3612e-04 9.7340e-05 1.8364e-01 2.3010e-05
342 1.0000e-03 2.1600e-05 1.1363e-04 4.8823e-04 9.8376e-05 1.8325e-01 1.5251e-05
343 5.0000e-04 1.0500e-05 1.0711e-04 4.7587e-04 9.9581e-05 1.8288e-01 7.5263e-06
344 1.0000e-03 0.0000e+00 1.1633e-04 5.3527e-04 1.0076e-04 1.8244e-01 1.5567e-05
345 5.0000e-04 0.0000e+00 1.1000e-04 5.2156e-04 1.0214e-04 1.8202e-01 7.8661e-06
346 0.0000e+00 0.0000e+00 1.0348e-04 4.5041e-04 1.0348e-04 1.8167e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0461e-04 3.9388e-04 1.0461e-04 1.8139e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0556e-04 3.4585e-04 1.0556e-04 1.8115e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0636e-04 3.0464e-04 1.0636e-04 1.8095e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0702e-04 2.6900e-04 1.0702e-04 1.8078e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0756e-04 2.3804e-04 1.0756e-04 1.8065e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0800e-04 2.1102e-04 1.0800e-04 1.8055e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1622e-04 2.5198e-04 1.0835e-04 1.8041e-01 7.8661e-06
354 0.0000e+00 0.0000e+00 1.0884e-04 2.1778e-04 1.0884e-04 1.8030e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0921e-04 1.9201e-04 1.0921e-04 1.8022e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0949e-04 1.6989e-04 1.0949e-04 1.8016e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0970e-04 1.5072e-04 1.0970e-04 1.8011e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0984e-04 1.3398e-04 1.0984e-04 1.8009e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0992e-04 1.1930e-04 1.0992e-04 1.8008e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0995e-04 1.0638e-04 1.0995e-04 1.8008e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0994e-04 9.4982e-05 1.0994e-04 1.8010e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0989e-04 8.4904e-05 1.0989e-04 1.8012e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0980e-04 7.5976e-05 1.0980e-04 1.8016e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0969e-04 6.8054e-05 1.0969e-04 1.8020e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0955e-04 6.1014e-05 1.0955e-04 1.8025e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0938e-04 5.4751e-05 1.0938e-04 1.8030e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0919e-04 4.9170e-05 1.0919e-04 1.8036e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0899e-04 4.4193e-05 1.0899e-04 1.8043e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0877e-04 3.9749e-05 1.0877e-04 1.8050e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0853e-04 3.5777e-05 1.0853e-04 1.8057e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0829e-04 3.2224e-05 1.0829e-04 1.8065e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0803e-04 2.9043e-05 1.0803e-04 1.8072e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0776e-04 2.6191e-05 1.0776e-04 1.8081e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0074e-04 7.8818e-04 1.0749e-04 1.8013e-01 9.3253e-05
375 4.5000e-03 0.0000e+00 1.8060e-04 1.2125e-03 1.0980e-04 1.7902e-01 7.0795e-05
376 2.5000e-03 0.0000e+00 1.5298e-04 1.3320e-03 1.1365e-04 1.7780e-01 3.9331e-05
377 5.0000e-04 0.0000e+00 1.2593e-04 1.1929e-03 1.1806e-04 1.7673e-01 7.8661e-06
378 0.0000e+00 0.0000e+00 1.2209e-04 1.0272e-03 1.2209e-04 1.7582e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2560e-04 8.9273e-04 1.2560e-04 1.7506e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2864e-04 7.7921e-04 1.2864e-04 1.7441e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3129e-04 6.8225e-04 1.3129e-04 1.7386e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3357e-04 5.9881e-04 1.3357e-04 1.7339e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5045e-04 6.5665e-04 1.3552e-04 1.7287e-01 1.4930e-05
384 1.0000e-03 5.8200e-05 1.5273e-04 6.9618e-04 1.3775e-04 1.7231e-01 1.4985e-05
385 0.0000e+00 6.4300e-05 1.4017e-04 5.9670e-04 1.4017e-04 1.7185e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4813e-04 5.7358e-04 1.4219e-04 1.7142e-01 5.9401e-06
387 0.0000e+00 6.4300e-05 1.4412e-04 4.9770e-04 1.4412e-04 1.7107e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4572e-04 4.3645e-04 1.4572e-04 1.7078e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4705e-04 3.8398e-04 1.4705e-04 1.7054e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5228e-04 3.7560e-04 1.4814e-04 1.7031e-01 4.1410e-06
391 0.0000e+00 1.6300e-05 1.4920e-04 3.2740e-04 1.4920e-04 1.7014e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5711e-04 3.5197e-04 1.5003e-04 1.6993e-01 7.0813e-06
393 5.0000e-04 0.0000e+00 1.5885e-04 3.7395e-04 1.5098e-04 1.6971e-01 7.8661e-06
394 0.0000e+00 0.0000e+00 1.5203e-04 3.2009e-04 1.5203e-04 1.6954e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5284e-04 2.7998e-04 1.5284e-04 1.6942e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5344e-04 2.4611e-04 1.5344e-04 1.6932e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5389e-04 2.1699e-04 1.5389e-04 1.6926e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5419e-04 1.9175e-04 1.5419e-04 1.6922e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5437e-04 1.6977e-04 1.5437e-04 1.6921e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5445e-04 1.5056e-04 1.5445e-04 1.6921e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5443e-04 1.3372e-04 1.5443e-04 1.6923e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7006e-04 2.6127e-04 1.5433e-04 1.6913e-01 1.5732e-05
403 0.0000e+00 0.0000e+00 1.5485e-04 2.1357e-04 1.5485e-04 1.6907e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5513e-04 1.8471e-04 1.5513e-04 1.6904e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6314e-04 2.3257e-04 1.5527e-04 1.6896e-01 7.8661e-06
406 5.0000e-04 4.7400e-05 1.6313e-04 2.6320e-04 1.5565e-04 1.6885e-01 7.4791e-06
407 0.0000e+00 6.7100e-05 1.5617e-04 2.2100e-04 1.5617e-04 1.6879e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6256e-04 2.4661e-04 1.5649e-04 1.6870e-01 6.0658e-06
409 0.0000e+00 9.0900e-05 1.5693e-04 2.0867e-04 1.5693e-04 1.6865e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5719e-04 1.8129e-04 1.5719e-04 1.6862e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5730e-04 1.5845e-04 1.5730e-04 1.6862e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5731e-04 1.3901e-04 1.5731e-04 1.6864e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5722e-04 1.2231e-04 1.5722e-04 1.6867e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5705e-04 1.0788e-04 1.5705e-04 1.6872e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5681e-04 9.5355e-05 1.5681e-04 1.6878e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5651e-04 8.4441e-05 1.5651e-04 1.6886e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5615e-04 7.4901e-05 1.5615e-04 1.6894e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5576e-04 6.6537e-05 1.5576e-04 1.6903e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5532e-04 5.9189e-05 1.5532e-04 1.6912e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5486e-04 5.2718e-05 1.5486e-04 1.6922e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5437e-04 4.7010e-05 1.5437e-04 1.6933e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5385e-04 4.1965e-05 1.5385e-04 1.6944e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5331e-04 3.7499e-05 1.5331e-04 1.6956e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5276e-04 3.3541e-05 1.5276e-04 1.6968e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5219e-04 3.0029e-05 1.5219e-04 1.6980e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5161e-04 2.6907e-05 1.5161e-04 1.6993e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5102e-04 2.4129e-05 1.5102e-04 1.7005e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8069e-04 2.9340e-04 1.5042e-04 1.6991e-01 3.0272e-05
429 3.0000e-03 3.2600e-05 1.9829e-04 6.5023e-04 1.5110e-04 1.6941e-01 4.7197e-05
430 2.0000e-03 6.2900e-05 1.8442e-04 7.9391e-04 1.5347e-04 1.6877e-01 3.0952e-05
431 1.0000e-03 8.9000e-05 1.7132e-04 7.8280e-04 1.5657e-04 1.6814e-01 1.4743e-05
432 0.0000e+00 1.0900e-04 1.5967e-04 6.5497e-04 1.5967e-04 1.6765e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6691e-04 6.0545e-04 1.6216e-04 1.6721e-01 4.7542e-06
434 0.0000e+00 1.2590e-04 1.6442e-04 5.1807e-04 1.6442e-04 1.6685e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6625e-04 4.4858e-04 1.6625e-04 1.6657e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6772e-04 3.9006e-04 1.6772e-04 1.6635e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3957e-04 7.6149e-04 1.6889e-04 1.6575e-01 7.0681e-05
438 0.0000e+00 6.2900e-05 1.7205e-04 6.2777e-04 1.7205e-04 1.6530e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7451e-04 5.3880e-04 1.7451e-04 1.6493e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7651e-04 4.6603e-04 1.7651e-04 1.6464e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7812e-04 4.0490e-04 1.7812e-04 1.6442e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7938e-04 3.5303e-04 1.7938e-04 1.6424e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8036e-04 3.0872e-04 1.8036e-04 1.6412e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8851e-04 3.1583e-04 1.8108e-04 1.6398e-01 7.4242e-06
445 0.0000e+00 0.0000e+00 1.8185e-04 2.7257e-04 1.8185e-04 1.6389e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8236e-04 2.3851e-04 1.8236e-04 1.6383e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8269e-04 2.0933e-04 1.8269e-04 1.6381e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8284e-04 1.8416e-04 1.8284e-04 1.6381e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8284e-04 1.6236e-04 1.8284e-04 1.6383e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8273e-04 1.4339e-04 1.8273e-04 1.6387e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8250e-04 1.2684e-04 1.8250e-04 1.6392e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9387e-04 1.8358e-04 1.8219e-04 1.6392e-01 1.1680e-05
453 0.0000e+00 2.2400e-05 1.8219e-04 1.5438e-04 1.8219e-04 1.6395e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8204e-04 1.3438e-04 1.8204e-04 1.6400e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8176e-04 1.1759e-04 1.8176e-04 1.6406e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8140e-04 1.0329e-04 1.8140e-04 1.6414e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8096e-04 9.1016e-05 1.8096e-04 1.6423e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8045e-04 8.0392e-05 1.8045e-04 1.6433e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7989e-04 7.1154e-05 1.7989e-04 1.6444e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7928e-04 6.3089e-05 1.7928e-04 1.6455e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7863e-04 5.6024e-05 1.7863e-04 1.6468e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7794e-04 4.9820e-05 1.7794e-04 1.6480e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7723e-04 4.4359e-05 1.7723e-04 1.6494e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7650e-04 3.9543e-05 1.7650e-04 1.6507e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8389e-04 8.4514e-05 1.7574e-04 1.6517e-01 8.1490e-06
466 5.0000e-04 0.0000e+00 1.8693e-04 1.3991e-04 1.7524e-04 1.6520e-01 1.1680e-05
467 0.0000e+00 0.0000e+00 1.7505e-04 1.1430e-04 1.7505e-04 1.6526e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7472e-04 9.7855e-05 1.7472e-04 1.6534e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8598e-04 1.5486e-04 1.7430e-04 1.6536e-01 1.1680e-05
470 0.0000e+00 0.0000e+00 1.7419e-04 1.2761e-04 1.7419e-04 1.6540e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7394e-04 1.0959e-04 1.7394e-04 1.6547e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8527e-04 1.6507e-04 1.7359e-04 1.6548e-01 1.1680e-05
