Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11939

TL =     9.05
SUMAC =     1.00
SZQ =       0.01736
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20270
Initial SBAR             0.20070
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3922e-05 0.0000e+00 7.3922e-05 1.7477e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3752e-05 0.0000e+00 7.3752e-05 1.7484e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3582e-05 0.0000e+00 7.3582e-05 1.7492e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3413e-05 0.0000e+00 7.3413e-05 1.7499e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3245e-05 0.0000e+00 7.3245e-05 1.7506e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3077e-05 0.0000e+00 7.3077e-05 1.7514e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2911e-05 0.0000e+00 7.2911e-05 1.7521e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2745e-05 0.0000e+00 7.2745e-05 1.7528e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2579e-05 0.0000e+00 7.2579e-05 1.7535e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2415e-05 0.0000e+00 7.2415e-05 1.7543e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2251e-05 0.0000e+00 7.2251e-05 1.7550e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2088e-05 0.0000e+00 7.2088e-05 1.7557e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1926e-05 0.0000e+00 7.1926e-05 1.7564e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1765e-05 0.0000e+00 7.1765e-05 1.7571e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1604e-05 0.0000e+00 7.1604e-05 1.7579e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1444e-05 0.0000e+00 7.1444e-05 1.7586e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1285e-05 0.0000e+00 7.1285e-05 1.7593e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1126e-05 0.0000e+00 7.1126e-05 1.7600e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0968e-05 0.0000e+00 7.0968e-05 1.7607e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0811e-05 0.0000e+00 7.0811e-05 1.7614e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0654e-05 0.0000e+00 7.0654e-05 1.7621e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0498e-05 0.0000e+00 7.0498e-05 1.7628e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0343e-05 0.0000e+00 7.0343e-05 1.7635e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0189e-05 0.0000e+00 7.0189e-05 1.7642e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0035e-05 0.0000e+00 7.0035e-05 1.7649e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9882e-05 0.0000e+00 6.9882e-05 1.7656e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9729e-05 0.0000e+00 6.9729e-05 1.7663e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9578e-05 0.0000e+00 6.9578e-05 1.7670e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9427e-05 0.0000e+00 6.9427e-05 1.7677e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9276e-05 0.0000e+00 6.9276e-05 1.7684e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9126e-05 0.0000e+00 6.9126e-05 1.7691e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8977e-05 0.0000e+00 6.8977e-05 1.7698e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8829e-05 0.0000e+00 6.8829e-05 1.7705e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8681e-05 0.0000e+00 6.8681e-05 1.7712e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8534e-05 0.0000e+00 6.8534e-05 1.7718e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8387e-05 0.0000e+00 6.8387e-05 1.7725e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8241e-05 0.0000e+00 6.8241e-05 1.7732e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8096e-05 0.0000e+00 6.8096e-05 1.7739e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7951e-05 0.0000e+00 6.7951e-05 1.7746e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7807e-05 0.0000e+00 6.7807e-05 1.7753e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7663e-05 0.0000e+00 6.7663e-05 1.7759e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7520e-05 0.0000e+00 6.7520e-05 1.7766e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7378e-05 0.0000e+00 6.7378e-05 1.7773e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7236e-05 0.0000e+00 6.7236e-05 1.7780e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7095e-05 0.0000e+00 6.7095e-05 1.7786e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6954e-05 0.0000e+00 6.6954e-05 1.7793e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6815e-05 0.0000e+00 6.6815e-05 1.7800e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6675e-05 0.0000e+00 6.6675e-05 1.7806e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6536e-05 0.0000e+00 6.6536e-05 1.7813e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6398e-05 0.0000e+00 6.6398e-05 1.7820e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9351e-05 2.0054e-05 6.6261e-05 1.7824e-01 3.0903e-06
286 6.0000e-03 4.7000e-05 1.8124e-04 7.6283e-04 6.6165e-05 1.7755e-01 1.1508e-04
287 4.0000e-03 6.6500e-05 1.4375e-04 1.1214e-03 6.7621e-05 1.7649e-01 7.6125e-05
288 1.5000e-03 8.1400e-05 9.7491e-05 1.1274e-03 6.9885e-05 1.7543e-01 2.7606e-05
289 0.0000e+00 9.0100e-05 7.2233e-05 9.6746e-04 7.2233e-05 1.7454e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4282e-05 8.4065e-04 7.4282e-05 1.7377e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0608e-05 7.6393e-04 7.6083e-05 1.7308e-01 4.5249e-06
292 0.0000e+00 8.1400e-05 7.7736e-05 6.6655e-04 7.7736e-05 1.7250e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9180e-05 5.8402e-04 7.9180e-05 1.7199e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0475e-04 6.7841e-04 8.0439e-05 1.7139e-01 2.4310e-05
295 1.0000e-03 2.2800e-05 1.0031e-04 7.0992e-04 8.1956e-05 1.7076e-01 1.8352e-05
296 0.0000e+00 0.0000e+00 8.3580e-05 6.1197e-04 8.3580e-05 1.7024e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4972e-05 5.3470e-04 8.4972e-05 1.6979e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6174e-05 4.6877e-04 8.6174e-05 1.6940e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7211e-05 4.1186e-04 8.7211e-05 1.6908e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8100e-05 3.6247e-04 8.8100e-05 1.6881e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8859e-05 3.1947e-04 8.8859e-05 1.6857e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9501e-05 2.8193e-04 8.9501e-05 1.6838e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0041e-05 2.4910e-04 9.0041e-05 1.6822e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0490e-05 2.2033e-04 9.0490e-05 1.6809e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0858e-05 1.9508e-04 9.0858e-05 1.6799e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1154e-05 1.7290e-04 9.1154e-05 1.6791e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1387e-05 1.5337e-04 9.1387e-05 1.6785e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1564e-05 1.3618e-04 9.1564e-05 1.6780e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1692e-05 1.2101e-04 9.1692e-05 1.6777e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0041e-04 1.6870e-04 9.1776e-05 1.6769e-01 8.6353e-06
311 0.0000e+00 7.8500e-05 9.1997e-05 1.4363e-04 9.1997e-05 1.6764e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2146e-05 1.2596e-04 9.2146e-05 1.6761e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2243e-05 1.1090e-04 9.2243e-05 1.6759e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2297e-05 9.7913e-05 9.2297e-05 1.6758e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2313e-05 8.6622e-05 9.2313e-05 1.6759e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2297e-05 7.6764e-05 9.2297e-05 1.6761e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2252e-05 6.8126e-05 9.2252e-05 1.6763e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0711e-04 1.6624e-04 9.2182e-05 1.6756e-01 1.4925e-05
319 5.0000e-04 2.6900e-05 1.0096e-04 1.9722e-04 9.2396e-05 1.6745e-01 8.5600e-06
320 0.0000e+00 0.0000e+00 9.2699e-05 1.6568e-04 9.2699e-05 1.6738e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2911e-05 1.4332e-04 9.2911e-05 1.6733e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1180e-04 2.5779e-04 9.3057e-05 1.6716e-01 1.8739e-05
323 1.0000e-03 0.0000e+00 1.1280e-04 3.4998e-04 9.3538e-05 1.6691e-01 1.9257e-05
324 0.0000e+00 0.0000e+00 9.4290e-05 2.9104e-04 9.4290e-05 1.6671e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4872e-05 2.5084e-04 9.4872e-05 1.6655e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5335e-05 2.1741e-04 9.5335e-05 1.6643e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5700e-05 1.8922e-04 9.5700e-05 1.6634e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5980e-05 1.6523e-04 9.5980e-05 1.6627e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6188e-05 1.4465e-04 9.6188e-05 1.6622e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6333e-05 1.2692e-04 9.6333e-05 1.6619e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6425e-05 1.1158e-04 9.6425e-05 1.6617e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6471e-05 9.8263e-05 9.6471e-05 1.6617e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6477e-05 8.6668e-05 9.6477e-05 1.6618e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6447e-05 7.6549e-05 9.6447e-05 1.6620e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6387e-05 6.7699e-05 9.6387e-05 1.6623e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6301e-05 5.9945e-05 9.6301e-05 1.6627e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6191e-05 5.3139e-05 9.6191e-05 1.6631e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0296e-04 9.6510e-05 9.6062e-05 1.6631e-01 6.8933e-06
339 5.0000e-04 4.1400e-05 1.0486e-04 1.4328e-04 9.6063e-05 1.6626e-01 8.7968e-06
340 1.5000e-03 3.7400e-05 1.2429e-04 3.2003e-04 9.6205e-05 1.6604e-01 2.8089e-05
341 1.5000e-03 3.0600e-05 1.2505e-04 4.6159e-04 9.6880e-05 1.6567e-01 2.8166e-05
342 1.0000e-03 2.1600e-05 1.1666e-04 5.1448e-04 9.7991e-05 1.6526e-01 1.8668e-05
343 5.0000e-04 1.0500e-05 1.0849e-04 4.9737e-04 9.9275e-05 1.6486e-01 9.2128e-06
344 1.0000e-03 0.0000e+00 1.1957e-04 5.6027e-04 1.0052e-04 1.6440e-01 1.9055e-05
345 5.0000e-04 0.0000e+00 1.1160e-04 5.4189e-04 1.0197e-04 1.6396e-01 9.6287e-06
346 0.0000e+00 0.0000e+00 1.0338e-04 4.6158e-04 1.0338e-04 1.6360e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0455e-04 3.9895e-04 1.0455e-04 1.6331e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0551e-04 3.4625e-04 1.0551e-04 1.6307e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0631e-04 3.0145e-04 1.0631e-04 1.6287e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0696e-04 2.6310e-04 1.0696e-04 1.6272e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0748e-04 2.3013e-04 1.0748e-04 1.6259e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0790e-04 2.0166e-04 1.0790e-04 1.6250e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1985e-04 2.4581e-04 1.0821e-04 1.6236e-01 1.1638e-05
354 0.0000e+00 0.0000e+00 1.0868e-04 2.1046e-04 1.0868e-04 1.6226e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0903e-04 1.8323e-04 1.0903e-04 1.6219e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0928e-04 1.6017e-04 1.0928e-04 1.6213e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0945e-04 1.4040e-04 1.0945e-04 1.6210e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0956e-04 1.2334e-04 1.0956e-04 1.6209e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0961e-04 1.0855e-04 1.0961e-04 1.6209e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0960e-04 9.5682e-05 1.0960e-04 1.6211e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0955e-04 8.4458e-05 1.0955e-04 1.6213e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0947e-04 7.4647e-05 1.0947e-04 1.6216e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0935e-04 6.6053e-05 1.0935e-04 1.6221e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0920e-04 5.8512e-05 1.0920e-04 1.6226e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0903e-04 5.1886e-05 1.0903e-04 1.6232e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0883e-04 4.6055e-05 1.0883e-04 1.6238e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0862e-04 4.0916e-05 1.0862e-04 1.6245e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0839e-04 3.6383e-05 1.0839e-04 1.6252e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0815e-04 3.2379e-05 1.0815e-04 1.6259e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0789e-04 2.8839e-05 1.0789e-04 1.6267e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0763e-04 2.5705e-05 1.0763e-04 1.6276e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0735e-04 2.2929e-05 1.0735e-04 1.6284e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0707e-04 2.0467e-05 1.0707e-04 1.6293e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4466e-04 8.3113e-04 1.0678e-04 1.6220e-01 1.3789e-04
375 4.5000e-03 0.0000e+00 2.1397e-04 1.2883e-03 1.0922e-04 1.6102e-01 1.0474e-04
376 2.5000e-03 0.0000e+00 1.7151e-04 1.4138e-03 1.1332e-04 1.5972e-01 5.8190e-05
377 5.0000e-04 0.0000e+00 1.2966e-04 1.2584e-03 1.1802e-04 1.5858e-01 1.1638e-05
378 0.0000e+00 0.0000e+00 1.2230e-04 1.0723e-03 1.2230e-04 1.5763e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2599e-04 9.2109e-04 1.2599e-04 1.5684e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2916e-04 7.9434e-04 1.2916e-04 1.5617e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3187e-04 6.8699e-04 1.3187e-04 1.5562e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3418e-04 5.9549e-04 1.3418e-04 1.5516e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5822e-04 6.5667e-04 1.3613e-04 1.5463e-01 2.2089e-05
384 1.0000e-03 5.8200e-05 1.6053e-04 6.9923e-04 1.3836e-04 1.5407e-01 2.2170e-05
385 0.0000e+00 6.4300e-05 1.4081e-04 5.9215e-04 1.4081e-04 1.5362e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5160e-04 5.6673e-04 1.4281e-04 1.5320e-01 8.7884e-06
387 0.0000e+00 6.4300e-05 1.4471e-04 4.8534e-04 1.4471e-04 1.5286e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4626e-04 4.1995e-04 1.4626e-04 1.5258e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4752e-04 3.6457e-04 1.4752e-04 1.5237e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5465e-04 3.5703e-04 1.4852e-04 1.5216e-01 6.1267e-06
391 0.0000e+00 1.6300e-05 1.4949e-04 3.0693e-04 1.4949e-04 1.5200e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6071e-04 3.3514e-04 1.5023e-04 1.5182e-01 1.0477e-05
393 5.0000e-04 0.0000e+00 1.6274e-04 3.6052e-04 1.5110e-04 1.5161e-01 1.1638e-05
394 0.0000e+00 0.0000e+00 1.5209e-04 3.0410e-04 1.5209e-04 1.5146e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5282e-04 2.6230e-04 1.5282e-04 1.5135e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5334e-04 2.2729e-04 1.5334e-04 1.5127e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5369e-04 1.9761e-04 1.5369e-04 1.5123e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5391e-04 1.7226e-04 1.5391e-04 1.5121e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5399e-04 1.5049e-04 1.5399e-04 1.5121e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5398e-04 1.3172e-04 1.5398e-04 1.5124e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5387e-04 1.1548e-04 1.5387e-04 1.5127e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7696e-04 2.5422e-04 1.5369e-04 1.5117e-01 2.3276e-05
403 0.0000e+00 0.0000e+00 1.5417e-04 2.0443e-04 1.5417e-04 1.5112e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5441e-04 1.7436e-04 1.5441e-04 1.5110e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6615e-04 2.2635e-04 1.5451e-04 1.5103e-01 1.1638e-05
406 5.0000e-04 4.7400e-05 1.6592e-04 2.5994e-04 1.5485e-04 1.5093e-01 1.1065e-05
407 0.0000e+00 6.7100e-05 1.5536e-04 2.1516e-04 1.5536e-04 1.5087e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6463e-04 2.4283e-04 1.5565e-04 1.5078e-01 8.9744e-06
409 0.0000e+00 9.0900e-05 1.5608e-04 2.0242e-04 1.5608e-04 1.5073e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5631e-04 1.7331e-04 1.5631e-04 1.5072e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5639e-04 1.4921e-04 1.5639e-04 1.5072e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5635e-04 1.2900e-04 1.5635e-04 1.5075e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5622e-04 1.1190e-04 1.5622e-04 1.5079e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5600e-04 9.7328e-05 1.5600e-04 1.5085e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5572e-04 8.4856e-05 1.5572e-04 1.5092e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5537e-04 7.4136e-05 1.5537e-04 1.5101e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5498e-04 6.4890e-05 1.5498e-04 1.5110e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5454e-04 5.6894e-05 1.5454e-04 1.5119e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5407e-04 4.9959e-05 1.5407e-04 1.5130e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5357e-04 4.3934e-05 1.5357e-04 1.5141e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5305e-04 3.8686e-05 1.5305e-04 1.5152e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5250e-04 3.4108e-05 1.5250e-04 1.5164e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5194e-04 3.0107e-05 1.5194e-04 1.5176e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5136e-04 2.6605e-05 1.5136e-04 1.5189e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5077e-04 2.3535e-05 1.5077e-04 1.5201e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5017e-04 2.0839e-05 1.5017e-04 1.5214e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4957e-04 1.8471e-05 1.4957e-04 1.5227e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9374e-04 3.0744e-04 1.4896e-04 1.5212e-01 4.4787e-05
429 3.0000e-03 3.2600e-05 2.1952e-04 6.9012e-04 1.4970e-04 1.5157e-01 6.9828e-05
430 2.0000e-03 6.2900e-05 1.9804e-04 8.4301e-04 1.5225e-04 1.5088e-01 4.5793e-05
431 1.0000e-03 8.9000e-05 1.7738e-04 8.2717e-04 1.5557e-04 1.5021e-01 2.1812e-05
432 0.0000e+00 1.0900e-04 1.5887e-04 6.8509e-04 1.5887e-04 1.4969e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6854e-04 6.2674e-04 1.6150e-04 1.4922e-01 7.0339e-06
434 0.0000e+00 1.2590e-04 1.6387e-04 5.2931e-04 1.6387e-04 1.4886e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6575e-04 4.5205e-04 1.6575e-04 1.4857e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6724e-04 3.8769e-04 1.6724e-04 1.4835e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5001e-04 7.9846e-04 1.6839e-04 1.4772e-01 8.1620e-05
438 0.0000e+00 6.2900e-05 1.7174e-04 6.4468e-04 1.7174e-04 1.4725e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7430e-04 5.4472e-04 1.7430e-04 1.4688e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7633e-04 4.6385e-04 1.7633e-04 1.4659e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7792e-04 3.9711e-04 1.7792e-04 1.4637e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7914e-04 3.4132e-04 1.7914e-04 1.4621e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8005e-04 2.9429e-04 1.8005e-04 1.4609e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9002e-04 3.0362e-04 1.8070e-04 1.4597e-01 9.3270e-06
445 0.0000e+00 0.0000e+00 1.8139e-04 2.5818e-04 1.8139e-04 1.4589e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8183e-04 2.2244e-04 1.8183e-04 1.4585e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8206e-04 1.9241e-04 1.8206e-04 1.4584e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8212e-04 1.6692e-04 1.8212e-04 1.4586e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8203e-04 1.4514e-04 1.8203e-04 1.4589e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8182e-04 1.2646e-04 1.8182e-04 1.4595e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8151e-04 1.1038e-04 1.8151e-04 1.4602e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9578e-04 1.7398e-04 1.8111e-04 1.4603e-01 1.4674e-05
453 0.0000e+00 2.2400e-05 1.8106e-04 1.4376e-04 1.8106e-04 1.4606e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8085e-04 1.2278e-04 1.8085e-04 1.4612e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8053e-04 1.0568e-04 1.8053e-04 1.4620e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8010e-04 9.1413e-05 1.8010e-04 1.4629e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7961e-04 7.9364e-05 1.7961e-04 1.4639e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7904e-04 6.9099e-05 1.7904e-04 1.4650e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7843e-04 6.0306e-05 1.7843e-04 1.4661e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7777e-04 5.2740e-05 1.7777e-04 1.4674e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7708e-04 4.6206e-05 1.7708e-04 1.4687e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7636e-04 4.0549e-05 1.7636e-04 1.4701e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7561e-04 3.5637e-05 1.7561e-04 1.4715e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7484e-04 3.1363e-05 1.7484e-04 1.4729e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8349e-04 8.1738e-05 1.7406e-04 1.4738e-01 9.4297e-06
466 5.0000e-04 0.0000e+00 1.8687e-04 1.4306e-04 1.7356e-04 1.4741e-01 1.3311e-05
467 0.0000e+00 0.0000e+00 1.7339e-04 1.1413e-04 1.7339e-04 1.4747e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7307e-04 9.5735e-05 1.7307e-04 1.4755e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8496e-04 1.5958e-04 1.7266e-04 1.4756e-01 1.2306e-05
470 0.0000e+00 0.0000e+00 1.7259e-04 1.2814e-04 1.7259e-04 1.4761e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7235e-04 1.0803e-04 1.7235e-04 1.4767e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8364e-04 1.7075e-04 1.7200e-04 1.4767e-01 1.1638e-05
