Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12789

TL =     8.52
SUMAC =     1.00
SZQ =       0.02955
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21971
Initial SBAR             0.21771
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3542e-05 0.0000e+00 7.3542e-05 1.9195e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3373e-05 0.0000e+00 7.3373e-05 1.9202e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3205e-05 0.0000e+00 7.3205e-05 1.9209e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3038e-05 0.0000e+00 7.3038e-05 1.9217e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2871e-05 0.0000e+00 7.2871e-05 1.9224e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2706e-05 0.0000e+00 7.2706e-05 1.9231e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2541e-05 0.0000e+00 7.2541e-05 1.9238e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2376e-05 0.0000e+00 7.2376e-05 1.9246e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2213e-05 0.0000e+00 7.2213e-05 1.9253e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2050e-05 0.0000e+00 7.2050e-05 1.9260e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1888e-05 0.0000e+00 7.1888e-05 1.9267e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1727e-05 0.0000e+00 7.1727e-05 1.9274e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1566e-05 0.0000e+00 7.1566e-05 1.9282e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1406e-05 0.0000e+00 7.1406e-05 1.9289e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1247e-05 0.0000e+00 7.1247e-05 1.9296e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1089e-05 0.0000e+00 7.1089e-05 1.9303e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0931e-05 0.0000e+00 7.0931e-05 1.9310e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0774e-05 0.0000e+00 7.0774e-05 1.9317e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0617e-05 0.0000e+00 7.0617e-05 1.9324e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0462e-05 0.0000e+00 7.0462e-05 1.9331e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0307e-05 0.0000e+00 7.0307e-05 1.9338e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0153e-05 0.0000e+00 7.0153e-05 1.9345e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9999e-05 0.0000e+00 6.9999e-05 1.9352e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9846e-05 0.0000e+00 6.9846e-05 1.9359e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9694e-05 0.0000e+00 6.9694e-05 1.9366e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9542e-05 0.0000e+00 6.9542e-05 1.9373e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9391e-05 0.0000e+00 6.9391e-05 1.9380e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9241e-05 0.0000e+00 6.9241e-05 1.9387e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9091e-05 0.0000e+00 6.9091e-05 1.9394e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8942e-05 0.0000e+00 6.8942e-05 1.9401e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8794e-05 0.0000e+00 6.8794e-05 1.9408e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8646e-05 0.0000e+00 6.8646e-05 1.9415e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8499e-05 0.0000e+00 6.8499e-05 1.9421e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8352e-05 0.0000e+00 6.8352e-05 1.9428e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8207e-05 0.0000e+00 6.8207e-05 1.9435e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8061e-05 0.0000e+00 6.8061e-05 1.9442e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7917e-05 0.0000e+00 6.7917e-05 1.9449e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7773e-05 0.0000e+00 6.7773e-05 1.9455e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7629e-05 0.0000e+00 6.7629e-05 1.9462e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7487e-05 0.0000e+00 6.7487e-05 1.9469e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7344e-05 0.0000e+00 6.7344e-05 1.9476e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7203e-05 0.0000e+00 6.7203e-05 1.9482e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7062e-05 0.0000e+00 6.7062e-05 1.9489e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6921e-05 0.0000e+00 6.6921e-05 1.9496e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6782e-05 0.0000e+00 6.6782e-05 1.9502e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6642e-05 0.0000e+00 6.6642e-05 1.9509e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6504e-05 0.0000e+00 6.6504e-05 1.9516e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6366e-05 0.0000e+00 6.6366e-05 1.9522e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6228e-05 0.0000e+00 6.6228e-05 1.9529e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6091e-05 0.0000e+00 6.6091e-05 1.9536e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8167e-05 1.8659e-05 6.5955e-05 1.9540e-01 2.2124e-06
286 6.0000e-03 4.7000e-05 1.4824e-04 7.0984e-04 6.5858e-05 1.9476e-01 8.2385e-05
287 4.0000e-03 6.6500e-05 1.2170e-04 1.0464e-03 6.7196e-05 1.9378e-01 5.4500e-05
288 1.5000e-03 8.1400e-05 8.9048e-05 1.0567e-03 6.9284e-05 1.9279e-01 1.9764e-05
289 0.0000e+00 9.0100e-05 7.1456e-05 9.1365e-04 7.1456e-05 1.9195e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3361e-05 8.0080e-04 7.3361e-05 1.9122e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8287e-05 7.3323e-04 7.5048e-05 1.9057e-01 3.2395e-06
292 0.0000e+00 8.1400e-05 7.6607e-05 6.4545e-04 7.6607e-05 1.9000e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7981e-05 5.7073e-04 7.7981e-05 1.8950e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.6596e-05 6.5950e-04 7.9192e-05 1.8892e-01 1.7404e-05
295 1.0000e-03 2.2800e-05 9.3780e-05 6.8931e-04 8.0641e-05 1.8832e-01 1.3139e-05
296 0.0000e+00 0.0000e+00 8.2189e-05 5.9991e-04 8.2189e-05 1.8780e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3530e-05 5.2960e-04 8.3530e-05 1.8735e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4702e-05 4.6880e-04 8.4702e-05 1.8697e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5725e-05 4.1584e-04 8.5725e-05 1.8664e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6614e-05 3.6947e-04 8.6614e-05 1.8635e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7383e-05 3.2873e-04 8.7383e-05 1.8611e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8045e-05 2.9283e-04 8.8045e-05 1.8591e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8610e-05 2.6113e-04 8.8610e-05 1.8574e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9089e-05 2.3308e-04 8.9089e-05 1.8559e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9491e-05 2.0823e-04 8.9491e-05 1.8547e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9823e-05 1.8617e-04 8.9823e-05 1.8538e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0094e-05 1.6659e-04 9.0094e-05 1.8530e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0310e-05 1.4917e-04 9.0310e-05 1.8524e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0476e-05 1.3366e-04 9.0476e-05 1.8520e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8897e-05 1.7460e-04 9.0598e-05 1.8511e-01 8.2987e-06
311 0.0000e+00 7.8500e-05 9.0836e-05 1.5221e-04 9.0836e-05 1.8505e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1011e-05 1.3484e-04 9.1011e-05 1.8501e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1136e-05 1.1987e-04 9.1136e-05 1.8498e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1217e-05 1.0683e-04 9.1217e-05 1.8496e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1262e-05 9.5388e-05 9.1262e-05 1.8496e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1274e-05 8.5294e-05 9.1274e-05 1.8497e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1257e-05 7.6361e-05 9.1257e-05 1.8498e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0556e-04 1.6322e-04 9.1214e-05 1.8491e-01 1.4343e-05
319 5.0000e-04 2.6900e-05 9.9646e-05 1.9306e-04 9.1420e-05 1.8481e-01 8.2262e-06
320 0.0000e+00 0.0000e+00 9.1710e-05 1.6569e-04 9.1710e-05 1.8473e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1923e-05 1.4483e-04 9.1923e-05 1.8468e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1008e-04 2.4662e-04 9.2075e-05 1.8453e-01 1.8009e-05
323 1.0000e-03 0.0000e+00 1.1103e-04 3.3242e-04 9.2521e-05 1.8429e-01 1.8507e-05
324 0.0000e+00 0.0000e+00 9.3217e-05 2.8305e-04 9.3217e-05 1.8410e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3771e-05 2.4632e-04 9.3771e-05 1.8394e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4220e-05 2.1569e-04 9.4220e-05 1.8382e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4578e-05 1.8969e-04 9.4578e-05 1.8373e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4859e-05 1.6737e-04 9.4859e-05 1.8365e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5075e-05 1.4804e-04 9.5075e-05 1.8360e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5232e-05 1.3122e-04 9.5232e-05 1.8357e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5339e-05 1.1651e-04 9.5339e-05 1.8354e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5402e-05 1.0361e-04 9.5402e-05 1.8354e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5427e-05 9.2259e-05 9.5427e-05 1.8354e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5417e-05 8.2254e-05 9.5417e-05 1.8355e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5378e-05 7.3415e-05 9.5378e-05 1.8357e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5313e-05 6.5593e-05 9.5313e-05 1.8360e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5224e-05 5.8660e-05 9.5224e-05 1.8364e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0174e-04 9.6737e-05 9.5115e-05 1.8364e-01 6.6246e-06
339 5.0000e-04 4.1400e-05 1.0357e-04 1.3939e-04 9.5120e-05 1.8359e-01 8.4539e-06
340 1.5000e-03 3.7400e-05 1.2225e-04 2.9901e-04 9.5252e-05 1.8339e-01 2.6994e-05
341 1.5000e-03 3.0600e-05 1.2293e-04 4.3128e-04 9.5860e-05 1.8306e-01 2.7068e-05
342 1.0000e-03 2.1600e-05 1.1481e-04 4.8417e-04 9.6871e-05 1.8267e-01 1.7940e-05
343 5.0000e-04 1.0500e-05 1.0690e-04 4.7242e-04 9.8050e-05 1.8229e-01 8.8536e-06
344 1.0000e-03 0.0000e+00 1.1752e-04 5.3039e-04 9.9204e-05 1.8186e-01 1.8312e-05
345 5.0000e-04 0.0000e+00 1.0980e-04 5.1760e-04 1.0055e-04 1.8145e-01 9.2534e-06
346 0.0000e+00 0.0000e+00 1.0187e-04 4.4723e-04 1.0187e-04 1.8110e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0297e-04 3.9056e-04 1.0297e-04 1.8081e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0390e-04 3.4258e-04 1.0390e-04 1.8057e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0468e-04 3.0144e-04 1.0468e-04 1.8038e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0533e-04 2.6590e-04 1.0533e-04 1.8022e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0586e-04 2.3501e-04 1.0586e-04 1.8009e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0629e-04 2.0806e-04 1.0629e-04 1.7999e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1588e-04 2.4811e-04 1.0662e-04 1.7984e-01 9.2534e-06
354 0.0000e+00 0.0000e+00 1.0710e-04 2.1495e-04 1.0710e-04 1.7974e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0746e-04 1.8911e-04 1.0746e-04 1.7966e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0773e-04 1.6705e-04 1.0773e-04 1.7960e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0793e-04 1.4795e-04 1.0793e-04 1.7956e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0807e-04 1.3128e-04 1.0807e-04 1.7953e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0815e-04 1.1668e-04 1.0815e-04 1.7952e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0817e-04 1.0384e-04 1.0817e-04 1.7953e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0816e-04 9.2523e-05 1.0816e-04 1.7954e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0811e-04 8.2526e-05 1.0811e-04 1.7957e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0802e-04 7.3680e-05 1.0802e-04 1.7960e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0790e-04 6.5842e-05 1.0790e-04 1.7965e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0776e-04 5.8886e-05 1.0776e-04 1.7969e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0760e-04 5.2706e-05 1.0760e-04 1.7975e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0741e-04 4.7210e-05 1.0741e-04 1.7981e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0721e-04 4.2316e-05 1.0721e-04 1.7987e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0700e-04 3.7955e-05 1.0700e-04 1.7994e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0676e-04 3.4065e-05 1.0676e-04 1.8002e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0652e-04 3.0592e-05 1.0652e-04 1.8009e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0627e-04 2.7490e-05 1.0627e-04 1.8017e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0601e-04 2.4716e-05 1.0601e-04 1.8025e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1544e-04 7.7482e-04 1.0574e-04 1.7958e-01 1.0970e-04
375 4.5000e-03 0.0000e+00 1.9125e-04 1.2021e-03 1.0797e-04 1.7849e-01 8.3280e-05
376 2.5000e-03 0.0000e+00 1.5800e-04 1.3239e-03 1.1173e-04 1.7728e-01 4.6267e-05
377 5.0000e-04 0.0000e+00 1.2530e-04 1.1869e-03 1.1604e-04 1.7621e-01 9.2534e-06
378 0.0000e+00 0.0000e+00 1.1999e-04 1.0213e-03 1.1999e-04 1.7531e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2342e-04 8.8698e-04 1.2342e-04 1.7454e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2640e-04 7.7372e-04 1.2640e-04 1.7389e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2898e-04 6.7694e-04 1.2898e-04 1.7335e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3121e-04 5.9364e-04 1.3121e-04 1.7288e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5068e-04 6.5028e-04 1.3312e-04 1.7237e-01 1.7563e-05
384 1.0000e-03 5.8200e-05 1.5292e-04 6.8938e-04 1.3529e-04 1.7181e-01 1.7628e-05
385 0.0000e+00 6.4300e-05 1.3765e-04 5.9078e-04 1.3765e-04 1.7136e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4660e-04 5.6762e-04 1.3961e-04 1.7093e-01 6.9877e-06
387 0.0000e+00 6.4300e-05 1.4149e-04 4.9204e-04 1.4149e-04 1.7058e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4305e-04 4.3105e-04 1.4305e-04 1.7029e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4435e-04 3.7869e-04 1.4435e-04 1.7006e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5028e-04 3.7008e-04 1.4541e-04 1.6983e-01 4.8713e-06
391 0.0000e+00 1.6300e-05 1.4643e-04 3.2204e-04 1.4643e-04 1.6966e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5544e-04 3.4616e-04 1.4724e-04 1.6946e-01 8.1986e-06
393 5.0000e-04 0.0000e+00 1.5852e-04 3.6674e-04 1.4816e-04 1.6924e-01 1.0365e-05
394 0.0000e+00 0.0000e+00 1.4917e-04 3.1464e-04 1.4917e-04 1.6908e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4994e-04 2.7494e-04 1.4994e-04 1.6895e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5053e-04 2.4119e-04 1.5053e-04 1.6886e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5096e-04 2.1220e-04 1.5096e-04 1.6880e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5125e-04 1.8711e-04 1.5125e-04 1.6876e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5142e-04 1.6530e-04 1.5142e-04 1.6875e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5148e-04 1.4625e-04 1.5148e-04 1.6875e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5146e-04 1.2957e-04 1.5146e-04 1.6878e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7432e-04 2.5168e-04 1.5135e-04 1.6868e-01 2.2964e-05
403 0.0000e+00 0.0000e+00 1.5183e-04 2.0897e-04 1.5183e-04 1.6862e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5210e-04 1.8074e-04 1.5210e-04 1.6859e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6372e-04 2.2589e-04 1.5224e-04 1.6852e-01 1.1482e-05
406 5.0000e-04 4.7400e-05 1.6351e-04 2.5643e-04 1.5259e-04 1.6841e-01 1.0917e-05
407 0.0000e+00 6.7100e-05 1.5308e-04 2.1697e-04 1.5308e-04 1.6835e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6224e-04 2.4072e-04 1.5339e-04 1.6826e-01 8.8542e-06
409 0.0000e+00 9.0900e-05 1.5381e-04 2.0487e-04 1.5381e-04 1.6821e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5406e-04 1.7779e-04 1.5406e-04 1.6819e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5417e-04 1.5509e-04 1.5417e-04 1.6819e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5417e-04 1.3579e-04 1.5417e-04 1.6820e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5409e-04 1.1925e-04 1.5409e-04 1.6824e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5392e-04 1.0497e-04 1.5392e-04 1.6829e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5368e-04 9.2580e-05 1.5368e-04 1.6835e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5339e-04 8.1794e-05 1.5339e-04 1.6842e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5305e-04 7.2373e-05 1.5305e-04 1.6850e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5266e-04 6.4125e-05 1.5266e-04 1.6859e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5224e-04 5.6886e-05 1.5224e-04 1.6868e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5179e-04 5.0523e-05 1.5179e-04 1.6879e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5131e-04 4.4918e-05 1.5131e-04 1.6889e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5080e-04 3.9975e-05 1.5080e-04 1.6900e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5028e-04 3.5608e-05 1.5028e-04 1.6912e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4975e-04 3.1746e-05 1.4975e-04 1.6924e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4919e-04 2.8326e-05 1.4919e-04 1.6936e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4863e-04 2.5295e-05 1.4863e-04 1.6948e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4806e-04 2.2604e-05 1.4806e-04 1.6961e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8980e-04 2.8303e-04 1.4748e-04 1.6947e-01 4.2320e-05
429 3.0000e-03 3.2600e-05 2.1583e-04 6.3166e-04 1.4811e-04 1.6899e-01 6.7721e-05
430 2.0000e-03 6.2900e-05 1.9554e-04 7.7820e-04 1.5036e-04 1.6836e-01 4.5180e-05
431 1.0000e-03 8.9000e-05 1.7486e-04 7.7289e-04 1.5334e-04 1.6774e-01 2.1520e-05
432 0.0000e+00 1.0900e-04 1.5634e-04 6.5089e-04 1.5634e-04 1.6724e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6571e-04 5.9989e-04 1.5877e-04 1.6680e-01 6.9396e-06
434 0.0000e+00 1.2590e-04 1.6098e-04 5.1425e-04 1.6098e-04 1.6645e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6276e-04 4.4497e-04 1.6276e-04 1.6617e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6421e-04 3.8661e-04 1.6421e-04 1.6595e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3483e-04 7.6065e-04 1.6535e-04 1.6535e-01 6.9480e-05
438 0.0000e+00 6.2900e-05 1.6846e-04 6.2469e-04 1.6846e-04 1.6489e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7088e-04 5.3510e-04 1.7088e-04 1.6453e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7283e-04 4.6190e-04 1.7283e-04 1.6424e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7440e-04 4.0079e-04 1.7440e-04 1.6401e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7564e-04 3.4906e-04 1.7564e-04 1.6384e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7659e-04 3.0487e-04 1.7659e-04 1.6371e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8460e-04 3.1227e-04 1.7730e-04 1.6358e-01 7.2981e-06
445 0.0000e+00 0.0000e+00 1.7805e-04 2.6902e-04 1.7805e-04 1.6349e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7856e-04 2.3481e-04 1.7856e-04 1.6343e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7887e-04 2.0565e-04 1.7887e-04 1.6340e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7902e-04 1.8056e-04 1.7902e-04 1.6340e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7903e-04 1.5884e-04 1.7903e-04 1.6342e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7892e-04 1.3995e-04 1.7892e-04 1.6346e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7870e-04 1.2349e-04 1.7870e-04 1.6352e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8987e-04 1.8063e-04 1.7839e-04 1.6351e-01 1.1482e-05
453 0.0000e+00 2.2400e-05 1.7840e-04 1.5140e-04 1.7840e-04 1.6354e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7825e-04 1.3117e-04 1.7825e-04 1.6359e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7799e-04 1.1443e-04 1.7799e-04 1.6365e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7764e-04 1.0027e-04 1.7764e-04 1.6373e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7721e-04 8.8123e-05 1.7721e-04 1.6382e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7672e-04 7.7632e-05 1.7672e-04 1.6392e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7617e-04 6.8521e-05 1.7617e-04 1.6402e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7558e-04 6.0577e-05 1.7558e-04 1.6414e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7495e-04 5.3630e-05 1.7495e-04 1.6426e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7429e-04 4.7541e-05 1.7429e-04 1.6439e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7360e-04 4.2192e-05 1.7360e-04 1.6452e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7289e-04 3.7485e-05 1.7289e-04 1.6465e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8017e-04 8.2736e-05 1.7216e-04 1.6474e-01 8.0106e-06
466 5.0000e-04 0.0000e+00 1.8316e-04 1.3846e-04 1.7168e-04 1.6478e-01 1.1482e-05
467 0.0000e+00 0.0000e+00 1.7150e-04 1.1269e-04 1.7150e-04 1.6484e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7118e-04 9.5951e-05 1.7118e-04 1.6491e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8226e-04 1.5322e-04 1.7078e-04 1.6493e-01 1.1482e-05
470 0.0000e+00 0.0000e+00 1.7069e-04 1.2605e-04 1.7069e-04 1.6497e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7045e-04 1.0781e-04 1.7045e-04 1.6504e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8160e-04 1.6359e-04 1.7012e-04 1.6504e-01 1.1482e-05
