Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12429

TL =     8.43
SUMAC =     1.00
SZQ =       0.03249
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22275
Initial SBAR             0.22075
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3347e-05 0.0000e+00 7.3347e-05 1.9507e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3179e-05 0.0000e+00 7.3179e-05 1.9514e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3012e-05 0.0000e+00 7.3012e-05 1.9521e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2846e-05 0.0000e+00 7.2846e-05 1.9529e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2680e-05 0.0000e+00 7.2680e-05 1.9536e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2515e-05 0.0000e+00 7.2515e-05 1.9543e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2351e-05 0.0000e+00 7.2351e-05 1.9550e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2188e-05 0.0000e+00 7.2188e-05 1.9558e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2025e-05 0.0000e+00 7.2025e-05 1.9565e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1863e-05 0.0000e+00 7.1863e-05 1.9572e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1702e-05 0.0000e+00 7.1702e-05 1.9579e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1541e-05 0.0000e+00 7.1541e-05 1.9586e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1381e-05 0.0000e+00 7.1381e-05 1.9593e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1222e-05 0.0000e+00 7.1222e-05 1.9601e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1064e-05 0.0000e+00 7.1064e-05 1.9608e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0906e-05 0.0000e+00 7.0906e-05 1.9615e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0750e-05 0.0000e+00 7.0750e-05 1.9622e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0593e-05 0.0000e+00 7.0593e-05 1.9629e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0438e-05 0.0000e+00 7.0438e-05 1.9636e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0283e-05 0.0000e+00 7.0283e-05 1.9643e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0129e-05 0.0000e+00 7.0129e-05 1.9650e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9975e-05 0.0000e+00 6.9975e-05 1.9657e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9822e-05 0.0000e+00 6.9822e-05 1.9664e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9670e-05 0.0000e+00 6.9670e-05 1.9671e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9519e-05 0.0000e+00 6.9519e-05 1.9678e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9368e-05 0.0000e+00 6.9368e-05 1.9685e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9217e-05 0.0000e+00 6.9217e-05 1.9692e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9068e-05 0.0000e+00 6.9068e-05 1.9699e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8919e-05 0.0000e+00 6.8919e-05 1.9706e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8771e-05 0.0000e+00 6.8771e-05 1.9712e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8623e-05 0.0000e+00 6.8623e-05 1.9719e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8476e-05 0.0000e+00 6.8476e-05 1.9726e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8330e-05 0.0000e+00 6.8330e-05 1.9733e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8184e-05 0.0000e+00 6.8184e-05 1.9740e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8039e-05 0.0000e+00 6.8039e-05 1.9747e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7894e-05 0.0000e+00 6.7894e-05 1.9753e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7750e-05 0.0000e+00 6.7750e-05 1.9760e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7607e-05 0.0000e+00 6.7607e-05 1.9767e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7464e-05 0.0000e+00 6.7464e-05 1.9774e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7322e-05 0.0000e+00 6.7322e-05 1.9780e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7181e-05 0.0000e+00 6.7181e-05 1.9787e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7040e-05 0.0000e+00 6.7040e-05 1.9794e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6900e-05 0.0000e+00 6.6900e-05 1.9800e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6760e-05 0.0000e+00 6.6760e-05 1.9807e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6621e-05 0.0000e+00 6.6621e-05 1.9814e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6482e-05 0.0000e+00 6.6482e-05 1.9820e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6344e-05 0.0000e+00 6.6344e-05 1.9827e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6207e-05 0.0000e+00 6.6207e-05 1.9834e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6070e-05 0.0000e+00 6.6070e-05 1.9840e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5934e-05 0.0000e+00 6.5934e-05 1.9847e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9085e-05 1.8575e-05 6.5798e-05 1.9852e-01 3.2870e-06
286 6.0000e-03 4.7000e-05 1.8902e-04 7.0447e-04 6.5701e-05 1.9788e-01 1.2332e-04
287 4.0000e-03 6.6500e-05 1.4800e-04 1.0227e-03 6.7026e-05 1.9692e-01 8.0970e-05
288 1.5000e-03 8.1400e-05 9.8420e-05 1.0232e-03 6.9058e-05 1.9597e-01 2.9363e-05
289 0.0000e+00 9.0100e-05 7.1148e-05 8.8166e-04 7.1148e-05 1.9516e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2973e-05 7.7617e-04 7.2973e-05 1.9445e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9407e-05 7.1495e-04 7.4594e-05 1.9381e-01 4.8129e-06
292 0.0000e+00 8.1400e-05 7.6102e-05 6.3153e-04 7.6102e-05 1.9326e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7434e-05 5.6139e-04 7.7434e-05 1.9277e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1146e-04 6.4619e-04 7.8614e-05 1.9221e-01 3.2844e-05
295 1.0000e-03 2.2800e-05 1.0482e-04 6.7551e-04 8.0021e-05 1.9161e-01 2.4794e-05
296 0.0000e+00 0.0000e+00 8.1524e-05 5.9147e-04 8.1524e-05 1.9110e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2834e-05 5.2472e-04 8.2834e-05 1.9066e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3986e-05 4.6685e-04 8.3986e-05 1.9028e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4997e-05 4.1622e-04 8.4997e-05 1.8995e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5881e-05 3.7165e-04 8.5881e-05 1.8966e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6651e-05 3.3225e-04 8.6651e-05 1.8941e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7319e-05 2.9734e-04 8.7319e-05 1.8920e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7894e-05 2.6633e-04 8.7894e-05 1.8903e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8385e-05 2.3875e-04 8.8385e-05 1.8888e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8802e-05 2.1417e-04 8.8802e-05 1.8875e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9150e-05 1.9226e-04 8.9150e-05 1.8865e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9438e-05 1.7269e-04 8.9438e-05 1.8856e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9671e-05 1.5521e-04 8.9671e-05 1.8850e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9855e-05 1.3957e-04 8.9855e-05 1.8845e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0166e-04 1.7914e-04 8.9994e-05 1.8836e-01 1.1666e-05
311 0.0000e+00 7.8500e-05 9.0246e-05 1.5585e-04 9.0246e-05 1.8829e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0431e-05 1.3866e-04 9.0431e-05 1.8825e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0567e-05 1.2383e-04 9.0567e-05 1.8821e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0661e-05 1.1085e-04 9.0661e-05 1.8819e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0719e-05 9.9388e-05 9.0719e-05 1.8818e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0743e-05 8.9226e-05 9.0743e-05 1.8818e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0739e-05 8.0185e-05 9.0739e-05 1.8819e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1087e-04 1.6487e-04 9.0709e-05 1.8812e-01 2.0164e-05
319 5.0000e-04 2.6900e-05 1.0248e-04 1.9217e-04 9.0919e-05 1.8802e-01 1.1565e-05
320 0.0000e+00 0.0000e+00 9.1207e-05 1.6466e-04 9.1207e-05 1.8795e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1417e-05 1.4471e-04 9.1417e-05 1.8789e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1689e-04 2.4468e-04 9.1569e-05 1.8774e-01 2.5317e-05
323 1.0000e-03 0.0000e+00 1.1803e-04 3.2685e-04 9.2009e-05 1.8750e-01 2.6017e-05
324 0.0000e+00 0.0000e+00 9.2686e-05 2.7719e-04 9.2686e-05 1.8732e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3222e-05 2.4253e-04 9.3222e-05 1.8717e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3658e-05 2.1364e-04 9.3658e-05 1.8705e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4010e-05 1.8901e-04 9.4010e-05 1.8696e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4290e-05 1.6771e-04 9.4290e-05 1.8688e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4506e-05 1.4915e-04 9.4506e-05 1.8683e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4668e-05 1.3289e-04 9.4668e-05 1.8679e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4781e-05 1.1858e-04 9.4781e-05 1.8677e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4851e-05 1.0594e-04 9.4851e-05 1.8675e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4884e-05 9.4764e-05 9.4884e-05 1.8676e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4884e-05 8.4851e-05 9.4884e-05 1.8677e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4854e-05 7.6046e-05 9.4854e-05 1.8678e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4798e-05 6.8212e-05 9.4798e-05 1.8681e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4720e-05 6.1234e-05 9.4720e-05 1.8684e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0393e-04 9.8288e-05 9.4621e-05 1.8684e-01 9.3130e-06
339 5.0000e-04 4.1400e-05 1.0652e-04 1.3906e-04 9.4631e-05 1.8680e-01 1.1885e-05
340 1.5000e-03 3.7400e-05 1.3271e-04 2.9431e-04 9.4763e-05 1.8660e-01 3.7949e-05
341 1.5000e-03 3.0600e-05 1.3341e-04 4.2094e-04 9.5356e-05 1.8627e-01 3.8053e-05
342 1.0000e-03 2.1600e-05 1.2155e-04 4.7075e-04 9.6331e-05 1.8590e-01 2.5221e-05
343 5.0000e-04 1.0500e-05 1.0991e-04 4.5920e-04 9.7465e-05 1.8553e-01 1.2447e-05
344 1.0000e-03 0.0000e+00 1.2432e-04 5.1726e-04 9.8573e-05 1.8512e-01 2.5744e-05
345 5.0000e-04 0.0000e+00 1.1288e-04 5.0486e-04 9.9871e-05 1.8471e-01 1.3009e-05
346 0.0000e+00 0.0000e+00 1.0114e-04 4.3741e-04 1.0114e-04 1.8437e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0221e-04 3.8431e-04 1.0221e-04 1.8409e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0312e-04 3.3918e-04 1.0312e-04 1.8386e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0388e-04 3.0023e-04 1.0388e-04 1.8366e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0452e-04 2.6634e-04 1.0452e-04 1.8350e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0505e-04 2.3668e-04 1.0505e-04 1.8337e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0548e-04 2.1063e-04 1.0548e-04 1.8326e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1884e-04 2.4988e-04 1.0583e-04 1.8312e-01 1.3009e-05
354 0.0000e+00 0.0000e+00 1.0631e-04 2.1628e-04 1.0631e-04 1.8301e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0667e-04 1.9128e-04 1.0667e-04 1.8292e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0696e-04 1.6986e-04 1.0696e-04 1.8286e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0717e-04 1.5120e-04 1.0717e-04 1.8282e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0731e-04 1.3482e-04 1.0731e-04 1.8279e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0741e-04 1.2037e-04 1.0741e-04 1.8278e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0745e-04 1.0759e-04 1.0745e-04 1.8278e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0745e-04 9.6258e-05 1.0745e-04 1.8279e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0741e-04 8.6198e-05 1.0741e-04 1.8281e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0734e-04 7.7251e-05 1.0734e-04 1.8284e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0724e-04 6.9285e-05 1.0724e-04 1.8288e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0711e-04 6.2182e-05 1.0711e-04 1.8292e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0696e-04 5.5845e-05 1.0696e-04 1.8297e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0679e-04 5.0184e-05 1.0679e-04 1.8303e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0660e-04 4.5122e-05 1.0660e-04 1.8309e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0640e-04 4.0595e-05 1.0640e-04 1.8316e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0618e-04 3.6541e-05 1.0618e-04 1.8323e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0595e-04 3.2909e-05 1.0595e-04 1.8330e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0571e-04 2.9653e-05 1.0571e-04 1.8337e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0546e-04 2.6731e-05 1.0546e-04 1.8345e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5942e-04 7.6034e-04 1.0520e-04 1.8280e-01 1.5422e-04
375 4.5000e-03 0.0000e+00 2.2445e-04 1.1641e-03 1.0737e-04 1.8174e-01 1.1708e-04
376 2.5000e-03 0.0000e+00 1.7602e-04 1.2763e-03 1.1098e-04 1.8058e-01 6.5043e-05
377 5.0000e-04 0.0000e+00 1.2810e-04 1.1434e-03 1.1509e-04 1.7955e-01 1.3009e-05
378 0.0000e+00 0.0000e+00 1.1885e-04 9.8884e-04 1.1885e-04 1.7868e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2213e-04 8.6491e-04 1.2213e-04 1.7793e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2500e-04 7.5975e-04 1.2500e-04 1.7730e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2750e-04 6.6919e-04 1.2750e-04 1.7676e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2968e-04 5.9063e-04 1.2968e-04 1.7630e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5625e-04 6.4790e-04 1.3156e-04 1.7578e-01 2.4691e-05
384 1.0000e-03 5.8200e-05 1.5848e-04 6.8410e-04 1.3370e-04 1.7523e-01 2.4781e-05
385 0.0000e+00 6.4300e-05 1.3602e-04 5.8711e-04 1.3602e-04 1.7478e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4865e-04 5.6586e-04 1.3795e-04 1.7435e-01 1.0703e-05
387 0.0000e+00 6.4300e-05 1.3981e-04 4.9341e-04 1.3981e-04 1.7400e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4136e-04 4.3504e-04 1.4136e-04 1.7370e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4266e-04 3.8449e-04 1.4266e-04 1.7346e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5228e-04 3.7436e-04 1.4375e-04 1.7323e-01 8.5319e-06
391 0.0000e+00 1.6300e-05 1.4478e-04 3.2852e-04 1.4478e-04 1.7305e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6021e-04 3.4890e-04 1.4562e-04 1.7284e-01 1.4590e-05
393 5.0000e-04 0.0000e+00 1.6275e-04 3.6818e-04 1.4655e-04 1.7262e-01 1.6207e-05
394 0.0000e+00 0.0000e+00 1.4757e-04 3.1850e-04 1.4757e-04 1.7245e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4836e-04 2.8008e-04 1.4836e-04 1.7232e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4897e-04 2.4720e-04 1.4897e-04 1.7222e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4943e-04 2.1874e-04 1.4943e-04 1.7215e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4975e-04 1.9391e-04 1.4975e-04 1.7211e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4996e-04 1.7217e-04 1.4996e-04 1.7209e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5006e-04 1.5305e-04 1.5006e-04 1.7208e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5007e-04 1.3621e-04 1.5007e-04 1.7210e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8242e-04 2.5168e-04 1.5001e-04 1.7200e-01 3.2414e-05
403 0.0000e+00 0.0000e+00 1.5049e-04 2.1000e-04 1.5049e-04 1.7194e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5077e-04 1.8294e-04 1.5077e-04 1.7190e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6713e-04 2.2572e-04 1.5092e-04 1.7183e-01 1.6207e-05
406 5.0000e-04 4.7400e-05 1.6668e-04 2.5441e-04 1.5127e-04 1.7173e-01 1.5410e-05
407 0.0000e+00 6.7100e-05 1.5176e-04 2.1664e-04 1.5176e-04 1.7166e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6457e-04 2.3935e-04 1.5207e-04 1.7157e-01 1.2498e-05
409 0.0000e+00 9.0900e-05 1.5248e-04 2.0503e-04 1.5248e-04 1.7152e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5273e-04 1.7923e-04 1.5273e-04 1.7150e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5286e-04 1.5742e-04 1.5286e-04 1.7149e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5288e-04 1.3872e-04 1.5288e-04 1.7150e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5281e-04 1.2255e-04 1.5281e-04 1.7154e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5267e-04 1.0847e-04 1.5267e-04 1.7158e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5246e-04 9.6173e-05 1.5246e-04 1.7164e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5219e-04 8.5385e-05 1.5219e-04 1.7170e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5187e-04 7.5901e-05 1.5187e-04 1.7178e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5151e-04 6.7546e-05 1.5151e-04 1.7186e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5112e-04 6.0172e-05 1.5112e-04 1.7195e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5069e-04 5.3653e-05 1.5069e-04 1.7205e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5023e-04 4.7882e-05 1.5023e-04 1.7215e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4975e-04 4.2767e-05 1.4975e-04 1.7226e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4925e-04 3.8227e-05 1.4925e-04 1.7237e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4874e-04 3.4195e-05 1.4874e-04 1.7249e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4820e-04 3.0609e-05 1.4820e-04 1.7260e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4766e-04 2.7417e-05 1.4766e-04 1.7272e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4711e-04 2.4573e-05 1.4711e-04 1.7285e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0891e-04 2.7136e-04 1.4654e-04 1.7272e-01 6.2370e-05
429 3.0000e-03 3.2600e-05 2.4436e-04 6.0400e-04 1.4712e-04 1.7226e-01 9.7241e-05
430 2.0000e-03 6.2900e-05 2.1300e-04 7.4518e-04 1.4923e-04 1.7167e-01 6.3771e-05
431 1.0000e-03 8.9000e-05 1.8241e-04 7.4247e-04 1.5204e-04 1.7108e-01 3.0375e-05
432 0.0000e+00 1.0900e-04 1.5487e-04 6.2938e-04 1.5487e-04 1.7060e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6698e-04 5.8386e-04 1.5718e-04 1.7018e-01 9.7953e-06
434 0.0000e+00 1.2590e-04 1.5929e-04 5.0431e-04 1.5929e-04 1.6983e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6102e-04 4.3973e-04 1.6102e-04 1.6955e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6243e-04 3.8485e-04 1.6243e-04 1.6933e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6163e-04 7.4114e-04 1.6356e-04 1.6875e-01 9.8071e-05
438 0.0000e+00 6.2900e-05 1.6654e-04 6.1098e-04 1.6654e-04 1.6831e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6887e-04 5.2746e-04 1.6887e-04 1.6795e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7077e-04 4.5894e-04 1.7077e-04 1.6766e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7232e-04 4.0123e-04 1.7232e-04 1.6743e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7355e-04 3.5190e-04 1.7355e-04 1.6725e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7452e-04 3.0935e-04 1.7452e-04 1.6712e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8556e-04 3.1564e-04 1.7526e-04 1.6698e-01 1.0301e-05
445 0.0000e+00 0.0000e+00 1.7603e-04 2.7353e-04 1.7603e-04 1.6688e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7657e-04 2.4025e-04 1.7657e-04 1.6682e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7692e-04 2.1167e-04 1.7692e-04 1.6678e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7711e-04 1.8688e-04 1.7711e-04 1.6677e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7717e-04 1.6525e-04 1.7717e-04 1.6679e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7710e-04 1.4632e-04 1.7710e-04 1.6682e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7693e-04 1.2971e-04 1.7693e-04 1.6686e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9288e-04 1.8319e-04 1.7667e-04 1.6686e-01 1.6207e-05
453 0.0000e+00 2.2400e-05 1.7671e-04 1.5439e-04 1.7671e-04 1.6688e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7658e-04 1.3474e-04 1.7658e-04 1.6692e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7635e-04 1.1835e-04 1.7635e-04 1.6698e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7603e-04 1.0434e-04 1.7603e-04 1.6705e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7564e-04 9.2216e-05 1.7564e-04 1.6713e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7518e-04 8.1658e-05 1.7518e-04 1.6723e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7467e-04 7.2421e-05 1.7467e-04 1.6733e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7411e-04 6.4312e-05 1.7411e-04 1.6744e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7352e-04 5.7179e-05 1.7352e-04 1.6756e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7289e-04 5.0889e-05 1.7289e-04 1.6768e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7223e-04 4.5335e-05 1.7223e-04 1.6780e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7155e-04 4.0422e-05 1.7155e-04 1.6794e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8215e-04 8.3134e-05 1.7085e-04 1.6802e-01 1.1307e-05
466 5.0000e-04 0.0000e+00 1.8658e-04 1.3579e-04 1.7038e-04 1.6806e-01 1.6207e-05
467 0.0000e+00 0.0000e+00 1.7019e-04 1.1108e-04 1.7019e-04 1.6812e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6988e-04 9.5431e-05 1.6988e-04 1.6819e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8569e-04 1.5015e-04 1.6948e-04 1.6821e-01 1.6207e-05
470 0.0000e+00 0.0000e+00 1.6938e-04 1.2419e-04 1.6938e-04 1.6826e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6914e-04 1.0712e-04 1.6914e-04 1.6832e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8502e-04 1.6042e-04 1.6882e-04 1.6833e-01 1.6207e-05
