Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12699

TL =     7.56
SUMAC =     1.00
SZQ =       0.07702
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25036
Initial SBAR             0.24836
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5467e-05 7.1981e-11 7.5467e-05 2.2177e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5289e-05 6.7462e-11 7.5289e-05 2.2185e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5112e-05 6.3227e-11 7.5112e-05 2.2193e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4936e-05 5.9260e-11 7.4936e-05 2.2200e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4761e-05 5.5543e-11 7.4761e-05 2.2207e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4587e-05 1.0407e-11 7.4587e-05 2.2215e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4413e-05 9.7810e-12 7.4413e-05 2.2222e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4240e-05 9.1930e-12 7.4240e-05 2.2230e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4068e-05 8.6406e-12 7.4068e-05 2.2237e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3897e-05 8.1214e-12 7.3897e-05 2.2245e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3726e-05 7.6335e-12 7.3726e-05 2.2252e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3557e-05 7.1751e-12 7.3557e-05 2.2259e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3388e-05 6.7443e-12 7.3388e-05 2.2267e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3220e-05 6.3394e-12 7.3220e-05 2.2274e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3052e-05 5.9590e-12 7.3052e-05 2.2281e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2886e-05 5.6014e-12 7.2886e-05 2.2289e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2720e-05 0.0000e+00 7.2720e-05 2.2296e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2555e-05 0.0000e+00 7.2555e-05 2.2303e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2391e-05 0.0000e+00 7.2391e-05 2.2310e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2227e-05 0.0000e+00 7.2227e-05 2.2318e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2064e-05 0.0000e+00 7.2064e-05 2.2325e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1902e-05 0.0000e+00 7.1902e-05 2.2332e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1741e-05 0.0000e+00 7.1741e-05 2.2339e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1580e-05 0.0000e+00 7.1580e-05 2.2346e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1420e-05 0.0000e+00 7.1420e-05 2.2353e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1261e-05 0.0000e+00 7.1261e-05 2.2361e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1102e-05 0.0000e+00 7.1102e-05 2.2368e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0945e-05 0.0000e+00 7.0945e-05 2.2375e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0787e-05 0.0000e+00 7.0787e-05 2.2382e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0631e-05 0.0000e+00 7.0631e-05 2.2389e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0475e-05 0.0000e+00 7.0475e-05 2.2396e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0320e-05 0.0000e+00 7.0320e-05 2.2403e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0166e-05 0.0000e+00 7.0166e-05 2.2410e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0012e-05 0.0000e+00 7.0012e-05 2.2417e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9859e-05 0.0000e+00 6.9859e-05 2.2424e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9707e-05 0.0000e+00 6.9707e-05 2.2431e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9555e-05 0.0000e+00 6.9555e-05 2.2438e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9404e-05 0.0000e+00 6.9404e-05 2.2445e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9254e-05 0.0000e+00 6.9254e-05 2.2452e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9104e-05 0.0000e+00 6.9104e-05 2.2459e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8955e-05 0.0000e+00 6.8955e-05 2.2466e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8807e-05 0.0000e+00 6.8807e-05 2.2472e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8659e-05 0.0000e+00 6.8659e-05 2.2479e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8512e-05 0.0000e+00 6.8512e-05 2.2486e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8365e-05 0.0000e+00 6.8365e-05 2.2493e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8219e-05 0.0000e+00 6.8219e-05 2.2500e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8074e-05 0.0000e+00 6.8074e-05 2.2507e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7929e-05 0.0000e+00 6.7929e-05 2.2513e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7785e-05 0.0000e+00 6.7785e-05 2.2520e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7642e-05 0.0000e+00 6.7642e-05 2.2527e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9422e-05 1.5189e-05 6.7499e-05 2.2532e-01 1.9229e-06
286 6.0000e-03 4.7000e-05 1.3899e-04 5.7863e-04 6.7389e-05 2.2481e-01 7.1602e-05
287 4.0000e-03 6.6500e-05 1.1584e-04 8.7954e-04 6.8474e-05 2.2400e-01 4.7367e-05
288 1.5000e-03 8.1400e-05 8.7409e-05 9.1661e-04 7.0232e-05 2.2315e-01 1.7177e-05
289 0.0000e+00 9.0100e-05 7.2114e-05 8.2113e-04 7.2114e-05 2.2240e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3822e-05 7.4081e-04 7.3822e-05 2.2174e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8192e-05 6.9266e-04 7.5377e-05 2.2112e-01 2.8155e-06
292 0.0000e+00 8.1400e-05 7.6845e-05 6.2652e-04 7.6845e-05 2.2057e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8176e-05 5.6781e-04 7.8176e-05 2.2008e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.4508e-05 6.3818e-04 7.9382e-05 2.1952e-01 1.5126e-05
295 1.0000e-03 2.2800e-05 9.2199e-05 6.6733e-04 8.0780e-05 2.1894e-01 1.1419e-05
296 0.0000e+00 0.0000e+00 8.2274e-05 6.0051e-04 8.2274e-05 2.1842e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3618e-05 5.4356e-04 8.3618e-05 2.1796e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4828e-05 4.9275e-04 8.4828e-05 2.1755e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5916e-05 4.4707e-04 8.5916e-05 2.1719e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6892e-05 4.0586e-04 8.6892e-05 2.1687e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7762e-05 3.6862e-04 8.7762e-05 2.1659e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8536e-05 3.3492e-04 8.8536e-05 2.1634e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9220e-05 3.0440e-04 8.9220e-05 2.1613e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9822e-05 2.7676e-04 8.9822e-05 2.1594e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0348e-05 2.5169e-04 9.0348e-05 2.1578e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0805e-05 2.2896e-04 9.0805e-05 2.1564e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1198e-05 2.0834e-04 9.1198e-05 2.1552e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1532e-05 1.8962e-04 9.1532e-05 2.1543e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1813e-05 1.7263e-04 9.1813e-05 2.1534e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7419e-05 2.0226e-04 9.2045e-05 2.1523e-01 5.3731e-06
311 0.0000e+00 7.8500e-05 9.2363e-05 1.8154e-04 9.2363e-05 2.1515e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2621e-05 1.6458e-04 9.2621e-05 2.1507e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2829e-05 1.4945e-04 9.2829e-05 2.1502e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2994e-05 1.3583e-04 9.2994e-05 2.1497e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3118e-05 1.2352e-04 9.3118e-05 2.1494e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3207e-05 1.1239e-04 9.3207e-05 2.1492e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3263e-05 1.0231e-04 9.3263e-05 2.1492e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0258e-04 1.7128e-04 9.3289e-05 2.1484e-01 9.2867e-06
319 5.0000e-04 2.6900e-05 9.8843e-05 1.9606e-04 9.3517e-05 2.1473e-01 5.3262e-06
320 0.0000e+00 0.0000e+00 9.3817e-05 1.7447e-04 9.3817e-05 2.1465e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4054e-05 1.5725e-04 9.4054e-05 2.1459e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0590e-04 2.4040e-04 9.4240e-05 2.1444e-01 1.1660e-05
323 1.0000e-03 0.0000e+00 1.0665e-04 3.1319e-04 9.4671e-05 2.1423e-01 1.1982e-05
324 0.0000e+00 0.0000e+00 9.5320e-05 2.7671e-04 9.5320e-05 2.1404e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5862e-05 2.4870e-04 9.5862e-05 2.1389e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6320e-05 2.2420e-04 9.6320e-05 2.1376e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6706e-05 2.0246e-04 9.6706e-05 2.1366e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7026e-05 1.8308e-04 9.7026e-05 2.1357e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7288e-05 1.6571e-04 9.7288e-05 2.1350e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7496e-05 1.5012e-04 9.7496e-05 2.1345e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7656e-05 1.3609e-04 9.7656e-05 2.1341e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7774e-05 1.2345e-04 9.7774e-05 2.1339e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7852e-05 1.1204e-04 9.7852e-05 2.1337e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7895e-05 1.0174e-04 9.7895e-05 2.1337e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7907e-05 9.2426e-05 9.7907e-05 2.1337e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7890e-05 8.4002e-05 9.7890e-05 2.1339e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7848e-05 7.6377e-05 9.7848e-05 2.1341e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0207e-04 1.0592e-04 9.7782e-05 2.1340e-01 4.2892e-06
339 5.0000e-04 4.1400e-05 1.0328e-04 1.4050e-04 9.7807e-05 2.1336e-01 5.4736e-06
340 1.5000e-03 3.7400e-05 1.1542e-04 2.7277e-04 9.7938e-05 2.1318e-01 1.7478e-05
341 1.5000e-03 3.0600e-05 1.1600e-04 3.8657e-04 9.8474e-05 2.1290e-01 1.7526e-05
342 1.0000e-03 2.1600e-05 1.1098e-04 4.3793e-04 9.9365e-05 2.1256e-01 1.1616e-05
343 5.0000e-04 1.0500e-05 1.0615e-04 4.3650e-04 1.0042e-04 2.1222e-01 5.7324e-06
344 1.0000e-03 0.0000e+00 1.1334e-04 4.9066e-04 1.0148e-04 2.1183e-01 1.1857e-05
345 5.0000e-04 0.0000e+00 1.0872e-04 4.8703e-04 1.0272e-04 2.1145e-01 5.9912e-06
346 0.0000e+00 0.0000e+00 1.0396e-04 4.3504e-04 1.0396e-04 2.1112e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0505e-04 3.9145e-04 1.0505e-04 2.1083e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0599e-04 3.5284e-04 1.0599e-04 2.1058e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0681e-04 3.1844e-04 1.0681e-04 2.1037e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0752e-04 2.8767e-04 1.0752e-04 2.1019e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0813e-04 2.6007e-04 1.0813e-04 2.1004e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0864e-04 2.3528e-04 1.0864e-04 2.0991e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1587e-04 2.6401e-04 1.0907e-04 2.0976e-01 6.8020e-06
354 0.0000e+00 0.0000e+00 1.0960e-04 2.3658e-04 1.0960e-04 2.0963e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1004e-04 2.1357e-04 1.1004e-04 2.0953e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1039e-04 1.9307e-04 1.1039e-04 2.0945e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1068e-04 1.7471e-04 1.1068e-04 2.0938e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1090e-04 1.5821e-04 1.1090e-04 2.0933e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1107e-04 1.4336e-04 1.1107e-04 2.0930e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1118e-04 1.2997e-04 1.1118e-04 2.0928e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1124e-04 1.1788e-04 1.1124e-04 2.0928e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1127e-04 1.0697e-04 1.1127e-04 2.0928e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1125e-04 9.7100e-05 1.1125e-04 2.0929e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1120e-04 8.8178e-05 1.1120e-04 2.0932e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1112e-04 8.0104e-05 1.1112e-04 2.0935e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1101e-04 7.2794e-05 1.1101e-04 2.0939e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1088e-04 6.6174e-05 1.1088e-04 2.0943e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1073e-04 6.0175e-05 1.1073e-04 2.0948e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1055e-04 5.4737e-05 1.1055e-04 2.0954e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1036e-04 4.9805e-05 1.1036e-04 2.0960e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1015e-04 4.5331e-05 1.1015e-04 2.0966e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0993e-04 4.1271e-05 1.0993e-04 2.0973e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0969e-04 3.7585e-05 1.0969e-04 2.0980e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9008e-04 6.3975e-04 1.0945e-04 2.0927e-01 8.0638e-05
375 4.5000e-03 0.0000e+00 1.7249e-04 1.0113e-03 1.1127e-04 2.0837e-01 6.1218e-05
376 2.5000e-03 0.0000e+00 1.4846e-04 1.1440e-03 1.1445e-04 2.0734e-01 3.4010e-05
377 5.0000e-04 0.0000e+00 1.2499e-04 1.0652e-03 1.1819e-04 2.0640e-01 6.8020e-06
378 0.0000e+00 0.0000e+00 1.2174e-04 9.5167e-04 1.2174e-04 2.0557e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2494e-04 8.5389e-04 1.2494e-04 2.0484e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2782e-04 7.6751e-04 1.2782e-04 2.0420e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3040e-04 6.9065e-04 1.3040e-04 2.0364e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3270e-04 6.2197e-04 1.3270e-04 2.0315e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4766e-04 6.6150e-04 1.3475e-04 2.0262e-01 1.2910e-05
384 1.0000e-03 5.8200e-05 1.4994e-04 6.9277e-04 1.3698e-04 2.0207e-01 1.2958e-05
385 0.0000e+00 6.4300e-05 1.3938e-04 6.1786e-04 1.3938e-04 2.0159e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4662e-04 5.9575e-04 1.4148e-04 2.0113e-01 5.1365e-06
387 0.0000e+00 6.4300e-05 1.4351e-04 5.3388e-04 1.4351e-04 2.0074e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4527e-04 4.8031e-04 1.4527e-04 2.0041e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4680e-04 4.3257e-04 1.4680e-04 2.0012e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5169e-04 4.1844e-04 1.4811e-04 1.9985e-01 3.5808e-06
391 0.0000e+00 1.6300e-05 1.4937e-04 3.7552e-04 1.4937e-04 1.9963e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5655e-04 3.8736e-04 1.5043e-04 1.9939e-01 6.1233e-06
393 5.0000e-04 0.0000e+00 1.5835e-04 4.0071e-04 1.5155e-04 1.9914e-01 6.8020e-06
394 0.0000e+00 0.0000e+00 1.5273e-04 3.5709e-04 1.5273e-04 1.9894e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5371e-04 3.2082e-04 1.5371e-04 1.9877e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5451e-04 2.8871e-04 1.5451e-04 1.9863e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5516e-04 2.6007e-04 1.5516e-04 1.9853e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5567e-04 2.3444e-04 1.5567e-04 1.9845e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5606e-04 2.1147e-04 1.5606e-04 1.9840e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5633e-04 1.9085e-04 1.5633e-04 1.9836e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5650e-04 1.7232e-04 1.5650e-04 1.9834e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7018e-04 2.6570e-04 1.5657e-04 1.9824e-01 1.3604e-05
403 0.0000e+00 0.0000e+00 1.5711e-04 2.3224e-04 1.5711e-04 1.9816e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5748e-04 2.0779e-04 1.5748e-04 1.9811e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6453e-04 2.4162e-04 1.5773e-04 1.9803e-01 6.8020e-06
406 5.0000e-04 4.7400e-05 1.6461e-04 2.6594e-04 1.5814e-04 1.9792e-01 6.4673e-06
407 0.0000e+00 6.7100e-05 1.5867e-04 2.3488e-04 1.5867e-04 1.9784e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6430e-04 2.5274e-04 1.5905e-04 1.9775e-01 5.2452e-06
409 0.0000e+00 9.0900e-05 1.5952e-04 2.2388e-04 1.5952e-04 1.9768e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5984e-04 2.0049e-04 1.5984e-04 1.9764e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6004e-04 1.7992e-04 1.6004e-04 1.9762e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6014e-04 1.6168e-04 1.6014e-04 1.9762e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6015e-04 1.4544e-04 1.6015e-04 1.9764e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6008e-04 1.3096e-04 1.6008e-04 1.9767e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5993e-04 1.1800e-04 1.5993e-04 1.9771e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5972e-04 1.0640e-04 1.5972e-04 1.9776e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5945e-04 9.5996e-05 1.5945e-04 1.9782e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5914e-04 8.6660e-05 1.5914e-04 1.9790e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5878e-04 7.8273e-05 1.5878e-04 1.9798e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5838e-04 7.0733e-05 1.5838e-04 1.9807e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5795e-04 6.3949e-05 1.5795e-04 1.9816e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5748e-04 5.7842e-05 1.5748e-04 1.9826e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5699e-04 5.2341e-05 1.5699e-04 1.9836e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5648e-04 4.7382e-05 1.5648e-04 1.9847e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5595e-04 4.2910e-05 1.5595e-04 1.9859e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5540e-04 3.8876e-05 1.5540e-04 1.9870e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5483e-04 3.5233e-05 1.5483e-04 1.9882e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8043e-04 2.4295e-04 1.5426e-04 1.9873e-01 2.6176e-05
429 3.0000e-03 3.2600e-05 1.9550e-04 5.3393e-04 1.5468e-04 1.9835e-01 4.0812e-05
430 2.0000e-03 6.2900e-05 1.8329e-04 6.7228e-04 1.5653e-04 1.9784e-01 2.6764e-05
431 1.0000e-03 8.9000e-05 1.7182e-04 6.8761e-04 1.5907e-04 1.9731e-01 1.2748e-05
432 0.0000e+00 1.0900e-04 1.6172e-04 6.0473e-04 1.6172e-04 1.9687e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6809e-04 5.7173e-04 1.6398e-04 1.9646e-01 4.1110e-06
434 0.0000e+00 1.2590e-04 1.6608e-04 5.0809e-04 1.6608e-04 1.9612e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6786e-04 4.5389e-04 1.6786e-04 1.9583e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6937e-04 4.0610e-04 1.6937e-04 1.9559e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1319e-04 7.0161e-04 1.7063e-04 1.9506e-01 4.2566e-05
438 0.0000e+00 6.2900e-05 1.7348e-04 6.0690e-04 1.7348e-04 1.9463e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7585e-04 5.4043e-04 1.7585e-04 1.9427e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7786e-04 4.8246e-04 1.7786e-04 1.9396e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7956e-04 4.3147e-04 1.7956e-04 1.9371e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8098e-04 3.8636e-04 1.8098e-04 1.9350e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8215e-04 3.4630e-04 1.8215e-04 1.9334e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8780e-04 3.4642e-04 1.8308e-04 1.9318e-01 4.7141e-06
445 0.0000e+00 0.0000e+00 1.8402e-04 3.0860e-04 1.8402e-04 1.9305e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8474e-04 2.7662e-04 1.8474e-04 1.9296e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8527e-04 2.4823e-04 1.8527e-04 1.9290e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8564e-04 2.2295e-04 1.8564e-04 1.9286e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8585e-04 2.0037e-04 1.8585e-04 1.9284e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8594e-04 1.8020e-04 1.8594e-04 1.9285e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8590e-04 1.6214e-04 1.8590e-04 1.9287e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9402e-04 2.0165e-04 1.8577e-04 1.9286e-01 8.2520e-06
453 0.0000e+00 2.2400e-05 1.8586e-04 1.7826e-04 1.8586e-04 1.9287e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8581e-04 1.5953e-04 1.8581e-04 1.9289e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8566e-04 1.4307e-04 1.8566e-04 1.9293e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8541e-04 1.2848e-04 1.8541e-04 1.9299e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8508e-04 1.1550e-04 1.8508e-04 1.9306e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8468e-04 1.0392e-04 1.8468e-04 1.9314e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8422e-04 9.3570e-05 1.8422e-04 1.9323e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8370e-04 8.4304e-05 1.8370e-04 1.9333e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8313e-04 7.6000e-05 1.8313e-04 1.9344e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8251e-04 6.8551e-05 1.8251e-04 1.9355e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8187e-04 6.1864e-05 1.8187e-04 1.9367e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8118e-04 5.5855e-05 1.8118e-04 1.9380e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8522e-04 9.0026e-05 1.8048e-04 1.9389e-01 4.7455e-06
466 5.0000e-04 0.0000e+00 1.8677e-04 1.3474e-04 1.7997e-04 1.9393e-01 6.8020e-06
467 0.0000e+00 0.0000e+00 1.7971e-04 1.1624e-04 1.7971e-04 1.9400e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7936e-04 1.0329e-04 1.7936e-04 1.9407e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8573e-04 1.4876e-04 1.7893e-04 1.9410e-01 6.8020e-06
470 0.0000e+00 0.0000e+00 1.7876e-04 1.2888e-04 1.7876e-04 1.9415e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7848e-04 1.1464e-04 1.7848e-04 1.9422e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8493e-04 1.5886e-04 1.7813e-04 1.9424e-01 6.8020e-06
