Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12109

TL =     7.77
SUMAC =     1.00
SZQ =       0.06258
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24372
Initial SBAR             0.24172
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
41 0.0000e+00 0.0000e+00 5.8084e-05 5.1358e-04 5.8084e-05 2.2298e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.8916e-05 4.6845e-04 5.8916e-05 2.2257e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9675e-05 4.2739e-04 5.9675e-05 2.2220e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0365e-05 3.9002e-04 6.0365e-05 2.2187e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.0990e-05 3.5599e-04 6.0990e-05 2.2158e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.8164e-05 4.2119e-04 6.1555e-05 2.2122e-01 1.6609e-05
47 0.0000e+00 9.2300e-05 6.2251e-05 3.7772e-04 6.2251e-05 2.2090e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.8757e-05 3.7712e-04 6.2867e-05 2.2059e-01 5.8896e-06
49 0.0000e+00 1.2500e-04 6.3488e-05 3.4054e-04 6.3488e-05 2.2031e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.7143e-05 3.8575e-04 6.4040e-05 2.1999e-01 1.3104e-05
51 2.5000e-03 1.2500e-04 1.0542e-04 5.8365e-04 6.4687e-05 2.1947e-01 4.0732e-05
52 3.0000e-03 1.1300e-04 1.1517e-04 8.0295e-04 6.5745e-05 2.1873e-01 4.9421e-05
53 2.5000e-03 9.2300e-05 1.0831e-04 9.4707e-04 6.7277e-05 2.1785e-01 4.1033e-05
54 3.0000e-03 6.5200e-05 1.1914e-04 1.1324e-03 6.9152e-05 2.1679e-01 4.9983e-05
55 2.5000e-03 3.1600e-05 1.1334e-04 1.2495e-03 7.1488e-05 2.1561e-01 4.1854e-05
56 2.0000e-03 0.0000e+00 1.0801e-04 1.3106e-03 7.4169e-05 2.1437e-01 3.3837e-05
57 1.0000e-03 0.0000e+00 9.4281e-05 1.2691e-03 7.7091e-05 2.1318e-01 1.7190e-05
58 1.0000e-03 0.0000e+00 9.7207e-05 1.2390e-03 8.0017e-05 2.1202e-01 1.7190e-05
59 0.0000e+00 0.0000e+00 8.2968e-05 1.1079e-03 8.2968e-05 2.1100e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.4263e-05 1.0508e-03 8.5668e-05 2.1003e-01 8.5950e-06
61 5.0000e-04 0.0000e+00 9.6887e-05 9.9748e-04 8.8292e-05 2.0912e-01 8.5950e-06
62 0.0000e+00 0.0000e+00 9.0836e-05 8.9551e-04 9.0836e-05 2.0832e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.3149e-05 8.0778e-04 9.3149e-05 2.0760e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.5253e-05 7.2951e-04 9.5253e-05 2.0697e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.7160e-05 6.5934e-04 9.7160e-05 2.0641e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.8882e-05 5.9626e-04 9.8882e-05 2.0591e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0043e-04 5.3949e-04 1.0043e-04 2.0547e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0182e-04 4.8833e-04 1.0182e-04 2.0509e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0306e-04 4.4218e-04 1.0306e-04 2.0475e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0415e-04 4.0054e-04 1.0415e-04 2.0445e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0512e-04 3.6294e-04 1.0512e-04 2.0419e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0597e-04 3.2897e-04 1.0597e-04 2.0397e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0671e-04 2.9827e-04 1.0671e-04 2.0378e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0735e-04 2.7051e-04 1.0735e-04 2.0361e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0790e-04 2.4540e-04 1.0790e-04 2.0348e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0837e-04 2.2269e-04 1.0837e-04 2.0336e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0876e-04 2.0214e-04 1.0876e-04 2.0327e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0907e-04 1.8353e-04 1.0907e-04 2.0319e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0933e-04 1.6668e-04 1.0933e-04 2.0314e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0952e-04 1.5142e-04 1.0952e-04 2.0310e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0967e-04 1.3759e-04 1.0967e-04 2.0307e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0976e-04 1.2505e-04 1.0976e-04 2.0305e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0982e-04 1.1369e-04 1.0982e-04 2.0305e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0983e-04 1.0339e-04 1.0983e-04 2.0305e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0981e-04 9.4043e-05 1.0981e-04 2.0307e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0975e-04 8.5563e-05 1.0975e-04 2.0309e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0967e-04 7.7867e-05 1.0967e-04 2.0313e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0956e-04 7.0880e-05 1.0956e-04 2.0317e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0943e-04 6.4536e-05 1.0943e-04 2.0321e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0927e-04 5.8774e-05 1.0927e-04 2.0326e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0910e-04 5.3539e-05 1.0910e-04 2.0332e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0891e-04 4.8781e-05 1.0891e-04 2.0338e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0871e-04 4.4456e-05 1.0871e-04 2.0344e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0849e-04 4.0524e-05 1.0849e-04 2.0351e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0826e-04 3.6948e-05 1.0826e-04 2.0358e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0802e-04 3.3695e-05 1.0802e-04 2.0365e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0777e-04 3.0735e-05 1.0777e-04 2.0373e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0751e-04 2.8041e-05 1.0751e-04 2.0381e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0724e-04 2.5588e-05 1.0724e-04 2.0389e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0697e-04 2.3355e-05 1.0697e-04 2.0398e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0669e-04 2.1321e-05 1.0669e-04 2.0406e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0641e-04 1.9468e-05 1.0641e-04 2.0415e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0612e-04 1.7780e-05 1.0612e-04 2.0424e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0583e-04 1.6241e-05 1.0583e-04 2.0433e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0553e-04 1.4838e-05 1.0553e-04 2.0442e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0523e-04 1.3559e-05 1.0523e-04 2.0451e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0493e-04 1.2393e-05 1.0493e-04 2.0460e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0463e-04 1.1329e-05 1.0463e-04 2.0469e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0432e-04 1.0358e-05 1.0432e-04 2.0479e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0402e-04 9.4725e-06 1.0402e-04 2.0488e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0371e-04 8.6640e-06 1.0371e-04 2.0498e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0340e-04 7.9258e-06 1.0340e-04 2.0507e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0309e-04 7.2518e-06 1.0309e-04 2.0517e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0279e-04 6.6358e-06 1.0279e-04 2.0527e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0248e-04 6.0736e-06 1.0248e-04 2.0536e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0217e-04 5.5599e-06 1.0217e-04 2.0546e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0186e-04 5.0905e-06 1.0186e-04 2.0556e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0155e-04 4.6615e-06 1.0155e-04 2.0565e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0125e-04 4.2693e-06 1.0125e-04 2.0575e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0094e-04 3.9107e-06 1.0094e-04 2.0585e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0063e-04 3.5828e-06 1.0063e-04 2.0594e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0033e-04 3.2828e-06 1.0033e-04 2.0604e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0003e-04 3.0085e-06 1.0003e-04 2.0614e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.9723e-05 2.7575e-06 9.9723e-05 2.0623e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.9421e-05 2.5274e-06 9.9421e-05 2.0633e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.9121e-05 2.3172e-06 9.9121e-05 2.0643e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.8821e-05 2.1248e-06 9.8821e-05 2.0652e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.8523e-05 1.9487e-06 9.8523e-05 2.0662e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.8226e-05 1.7874e-06 9.8226e-05 2.0672e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.7931e-05 1.6397e-06 9.7931e-05 2.0681e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.7636e-05 1.5043e-06 9.7636e-05 2.0691e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.7344e-05 1.3804e-06 9.7344e-05 2.0701e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.7052e-05 1.2668e-06 9.7052e-05 2.0710e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.6762e-05 1.1627e-06 9.6762e-05 2.0720e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.6473e-05 1.0674e-06 9.6473e-05 2.0729e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.6186e-05 9.7945e-07 9.6186e-05 2.0739e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.5900e-05 8.9936e-07 9.5900e-05 2.0748e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.5616e-05 8.2592e-07 9.5616e-05 2.0758e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.5333e-05 7.5857e-07 9.5333e-05 2.0767e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.5052e-05 6.9680e-07 9.5052e-05 2.0777e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.4772e-05 6.4014e-07 9.4772e-05 2.0786e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.4494e-05 5.8815e-07 9.4494e-05 2.0795e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.4217e-05 5.4045e-07 9.4217e-05 2.0805e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.3941e-05 4.9667e-07 9.3941e-05 2.0814e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.3668e-05 4.5650e-07 9.3668e-05 2.0823e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.3395e-05 4.1962e-07 9.3395e-05 2.0833e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.3124e-05 3.8514e-07 9.3124e-05 2.0842e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.2855e-05 3.5413e-07 9.2855e-05 2.0851e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.2587e-05 3.2566e-07 9.2587e-05 2.0861e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.2320e-05 2.9950e-07 9.2320e-05 2.0870e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.2055e-05 2.7548e-07 9.2055e-05 2.0879e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.1791e-05 2.5341e-07 9.1791e-05 2.0888e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.1529e-05 2.3314e-07 9.1529e-05 2.0897e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.1268e-05 2.1451e-07 9.1268e-05 2.0906e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.1009e-05 1.9738e-07 9.1009e-05 2.0915e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.0751e-05 1.8165e-07 9.0751e-05 2.0924e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.0495e-05 1.6718e-07 9.0495e-05 2.0933e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.0240e-05 1.5303e-07 9.0240e-05 2.0942e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.9986e-05 1.4090e-07 8.9986e-05 2.0951e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.9734e-05 1.2974e-07 8.9734e-05 2.0960e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.9483e-05 1.1948e-07 8.9483e-05 2.0969e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.9233e-05 1.1004e-07 8.9233e-05 2.0978e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.8985e-05 1.0135e-07 8.8985e-05 2.0987e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.8738e-05 9.3359e-08 8.8738e-05 2.0996e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.8493e-05 8.6006e-08 8.8493e-05 2.1005e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.8248e-05 7.9238e-08 8.8248e-05 2.1014e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.8006e-05 7.3010e-08 8.8006e-05 2.1022e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.7764e-05 6.7277e-08 8.7764e-05 2.1031e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.7524e-05 6.2000e-08 8.7524e-05 2.1040e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.7285e-05 5.6107e-08 8.7285e-05 2.1049e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.7047e-05 5.1738e-08 8.7047e-05 2.1057e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.6811e-05 4.7712e-08 8.6811e-05 2.1066e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.6576e-05 4.4003e-08 8.6576e-05 2.1075e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.6342e-05 4.0585e-08 8.6342e-05 2.1083e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.6110e-05 3.7436e-08 8.6110e-05 2.1092e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.5878e-05 3.4534e-08 8.5878e-05 2.1101e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.5648e-05 3.1859e-08 8.5648e-05 2.1109e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.5420e-05 2.9394e-08 8.5420e-05 2.1118e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.5192e-05 2.7121e-08 8.5192e-05 2.1126e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4965e-05 2.5026e-08 8.4965e-05 2.1135e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.4740e-05 2.1740e-08 8.4740e-05 2.1143e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.4516e-05 2.0083e-08 8.4516e-05 2.1152e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.4293e-05 1.8553e-08 8.4293e-05 2.1160e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.4072e-05 1.7141e-08 8.4072e-05 2.1168e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.3851e-05 1.5837e-08 8.3851e-05 2.1177e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.3632e-05 1.4634e-08 8.3632e-05 2.1185e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.3413e-05 1.3522e-08 8.3413e-05 2.1194e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.3196e-05 1.2496e-08 8.3196e-05 2.1202e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2980e-05 1.1548e-08 8.2980e-05 2.1210e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.2765e-05 1.0673e-08 8.2765e-05 2.1218e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.2552e-05 9.8649e-09 8.2552e-05 2.1227e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.2339e-05 7.6077e-09 8.2339e-05 2.1235e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.2127e-05 7.0452e-09 8.2127e-05 2.1243e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1917e-05 6.5247e-09 8.1917e-05 2.1251e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.1708e-05 6.0428e-09 8.1708e-05 2.1259e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.1499e-05 5.5968e-09 8.1499e-05 2.1268e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.1292e-05 5.1839e-09 8.1292e-05 2.1276e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.1086e-05 4.8017e-09 8.1086e-05 2.1284e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0880e-05 4.4479e-09 8.0880e-05 2.1292e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.0676e-05 4.1203e-09 8.0676e-05 2.1300e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.0473e-05 3.8170e-09 8.0473e-05 2.1308e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.0271e-05 3.5362e-09 8.0271e-05 2.1316e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.0070e-05 3.2762e-09 8.0070e-05 2.1324e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9870e-05 1.9566e-09 7.9870e-05 2.1332e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.9671e-05 1.8178e-09 7.9671e-05 2.1340e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.9473e-05 1.6889e-09 7.9473e-05 2.1348e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.9276e-05 1.5692e-09 7.9276e-05 2.1356e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.9079e-05 1.4580e-09 7.9079e-05 2.1364e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8884e-05 1.3548e-09 7.8884e-05 2.1372e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.8690e-05 1.2589e-09 7.8690e-05 2.1380e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.8497e-05 1.1698e-09 7.8497e-05 2.1387e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.8304e-05 1.0870e-09 7.8304e-05 2.1395e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.8113e-05 1.0102e-09 7.8113e-05 2.1403e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7923e-05 9.3878e-10 7.7923e-05 2.1411e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.7733e-05 3.6087e-10 7.7733e-05 2.1419e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.7545e-05 3.3647e-10 7.7545e-05 2.1426e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.7357e-05 3.1372e-10 7.7357e-05 2.1434e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.7170e-05 2.9252e-10 7.7170e-05 2.1442e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6984e-05 2.7276e-10 7.6984e-05 2.1450e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6799e-05 2.5434e-10 7.6799e-05 2.1457e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.6615e-05 2.3717e-10 7.6615e-05 2.1465e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.6432e-05 2.2116e-10 7.6432e-05 2.1473e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.6250e-05 2.0624e-10 7.6250e-05 2.1480e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.6068e-05 1.9233e-10 7.6068e-05 2.1488e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5887e-05 1.7936e-10 7.5887e-05 2.1495e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.5708e-05 3.2938e-11 7.5708e-05 2.1503e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.5529e-05 3.0820e-11 7.5529e-05 2.1510e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.5351e-05 2.8839e-11 7.5351e-05 2.1518e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.5174e-05 2.6986e-11 7.5174e-05 2.1526e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4997e-05 2.5253e-11 7.4997e-05 2.1533e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4822e-05 2.3631e-11 7.4822e-05 2.1541e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.4647e-05 2.2114e-11 7.4647e-05 2.1548e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.4473e-05 2.0694e-11 7.4473e-05 2.1555e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.4300e-05 1.9366e-11 7.4300e-05 2.1563e-01 0.0000e+00
