Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11869

TL =     7.85
SUMAC =     1.00
SZQ =       0.05800
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24129
Initial SBAR             0.23929
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1177e-05 0.0000e+00 7.1177e-05 2.1457e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1019e-05 0.0000e+00 7.1019e-05 2.1464e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0862e-05 0.0000e+00 7.0862e-05 2.1471e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0705e-05 0.0000e+00 7.0705e-05 2.1478e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0549e-05 0.0000e+00 7.0549e-05 2.1485e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0394e-05 0.0000e+00 7.0394e-05 2.1492e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0239e-05 0.0000e+00 7.0239e-05 2.1499e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0085e-05 0.0000e+00 7.0085e-05 2.1506e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9932e-05 0.0000e+00 6.9932e-05 2.1513e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9779e-05 0.0000e+00 6.9779e-05 2.1520e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9627e-05 0.0000e+00 6.9627e-05 2.1527e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9476e-05 0.0000e+00 6.9476e-05 2.1534e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9325e-05 0.0000e+00 6.9325e-05 2.1541e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9175e-05 0.0000e+00 6.9175e-05 2.1548e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9025e-05 0.0000e+00 6.9025e-05 2.1555e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8877e-05 0.0000e+00 6.8877e-05 2.1562e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8729e-05 0.0000e+00 6.8729e-05 2.1568e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8581e-05 0.0000e+00 6.8581e-05 2.1575e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8434e-05 0.0000e+00 6.8434e-05 2.1582e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8288e-05 0.0000e+00 6.8288e-05 2.1589e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8143e-05 0.0000e+00 6.8143e-05 2.1596e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7998e-05 0.0000e+00 6.7998e-05 2.1603e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7853e-05 0.0000e+00 6.7853e-05 2.1609e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7710e-05 0.0000e+00 6.7710e-05 2.1616e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7566e-05 0.0000e+00 6.7566e-05 2.1623e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7424e-05 0.0000e+00 6.7424e-05 2.1630e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7282e-05 0.0000e+00 6.7282e-05 2.1636e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7141e-05 0.0000e+00 6.7141e-05 2.1643e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7000e-05 0.0000e+00 6.7000e-05 2.1650e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6860e-05 0.0000e+00 6.6860e-05 2.1656e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6720e-05 0.0000e+00 6.6720e-05 2.1663e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6581e-05 0.0000e+00 6.6581e-05 2.1670e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6443e-05 0.0000e+00 6.6443e-05 2.1676e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6305e-05 0.0000e+00 6.6305e-05 2.1683e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6168e-05 0.0000e+00 6.6168e-05 2.1690e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6031e-05 0.0000e+00 6.6031e-05 2.1696e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5895e-05 0.0000e+00 6.5895e-05 2.1703e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5760e-05 0.0000e+00 6.5760e-05 2.1709e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5625e-05 0.0000e+00 6.5625e-05 2.1716e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5490e-05 0.0000e+00 6.5490e-05 2.1723e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5356e-05 0.0000e+00 6.5356e-05 2.1729e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5223e-05 0.0000e+00 6.5223e-05 2.1736e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5090e-05 0.0000e+00 6.5090e-05 2.1742e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4958e-05 0.0000e+00 6.4958e-05 2.1749e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4826e-05 0.0000e+00 6.4826e-05 2.1755e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4695e-05 0.0000e+00 6.4695e-05 2.1762e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4564e-05 0.0000e+00 6.4564e-05 2.1768e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4434e-05 0.0000e+00 6.4434e-05 2.1774e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4305e-05 0.0000e+00 6.4305e-05 2.1781e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4175e-05 0.0000e+00 6.4175e-05 2.1787e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.5192e-05 1.6449e-05 6.4047e-05 2.1792e-01 1.1451e-06
286 6.0000e-03 4.7000e-05 1.0659e-04 6.2625e-04 6.3952e-05 2.1736e-01 4.2642e-05
287 4.0000e-03 6.6500e-05 9.3294e-05 9.3878e-04 6.5085e-05 2.1649e-01 2.8209e-05
288 1.5000e-03 8.1400e-05 7.7116e-05 9.6293e-04 6.6887e-05 2.1559e-01 1.0229e-05
289 0.0000e+00 9.0100e-05 6.8786e-05 8.4631e-04 6.8786e-05 2.1481e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0478e-05 7.5066e-04 7.0478e-05 2.1413e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.3669e-05 6.9252e-04 7.1992e-05 2.1351e-01 1.6767e-06
292 0.0000e+00 8.1400e-05 7.3402e-05 6.1607e-04 7.3402e-05 2.1297e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4657e-05 5.4962e-04 7.4657e-05 2.1249e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.4782e-05 6.2525e-04 7.5774e-05 2.1194e-01 9.0083e-06
295 1.0000e-03 2.2800e-05 8.3887e-05 6.5336e-04 7.7086e-05 2.1137e-01 6.8006e-06
296 0.0000e+00 0.0000e+00 7.8487e-05 5.7703e-04 7.8487e-05 2.1087e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9719e-05 5.1400e-04 7.9719e-05 2.1043e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0808e-05 4.5871e-04 8.0808e-05 2.1006e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1768e-05 4.0990e-04 8.1768e-05 2.0973e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2611e-05 3.6665e-04 8.2611e-05 2.0944e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.3348e-05 3.2822e-04 8.3348e-05 2.0920e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3988e-05 2.9403e-04 8.3988e-05 2.0899e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4541e-05 2.6356e-04 8.4541e-05 2.0881e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5015e-05 2.3639e-04 8.5015e-05 2.0866e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.5418e-05 2.1214e-04 8.5418e-05 2.0853e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5757e-05 1.9047e-04 8.5757e-05 2.0843e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.6038e-05 1.7110e-04 8.6038e-05 2.0834e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6267e-05 1.5377e-04 8.6267e-05 2.0828e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6450e-05 1.3827e-04 8.6450e-05 2.0822e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.9790e-05 1.7347e-04 8.6590e-05 2.0814e-01 3.1999e-06
311 0.0000e+00 7.8500e-05 8.6825e-05 1.5255e-04 8.6825e-05 2.0807e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.7004e-05 1.3617e-04 8.7004e-05 2.0802e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.7137e-05 1.2185e-04 8.7137e-05 2.0799e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7232e-05 1.0921e-04 8.7232e-05 2.0796e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7292e-05 9.8001e-05 8.7292e-05 2.0795e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7321e-05 8.8022e-05 8.7321e-05 2.0795e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7323e-05 7.9122e-05 8.7323e-05 2.0796e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.3199e-05 1.5594e-04 8.7301e-05 2.0789e-01 5.8985e-06
319 5.0000e-04 2.6900e-05 9.0660e-05 1.8309e-04 8.7488e-05 2.0780e-01 3.1720e-06
320 0.0000e+00 0.0000e+00 8.7750e-05 1.5918e-04 8.7750e-05 2.0773e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.7946e-05 1.4079e-04 8.7946e-05 2.0767e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.6463e-05 2.3079e-04 8.8091e-05 2.0753e-01 8.3714e-06
323 1.0000e-03 0.0000e+00 9.7411e-05 3.0822e-04 8.8485e-05 2.0731e-01 8.9258e-06
324 0.0000e+00 0.0000e+00 8.9095e-05 2.6731e-04 8.9095e-05 2.0713e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.9592e-05 2.3560e-04 8.9592e-05 2.0699e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.0002e-05 2.0860e-04 9.0002e-05 2.0687e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0336e-05 1.8522e-04 9.0336e-05 2.0677e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.0604e-05 1.6480e-04 9.0604e-05 2.0670e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.0815e-05 1.4687e-04 9.0815e-05 2.0664e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.0974e-05 1.3105e-04 9.0974e-05 2.0660e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.1088e-05 1.1707e-04 9.1088e-05 2.0658e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.1162e-05 1.0469e-04 9.1162e-05 2.0656e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.1201e-05 9.3699e-05 9.1201e-05 2.0656e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.1208e-05 8.3932e-05 9.1208e-05 2.0657e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.1187e-05 7.5239e-05 9.1187e-05 2.0658e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.1142e-05 6.7494e-05 9.1142e-05 2.0661e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1074e-05 6.0586e-05 9.1074e-05 2.0664e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.4355e-05 9.3335e-05 9.0987e-05 2.0664e-01 3.3676e-06
339 5.0000e-04 4.1400e-05 9.5292e-05 1.3120e-04 9.0994e-05 2.0660e-01 4.2976e-06
340 1.5000e-03 3.7400e-05 1.0483e-04 2.7261e-04 9.1109e-05 2.0641e-01 1.3723e-05
341 1.5000e-03 3.0600e-05 1.0539e-04 3.9309e-04 9.1627e-05 2.0611e-01 1.3760e-05
342 1.0000e-03 2.1600e-05 1.0161e-04 4.4476e-04 9.2494e-05 2.0576e-01 9.1201e-06
343 5.0000e-04 1.0500e-05 9.8019e-05 4.3880e-04 9.3518e-05 2.0541e-01 4.5008e-06
344 1.0000e-03 0.0000e+00 1.0384e-04 4.9250e-04 9.4532e-05 2.0502e-01 9.3092e-06
345 5.0000e-04 0.0000e+00 1.0042e-04 4.8481e-04 9.5715e-05 2.0463e-01 4.7040e-06
346 0.0000e+00 0.0000e+00 9.6886e-05 4.2520e-04 9.6886e-05 2.0430e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.7885e-05 3.7564e-04 9.7885e-05 2.0402e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.8739e-05 3.3283e-04 9.8739e-05 2.0379e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.9464e-05 2.9546e-04 9.9464e-05 2.0359e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0007e-04 2.6268e-04 1.0007e-04 2.0343e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0058e-04 2.3383e-04 1.0058e-04 2.0330e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0100e-04 2.0836e-04 1.0100e-04 2.0319e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0605e-04 2.4161e-04 1.0134e-04 2.0305e-01 4.7040e-06
354 0.0000e+00 0.0000e+00 1.0179e-04 2.1224e-04 1.0179e-04 2.0294e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0214e-04 1.8840e-04 1.0214e-04 2.0285e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0242e-04 1.6767e-04 1.0242e-04 2.0279e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0263e-04 1.4947e-04 1.0263e-04 2.0274e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0278e-04 1.3340e-04 1.0278e-04 2.0271e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0287e-04 1.1918e-04 1.0287e-04 2.0269e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0293e-04 1.0657e-04 1.0293e-04 2.0269e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0294e-04 9.5371e-05 1.0294e-04 2.0270e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0291e-04 8.5410e-05 1.0291e-04 2.0271e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0286e-04 7.6540e-05 1.0286e-04 2.0274e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0277e-04 6.8636e-05 1.0277e-04 2.0277e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0266e-04 6.1584e-05 1.0266e-04 2.0282e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0253e-04 5.5289e-05 1.0253e-04 2.0286e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0238e-04 4.9665e-05 1.0238e-04 2.0292e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0221e-04 4.4636e-05 1.0221e-04 2.0297e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0203e-04 4.0137e-05 1.0203e-04 2.0303e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0183e-04 3.6110e-05 1.0183e-04 2.0310e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0162e-04 3.2501e-05 1.0162e-04 2.0317e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0140e-04 2.9268e-05 1.0140e-04 2.0324e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0117e-04 2.6367e-05 1.0117e-04 2.0332e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.5670e-04 6.8427e-04 1.0094e-04 2.0273e-01 5.5766e-05
375 4.5000e-03 0.0000e+00 1.4513e-04 1.0753e-03 1.0280e-04 2.0176e-01 4.2336e-05
376 2.5000e-03 0.0000e+00 1.2949e-04 1.2001e-03 1.0597e-04 2.0067e-01 2.3520e-05
377 5.0000e-04 0.0000e+00 1.1436e-04 1.0950e-03 1.0965e-04 1.9968e-01 4.7040e-06
378 0.0000e+00 0.0000e+00 1.1308e-04 9.5811e-04 1.1308e-04 1.9884e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1611e-04 8.4350e-04 1.1611e-04 1.9811e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1878e-04 7.4442e-04 1.1878e-04 1.9748e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2112e-04 6.5807e-04 1.2112e-04 1.9695e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2317e-04 5.8247e-04 1.2317e-04 1.9649e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3388e-04 6.2748e-04 1.2495e-04 1.9598e-01 8.9283e-06
384 1.0000e-03 5.8200e-05 1.3589e-04 6.6082e-04 1.2693e-04 1.9545e-01 8.9611e-06
385 0.0000e+00 6.4300e-05 1.2907e-04 5.7641e-04 1.2907e-04 1.9500e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3444e-04 5.5334e-04 1.3088e-04 1.9458e-01 3.5522e-06
387 0.0000e+00 6.4300e-05 1.3262e-04 4.8613e-04 1.3262e-04 1.9423e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3410e-04 4.2976e-04 1.3410e-04 1.9393e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3534e-04 3.8058e-04 1.3534e-04 1.9369e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3886e-04 3.6900e-04 1.3638e-04 1.9345e-01 2.4764e-06
391 0.0000e+00 1.6300e-05 1.3738e-04 3.2500e-04 1.3738e-04 1.9327e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4347e-04 3.4126e-04 1.3818e-04 1.9306e-01 5.2860e-06
393 5.0000e-04 0.0000e+00 1.4494e-04 3.5850e-04 1.3906e-04 1.9284e-01 5.8719e-06
394 0.0000e+00 0.0000e+00 1.4002e-04 3.1317e-04 1.4002e-04 1.9267e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4078e-04 2.7626e-04 1.4078e-04 1.9254e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4138e-04 2.4440e-04 1.4138e-04 1.9243e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4183e-04 2.1660e-04 1.4183e-04 1.9236e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4217e-04 1.9222e-04 1.4217e-04 1.9231e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4239e-04 1.7078e-04 1.4239e-04 1.9228e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4251e-04 1.5188e-04 1.4251e-04 1.9227e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4256e-04 1.3519e-04 1.4256e-04 1.9228e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5427e-04 2.3966e-04 1.4252e-04 1.9218e-01 1.1744e-05
403 0.0000e+00 0.0000e+00 1.4296e-04 2.0459e-04 1.4296e-04 1.9212e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4323e-04 1.7918e-04 1.4323e-04 1.9208e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4927e-04 2.1750e-04 1.4339e-04 1.9201e-01 5.8719e-06
406 5.0000e-04 4.7400e-05 1.4931e-04 2.4485e-04 1.4373e-04 1.9191e-01 5.5830e-06
407 0.0000e+00 6.7100e-05 1.4418e-04 2.1143e-04 1.4418e-04 1.9184e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4901e-04 2.3143e-04 1.4448e-04 1.9175e-01 4.5280e-06
409 0.0000e+00 9.0900e-05 1.4488e-04 2.0068e-04 1.4488e-04 1.9170e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4513e-04 1.7617e-04 1.4513e-04 1.9167e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4527e-04 1.5521e-04 1.4527e-04 1.9166e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4532e-04 1.3707e-04 1.4532e-04 1.9166e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4528e-04 1.2127e-04 1.4528e-04 1.9169e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4517e-04 1.0745e-04 1.4517e-04 1.9173e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4500e-04 9.5323e-05 1.4500e-04 1.9178e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4477e-04 8.4663e-05 1.4477e-04 1.9184e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4450e-04 7.5273e-05 1.4450e-04 1.9190e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4419e-04 6.6988e-05 1.4419e-04 1.9198e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4384e-04 5.9668e-05 1.4384e-04 1.9207e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4346e-04 5.3191e-05 1.4346e-04 1.9216e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4306e-04 4.7454e-05 1.4306e-04 1.9225e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4263e-04 4.2368e-05 1.4263e-04 1.9235e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4219e-04 3.7853e-05 1.4219e-04 1.9246e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4172e-04 3.3842e-05 1.4172e-04 1.9256e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4125e-04 3.0276e-05 1.4125e-04 1.9268e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4076e-04 2.7102e-05 1.4076e-04 1.9279e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4026e-04 2.4275e-05 1.4026e-04 1.9291e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6235e-04 2.5004e-04 1.3975e-04 1.9279e-01 2.2597e-05
429 3.0000e-03 3.2600e-05 1.7547e-04 5.6218e-04 1.4023e-04 1.9237e-01 3.5231e-05
430 2.0000e-03 6.2900e-05 1.6520e-04 7.0374e-04 1.4210e-04 1.9181e-01 2.3105e-05
431 1.0000e-03 8.9000e-05 1.5562e-04 7.0971e-04 1.4461e-04 1.9125e-01 1.1005e-05
432 0.0000e+00 1.0900e-04 1.4719e-04 6.1011e-04 1.4719e-04 1.9078e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5288e-04 5.6763e-04 1.4933e-04 1.9037e-01 3.5489e-06
434 0.0000e+00 1.2590e-04 1.5130e-04 4.9421e-04 1.5130e-04 1.9002e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5293e-04 4.3284e-04 1.5293e-04 1.8974e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5427e-04 3.8005e-04 1.5427e-04 1.8952e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.9090e-04 7.0325e-04 1.5536e-04 1.8897e-01 3.5532e-05
438 0.0000e+00 6.2900e-05 1.5805e-04 5.9370e-04 1.5805e-04 1.8853e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6021e-04 5.1636e-04 1.6021e-04 1.8818e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6201e-04 4.5170e-04 1.6201e-04 1.8789e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6348e-04 3.9631e-04 1.6348e-04 1.8765e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6467e-04 3.4843e-04 1.6467e-04 1.8747e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6562e-04 3.0684e-04 1.6562e-04 1.8733e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7009e-04 3.1006e-04 1.6635e-04 1.8719e-01 3.7322e-06
445 0.0000e+00 0.0000e+00 1.6710e-04 2.7047e-04 1.6710e-04 1.8708e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6764e-04 2.3814e-04 1.6764e-04 1.8701e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6801e-04 2.1012e-04 1.6801e-04 1.8697e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6823e-04 1.8567e-04 1.6823e-04 1.8695e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6833e-04 1.6426e-04 1.6833e-04 1.8696e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6830e-04 1.4548e-04 1.6830e-04 1.8698e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6818e-04 1.2896e-04 1.6818e-04 1.8702e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7385e-04 1.7672e-04 1.6798e-04 1.8701e-01 5.8719e-06
453 0.0000e+00 2.2400e-05 1.6802e-04 1.5126e-04 1.6802e-04 1.8703e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6794e-04 1.3271e-04 1.6794e-04 1.8706e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6775e-04 1.1691e-04 1.6775e-04 1.8711e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6749e-04 1.0324e-04 1.6749e-04 1.8718e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6715e-04 9.1333e-05 1.6715e-04 1.8725e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6675e-04 8.0917e-05 1.6675e-04 1.8734e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6631e-04 7.1779e-05 1.6631e-04 1.8743e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6582e-04 6.3743e-05 1.6582e-04 1.8753e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6529e-04 5.6663e-05 1.6529e-04 1.8764e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6473e-04 5.0416e-05 1.6473e-04 1.8776e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6414e-04 4.4895e-05 1.6414e-04 1.8788e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6353e-04 4.0010e-05 1.6353e-04 1.8800e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6700e-04 7.8771e-05 1.6290e-04 1.8808e-01 4.0966e-06
466 5.0000e-04 0.0000e+00 1.6835e-04 1.2804e-04 1.6247e-04 1.8812e-01 5.8719e-06
467 0.0000e+00 0.0000e+00 1.6230e-04 1.0730e-04 1.6230e-04 1.8817e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6202e-04 9.3024e-05 1.6202e-04 1.8824e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6754e-04 1.4286e-04 1.6167e-04 1.8826e-01 5.8719e-06
470 0.0000e+00 0.0000e+00 1.6158e-04 1.2061e-04 1.6158e-04 1.8830e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6137e-04 1.0480e-04 1.6137e-04 1.8836e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6696e-04 1.5318e-04 1.6108e-04 1.8837e-01 5.8719e-06
