Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10529

TL =     3.99
SUMAC =     1.00
SZQ =       2.73625
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.36461
Initial SBAR             0.36261
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 4.4256e-05 7.8992e-12 4.4256e-05 3.5307e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 4.4195e-05 7.3993e-12 4.4195e-05 3.5312e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 4.4134e-05 6.9311e-12 4.4134e-05 3.5316e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 4.4073e-05 6.4926e-12 4.4073e-05 3.5320e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 4.4012e-05 6.0819e-12 4.4012e-05 3.5325e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 4.3952e-05 5.6972e-12 4.3952e-05 3.5329e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 4.3892e-05 5.3369e-12 4.3892e-05 3.5334e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 4.3831e-05 0.0000e+00 4.3831e-05 3.5338e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 4.3771e-05 0.0000e+00 4.3771e-05 3.5342e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 4.3712e-05 0.0000e+00 4.3712e-05 3.5347e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 4.3652e-05 0.0000e+00 4.3652e-05 3.5351e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 4.3592e-05 0.0000e+00 4.3592e-05 3.5355e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 4.3533e-05 0.0000e+00 4.3533e-05 3.5360e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 4.3474e-05 0.0000e+00 4.3474e-05 3.5364e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 4.3415e-05 0.0000e+00 4.3415e-05 3.5368e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 4.3356e-05 0.0000e+00 4.3356e-05 3.5373e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 4.3297e-05 0.0000e+00 4.3297e-05 3.5377e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 4.3239e-05 0.0000e+00 4.3239e-05 3.5381e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 4.3180e-05 0.0000e+00 4.3180e-05 3.5386e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 4.3122e-05 0.0000e+00 4.3122e-05 3.5390e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 4.3064e-05 0.0000e+00 4.3064e-05 3.5394e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 4.3006e-05 0.0000e+00 4.3006e-05 3.5399e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 4.2948e-05 0.0000e+00 4.2948e-05 3.5403e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 4.2891e-05 0.0000e+00 4.2891e-05 3.5407e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 4.2833e-05 0.0000e+00 4.2833e-05 3.5412e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 4.2776e-05 0.0000e+00 4.2776e-05 3.5416e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 4.2719e-05 0.0000e+00 4.2719e-05 3.5420e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 4.2662e-05 0.0000e+00 4.2662e-05 3.5424e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 4.2605e-05 0.0000e+00 4.2605e-05 3.5429e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 4.2548e-05 0.0000e+00 4.2548e-05 3.5433e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 4.2492e-05 0.0000e+00 4.2492e-05 3.5437e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 4.2435e-05 0.0000e+00 4.2435e-05 3.5441e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 4.2379e-05 0.0000e+00 4.2379e-05 3.5446e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 4.2323e-05 0.0000e+00 4.2323e-05 3.5450e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 4.2267e-05 0.0000e+00 4.2267e-05 3.5454e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 4.2211e-05 0.0000e+00 4.2211e-05 3.5458e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 4.2156e-05 0.0000e+00 4.2156e-05 3.5463e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 4.2100e-05 0.0000e+00 4.2100e-05 3.5467e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 4.2045e-05 0.0000e+00 4.2045e-05 3.5471e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 4.1990e-05 0.0000e+00 4.1990e-05 3.5475e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 4.1935e-05 0.0000e+00 4.1935e-05 3.5479e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 4.1880e-05 0.0000e+00 4.1880e-05 3.5484e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 4.1825e-05 0.0000e+00 4.1825e-05 3.5488e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 4.1770e-05 0.0000e+00 4.1770e-05 3.5492e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 4.1716e-05 0.0000e+00 4.1716e-05 3.5496e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 4.1661e-05 0.0000e+00 4.1661e-05 3.5500e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 4.1607e-05 0.0000e+00 4.1607e-05 3.5504e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 4.1553e-05 0.0000e+00 4.1553e-05 3.5509e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 4.1499e-05 0.0000e+00 4.1499e-05 3.5513e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 4.1446e-05 0.0000e+00 4.1446e-05 3.5517e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 4.1589e-05 7.9028e-06 4.1392e-05 3.5520e-01 1.9722e-07
286 6.0000e-03 4.7000e-05 4.8693e-05 3.0101e-04 4.1349e-05 3.5494e-01 7.3440e-06
287 4.0000e-03 6.6500e-05 4.6544e-05 4.5420e-04 4.1685e-05 3.5453e-01 4.8582e-06
288 1.5000e-03 8.1400e-05 4.3988e-05 4.6748e-04 4.2226e-05 3.5410e-01 1.7618e-06
289 0.0000e+00 9.0100e-05 4.2791e-05 4.1172e-04 4.2791e-05 3.5374e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 4.3287e-05 3.6486e-04 4.3287e-05 3.5341e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 4.4013e-05 3.3575e-04 4.3725e-05 3.5312e-01 2.8878e-07
292 0.0000e+00 8.1400e-05 4.4125e-05 2.9831e-04 4.4125e-05 3.5287e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 4.4477e-05 2.6558e-04 4.4477e-05 3.5265e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 4.6337e-05 2.9990e-04 4.4786e-05 3.5239e-01 1.5515e-06
295 1.0000e-03 2.2800e-05 4.6315e-05 3.1314e-04 4.5144e-05 3.5212e-01 1.1712e-06
296 0.0000e+00 0.0000e+00 4.5524e-05 2.7720e-04 4.5524e-05 3.5189e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 4.5855e-05 2.4669e-04 4.5855e-05 3.5169e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 4.6143e-05 2.1987e-04 4.6143e-05 3.5152e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 4.6395e-05 1.9618e-04 4.6395e-05 3.5137e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 4.6612e-05 1.7520e-04 4.6612e-05 3.5124e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 4.6800e-05 1.5659e-04 4.6800e-05 3.5113e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 4.6961e-05 1.4005e-04 4.6961e-05 3.5104e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 4.7098e-05 1.2535e-04 4.7098e-05 3.5096e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 4.7213e-05 1.1225e-04 4.7213e-05 3.5089e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 4.7309e-05 1.0059e-04 4.7309e-05 3.5084e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 4.7388e-05 9.0186e-05 4.7388e-05 3.5080e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 4.7451e-05 8.0904e-05 4.7451e-05 3.5076e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 4.7501e-05 7.2614e-05 4.7501e-05 3.5074e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 4.7538e-05 6.5208e-05 4.7538e-05 3.5072e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 4.8115e-05 8.1329e-05 4.7564e-05 3.5069e-01 5.5110e-07
311 0.0000e+00 7.8500e-05 4.7615e-05 7.2022e-05 4.7615e-05 3.5066e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 4.7651e-05 6.4361e-05 4.7651e-05 3.5065e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 4.7676e-05 5.7603e-05 4.7676e-05 3.5064e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 4.7691e-05 5.1613e-05 4.7691e-05 3.5063e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 4.7696e-05 4.6289e-05 4.7696e-05 3.5063e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 4.7694e-05 4.1547e-05 4.7694e-05 3.5064e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 4.7685e-05 3.7318e-05 4.7685e-05 3.5065e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 4.8622e-05 7.2868e-05 4.7670e-05 3.5062e-01 9.5250e-07
319 5.0000e-04 2.6900e-05 4.8254e-05 8.6188e-05 4.7707e-05 3.5059e-01 5.4629e-07
320 0.0000e+00 0.0000e+00 4.7765e-05 7.5726e-05 4.7765e-05 3.5056e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 4.7806e-05 6.7204e-05 4.7806e-05 3.5054e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 4.9031e-05 1.0920e-04 4.7835e-05 3.5048e-01 1.1959e-06
323 1.0000e-03 0.0000e+00 4.9156e-05 1.4614e-04 4.7927e-05 3.5038e-01 1.2290e-06
324 0.0000e+00 0.0000e+00 4.8075e-05 1.2773e-04 4.8075e-05 3.5030e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 4.8194e-05 1.1304e-04 4.8194e-05 3.5023e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 4.8292e-05 1.0030e-04 4.8292e-05 3.5018e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 4.8371e-05 8.9163e-05 4.8371e-05 3.5014e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 4.8432e-05 7.9381e-05 4.8432e-05 3.5011e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 4.8479e-05 7.0761e-05 4.8479e-05 3.5009e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 4.8513e-05 6.3145e-05 4.8513e-05 3.5007e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 4.8535e-05 5.6402e-05 4.8535e-05 3.5007e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 4.8547e-05 5.0424e-05 4.8547e-05 3.5006e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 4.8550e-05 4.5115e-05 4.8550e-05 3.5007e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 4.8545e-05 4.0396e-05 4.8545e-05 3.5008e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 4.8532e-05 3.6195e-05 4.8532e-05 3.5009e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 4.8514e-05 3.2453e-05 4.8514e-05 3.5010e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 4.8489e-05 2.9116e-05 4.8489e-05 3.5012e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 4.8900e-05 4.4364e-05 4.8460e-05 3.5013e-01 4.3993e-07
339 5.0000e-04 4.1400e-05 4.9015e-05 6.2227e-05 4.8454e-05 3.5011e-01 5.6141e-07
340 1.5000e-03 3.7400e-05 5.0267e-05 1.2874e-04 4.8475e-05 3.5003e-01 1.7926e-06
341 1.5000e-03 3.0600e-05 5.0394e-05 1.8599e-04 4.8596e-05 3.4990e-01 1.7975e-06
342 1.0000e-03 2.1600e-05 4.9997e-05 2.1125e-04 4.8806e-05 3.4973e-01 1.1914e-06
343 5.0000e-04 1.0500e-05 4.9642e-05 2.0933e-04 4.9054e-05 3.4957e-01 5.8795e-07
344 1.0000e-03 0.0000e+00 5.0516e-05 2.3474e-04 4.9300e-05 3.4939e-01 1.2161e-06
345 5.0000e-04 0.0000e+00 5.0201e-05 2.3161e-04 4.9587e-05 3.4921e-01 6.1450e-07
346 0.0000e+00 0.0000e+00 4.9870e-05 2.0413e-04 4.9870e-05 3.4905e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 5.0111e-05 1.8086e-04 5.0111e-05 3.4892e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 5.0316e-05 1.6054e-04 5.0316e-05 3.4881e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 5.0489e-05 1.4271e-04 5.0489e-05 3.4872e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 5.0635e-05 1.2701e-04 5.0635e-05 3.4864e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 5.0756e-05 1.1316e-04 5.0756e-05 3.4858e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 5.0855e-05 1.0091e-04 5.0855e-05 3.4853e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 5.1549e-05 1.1577e-04 5.0935e-05 3.4846e-01 6.1450e-07
354 0.0000e+00 0.0000e+00 5.1038e-05 1.0226e-04 5.1038e-05 3.4841e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 5.1120e-05 9.1030e-05 5.1120e-05 3.4837e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 5.1184e-05 8.1152e-05 5.1184e-05 3.4834e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 5.1232e-05 7.2431e-05 5.1232e-05 3.4832e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 5.1266e-05 6.4710e-05 5.1266e-05 3.4831e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 5.1287e-05 5.7860e-05 5.1287e-05 3.4830e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 5.1298e-05 5.1776e-05 5.1298e-05 3.4830e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 5.1298e-05 4.6364e-05 5.1298e-05 3.4831e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 5.1290e-05 4.1545e-05 5.1290e-05 3.4832e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 5.1275e-05 3.7250e-05 5.1275e-05 3.4833e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 5.1252e-05 3.3419e-05 5.1252e-05 3.4835e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 5.1224e-05 3.0000e-05 5.1224e-05 3.4837e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 5.1190e-05 2.6945e-05 5.1190e-05 3.4839e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 5.1151e-05 2.4214e-05 5.1151e-05 3.4842e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 5.1108e-05 2.1771e-05 5.1108e-05 3.4845e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 5.1061e-05 1.9584e-05 5.1061e-05 3.4848e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 5.1011e-05 1.7626e-05 5.1011e-05 3.4852e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 5.0958e-05 1.5871e-05 5.0958e-05 3.4855e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 5.0902e-05 1.4297e-05 5.0902e-05 3.4859e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 5.0844e-05 1.2885e-05 5.0844e-05 3.4862e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 5.9663e-05 3.1475e-04 5.0783e-05 3.4836e-01 8.8793e-06
375 4.5000e-03 0.0000e+00 5.7585e-05 5.0017e-04 5.1204e-05 3.4791e-01 6.3805e-06
376 2.5000e-03 0.0000e+00 5.5000e-05 5.6281e-04 5.1928e-05 3.4740e-01 3.0725e-06
377 5.0000e-04 0.0000e+00 5.3378e-05 5.1761e-04 5.2763e-05 3.4694e-01 6.1450e-07
378 0.0000e+00 0.0000e+00 5.3535e-05 4.5569e-04 5.3535e-05 3.4653e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 5.4212e-05 4.0273e-04 5.4212e-05 3.4619e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 5.4806e-05 3.5657e-04 5.4806e-05 3.4588e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 5.5325e-05 3.1614e-04 5.5325e-05 3.4562e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 5.5778e-05 2.8061e-04 5.5778e-05 3.4540e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 5.7811e-05 2.9867e-04 5.6171e-05 3.4516e-01 1.6400e-06
384 1.0000e-03 5.8200e-05 5.8379e-05 3.1334e-04 5.6599e-05 3.4490e-01 1.7800e-06
385 0.0000e+00 6.4300e-05 5.7055e-05 2.7655e-04 5.7055e-05 3.4468e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 5.8153e-05 2.6486e-04 5.7447e-05 3.4447e-01 7.0559e-07
387 0.0000e+00 6.4300e-05 5.7821e-05 2.3456e-04 5.7821e-05 3.4430e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 5.8141e-05 2.0829e-04 5.8141e-05 3.4415e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 5.8415e-05 1.8520e-04 5.8415e-05 3.4402e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 5.9138e-05 1.7861e-04 5.8646e-05 3.4390e-01 4.9189e-07
391 0.0000e+00 1.6300e-05 5.8867e-05 1.5858e-04 5.8867e-05 3.4380e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 5.9892e-05 1.6475e-04 5.9050e-05 3.4369e-01 8.4114e-07
393 5.0000e-04 0.0000e+00 6.0180e-05 1.7213e-04 5.9246e-05 3.4358e-01 9.3437e-07
394 0.0000e+00 0.0000e+00 5.9455e-05 1.5208e-04 5.9455e-05 3.4349e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 5.9628e-05 1.3501e-04 5.9628e-05 3.4341e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 5.9768e-05 1.2007e-04 5.9768e-05 3.4335e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 5.9881e-05 1.0691e-04 5.9881e-05 3.4330e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 5.9969e-05 9.5292e-05 5.9969e-05 3.4327e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 6.0035e-05 8.5012e-05 6.0035e-05 3.4324e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 6.0082e-05 7.5901e-05 6.0082e-05 3.4323e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 6.0112e-05 6.7817e-05 6.0112e-05 3.4322e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 6.1995e-05 1.1327e-04 6.0126e-05 3.4317e-01 1.8687e-06
403 0.0000e+00 0.0000e+00 6.0226e-05 9.9038e-05 6.0226e-05 3.4313e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 6.0299e-05 8.7596e-05 6.0299e-05 3.4310e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 6.1285e-05 1.0405e-04 6.0351e-05 3.4306e-01 9.3437e-07
406 5.0000e-04 4.7400e-05 6.1322e-05 1.1653e-04 6.0433e-05 3.4300e-01 8.8840e-07
407 0.0000e+00 6.7100e-05 6.0539e-05 1.0231e-04 6.0539e-05 3.4296e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 6.1339e-05 1.1080e-04 6.0618e-05 3.4291e-01 7.2052e-07
409 0.0000e+00 9.0900e-05 6.0713e-05 9.7479e-05 6.0713e-05 3.4287e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 6.0783e-05 8.6267e-05 6.0783e-05 3.4285e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 6.0832e-05 7.6510e-05 6.0832e-05 3.4283e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 6.0861e-05 6.7963e-05 6.0861e-05 3.4282e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 6.0875e-05 6.0449e-05 6.0875e-05 3.4283e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 6.0874e-05 5.3825e-05 6.0874e-05 3.4283e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 6.0861e-05 4.7974e-05 6.0861e-05 3.4285e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 6.0836e-05 4.2798e-05 6.0836e-05 3.4286e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 6.0802e-05 3.8212e-05 6.0802e-05 3.4289e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 6.0759e-05 3.4143e-05 6.0759e-05 3.4291e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 6.0709e-05 3.0531e-05 6.0709e-05 3.4294e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 6.0651e-05 2.7320e-05 6.0651e-05 3.4298e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 6.0588e-05 2.4462e-05 6.0588e-05 3.4301e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 6.0520e-05 2.1918e-05 6.0520e-05 3.4305e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 6.0447e-05 1.9650e-05 6.0447e-05 3.4309e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 6.0370e-05 1.7627e-05 6.0370e-05 3.4313e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 6.0289e-05 1.5821e-05 6.0289e-05 3.4318e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 6.0206e-05 1.4208e-05 6.0206e-05 3.4322e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 6.0119e-05 1.2767e-05 6.0119e-05 3.4327e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 6.3626e-05 1.1273e-04 6.0030e-05 3.4322e-01 3.5958e-06
429 3.0000e-03 3.2600e-05 6.5735e-05 2.5437e-04 6.0129e-05 3.4303e-01 5.6063e-06
430 2.0000e-03 6.2900e-05 6.4172e-05 3.2255e-04 6.0495e-05 3.4276e-01 3.6766e-06
431 1.0000e-03 8.9000e-05 6.2744e-05 3.2931e-04 6.0993e-05 3.4249e-01 1.7512e-06
432 0.0000e+00 1.0900e-04 6.1506e-05 2.8749e-04 6.1506e-05 3.4227e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 6.2507e-05 2.6863e-04 6.1942e-05 3.4206e-01 5.6473e-07
434 0.0000e+00 1.2590e-04 6.2343e-05 2.3622e-04 6.2343e-05 3.4189e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 6.2683e-05 2.0840e-04 6.2683e-05 3.4174e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 6.2969e-05 1.8418e-04 6.2969e-05 3.4162e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 6.8862e-05 3.2404e-04 6.3208e-05 3.4136e-01 5.6541e-06
438 0.0000e+00 6.2900e-05 6.3726e-05 2.8126e-04 6.3726e-05 3.4114e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 6.4160e-05 2.4730e-04 6.4160e-05 3.4096e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 6.4528e-05 2.1814e-04 6.4528e-05 3.4081e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 6.4839e-05 1.9280e-04 6.4839e-05 3.4068e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 6.5099e-05 1.7066e-04 6.5099e-05 3.4057e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 6.5314e-05 1.5124e-04 6.5314e-05 3.4049e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 6.6083e-05 1.5123e-04 6.5489e-05 3.4040e-01 5.9390e-07
445 0.0000e+00 0.0000e+00 6.5665e-05 1.3359e-04 6.5665e-05 3.4033e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 6.5805e-05 1.1846e-04 6.5805e-05 3.4028e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 6.5913e-05 1.0519e-04 6.5913e-05 3.4024e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 6.5994e-05 9.3509e-05 6.5994e-05 3.4021e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 6.6051e-05 8.3200e-05 6.6051e-05 3.4020e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 6.6086e-05 7.4090e-05 6.6086e-05 3.4019e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 6.6103e-05 6.6028e-05 6.6103e-05 3.4019e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 6.7037e-05 8.5771e-05 6.6103e-05 3.4017e-01 9.3437e-07
453 0.0000e+00 2.2400e-05 6.6143e-05 7.5270e-05 6.6143e-05 3.4016e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 6.6162e-05 6.6666e-05 6.6162e-05 3.4016e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 6.6163e-05 5.9187e-05 6.6163e-05 3.4017e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 6.6149e-05 5.2630e-05 6.6149e-05 3.4018e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 6.6121e-05 4.6856e-05 6.6121e-05 3.4020e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 6.6081e-05 4.1758e-05 6.6081e-05 3.4022e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 6.6031e-05 3.7250e-05 6.6031e-05 3.4025e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 6.5971e-05 3.3256e-05 6.5971e-05 3.4028e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 6.5904e-05 2.9713e-05 6.5904e-05 3.4032e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 6.5830e-05 2.6567e-05 6.5830e-05 3.4036e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 6.5749e-05 2.3770e-05 6.5749e-05 3.4040e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 6.5663e-05 2.1282e-05 6.5663e-05 3.4045e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 6.6223e-05 3.7787e-05 6.5572e-05 3.4047e-01 6.5188e-07
466 5.0000e-04 0.0000e+00 6.6449e-05 5.9739e-05 6.5515e-05 3.4048e-01 9.3437e-07
467 0.0000e+00 0.0000e+00 6.5503e-05 5.1747e-05 6.5503e-05 3.4049e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 6.5475e-05 4.5465e-05 6.5475e-05 3.4051e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 6.6368e-05 6.6925e-05 6.5434e-05 3.4051e-01 9.3437e-07
470 0.0000e+00 0.0000e+00 6.5437e-05 5.8140e-05 6.5437e-05 3.4052e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 6.5422e-05 5.1121e-05 6.5422e-05 3.4053e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 6.6327e-05 7.1919e-05 6.5393e-05 3.4053e-01 9.3437e-07
