Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10019

TL =     7.45
SUMAC =     1.00
SZQ =       0.08594
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25387
Initial SBAR             0.25187
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
25 2.0000e-03 6.6600e-05 5.4150e-05 5.2389e-04 3.6008e-05 2.4840e-01 1.8142e-05
26 5.5000e-03 6.9600e-05 8.7377e-05 9.6932e-04 3.6561e-05 2.4747e-01 5.0816e-05
27 6.0000e-03 6.6600e-05 9.3107e-05 1.3932e-03 3.7643e-05 2.4611e-01 5.5464e-05
28 1.0000e-03 6.0200e-05 4.8001e-05 1.2844e-03 3.9272e-05 2.4486e-01 8.7296e-06
29 2.5000e-03 4.9200e-05 6.3648e-05 1.3694e-03 4.0830e-05 2.4354e-01 2.2818e-05
30 0.0000e+00 3.4800e-05 4.2561e-05 1.1999e-03 4.2561e-05 2.4238e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.4128e-05 1.0689e-03 4.4128e-05 2.4135e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.3975e-05 1.0468e-03 4.5564e-05 2.4035e-01 8.4104e-06
33 5.0000e-04 0.0000e+00 5.1689e-05 9.7952e-04 4.7012e-05 2.3942e-01 4.6763e-06
34 0.0000e+00 0.0000e+00 4.8403e-05 8.7220e-04 4.8403e-05 2.3860e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 4.9665e-05 7.8199e-04 4.9665e-05 2.3786e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.0814e-05 7.0221e-04 5.0814e-05 2.3721e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.1859e-05 6.3132e-04 5.1859e-05 2.3663e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.2807e-05 5.6813e-04 5.2807e-05 2.3612e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.3664e-05 5.1168e-04 5.3664e-05 2.3566e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.4438e-05 4.6116e-04 5.4438e-05 2.3525e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.5134e-05 4.1589e-04 5.5134e-05 2.3489e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.5759e-05 3.7529e-04 5.5759e-05 2.3457e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.6319e-05 3.3882e-04 5.6319e-05 2.3429e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 5.6818e-05 3.0606e-04 5.6818e-05 2.3404e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 5.7263e-05 2.7660e-04 5.7263e-05 2.3382e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.1119e-05 3.4897e-04 5.7656e-05 2.3353e-01 1.3463e-05
47 0.0000e+00 9.2300e-05 5.8184e-05 3.0544e-04 5.8184e-05 2.3328e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.3409e-05 3.0835e-04 5.8635e-05 2.3303e-01 4.7740e-06
49 0.0000e+00 1.2500e-04 5.9094e-05 2.7335e-04 5.9094e-05 2.3282e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.0113e-05 3.2351e-04 5.9491e-05 2.3255e-01 1.0621e-05
51 2.5000e-03 1.2500e-04 9.3000e-05 5.2762e-04 5.9984e-05 2.3209e-01 3.3016e-05
52 3.0000e-03 1.1300e-04 1.0093e-04 7.4594e-04 6.0867e-05 2.3140e-01 4.0060e-05
53 2.5000e-03 9.2300e-05 9.5444e-05 8.8191e-04 6.2184e-05 2.3058e-01 3.3260e-05
54 3.0000e-03 6.5200e-05 1.0431e-04 1.0602e-03 6.3798e-05 2.2959e-01 4.0515e-05
55 2.5000e-03 3.1600e-05 9.9742e-05 1.1654e-03 6.5816e-05 2.2849e-01 3.3926e-05
56 2.0000e-03 0.0000e+00 9.5544e-05 1.2139e-03 6.8117e-05 2.2734e-01 2.7427e-05
57 1.0000e-03 0.0000e+00 8.4534e-05 1.1587e-03 7.0600e-05 2.2625e-01 1.3934e-05
58 1.0000e-03 0.0000e+00 8.6975e-05 1.1210e-03 7.3042e-05 2.2520e-01 1.3934e-05
59 0.0000e+00 0.0000e+00 7.5473e-05 9.8052e-04 7.5473e-05 2.2430e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 8.4605e-05 9.2380e-04 7.7638e-05 2.2345e-01 6.9669e-06
61 5.0000e-04 0.0000e+00 8.6685e-05 8.7020e-04 7.9719e-05 2.2266e-01 6.9669e-06
62 0.0000e+00 0.0000e+00 8.1712e-05 7.6652e-04 8.1712e-05 2.2198e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 8.3480e-05 6.8154e-04 8.3480e-05 2.2138e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 8.5055e-05 6.0719e-04 8.5055e-05 2.2086e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 8.6454e-05 5.4173e-04 8.6454e-05 2.2040e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 8.7693e-05 4.8390e-04 8.7693e-05 2.2001e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 8.8785e-05 4.3268e-04 8.8785e-05 2.1966e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 8.9744e-05 3.8722e-04 8.9744e-05 2.1937e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 9.0583e-05 3.4681e-04 9.0583e-05 2.1911e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 9.1311e-05 3.1084e-04 9.1311e-05 2.1889e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 9.1939e-05 2.7880e-04 9.1939e-05 2.1870e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 9.2478e-05 2.5021e-04 9.2478e-05 2.1854e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 9.2935e-05 2.2470e-04 9.2935e-05 2.1841e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 9.3318e-05 2.0191e-04 9.3318e-05 2.1830e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 9.3635e-05 1.8153e-04 9.3635e-05 2.1822e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 9.3893e-05 1.6329e-04 9.3893e-05 2.1815e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 9.4097e-05 1.4697e-04 9.4097e-05 2.1809e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 9.4252e-05 1.3234e-04 9.4252e-05 2.1806e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 9.4365e-05 1.1923e-04 9.4365e-05 2.1803e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 9.4438e-05 1.0747e-04 9.4438e-05 2.1802e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 9.4477e-05 9.6921e-05 9.4477e-05 2.1802e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 9.4484e-05 8.7443e-05 9.4484e-05 2.1802e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 9.4463e-05 7.8927e-05 9.4463e-05 2.1804e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 9.4417e-05 7.1271e-05 9.4417e-05 2.1806e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 9.4349e-05 6.4386e-05 9.4349e-05 2.1809e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 9.4261e-05 5.8189e-05 9.4261e-05 2.1813e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 9.4154e-05 5.2611e-05 9.4154e-05 2.1817e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 9.4032e-05 4.7585e-05 9.4032e-05 2.1822e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 9.3896e-05 4.3057e-05 9.3896e-05 2.1827e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 9.3747e-05 3.8974e-05 9.3747e-05 2.1832e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 9.3586e-05 3.5291e-05 9.3586e-05 2.1838e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 9.3416e-05 3.1968e-05 9.3416e-05 2.1844e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 9.3237e-05 2.8967e-05 9.3237e-05 2.1851e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 9.3050e-05 2.6257e-05 9.3050e-05 2.1857e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 9.2856e-05 2.3809e-05 9.2856e-05 2.1864e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 9.2656e-05 2.1597e-05 9.2656e-05 2.1871e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 9.2450e-05 1.9596e-05 9.2450e-05 2.1879e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 9.2240e-05 1.7786e-05 9.2240e-05 2.1886e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 9.2026e-05 1.6148e-05 9.2026e-05 2.1894e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 9.1808e-05 1.4666e-05 9.1808e-05 2.1901e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 9.1587e-05 1.3323e-05 9.1587e-05 2.1909e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 9.1363e-05 1.2107e-05 9.1363e-05 2.1917e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 9.1137e-05 1.1005e-05 9.1137e-05 2.1925e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 9.0909e-05 1.0006e-05 9.0909e-05 2.1933e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 9.0679e-05 9.1003e-06 9.0679e-05 2.1941e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.0448e-05 8.2789e-06 9.0448e-05 2.1949e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.0217e-05 7.5335e-06 9.0217e-05 2.1958e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 8.9984e-05 6.8571e-06 8.9984e-05 2.1966e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 8.9750e-05 6.2429e-06 8.9750e-05 2.1974e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 8.9516e-05 5.6852e-06 8.9516e-05 2.1983e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 8.9282e-05 5.1785e-06 8.9282e-05 2.1991e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 8.9048e-05 4.7181e-06 8.9048e-05 2.2000e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 8.8813e-05 4.2997e-06 8.8813e-05 2.2008e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 8.8579e-05 3.9193e-06 8.8579e-05 2.2017e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 8.8345e-05 3.5728e-06 8.8345e-05 2.2025e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 8.8111e-05 3.2582e-06 8.8111e-05 2.2034e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 8.7878e-05 2.9720e-06 8.7878e-05 2.2042e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 8.7645e-05 2.7115e-06 8.7645e-05 2.2051e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 8.7413e-05 2.4743e-06 8.7413e-05 2.2059e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 8.7181e-05 2.2584e-06 8.7181e-05 2.2067e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 8.6950e-05 2.0617e-06 8.6950e-05 2.2076e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 8.6720e-05 1.8825e-06 8.6720e-05 2.2084e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 8.6490e-05 1.7193e-06 8.6490e-05 2.2093e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 8.6261e-05 1.5705e-06 8.6261e-05 2.2101e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 8.6033e-05 1.4348e-06 8.6033e-05 2.2110e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 8.5806e-05 1.3105e-06 8.5806e-05 2.2118e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 8.5580e-05 1.1978e-06 8.5580e-05 2.2127e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 8.5355e-05 1.0950e-06 8.5355e-05 2.2135e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 8.5130e-05 1.0012e-06 8.5130e-05 2.2144e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 8.4907e-05 9.1560e-07 8.4907e-05 2.2152e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 8.4684e-05 8.3747e-07 8.4684e-05 2.2160e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 8.4462e-05 7.6613e-07 8.4462e-05 2.2169e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 8.4242e-05 7.0099e-07 8.4242e-05 2.2177e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 8.4022e-05 6.4150e-07 8.4022e-05 2.2185e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 8.3804e-05 5.8715e-07 8.3804e-05 2.2194e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 8.3586e-05 5.3750e-07 8.3586e-05 2.2202e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 8.3369e-05 4.9212e-07 8.3369e-05 2.2210e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 8.3154e-05 4.4990e-07 8.3154e-05 2.2219e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 8.2939e-05 4.1209e-07 8.2939e-05 2.2227e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 8.2725e-05 3.7751e-07 8.2725e-05 2.2235e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.2513e-05 3.4588e-07 8.2513e-05 2.2243e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.2301e-05 3.1696e-07 8.2301e-05 2.2252e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.2091e-05 2.9049e-07 8.2091e-05 2.2260e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.1881e-05 2.6627e-07 8.1881e-05 2.2268e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.1672e-05 2.4411e-07 8.1672e-05 2.2276e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.1465e-05 2.2382e-07 8.1465e-05 2.2284e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.1258e-05 2.0525e-07 8.1258e-05 2.2292e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.1053e-05 1.8824e-07 8.1053e-05 2.2300e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.0848e-05 1.7172e-07 8.0848e-05 2.2308e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.0645e-05 1.5757e-07 8.0645e-05 2.2316e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.0442e-05 1.4461e-07 8.0442e-05 2.2324e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.0240e-05 1.3272e-07 8.0240e-05 2.2332e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.0040e-05 1.2183e-07 8.0040e-05 2.2340e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 7.9840e-05 1.1185e-07 7.9840e-05 2.2348e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 7.9642e-05 1.0270e-07 7.9642e-05 2.2356e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 7.9444e-05 9.4305e-08 7.9444e-05 2.2364e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 7.9247e-05 8.6608e-08 7.9247e-05 2.2372e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 7.9051e-05 7.9549e-08 7.9051e-05 2.2380e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 7.8856e-05 7.3074e-08 7.8856e-05 2.2388e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 7.8662e-05 6.7134e-08 7.8662e-05 2.2396e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 7.8470e-05 6.0638e-08 7.8470e-05 2.2404e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 7.8277e-05 5.5750e-08 7.8277e-05 2.2412e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 7.8086e-05 5.1261e-08 7.8086e-05 2.2419e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 7.7896e-05 4.7138e-08 7.7896e-05 2.2427e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 7.7707e-05 4.3351e-08 7.7707e-05 2.2435e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 7.7519e-05 3.9872e-08 7.7519e-05 2.2443e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 7.7331e-05 3.6675e-08 7.7331e-05 2.2450e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 7.7145e-05 3.3739e-08 7.7145e-05 2.2458e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 7.6959e-05 3.1040e-08 7.6959e-05 2.2466e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 7.6774e-05 2.8560e-08 7.6774e-05 2.2473e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 7.6590e-05 2.6281e-08 7.6590e-05 2.2481e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 7.6407e-05 2.2994e-08 7.6407e-05 2.2489e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 7.6225e-05 2.1185e-08 7.6225e-05 2.2496e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 7.6044e-05 1.9519e-08 7.6044e-05 2.2504e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 7.5863e-05 1.7986e-08 7.5863e-05 2.2512e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 7.5684e-05 1.6574e-08 7.5684e-05 2.2519e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 7.5505e-05 1.5275e-08 7.5505e-05 2.2527e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 7.5327e-05 1.4078e-08 7.5327e-05 2.2534e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 7.5150e-05 1.2976e-08 7.5150e-05 2.2542e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 7.4974e-05 1.1961e-08 7.4974e-05 2.2549e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 7.4798e-05 1.1026e-08 7.4798e-05 2.2557e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 7.4624e-05 1.0166e-08 7.4624e-05 2.2564e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 7.4450e-05 9.3726e-09 7.4450e-05 2.2572e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 7.4277e-05 7.6081e-09 7.4277e-05 2.2579e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 7.4105e-05 7.0276e-09 7.4105e-05 2.2586e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.3933e-05 6.4917e-09 7.3933e-05 2.2594e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.3763e-05 5.9971e-09 7.3763e-05 2.2601e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.3593e-05 5.5404e-09 7.3593e-05 2.2609e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.3424e-05 5.1187e-09 7.3424e-05 2.2616e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.3256e-05 4.7294e-09 7.3256e-05 2.2623e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.3088e-05 4.3699e-09 7.3088e-05 2.2631e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.2921e-05 4.0380e-09 7.2921e-05 2.2638e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.2755e-05 3.7315e-09 7.2755e-05 2.2645e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.2590e-05 3.4484e-09 7.2590e-05 2.2652e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.2426e-05 2.3767e-09 7.2426e-05 2.2660e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.2262e-05 2.2020e-09 7.2262e-05 2.2667e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.2099e-05 2.0403e-09 7.2099e-05 2.2674e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.1937e-05 1.8905e-09 7.1937e-05 2.2681e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.1775e-05 1.7517e-09 7.1775e-05 2.2688e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.1614e-05 1.6232e-09 7.1614e-05 2.2696e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.1454e-05 1.5042e-09 7.1454e-05 2.2703e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.1295e-05 1.3940e-09 7.1295e-05 2.2710e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.1136e-05 1.2919e-09 7.1136e-05 2.2717e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.0978e-05 1.1973e-09 7.0978e-05 2.2724e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.0821e-05 1.1096e-09 7.0821e-05 2.2731e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.0664e-05 1.0284e-09 7.0664e-05 2.2738e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.0509e-05 5.0798e-10 7.0509e-05 2.2745e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.0353e-05 4.7233e-10 7.0353e-05 2.2752e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.0199e-05 4.3920e-10 7.0199e-05 2.2759e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.0045e-05 4.0840e-10 7.0045e-05 2.2766e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 6.9892e-05 3.7978e-10 6.9892e-05 2.2773e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 6.9739e-05 3.5316e-10 6.9739e-05 2.2780e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 6.9588e-05 3.2842e-10 6.9588e-05 2.2787e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 6.9436e-05 3.0542e-10 6.9436e-05 2.2794e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 6.9286e-05 2.8404e-10 6.9286e-05 2.2801e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 6.9136e-05 2.6416e-10 6.9136e-05 2.2808e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 6.8987e-05 2.4568e-10 6.8987e-05 2.2815e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 6.8838e-05 2.2850e-10 6.8838e-05 2.2822e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 6.8690e-05 6.0568e-11 6.8690e-05 2.2829e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 6.8543e-05 5.6538e-11 6.8543e-05 2.2836e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 6.8396e-05 5.2777e-11 6.8396e-05 2.2842e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 6.8250e-05 4.9267e-11 6.8250e-05 2.2849e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 6.8105e-05 4.5992e-11 6.8105e-05 2.2856e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 6.7960e-05 4.2935e-11 6.7960e-05 2.2863e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 6.7816e-05 4.0082e-11 6.7816e-05 2.2870e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 6.7672e-05 3.7419e-11 6.7672e-05 2.2876e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 6.7529e-05 3.4934e-11 6.7529e-05 2.2883e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 6.7387e-05 3.2614e-11 6.7387e-05 2.2890e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 6.7245e-05 3.0449e-11 6.7245e-05 2.2897e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 6.7104e-05 2.8428e-11 6.7104e-05 2.2903e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 6.6964e-05 2.5529e-12 6.6964e-05 2.2910e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 6.6824e-05 2.3924e-12 6.6824e-05 2.2917e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 6.6684e-05 2.2420e-12 6.6684e-05 2.2923e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 6.6545e-05 2.1011e-12 6.6545e-05 2.2930e-01 0.0000e+00
