Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12599

TL =     8.46
SUMAC =     1.00
SZQ =       0.03154
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22179
Initial SBAR             0.21979
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0873e-05 0.0000e+00 7.0873e-05 1.9521e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0716e-05 0.0000e+00 7.0716e-05 1.9528e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0560e-05 0.0000e+00 7.0560e-05 1.9535e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0404e-05 0.0000e+00 7.0404e-05 1.9542e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0250e-05 0.0000e+00 7.0250e-05 1.9549e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0096e-05 0.0000e+00 7.0096e-05 1.9556e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9942e-05 0.0000e+00 6.9942e-05 1.9563e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9789e-05 0.0000e+00 6.9789e-05 1.9570e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9637e-05 0.0000e+00 6.9637e-05 1.9577e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9486e-05 0.0000e+00 6.9486e-05 1.9584e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9335e-05 0.0000e+00 6.9335e-05 1.9591e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9185e-05 0.0000e+00 6.9185e-05 1.9598e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9036e-05 0.0000e+00 6.9036e-05 1.9604e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8887e-05 0.0000e+00 6.8887e-05 1.9611e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8739e-05 0.0000e+00 6.8739e-05 1.9618e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8591e-05 0.0000e+00 6.8591e-05 1.9625e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8445e-05 0.0000e+00 6.8445e-05 1.9632e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8298e-05 0.0000e+00 6.8298e-05 1.9639e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8153e-05 0.0000e+00 6.8153e-05 1.9646e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8008e-05 0.0000e+00 6.8008e-05 1.9652e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7863e-05 0.0000e+00 6.7863e-05 1.9659e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7720e-05 0.0000e+00 6.7720e-05 1.9666e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7576e-05 0.0000e+00 6.7576e-05 1.9673e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7434e-05 0.0000e+00 6.7434e-05 1.9679e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7292e-05 0.0000e+00 6.7292e-05 1.9686e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7151e-05 0.0000e+00 6.7151e-05 1.9693e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7010e-05 0.0000e+00 6.7010e-05 1.9700e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6870e-05 0.0000e+00 6.6870e-05 1.9706e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6730e-05 0.0000e+00 6.6730e-05 1.9713e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6591e-05 0.0000e+00 6.6591e-05 1.9720e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6453e-05 0.0000e+00 6.6453e-05 1.9726e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6315e-05 0.0000e+00 6.6315e-05 1.9733e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6177e-05 0.0000e+00 6.6177e-05 1.9739e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6041e-05 0.0000e+00 6.6041e-05 1.9746e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5905e-05 0.0000e+00 6.5905e-05 1.9753e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5769e-05 0.0000e+00 6.5769e-05 1.9759e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5634e-05 0.0000e+00 6.5634e-05 1.9766e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5499e-05 0.0000e+00 6.5499e-05 1.9772e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5366e-05 0.0000e+00 6.5366e-05 1.9779e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5232e-05 0.0000e+00 6.5232e-05 1.9785e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5099e-05 0.0000e+00 6.5099e-05 1.9792e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4967e-05 0.0000e+00 6.4967e-05 1.9798e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4835e-05 0.0000e+00 6.4835e-05 1.9805e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4704e-05 0.0000e+00 6.4704e-05 1.9811e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4573e-05 0.0000e+00 6.4573e-05 1.9818e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4443e-05 0.0000e+00 6.4443e-05 1.9824e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4314e-05 0.0000e+00 6.4314e-05 1.9831e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4184e-05 0.0000e+00 6.4184e-05 1.9837e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4056e-05 0.0000e+00 6.4056e-05 1.9844e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3928e-05 0.0000e+00 6.3928e-05 1.9850e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7493e-05 1.9380e-05 6.3800e-05 1.9854e-01 3.6925e-06
286 6.0000e-03 4.7000e-05 2.0121e-04 7.3636e-04 6.3712e-05 1.9787e-01 1.3750e-04
287 4.0000e-03 6.6500e-05 1.5602e-04 1.0541e-03 6.5065e-05 1.9688e-01 9.0960e-05
288 1.5000e-03 8.1400e-05 1.0009e-04 1.0394e-03 6.7107e-05 1.9591e-01 3.2985e-05
289 0.0000e+00 9.0100e-05 6.9178e-05 8.8003e-04 6.9178e-05 1.9510e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0953e-05 7.6409e-04 7.0953e-05 1.9441e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7913e-05 6.9786e-04 7.2507e-05 1.9378e-01 5.4067e-06
292 0.0000e+00 8.1400e-05 7.3938e-05 6.0959e-04 7.3938e-05 1.9324e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5186e-05 5.3666e-04 7.5186e-05 1.9278e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0716e-04 6.3300e-04 7.6278e-05 1.9223e-01 3.0883e-05
295 1.0000e-03 2.2800e-05 1.0317e-04 6.5864e-04 7.7616e-05 1.9165e-01 2.5551e-05
296 0.0000e+00 0.0000e+00 7.9039e-05 5.6621e-04 7.9039e-05 1.9116e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0251e-05 4.9731e-04 8.0251e-05 1.9074e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1304e-05 4.3856e-04 8.1304e-05 1.9038e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2217e-05 3.8789e-04 8.2217e-05 1.9008e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3006e-05 3.4387e-04 8.3006e-05 1.8982e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.3685e-05 3.0540e-04 8.3685e-05 1.8960e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4267e-05 2.7166e-04 8.4267e-05 1.8941e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4762e-05 2.4198e-04 8.4762e-05 1.8925e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5179e-05 2.1580e-04 8.5179e-05 1.8912e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.5528e-05 1.9266e-04 8.5528e-05 1.8901e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5815e-05 1.7218e-04 8.5815e-05 1.8893e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.6047e-05 1.5403e-04 8.6047e-05 1.8886e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6230e-05 1.3791e-04 8.6230e-05 1.8881e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6369e-05 1.2358e-04 8.6369e-05 1.8877e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9764e-05 1.6716e-04 8.6469e-05 1.8869e-01 1.3294e-05
311 0.0000e+00 7.8500e-05 8.6688e-05 1.4290e-04 8.6688e-05 1.8863e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.6840e-05 1.2609e-04 8.6840e-05 1.8859e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.6947e-05 1.1185e-04 8.6947e-05 1.8857e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7014e-05 9.9559e-05 8.7014e-05 1.8856e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7048e-05 8.8832e-05 8.7048e-05 1.8855e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7053e-05 7.9408e-05 8.7053e-05 1.8856e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7033e-05 7.1091e-05 8.7033e-05 1.8858e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0997e-04 1.6122e-04 8.6989e-05 1.8850e-01 2.2977e-05
319 5.0000e-04 2.6900e-05 1.0037e-04 1.8823e-04 8.7191e-05 1.8840e-01 1.3178e-05
320 0.0000e+00 0.0000e+00 8.7467e-05 1.5800e-04 8.7467e-05 1.8833e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.7660e-05 1.3716e-04 8.7660e-05 1.8828e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1665e-04 2.4277e-04 8.7796e-05 1.8813e-01 2.8850e-05
323 1.0000e-03 0.0000e+00 1.1787e-04 3.2646e-04 8.8222e-05 1.8789e-01 2.9647e-05
324 0.0000e+00 0.0000e+00 8.8881e-05 2.7064e-04 8.8881e-05 1.8771e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.9387e-05 2.3367e-04 8.9387e-05 1.8756e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.9791e-05 2.0356e-04 8.9791e-05 1.8745e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0111e-05 1.7837e-04 9.0111e-05 1.8736e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.0360e-05 1.5695e-04 9.0360e-05 1.8730e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.0548e-05 1.3853e-04 9.0548e-05 1.8725e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.0684e-05 1.2259e-04 9.0684e-05 1.8722e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.0775e-05 1.0871e-04 9.0775e-05 1.8720e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.0826e-05 9.6581e-05 9.0826e-05 1.8719e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.0842e-05 8.5943e-05 9.0842e-05 1.8720e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.0828e-05 7.6587e-05 9.0828e-05 1.8721e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.0788e-05 6.8339e-05 9.0788e-05 1.8723e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.0724e-05 6.1053e-05 9.0724e-05 1.8726e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.0640e-05 5.4605e-05 9.0640e-05 1.8730e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0115e-04 9.4397e-05 9.0538e-05 1.8730e-01 1.0612e-05
339 5.0000e-04 4.1400e-05 1.0409e-04 1.3677e-04 9.0549e-05 1.8725e-01 1.3543e-05
340 1.5000e-03 3.7400e-05 1.3392e-04 2.9877e-04 9.0680e-05 1.8704e-01 4.3244e-05
341 1.5000e-03 3.0600e-05 1.3463e-04 4.2685e-04 9.1271e-05 1.8671e-01 4.3362e-05
342 1.0000e-03 2.1600e-05 1.2097e-04 4.7307e-04 9.2233e-05 1.8632e-01 2.8740e-05
343 5.0000e-04 1.0500e-05 1.0752e-04 4.5594e-04 9.3338e-05 1.8596e-01 1.4183e-05
344 1.0000e-03 0.0000e+00 1.2374e-04 5.1413e-04 9.4401e-05 1.8554e-01 2.9336e-05
345 5.0000e-04 0.0000e+00 1.1047e-04 4.9708e-04 9.5648e-05 1.8514e-01 1.4824e-05
346 0.0000e+00 0.0000e+00 9.6855e-05 4.2378e-04 9.6855e-05 1.8481e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.7850e-05 3.6801e-04 9.7850e-05 1.8454e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.8679e-05 3.2155e-04 9.8679e-05 1.8432e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.9369e-05 2.8212e-04 9.9369e-05 1.8414e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.9938e-05 2.4828e-04 9.9938e-05 1.8399e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0040e-04 2.1905e-04 1.0040e-04 1.8387e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0078e-04 1.9366e-04 1.0078e-04 1.8378e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1589e-04 2.3705e-04 1.0107e-04 1.8364e-01 1.4824e-05
354 0.0000e+00 0.0000e+00 1.0150e-04 2.0175e-04 1.0150e-04 1.8354e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0182e-04 1.7678e-04 1.0182e-04 1.8347e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0206e-04 1.5579e-04 1.0206e-04 1.8341e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0223e-04 1.3778e-04 1.0223e-04 1.8338e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0234e-04 1.2215e-04 1.0234e-04 1.8336e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0240e-04 1.0850e-04 1.0240e-04 1.8335e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0242e-04 9.6531e-05 1.0242e-04 1.8336e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0241e-04 8.6003e-05 1.0241e-04 1.8337e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0235e-04 7.6721e-05 1.0235e-04 1.8340e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0227e-04 6.8520e-05 1.0227e-04 1.8343e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0216e-04 6.1260e-05 1.0216e-04 1.8347e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0203e-04 5.4822e-05 1.0203e-04 1.8352e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0188e-04 4.9107e-05 1.0188e-04 1.8357e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0171e-04 4.4025e-05 1.0171e-04 1.8363e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0153e-04 3.9502e-05 1.0153e-04 1.8369e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0133e-04 3.5470e-05 1.0133e-04 1.8376e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0113e-04 3.1874e-05 1.0113e-04 1.8383e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0091e-04 2.8663e-05 1.0091e-04 1.8390e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0068e-04 2.5793e-05 1.0068e-04 1.8398e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0044e-04 2.3225e-05 1.0044e-04 1.8405e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.7594e-04 7.9591e-04 1.0020e-04 1.8336e-01 1.7573e-04
375 4.5000e-03 0.0000e+00 2.3582e-04 1.2003e-03 1.0240e-04 1.8226e-01 1.3341e-04
376 2.5000e-03 0.0000e+00 1.8010e-04 1.2967e-03 1.0598e-04 1.8107e-01 7.4118e-05
377 5.0000e-04 0.0000e+00 1.2482e-04 1.1398e-03 1.1000e-04 1.8004e-01 1.4824e-05
378 0.0000e+00 0.0000e+00 1.1359e-04 9.6916e-04 1.1359e-04 1.7918e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1667e-04 8.3655e-04 1.1667e-04 1.7846e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1933e-04 7.2660e-04 1.1933e-04 1.7786e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2161e-04 6.3362e-04 1.2161e-04 1.7734e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2357e-04 5.5417e-04 1.2357e-04 1.7691e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5338e-04 6.1894e-04 1.2525e-04 1.7642e-01 2.8136e-05
384 1.0000e-03 5.8200e-05 1.5543e-04 6.5795e-04 1.2720e-04 1.7589e-01 2.8239e-05
385 0.0000e+00 6.4300e-05 1.2932e-04 5.5391e-04 1.2932e-04 1.7546e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4224e-04 5.3539e-04 1.3105e-04 1.7506e-01 1.1194e-05
387 0.0000e+00 6.4300e-05 1.3272e-04 4.5963e-04 1.3272e-04 1.7473e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3408e-04 4.0166e-04 1.3408e-04 1.7447e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3521e-04 3.5231e-04 1.3521e-04 1.7425e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4393e-04 3.4786e-04 1.3613e-04 1.7404e-01 7.8037e-06
391 0.0000e+00 1.6300e-05 1.3703e-04 2.9984e-04 1.3703e-04 1.7387e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5107e-04 3.2878e-04 1.3773e-04 1.7368e-01 1.3345e-05
393 5.0000e-04 0.0000e+00 1.5338e-04 3.5072e-04 1.3855e-04 1.7347e-01 1.4824e-05
394 0.0000e+00 0.0000e+00 1.3947e-04 2.9466e-04 1.3947e-04 1.7332e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4015e-04 2.5693e-04 1.4015e-04 1.7320e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4067e-04 2.2509e-04 1.4067e-04 1.7311e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4104e-04 1.9788e-04 1.4104e-04 1.7306e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4129e-04 1.7442e-04 1.4129e-04 1.7302e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4143e-04 1.5409e-04 1.4143e-04 1.7301e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4149e-04 1.3637e-04 1.4149e-04 1.7302e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4147e-04 1.2088e-04 1.4147e-04 1.7304e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7940e-04 2.4463e-04 1.4138e-04 1.7293e-01 3.8023e-05
403 0.0000e+00 0.0000e+00 1.4183e-04 1.9761e-04 1.4183e-04 1.7288e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4208e-04 1.7034e-04 1.4208e-04 1.7285e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6122e-04 2.1679e-04 1.4221e-04 1.7278e-01 1.9012e-05
406 5.0000e-04 4.7400e-05 1.6061e-04 2.4596e-04 1.4254e-04 1.7267e-01 1.8076e-05
407 0.0000e+00 6.7100e-05 1.4300e-04 2.0499e-04 1.4300e-04 1.7261e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5794e-04 2.3001e-04 1.4328e-04 1.7252e-01 1.4660e-05
409 0.0000e+00 9.0900e-05 1.4367e-04 1.9320e-04 1.4367e-04 1.7247e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4389e-04 1.6721e-04 1.4389e-04 1.7245e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4399e-04 1.4558e-04 1.4399e-04 1.7245e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4400e-04 1.2732e-04 1.4400e-04 1.7247e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4393e-04 1.1172e-04 1.4393e-04 1.7250e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4378e-04 9.8307e-05 1.4378e-04 1.7254e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4358e-04 8.6703e-05 1.4358e-04 1.7260e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4332e-04 7.6621e-05 1.4332e-04 1.7267e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4302e-04 6.7831e-05 1.4302e-04 1.7274e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4269e-04 6.0143e-05 1.4269e-04 1.7283e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4232e-04 5.3404e-05 1.4232e-04 1.7291e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4192e-04 4.7481e-05 1.4192e-04 1.7301e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4151e-04 4.2268e-05 1.4151e-04 1.7311e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4107e-04 3.7669e-05 1.4107e-04 1.7321e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4061e-04 3.3606e-05 1.4061e-04 1.7332e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4014e-04 3.0011e-05 1.4014e-04 1.7343e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3966e-04 2.6826e-05 1.3966e-04 1.7354e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3917e-04 2.4000e-05 1.3917e-04 1.7366e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3867e-04 2.1490e-05 1.3867e-04 1.7377e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0489e-04 2.8770e-04 1.3816e-04 1.7362e-01 6.6721e-05
429 3.0000e-03 3.2600e-05 2.4786e-04 6.2767e-04 1.3881e-04 1.7314e-01 1.0904e-04
430 2.0000e-03 6.2900e-05 2.1536e-04 7.5676e-04 1.4095e-04 1.7252e-01 7.4415e-05
431 1.0000e-03 8.9000e-05 1.7932e-04 7.4206e-04 1.4369e-04 1.7192e-01 3.5631e-05
432 0.0000e+00 1.0900e-04 1.4640e-04 6.1655e-04 1.4640e-04 1.7145e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6006e-04 5.6795e-04 1.4857e-04 1.7103e-01 1.1490e-05
434 0.0000e+00 1.2590e-04 1.5053e-04 4.8330e-04 1.5053e-04 1.7070e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5210e-04 4.1675e-04 1.5210e-04 1.7043e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5336e-04 3.6113e-04 1.5336e-04 1.7023e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6940e-04 7.3958e-04 1.5436e-04 1.6964e-01 1.1504e-04
438 0.0000e+00 6.2900e-05 1.5721e-04 5.8981e-04 1.5721e-04 1.6921e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5935e-04 5.0268e-04 1.5935e-04 1.6886e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6107e-04 4.3235e-04 1.6107e-04 1.6859e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6244e-04 3.7417e-04 1.6244e-04 1.6838e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6352e-04 3.2525e-04 1.6352e-04 1.6822e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6435e-04 2.8369e-04 1.6435e-04 1.6810e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7704e-04 2.9366e-04 1.6496e-04 1.6797e-01 1.2084e-05
445 0.0000e+00 0.0000e+00 1.6563e-04 2.5089e-04 1.6563e-04 1.6789e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6607e-04 2.1869e-04 1.6607e-04 1.6783e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6634e-04 1.9140e-04 1.6634e-04 1.6781e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6647e-04 1.6800e-04 1.6647e-04 1.6781e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6648e-04 1.4781e-04 1.6648e-04 1.6783e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6638e-04 1.3029e-04 1.6638e-04 1.6786e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6619e-04 1.1504e-04 1.6619e-04 1.6791e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8494e-04 1.7350e-04 1.6593e-04 1.6791e-01 1.9012e-05
453 0.0000e+00 2.2400e-05 1.6597e-04 1.4254e-04 1.6597e-04 1.6793e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6585e-04 1.2321e-04 1.6585e-04 1.6797e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6563e-04 1.0736e-04 1.6563e-04 1.6803e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6532e-04 9.4033e-05 1.6532e-04 1.6810e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6496e-04 8.2654e-05 1.6496e-04 1.6818e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6453e-04 7.2850e-05 1.6453e-04 1.6828e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6406e-04 6.4350e-05 1.6406e-04 1.6838e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6355e-04 5.6949e-05 1.6355e-04 1.6848e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6301e-04 5.0481e-05 1.6301e-04 1.6859e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6244e-04 4.4814e-05 1.6244e-04 1.6871e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6184e-04 3.9836e-05 1.6184e-04 1.6883e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6122e-04 3.5453e-05 1.6122e-04 1.6896e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7385e-04 8.1190e-05 1.6059e-04 1.6904e-01 1.3264e-05
466 5.0000e-04 0.0000e+00 1.7920e-04 1.3558e-04 1.6019e-04 1.6906e-01 1.9012e-05
467 0.0000e+00 0.0000e+00 1.6007e-04 1.0738e-04 1.6007e-04 1.6912e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5981e-04 9.0989e-05 1.5981e-04 1.6919e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7848e-04 1.4901e-04 1.5946e-04 1.6920e-01 1.9012e-05
470 0.0000e+00 0.0000e+00 1.5941e-04 1.1960e-04 1.5941e-04 1.6924e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5921e-04 1.0185e-04 1.5921e-04 1.6929e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7794e-04 1.5851e-04 1.5893e-04 1.6929e-01 1.9012e-05
