Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1219

TL =     7.91
SUMAC =     1.00
SZQ =       0.05466
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23939
Initial SBAR             0.23739
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
45 0.0000e+00 3.3800e-05 6.1916e-05 3.6512e-04 6.1916e-05 2.1676e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.6083e-05 4.3072e-04 6.2506e-05 2.1639e-01 1.3578e-05
47 0.0000e+00 9.2300e-05 6.3229e-05 3.8604e-04 6.3229e-05 2.1607e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.8946e-05 3.8492e-04 6.3870e-05 2.1575e-01 5.0756e-06
49 0.0000e+00 1.2500e-04 6.4514e-05 3.4775e-04 6.4514e-05 2.1546e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.6380e-05 3.9289e-04 6.5088e-05 2.1513e-01 1.1292e-05
51 2.5000e-03 1.2500e-04 1.0086e-04 5.9247e-04 6.5758e-05 2.1461e-01 3.5102e-05
52 3.0000e-03 1.1300e-04 1.0944e-04 8.1488e-04 6.6849e-05 2.1386e-01 4.2590e-05
53 2.5000e-03 9.2300e-05 1.0379e-04 9.6230e-04 6.8430e-05 2.1297e-01 3.5361e-05
54 3.0000e-03 6.5200e-05 1.1344e-04 1.1514e-03 7.0369e-05 2.1188e-01 4.3075e-05
55 2.5000e-03 3.1600e-05 1.0886e-04 1.2720e-03 7.2787e-05 2.1069e-01 3.6069e-05
56 2.0000e-03 0.0000e+00 1.0473e-04 1.3361e-03 7.5566e-05 2.0943e-01 2.9160e-05
57 1.0000e-03 0.0000e+00 9.3416e-05 1.2964e-03 7.8602e-05 2.0821e-01 1.4814e-05
58 1.0000e-03 0.0000e+00 9.6465e-05 1.2673e-03 8.1651e-05 2.0702e-01 1.4814e-05
59 0.0000e+00 0.0000e+00 8.4733e-05 1.1359e-03 8.4733e-05 2.0597e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.4970e-05 1.0781e-03 8.7563e-05 2.0498e-01 7.4070e-06
61 5.0000e-04 0.0000e+00 9.7723e-05 1.0237e-03 9.0316e-05 2.0405e-01 7.4070e-06
62 0.0000e+00 0.0000e+00 9.2989e-05 9.2007e-04 9.2989e-05 2.0322e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.5424e-05 8.3045e-04 9.5424e-05 2.0248e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.7641e-05 7.5008e-04 9.7641e-05 2.0183e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.9652e-05 6.7775e-04 9.9652e-05 2.0125e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0147e-04 6.1258e-04 1.0147e-04 2.0074e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0310e-04 5.5382e-04 1.0310e-04 2.0029e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0456e-04 5.0080e-04 1.0456e-04 1.9990e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0587e-04 4.5295e-04 1.0587e-04 1.9955e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0702e-04 4.0976e-04 1.0702e-04 1.9925e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0804e-04 3.7076e-04 1.0804e-04 1.9898e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0893e-04 3.3554e-04 1.0893e-04 1.9876e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0970e-04 3.0374e-04 1.0970e-04 1.9856e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.1037e-04 2.7501e-04 1.1037e-04 1.9840e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.1094e-04 2.4906e-04 1.1094e-04 1.9826e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1142e-04 2.2560e-04 1.1142e-04 1.9815e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1182e-04 2.0441e-04 1.1182e-04 1.9805e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1214e-04 1.8525e-04 1.1214e-04 1.9798e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1240e-04 1.6792e-04 1.1240e-04 1.9792e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1259e-04 1.5226e-04 1.1259e-04 1.9788e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1273e-04 1.3809e-04 1.1273e-04 1.9786e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1282e-04 1.2527e-04 1.1282e-04 1.9785e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1287e-04 1.1367e-04 1.1287e-04 1.9785e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1287e-04 1.0317e-04 1.1287e-04 1.9786e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1284e-04 9.3663e-05 1.1284e-04 1.9788e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1277e-04 8.5054e-05 1.1277e-04 1.9790e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1267e-04 7.7255e-05 1.1267e-04 1.9794e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1255e-04 7.0189e-05 1.1255e-04 1.9798e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1240e-04 6.3785e-05 1.1240e-04 1.9803e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1223e-04 5.7980e-05 1.1223e-04 1.9808e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.1204e-04 5.2716e-05 1.1204e-04 1.9814e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.1183e-04 4.7941e-05 1.1183e-04 1.9821e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.1161e-04 4.3610e-05 1.1161e-04 1.9827e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.1137e-04 3.9679e-05 1.1137e-04 1.9835e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.1112e-04 3.6111e-05 1.1112e-04 1.9842e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.1086e-04 3.2871e-05 1.1086e-04 1.9850e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.1059e-04 2.9929e-05 1.1059e-04 1.9858e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.1031e-04 2.7256e-05 1.1031e-04 1.9866e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.1003e-04 2.4828e-05 1.1003e-04 1.9875e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0973e-04 2.2621e-05 1.0973e-04 1.9884e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0943e-04 2.0615e-05 1.0943e-04 1.9892e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0913e-04 1.8790e-05 1.0913e-04 1.9901e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0882e-04 1.7131e-05 1.0882e-04 1.9911e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0851e-04 1.5622e-05 1.0851e-04 1.9920e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0820e-04 1.4248e-05 1.0820e-04 1.9929e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0788e-04 1.2998e-05 1.0788e-04 1.9939e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0756e-04 1.1860e-05 1.0756e-04 1.9948e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0724e-04 1.0824e-05 1.0724e-04 1.9958e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0692e-04 9.8802e-06 1.0692e-04 1.9968e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0659e-04 9.0203e-06 1.0659e-04 1.9977e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0627e-04 8.2370e-06 1.0627e-04 1.9987e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0594e-04 7.5231e-06 1.0594e-04 1.9997e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0562e-04 6.8724e-06 1.0562e-04 2.0007e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0529e-04 6.2791e-06 1.0529e-04 2.0017e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0497e-04 5.7381e-06 1.0497e-04 2.0027e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0464e-04 5.2446e-06 1.0464e-04 2.0037e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0432e-04 4.7944e-06 1.0432e-04 2.0047e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0399e-04 4.3837e-06 1.0399e-04 2.0057e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0367e-04 4.0088e-06 1.0367e-04 2.0067e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0335e-04 3.6663e-06 1.0335e-04 2.0077e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0303e-04 3.3539e-06 1.0303e-04 2.0087e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0271e-04 3.0686e-06 1.0271e-04 2.0097e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0239e-04 2.8080e-06 1.0239e-04 2.0106e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 1.0207e-04 2.5700e-06 1.0207e-04 2.0116e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 1.0175e-04 2.3526e-06 1.0175e-04 2.0126e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 1.0144e-04 2.1538e-06 1.0144e-04 2.0136e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 1.0112e-04 1.9722e-06 1.0112e-04 2.0146e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 1.0081e-04 1.8062e-06 1.0081e-04 2.0156e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 1.0050e-04 1.6543e-06 1.0050e-04 2.0166e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 1.0019e-04 1.5151e-06 1.0019e-04 2.0176e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.9880e-05 1.3882e-06 9.9880e-05 2.0186e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.9573e-05 1.2721e-06 9.9573e-05 2.0196e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.9268e-05 1.1659e-06 9.9268e-05 2.0205e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.8964e-05 1.0687e-06 9.8964e-05 2.0215e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.8662e-05 9.7973e-07 9.8662e-05 2.0225e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.8361e-05 8.9830e-07 9.8361e-05 2.0235e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.8062e-05 8.2375e-07 9.8062e-05 2.0244e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.7765e-05 7.5549e-07 9.7765e-05 2.0254e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.7469e-05 6.9298e-07 9.7469e-05 2.0264e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.7174e-05 6.3517e-07 9.7174e-05 2.0273e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.6882e-05 5.8280e-07 9.6882e-05 2.0283e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.6590e-05 5.3481e-07 9.6590e-05 2.0293e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.6301e-05 4.9084e-07 9.6301e-05 2.0302e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.6013e-05 4.5054e-07 9.6013e-05 2.0312e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.5727e-05 4.1360e-07 9.5727e-05 2.0321e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.5442e-05 3.7973e-07 9.5442e-05 2.0331e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.5159e-05 3.4868e-07 9.5159e-05 2.0340e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.4877e-05 3.2021e-07 9.4877e-05 2.0350e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.4597e-05 2.9410e-07 9.4597e-05 2.0359e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.4319e-05 2.7015e-07 9.4319e-05 2.0369e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.4042e-05 2.4747e-07 9.4042e-05 2.0378e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.3767e-05 2.2739e-07 9.3767e-05 2.0387e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.3493e-05 2.0897e-07 9.3493e-05 2.0397e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.3221e-05 1.9206e-07 9.3221e-05 2.0406e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.2951e-05 1.7654e-07 9.2951e-05 2.0415e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.2682e-05 1.6229e-07 9.2682e-05 2.0424e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.2414e-05 1.4921e-07 9.2414e-05 2.0434e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.2148e-05 1.3719e-07 9.2148e-05 2.0443e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 9.1883e-05 1.2616e-07 9.1883e-05 2.0452e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 9.1620e-05 1.1603e-07 9.1620e-05 2.0461e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 9.1359e-05 1.0568e-07 9.1359e-05 2.0470e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 9.1098e-05 9.7238e-08 9.1098e-05 2.0479e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 9.0840e-05 8.9481e-08 9.0840e-05 2.0489e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 9.0582e-05 8.2350e-08 9.0582e-05 2.0498e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 9.0327e-05 7.5794e-08 9.0327e-05 2.0507e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 9.0072e-05 6.9767e-08 9.0072e-05 2.0516e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.9819e-05 6.4225e-08 8.9819e-05 2.0525e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.9568e-05 5.9129e-08 8.9568e-05 2.0534e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.9318e-05 5.4442e-08 8.9318e-05 2.0542e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.9069e-05 5.0131e-08 8.9069e-05 2.0551e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.8821e-05 4.6165e-08 8.8821e-05 2.0560e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.8575e-05 4.1287e-08 8.8575e-05 2.0569e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.8331e-05 3.8052e-08 8.8331e-05 2.0578e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.8087e-05 3.5072e-08 8.8087e-05 2.0587e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.7845e-05 3.2329e-08 8.7845e-05 2.0596e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.7604e-05 2.9802e-08 8.7604e-05 2.0604e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.7365e-05 2.7475e-08 8.7365e-05 2.0613e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.7127e-05 2.5331e-08 8.7127e-05 2.0622e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.6890e-05 2.3357e-08 8.6890e-05 2.0630e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.6654e-05 2.1538e-08 8.6654e-05 2.0639e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.6420e-05 1.9862e-08 8.6420e-05 2.0648e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.6187e-05 1.6833e-08 8.6187e-05 2.0656e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.5955e-05 1.5545e-08 8.5955e-05 2.0665e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.5725e-05 1.4355e-08 8.5725e-05 2.0673e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.5496e-05 1.3258e-08 8.5496e-05 2.0682e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.5267e-05 1.2245e-08 8.5267e-05 2.0691e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.5041e-05 1.1310e-08 8.5041e-05 2.0699e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.4815e-05 1.0447e-08 8.4815e-05 2.0708e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.4590e-05 9.6510e-09 8.4590e-05 2.0716e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.4367e-05 8.9158e-09 8.4367e-05 2.0724e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.4145e-05 8.2370e-09 8.4145e-05 2.0733e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.3924e-05 7.6104e-09 8.3924e-05 2.0741e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.3704e-05 5.7131e-09 8.3704e-05 2.0750e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.3486e-05 5.2893e-09 8.3486e-05 2.0758e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.3268e-05 4.8971e-09 8.3268e-05 2.0766e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.3052e-05 4.5342e-09 8.3052e-05 2.0775e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.2836e-05 4.1984e-09 8.2836e-05 2.0783e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.2622e-05 3.8876e-09 8.2622e-05 2.0791e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.2409e-05 3.5999e-09 8.2409e-05 2.0799e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.2197e-05 3.3337e-09 8.2197e-05 2.0808e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.1987e-05 3.0873e-09 8.1987e-05 2.0816e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.1777e-05 2.8592e-09 8.1777e-05 2.0824e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.1568e-05 2.6481e-09 8.1568e-05 2.0832e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 8.1360e-05 1.5703e-09 8.1360e-05 2.0840e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 8.1154e-05 1.4582e-09 8.1154e-05 2.0848e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 8.0948e-05 1.3542e-09 8.0948e-05 2.0856e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 8.0744e-05 1.2576e-09 8.0744e-05 2.0865e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 8.0540e-05 1.1680e-09 8.0540e-05 2.0873e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 8.0338e-05 1.0847e-09 8.0338e-05 2.0881e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 8.0136e-05 1.0075e-09 8.0136e-05 2.0889e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.9936e-05 9.3574e-10 7.9936e-05 2.0897e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.9737e-05 8.6915e-10 7.9737e-05 2.0905e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.9538e-05 8.0731e-10 7.9538e-05 2.0913e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.9341e-05 3.0446e-10 7.9341e-05 2.0921e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.9144e-05 2.8369e-10 7.9144e-05 2.0928e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.8949e-05 2.6435e-10 7.8949e-05 2.0936e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.8754e-05 2.4634e-10 7.8754e-05 2.0944e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.8561e-05 2.2956e-10 7.8561e-05 2.0952e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.8368e-05 2.1392e-10 7.8368e-05 2.0960e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.8176e-05 1.9936e-10 7.8176e-05 2.0968e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.7985e-05 1.8579e-10 7.7985e-05 2.0976e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.7796e-05 1.7314e-10 7.7796e-05 2.0983e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.7607e-05 1.6137e-10 7.7607e-05 2.0991e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.7419e-05 1.5039e-10 7.7419e-05 2.0999e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.7232e-05 2.7809e-11 7.7232e-05 2.1007e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.7046e-05 2.6001e-11 7.7046e-05 2.1014e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.6860e-05 2.4312e-11 7.6860e-05 2.1022e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.6676e-05 2.2732e-11 7.6676e-05 2.1030e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.6492e-05 2.1256e-11 7.6492e-05 2.1037e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.6310e-05 1.9875e-11 7.6310e-05 2.1045e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.6128e-05 1.8585e-11 7.6128e-05 2.1052e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.5947e-05 1.7379e-11 7.5947e-05 2.1060e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.5767e-05 1.6251e-11 7.5767e-05 2.1068e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.5588e-05 1.5197e-11 7.5588e-05 2.1075e-01 0.0000e+00
