Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1149

TL =     9.37
SUMAC =     1.00
SZQ =       0.01267
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.19260
Initial SBAR             0.19060
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3444e-05 0.0000e+00 7.3444e-05 1.6488e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3275e-05 0.0000e+00 7.3275e-05 1.6495e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3108e-05 0.0000e+00 7.3108e-05 1.6502e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2941e-05 0.0000e+00 7.2941e-05 1.6510e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2775e-05 0.0000e+00 7.2775e-05 1.6517e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2610e-05 0.0000e+00 7.2610e-05 1.6524e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2445e-05 0.0000e+00 7.2445e-05 1.6532e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2281e-05 0.0000e+00 7.2281e-05 1.6539e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2118e-05 0.0000e+00 7.2118e-05 1.6546e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1956e-05 0.0000e+00 7.1956e-05 1.6553e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1794e-05 0.0000e+00 7.1794e-05 1.6560e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1633e-05 0.0000e+00 7.1633e-05 1.6568e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1473e-05 0.0000e+00 7.1473e-05 1.6575e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1314e-05 0.0000e+00 7.1314e-05 1.6582e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1155e-05 0.0000e+00 7.1155e-05 1.6589e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0997e-05 0.0000e+00 7.0997e-05 1.6596e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0840e-05 0.0000e+00 7.0840e-05 1.6603e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0683e-05 0.0000e+00 7.0683e-05 1.6610e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0527e-05 0.0000e+00 7.0527e-05 1.6617e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0372e-05 0.0000e+00 7.0372e-05 1.6624e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0217e-05 0.0000e+00 7.0217e-05 1.6631e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0063e-05 0.0000e+00 7.0063e-05 1.6638e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9910e-05 0.0000e+00 6.9910e-05 1.6645e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9757e-05 0.0000e+00 6.9757e-05 1.6652e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9605e-05 0.0000e+00 6.9605e-05 1.6659e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9454e-05 0.0000e+00 6.9454e-05 1.6666e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9304e-05 0.0000e+00 6.9304e-05 1.6673e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9154e-05 0.0000e+00 6.9154e-05 1.6680e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9004e-05 0.0000e+00 6.9004e-05 1.6687e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8856e-05 0.0000e+00 6.8856e-05 1.6694e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8708e-05 0.0000e+00 6.8708e-05 1.6701e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8560e-05 0.0000e+00 6.8560e-05 1.6708e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8414e-05 0.0000e+00 6.8414e-05 1.6714e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8268e-05 0.0000e+00 6.8268e-05 1.6721e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8122e-05 0.0000e+00 6.8122e-05 1.6728e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7977e-05 0.0000e+00 6.7977e-05 1.6735e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7833e-05 0.0000e+00 6.7833e-05 1.6742e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7689e-05 0.0000e+00 6.7689e-05 1.6748e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7546e-05 0.0000e+00 6.7546e-05 1.6755e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7404e-05 0.0000e+00 6.7404e-05 1.6762e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7262e-05 0.0000e+00 6.7262e-05 1.6769e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7121e-05 0.0000e+00 6.7121e-05 1.6775e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6980e-05 0.0000e+00 6.6980e-05 1.6782e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6840e-05 0.0000e+00 6.6840e-05 1.6789e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6701e-05 0.0000e+00 6.6701e-05 1.6795e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6562e-05 0.0000e+00 6.6562e-05 1.6802e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6423e-05 0.0000e+00 6.6423e-05 1.6809e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6286e-05 0.0000e+00 6.6286e-05 1.6815e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6149e-05 0.0000e+00 6.6149e-05 1.6822e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6012e-05 0.0000e+00 6.6012e-05 1.6828e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9574e-05 2.1900e-05 6.5876e-05 1.6833e-01 3.6980e-06
286 6.0000e-03 4.7000e-05 2.0349e-04 8.3232e-04 6.5785e-05 1.6756e-01 1.3770e-04
287 4.0000e-03 6.6500e-05 1.5848e-04 1.1980e-03 6.7380e-05 1.6643e-01 9.1095e-05
288 1.5000e-03 8.1400e-05 1.0284e-04 1.1823e-03 6.9804e-05 1.6532e-01 3.3034e-05
289 0.0000e+00 9.0100e-05 7.2273e-05 9.9486e-04 7.2273e-05 1.6440e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4387e-05 8.5218e-04 7.4387e-05 1.6362e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1632e-05 7.6779e-04 7.6217e-05 1.6293e-01 5.4147e-06
292 0.0000e+00 8.1400e-05 7.7883e-05 6.6184e-04 7.7883e-05 1.6234e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9317e-05 5.7425e-04 7.9317e-05 1.6185e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0964e-04 6.8172e-04 8.0553e-05 1.6125e-01 2.9091e-05
295 1.0000e-03 2.2800e-05 1.0404e-04 7.1457e-04 8.2081e-05 1.6061e-01 2.1961e-05
296 0.0000e+00 0.0000e+00 8.3719e-05 6.0516e-04 8.3719e-05 1.6009e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5095e-05 5.2256e-04 8.5095e-05 1.5966e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6266e-05 4.5367e-04 8.6266e-05 1.5929e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7262e-05 3.9527e-04 8.7262e-05 1.5898e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8106e-05 3.4528e-04 8.8106e-05 1.5872e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8817e-05 3.0223e-04 8.8817e-05 1.5851e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9411e-05 2.6501e-04 8.9411e-05 1.5833e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9903e-05 2.3272e-04 8.9903e-05 1.5819e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0305e-05 2.0465e-04 9.0305e-05 1.5808e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0629e-05 1.8018e-04 9.0629e-05 1.5799e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0883e-05 1.5882e-04 9.0883e-05 1.5792e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1076e-05 1.4014e-04 9.1076e-05 1.5787e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1216e-05 1.2377e-04 9.1216e-05 1.5784e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1308e-05 1.0942e-04 9.1308e-05 1.5782e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0169e-04 1.6393e-04 9.1360e-05 1.5775e-01 1.0333e-05
311 0.0000e+00 7.8500e-05 9.1568e-05 1.3619e-04 9.1568e-05 1.5770e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1695e-05 1.1773e-04 9.1695e-05 1.5768e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1770e-05 1.0259e-04 9.1770e-05 1.5767e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1801e-05 8.9809e-05 9.1801e-05 1.5767e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1795e-05 7.8859e-05 9.1795e-05 1.5768e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1758e-05 6.9405e-05 9.1758e-05 1.5770e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1694e-05 6.1197e-05 9.1694e-05 1.5773e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0947e-04 1.7013e-04 9.1607e-05 1.5765e-01 1.7860e-05
319 5.0000e-04 2.6900e-05 1.0208e-04 2.0164e-04 9.1832e-05 1.5754e-01 1.0243e-05
320 0.0000e+00 0.0000e+00 9.2147e-05 1.6452e-04 9.2147e-05 1.5747e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2356e-05 1.3973e-04 9.2356e-05 1.5743e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1492e-04 2.6619e-04 9.2493e-05 1.5725e-01 2.2425e-05
323 1.0000e-03 0.0000e+00 1.1604e-04 3.6402e-04 9.2996e-05 1.5698e-01 2.3045e-05
324 0.0000e+00 0.0000e+00 9.3787e-05 2.9397e-04 9.3787e-05 1.5678e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4376e-05 2.4859e-04 9.4376e-05 1.5663e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4832e-05 2.1267e-04 9.4832e-05 1.5651e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5182e-05 1.8316e-04 9.5182e-05 1.5642e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5444e-05 1.5849e-04 9.5444e-05 1.5636e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5632e-05 1.3763e-04 9.5632e-05 1.5632e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5757e-05 1.1986e-04 9.5757e-05 1.5629e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5830e-05 1.0465e-04 9.5830e-05 1.5628e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5856e-05 9.1563e-05 9.5856e-05 1.5629e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5843e-05 8.0260e-05 9.5843e-05 1.5630e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5797e-05 7.0469e-05 9.5797e-05 1.5633e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5721e-05 6.1965e-05 9.5721e-05 1.5636e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5620e-05 5.4561e-05 9.5620e-05 1.5640e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5497e-05 4.8101e-05 9.5497e-05 1.5645e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0360e-04 9.6759e-05 9.5356e-05 1.5645e-01 8.2489e-06
339 5.0000e-04 4.1400e-05 1.0589e-04 1.4727e-04 9.5360e-05 1.5640e-01 1.0527e-05
340 1.5000e-03 3.7400e-05 1.2913e-04 3.3963e-04 9.5515e-05 1.5615e-01 3.3613e-05
341 1.5000e-03 3.0600e-05 1.2995e-04 4.8805e-04 9.6246e-05 1.5576e-01 3.3705e-05
342 1.0000e-03 2.1600e-05 1.1977e-04 5.3691e-04 9.7432e-05 1.5532e-01 2.2339e-05
343 5.0000e-04 1.0500e-05 1.0980e-04 5.1067e-04 9.8779e-05 1.5491e-01 1.1024e-05
344 1.0000e-03 0.0000e+00 1.2286e-04 5.7663e-04 1.0006e-04 1.5443e-01 2.2803e-05
345 5.0000e-04 0.0000e+00 1.1308e-04 5.5135e-04 1.0156e-04 1.5398e-01 1.1522e-05
346 0.0000e+00 0.0000e+00 1.0300e-04 4.5995e-04 1.0300e-04 1.5363e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0415e-04 3.9235e-04 1.0415e-04 1.5334e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0510e-04 3.3703e-04 1.0510e-04 1.5311e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0586e-04 2.9081e-04 1.0586e-04 1.5292e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0647e-04 2.5178e-04 1.0647e-04 1.5278e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0696e-04 2.1861e-04 1.0696e-04 1.5266e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0733e-04 1.9027e-04 1.0733e-04 1.5258e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1913e-04 2.4499e-04 1.0761e-04 1.5244e-01 1.1522e-05
354 0.0000e+00 0.0000e+00 1.0807e-04 2.0231e-04 1.0807e-04 1.5235e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0839e-04 1.7410e-04 1.0839e-04 1.5228e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0862e-04 1.5086e-04 1.0862e-04 1.5224e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0876e-04 1.3121e-04 1.0876e-04 1.5222e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0883e-04 1.1446e-04 1.0883e-04 1.5221e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0885e-04 1.0007e-04 1.0885e-04 1.5222e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0882e-04 8.7655e-05 1.0882e-04 1.5224e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0875e-04 7.6912e-05 1.0875e-04 1.5227e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0864e-04 6.7584e-05 1.0864e-04 1.5232e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0850e-04 5.9467e-05 1.0850e-04 1.5237e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0834e-04 5.2388e-05 1.0834e-04 1.5242e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0815e-04 4.6202e-05 1.0815e-04 1.5248e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0794e-04 4.0789e-05 1.0794e-04 1.5255e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0771e-04 3.6045e-05 1.0771e-04 1.5262e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0747e-04 3.1882e-05 1.0747e-04 1.5270e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0722e-04 2.8224e-05 1.0722e-04 1.5278e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0695e-04 2.5007e-05 1.0695e-04 1.5286e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0668e-04 2.2173e-05 1.0668e-04 1.5294e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0640e-04 1.9675e-05 1.0640e-04 1.5303e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0611e-04 1.7471e-05 1.0611e-04 1.5312e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6211e-04 9.2573e-04 1.0582e-04 1.5230e-01 1.5629e-04
375 4.5000e-03 0.0000e+00 2.2756e-04 1.3932e-03 1.0856e-04 1.5101e-01 1.1900e-04
376 2.5000e-03 0.0000e+00 1.8102e-04 1.4905e-03 1.1301e-04 1.4964e-01 6.8012e-05
377 5.0000e-04 0.0000e+00 1.3373e-04 1.2881e-03 1.1798e-04 1.4847e-01 1.5744e-05
378 0.0000e+00 0.0000e+00 1.2238e-04 1.0785e-03 1.2238e-04 1.4751e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2609e-04 9.1421e-04 1.2609e-04 1.4672e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2923e-04 7.7931e-04 1.2923e-04 1.4607e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3188e-04 6.6722e-04 1.3188e-04 1.4554e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3411e-04 5.7325e-04 1.3411e-04 1.4510e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6585e-04 6.4751e-04 1.3596e-04 1.4459e-01 2.9883e-05
384 1.0000e-03 5.8200e-05 1.6815e-04 6.9458e-04 1.3815e-04 1.4403e-01 2.9992e-05
385 0.0000e+00 6.4300e-05 1.4058e-04 5.7557e-04 1.4058e-04 1.4359e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5439e-04 5.5210e-04 1.4250e-04 1.4318e-01 1.1889e-05
387 0.0000e+00 6.4300e-05 1.4434e-04 4.6532e-04 1.4434e-04 1.4286e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4579e-04 3.9846e-04 1.4579e-04 1.4261e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4695e-04 3.4287e-04 1.4695e-04 1.4242e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5614e-04 3.3980e-04 1.4785e-04 1.4222e-01 8.2883e-06
391 0.0000e+00 1.6300e-05 1.4874e-04 2.8795e-04 1.4874e-04 1.4208e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6356e-04 3.2310e-04 1.4939e-04 1.4191e-01 1.4173e-05
393 5.0000e-04 0.0000e+00 1.6595e-04 3.5226e-04 1.5020e-04 1.4171e-01 1.5744e-05
394 0.0000e+00 0.0000e+00 1.5115e-04 2.9024e-04 1.5115e-04 1.4157e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5181e-04 2.4687e-04 1.5181e-04 1.4147e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5226e-04 2.1169e-04 1.5226e-04 1.4141e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5255e-04 1.8244e-04 1.5255e-04 1.4138e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5269e-04 1.5780e-04 1.5269e-04 1.4138e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5271e-04 1.3686e-04 1.5271e-04 1.4140e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5264e-04 1.1897e-04 1.5264e-04 1.4143e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5248e-04 1.0362e-04 1.5248e-04 1.4148e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8373e-04 2.5826e-04 1.5224e-04 1.4137e-01 3.1488e-05
403 0.0000e+00 0.0000e+00 1.5275e-04 1.9950e-04 1.5275e-04 1.4133e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5297e-04 1.6644e-04 1.5297e-04 1.4131e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6878e-04 2.2504e-04 1.5304e-04 1.4124e-01 1.5744e-05
406 5.0000e-04 4.7400e-05 1.6835e-04 2.6075e-04 1.5338e-04 1.4113e-01 1.4969e-05
407 0.0000e+00 6.7100e-05 1.5390e-04 2.0960e-04 1.5390e-04 1.4108e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6631e-04 2.4088e-04 1.5417e-04 1.4099e-01 1.2141e-05
409 0.0000e+00 9.0900e-05 1.5458e-04 1.9586e-04 1.5458e-04 1.4095e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5478e-04 1.6519e-04 1.5478e-04 1.4094e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5483e-04 1.4064e-04 1.5483e-04 1.4095e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5476e-04 1.2047e-04 1.5476e-04 1.4099e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5460e-04 1.0364e-04 1.5460e-04 1.4104e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5435e-04 8.9461e-05 1.5435e-04 1.4110e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5404e-04 7.7439e-05 1.5404e-04 1.4118e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5367e-04 6.7190e-05 1.5367e-04 1.4127e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5326e-04 5.8421e-05 1.5326e-04 1.4136e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5280e-04 5.0891e-05 1.5280e-04 1.4146e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5232e-04 4.4406e-05 1.5232e-04 1.4157e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5180e-04 3.8806e-05 1.5180e-04 1.4168e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5127e-04 3.3960e-05 1.5127e-04 1.4180e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5072e-04 2.9759e-05 1.5072e-04 1.4192e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5015e-04 2.6109e-05 1.5015e-04 1.4205e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4957e-04 2.2932e-05 1.4957e-04 1.4217e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4898e-04 2.0164e-05 1.4898e-04 1.4230e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4838e-04 1.7748e-05 1.4838e-04 1.4243e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4777e-04 1.5637e-05 1.4777e-04 1.4256e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0775e-04 3.3317e-04 1.4716e-04 1.4238e-01 6.0589e-05
429 3.0000e-03 3.2600e-05 2.4249e-04 7.4177e-04 1.4802e-04 1.4178e-01 9.4464e-05
430 2.0000e-03 6.2900e-05 2.1274e-04 8.8895e-04 1.5079e-04 1.4105e-01 6.1950e-05
431 1.0000e-03 8.9000e-05 1.8382e-04 8.5498e-04 1.5431e-04 1.4035e-01 2.9507e-05
432 0.0000e+00 1.0900e-04 1.5773e-04 6.8939e-04 1.5773e-04 1.3981e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6989e-04 6.2532e-04 1.6037e-04 1.3935e-01 9.5155e-06
434 0.0000e+00 1.2590e-04 1.6272e-04 5.1959e-04 1.6272e-04 1.3899e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6454e-04 4.3868e-04 1.6454e-04 1.3872e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6596e-04 3.7271e-04 1.6596e-04 1.3851e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6231e-04 8.4254e-04 1.6703e-04 1.3784e-01 9.5270e-05
438 0.0000e+00 6.2900e-05 1.7060e-04 6.4454e-04 1.7060e-04 1.3736e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7314e-04 5.3315e-04 1.7314e-04 1.3700e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7510e-04 4.4807e-04 1.7510e-04 1.3673e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7660e-04 3.7974e-04 1.7660e-04 1.3653e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7773e-04 3.2355e-04 1.7773e-04 1.3638e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7854e-04 2.7676e-04 1.7854e-04 1.3628e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8910e-04 2.9402e-04 1.7909e-04 1.3617e-01 1.0007e-05
445 0.0000e+00 0.0000e+00 1.7973e-04 2.4346e-04 1.7973e-04 1.3610e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8009e-04 2.0752e-04 1.8009e-04 1.3608e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8025e-04 1.7803e-04 1.8025e-04 1.3608e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8023e-04 1.5330e-04 1.8023e-04 1.3610e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8008e-04 1.3237e-04 1.8008e-04 1.3615e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7981e-04 1.1456e-04 1.7981e-04 1.3622e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7945e-04 9.9346e-05 1.7945e-04 1.3630e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9474e-04 1.7523e-04 1.7900e-04 1.3630e-01 1.5744e-05
453 0.0000e+00 2.2400e-05 1.7898e-04 1.3649e-04 1.7898e-04 1.3634e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7874e-04 1.1449e-04 1.7874e-04 1.3641e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7838e-04 9.7406e-05 1.7838e-04 1.3649e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7793e-04 8.3463e-05 1.7793e-04 1.3658e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7741e-04 7.1847e-05 1.7741e-04 1.3669e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7682e-04 6.2063e-05 1.7682e-04 1.3680e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7619e-04 5.3763e-05 1.7619e-04 1.3693e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7552e-04 4.6684e-05 1.7552e-04 1.3705e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7481e-04 4.0620e-05 1.7481e-04 1.3719e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7408e-04 3.5408e-05 1.7408e-04 1.3733e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7333e-04 3.0914e-05 1.7333e-04 1.3747e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7256e-04 2.7030e-05 1.7256e-04 1.3762e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8276e-04 8.4753e-05 1.7177e-04 1.3770e-01 1.0984e-05
466 5.0000e-04 0.0000e+00 1.8705e-04 1.5083e-04 1.7131e-04 1.3772e-01 1.5744e-05
467 0.0000e+00 0.0000e+00 1.7120e-04 1.1342e-04 1.7120e-04 1.3778e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7089e-04 9.2958e-05 1.7089e-04 1.3786e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8622e-04 1.6501e-04 1.7047e-04 1.3786e-01 1.5744e-05
470 0.0000e+00 0.0000e+00 1.7044e-04 1.2673e-04 1.7044e-04 1.3791e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7021e-04 1.0475e-04 1.7021e-04 1.3797e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8561e-04 1.7518e-04 1.6986e-04 1.3797e-01 1.5744e-05
