Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12159

TL =     8.23
SUMAC =     1.00
SZQ =       0.03947
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22897
Initial SBAR             0.22697
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4059e-05 2.0688e-11 7.4059e-05 2.0099e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3888e-05 1.9407e-11 7.3888e-05 2.0106e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3717e-05 1.8206e-11 7.3717e-05 2.0113e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3548e-05 1.7079e-11 7.3548e-05 2.0121e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3379e-05 1.6022e-11 7.3379e-05 2.0128e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3211e-05 1.5031e-11 7.3211e-05 2.0135e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3043e-05 1.4102e-11 7.3043e-05 2.0143e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2877e-05 1.3230e-11 7.2877e-05 2.0150e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2711e-05 1.2412e-11 7.2711e-05 2.0157e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2546e-05 1.1645e-11 7.2546e-05 2.0164e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2382e-05 0.0000e+00 7.2382e-05 2.0172e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2218e-05 0.0000e+00 7.2218e-05 2.0179e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2056e-05 0.0000e+00 7.2056e-05 2.0186e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1893e-05 0.0000e+00 7.1893e-05 2.0193e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1732e-05 0.0000e+00 7.1732e-05 2.0200e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1571e-05 0.0000e+00 7.1571e-05 2.0208e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1412e-05 0.0000e+00 7.1412e-05 2.0215e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1252e-05 0.0000e+00 7.1252e-05 2.0222e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1094e-05 0.0000e+00 7.1094e-05 2.0229e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0936e-05 0.0000e+00 7.0936e-05 2.0236e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0779e-05 0.0000e+00 7.0779e-05 2.0243e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0623e-05 0.0000e+00 7.0623e-05 2.0250e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0467e-05 0.0000e+00 7.0467e-05 2.0257e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0312e-05 0.0000e+00 7.0312e-05 2.0264e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0158e-05 0.0000e+00 7.0158e-05 2.0271e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0004e-05 0.0000e+00 7.0004e-05 2.0278e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9851e-05 0.0000e+00 6.9851e-05 2.0285e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9699e-05 0.0000e+00 6.9699e-05 2.0292e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9547e-05 0.0000e+00 6.9547e-05 2.0299e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9396e-05 0.0000e+00 6.9396e-05 2.0306e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9246e-05 0.0000e+00 6.9246e-05 2.0313e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9096e-05 0.0000e+00 6.9096e-05 2.0320e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8947e-05 0.0000e+00 6.8947e-05 2.0327e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8799e-05 0.0000e+00 6.8799e-05 2.0334e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8651e-05 0.0000e+00 6.8651e-05 2.0341e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8504e-05 0.0000e+00 6.8504e-05 2.0348e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8357e-05 0.0000e+00 6.8357e-05 2.0354e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8211e-05 0.0000e+00 6.8211e-05 2.0361e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8066e-05 0.0000e+00 6.8066e-05 2.0368e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7922e-05 0.0000e+00 6.7922e-05 2.0375e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7778e-05 0.0000e+00 6.7778e-05 2.0382e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7634e-05 0.0000e+00 6.7634e-05 2.0388e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7491e-05 0.0000e+00 6.7491e-05 2.0395e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7349e-05 0.0000e+00 6.7349e-05 2.0402e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7208e-05 0.0000e+00 6.7208e-05 2.0409e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7067e-05 0.0000e+00 6.7067e-05 2.0415e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6926e-05 0.0000e+00 6.6926e-05 2.0422e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6786e-05 0.0000e+00 6.6786e-05 2.0429e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6647e-05 0.0000e+00 6.6647e-05 2.0435e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6508e-05 0.0000e+00 6.6508e-05 2.0442e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9104e-05 1.7727e-05 6.6370e-05 2.0447e-01 2.7337e-06
286 6.0000e-03 4.7000e-05 1.8520e-04 6.5594e-04 6.6270e-05 2.0388e-01 1.1893e-04
287 4.0000e-03 6.6500e-05 1.4679e-04 9.7687e-04 6.7502e-05 2.0297e-01 7.9292e-05
288 1.5000e-03 8.1400e-05 9.9241e-05 9.9603e-04 6.9448e-05 2.0204e-01 2.9793e-05
289 0.0000e+00 9.0100e-05 7.1488e-05 8.7273e-04 7.1488e-05 2.0124e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3301e-05 7.7329e-04 7.3301e-05 2.0054e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9805e-05 7.1357e-04 7.4922e-05 1.9990e-01 4.8835e-06
292 0.0000e+00 8.1400e-05 7.6432e-05 6.3474e-04 7.6432e-05 1.9934e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7777e-05 5.6671e-04 7.7777e-05 1.9885e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0521e-04 6.4699e-04 7.8975e-05 1.9829e-01 2.6237e-05
295 1.0000e-03 2.2800e-05 1.0020e-04 6.7660e-04 8.0389e-05 1.9769e-01 1.9807e-05
296 0.0000e+00 0.0000e+00 8.1901e-05 5.9732e-04 8.1901e-05 1.9718e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3231e-05 5.3263e-04 8.3231e-05 1.9673e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4408e-05 4.7604e-04 8.4408e-05 1.9633e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5447e-05 4.2621e-04 8.5447e-05 1.9599e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6362e-05 3.8213e-04 8.6362e-05 1.9570e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7164e-05 3.4299e-04 8.7164e-05 1.9544e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7864e-05 3.0815e-04 8.7864e-05 1.9522e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8471e-05 2.7710e-04 8.8471e-05 1.9503e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8994e-05 2.4936e-04 8.8994e-05 1.9487e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9441e-05 2.2455e-04 8.9441e-05 1.9474e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9819e-05 2.0235e-04 8.9819e-05 1.9463e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0136e-05 1.8245e-04 9.0136e-05 1.9453e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0396e-05 1.6461e-04 9.0396e-05 1.9446e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0606e-05 1.4859e-04 9.0606e-05 1.9440e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0009e-04 1.8550e-04 9.0770e-05 1.9431e-01 9.3196e-06
311 0.0000e+00 7.8500e-05 9.1039e-05 1.6331e-04 9.1039e-05 1.9423e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1245e-05 1.4614e-04 9.1245e-05 1.9418e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1402e-05 1.3115e-04 9.1402e-05 1.9414e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1515e-05 1.1793e-04 9.1515e-05 1.9411e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1591e-05 1.0619e-04 9.1591e-05 1.9410e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1633e-05 9.5726e-05 9.1633e-05 1.9409e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1644e-05 8.6376e-05 9.1644e-05 1.9410e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0774e-04 1.6685e-04 9.1629e-05 1.9402e-01 1.6108e-05
319 5.0000e-04 2.6900e-05 1.0108e-04 1.9421e-04 9.1845e-05 1.9392e-01 9.2382e-06
320 0.0000e+00 0.0000e+00 9.2139e-05 1.6861e-04 9.2139e-05 1.9384e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2360e-05 1.4919e-04 9.2360e-05 1.9379e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1275e-04 2.4446e-04 9.2524e-05 1.9364e-01 2.0224e-05
323 1.0000e-03 0.0000e+00 1.1375e-04 3.2491e-04 9.2964e-05 1.9340e-01 2.0783e-05
324 0.0000e+00 0.0000e+00 9.3641e-05 2.7952e-04 9.3641e-05 1.9322e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4186e-05 2.4622e-04 9.4186e-05 1.9307e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4635e-05 2.1807e-04 9.4635e-05 1.9294e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5000e-05 1.9385e-04 9.5000e-05 1.9284e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5294e-05 1.7279e-04 9.5294e-05 1.9277e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5525e-05 1.5433e-04 9.5525e-05 1.9271e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5701e-05 1.3808e-04 9.5701e-05 1.9267e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5828e-05 1.2372e-04 9.5828e-05 1.9264e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5911e-05 1.1099e-04 9.5911e-05 1.9262e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5957e-05 9.9681e-05 9.5957e-05 1.9262e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5968e-05 8.9613e-05 9.5968e-05 1.9262e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5949e-05 8.0635e-05 9.5949e-05 1.9264e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5903e-05 7.2617e-05 9.5903e-05 1.9266e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5833e-05 6.5446e-05 9.5833e-05 1.9269e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0318e-04 1.0047e-04 9.5742e-05 1.9269e-01 7.4396e-06
339 5.0000e-04 4.1400e-05 1.0525e-04 1.3996e-04 9.5756e-05 1.9265e-01 9.4939e-06
340 1.5000e-03 3.7400e-05 1.2620e-04 2.8947e-04 9.5889e-05 1.9245e-01 3.0315e-05
341 1.5000e-03 3.0600e-05 1.2687e-04 4.1406e-04 9.6471e-05 1.9213e-01 3.0398e-05
342 1.0000e-03 2.1600e-05 1.1758e-04 4.6547e-04 9.7433e-05 1.9177e-01 2.0147e-05
343 5.0000e-04 1.0500e-05 1.0850e-04 4.5702e-04 9.8560e-05 1.9141e-01 9.9428e-06
344 1.0000e-03 0.0000e+00 1.2024e-04 5.1374e-04 9.9670e-05 1.9099e-01 2.0565e-05
345 5.0000e-04 0.0000e+00 1.1136e-04 5.0399e-04 1.0097e-04 1.9059e-01 1.0392e-05
346 0.0000e+00 0.0000e+00 1.0225e-04 4.4038e-04 1.0225e-04 1.9025e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0333e-04 3.8899e-04 1.0333e-04 1.8997e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0426e-04 3.4491e-04 1.0426e-04 1.8973e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0505e-04 3.0664e-04 1.0505e-04 1.8952e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0571e-04 2.7318e-04 1.0571e-04 1.8936e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0627e-04 2.4377e-04 1.0627e-04 1.8922e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0672e-04 2.1783e-04 1.0672e-04 1.8911e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1749e-04 2.5433e-04 1.0709e-04 1.8896e-01 1.0392e-05
354 0.0000e+00 0.0000e+00 1.0759e-04 2.2263e-04 1.0759e-04 1.8885e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0798e-04 1.9796e-04 1.0798e-04 1.8876e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0828e-04 1.7661e-04 1.0828e-04 1.8869e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0851e-04 1.5790e-04 1.0851e-04 1.8864e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0868e-04 1.4139e-04 1.0868e-04 1.8861e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0879e-04 1.2676e-04 1.0879e-04 1.8859e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0885e-04 1.1377e-04 1.0885e-04 1.8858e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0887e-04 1.0221e-04 1.0887e-04 1.8859e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0885e-04 9.1899e-05 1.0885e-04 1.8861e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0879e-04 8.2693e-05 1.0879e-04 1.8863e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0870e-04 7.4463e-05 1.0870e-04 1.8867e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0858e-04 6.7098e-05 1.0858e-04 1.8871e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0844e-04 6.0499e-05 1.0844e-04 1.8876e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0828e-04 5.4581e-05 1.0828e-04 1.8881e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0810e-04 4.9270e-05 1.0810e-04 1.8887e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0790e-04 4.4500e-05 1.0790e-04 1.8893e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0769e-04 4.0213e-05 1.0769e-04 1.8900e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0746e-04 3.6356e-05 1.0746e-04 1.8907e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0722e-04 3.2886e-05 1.0722e-04 1.8914e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0697e-04 2.9760e-05 1.0697e-04 1.8922e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2991e-04 7.3105e-04 1.0671e-04 1.8860e-01 1.2319e-04
375 4.5000e-03 0.0000e+00 2.0234e-04 1.1325e-03 1.0882e-04 1.8757e-01 9.3526e-05
376 2.5000e-03 0.0000e+00 1.6431e-04 1.2534e-03 1.1235e-04 1.8643e-01 5.1959e-05
377 5.0000e-04 0.0000e+00 1.2682e-04 1.1347e-03 1.1643e-04 1.8541e-01 1.0392e-05
378 0.0000e+00 0.0000e+00 1.2020e-04 9.8870e-04 1.2020e-04 1.8455e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2350e-04 8.6923e-04 1.2350e-04 1.8380e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2642e-04 7.6714e-04 1.2642e-04 1.8316e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2897e-04 6.7875e-04 1.2897e-04 1.8261e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3121e-04 6.0171e-04 1.3121e-04 1.8214e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5401e-04 6.5265e-04 1.3315e-04 1.8162e-01 2.0862e-05
384 1.0000e-03 5.8200e-05 1.5929e-04 6.8606e-04 1.3533e-04 1.8107e-01 2.3962e-05
385 0.0000e+00 6.4300e-05 1.3768e-04 5.9853e-04 1.3768e-04 1.8061e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4966e-04 5.7509e-04 1.3968e-04 1.8017e-01 9.9780e-06
387 0.0000e+00 6.4300e-05 1.4159e-04 5.0620e-04 1.4159e-04 1.7981e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4321e-04 4.4850e-04 1.4321e-04 1.7950e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4459e-04 3.9827e-04 1.4459e-04 1.7925e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5269e-04 3.8697e-04 1.4574e-04 1.7901e-01 6.9560e-06
391 0.0000e+00 1.6300e-05 1.4684e-04 3.4175e-04 1.4684e-04 1.7881e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5963e-04 3.6005e-04 1.4774e-04 1.7860e-01 1.1895e-05
393 5.0000e-04 0.0000e+00 1.6193e-04 3.7811e-04 1.4872e-04 1.7837e-01 1.3213e-05
394 0.0000e+00 0.0000e+00 1.4979e-04 3.3005e-04 1.4979e-04 1.7819e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5064e-04 2.9196e-04 1.5064e-04 1.7805e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5130e-04 2.5902e-04 1.5130e-04 1.7794e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5181e-04 2.3031e-04 1.5181e-04 1.7786e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5219e-04 2.0513e-04 1.5219e-04 1.7781e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5244e-04 1.8296e-04 1.5244e-04 1.7778e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5258e-04 1.6338e-04 1.5258e-04 1.7777e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5263e-04 1.4606e-04 1.5263e-04 1.7778e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7903e-04 2.5638e-04 1.5260e-04 1.7767e-01 2.6426e-05
403 0.0000e+00 0.0000e+00 1.5310e-04 2.1729e-04 1.5310e-04 1.7761e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5341e-04 1.9076e-04 1.5341e-04 1.7757e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6680e-04 2.3126e-04 1.5359e-04 1.7749e-01 1.3213e-05
406 5.0000e-04 4.7400e-05 1.6652e-04 2.5913e-04 1.5396e-04 1.7739e-01 1.2563e-05
407 0.0000e+00 6.7100e-05 1.5447e-04 2.2310e-04 1.5447e-04 1.7732e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6499e-04 2.4447e-04 1.5480e-04 1.7723e-01 1.0189e-05
409 0.0000e+00 9.0900e-05 1.5523e-04 2.1146e-04 1.5523e-04 1.7717e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5551e-04 1.8598e-04 1.5551e-04 1.7714e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5565e-04 1.6422e-04 1.5565e-04 1.7713e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5569e-04 1.4544e-04 1.5569e-04 1.7714e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5565e-04 1.2910e-04 1.5565e-04 1.7717e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5552e-04 1.1481e-04 1.5552e-04 1.7721e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5532e-04 1.0227e-04 1.5532e-04 1.7726e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5506e-04 9.1219e-05 1.5506e-04 1.7733e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5475e-04 8.1461e-05 1.5475e-04 1.7740e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5440e-04 7.2825e-05 1.5440e-04 1.7748e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5400e-04 6.5169e-05 1.5400e-04 1.7757e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5358e-04 5.8371e-05 1.5358e-04 1.7767e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5312e-04 5.2326e-05 1.5312e-04 1.7777e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5264e-04 4.6944e-05 1.5264e-04 1.7787e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5214e-04 4.2147e-05 1.5214e-04 1.7798e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5161e-04 3.7866e-05 1.5161e-04 1.7810e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5108e-04 3.4043e-05 1.5108e-04 1.7821e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5053e-04 3.0625e-05 1.5053e-04 1.7833e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4996e-04 2.7567e-05 1.4996e-04 1.7846e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0024e-04 2.6547e-04 1.4939e-04 1.7834e-01 5.0849e-05
429 3.0000e-03 3.2600e-05 2.2921e-04 5.9001e-04 1.4993e-04 1.7790e-01 7.9279e-05
430 2.0000e-03 6.2900e-05 2.0400e-04 7.3271e-04 1.5201e-04 1.7732e-01 5.1991e-05
431 1.0000e-03 8.9000e-05 1.7956e-04 7.3538e-04 1.5479e-04 1.7674e-01 2.4764e-05
432 0.0000e+00 1.0900e-04 1.5763e-04 6.2927e-04 1.5763e-04 1.7627e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6795e-04 5.8559e-04 1.5997e-04 1.7584e-01 7.9859e-06
434 0.0000e+00 1.2590e-04 1.6211e-04 5.0899e-04 1.6211e-04 1.7550e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6388e-04 4.4602e-04 1.6388e-04 1.7521e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6533e-04 3.9216e-04 1.6533e-04 1.7499e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4646e-04 7.3410e-04 1.6650e-04 1.7442e-01 7.9956e-05
438 0.0000e+00 6.2900e-05 1.6948e-04 6.1465e-04 1.6948e-04 1.7397e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7186e-04 5.3455e-04 1.7186e-04 1.7361e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7382e-04 4.6767e-04 1.7382e-04 1.7332e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7542e-04 4.1086e-04 1.7542e-04 1.7308e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7671e-04 3.6204e-04 1.7671e-04 1.7290e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7774e-04 3.1976e-04 1.7774e-04 1.7275e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8693e-04 3.2445e-04 1.7853e-04 1.7261e-01 8.3984e-06
445 0.0000e+00 0.0000e+00 1.7935e-04 2.8348e-04 1.7935e-04 1.7250e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7993e-04 2.5034e-04 1.7993e-04 1.7243e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8033e-04 2.2164e-04 1.8033e-04 1.7239e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8056e-04 1.9661e-04 1.8056e-04 1.7238e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8065e-04 1.7468e-04 1.8065e-04 1.7238e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8062e-04 1.5539e-04 1.8062e-04 1.7241e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8048e-04 1.3838e-04 1.8048e-04 1.7245e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9345e-04 1.8884e-04 1.8024e-04 1.7244e-01 1.3213e-05
453 0.0000e+00 2.2400e-05 1.8029e-04 1.6155e-04 1.8029e-04 1.7246e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8018e-04 1.4197e-04 1.8018e-04 1.7250e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7997e-04 1.2538e-04 1.7997e-04 1.7255e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7966e-04 1.1110e-04 1.7966e-04 1.7262e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7928e-04 9.8681e-05 1.7928e-04 1.7270e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7882e-04 8.7806e-05 1.7882e-04 1.7279e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7832e-04 7.8246e-05 1.7832e-04 1.7289e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7776e-04 6.9814e-05 1.7776e-04 1.7300e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7716e-04 6.2360e-05 1.7716e-04 1.7312e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7653e-04 5.5757e-05 1.7653e-04 1.7324e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7586e-04 4.9899e-05 1.7586e-04 1.7336e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7517e-04 4.4694e-05 1.7517e-04 1.7349e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8368e-04 8.5364e-05 1.7446e-04 1.7358e-01 9.2183e-06
466 5.0000e-04 0.0000e+00 1.8719e-04 1.3650e-04 1.7397e-04 1.7362e-01 1.3213e-05
467 0.0000e+00 0.0000e+00 1.7377e-04 1.1370e-04 1.7377e-04 1.7368e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7344e-04 9.8479e-05 1.7344e-04 1.7375e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8625e-04 1.5080e-04 1.7304e-04 1.7378e-01 1.3213e-05
470 0.0000e+00 0.0000e+00 1.7292e-04 1.2663e-04 1.7292e-04 1.7382e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7267e-04 1.1002e-04 1.7267e-04 1.7389e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8554e-04 1.6098e-04 1.7233e-04 1.7390e-01 1.3213e-05
