Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13729

TL =     7.45
SUMAC =     1.00
SZQ =       0.08637
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25403
Initial SBAR             0.25203
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.9789e-05 2.0336e-11 6.9789e-05 2.2794e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.9637e-05 1.9037e-11 6.9637e-05 2.2801e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.9485e-05 1.7820e-11 6.9485e-05 2.2808e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9335e-05 1.6682e-11 6.9335e-05 2.2815e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9185e-05 0.0000e+00 6.9185e-05 2.2822e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9035e-05 0.0000e+00 6.9035e-05 2.2829e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.8886e-05 0.0000e+00 6.8886e-05 2.2836e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.8738e-05 0.0000e+00 6.8738e-05 2.2842e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.8591e-05 0.0000e+00 6.8591e-05 2.2849e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8444e-05 0.0000e+00 6.8444e-05 2.2856e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8298e-05 0.0000e+00 6.8298e-05 2.2863e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8152e-05 0.0000e+00 6.8152e-05 2.2870e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8007e-05 0.0000e+00 6.8007e-05 2.2877e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.7863e-05 0.0000e+00 6.7863e-05 2.2883e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.7719e-05 0.0000e+00 6.7719e-05 2.2890e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.7576e-05 0.0000e+00 6.7576e-05 2.2897e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7433e-05 0.0000e+00 6.7433e-05 2.2904e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7291e-05 0.0000e+00 6.7291e-05 2.2910e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7150e-05 0.0000e+00 6.7150e-05 2.2917e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7009e-05 0.0000e+00 6.7009e-05 2.2924e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6869e-05 0.0000e+00 6.6869e-05 2.2931e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.6729e-05 0.0000e+00 6.6729e-05 2.2937e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.6590e-05 0.0000e+00 6.6590e-05 2.2944e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6452e-05 0.0000e+00 6.6452e-05 2.2951e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6314e-05 0.0000e+00 6.6314e-05 2.2957e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6177e-05 0.0000e+00 6.6177e-05 2.2964e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6040e-05 0.0000e+00 6.6040e-05 2.2970e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5904e-05 0.0000e+00 6.5904e-05 2.2977e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.5768e-05 0.0000e+00 6.5768e-05 2.2984e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.5633e-05 0.0000e+00 6.5633e-05 2.2990e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5499e-05 0.0000e+00 6.5499e-05 2.2997e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5365e-05 0.0000e+00 6.5365e-05 2.3003e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5231e-05 0.0000e+00 6.5231e-05 2.3010e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5099e-05 0.0000e+00 6.5099e-05 2.3016e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4966e-05 0.0000e+00 6.4966e-05 2.3023e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4835e-05 0.0000e+00 6.4835e-05 2.3029e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.4703e-05 0.0000e+00 6.4703e-05 2.3036e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.4573e-05 0.0000e+00 6.4573e-05 2.3042e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4442e-05 0.0000e+00 6.4442e-05 2.3049e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4313e-05 0.0000e+00 6.4313e-05 2.3055e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4184e-05 0.0000e+00 6.4184e-05 2.3061e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4055e-05 0.0000e+00 6.4055e-05 2.3068e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3927e-05 0.0000e+00 6.3927e-05 2.3074e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3799e-05 0.0000e+00 6.3799e-05 2.3081e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.3672e-05 0.0000e+00 6.3672e-05 2.3087e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3546e-05 0.0000e+00 6.3546e-05 2.3093e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3420e-05 0.0000e+00 6.3420e-05 2.3100e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3294e-05 0.0000e+00 6.3294e-05 2.3106e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3169e-05 0.0000e+00 6.3169e-05 2.3112e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3045e-05 0.0000e+00 6.3045e-05 2.3119e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.4856e-05 1.6710e-05 6.2920e-05 2.3123e-01 1.9356e-06
286 6.0000e-03 4.7000e-05 1.5267e-04 6.1624e-04 6.2830e-05 2.3068e-01 8.9836e-05
287 4.0000e-03 6.6500e-05 1.2238e-04 9.0132e-04 6.3926e-05 2.2984e-01 5.8452e-05
288 1.5000e-03 8.1400e-05 8.5805e-05 9.0761e-04 6.5621e-05 2.2900e-01 2.0185e-05
289 0.0000e+00 9.0100e-05 6.7370e-05 7.8645e-04 6.7370e-05 2.2828e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.8901e-05 6.9681e-04 6.8901e-05 2.2765e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.4272e-05 6.4503e-04 7.0267e-05 2.2708e-01 4.0054e-06
292 0.0000e+00 8.1400e-05 7.1540e-05 5.7464e-04 7.1540e-05 2.2657e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.2674e-05 5.1480e-04 7.2674e-05 2.2613e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.5204e-05 5.9281e-04 7.3685e-05 2.2561e-01 2.1519e-05
295 1.0000e-03 2.2800e-05 9.1135e-05 6.1930e-04 7.4890e-05 2.2507e-01 1.6245e-05
296 0.0000e+00 0.0000e+00 7.6175e-05 5.4519e-04 7.6175e-05 2.2460e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.7299e-05 4.8764e-04 7.7299e-05 2.2419e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.8297e-05 4.3750e-04 7.8297e-05 2.2383e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.9181e-05 3.9336e-04 7.9181e-05 2.2352e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.9962e-05 3.5425e-04 7.9962e-05 2.2324e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.0651e-05 3.1943e-04 8.0651e-05 2.2300e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1255e-05 2.8833e-04 8.1255e-05 2.2280e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.1782e-05 2.6048e-04 8.1782e-05 2.2262e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2240e-05 2.3550e-04 8.2240e-05 2.2246e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.2635e-05 2.1306e-04 8.2635e-05 2.2233e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.2972e-05 1.9288e-04 8.2972e-05 2.2222e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.3258e-05 1.7471e-04 8.3258e-05 2.2213e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.3496e-05 1.5833e-04 8.3496e-05 2.2206e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.3692e-05 1.4357e-04 8.3692e-05 2.2200e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.1492e-05 1.7795e-04 8.3848e-05 2.2190e-01 7.6439e-06
311 0.0000e+00 7.8500e-05 8.4095e-05 1.5591e-04 8.4095e-05 2.2183e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.4284e-05 1.4002e-04 8.4284e-05 2.2178e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.4431e-05 1.2618e-04 8.4431e-05 2.2173e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.4541e-05 1.1396e-04 8.4541e-05 2.2170e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.4619e-05 1.0308e-04 8.4619e-05 2.2169e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.4668e-05 9.3338e-05 8.4668e-05 2.2168e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.4691e-05 8.4596e-05 8.4691e-05 2.2168e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.7902e-05 1.5939e-04 8.4691e-05 2.2160e-01 1.3211e-05
319 5.0000e-04 2.6900e-05 9.2466e-05 1.8232e-04 8.4889e-05 2.2151e-01 7.5772e-06
320 0.0000e+00 0.0000e+00 8.5147e-05 1.5724e-04 8.5147e-05 2.2143e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.5339e-05 1.3953e-04 8.5339e-05 2.2138e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0207e-04 2.2858e-04 8.5484e-05 2.2124e-01 1.6588e-05
323 1.0000e-03 0.0000e+00 1.0291e-04 3.0074e-04 8.5867e-05 2.2102e-01 1.7047e-05
324 0.0000e+00 0.0000e+00 8.6446e-05 2.5598e-04 8.6446e-05 2.2085e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.6905e-05 2.2601e-04 8.6905e-05 2.2071e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.7284e-05 2.0094e-04 8.7284e-05 2.2060e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.7594e-05 1.7944e-04 8.7594e-05 2.2051e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.7846e-05 1.6073e-04 8.7846e-05 2.2043e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.8046e-05 1.4429e-04 8.8046e-05 2.2038e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.8201e-05 1.2976e-04 8.8201e-05 2.2034e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.8316e-05 1.1685e-04 8.8316e-05 2.2031e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.8395e-05 1.0536e-04 8.8395e-05 2.2029e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.8441e-05 9.5093e-05 8.8441e-05 2.2028e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.8460e-05 8.5908e-05 8.8460e-05 2.2029e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.8453e-05 7.7674e-05 8.8453e-05 2.2030e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.8423e-05 7.0283e-05 8.8423e-05 2.2032e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.8373e-05 6.3638e-05 8.8373e-05 2.2034e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.4406e-05 9.6202e-05 8.8305e-05 2.2033e-01 6.1019e-06
339 5.0000e-04 4.1400e-05 9.6113e-05 1.3176e-04 8.8326e-05 2.2029e-01 7.7868e-06
340 1.5000e-03 3.7400e-05 1.1331e-04 2.6940e-04 8.8446e-05 2.2011e-01 2.4864e-05
341 1.5000e-03 3.0600e-05 1.1388e-04 3.8086e-04 8.8948e-05 2.1982e-01 2.4932e-05
342 1.0000e-03 2.1600e-05 1.0629e-04 4.2473e-04 8.9763e-05 2.1948e-01 1.6525e-05
343 5.0000e-04 1.0500e-05 9.8863e-05 4.1516e-04 9.0708e-05 2.1916e-01 8.1550e-06
344 1.0000e-03 0.0000e+00 1.0850e-04 4.6824e-04 9.1632e-05 2.1878e-01 1.6868e-05
345 5.0000e-04 0.0000e+00 1.0124e-04 4.5810e-04 9.2717e-05 2.1842e-01 8.5233e-06
346 0.0000e+00 0.0000e+00 9.3781e-05 3.9972e-04 9.3781e-05 2.1811e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.4682e-05 3.5441e-04 9.4682e-05 2.1785e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.5454e-05 3.1573e-04 9.5454e-05 2.1763e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.6113e-05 2.8214e-04 9.6113e-05 2.1744e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.6674e-05 2.5268e-04 9.6674e-05 2.1729e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.7146e-05 2.2669e-04 9.7146e-05 2.1716e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.7540e-05 2.0366e-04 9.7540e-05 2.1705e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0639e-04 2.3836e-04 9.7864e-05 2.1691e-01 8.5233e-06
354 0.0000e+00 0.0000e+00 9.8295e-05 2.0791e-04 9.8295e-05 2.1680e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.8632e-05 1.8567e-04 9.8632e-05 2.1671e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.8901e-05 1.6647e-04 9.8901e-05 2.1665e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.9110e-05 1.4960e-04 9.9110e-05 2.1660e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.9266e-05 1.3466e-04 9.9266e-05 2.1656e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.9376e-05 1.2136e-04 9.9376e-05 2.1654e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.9444e-05 1.0948e-04 9.9444e-05 2.1653e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.9476e-05 9.8848e-05 9.9476e-05 2.1653e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.9474e-05 8.9319e-05 9.9474e-05 2.1654e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.9442e-05 8.0764e-05 9.9442e-05 2.1656e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.9384e-05 7.3075e-05 9.9384e-05 2.1658e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.9302e-05 6.6156e-05 9.9302e-05 2.1662e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.9200e-05 5.9925e-05 9.9200e-05 2.1666e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.9078e-05 5.4309e-05 9.9078e-05 2.1670e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.8939e-05 4.9243e-05 9.8939e-05 2.1675e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.8786e-05 4.4669e-05 9.8786e-05 2.1681e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.8619e-05 4.0539e-05 9.8619e-05 2.1686e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.8440e-05 3.6805e-05 9.8440e-05 2.1693e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.8251e-05 3.3429e-05 9.8251e-05 2.1699e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.8052e-05 3.0374e-05 9.8052e-05 2.1706e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9889e-04 6.8176e-04 9.7845e-05 2.1647e-01 1.0104e-04
375 4.5000e-03 0.0000e+00 1.7636e-04 1.0345e-03 9.9646e-05 2.1554e-01 7.6709e-05
376 2.5000e-03 0.0000e+00 1.4522e-04 1.1329e-03 1.0260e-04 2.1451e-01 4.2616e-05
377 5.0000e-04 0.0000e+00 1.1448e-04 1.0181e-03 1.0596e-04 2.1360e-01 8.5233e-06
378 0.0000e+00 0.0000e+00 1.0902e-04 8.8697e-04 1.0902e-04 2.1282e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1170e-04 7.8288e-04 1.1170e-04 2.1215e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1407e-04 6.9448e-04 1.1407e-04 2.1157e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1616e-04 6.1795e-04 1.1616e-04 2.1107e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1800e-04 5.5105e-04 1.1800e-04 2.1063e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3578e-04 6.0277e-04 1.1960e-04 2.1015e-01 1.6177e-05
384 1.0000e-03 5.8200e-05 1.3766e-04 6.3540e-04 1.2142e-04 2.0963e-01 1.6237e-05
385 0.0000e+00 6.4300e-05 1.2339e-04 5.5027e-04 1.2339e-04 2.0921e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3148e-04 5.3318e-04 1.2505e-04 2.0880e-01 6.4363e-06
387 0.0000e+00 6.4300e-05 1.2665e-04 4.6903e-04 1.2665e-04 2.0846e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2801e-04 4.1802e-04 1.2801e-04 2.0817e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2918e-04 3.7353e-04 1.2918e-04 2.0792e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3657e-04 3.6382e-04 1.3017e-04 2.0769e-01 6.4009e-06
391 0.0000e+00 1.6300e-05 1.3112e-04 3.2283e-04 1.3112e-04 2.0750e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4286e-04 3.3948e-04 1.3191e-04 2.0729e-01 1.0946e-05
393 5.0000e-04 0.0000e+00 1.4493e-04 3.5494e-04 1.3277e-04 2.0707e-01 1.2159e-05
394 0.0000e+00 0.0000e+00 1.3369e-04 3.1055e-04 1.3369e-04 2.0689e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3444e-04 2.7649e-04 1.3444e-04 2.0675e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3503e-04 2.4690e-04 1.3503e-04 2.0664e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3551e-04 2.2094e-04 1.3551e-04 2.0655e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3587e-04 1.9802e-04 1.3587e-04 2.0649e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3613e-04 1.7771e-04 1.3613e-04 2.0645e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3631e-04 1.5966e-04 1.3631e-04 2.0642e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3641e-04 1.4356e-04 1.3641e-04 2.0642e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6076e-04 2.4286e-04 1.3644e-04 2.0631e-01 2.4318e-05
403 0.0000e+00 0.0000e+00 1.3689e-04 2.0463e-04 1.3689e-04 2.0624e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3718e-04 1.8093e-04 1.3718e-04 2.0620e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4953e-04 2.1769e-04 1.3737e-04 2.0612e-01 1.2159e-05
406 5.0000e-04 4.7400e-05 1.4928e-04 2.4169e-04 1.3772e-04 2.0602e-01 1.1561e-05
407 0.0000e+00 6.7100e-05 1.3817e-04 2.0826e-04 1.3817e-04 2.0595e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4784e-04 2.2810e-04 1.3847e-04 2.0586e-01 9.3760e-06
409 0.0000e+00 9.0900e-05 1.3886e-04 1.9765e-04 1.3886e-04 2.0580e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3911e-04 1.7507e-04 1.3911e-04 2.0576e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3927e-04 1.5567e-04 1.3927e-04 2.0574e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3934e-04 1.3881e-04 1.3934e-04 2.0575e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3934e-04 1.2404e-04 1.3934e-04 2.0576e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3927e-04 1.1103e-04 1.3927e-04 2.0579e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3915e-04 9.9524e-05 1.3915e-04 2.0583e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3898e-04 8.9319e-05 1.3898e-04 2.0588e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3876e-04 8.0244e-05 1.3876e-04 2.0594e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3851e-04 7.2159e-05 1.3851e-04 2.0600e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3822e-04 6.4942e-05 1.3822e-04 2.0608e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3790e-04 5.8492e-05 1.3790e-04 2.0616e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3756e-04 5.2720e-05 1.3756e-04 2.0624e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3720e-04 4.7549e-05 1.3720e-04 2.0633e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3681e-04 4.2911e-05 1.3681e-04 2.0642e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3641e-04 3.8748e-05 1.3641e-04 2.0652e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3600e-04 3.5008e-05 1.3600e-04 2.0662e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3557e-04 3.1645e-05 1.3557e-04 2.0673e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3513e-04 2.8619e-05 1.3513e-04 2.0683e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8147e-04 2.4398e-04 1.3468e-04 2.0672e-01 4.6792e-05
429 3.0000e-03 3.2600e-05 2.0809e-04 5.3312e-04 1.3514e-04 2.0633e-01 7.2953e-05
430 2.0000e-03 6.2900e-05 1.8468e-04 6.5612e-04 1.3683e-04 2.0581e-01 4.7843e-05
431 1.0000e-03 8.9000e-05 1.6186e-04 6.5678e-04 1.3907e-04 2.0529e-01 2.2788e-05
432 0.0000e+00 1.0900e-04 1.4134e-04 5.6251e-04 1.4134e-04 2.0487e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5056e-04 5.2702e-04 1.4321e-04 2.0448e-01 7.3487e-06
434 0.0000e+00 1.2590e-04 1.4494e-04 4.6024e-04 1.4494e-04 2.0417e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4638e-04 4.0608e-04 1.4638e-04 2.0391e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4757e-04 3.5954e-04 1.4757e-04 2.0370e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2212e-04 6.6976e-04 1.4855e-04 2.0318e-01 7.3576e-05
438 0.0000e+00 6.2900e-05 1.5099e-04 5.5576e-04 1.5099e-04 2.0277e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5291e-04 4.8672e-04 1.5291e-04 2.0244e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5451e-04 4.2887e-04 1.5451e-04 2.0216e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5584e-04 3.7948e-04 1.5584e-04 2.0194e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5694e-04 3.3678e-04 1.5694e-04 2.0176e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5782e-04 2.9956e-04 1.5782e-04 2.0162e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6625e-04 3.0431e-04 1.5852e-04 2.0147e-01 7.7283e-06
445 0.0000e+00 0.0000e+00 1.5925e-04 2.6693e-04 1.5925e-04 2.0136e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5978e-04 2.3739e-04 1.5978e-04 2.0129e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6017e-04 2.1164e-04 1.6017e-04 2.0123e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6043e-04 1.8901e-04 1.6043e-04 2.0121e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6057e-04 1.6903e-04 1.6057e-04 2.0120e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6061e-04 1.5134e-04 1.6061e-04 2.0121e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6057e-04 1.3563e-04 1.6057e-04 2.0123e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7260e-04 1.8066e-04 1.6044e-04 2.0121e-01 1.2159e-05
453 0.0000e+00 2.2400e-05 1.6054e-04 1.5444e-04 1.6054e-04 2.0122e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6051e-04 1.3674e-04 1.6051e-04 2.0124e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6039e-04 1.2164e-04 1.6039e-04 2.0128e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6020e-04 1.0853e-04 1.6020e-04 2.0133e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5994e-04 9.7036e-05 1.5994e-04 2.0140e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5963e-04 8.6900e-05 1.5963e-04 2.0147e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5926e-04 7.7923e-05 1.5926e-04 2.0155e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5886e-04 6.9948e-05 1.5886e-04 2.0164e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5842e-04 6.2848e-05 1.5842e-04 2.0173e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5795e-04 5.6515e-05 1.5795e-04 2.0184e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5745e-04 5.0859e-05 1.5745e-04 2.0194e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5692e-04 4.5800e-05 1.5692e-04 2.0205e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6486e-04 8.2182e-05 1.5638e-04 2.0213e-01 8.4828e-06
466 5.0000e-04 0.0000e+00 1.6818e-04 1.2722e-04 1.5602e-04 2.0216e-01 1.2159e-05
467 0.0000e+00 0.0000e+00 1.5588e-04 1.0543e-04 1.5588e-04 2.0221e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5563e-04 9.2038e-05 1.5563e-04 2.0227e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6748e-04 1.3955e-04 1.5532e-04 2.0229e-01 1.2159e-05
470 0.0000e+00 0.0000e+00 1.5525e-04 1.1667e-04 1.5525e-04 2.0232e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5506e-04 1.0214e-04 1.5506e-04 2.0238e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6696e-04 1.4853e-04 1.5480e-04 2.0238e-01 1.2159e-05
