Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11589

TL =     7.80
SUMAC =     1.00
SZQ =       0.06076
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24278
Initial SBAR             0.24078
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1217e-05 9.9937e-12 7.1217e-05 2.1604e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1059e-05 9.3497e-12 7.1059e-05 2.1611e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0901e-05 0.0000e+00 7.0901e-05 2.1618e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0745e-05 0.0000e+00 7.0745e-05 2.1625e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0588e-05 0.0000e+00 7.0588e-05 2.1632e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0433e-05 0.0000e+00 7.0433e-05 2.1639e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0278e-05 0.0000e+00 7.0278e-05 2.1646e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0124e-05 0.0000e+00 7.0124e-05 2.1653e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9970e-05 0.0000e+00 6.9970e-05 2.1660e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9817e-05 0.0000e+00 6.9817e-05 2.1667e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9665e-05 0.0000e+00 6.9665e-05 2.1674e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9514e-05 0.0000e+00 6.9514e-05 2.1681e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9363e-05 0.0000e+00 6.9363e-05 2.1688e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9213e-05 0.0000e+00 6.9213e-05 2.1695e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9063e-05 0.0000e+00 6.9063e-05 2.1702e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8914e-05 0.0000e+00 6.8914e-05 2.1709e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8766e-05 0.0000e+00 6.8766e-05 2.1716e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8618e-05 0.0000e+00 6.8618e-05 2.1722e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8471e-05 0.0000e+00 6.8471e-05 2.1729e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8325e-05 0.0000e+00 6.8325e-05 2.1736e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8179e-05 0.0000e+00 6.8179e-05 2.1743e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8034e-05 0.0000e+00 6.8034e-05 2.1750e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7890e-05 0.0000e+00 6.7890e-05 2.1757e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7746e-05 0.0000e+00 6.7746e-05 2.1763e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7603e-05 0.0000e+00 6.7603e-05 2.1770e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7460e-05 0.0000e+00 6.7460e-05 2.1777e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7318e-05 0.0000e+00 6.7318e-05 2.1784e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7176e-05 0.0000e+00 6.7176e-05 2.1790e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7036e-05 0.0000e+00 6.7036e-05 2.1797e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6895e-05 0.0000e+00 6.6895e-05 2.1804e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6756e-05 0.0000e+00 6.6756e-05 2.1810e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6616e-05 0.0000e+00 6.6616e-05 2.1817e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6478e-05 0.0000e+00 6.6478e-05 2.1824e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6340e-05 0.0000e+00 6.6340e-05 2.1830e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6203e-05 0.0000e+00 6.6203e-05 2.1837e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6066e-05 0.0000e+00 6.6066e-05 2.1844e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5929e-05 0.0000e+00 6.5929e-05 2.1850e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5794e-05 0.0000e+00 6.5794e-05 2.1857e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5659e-05 0.0000e+00 6.5659e-05 2.1863e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5524e-05 0.0000e+00 6.5524e-05 2.1870e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5390e-05 0.0000e+00 6.5390e-05 2.1876e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5257e-05 0.0000e+00 6.5257e-05 2.1883e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5124e-05 0.0000e+00 6.5124e-05 2.1889e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4991e-05 0.0000e+00 6.4991e-05 2.1896e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4859e-05 0.0000e+00 6.4859e-05 2.1902e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4728e-05 0.0000e+00 6.4728e-05 2.1909e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4597e-05 0.0000e+00 6.4597e-05 2.1915e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4467e-05 0.0000e+00 6.4467e-05 2.1922e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4337e-05 0.0000e+00 6.4337e-05 2.1928e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4208e-05 0.0000e+00 6.4208e-05 2.1935e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6348e-05 1.6972e-05 6.4079e-05 2.1939e-01 2.2684e-06
286 6.0000e-03 4.7000e-05 1.5646e-04 6.3671e-04 6.3985e-05 2.1882e-01 9.2476e-05
287 4.0000e-03 6.6500e-05 1.2439e-04 9.3947e-04 6.5141e-05 2.1795e-01 5.9254e-05
288 1.5000e-03 8.1400e-05 8.7208e-05 9.5144e-04 6.6945e-05 2.1706e-01 2.0263e-05
289 0.0000e+00 9.0100e-05 6.8821e-05 8.2617e-04 6.8821e-05 2.1630e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0469e-05 7.3115e-04 7.0469e-05 2.1564e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6055e-05 6.7499e-04 7.1939e-05 2.1504e-01 4.1153e-06
292 0.0000e+00 8.1400e-05 7.3308e-05 6.0029e-04 7.3308e-05 2.1451e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4525e-05 5.3628e-04 7.4525e-05 2.1405e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7718e-05 6.1502e-04 7.5608e-05 2.1351e-01 2.2110e-05
295 1.0000e-03 2.2800e-05 9.3585e-05 6.4307e-04 7.6894e-05 2.1295e-01 1.6691e-05
296 0.0000e+00 0.0000e+00 7.8266e-05 5.6642e-04 7.8266e-05 2.1246e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9469e-05 5.0516e-04 7.9469e-05 2.1203e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0534e-05 4.5182e-04 8.0534e-05 2.1166e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1473e-05 4.0494e-04 8.1473e-05 2.1134e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2301e-05 3.6348e-04 8.2301e-05 2.1106e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.3028e-05 3.2665e-04 8.3028e-05 2.1081e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3662e-05 2.9385e-04 8.3662e-05 2.1060e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4213e-05 2.6457e-04 8.4213e-05 2.1042e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.4689e-05 2.3839e-04 8.4689e-05 2.1027e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.5097e-05 2.1495e-04 8.5097e-05 2.1014e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5443e-05 1.9394e-04 8.5443e-05 2.1003e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.5733e-05 1.7508e-04 8.5733e-05 2.0994e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.5973e-05 1.5815e-04 8.5973e-05 2.0987e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6167e-05 1.4293e-04 8.6167e-05 2.0981e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4174e-05 1.7862e-04 8.6320e-05 2.0972e-01 7.8536e-06
311 0.0000e+00 7.8500e-05 8.6570e-05 1.5670e-04 8.6570e-05 2.0965e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.6759e-05 1.4026e-04 8.6759e-05 2.0960e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.6905e-05 1.2598e-04 8.6905e-05 2.0956e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7011e-05 1.1340e-04 8.7011e-05 2.0953e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7083e-05 1.0222e-04 8.7083e-05 2.0952e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7124e-05 9.2254e-05 8.7124e-05 2.0951e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7138e-05 8.3334e-05 8.7138e-05 2.0951e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0070e-04 1.6088e-04 8.7127e-05 2.0944e-01 1.3574e-05
319 5.0000e-04 2.6900e-05 9.5114e-05 1.8608e-04 8.7328e-05 2.0934e-01 7.7851e-06
320 0.0000e+00 0.0000e+00 8.7598e-05 1.6076e-04 8.7598e-05 2.0927e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.7799e-05 1.4220e-04 8.7799e-05 2.0921e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0499e-04 2.3419e-04 8.7948e-05 2.0907e-01 1.7043e-05
323 1.0000e-03 0.0000e+00 1.0587e-04 3.1038e-04 8.8351e-05 2.0885e-01 1.7514e-05
324 0.0000e+00 0.0000e+00 8.8966e-05 2.6531e-04 8.8966e-05 2.0867e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.9458e-05 2.3358e-04 8.9458e-05 2.0853e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.9862e-05 2.0701e-04 8.9862e-05 2.0841e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0191e-05 1.8423e-04 9.0191e-05 2.0831e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.0457e-05 1.6443e-04 9.0457e-05 2.0824e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.0666e-05 1.4707e-04 9.0666e-05 2.0818e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.0826e-05 1.3177e-04 9.0826e-05 2.0814e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.0942e-05 1.1823e-04 9.0942e-05 2.0812e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.1020e-05 1.0621e-04 9.1020e-05 2.0810e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.1063e-05 9.5515e-05 9.1063e-05 2.0810e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.1076e-05 8.5981e-05 9.1076e-05 2.0810e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.1061e-05 7.7465e-05 9.1061e-05 2.0811e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.1023e-05 6.9847e-05 9.1023e-05 2.0814e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.0962e-05 6.3025e-05 9.0962e-05 2.0816e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.7152e-05 9.6816e-05 9.0883e-05 2.0816e-01 6.2693e-06
339 5.0000e-04 4.1400e-05 9.8900e-05 1.3431e-04 9.0900e-05 2.0811e-01 8.0005e-06
340 1.5000e-03 3.7400e-05 1.1657e-04 2.7757e-04 9.1023e-05 2.0793e-01 2.5546e-05
341 1.5000e-03 3.0600e-05 1.1717e-04 3.9526e-04 9.1555e-05 2.0762e-01 2.5616e-05
342 1.0000e-03 2.1600e-05 1.0941e-04 4.4254e-04 9.2429e-05 2.0727e-01 1.6978e-05
343 5.0000e-04 1.0500e-05 1.0182e-04 4.3324e-04 9.3445e-05 2.0693e-01 8.3788e-06
344 1.0000e-03 0.0000e+00 1.1177e-04 4.8780e-04 9.4443e-05 2.0654e-01 1.7330e-05
345 5.0000e-04 0.0000e+00 1.0437e-04 4.7768e-04 9.5611e-05 2.0616e-01 8.7571e-06
346 0.0000e+00 0.0000e+00 9.6759e-05 4.1658e-04 9.6759e-05 2.0584e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.7731e-05 3.6822e-04 9.7731e-05 2.0557e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.8561e-05 3.2692e-04 9.8561e-05 2.0534e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.9267e-05 2.9108e-04 9.9267e-05 2.0515e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.9864e-05 2.5971e-04 9.9864e-05 2.0499e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0036e-04 2.3211e-04 1.0036e-04 2.0486e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0078e-04 2.0774e-04 1.0078e-04 2.0475e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0987e-04 2.4339e-04 1.0112e-04 2.0461e-01 8.7571e-06
354 0.0000e+00 0.0000e+00 1.0157e-04 2.1235e-04 1.0157e-04 2.0450e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0192e-04 1.8897e-04 1.0192e-04 2.0441e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0220e-04 1.6882e-04 1.0220e-04 2.0434e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0241e-04 1.5116e-04 1.0241e-04 2.0429e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0256e-04 1.3555e-04 1.0256e-04 2.0426e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0267e-04 1.2171e-04 1.0267e-04 2.0424e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0273e-04 1.0939e-04 1.0273e-04 2.0424e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0275e-04 9.8414e-05 1.0275e-04 2.0424e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0274e-04 8.8607e-05 1.0274e-04 2.0425e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0269e-04 7.9837e-05 1.0269e-04 2.0428e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0262e-04 7.1983e-05 1.0262e-04 2.0431e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0252e-04 6.4942e-05 1.0252e-04 2.0435e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0240e-04 5.8625e-05 1.0240e-04 2.0439e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0226e-04 5.2951e-05 1.0226e-04 2.0444e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0210e-04 4.7851e-05 1.0210e-04 2.0449e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0193e-04 4.3264e-05 1.0193e-04 2.0455e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0174e-04 3.9135e-05 1.0174e-04 2.0461e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0155e-04 3.5416e-05 1.0155e-04 2.0468e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0134e-04 3.2064e-05 1.0134e-04 2.0475e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0112e-04 2.9042e-05 1.0112e-04 2.0482e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0471e-04 7.0451e-04 1.0089e-04 2.0422e-01 1.0382e-04
375 4.5000e-03 0.0000e+00 1.8162e-04 1.0801e-03 1.0281e-04 2.0324e-01 7.8814e-05
376 2.5000e-03 0.0000e+00 1.4978e-04 1.1880e-03 1.0600e-04 2.0216e-01 4.3786e-05
377 5.0000e-04 0.0000e+00 1.1840e-04 1.0702e-03 1.0964e-04 2.0120e-01 8.7571e-06
378 0.0000e+00 0.0000e+00 1.1299e-04 9.3146e-04 1.1299e-04 2.0038e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1591e-04 8.1984e-04 1.1591e-04 1.9968e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1849e-04 7.2469e-04 1.1849e-04 1.9907e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2076e-04 6.4230e-04 1.2076e-04 1.9855e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2274e-04 5.7042e-04 1.2274e-04 1.9810e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4109e-04 6.2261e-04 1.2447e-04 1.9760e-01 1.6621e-05
384 1.0000e-03 5.8200e-05 1.4298e-04 6.5583e-04 1.2642e-04 1.9707e-01 1.6555e-05
385 0.0000e+00 6.4300e-05 1.2853e-04 5.6773e-04 1.2853e-04 1.9663e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3893e-04 5.4698e-04 1.3031e-04 1.9622e-01 8.6217e-06
387 0.0000e+00 6.4300e-05 1.3202e-04 4.8154e-04 1.3202e-04 1.9587e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3347e-04 4.2752e-04 1.3347e-04 1.9557e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3470e-04 3.8037e-04 1.3470e-04 1.9533e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4175e-04 3.7017e-04 1.3574e-04 1.9509e-01 6.0105e-06
391 0.0000e+00 1.6300e-05 1.3673e-04 3.2714e-04 1.3673e-04 1.9490e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4783e-04 3.4494e-04 1.3755e-04 1.9469e-01 1.0278e-05
393 5.0000e-04 0.0000e+00 1.4986e-04 3.6180e-04 1.3844e-04 1.9447e-01 1.1417e-05
394 0.0000e+00 0.0000e+00 1.3941e-04 3.1559e-04 1.3941e-04 1.9430e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4018e-04 2.7966e-04 1.4018e-04 1.9416e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4080e-04 2.4859e-04 1.4080e-04 1.9405e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4127e-04 2.2147e-04 1.4127e-04 1.9397e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4163e-04 1.9763e-04 1.4163e-04 1.9391e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4187e-04 1.7661e-04 1.4187e-04 1.9388e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4203e-04 1.5800e-04 1.4203e-04 1.9386e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4210e-04 1.4149e-04 1.4210e-04 1.9386e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6493e-04 2.4658e-04 1.4210e-04 1.9376e-01 2.2834e-05
403 0.0000e+00 0.0000e+00 1.4256e-04 2.0785e-04 1.4256e-04 1.9369e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4285e-04 1.8272e-04 1.4285e-04 1.9365e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5445e-04 2.2152e-04 1.4303e-04 1.9357e-01 1.1417e-05
406 5.0000e-04 4.7400e-05 1.5424e-04 2.4751e-04 1.4338e-04 1.9347e-01 1.0856e-05
407 0.0000e+00 6.7100e-05 1.4385e-04 2.1272e-04 1.4385e-04 1.9340e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5296e-04 2.3339e-04 1.4416e-04 1.9331e-01 8.8041e-06
409 0.0000e+00 9.0900e-05 1.4456e-04 2.0167e-04 1.4456e-04 1.9325e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4482e-04 1.7770e-04 1.4482e-04 1.9322e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4497e-04 1.5724e-04 1.4497e-04 1.9321e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4502e-04 1.3955e-04 1.4502e-04 1.9321e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4500e-04 1.2412e-04 1.4500e-04 1.9324e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4490e-04 1.1060e-04 1.4490e-04 1.9327e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4475e-04 9.8705e-05 1.4475e-04 1.9332e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4454e-04 8.8198e-05 1.4454e-04 1.9337e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4429e-04 7.8899e-05 1.4429e-04 1.9344e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4399e-04 7.0652e-05 1.4399e-04 1.9351e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4366e-04 6.3324e-05 1.4366e-04 1.9359e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4330e-04 5.6805e-05 1.4330e-04 1.9368e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4292e-04 5.0995e-05 1.4292e-04 1.9377e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4251e-04 4.5813e-05 1.4251e-04 1.9387e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4208e-04 4.1185e-05 1.4208e-04 1.9397e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4163e-04 3.7048e-05 1.4163e-04 1.9407e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4117e-04 3.3347e-05 1.4117e-04 1.9418e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4069e-04 3.0032e-05 1.4069e-04 1.9429e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4021e-04 2.7061e-05 1.4021e-04 1.9440e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8365e-04 2.5393e-04 1.3971e-04 1.9429e-01 4.3938e-05
429 3.0000e-03 3.2600e-05 2.0871e-04 5.6065e-04 1.4021e-04 1.9387e-01 6.8503e-05
430 2.0000e-03 6.2900e-05 1.8699e-04 6.9266e-04 1.4207e-04 1.9332e-01 4.4925e-05
431 1.0000e-03 8.9000e-05 1.6593e-04 6.9328e-04 1.4453e-04 1.9277e-01 2.1398e-05
432 0.0000e+00 1.0900e-04 1.4703e-04 5.9228e-04 1.4703e-04 1.9232e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5599e-04 5.5246e-04 1.4909e-04 1.9192e-01 6.9004e-06
434 0.0000e+00 1.2590e-04 1.5098e-04 4.8065e-04 1.5098e-04 1.9159e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5255e-04 4.2209e-04 1.5255e-04 1.9132e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5384e-04 3.7197e-04 1.5384e-04 1.9110e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2398e-04 6.9869e-04 1.5489e-04 1.9056e-01 6.9088e-05
438 0.0000e+00 6.2900e-05 1.5754e-04 5.8091e-04 1.5754e-04 1.9014e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5964e-04 5.0590e-04 1.5964e-04 1.8979e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6138e-04 4.4357e-04 1.6138e-04 1.8951e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6281e-04 3.9061e-04 1.6281e-04 1.8928e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6397e-04 3.4502e-04 1.6397e-04 1.8910e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6490e-04 3.0544e-04 1.6490e-04 1.8896e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7288e-04 3.1041e-04 1.6563e-04 1.8881e-01 7.2569e-06
445 0.0000e+00 0.0000e+00 1.6638e-04 2.7125e-04 1.6638e-04 1.8871e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6692e-04 2.4004e-04 1.6692e-04 1.8864e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6731e-04 2.1300e-04 1.6731e-04 1.8859e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6754e-04 1.8935e-04 1.6754e-04 1.8857e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6766e-04 1.6858e-04 1.6766e-04 1.8857e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6766e-04 1.5026e-04 1.6766e-04 1.8858e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6757e-04 1.3408e-04 1.6757e-04 1.8862e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7881e-04 1.8212e-04 1.6740e-04 1.8860e-01 1.1417e-05
453 0.0000e+00 2.2400e-05 1.6747e-04 1.5526e-04 1.6747e-04 1.8862e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6741e-04 1.3670e-04 1.6741e-04 1.8865e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6725e-04 1.2100e-04 1.6725e-04 1.8869e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6701e-04 1.0745e-04 1.6701e-04 1.8875e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6670e-04 9.5636e-05 1.6670e-04 1.8882e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6633e-04 8.5261e-05 1.6633e-04 1.8890e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6591e-04 7.6116e-05 1.6591e-04 1.8899e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6544e-04 6.8032e-05 1.6544e-04 1.8909e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6494e-04 6.0867e-05 1.6494e-04 1.8920e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6440e-04 5.4508e-05 1.6440e-04 1.8931e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6384e-04 4.8853e-05 1.6384e-04 1.8942e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6325e-04 4.3818e-05 1.6325e-04 1.8954e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7061e-04 8.2520e-05 1.6264e-04 1.8962e-01 7.9653e-06
466 5.0000e-04 0.0000e+00 1.7365e-04 1.3065e-04 1.6224e-04 1.8965e-01 1.1417e-05
467 0.0000e+00 0.0000e+00 1.6208e-04 1.0813e-04 1.6208e-04 1.8971e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6180e-04 9.3815e-05 1.6180e-04 1.8977e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7288e-04 1.4392e-04 1.6146e-04 1.8979e-01 1.1417e-05
470 0.0000e+00 0.0000e+00 1.6137e-04 1.2023e-04 1.6137e-04 1.8983e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6117e-04 1.0464e-04 1.6117e-04 1.8989e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7230e-04 1.5348e-04 1.6088e-04 1.8990e-01 1.1417e-05
