Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1019

TL =     8.39
SUMAC =     1.00
SZQ =       0.03370
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22392
Initial SBAR             0.22192
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5117e-05 0.0000e+00 7.5117e-05 1.9548e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4941e-05 0.0000e+00 7.4941e-05 1.9555e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4766e-05 0.0000e+00 7.4766e-05 1.9563e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4591e-05 0.0000e+00 7.4591e-05 1.9570e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4417e-05 0.0000e+00 7.4417e-05 1.9578e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4245e-05 0.0000e+00 7.4245e-05 1.9585e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4073e-05 0.0000e+00 7.4073e-05 1.9592e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3901e-05 0.0000e+00 7.3901e-05 1.9600e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3731e-05 0.0000e+00 7.3731e-05 1.9607e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3561e-05 0.0000e+00 7.3561e-05 1.9614e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3392e-05 0.0000e+00 7.3392e-05 1.9622e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3224e-05 0.0000e+00 7.3224e-05 1.9629e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3057e-05 0.0000e+00 7.3057e-05 1.9636e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2890e-05 0.0000e+00 7.2890e-05 1.9644e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2724e-05 0.0000e+00 7.2724e-05 1.9651e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2559e-05 0.0000e+00 7.2559e-05 1.9658e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2395e-05 0.0000e+00 7.2395e-05 1.9665e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2231e-05 0.0000e+00 7.2231e-05 1.9673e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2068e-05 0.0000e+00 7.2068e-05 1.9680e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1906e-05 0.0000e+00 7.1906e-05 1.9687e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1745e-05 0.0000e+00 7.1745e-05 1.9694e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1584e-05 0.0000e+00 7.1584e-05 1.9701e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1424e-05 0.0000e+00 7.1424e-05 1.9709e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1265e-05 0.0000e+00 7.1265e-05 1.9716e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1106e-05 0.0000e+00 7.1106e-05 1.9723e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0949e-05 0.0000e+00 7.0949e-05 1.9730e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0792e-05 0.0000e+00 7.0792e-05 1.9737e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0635e-05 0.0000e+00 7.0635e-05 1.9744e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0479e-05 0.0000e+00 7.0479e-05 1.9751e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0324e-05 0.0000e+00 7.0324e-05 1.9758e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0170e-05 0.0000e+00 7.0170e-05 1.9765e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0016e-05 0.0000e+00 7.0016e-05 1.9772e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9863e-05 0.0000e+00 6.9863e-05 1.9779e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9711e-05 0.0000e+00 6.9711e-05 1.9786e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9559e-05 0.0000e+00 6.9559e-05 1.9793e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9408e-05 0.0000e+00 6.9408e-05 1.9800e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9258e-05 0.0000e+00 6.9258e-05 1.9807e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9108e-05 0.0000e+00 6.9108e-05 1.9814e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8959e-05 0.0000e+00 6.8959e-05 1.9821e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8810e-05 0.0000e+00 6.8810e-05 1.9828e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8663e-05 0.0000e+00 6.8663e-05 1.9834e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8515e-05 0.0000e+00 6.8515e-05 1.9841e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8369e-05 0.0000e+00 6.8369e-05 1.9848e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8223e-05 0.0000e+00 6.8223e-05 1.9855e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8078e-05 0.0000e+00 6.8078e-05 1.9862e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7933e-05 0.0000e+00 6.7933e-05 1.9869e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7789e-05 0.0000e+00 6.7789e-05 1.9875e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7646e-05 0.0000e+00 6.7646e-05 1.9882e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7503e-05 0.0000e+00 6.7503e-05 1.9889e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7360e-05 0.0000e+00 6.7360e-05 1.9896e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8735e-05 1.8581e-05 6.7219e-05 1.9900e-01 1.5161e-06
286 6.0000e-03 4.7000e-05 1.4069e-04 6.9117e-04 6.7117e-05 1.9838e-01 7.3575e-05
287 4.0000e-03 6.6500e-05 1.1719e-04 1.0232e-03 6.8438e-05 1.9743e-01 4.8749e-05
288 1.5000e-03 8.1400e-05 8.9008e-05 1.0393e-03 7.0511e-05 1.9646e-01 1.8497e-05
289 0.0000e+00 9.0100e-05 7.2678e-05 9.0649e-04 7.2678e-05 1.9562e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4597e-05 7.9983e-04 7.4597e-05 1.9490e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9466e-05 7.3565e-04 7.6307e-05 1.9424e-01 3.1595e-06
292 0.0000e+00 8.1400e-05 7.7895e-05 6.5207e-04 7.7895e-05 1.9366e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9306e-05 5.8011e-04 7.9306e-05 1.9316e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7531e-05 6.6442e-04 8.0557e-05 1.9258e-01 1.6975e-05
295 1.0000e-03 2.2800e-05 9.4855e-05 6.9536e-04 8.2040e-05 1.9197e-01 1.2815e-05
296 0.0000e+00 0.0000e+00 8.3628e-05 6.1111e-04 8.3628e-05 1.9144e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5017e-05 5.4255e-04 8.5017e-05 1.9098e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6242e-05 4.8312e-04 8.6242e-05 1.9058e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7318e-05 4.3105e-04 8.7318e-05 1.9024e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8261e-05 3.8514e-04 8.8261e-05 1.8994e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9084e-05 3.4453e-04 8.9084e-05 1.8969e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9798e-05 3.0852e-04 8.9798e-05 1.8947e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0414e-05 2.7651e-04 9.0414e-05 1.8928e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0941e-05 2.4804e-04 9.0941e-05 1.8913e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1388e-05 2.2266e-04 9.1388e-05 1.8900e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1764e-05 2.0002e-04 9.1764e-05 1.8889e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2075e-05 1.7980e-04 9.2075e-05 1.8880e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2328e-05 1.6172e-04 9.2328e-05 1.8873e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2528e-05 1.4556e-04 9.2528e-05 1.8868e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8711e-05 1.8527e-04 9.2682e-05 1.8858e-01 6.0296e-06
311 0.0000e+00 7.8500e-05 9.2950e-05 1.6206e-04 9.2950e-05 1.8852e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3151e-05 1.4439e-04 9.3151e-05 1.8846e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3300e-05 1.2912e-04 9.3300e-05 1.8843e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3405e-05 1.1572e-04 9.3405e-05 1.8841e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3470e-05 1.0386e-04 9.3470e-05 1.8840e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3500e-05 9.3336e-05 9.3500e-05 1.8840e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3500e-05 8.3962e-05 9.3500e-05 1.8841e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0389e-04 1.6946e-04 9.3472e-05 1.8833e-01 1.0421e-05
319 5.0000e-04 2.6900e-05 9.9671e-05 1.9800e-04 9.3694e-05 1.8823e-01 5.9770e-06
320 0.0000e+00 0.0000e+00 9.4000e-05 1.7060e-04 9.4000e-05 1.8815e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4226e-05 1.5022e-04 9.4226e-05 1.8809e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0748e-04 2.5119e-04 9.4391e-05 1.8794e-01 1.3085e-05
323 1.0000e-03 0.0000e+00 1.0830e-04 3.3546e-04 9.4854e-05 1.8770e-01 1.3447e-05
324 0.0000e+00 0.0000e+00 9.5570e-05 2.8630e-04 9.5570e-05 1.8750e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6141e-05 2.5098e-04 9.6141e-05 1.8735e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6608e-05 2.2140e-04 9.6608e-05 1.8722e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6985e-05 1.9605e-04 9.6985e-05 1.8713e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7286e-05 1.7408e-04 9.7286e-05 1.8705e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7520e-05 1.5491e-04 9.7520e-05 1.8699e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7695e-05 1.3810e-04 9.7695e-05 1.8695e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7818e-05 1.2330e-04 9.7818e-05 1.8693e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7896e-05 1.1023e-04 9.7896e-05 1.8691e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7934e-05 9.8668e-05 9.7934e-05 1.8691e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7936e-05 8.8410e-05 9.7936e-05 1.8692e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7907e-05 7.9295e-05 9.7907e-05 1.8694e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7850e-05 7.1183e-05 9.7850e-05 1.8697e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7769e-05 6.3954e-05 9.7769e-05 1.8700e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0248e-04 1.0136e-04 9.7665e-05 1.8700e-01 4.8133e-06
339 5.0000e-04 4.1400e-05 1.0382e-04 1.4298e-04 9.7677e-05 1.8695e-01 6.1424e-06
340 1.5000e-03 3.7400e-05 1.1743e-04 3.0077e-04 9.7815e-05 1.8675e-01 1.9613e-05
341 1.5000e-03 3.0600e-05 1.1810e-04 4.3080e-04 9.8437e-05 1.8642e-01 1.9667e-05
342 1.0000e-03 2.1600e-05 1.1250e-04 4.8308e-04 9.9465e-05 1.8603e-01 1.3035e-05
343 5.0000e-04 1.0500e-05 1.0710e-04 4.7254e-04 1.0066e-04 1.8566e-01 6.4328e-06
344 1.0000e-03 0.0000e+00 1.1515e-04 5.3189e-04 1.0184e-04 1.8523e-01 1.3305e-05
345 5.0000e-04 0.0000e+00 1.0994e-04 5.1998e-04 1.0322e-04 1.8481e-01 6.7233e-06
346 0.0000e+00 0.0000e+00 1.0457e-04 4.5175e-04 1.0457e-04 1.8447e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0571e-04 3.9752e-04 1.0571e-04 1.8418e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0668e-04 3.5108e-04 1.0668e-04 1.8393e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0750e-04 3.1091e-04 1.0750e-04 1.8373e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0818e-04 2.7592e-04 1.0818e-04 1.8356e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0875e-04 2.4530e-04 1.0875e-04 1.8342e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0922e-04 2.1839e-04 1.0922e-04 1.8331e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1631e-04 2.5778e-04 1.0959e-04 1.8317e-01 6.7233e-06
354 0.0000e+00 0.0000e+00 1.1010e-04 2.2383e-04 1.1010e-04 1.8305e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1049e-04 1.9834e-04 1.1049e-04 1.8296e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1080e-04 1.7628e-04 1.1080e-04 1.8290e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1102e-04 1.5701e-04 1.1102e-04 1.8285e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1118e-04 1.4009e-04 1.1118e-04 1.8282e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1128e-04 1.2516e-04 1.1128e-04 1.8281e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1133e-04 1.1195e-04 1.1133e-04 1.8281e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1133e-04 1.0024e-04 1.1133e-04 1.8282e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1129e-04 8.9833e-05 1.1129e-04 1.8284e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1122e-04 8.0577e-05 1.1122e-04 1.8287e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1111e-04 7.2332e-05 1.1111e-04 1.8291e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1098e-04 6.4978e-05 1.1098e-04 1.8296e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1082e-04 5.8413e-05 1.1082e-04 1.8301e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1064e-04 5.2545e-05 1.1064e-04 1.8307e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1044e-04 4.7297e-05 1.1044e-04 1.8313e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1022e-04 4.2598e-05 1.1022e-04 1.8320e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0999e-04 3.8388e-05 1.0999e-04 1.8327e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0974e-04 3.4613e-05 1.0974e-04 1.8335e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0948e-04 3.1225e-05 1.0948e-04 1.8342e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0922e-04 2.8184e-05 1.0922e-04 1.8351e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0168e-04 7.6017e-04 1.0894e-04 1.8285e-01 9.2739e-05
375 4.5000e-03 0.0000e+00 1.8182e-04 1.1777e-03 1.1118e-04 1.8179e-01 7.0641e-05
376 2.5000e-03 0.0000e+00 1.5523e-04 1.3019e-03 1.1495e-04 1.8060e-01 4.0285e-05
377 5.0000e-04 0.0000e+00 1.2793e-04 1.1763e-03 1.1929e-04 1.7954e-01 8.6353e-06
378 0.0000e+00 0.0000e+00 1.2330e-04 1.0219e-03 1.2330e-04 1.7864e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2681e-04 8.9447e-04 1.2681e-04 1.7788e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2989e-04 7.8594e-04 1.2989e-04 1.7722e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3258e-04 6.9244e-04 1.3258e-04 1.7666e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3492e-04 6.1130e-04 1.3492e-04 1.7618e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5333e-04 6.6371e-04 1.3694e-04 1.7566e-01 1.6390e-05
384 1.0000e-03 5.8200e-05 1.5567e-04 7.0162e-04 1.3922e-04 1.7510e-01 1.6450e-05
385 0.0000e+00 6.4300e-05 1.4168e-04 6.0818e-04 1.4168e-04 1.7463e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5029e-04 5.8414e-04 1.4376e-04 1.7419e-01 6.5209e-06
387 0.0000e+00 6.4300e-05 1.4576e-04 5.1107e-04 1.4576e-04 1.7382e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4743e-04 4.5066e-04 1.4743e-04 1.7352e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4883e-04 3.9845e-04 1.4883e-04 1.7327e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5455e-04 3.8798e-04 1.5000e-04 1.7303e-01 4.5459e-06
391 0.0000e+00 1.6300e-05 1.5112e-04 3.4073e-04 1.5112e-04 1.7284e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5979e-04 3.6170e-04 1.5202e-04 1.7263e-01 7.7736e-06
393 5.0000e-04 0.0000e+00 1.6165e-04 3.8174e-04 1.5302e-04 1.7240e-01 8.6353e-06
394 0.0000e+00 0.0000e+00 1.5411e-04 3.3041e-04 1.5411e-04 1.7223e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5497e-04 2.9062e-04 1.5497e-04 1.7209e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5562e-04 2.5669e-04 1.5562e-04 1.7199e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5612e-04 2.2729e-04 1.5612e-04 1.7192e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5646e-04 2.0162e-04 1.5646e-04 1.7188e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5668e-04 1.7913e-04 1.5668e-04 1.7185e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5679e-04 1.5936e-04 1.5679e-04 1.7185e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5681e-04 1.4193e-04 1.5681e-04 1.7187e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7400e-04 2.6137e-04 1.5673e-04 1.7176e-01 1.7271e-05
403 0.0000e+00 0.0000e+00 1.5725e-04 2.1820e-04 1.5725e-04 1.7170e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5755e-04 1.9007e-04 1.5755e-04 1.7167e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6634e-04 2.3443e-04 1.5771e-04 1.7159e-01 8.6353e-06
406 5.0000e-04 4.7400e-05 1.6630e-04 2.6410e-04 1.5809e-04 1.7148e-01 8.2104e-06
407 0.0000e+00 6.7100e-05 1.5861e-04 2.2489e-04 1.5861e-04 1.7142e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6560e-04 2.4840e-04 1.5894e-04 1.7133e-01 6.6589e-06
409 0.0000e+00 9.0900e-05 1.5938e-04 2.1286e-04 1.5938e-04 1.7127e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5965e-04 1.8614e-04 1.5965e-04 1.7125e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5978e-04 1.6360e-04 1.5978e-04 1.7124e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5980e-04 1.4425e-04 1.5980e-04 1.7126e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5972e-04 1.2750e-04 1.5972e-04 1.7129e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5956e-04 1.1292e-04 1.5956e-04 1.7134e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5933e-04 1.0017e-04 1.5933e-04 1.7140e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5904e-04 8.8997e-05 1.5904e-04 1.7147e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5869e-04 7.9172e-05 1.5869e-04 1.7155e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5830e-04 7.0515e-05 1.5830e-04 1.7164e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5786e-04 6.2873e-05 1.5786e-04 1.7173e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5739e-04 5.6115e-05 1.5739e-04 1.7183e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5690e-04 5.0131e-05 1.5690e-04 1.7194e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5637e-04 4.4823e-05 1.5637e-04 1.7205e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5583e-04 4.0111e-05 1.5583e-04 1.7217e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5527e-04 3.5922e-05 1.5527e-04 1.7229e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5469e-04 3.2194e-05 1.5469e-04 1.7241e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5410e-04 2.8874e-05 1.5410e-04 1.7253e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5350e-04 2.5913e-05 1.5350e-04 1.7266e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8612e-04 2.8082e-04 1.5289e-04 1.7253e-01 3.3232e-05
429 3.0000e-03 3.2600e-05 2.0531e-04 6.2485e-04 1.5350e-04 1.7206e-01 5.1812e-05
430 2.0000e-03 6.2900e-05 1.8975e-04 7.7096e-04 1.5578e-04 1.7145e-01 3.3978e-05
431 1.0000e-03 8.9000e-05 1.7498e-04 7.6783e-04 1.5880e-04 1.7084e-01 1.6184e-05
432 0.0000e+00 1.0900e-04 1.6185e-04 6.5072e-04 1.6185e-04 1.7035e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6956e-04 6.0403e-04 1.6434e-04 1.6991e-01 5.2190e-06
434 0.0000e+00 1.2590e-04 1.6662e-04 5.2176e-04 1.6662e-04 1.6955e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6848e-04 4.5502e-04 1.6848e-04 1.6927e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6999e-04 3.9826e-04 1.6999e-04 1.6904e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2346e-04 7.6883e-04 1.7121e-04 1.6844e-01 5.2254e-05
438 0.0000e+00 6.2900e-05 1.7444e-04 6.3013e-04 1.7444e-04 1.6799e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7694e-04 5.4533e-04 1.7694e-04 1.6762e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7899e-04 4.7493e-04 1.7899e-04 1.6732e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8065e-04 4.1530e-04 1.8065e-04 1.6709e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8198e-04 3.6426e-04 1.8198e-04 1.6690e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8302e-04 3.2025e-04 1.8302e-04 1.6677e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8929e-04 3.2697e-04 1.8380e-04 1.6662e-01 5.4886e-06
445 0.0000e+00 0.0000e+00 1.8463e-04 2.8305e-04 1.8463e-04 1.6653e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8520e-04 2.4885e-04 1.8520e-04 1.6646e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8557e-04 2.1937e-04 1.8557e-04 1.6643e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8576e-04 1.9377e-04 1.8576e-04 1.6642e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8581e-04 1.7143e-04 1.8581e-04 1.6643e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8573e-04 1.5189e-04 1.8573e-04 1.6647e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8553e-04 1.3473e-04 1.8553e-04 1.6652e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9387e-04 1.9037e-04 1.8524e-04 1.6651e-01 8.6353e-06
453 0.0000e+00 2.2400e-05 1.8526e-04 1.6002e-04 1.8526e-04 1.6654e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8512e-04 1.3998e-04 1.8512e-04 1.6658e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8486e-04 1.2308e-04 1.8486e-04 1.6665e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8450e-04 1.0859e-04 1.8450e-04 1.6672e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8406e-04 9.6040e-05 1.8406e-04 1.6681e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8356e-04 8.5109e-05 1.8356e-04 1.6691e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8299e-04 7.5546e-05 1.8299e-04 1.6702e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8238e-04 6.7150e-05 1.8238e-04 1.6713e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8173e-04 5.9760e-05 1.8173e-04 1.6725e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8103e-04 5.3242e-05 1.8103e-04 1.6738e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8031e-04 4.7484e-05 1.8031e-04 1.6751e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7957e-04 4.2388e-05 1.7957e-04 1.6765e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8482e-04 8.6775e-05 1.7880e-04 1.6774e-01 6.0245e-06
466 5.0000e-04 0.0000e+00 1.8692e-04 1.4107e-04 1.7828e-04 1.6778e-01 8.6353e-06
467 0.0000e+00 0.0000e+00 1.7808e-04 1.1502e-04 1.7808e-04 1.6784e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7773e-04 9.9153e-05 1.7773e-04 1.6792e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8593e-04 1.5612e-04 1.7729e-04 1.6794e-01 8.6353e-06
470 0.0000e+00 0.0000e+00 1.7717e-04 1.2854e-04 1.7717e-04 1.6799e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7690e-04 1.1116e-04 1.7690e-04 1.6806e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8518e-04 1.6665e-04 1.7654e-04 1.6807e-01 8.6353e-06
