Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1399

TL =     9.16
SUMAC =     1.00
SZQ =       0.01567
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.19942
Initial SBAR             0.19742
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4155e-05 0.0000e+00 7.4155e-05 1.7139e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3984e-05 0.0000e+00 7.3984e-05 1.7146e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3813e-05 0.0000e+00 7.3813e-05 1.7153e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3643e-05 0.0000e+00 7.3643e-05 1.7161e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3473e-05 0.0000e+00 7.3473e-05 1.7168e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3305e-05 0.0000e+00 7.3305e-05 1.7175e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3137e-05 0.0000e+00 7.3137e-05 1.7183e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2970e-05 0.0000e+00 7.2970e-05 1.7190e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2804e-05 0.0000e+00 7.2804e-05 1.7197e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2639e-05 0.0000e+00 7.2639e-05 1.7205e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2474e-05 0.0000e+00 7.2474e-05 1.7212e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2310e-05 0.0000e+00 7.2310e-05 1.7219e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2147e-05 0.0000e+00 7.2147e-05 1.7226e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1984e-05 0.0000e+00 7.1984e-05 1.7234e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1822e-05 0.0000e+00 7.1822e-05 1.7241e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1661e-05 0.0000e+00 7.1661e-05 1.7248e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1501e-05 0.0000e+00 7.1501e-05 1.7255e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1342e-05 0.0000e+00 7.1342e-05 1.7262e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1183e-05 0.0000e+00 7.1183e-05 1.7269e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1024e-05 0.0000e+00 7.1024e-05 1.7276e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0867e-05 0.0000e+00 7.0867e-05 1.7283e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0710e-05 0.0000e+00 7.0710e-05 1.7291e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0554e-05 0.0000e+00 7.0554e-05 1.7298e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0399e-05 0.0000e+00 7.0399e-05 1.7305e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0244e-05 0.0000e+00 7.0244e-05 1.7312e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0090e-05 0.0000e+00 7.0090e-05 1.7319e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9937e-05 0.0000e+00 6.9937e-05 1.7326e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9784e-05 0.0000e+00 6.9784e-05 1.7333e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9632e-05 0.0000e+00 6.9632e-05 1.7340e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9481e-05 0.0000e+00 6.9481e-05 1.7347e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9330e-05 0.0000e+00 6.9330e-05 1.7353e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9180e-05 0.0000e+00 6.9180e-05 1.7360e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9031e-05 0.0000e+00 6.9031e-05 1.7367e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8882e-05 0.0000e+00 6.8882e-05 1.7374e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8734e-05 0.0000e+00 6.8734e-05 1.7381e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8586e-05 0.0000e+00 6.8586e-05 1.7388e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8439e-05 0.0000e+00 6.8439e-05 1.7395e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8293e-05 0.0000e+00 6.8293e-05 1.7402e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8148e-05 0.0000e+00 6.8148e-05 1.7408e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8003e-05 0.0000e+00 6.8003e-05 1.7415e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7858e-05 0.0000e+00 6.7858e-05 1.7422e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7714e-05 0.0000e+00 6.7714e-05 1.7429e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7571e-05 0.0000e+00 6.7571e-05 1.7436e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7429e-05 0.0000e+00 6.7429e-05 1.7442e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7287e-05 0.0000e+00 6.7287e-05 1.7449e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7146e-05 0.0000e+00 6.7146e-05 1.7456e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7005e-05 0.0000e+00 6.7005e-05 1.7462e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6865e-05 0.0000e+00 6.6865e-05 1.7469e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6725e-05 0.0000e+00 6.6725e-05 1.7476e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6586e-05 0.0000e+00 6.6586e-05 1.7482e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0384e-05 1.9696e-05 6.6448e-05 1.7487e-01 3.9360e-06
286 6.0000e-03 4.7000e-05 2.1292e-04 7.4943e-04 6.6351e-05 1.7419e-01 1.4657e-04
287 4.0000e-03 6.6500e-05 1.6474e-04 1.1097e-03 6.7782e-05 1.7315e-01 9.6958e-05
288 1.5000e-03 8.1400e-05 1.0519e-04 1.1228e-03 7.0025e-05 1.7209e-01 3.5161e-05
289 0.0000e+00 9.0100e-05 7.2368e-05 9.6930e-04 7.2368e-05 1.7120e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4425e-05 8.4478e-04 7.4425e-05 1.7043e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.2001e-05 7.6838e-04 7.6238e-05 1.6973e-01 5.7633e-06
292 0.0000e+00 8.1400e-05 7.7905e-05 6.7189e-04 7.7905e-05 1.6914e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9365e-05 5.8952e-04 7.9365e-05 1.6863e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1160e-04 6.8028e-04 8.0640e-05 1.6803e-01 3.0963e-05
295 1.0000e-03 2.2800e-05 1.0554e-04 7.1209e-04 8.2165e-05 1.6740e-01 2.3375e-05
296 0.0000e+00 0.0000e+00 8.3799e-05 6.1698e-04 8.3799e-05 1.6687e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5207e-05 5.3994e-04 8.5207e-05 1.6641e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6426e-05 4.7387e-04 8.6426e-05 1.6602e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7479e-05 4.1671e-04 8.7479e-05 1.6570e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8384e-05 3.6701e-04 8.8384e-05 1.6542e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9157e-05 3.2367e-04 8.9157e-05 1.6518e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9812e-05 2.8578e-04 8.9812e-05 1.6499e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0364e-05 2.5261e-04 9.0364e-05 1.6482e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0824e-05 2.2351e-04 9.0824e-05 1.6469e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1201e-05 1.9797e-04 9.1201e-05 1.6458e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1506e-05 1.7550e-04 9.1506e-05 1.6450e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1746e-05 1.5573e-04 9.1746e-05 1.6444e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1930e-05 1.3830e-04 9.1930e-05 1.6439e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2063e-05 1.2293e-04 9.2063e-05 1.6436e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0315e-04 1.6895e-04 9.2152e-05 1.6428e-01 1.0999e-05
311 0.0000e+00 7.8500e-05 9.2373e-05 1.4532e-04 9.2373e-05 1.6423e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2526e-05 1.2751e-04 9.2526e-05 1.6419e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2628e-05 1.1238e-04 9.2628e-05 1.6418e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2685e-05 9.9298e-05 9.2685e-05 1.6417e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2704e-05 8.7911e-05 9.2704e-05 1.6417e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2690e-05 7.7950e-05 9.2690e-05 1.6419e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2647e-05 6.9211e-05 9.2647e-05 1.6421e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1159e-04 1.6467e-04 9.2580e-05 1.6414e-01 1.9010e-05
319 5.0000e-04 2.6900e-05 1.0369e-04 1.9689e-04 9.2788e-05 1.6404e-01 1.0903e-05
320 0.0000e+00 0.0000e+00 9.3091e-05 1.6689e-04 9.3091e-05 1.6396e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3306e-05 1.4453e-04 9.3306e-05 1.6391e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1732e-04 2.5577e-04 9.3455e-05 1.6375e-01 2.3868e-05
323 1.0000e-03 0.0000e+00 1.1846e-04 3.4819e-04 9.3930e-05 1.6349e-01 2.4528e-05
324 0.0000e+00 0.0000e+00 9.4680e-05 2.9294e-04 9.4680e-05 1.6330e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5268e-05 2.5268e-04 9.5268e-05 1.6314e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5738e-05 2.1938e-04 9.5738e-05 1.6301e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6108e-05 1.9122e-04 9.6108e-05 1.6292e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6395e-05 1.6716e-04 9.6395e-05 1.6285e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6608e-05 1.4647e-04 9.6608e-05 1.6280e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6759e-05 1.2860e-04 9.6759e-05 1.6277e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6855e-05 1.1311e-04 9.6855e-05 1.6275e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6904e-05 9.9655e-05 9.6904e-05 1.6275e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6912e-05 8.7928e-05 9.6912e-05 1.6276e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6885e-05 7.7687e-05 9.6885e-05 1.6278e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6827e-05 6.8726e-05 9.6827e-05 1.6280e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6742e-05 6.0871e-05 9.6742e-05 1.6284e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6634e-05 5.3973e-05 9.6634e-05 1.6288e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0528e-04 9.6080e-05 9.6505e-05 1.6288e-01 8.7798e-06
339 5.0000e-04 4.1400e-05 1.0771e-04 1.4257e-04 9.6504e-05 1.6284e-01 1.1204e-05
340 1.5000e-03 3.7400e-05 1.3242e-04 3.1609e-04 9.6643e-05 1.6262e-01 3.5776e-05
341 1.5000e-03 3.0600e-05 1.3318e-04 4.5809e-04 9.7308e-05 1.6226e-01 3.5874e-05
342 1.0000e-03 2.1600e-05 1.2219e-04 5.1305e-04 9.8411e-05 1.6184e-01 2.3777e-05
343 5.0000e-04 1.0500e-05 1.1143e-04 4.9798e-04 9.9695e-05 1.6144e-01 1.1734e-05
344 1.0000e-03 0.0000e+00 1.2521e-04 5.5973e-04 1.0094e-04 1.6098e-01 2.4270e-05
345 5.0000e-04 0.0000e+00 1.1466e-04 5.4342e-04 1.0240e-04 1.6054e-01 1.2264e-05
346 0.0000e+00 0.0000e+00 1.0382e-04 4.6494e-04 1.0382e-04 1.6018e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0500e-04 4.0253e-04 1.0500e-04 1.5989e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0598e-04 3.4988e-04 1.0598e-04 1.5964e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0679e-04 3.0494e-04 1.0679e-04 1.5944e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0746e-04 2.6636e-04 1.0746e-04 1.5928e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0799e-04 2.3311e-04 1.0799e-04 1.5916e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0841e-04 2.0437e-04 1.0841e-04 1.5906e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2100e-04 2.4906e-04 1.0874e-04 1.5892e-01 1.2264e-05
354 0.0000e+00 0.0000e+00 1.0922e-04 2.1259e-04 1.0922e-04 1.5882e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0957e-04 1.8532e-04 1.0957e-04 1.5874e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0983e-04 1.6219e-04 1.0983e-04 1.5869e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1001e-04 1.4228e-04 1.1001e-04 1.5866e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1012e-04 1.2506e-04 1.1012e-04 1.5864e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1017e-04 1.1011e-04 1.1017e-04 1.5864e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1017e-04 9.7095e-05 1.1017e-04 1.5866e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1013e-04 8.5732e-05 1.1013e-04 1.5868e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1004e-04 7.5794e-05 1.1004e-04 1.5872e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0993e-04 6.7086e-05 1.0993e-04 1.5876e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0978e-04 5.9443e-05 1.0978e-04 1.5881e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0961e-04 5.2724e-05 1.0961e-04 1.5887e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0941e-04 4.6810e-05 1.0941e-04 1.5893e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0920e-04 4.1598e-05 1.0920e-04 1.5900e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0897e-04 3.6999e-05 1.0897e-04 1.5907e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0872e-04 3.2935e-05 1.0872e-04 1.5914e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0846e-04 2.9342e-05 1.0846e-04 1.5922e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0820e-04 2.6161e-05 1.0820e-04 1.5931e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0792e-04 2.3342e-05 1.0792e-04 1.5939e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0763e-04 2.0841e-05 1.0763e-04 1.5948e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.7450e-04 8.2049e-04 1.0734e-04 1.5876e-01 1.6715e-04
375 4.5000e-03 0.0000e+00 2.3908e-04 1.2782e-03 1.0976e-04 1.5759e-01 1.2932e-04
376 2.5000e-03 0.0000e+00 1.8634e-04 1.4085e-03 1.1384e-04 1.5630e-01 7.2496e-05
377 5.0000e-04 0.0000e+00 1.3304e-04 1.2599e-03 1.1854e-04 1.5516e-01 1.4499e-05
378 0.0000e+00 0.0000e+00 1.2285e-04 1.0785e-03 1.2285e-04 1.5420e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2657e-04 9.2918e-04 1.2657e-04 1.5340e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2979e-04 8.0265e-04 1.2979e-04 1.5273e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3255e-04 6.9493e-04 1.3255e-04 1.5217e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3490e-04 6.0285e-04 1.3490e-04 1.5170e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6440e-04 6.6055e-04 1.3688e-04 1.5117e-01 2.7520e-05
384 1.0000e-03 5.8200e-05 1.6676e-04 7.0213e-04 1.3914e-04 1.5061e-01 2.7621e-05
385 0.0000e+00 6.4300e-05 1.4161e-04 5.9797e-04 1.4161e-04 1.5015e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5459e-04 5.7151e-04 1.4365e-04 1.4973e-01 1.0949e-05
387 0.0000e+00 6.4300e-05 1.4558e-04 4.9098e-04 1.4558e-04 1.4938e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4716e-04 4.2530e-04 1.4716e-04 1.4910e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4844e-04 3.6944e-04 1.4844e-04 1.4888e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5711e-04 3.6045e-04 1.4947e-04 1.4867e-01 7.6330e-06
391 0.0000e+00 1.6300e-05 1.5046e-04 3.1096e-04 1.5046e-04 1.4851e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6427e-04 3.3713e-04 1.5122e-04 1.4832e-01 1.3053e-05
393 5.0000e-04 0.0000e+00 1.6660e-04 3.6214e-04 1.5210e-04 1.4811e-01 1.4499e-05
394 0.0000e+00 0.0000e+00 1.5310e-04 3.0766e-04 1.5310e-04 1.4796e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5384e-04 2.6562e-04 1.5384e-04 1.4785e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5438e-04 2.3034e-04 1.5438e-04 1.4777e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5475e-04 2.0038e-04 1.5475e-04 1.4773e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5497e-04 1.7475e-04 1.5497e-04 1.4771e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5506e-04 1.5272e-04 1.5506e-04 1.4771e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5505e-04 1.3372e-04 1.5505e-04 1.4773e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5495e-04 1.1727e-04 1.5495e-04 1.4777e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8376e-04 2.5190e-04 1.5477e-04 1.4767e-01 2.8999e-05
403 0.0000e+00 0.0000e+00 1.5524e-04 2.0654e-04 1.5524e-04 1.4762e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5549e-04 1.7633e-04 1.5549e-04 1.4760e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7009e-04 2.2625e-04 1.5559e-04 1.4753e-01 1.4499e-05
406 5.0000e-04 4.7400e-05 1.6972e-04 2.6016e-04 1.5593e-04 1.4742e-01 1.3786e-05
407 0.0000e+00 6.7100e-05 1.5644e-04 2.1743e-04 1.5644e-04 1.4736e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6792e-04 2.4346e-04 1.5674e-04 1.4728e-01 1.1181e-05
409 0.0000e+00 9.0900e-05 1.5716e-04 2.0468e-04 1.5716e-04 1.4723e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5740e-04 1.7541e-04 1.5740e-04 1.4721e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5749e-04 1.5115e-04 1.5749e-04 1.4722e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5745e-04 1.3077e-04 1.5745e-04 1.4724e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5732e-04 1.1349e-04 1.5732e-04 1.4729e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5711e-04 9.8748e-05 1.5711e-04 1.4735e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5682e-04 8.6120e-05 1.5682e-04 1.4742e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5648e-04 7.5260e-05 1.5648e-04 1.4750e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5608e-04 6.5889e-05 1.5608e-04 1.4759e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5564e-04 5.7783e-05 1.5564e-04 1.4769e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5516e-04 5.0752e-05 1.5516e-04 1.4779e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5466e-04 4.4641e-05 1.5466e-04 1.4790e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5413e-04 3.9318e-05 1.5413e-04 1.4802e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5358e-04 3.4674e-05 1.5358e-04 1.4813e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5301e-04 3.0614e-05 1.5301e-04 1.4826e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5242e-04 2.7060e-05 1.5242e-04 1.4838e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5183e-04 2.3944e-05 1.5183e-04 1.4851e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5122e-04 2.1209e-05 1.5122e-04 1.4864e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5061e-04 1.8803e-05 1.5061e-04 1.4877e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0579e-04 3.0070e-04 1.4999e-04 1.4862e-01 5.5798e-05
429 3.0000e-03 3.2600e-05 2.3769e-04 6.8007e-04 1.5070e-04 1.4809e-01 8.6995e-05
430 2.0000e-03 6.2900e-05 2.1026e-04 8.3827e-04 1.5321e-04 1.4741e-01 5.7052e-05
431 1.0000e-03 8.9000e-05 1.8370e-04 8.2833e-04 1.5653e-04 1.4673e-01 2.7174e-05
432 0.0000e+00 1.0900e-04 1.5985e-04 6.9077e-04 1.5985e-04 1.4620e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7128e-04 6.3125e-04 1.6252e-04 1.4573e-01 8.7632e-06
434 0.0000e+00 1.2590e-04 1.6492e-04 5.3501e-04 1.6492e-04 1.4536e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6684e-04 4.5739e-04 1.6684e-04 1.4507e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6836e-04 3.9256e-04 1.6836e-04 1.4485e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5728e-04 8.0049e-04 1.6954e-04 1.4422e-01 8.7738e-05
438 0.0000e+00 6.2900e-05 1.7292e-04 6.5048e-04 1.7292e-04 1.4374e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7552e-04 5.5025e-04 1.7552e-04 1.4337e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7759e-04 4.6917e-04 1.7759e-04 1.4308e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7921e-04 4.0207e-04 1.7921e-04 1.4285e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8046e-04 3.4581e-04 1.8046e-04 1.4269e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8140e-04 2.9828e-04 1.8140e-04 1.4257e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9128e-04 3.0757e-04 1.8206e-04 1.4244e-01 9.2159e-06
445 0.0000e+00 0.0000e+00 1.8278e-04 2.6146e-04 1.8278e-04 1.4237e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8323e-04 2.2539e-04 1.8323e-04 1.4232e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8347e-04 1.9506e-04 1.8347e-04 1.4231e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8354e-04 1.6928e-04 1.8354e-04 1.4233e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8345e-04 1.4724e-04 1.8345e-04 1.4236e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8325e-04 1.2831e-04 1.8325e-04 1.4242e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8293e-04 1.1202e-04 1.8293e-04 1.4249e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9703e-04 1.7611e-04 1.8253e-04 1.4250e-01 1.4499e-05
453 0.0000e+00 2.2400e-05 1.8249e-04 1.4534e-04 1.8249e-04 1.4253e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8228e-04 1.2428e-04 1.8228e-04 1.4259e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8195e-04 1.0709e-04 1.8195e-04 1.4267e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8152e-04 9.2713e-05 1.8152e-04 1.4275e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8102e-04 8.0536e-05 1.8102e-04 1.4285e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8045e-04 7.0148e-05 1.8045e-04 1.4296e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7983e-04 6.1240e-05 1.7983e-04 1.4308e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7917e-04 5.3572e-05 1.7917e-04 1.4321e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7847e-04 4.6948e-05 1.7847e-04 1.4334e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7773e-04 4.1210e-05 1.7773e-04 1.4348e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7698e-04 3.6228e-05 1.7698e-04 1.4362e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7620e-04 3.1892e-05 1.7620e-04 1.4376e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8552e-04 8.1980e-05 1.7541e-04 1.4386e-01 1.0116e-05
466 5.0000e-04 0.0000e+00 1.8940e-04 1.4319e-04 1.7490e-04 1.4389e-01 1.4499e-05
467 0.0000e+00 0.0000e+00 1.7472e-04 1.1507e-04 1.7472e-04 1.4395e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7440e-04 9.6691e-05 1.7440e-04 1.4402e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8847e-04 1.5916e-04 1.7397e-04 1.4404e-01 1.4499e-05
470 0.0000e+00 0.0000e+00 1.7389e-04 1.2935e-04 1.7389e-04 1.4408e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7365e-04 1.0920e-04 1.7365e-04 1.4415e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8780e-04 1.6995e-04 1.7330e-04 1.4415e-01 1.4499e-05
