Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13349

TL =     9.65
SUMAC =     1.00
SZQ =       0.00958
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.18366
Initial SBAR             0.18166
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3421e-05 0.0000e+00 7.3421e-05 1.5595e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3253e-05 0.0000e+00 7.3253e-05 1.5602e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3085e-05 0.0000e+00 7.3085e-05 1.5610e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2918e-05 0.0000e+00 7.2918e-05 1.5617e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2752e-05 0.0000e+00 7.2752e-05 1.5624e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2587e-05 0.0000e+00 7.2587e-05 1.5632e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2423e-05 0.0000e+00 7.2423e-05 1.5639e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2259e-05 0.0000e+00 7.2259e-05 1.5646e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2096e-05 0.0000e+00 7.2096e-05 1.5653e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1934e-05 0.0000e+00 7.1934e-05 1.5660e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1772e-05 0.0000e+00 7.1772e-05 1.5668e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1611e-05 0.0000e+00 7.1611e-05 1.5675e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1451e-05 0.0000e+00 7.1451e-05 1.5682e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1292e-05 0.0000e+00 7.1292e-05 1.5689e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1133e-05 0.0000e+00 7.1133e-05 1.5696e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0975e-05 0.0000e+00 7.0975e-05 1.5703e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0818e-05 0.0000e+00 7.0818e-05 1.5710e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0662e-05 0.0000e+00 7.0662e-05 1.5717e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0506e-05 0.0000e+00 7.0506e-05 1.5725e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0351e-05 0.0000e+00 7.0351e-05 1.5732e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0196e-05 0.0000e+00 7.0196e-05 1.5739e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0042e-05 0.0000e+00 7.0042e-05 1.5746e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9889e-05 0.0000e+00 6.9889e-05 1.5753e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9737e-05 0.0000e+00 6.9737e-05 1.5760e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9585e-05 0.0000e+00 6.9585e-05 1.5766e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9434e-05 0.0000e+00 6.9434e-05 1.5773e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9283e-05 0.0000e+00 6.9283e-05 1.5780e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9133e-05 0.0000e+00 6.9133e-05 1.5787e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8984e-05 0.0000e+00 6.8984e-05 1.5794e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8836e-05 0.0000e+00 6.8836e-05 1.5801e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8688e-05 0.0000e+00 6.8688e-05 1.5808e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8540e-05 0.0000e+00 6.8540e-05 1.5815e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8394e-05 0.0000e+00 6.8394e-05 1.5822e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8248e-05 0.0000e+00 6.8248e-05 1.5828e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8102e-05 0.0000e+00 6.8102e-05 1.5835e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7958e-05 0.0000e+00 6.7958e-05 1.5842e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7813e-05 0.0000e+00 6.7813e-05 1.5849e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7670e-05 0.0000e+00 6.7670e-05 1.5856e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7527e-05 0.0000e+00 6.7527e-05 1.5862e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7384e-05 0.0000e+00 6.7384e-05 1.5869e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7243e-05 0.0000e+00 6.7243e-05 1.5876e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7102e-05 0.0000e+00 6.7102e-05 1.5883e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6961e-05 0.0000e+00 6.6961e-05 1.5889e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6821e-05 0.0000e+00 6.6821e-05 1.5896e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6682e-05 0.0000e+00 6.6682e-05 1.5903e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6543e-05 0.0000e+00 6.6543e-05 1.5909e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6405e-05 0.0000e+00 6.6405e-05 1.5916e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6267e-05 0.0000e+00 6.6267e-05 1.5922e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6130e-05 0.0000e+00 6.6130e-05 1.5929e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5993e-05 0.0000e+00 6.5993e-05 1.5936e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0455e-05 2.4615e-05 6.5857e-05 1.5940e-01 4.5977e-06
286 6.0000e-03 4.7000e-05 2.8326e-04 8.8716e-04 6.5773e-05 1.5858e-01 2.1748e-04
287 4.0000e-03 6.6500e-05 2.1617e-04 1.2438e-03 6.7483e-05 1.5740e-01 1.4869e-04
288 1.5000e-03 8.1400e-05 1.2457e-04 1.2100e-03 7.0010e-05 1.5626e-01 5.4560e-05
289 0.0000e+00 9.0100e-05 7.2549e-05 1.0055e-03 7.2549e-05 1.5533e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4695e-05 8.5444e-04 7.4695e-05 1.5455e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.5480e-05 7.6603e-04 7.6537e-05 1.5386e-01 8.9432e-06
292 0.0000e+00 8.1400e-05 7.8204e-05 6.5463e-04 7.8204e-05 1.5328e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9626e-05 5.6402e-04 7.9626e-05 1.5280e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.2889e-04 6.8015e-04 8.0840e-05 1.5220e-01 4.8047e-05
295 1.0000e-03 2.2800e-05 1.1864e-04 7.1263e-04 8.2369e-05 1.5157e-01 3.6272e-05
296 0.0000e+00 0.0000e+00 8.4007e-05 5.9561e-04 8.4007e-05 1.5106e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5361e-05 5.1078e-04 8.5361e-05 1.5063e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6503e-05 4.4075e-04 8.6503e-05 1.5028e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7466e-05 3.8194e-04 8.7466e-05 1.4998e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8275e-05 3.3206e-04 8.8275e-05 1.4974e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8950e-05 2.8949e-04 8.8950e-05 1.4954e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9509e-05 2.5298e-04 8.9509e-05 1.4937e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9967e-05 2.2156e-04 8.9967e-05 1.4924e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0338e-05 1.9444e-04 9.0338e-05 1.4914e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0633e-05 1.7095e-04 9.0633e-05 1.4906e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0860e-05 1.5056e-04 9.0860e-05 1.4900e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1030e-05 1.3282e-04 9.1030e-05 1.4896e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1149e-05 1.1734e-04 9.1149e-05 1.4893e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1224e-05 1.0382e-04 9.1224e-05 1.4892e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0833e-04 1.6293e-04 9.1260e-05 1.4885e-01 1.7067e-05
311 0.0000e+00 7.8500e-05 9.1464e-05 1.3312e-04 9.1464e-05 1.4880e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1583e-05 1.1469e-04 9.1583e-05 1.4878e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1649e-05 9.9717e-05 9.1649e-05 1.4877e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1673e-05 8.7162e-05 9.1673e-05 1.4878e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1660e-05 7.6471e-05 9.1660e-05 1.4879e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1616e-05 6.7289e-05 9.1616e-05 1.4882e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1546e-05 5.9355e-05 9.1546e-05 1.4885e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.2095e-04 1.7518e-04 9.1454e-05 1.4877e-01 2.9498e-05
319 5.0000e-04 2.6900e-05 1.0861e-04 2.0597e-04 9.1694e-05 1.4865e-01 1.6918e-05
320 0.0000e+00 0.0000e+00 9.2022e-05 1.6533e-04 9.2022e-05 1.4858e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2233e-05 1.3948e-04 9.2233e-05 1.4853e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2941e-04 2.7365e-04 9.2369e-05 1.4835e-01 3.7037e-05
323 1.0000e-03 0.0000e+00 1.3096e-04 3.7368e-04 9.2894e-05 1.4807e-01 3.8061e-05
324 0.0000e+00 0.0000e+00 9.3713e-05 2.9592e-04 9.3713e-05 1.4787e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4307e-05 2.4825e-04 9.4307e-05 1.4771e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4762e-05 2.1084e-04 9.4762e-05 1.4760e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5106e-05 1.8038e-04 9.5106e-05 1.4751e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5360e-05 1.5515e-04 9.5360e-05 1.4745e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5538e-05 1.3403e-04 9.5538e-05 1.4741e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5653e-05 1.1621e-04 9.5653e-05 1.4739e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5715e-05 1.0109e-04 9.5715e-05 1.4739e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5731e-05 8.8193e-05 9.5731e-05 1.4740e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5708e-05 7.7140e-05 9.5708e-05 1.4741e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5653e-05 6.7631e-05 9.5653e-05 1.4744e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5569e-05 5.9423e-05 9.5569e-05 1.4748e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5461e-05 5.2314e-05 9.5461e-05 1.4752e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5332e-05 4.6140e-05 9.5332e-05 1.4757e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0881e-04 9.8184e-05 9.5186e-05 1.4757e-01 1.3624e-05
339 5.0000e-04 4.1400e-05 1.1258e-04 1.5067e-04 9.5195e-05 1.4751e-01 1.7386e-05
340 1.5000e-03 3.7400e-05 1.5088e-04 3.5262e-04 9.5360e-05 1.4725e-01 5.5516e-05
341 1.5000e-03 3.0600e-05 1.5180e-04 5.0398e-04 9.6130e-05 1.4685e-01 5.5668e-05
342 1.0000e-03 2.1600e-05 1.3426e-04 5.4981e-04 9.7363e-05 1.4639e-01 3.6896e-05
343 5.0000e-04 1.0500e-05 1.1696e-04 5.1813e-04 9.8749e-05 1.4597e-01 1.8208e-05
344 1.0000e-03 0.0000e+00 1.3771e-04 5.8624e-04 1.0005e-04 1.4549e-01 3.7661e-05
345 5.0000e-04 0.0000e+00 1.2061e-04 5.5592e-04 1.0158e-04 1.4503e-01 1.9031e-05
346 0.0000e+00 0.0000e+00 1.0304e-04 4.5783e-04 1.0304e-04 1.4468e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0419e-04 3.8735e-04 1.0419e-04 1.4440e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0511e-04 3.3021e-04 1.0511e-04 1.4417e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0585e-04 2.8296e-04 1.0585e-04 1.4399e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0644e-04 2.4351e-04 1.0644e-04 1.4386e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0690e-04 2.1033e-04 1.0690e-04 1.4375e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0724e-04 1.8226e-04 1.0724e-04 1.4368e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2653e-04 2.4211e-04 1.0750e-04 1.4354e-01 1.9031e-05
354 0.0000e+00 0.0000e+00 1.0795e-04 1.9653e-04 1.0795e-04 1.4346e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0825e-04 1.6833e-04 1.0825e-04 1.4340e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0845e-04 1.4527e-04 1.0845e-04 1.4336e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0858e-04 1.2594e-04 1.0858e-04 1.4334e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0863e-04 1.0958e-04 1.0863e-04 1.4334e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0864e-04 9.5645e-05 1.0864e-04 1.4335e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0859e-04 8.3706e-05 1.0859e-04 1.4338e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0851e-04 7.3431e-05 1.0851e-04 1.4341e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0839e-04 6.4555e-05 1.0839e-04 1.4346e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0824e-04 5.6861e-05 1.0824e-04 1.4351e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0807e-04 5.0172e-05 1.0807e-04 1.4357e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0787e-04 4.4341e-05 1.0787e-04 1.4363e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0766e-04 3.9248e-05 1.0766e-04 1.4370e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0743e-04 3.4789e-05 1.0743e-04 1.4377e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0719e-04 3.0876e-05 1.0719e-04 1.4385e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0693e-04 2.7437e-05 1.0693e-04 1.4393e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0667e-04 2.4409e-05 1.0667e-04 1.4401e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0639e-04 2.1739e-05 1.0639e-04 1.4409e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0611e-04 1.9380e-05 1.0611e-04 1.4418e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0582e-04 1.7295e-05 1.0582e-04 1.4427e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.5073e-04 9.7805e-04 1.0553e-04 1.4340e-01 2.4520e-04
375 4.5000e-03 0.0000e+00 2.9364e-04 1.4499e-03 1.0845e-04 1.4205e-01 1.8519e-04
376 2.5000e-03 0.0000e+00 2.1560e-04 1.5349e-03 1.1309e-04 1.4063e-01 1.0251e-04
377 5.0000e-04 0.0000e+00 1.3902e-04 1.3088e-03 1.1823e-04 1.3944e-01 2.0787e-05
378 0.0000e+00 0.0000e+00 1.2271e-04 1.0820e-03 1.2271e-04 1.3848e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2644e-04 9.0796e-04 1.2644e-04 1.3770e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2957e-04 7.6649e-04 1.2957e-04 1.3706e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3218e-04 6.5038e-04 1.3218e-04 1.3655e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3433e-04 5.5429e-04 1.3433e-04 1.3613e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.8285e-04 6.3380e-04 1.3611e-04 1.3563e-01 4.6739e-05
384 1.0000e-03 5.8200e-05 1.8515e-04 6.8401e-04 1.3824e-04 1.3508e-01 4.6911e-05
385 0.0000e+00 6.4300e-05 1.4062e-04 5.6105e-04 1.4062e-04 1.3466e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.6107e-04 5.3850e-04 1.4248e-04 1.3427e-01 1.8596e-05
387 0.0000e+00 6.4300e-05 1.4425e-04 4.5005e-04 1.4425e-04 1.3396e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4564e-04 3.8291e-04 1.4564e-04 1.3372e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4672e-04 3.2776e-04 1.4672e-04 1.3354e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.6052e-04 3.2731e-04 1.4755e-04 1.3336e-01 1.2964e-05
391 0.0000e+00 1.6300e-05 1.4839e-04 2.7572e-04 1.4839e-04 1.3324e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.7115e-04 3.1464e-04 1.4898e-04 1.3307e-01 2.2168e-05
393 5.0000e-04 0.0000e+00 1.7438e-04 3.4651e-04 1.4975e-04 1.3287e-01 2.4625e-05
394 0.0000e+00 0.0000e+00 1.5067e-04 2.8303e-04 1.5067e-04 1.3274e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5130e-04 2.3934e-04 1.5130e-04 1.3265e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5172e-04 2.0429e-04 1.5172e-04 1.3260e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5197e-04 1.7546e-04 1.5197e-04 1.3258e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5208e-04 1.5142e-04 1.5208e-04 1.3258e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5207e-04 1.3118e-04 1.5207e-04 1.3260e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5197e-04 1.1402e-04 1.5197e-04 1.3264e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5179e-04 9.9391e-05 1.5179e-04 1.3269e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 2.0080e-04 2.6119e-04 1.5155e-04 1.3258e-01 4.9250e-05
403 0.0000e+00 0.0000e+00 1.5207e-04 1.9954e-04 1.5207e-04 1.3253e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5229e-04 1.6524e-04 1.5229e-04 1.3252e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7698e-04 2.2636e-04 1.5235e-04 1.3244e-01 2.4625e-05
406 5.0000e-04 4.7400e-05 1.7612e-04 2.6304e-04 1.5271e-04 1.3233e-01 2.3414e-05
407 0.0000e+00 6.7100e-05 1.5323e-04 2.0921e-04 1.5323e-04 1.3228e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.7249e-04 2.4161e-04 1.5350e-04 1.3219e-01 1.8989e-05
409 0.0000e+00 9.0900e-05 1.5393e-04 1.9441e-04 1.5393e-04 1.3215e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5412e-04 1.6266e-04 1.5412e-04 1.3214e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5416e-04 1.3755e-04 1.5416e-04 1.3216e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5408e-04 1.1718e-04 1.5408e-04 1.3219e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5390e-04 1.0040e-04 1.5390e-04 1.3225e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5365e-04 8.6419e-05 1.5365e-04 1.3232e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5332e-04 7.4684e-05 1.5332e-04 1.3239e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5295e-04 6.4768e-05 1.5295e-04 1.3248e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5253e-04 5.6340e-05 1.5253e-04 1.3258e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5207e-04 4.9143e-05 1.5207e-04 1.3268e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5158e-04 4.2971e-05 1.5158e-04 1.3279e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5107e-04 3.7658e-05 1.5107e-04 1.3290e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5053e-04 3.3068e-05 1.5053e-04 1.3302e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4998e-04 2.9092e-05 1.4998e-04 1.3314e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4942e-04 2.5638e-05 1.4942e-04 1.3327e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4884e-04 2.2629e-05 1.4884e-04 1.3339e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4825e-04 2.0004e-05 1.4825e-04 1.3352e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4766e-04 1.7707e-05 1.4766e-04 1.3365e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4706e-04 1.5694e-05 1.4706e-04 1.3378e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.4123e-04 3.4544e-04 1.4646e-04 1.3358e-01 9.4766e-05
429 3.0000e-03 3.2600e-05 2.9512e-04 7.6668e-04 1.4737e-04 1.3296e-01 1.4775e-04
430 2.0000e-03 6.2900e-05 2.4715e-04 9.1329e-04 1.5025e-04 1.3220e-01 9.6895e-05
431 1.0000e-03 8.9000e-05 2.0003e-04 8.7127e-04 1.5388e-04 1.3148e-01 4.6152e-05
432 0.0000e+00 1.0900e-04 1.5737e-04 6.9357e-04 1.5737e-04 1.3095e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7491e-04 6.2389e-04 1.6003e-04 1.3048e-01 1.4883e-05
434 0.0000e+00 1.2590e-04 1.6236e-04 5.1207e-04 1.6236e-04 1.3013e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6415e-04 4.2771e-04 1.6415e-04 1.2987e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6550e-04 3.5998e-04 1.6550e-04 1.2967e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 3.1552e-04 8.5051e-04 1.6651e-04 1.2899e-01 1.4901e-04
438 0.0000e+00 6.2900e-05 1.7011e-04 6.4100e-04 1.7011e-04 1.2852e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7263e-04 5.2452e-04 1.7263e-04 1.2817e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7454e-04 4.3633e-04 1.7454e-04 1.2791e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7598e-04 3.6643e-04 1.7598e-04 1.2772e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7703e-04 3.0984e-04 1.7703e-04 1.2758e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7776e-04 2.6345e-04 1.7776e-04 1.2750e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9389e-04 2.8392e-04 1.7824e-04 1.2739e-01 1.5652e-05
445 0.0000e+00 0.0000e+00 1.7883e-04 2.3318e-04 1.7883e-04 1.2734e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7913e-04 1.9790e-04 1.7913e-04 1.2732e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7924e-04 1.6924e-04 1.7924e-04 1.2733e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7918e-04 1.4545e-04 1.7918e-04 1.2736e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7899e-04 1.2551e-04 1.7899e-04 1.2742e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7869e-04 1.0867e-04 1.7869e-04 1.2749e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7830e-04 9.4368e-05 1.7830e-04 1.2757e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 2.0246e-04 1.7467e-04 1.7784e-04 1.2757e-01 2.4625e-05
453 0.0000e+00 2.2400e-05 1.7782e-04 1.3464e-04 1.7782e-04 1.2762e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7758e-04 1.1235e-04 1.7758e-04 1.2768e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7722e-04 9.5152e-05 1.7722e-04 1.2776e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7676e-04 8.1266e-05 1.7676e-04 1.2786e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7624e-04 6.9831e-05 1.7624e-04 1.2796e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7565e-04 6.0299e-05 1.7565e-04 1.2808e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7502e-04 5.2278e-05 1.7502e-04 1.2820e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7435e-04 4.5479e-05 1.7435e-04 1.2833e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7365e-04 3.9682e-05 1.7365e-04 1.2847e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7292e-04 3.4713e-05 1.7292e-04 1.2860e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7218e-04 3.0436e-05 1.7218e-04 1.2875e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7142e-04 2.6740e-05 1.7142e-04 1.2889e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8782e-04 8.7044e-05 1.7064e-04 1.2897e-01 1.7180e-05
466 5.0000e-04 0.0000e+00 1.9482e-04 1.5535e-04 1.7020e-04 1.2899e-01 2.4625e-05
467 0.0000e+00 0.0000e+00 1.7012e-04 1.1546e-04 1.7012e-04 1.2904e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6983e-04 9.3680e-05 1.6983e-04 1.2912e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9405e-04 1.6831e-04 1.6943e-04 1.2912e-01 2.4625e-05
470 0.0000e+00 0.0000e+00 1.6942e-04 1.2754e-04 1.6942e-04 1.2916e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6920e-04 1.0434e-04 1.6920e-04 1.2923e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9348e-04 1.7745e-04 1.6886e-04 1.2922e-01 2.4625e-05
