Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11639

TL =     7.89
SUMAC =     1.00
SZQ =       0.05532
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23977
Initial SBAR             0.23777
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5073e-05 4.7509e-11 7.5073e-05 2.1135e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4897e-05 4.4542e-11 7.4897e-05 2.1143e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4722e-05 4.1761e-11 7.4722e-05 2.1150e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4547e-05 3.9155e-11 7.4547e-05 2.1157e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4374e-05 3.6711e-11 7.4374e-05 2.1165e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4201e-05 3.4421e-11 7.4201e-05 2.1172e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4029e-05 3.2274e-11 7.4029e-05 2.1180e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3858e-05 3.0262e-11 7.3858e-05 2.1187e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3688e-05 0.0000e+00 7.3688e-05 2.1194e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3519e-05 0.0000e+00 7.3519e-05 2.1202e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3350e-05 0.0000e+00 7.3350e-05 2.1209e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3182e-05 0.0000e+00 7.3182e-05 2.1216e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3015e-05 0.0000e+00 7.3015e-05 2.1224e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2848e-05 0.0000e+00 7.2848e-05 2.1231e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2683e-05 0.0000e+00 7.2683e-05 2.1238e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2518e-05 0.0000e+00 7.2518e-05 2.1246e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2354e-05 0.0000e+00 7.2354e-05 2.1253e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2190e-05 0.0000e+00 7.2190e-05 2.1260e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2027e-05 0.0000e+00 7.2027e-05 2.1267e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1866e-05 0.0000e+00 7.1866e-05 2.1274e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1704e-05 0.0000e+00 7.1704e-05 2.1282e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1544e-05 0.0000e+00 7.1544e-05 2.1289e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1384e-05 0.0000e+00 7.1384e-05 2.1296e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1225e-05 0.0000e+00 7.1225e-05 2.1303e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1067e-05 0.0000e+00 7.1067e-05 2.1310e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0909e-05 0.0000e+00 7.0909e-05 2.1317e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0752e-05 0.0000e+00 7.0752e-05 2.1324e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0596e-05 0.0000e+00 7.0596e-05 2.1331e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0440e-05 0.0000e+00 7.0440e-05 2.1338e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0285e-05 0.0000e+00 7.0285e-05 2.1345e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0131e-05 0.0000e+00 7.0131e-05 2.1352e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9978e-05 0.0000e+00 6.9978e-05 2.1359e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9825e-05 0.0000e+00 6.9825e-05 2.1366e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9673e-05 0.0000e+00 6.9673e-05 2.1373e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9521e-05 0.0000e+00 6.9521e-05 2.1380e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9370e-05 0.0000e+00 6.9370e-05 2.1387e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9220e-05 0.0000e+00 6.9220e-05 2.1394e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9070e-05 0.0000e+00 6.9070e-05 2.1401e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8921e-05 0.0000e+00 6.8921e-05 2.1408e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8773e-05 0.0000e+00 6.8773e-05 2.1415e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8625e-05 0.0000e+00 6.8625e-05 2.1422e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8478e-05 0.0000e+00 6.8478e-05 2.1429e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8332e-05 0.0000e+00 6.8332e-05 2.1435e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8186e-05 0.0000e+00 6.8186e-05 2.1442e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8041e-05 0.0000e+00 6.8041e-05 2.1449e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7897e-05 0.0000e+00 6.7897e-05 2.1456e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7753e-05 0.0000e+00 6.7753e-05 2.1463e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7609e-05 0.0000e+00 6.7609e-05 2.1469e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7467e-05 0.0000e+00 6.7467e-05 2.1476e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7325e-05 0.0000e+00 6.7325e-05 2.1483e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8943e-05 1.6309e-05 6.7183e-05 2.1488e-01 1.7600e-06
286 6.0000e-03 4.7000e-05 1.3261e-04 6.2093e-04 6.7076e-05 2.1433e-01 6.5537e-05
287 4.0000e-03 6.6500e-05 1.1160e-04 9.3150e-04 6.8248e-05 2.1346e-01 4.3355e-05
288 1.5000e-03 8.1400e-05 8.5836e-05 9.6090e-04 7.0114e-05 2.1257e-01 1.5722e-05
289 0.0000e+00 9.0100e-05 7.2093e-05 8.5266e-04 7.2093e-05 2.1179e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3873e-05 7.6432e-04 7.3873e-05 2.1110e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8061e-05 7.1121e-04 7.5484e-05 2.1046e-01 2.5770e-06
292 0.0000e+00 8.1400e-05 7.6999e-05 6.3853e-04 7.6999e-05 2.0990e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8362e-05 5.7477e-04 7.8362e-05 2.0941e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3432e-05 6.5068e-04 7.9587e-05 2.0884e-01 1.3845e-05
295 1.0000e-03 2.2800e-05 9.1713e-05 6.7877e-04 8.1020e-05 2.0824e-01 1.0693e-05
296 0.0000e+00 0.0000e+00 8.2548e-05 6.0479e-04 8.2548e-05 2.0772e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3906e-05 5.4394e-04 8.3906e-05 2.0726e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5121e-05 4.8980e-04 8.5121e-05 2.0685e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6204e-05 4.4139e-04 8.6204e-05 2.0650e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7166e-05 3.9803e-04 8.7166e-05 2.0618e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8017e-05 3.5913e-04 8.8017e-05 2.0591e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8766e-05 3.2420e-04 8.8766e-05 2.0568e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9422e-05 2.9281e-04 8.9422e-05 2.0547e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9992e-05 2.6457e-04 8.9992e-05 2.0530e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0484e-05 2.3917e-04 9.0484e-05 2.0515e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0906e-05 2.1630e-04 9.0906e-05 2.0503e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1262e-05 1.9569e-04 9.1262e-05 2.0492e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1561e-05 1.7713e-04 9.1561e-05 2.0484e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1806e-05 1.6039e-04 9.1806e-05 2.0477e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8235e-05 1.9247e-04 9.2003e-05 2.0467e-01 6.2326e-06
311 0.0000e+00 7.8500e-05 9.2292e-05 1.7189e-04 9.2292e-05 2.0459e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2522e-05 1.5496e-04 9.2522e-05 2.0452e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2703e-05 1.3990e-04 9.2703e-05 2.0448e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2840e-05 1.2643e-04 9.2840e-05 2.0444e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2937e-05 1.1436e-04 9.2937e-05 2.0442e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2999e-05 1.0351e-04 9.2999e-05 2.0441e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3030e-05 9.3752e-05 9.3030e-05 2.0441e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0380e-04 1.6667e-04 9.3032e-05 2.0434e-01 1.0772e-05
319 5.0000e-04 2.6900e-05 9.9425e-05 1.9351e-04 9.3246e-05 2.0424e-01 6.1782e-06
320 0.0000e+00 0.0000e+00 9.3539e-05 1.7137e-04 9.3539e-05 2.0416e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3767e-05 1.5344e-04 9.3767e-05 2.0410e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0747e-04 2.4051e-04 9.3942e-05 2.0395e-01 1.3525e-05
323 1.0000e-03 0.0000e+00 1.0827e-04 3.1712e-04 9.4373e-05 2.0373e-01 1.3899e-05
324 0.0000e+00 0.0000e+00 9.5032e-05 2.7907e-04 9.5032e-05 2.0355e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5580e-05 2.4906e-04 9.5580e-05 2.0339e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6040e-05 2.2287e-04 9.6040e-05 2.0327e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6421e-05 1.9982e-04 9.6421e-05 2.0316e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6733e-05 1.7942e-04 9.6733e-05 2.0308e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6984e-05 1.6129e-04 9.6984e-05 2.0302e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7179e-05 1.4513e-04 9.7179e-05 2.0297e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7324e-05 1.3071e-04 9.7324e-05 2.0293e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7426e-05 1.1782e-04 9.7426e-05 2.0291e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7488e-05 1.0627e-04 9.7488e-05 2.0291e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7515e-05 9.5928e-05 9.7515e-05 2.0291e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7510e-05 8.6645e-05 9.7510e-05 2.0292e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7477e-05 7.8309e-05 9.7477e-05 2.0294e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7419e-05 7.0816e-05 9.7419e-05 2.0296e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0231e-04 1.0215e-04 9.7338e-05 2.0296e-01 4.9753e-06
339 5.0000e-04 4.1400e-05 1.0370e-04 1.3894e-04 9.7352e-05 2.0292e-01 6.3492e-06
340 1.5000e-03 3.7400e-05 1.1775e-04 2.7756e-04 9.7479e-05 2.0274e-01 2.0273e-05
341 1.5000e-03 3.0600e-05 1.1836e-04 3.9717e-04 9.8029e-05 2.0244e-01 2.0329e-05
342 1.0000e-03 2.1600e-05 1.1242e-04 4.5078e-04 9.8950e-05 2.0209e-01 1.3474e-05
343 5.0000e-04 1.0500e-05 1.0669e-04 4.4818e-04 1.0004e-04 2.0174e-01 6.6494e-06
344 1.0000e-03 0.0000e+00 1.1489e-04 5.0314e-04 1.0114e-04 2.0134e-01 1.3753e-05
345 5.0000e-04 0.0000e+00 1.0937e-04 4.9821e-04 1.0242e-04 2.0094e-01 6.9496e-06
346 0.0000e+00 0.0000e+00 1.0369e-04 4.4218e-04 1.0369e-04 2.0060e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0479e-04 3.9480e-04 1.0479e-04 2.0031e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0575e-04 3.5316e-04 1.0575e-04 2.0006e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0657e-04 3.1635e-04 1.0657e-04 1.9985e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0727e-04 2.8368e-04 1.0727e-04 1.9968e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0786e-04 2.5463e-04 1.0786e-04 1.9953e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0836e-04 2.2874e-04 1.0836e-04 1.9941e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1572e-04 2.5999e-04 1.0877e-04 1.9926e-01 6.9496e-06
354 0.0000e+00 0.0000e+00 1.0928e-04 2.3099e-04 1.0928e-04 1.9914e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0970e-04 2.0704e-04 1.0970e-04 1.9904e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1003e-04 1.8589e-04 1.1003e-04 1.9897e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1029e-04 1.6709e-04 1.1029e-04 1.9891e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1049e-04 1.5034e-04 1.1049e-04 1.9887e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1063e-04 1.3537e-04 1.1063e-04 1.9884e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1071e-04 1.2198e-04 1.1071e-04 1.9883e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1075e-04 1.0999e-04 1.1075e-04 1.9883e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1075e-04 9.9242e-05 1.1075e-04 1.9884e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1071e-04 8.9596e-05 1.1071e-04 1.9887e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1064e-04 8.0934e-05 1.1064e-04 1.9890e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1053e-04 7.3150e-05 1.1053e-04 1.9893e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1040e-04 6.6149e-05 1.1040e-04 1.9898e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1025e-04 5.9848e-05 1.1025e-04 1.9903e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1008e-04 5.4175e-05 1.1008e-04 1.9908e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0989e-04 4.9063e-05 1.0989e-04 1.9914e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0968e-04 4.4454e-05 1.0968e-04 1.9921e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0945e-04 4.0297e-05 1.0945e-04 1.9928e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0922e-04 3.6544e-05 1.0922e-04 1.9935e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0897e-04 3.3156e-05 1.0897e-04 1.9943e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9110e-04 6.7447e-04 1.0871e-04 1.9886e-01 8.2388e-05
375 4.5000e-03 0.0000e+00 1.7320e-04 1.0644e-03 1.1065e-04 1.9791e-01 6.2547e-05
376 2.5000e-03 0.0000e+00 1.4875e-04 1.1985e-03 1.1400e-04 1.9682e-01 3.4748e-05
377 5.0000e-04 0.0000e+00 1.2488e-04 1.1076e-03 1.1793e-04 1.9583e-01 6.9496e-06
378 0.0000e+00 0.0000e+00 1.2163e-04 9.8154e-04 1.2163e-04 1.9497e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2495e-04 8.7361e-04 1.2495e-04 1.9422e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2790e-04 7.7885e-04 1.2790e-04 1.9357e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3053e-04 6.9512e-04 1.3053e-04 1.9301e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3286e-04 6.2090e-04 1.3286e-04 1.9252e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4809e-04 6.6302e-04 1.3490e-04 1.9199e-01 1.3191e-05
384 1.0000e-03 5.8200e-05 1.5038e-04 6.9561e-04 1.3714e-04 1.9143e-01 1.3239e-05
385 0.0000e+00 6.4300e-05 1.3956e-04 6.1455e-04 1.3956e-04 1.9096e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4689e-04 5.9119e-04 1.4164e-04 1.9051e-01 5.2480e-06
387 0.0000e+00 6.4300e-05 1.4365e-04 5.2518e-04 1.4365e-04 1.9013e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4537e-04 4.6874e-04 1.4537e-04 1.8981e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4685e-04 4.1887e-04 1.4685e-04 1.8953e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5176e-04 4.0524e-04 1.4810e-04 1.8928e-01 3.6586e-06
391 0.0000e+00 1.6300e-05 1.4930e-04 3.6060e-04 1.4930e-04 1.8906e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5654e-04 3.7501e-04 1.5028e-04 1.8884e-01 6.2562e-06
393 5.0000e-04 0.0000e+00 1.5829e-04 3.9044e-04 1.5134e-04 1.8860e-01 6.9496e-06
394 0.0000e+00 0.0000e+00 1.5248e-04 3.4466e-04 1.5248e-04 1.8841e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5340e-04 3.0735e-04 1.5340e-04 1.8825e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5414e-04 2.7452e-04 1.5414e-04 1.8813e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5472e-04 2.4550e-04 1.5472e-04 1.8804e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5516e-04 2.1976e-04 1.5516e-04 1.8798e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5547e-04 1.9690e-04 1.5547e-04 1.8794e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5567e-04 1.7656e-04 1.5567e-04 1.8792e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5577e-04 1.5843e-04 1.5577e-04 1.8791e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7302e-04 2.5682e-04 1.5579e-04 1.8781e-01 1.7232e-05
403 0.0000e+00 0.0000e+00 1.5628e-04 2.2428e-04 1.5628e-04 1.8775e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5661e-04 1.9925e-04 1.5661e-04 1.8770e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6544e-04 2.3481e-04 1.5682e-04 1.8762e-01 8.6161e-06
406 5.0000e-04 4.7400e-05 1.6540e-04 2.6119e-04 1.5720e-04 1.8752e-01 8.1922e-06
407 0.0000e+00 6.7100e-05 1.5772e-04 2.2965e-04 1.5772e-04 1.8745e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6471e-04 2.4814e-04 1.5807e-04 1.8736e-01 6.6441e-06
409 0.0000e+00 9.0900e-05 1.5852e-04 2.1864e-04 1.5852e-04 1.8730e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5881e-04 1.9423e-04 1.5881e-04 1.8726e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5899e-04 1.7290e-04 1.5899e-04 1.8725e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5906e-04 1.5417e-04 1.5906e-04 1.8725e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5903e-04 1.3766e-04 1.5903e-04 1.8728e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5893e-04 1.2306e-04 1.5893e-04 1.8731e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5875e-04 1.1013e-04 1.5875e-04 1.8736e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5851e-04 9.8654e-05 1.5851e-04 1.8742e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5821e-04 8.8452e-05 1.5821e-04 1.8749e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5787e-04 7.9371e-05 1.5787e-04 1.8757e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5748e-04 7.1279e-05 1.5748e-04 1.8765e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5706e-04 6.4060e-05 1.5706e-04 1.8775e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5660e-04 5.7613e-05 1.5660e-04 1.8785e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5612e-04 5.1850e-05 1.5612e-04 1.8795e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5561e-04 4.6694e-05 1.5561e-04 1.8806e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5508e-04 4.2078e-05 1.5508e-04 1.8817e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5454e-04 3.7941e-05 1.5454e-04 1.8829e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5397e-04 3.4231e-05 1.5397e-04 1.8841e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5340e-04 3.0901e-05 1.5340e-04 1.8853e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8455e-04 2.4870e-04 1.5281e-04 1.8844e-01 3.1742e-05
429 3.0000e-03 3.2600e-05 2.0387e-04 5.5364e-04 1.5327e-04 1.8803e-01 5.0600e-05
430 2.0000e-03 6.2900e-05 1.8910e-04 6.9901e-04 1.5520e-04 1.8749e-01 3.3903e-05
431 1.0000e-03 8.9000e-05 1.7401e-04 7.1417e-04 1.5786e-04 1.8693e-01 1.6148e-05
432 0.0000e+00 1.0900e-04 1.6063e-04 6.2484e-04 1.6063e-04 1.8647e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6818e-04 5.8594e-04 1.6298e-04 1.8605e-01 5.2075e-06
434 0.0000e+00 1.2590e-04 1.6514e-04 5.1658e-04 1.6514e-04 1.8570e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6697e-04 4.5723e-04 1.6697e-04 1.8541e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6849e-04 4.0538e-04 1.6849e-04 1.8517e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2188e-04 7.1280e-04 1.6974e-04 1.8463e-01 5.2138e-05
438 0.0000e+00 6.2900e-05 1.7265e-04 6.1701e-04 1.7265e-04 1.8418e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7506e-04 5.4420e-04 1.7506e-04 1.8381e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7709e-04 4.8131e-04 1.7709e-04 1.8351e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7878e-04 4.2653e-04 1.7878e-04 1.8326e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8017e-04 3.7857e-04 1.8017e-04 1.8306e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8129e-04 3.3643e-04 1.8129e-04 1.8291e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8765e-04 3.3694e-04 1.8217e-04 1.8275e-01 5.4765e-06
445 0.0000e+00 0.0000e+00 1.8306e-04 2.9801e-04 1.8306e-04 1.8264e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8372e-04 2.6495e-04 1.8372e-04 1.8256e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8418e-04 2.3589e-04 1.8418e-04 1.8250e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8448e-04 2.1026e-04 1.8448e-04 1.8248e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8463e-04 1.8760e-04 1.8463e-04 1.8248e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8465e-04 1.6754e-04 1.8465e-04 1.8249e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8455e-04 1.4975e-04 1.8455e-04 1.8253e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9296e-04 1.9333e-04 1.8435e-04 1.8252e-01 8.6161e-06
453 0.0000e+00 2.2400e-05 1.8440e-04 1.6943e-04 1.8440e-04 1.8253e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8431e-04 1.5041e-04 1.8431e-04 1.8257e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8412e-04 1.3387e-04 1.8412e-04 1.8262e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8383e-04 1.1935e-04 1.8383e-04 1.8268e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8346e-04 1.0657e-04 1.8346e-04 1.8276e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8302e-04 9.5262e-05 1.8302e-04 1.8285e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8252e-04 8.5246e-05 1.8252e-04 1.8294e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8196e-04 7.6354e-05 1.8196e-04 1.8305e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8136e-04 6.8449e-05 1.8136e-04 1.8316e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8073e-04 6.1413e-05 1.8073e-04 1.8328e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8005e-04 5.5142e-05 1.8005e-04 1.8341e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7935e-04 4.9548e-05 1.7935e-04 1.8354e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8464e-04 8.5686e-05 1.7863e-04 1.8363e-01 6.0111e-06
466 5.0000e-04 0.0000e+00 1.8672e-04 1.3333e-04 1.7811e-04 1.8367e-01 8.6161e-06
467 0.0000e+00 0.0000e+00 1.7786e-04 1.1510e-04 1.7786e-04 1.8374e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7751e-04 1.0131e-04 1.7751e-04 1.8381e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8570e-04 1.4840e-04 1.7709e-04 1.8384e-01 8.6161e-06
470 0.0000e+00 0.0000e+00 1.7693e-04 1.2855e-04 1.7693e-04 1.8389e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7666e-04 1.1326e-04 1.7666e-04 1.8395e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8493e-04 1.5894e-04 1.7631e-04 1.8397e-01 8.6161e-06
