Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11809

TL =     8.13
SUMAC =     1.00
SZQ =       0.04371
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23224
Initial SBAR             0.23024
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3266e-05 0.0000e+00 7.3266e-05 2.0460e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3098e-05 0.0000e+00 7.3098e-05 2.0467e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2931e-05 0.0000e+00 7.2931e-05 2.0474e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2765e-05 0.0000e+00 7.2765e-05 2.0481e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2600e-05 0.0000e+00 7.2600e-05 2.0489e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2436e-05 0.0000e+00 7.2436e-05 2.0496e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2272e-05 0.0000e+00 7.2272e-05 2.0503e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2109e-05 0.0000e+00 7.2109e-05 2.0510e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1946e-05 0.0000e+00 7.1946e-05 2.0518e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1785e-05 0.0000e+00 7.1785e-05 2.0525e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1624e-05 0.0000e+00 7.1624e-05 2.0532e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1464e-05 0.0000e+00 7.1464e-05 2.0539e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1304e-05 0.0000e+00 7.1304e-05 2.0546e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1146e-05 0.0000e+00 7.1146e-05 2.0553e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0988e-05 0.0000e+00 7.0988e-05 2.0560e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0830e-05 0.0000e+00 7.0830e-05 2.0568e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0674e-05 0.0000e+00 7.0674e-05 2.0575e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0518e-05 0.0000e+00 7.0518e-05 2.0582e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0363e-05 0.0000e+00 7.0363e-05 2.0589e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0208e-05 0.0000e+00 7.0208e-05 2.0596e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0054e-05 0.0000e+00 7.0054e-05 2.0603e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9901e-05 0.0000e+00 6.9901e-05 2.0610e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9749e-05 0.0000e+00 6.9749e-05 2.0617e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9597e-05 0.0000e+00 6.9597e-05 2.0624e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9445e-05 0.0000e+00 6.9445e-05 2.0631e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9295e-05 0.0000e+00 6.9295e-05 2.0638e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9145e-05 0.0000e+00 6.9145e-05 2.0644e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8996e-05 0.0000e+00 6.8996e-05 2.0651e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8847e-05 0.0000e+00 6.8847e-05 2.0658e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8699e-05 0.0000e+00 6.8699e-05 2.0665e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8552e-05 0.0000e+00 6.8552e-05 2.0672e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8405e-05 0.0000e+00 6.8405e-05 2.0679e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8259e-05 0.0000e+00 6.8259e-05 2.0686e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8114e-05 0.0000e+00 6.8114e-05 2.0692e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7969e-05 0.0000e+00 6.7969e-05 2.0699e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7825e-05 0.0000e+00 6.7825e-05 2.0706e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7681e-05 0.0000e+00 6.7681e-05 2.0713e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7538e-05 0.0000e+00 6.7538e-05 2.0720e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7396e-05 0.0000e+00 6.7396e-05 2.0726e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7254e-05 0.0000e+00 6.7254e-05 2.0733e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7113e-05 0.0000e+00 6.7113e-05 2.0740e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6972e-05 0.0000e+00 6.6972e-05 2.0746e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6832e-05 0.0000e+00 6.6832e-05 2.0753e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6693e-05 0.0000e+00 6.6693e-05 2.0760e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6554e-05 0.0000e+00 6.6554e-05 2.0766e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6415e-05 0.0000e+00 6.6415e-05 2.0773e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6278e-05 0.0000e+00 6.6278e-05 2.0780e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6141e-05 0.0000e+00 6.6141e-05 2.0786e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6004e-05 0.0000e+00 6.6004e-05 2.0793e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5868e-05 0.0000e+00 6.5868e-05 2.0799e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7723e-05 1.8068e-05 6.5733e-05 2.0804e-01 1.9904e-06
286 6.0000e-03 4.7000e-05 1.3975e-04 6.8710e-04 6.5635e-05 2.0742e-01 7.4117e-05
287 4.0000e-03 6.6500e-05 1.1595e-04 1.0020e-03 6.6922e-05 2.0649e-01 4.9030e-05
288 1.5000e-03 8.1400e-05 8.6686e-05 1.0082e-03 6.8906e-05 2.0555e-01 1.7780e-05
289 0.0000e+00 9.0100e-05 7.0959e-05 8.7186e-04 7.0959e-05 2.0475e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2757e-05 7.6709e-04 7.2757e-05 2.0405e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7268e-05 7.0570e-04 7.4353e-05 2.0342e-01 2.9144e-06
292 0.0000e+00 8.1400e-05 7.5835e-05 6.2428e-04 7.5835e-05 2.0287e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7146e-05 5.5536e-04 7.7146e-05 2.0239e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3965e-05 6.4313e-04 7.8307e-05 2.0183e-01 1.5658e-05
295 1.0000e-03 2.2800e-05 9.1522e-05 6.7261e-04 7.9702e-05 2.0124e-01 1.1820e-05
296 0.0000e+00 0.0000e+00 8.1192e-05 5.8736e-04 8.1192e-05 2.0073e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2487e-05 5.2121e-04 8.2487e-05 2.0029e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3625e-05 4.6431e-04 8.3625e-05 1.9991e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4626e-05 4.1468e-04 8.4626e-05 1.9958e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5503e-05 3.7104e-04 8.5503e-05 1.9929e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6270e-05 3.3248e-04 8.6270e-05 1.9905e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6936e-05 2.9828e-04 8.6936e-05 1.9884e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7512e-05 2.6787e-04 8.7512e-05 1.9866e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8007e-05 2.4079e-04 8.8007e-05 1.9850e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8428e-05 2.1662e-04 8.8428e-05 1.9838e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8783e-05 1.9503e-04 8.8783e-05 1.9827e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9078e-05 1.7571e-04 8.9078e-05 1.9818e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9320e-05 1.5841e-04 8.9320e-05 1.9811e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9513e-05 1.4290e-04 8.9513e-05 1.9806e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.5224e-05 1.8330e-04 8.9662e-05 1.9797e-01 5.5618e-06
311 0.0000e+00 7.8500e-05 8.9925e-05 1.5898e-04 8.9925e-05 1.9790e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0119e-05 1.4164e-04 9.0119e-05 1.9785e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0264e-05 1.2680e-04 9.0264e-05 1.9781e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0368e-05 1.1383e-04 9.0368e-05 1.9779e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0434e-05 1.0237e-04 9.0434e-05 1.9777e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0468e-05 9.2186e-05 9.0468e-05 1.9777e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0472e-05 8.3105e-05 9.0472e-05 1.9778e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0006e-04 1.6907e-04 9.0452e-05 1.9770e-01 9.6128e-06
319 5.0000e-04 2.6900e-05 9.6187e-05 1.9519e-04 9.0674e-05 1.9760e-01 5.5133e-06
320 0.0000e+00 0.0000e+00 9.0971e-05 1.6625e-04 9.0971e-05 1.9752e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1185e-05 1.4610e-04 9.1185e-05 1.9747e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0341e-04 2.4784e-04 9.1342e-05 1.9731e-01 1.2070e-05
323 1.0000e-03 0.0000e+00 1.0419e-04 3.2945e-04 9.1789e-05 1.9707e-01 1.2403e-05
324 0.0000e+00 0.0000e+00 9.2474e-05 2.7704e-04 9.2474e-05 1.9689e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3009e-05 2.4215e-04 9.3009e-05 1.9674e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3443e-05 2.1351e-04 9.3443e-05 1.9662e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3794e-05 1.8920e-04 9.3794e-05 1.9652e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4074e-05 1.6821e-04 9.4074e-05 1.9645e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4293e-05 1.4993e-04 9.4293e-05 1.9639e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4457e-05 1.3390e-04 9.4457e-05 1.9635e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4573e-05 1.1979e-04 9.4573e-05 1.9633e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4648e-05 1.0732e-04 9.4648e-05 1.9632e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4685e-05 9.6266e-05 9.4685e-05 1.9631e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4690e-05 8.6452e-05 9.4690e-05 1.9632e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4666e-05 7.7718e-05 9.4666e-05 1.9634e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4615e-05 6.9931e-05 9.4615e-05 1.9636e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4542e-05 6.2978e-05 9.4542e-05 1.9640e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8889e-05 1.0072e-04 9.4449e-05 1.9639e-01 4.4398e-06
339 5.0000e-04 4.1400e-05 1.0013e-04 1.4139e-04 9.4468e-05 1.9634e-01 5.6658e-06
340 1.5000e-03 3.7400e-05 1.1270e-04 2.9805e-04 9.4606e-05 1.9614e-01 1.8091e-05
341 1.5000e-03 3.0600e-05 1.1335e-04 4.2344e-04 9.5210e-05 1.9581e-01 1.8141e-05
342 1.0000e-03 2.1600e-05 1.0822e-04 4.7076e-04 9.6191e-05 1.9544e-01 1.2024e-05
343 5.0000e-04 1.0500e-05 1.0326e-04 4.5720e-04 9.7324e-05 1.9508e-01 5.9337e-06
344 1.0000e-03 0.0000e+00 1.1070e-04 5.1603e-04 9.8425e-05 1.9466e-01 1.2273e-05
345 5.0000e-04 0.0000e+00 1.0592e-04 5.0224e-04 9.9718e-05 1.9426e-01 6.2016e-06
346 0.0000e+00 0.0000e+00 1.0098e-04 4.3368e-04 1.0098e-04 1.9392e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0204e-04 3.8124e-04 1.0204e-04 1.9364e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0293e-04 3.3694e-04 1.0293e-04 1.9341e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0368e-04 2.9878e-04 1.0368e-04 1.9322e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0432e-04 2.6559e-04 1.0432e-04 1.9305e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0485e-04 2.3655e-04 1.0485e-04 1.9292e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0528e-04 2.1104e-04 1.0528e-04 1.9282e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1492e-04 2.4891e-04 1.0563e-04 1.9267e-01 9.2957e-06
354 0.0000e+00 0.0000e+00 1.0610e-04 2.1696e-04 1.0610e-04 1.9256e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0647e-04 1.9222e-04 1.0647e-04 1.9248e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0675e-04 1.7115e-04 1.0675e-04 1.9241e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0697e-04 1.5277e-04 1.0697e-04 1.9237e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0712e-04 1.3661e-04 1.0712e-04 1.9234e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0722e-04 1.2234e-04 1.0722e-04 1.9232e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0727e-04 1.0969e-04 1.0727e-04 1.9232e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0728e-04 9.8458e-05 1.0728e-04 1.9233e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0725e-04 8.8459e-05 1.0725e-04 1.9235e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0719e-04 7.9544e-05 1.0719e-04 1.9237e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0710e-04 7.1584e-05 1.0710e-04 1.9241e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0698e-04 6.4468e-05 1.0698e-04 1.9245e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0683e-04 5.8098e-05 1.0683e-04 1.9250e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0667e-04 5.2392e-05 1.0667e-04 1.9256e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0649e-04 4.7274e-05 1.0649e-04 1.9262e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0629e-04 4.2680e-05 1.0629e-04 1.9268e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0608e-04 3.8553e-05 1.0608e-04 1.9275e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0586e-04 3.4843e-05 1.0586e-04 1.9282e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0562e-04 3.1506e-05 1.0562e-04 1.9289e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0538e-04 2.8502e-05 1.0538e-04 1.9297e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2005e-04 7.3621e-04 1.0513e-04 1.9234e-01 1.1492e-04
375 4.5000e-03 0.0000e+00 1.9582e-04 1.1386e-03 1.0722e-04 1.9131e-01 8.8599e-05
376 2.5000e-03 0.0000e+00 1.5996e-04 1.2538e-03 1.1073e-04 1.9016e-01 4.9222e-05
377 5.0000e-04 0.0000e+00 1.2461e-04 1.1268e-03 1.1476e-04 1.8915e-01 9.8444e-06
378 0.0000e+00 0.0000e+00 1.1845e-04 9.7550e-04 1.1845e-04 1.8829e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2166e-04 8.5401e-04 1.2166e-04 1.8756e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2448e-04 7.5098e-04 1.2448e-04 1.8693e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2694e-04 6.6238e-04 1.2694e-04 1.8640e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2908e-04 5.8566e-04 1.2908e-04 1.8594e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4962e-04 6.4015e-04 1.3094e-04 1.8543e-01 1.8685e-05
384 1.0000e-03 5.8200e-05 1.5179e-04 6.7646e-04 1.3304e-04 1.8489e-01 1.8754e-05
385 0.0000e+00 6.4300e-05 1.3532e-04 5.8411e-04 1.3532e-04 1.8444e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4466e-04 5.6341e-04 1.3723e-04 1.8402e-01 7.4340e-06
387 0.0000e+00 6.4300e-05 1.3907e-04 4.9252e-04 1.3907e-04 1.8366e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4061e-04 4.3531e-04 1.4061e-04 1.8337e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4191e-04 3.8577e-04 1.4191e-04 1.8312e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4818e-04 3.7693e-04 1.4300e-04 1.8289e-01 5.1825e-06
391 0.0000e+00 1.6300e-05 1.4405e-04 3.3104e-04 1.4405e-04 1.8270e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5375e-04 3.5275e-04 1.4489e-04 1.8249e-01 8.8621e-06
393 5.0000e-04 0.0000e+00 1.5568e-04 3.7197e-04 1.4584e-04 1.8227e-01 9.8444e-06
394 0.0000e+00 0.0000e+00 1.4687e-04 3.2128e-04 1.4687e-04 1.8209e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4767e-04 2.8328e-04 1.4767e-04 1.8196e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4830e-04 2.5075e-04 1.4830e-04 1.8186e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4878e-04 2.2258e-04 1.4878e-04 1.8178e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4912e-04 1.9799e-04 1.4912e-04 1.8173e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4935e-04 1.7642e-04 1.4935e-04 1.8171e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4947e-04 1.5741e-04 1.4947e-04 1.8170e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4951e-04 1.4062e-04 1.4951e-04 1.8171e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6916e-04 2.5766e-04 1.4947e-04 1.8160e-01 1.9689e-05
403 0.0000e+00 0.0000e+00 1.4998e-04 2.1300e-04 1.4998e-04 1.8154e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5027e-04 1.8596e-04 1.5027e-04 1.8150e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6028e-04 2.2957e-04 1.5044e-04 1.8142e-01 9.8444e-06
406 5.0000e-04 4.7400e-05 1.6017e-04 2.5758e-04 1.5081e-04 1.8131e-01 9.3600e-06
407 0.0000e+00 6.7100e-05 1.5132e-04 2.1849e-04 1.5132e-04 1.8125e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5922e-04 2.4195e-04 1.5163e-04 1.8116e-01 7.5913e-06
409 0.0000e+00 9.0900e-05 1.5206e-04 2.0664e-04 1.5206e-04 1.8110e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5232e-04 1.8102e-04 1.5232e-04 1.8107e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5246e-04 1.5940e-04 1.5246e-04 1.8107e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5249e-04 1.4088e-04 1.5249e-04 1.8108e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5244e-04 1.2486e-04 1.5244e-04 1.8111e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5230e-04 1.1090e-04 1.5230e-04 1.8115e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5211e-04 9.8676e-05 1.5211e-04 1.8120e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5185e-04 8.7934e-05 1.5185e-04 1.8126e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5155e-04 7.8466e-05 1.5155e-04 1.8134e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5121e-04 7.0101e-05 1.5121e-04 1.8142e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5082e-04 6.2694e-05 1.5082e-04 1.8151e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5041e-04 5.6124e-05 1.5041e-04 1.8160e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4997e-04 5.0288e-05 1.4997e-04 1.8170e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4950e-04 4.5096e-05 1.4950e-04 1.8181e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4901e-04 4.0471e-05 1.4901e-04 1.8191e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4851e-04 3.6347e-05 1.4851e-04 1.8203e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4799e-04 3.2666e-05 1.4799e-04 1.8214e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4746e-04 2.9377e-05 1.4746e-04 1.8226e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4691e-04 2.6435e-05 1.4691e-04 1.8238e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8424e-04 2.7631e-04 1.4636e-04 1.8225e-01 3.7885e-05
429 3.0000e-03 3.2600e-05 2.0602e-04 6.0806e-04 1.4696e-04 1.8179e-01 5.9066e-05
430 2.0000e-03 6.2900e-05 1.8782e-04 7.4359e-04 1.4909e-04 1.8119e-01 3.8736e-05
431 1.0000e-03 8.9000e-05 1.7033e-04 7.3690e-04 1.5188e-04 1.8061e-01 1.8450e-05
432 0.0000e+00 1.0900e-04 1.5469e-04 6.2170e-04 1.5469e-04 1.8014e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6291e-04 5.7766e-04 1.5696e-04 1.7972e-01 5.9498e-06
434 0.0000e+00 1.2590e-04 1.5904e-04 4.9841e-04 1.5904e-04 1.7938e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6073e-04 4.3513e-04 1.6073e-04 1.7911e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6212e-04 3.8153e-04 1.6212e-04 1.7889e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2280e-04 7.4384e-04 1.6323e-04 1.7831e-01 5.9570e-05
438 0.0000e+00 6.2900e-05 1.6622e-04 6.0584e-04 1.6622e-04 1.7787e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6852e-04 5.2335e-04 1.6852e-04 1.7751e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7040e-04 4.5592e-04 1.7040e-04 1.7723e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7193e-04 3.9935e-04 1.7193e-04 1.7700e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7315e-04 3.5113e-04 1.7315e-04 1.7682e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7412e-04 3.0960e-04 1.7412e-04 1.7669e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8112e-04 3.1725e-04 1.7486e-04 1.7654e-01 6.2572e-06
445 0.0000e+00 0.0000e+00 1.7564e-04 2.7493e-04 1.7564e-04 1.7645e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7618e-04 2.4222e-04 1.7618e-04 1.7638e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7655e-04 2.1413e-04 1.7655e-04 1.7634e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7675e-04 1.8973e-04 1.7675e-04 1.7633e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7683e-04 1.6841e-04 1.7683e-04 1.7634e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7678e-04 1.4970e-04 1.7678e-04 1.7636e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7663e-04 1.3324e-04 1.7663e-04 1.7641e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8624e-04 1.8761e-04 1.7639e-04 1.7640e-01 9.8444e-06
453 0.0000e+00 2.2400e-05 1.7645e-04 1.5739e-04 1.7645e-04 1.7642e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7635e-04 1.3772e-04 1.7635e-04 1.7645e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7614e-04 1.2132e-04 1.7614e-04 1.7651e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7583e-04 1.0733e-04 1.7583e-04 1.7658e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7546e-04 9.5213e-05 1.7546e-04 1.7666e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7502e-04 8.4640e-05 1.7502e-04 1.7675e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7452e-04 7.5365e-05 1.7452e-04 1.7685e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7398e-04 6.7200e-05 1.7398e-04 1.7695e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7341e-04 5.9991e-05 1.7341e-04 1.7707e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7279e-04 5.3612e-05 1.7279e-04 1.7719e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7215e-04 4.7958e-05 1.7215e-04 1.7731e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7148e-04 4.2939e-05 1.7148e-04 1.7744e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7766e-04 8.6112e-05 1.7079e-04 1.7752e-01 6.8680e-06
466 5.0000e-04 0.0000e+00 1.8019e-04 1.3845e-04 1.7034e-04 1.7756e-01 9.8444e-06
467 0.0000e+00 0.0000e+00 1.7017e-04 1.1215e-04 1.7017e-04 1.7761e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6987e-04 9.6423e-05 1.6987e-04 1.7769e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7932e-04 1.5197e-04 1.6948e-04 1.7770e-01 9.8444e-06
470 0.0000e+00 0.0000e+00 1.6938e-04 1.2456e-04 1.6938e-04 1.7775e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6915e-04 1.0756e-04 1.6915e-04 1.7781e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7867e-04 1.6179e-04 1.6882e-04 1.7782e-01 9.8444e-06
