Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10859

TL =     7.90
SUMAC =     1.00
SZQ =       0.05481
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23948
Initial SBAR             0.23748
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4925e-05 9.2930e-11 7.4925e-05 2.1112e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4750e-05 8.7019e-11 7.4750e-05 2.1119e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4575e-05 2.2879e-11 7.4575e-05 2.1127e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4402e-05 2.1482e-11 7.4402e-05 2.1134e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4229e-05 2.0170e-11 7.4229e-05 2.1142e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4057e-05 1.8939e-11 7.4057e-05 2.1149e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3886e-05 1.7783e-11 7.3886e-05 2.1157e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3715e-05 1.6698e-11 7.3715e-05 2.1164e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3546e-05 1.5680e-11 7.3546e-05 2.1171e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3377e-05 1.4723e-11 7.3377e-05 2.1179e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3209e-05 1.3826e-11 7.3209e-05 2.1186e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3041e-05 1.2983e-11 7.3041e-05 2.1193e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2875e-05 1.2192e-11 7.2875e-05 2.1201e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2709e-05 0.0000e+00 7.2709e-05 2.1208e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2544e-05 0.0000e+00 7.2544e-05 2.1215e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2380e-05 0.0000e+00 7.2380e-05 2.1222e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2216e-05 0.0000e+00 7.2216e-05 2.1230e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2054e-05 0.0000e+00 7.2054e-05 2.1237e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1892e-05 0.0000e+00 7.1892e-05 2.1244e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1730e-05 0.0000e+00 7.1730e-05 2.1251e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1570e-05 0.0000e+00 7.1570e-05 2.1258e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1410e-05 0.0000e+00 7.1410e-05 2.1265e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1250e-05 0.0000e+00 7.1250e-05 2.1273e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1092e-05 0.0000e+00 7.1092e-05 2.1280e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0934e-05 0.0000e+00 7.0934e-05 2.1287e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0777e-05 0.0000e+00 7.0777e-05 2.1294e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0621e-05 0.0000e+00 7.0621e-05 2.1301e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0465e-05 0.0000e+00 7.0465e-05 2.1308e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0310e-05 0.0000e+00 7.0310e-05 2.1315e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0156e-05 0.0000e+00 7.0156e-05 2.1322e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0002e-05 0.0000e+00 7.0002e-05 2.1329e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9849e-05 0.0000e+00 6.9849e-05 2.1336e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9697e-05 0.0000e+00 6.9697e-05 2.1343e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9545e-05 0.0000e+00 6.9545e-05 2.1350e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9394e-05 0.0000e+00 6.9394e-05 2.1357e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9244e-05 0.0000e+00 6.9244e-05 2.1364e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9094e-05 0.0000e+00 6.9094e-05 2.1371e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8945e-05 0.0000e+00 6.8945e-05 2.1378e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8797e-05 0.0000e+00 6.8797e-05 2.1384e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8649e-05 0.0000e+00 6.8649e-05 2.1391e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8502e-05 0.0000e+00 6.8502e-05 2.1398e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8356e-05 0.0000e+00 6.8356e-05 2.1405e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8210e-05 0.0000e+00 6.8210e-05 2.1412e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8064e-05 0.0000e+00 6.8064e-05 2.1419e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7920e-05 0.0000e+00 6.7920e-05 2.1425e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7776e-05 0.0000e+00 6.7776e-05 2.1432e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7632e-05 0.0000e+00 6.7632e-05 2.1439e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7490e-05 0.0000e+00 6.7490e-05 2.1446e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7347e-05 0.0000e+00 6.7347e-05 2.1452e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7206e-05 0.0000e+00 6.7206e-05 2.1459e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9946e-05 1.5894e-05 6.7065e-05 2.1464e-01 2.8813e-06
286 6.0000e-03 4.7000e-05 1.7425e-04 6.0531e-04 6.6958e-05 2.1410e-01 1.0729e-04
287 4.0000e-03 6.6500e-05 1.3907e-04 9.1361e-04 6.8094e-05 2.1326e-01 7.0976e-05
288 1.5000e-03 8.1400e-05 9.5655e-05 9.4667e-04 6.9917e-05 2.1238e-01 2.5739e-05
289 0.0000e+00 9.0100e-05 7.1859e-05 8.4295e-04 7.1859e-05 2.1161e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3612e-05 7.5665e-04 7.3612e-05 2.1093e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9419e-05 7.0447e-04 7.5200e-05 2.1030e-01 4.2189e-06
292 0.0000e+00 8.1400e-05 7.6693e-05 6.3360e-04 7.6693e-05 2.0974e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8040e-05 5.7113e-04 7.8040e-05 2.0925e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0192e-04 6.4434e-04 7.9251e-05 2.0868e-01 2.2666e-05
295 1.0000e-03 2.2800e-05 9.7774e-05 6.7324e-04 8.0663e-05 2.0809e-01 1.7111e-05
296 0.0000e+00 0.0000e+00 8.2171e-05 6.0183e-04 8.2171e-05 2.0757e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3516e-05 5.4187e-04 8.3516e-05 2.0711e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4721e-05 4.8860e-04 8.4721e-05 2.0671e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5797e-05 4.4096e-04 8.5797e-05 2.0635e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6755e-05 3.9822e-04 8.6755e-05 2.0604e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7603e-05 3.5982e-04 8.7603e-05 2.0577e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8352e-05 3.2528e-04 8.8352e-05 2.0553e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9008e-05 2.9420e-04 8.9008e-05 2.0533e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9581e-05 2.6619e-04 8.9581e-05 2.0515e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0077e-05 2.4095e-04 9.0077e-05 2.0500e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0502e-05 2.1818e-04 9.0502e-05 2.0487e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0864e-05 1.9764e-04 9.0864e-05 2.0477e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1168e-05 1.7910e-04 9.1168e-05 2.0468e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1419e-05 1.6236e-04 9.1419e-05 2.0461e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9673e-05 1.9448e-04 9.1622e-05 2.0450e-01 8.0513e-06
311 0.0000e+00 7.8500e-05 9.1917e-05 1.7325e-04 9.1917e-05 2.0442e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2150e-05 1.5635e-04 9.2150e-05 2.0436e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2335e-05 1.4132e-04 9.2335e-05 2.0431e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2477e-05 1.2786e-04 9.2477e-05 2.0427e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2579e-05 1.1577e-04 9.2579e-05 2.0425e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2646e-05 1.0489e-04 9.2646e-05 2.0424e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2682e-05 9.5084e-05 9.2682e-05 2.0424e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0660e-04 1.6811e-04 9.2689e-05 2.0416e-01 1.3916e-05
319 5.0000e-04 2.6900e-05 1.0089e-04 1.9388e-04 9.2907e-05 2.0406e-01 7.9810e-06
320 0.0000e+00 0.0000e+00 9.3201e-05 1.7123e-04 9.3201e-05 2.0398e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3429e-05 1.5351e-04 9.3429e-05 2.0392e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1108e-04 2.4098e-04 9.3604e-05 2.0377e-01 1.7472e-05
323 1.0000e-03 0.0000e+00 1.1199e-04 3.1652e-04 9.4036e-05 2.0355e-01 1.7955e-05
324 0.0000e+00 0.0000e+00 9.4692e-05 2.7731e-04 9.4692e-05 2.0337e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5234e-05 2.4787e-04 9.5234e-05 2.0322e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5690e-05 2.2215e-04 9.5690e-05 2.0309e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6069e-05 1.9946e-04 9.6069e-05 2.0299e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6379e-05 1.7934e-04 9.6379e-05 2.0290e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6630e-05 1.6144e-04 9.6630e-05 2.0284e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6826e-05 1.4547e-04 9.6826e-05 2.0279e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6973e-05 1.3120e-04 9.6973e-05 2.0276e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7077e-05 1.1841e-04 9.7077e-05 2.0274e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7141e-05 1.0695e-04 9.7141e-05 2.0273e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7171e-05 9.6660e-05 9.7171e-05 2.0273e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7170e-05 8.7411e-05 9.7170e-05 2.0274e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7140e-05 7.9091e-05 9.7140e-05 2.0275e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7085e-05 7.1601e-05 9.7085e-05 2.0278e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0344e-04 1.0302e-04 9.7008e-05 2.0277e-01 6.4271e-06
339 5.0000e-04 4.1400e-05 1.0523e-04 1.3934e-04 9.7026e-05 2.0273e-01 8.2019e-06
340 1.5000e-03 3.7400e-05 1.2334e-04 2.7772e-04 9.7155e-05 2.0255e-01 2.6189e-05
341 1.5000e-03 3.0600e-05 1.2397e-04 3.9560e-04 9.7704e-05 2.0225e-01 2.6261e-05
342 1.0000e-03 2.1600e-05 1.1602e-04 4.4774e-04 9.8618e-05 2.0190e-01 1.7406e-05
343 5.0000e-04 1.0500e-05 1.0829e-04 4.4464e-04 9.9700e-05 2.0156e-01 8.5897e-06
344 1.0000e-03 0.0000e+00 1.2012e-04 4.9877e-04 1.0078e-04 2.0116e-01 1.9344e-05
345 5.0000e-04 0.0000e+00 1.1223e-04 4.9355e-04 1.0204e-04 2.0077e-01 1.0185e-05
346 0.0000e+00 0.0000e+00 1.0330e-04 4.3885e-04 1.0330e-04 2.0043e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0439e-04 3.9247e-04 1.0439e-04 2.0015e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0533e-04 3.5162e-04 1.0533e-04 1.9990e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0614e-04 3.1546e-04 1.0614e-04 1.9969e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0684e-04 2.8333e-04 1.0684e-04 1.9951e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0743e-04 2.5471e-04 1.0743e-04 1.9937e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0793e-04 2.2917e-04 1.0793e-04 1.9924e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1887e-04 2.5939e-04 1.0834e-04 1.9909e-01 1.0528e-05
354 0.0000e+00 0.0000e+00 1.0885e-04 2.3122e-04 1.0885e-04 1.9897e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0927e-04 2.0759e-04 1.0927e-04 1.9887e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0960e-04 1.8666e-04 1.0960e-04 1.9880e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0987e-04 1.6802e-04 1.0987e-04 1.9874e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1007e-04 1.5138e-04 1.1007e-04 1.9870e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1021e-04 1.3649e-04 1.1021e-04 1.9867e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1030e-04 1.2315e-04 1.1030e-04 1.9866e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1034e-04 1.1118e-04 1.1034e-04 1.9866e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1035e-04 1.0043e-04 1.1035e-04 1.9867e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1031e-04 9.0770e-05 1.1031e-04 1.9869e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1025e-04 8.2080e-05 1.1025e-04 1.9871e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1015e-04 7.4257e-05 1.1015e-04 1.9875e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1003e-04 6.7211e-05 1.1003e-04 1.9879e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0988e-04 6.0861e-05 1.0988e-04 1.9884e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0971e-04 5.5134e-05 1.0971e-04 1.9890e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0952e-04 4.9967e-05 1.0952e-04 1.9896e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0932e-04 4.5303e-05 1.0932e-04 1.9902e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0910e-04 4.1090e-05 1.0910e-04 1.9909e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0887e-04 3.7284e-05 1.0887e-04 1.9916e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0863e-04 3.3843e-05 1.0863e-04 1.9923e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3318e-04 6.5981e-04 1.0837e-04 1.9868e-01 1.2481e-04
375 4.5000e-03 0.0000e+00 2.0501e-04 1.0452e-03 1.1026e-04 1.9775e-01 9.4751e-05
376 2.5000e-03 0.0000e+00 1.6616e-04 1.1802e-03 1.1352e-04 1.9668e-01 5.2639e-05
377 5.0000e-04 0.0000e+00 1.2790e-04 1.0939e-03 1.1737e-04 1.9570e-01 1.0528e-05
378 0.0000e+00 0.0000e+00 1.2101e-04 9.7141e-04 1.2101e-04 1.9485e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2427e-04 8.6591e-04 1.2427e-04 1.9411e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2718e-04 7.7319e-04 1.2718e-04 1.9347e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2978e-04 6.9122e-04 1.2978e-04 1.9291e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3207e-04 6.1851e-04 1.3207e-04 1.9242e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5408e-04 6.5909e-04 1.3410e-04 1.9189e-01 1.9982e-05
384 1.0000e-03 5.8200e-05 1.5637e-04 6.9141e-04 1.3631e-04 1.9134e-01 2.0056e-05
385 0.0000e+00 6.4300e-05 1.3870e-04 6.1300e-04 1.3870e-04 1.9086e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4872e-04 5.8958e-04 1.4077e-04 1.9042e-01 7.9501e-06
387 0.0000e+00 6.4300e-05 1.4276e-04 5.2510e-04 1.4276e-04 1.9003e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4448e-04 4.6946e-04 1.4448e-04 1.8971e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4595e-04 4.2022e-04 1.4595e-04 1.8943e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5275e-04 4.0627e-04 1.4721e-04 1.8917e-01 5.5423e-06
391 0.0000e+00 1.6300e-05 1.4840e-04 3.6251e-04 1.4840e-04 1.8896e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5888e-04 3.7580e-04 1.4940e-04 1.8873e-01 9.4774e-06
393 5.0000e-04 0.0000e+00 1.6099e-04 3.9075e-04 1.5046e-04 1.8849e-01 1.0528e-05
394 0.0000e+00 0.0000e+00 1.5159e-04 3.4617e-04 1.5159e-04 1.8830e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5252e-04 3.0908e-04 1.5252e-04 1.8814e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5327e-04 2.7648e-04 1.5327e-04 1.8802e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5386e-04 2.4762e-04 1.5386e-04 1.8793e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5431e-04 2.2199e-04 1.5431e-04 1.8786e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5464e-04 1.9918e-04 1.5464e-04 1.8781e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5485e-04 1.7884e-04 1.5485e-04 1.8779e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5497e-04 1.6069e-04 1.5497e-04 1.8778e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7605e-04 2.5902e-04 1.5500e-04 1.8768e-01 2.1056e-05
403 0.0000e+00 0.0000e+00 1.5550e-04 2.2527e-04 1.5550e-04 1.8761e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5584e-04 2.0019e-04 1.5584e-04 1.8757e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6658e-04 2.3590e-04 1.5606e-04 1.8749e-01 1.0528e-05
406 5.0000e-04 4.7400e-05 1.6646e-04 2.6182e-04 1.5645e-04 1.8738e-01 1.0010e-05
407 0.0000e+00 6.7100e-05 1.5696e-04 2.2981e-04 1.5696e-04 1.8731e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6544e-04 2.4852e-04 1.5732e-04 1.8722e-01 8.1183e-06
409 0.0000e+00 9.0900e-05 1.5777e-04 2.1878e-04 1.5777e-04 1.8716e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5807e-04 1.9459e-04 1.5807e-04 1.8712e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5825e-04 1.7349e-04 1.5825e-04 1.8710e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5832e-04 1.5494e-04 1.5832e-04 1.8711e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5831e-04 1.3856e-04 1.5831e-04 1.8713e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5821e-04 1.2406e-04 1.5821e-04 1.8716e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5804e-04 1.1118e-04 1.5804e-04 1.8721e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5781e-04 9.9732e-05 1.5781e-04 1.8727e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5752e-04 8.9533e-05 1.5752e-04 1.8733e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5719e-04 8.0437e-05 1.5719e-04 1.8741e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5681e-04 7.2316e-05 1.5681e-04 1.8750e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5640e-04 6.5058e-05 1.5640e-04 1.8759e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5595e-04 5.8565e-05 1.5595e-04 1.8768e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5548e-04 5.2752e-05 1.5548e-04 1.8779e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5498e-04 4.7543e-05 1.5498e-04 1.8789e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5446e-04 4.2872e-05 1.5446e-04 1.8801e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5392e-04 3.8680e-05 1.5392e-04 1.8812e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5337e-04 3.4916e-05 1.5337e-04 1.8824e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5280e-04 3.1533e-05 1.5280e-04 1.8836e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9274e-04 2.4799e-04 1.5223e-04 1.8826e-01 4.0515e-05
429 3.0000e-03 3.2600e-05 2.1585e-04 5.5106e-04 1.5268e-04 1.8787e-01 6.3167e-05
430 2.0000e-03 6.2900e-05 1.9602e-04 6.9421e-04 1.5460e-04 1.8733e-01 4.1425e-05
431 1.0000e-03 8.9000e-05 1.7696e-04 7.0768e-04 1.5722e-04 1.8678e-01 1.9731e-05
432 0.0000e+00 1.0900e-04 1.5995e-04 6.1822e-04 1.5995e-04 1.8632e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6862e-04 5.8083e-04 1.6226e-04 1.8590e-01 6.3629e-06
434 0.0000e+00 1.2590e-04 1.6440e-04 5.1248e-04 1.6440e-04 1.8555e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6619e-04 4.5444e-04 1.6619e-04 1.8526e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6770e-04 4.0371e-04 1.6770e-04 1.8503e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3565e-04 7.0928e-04 1.6894e-04 1.8449e-01 6.6715e-05
438 0.0000e+00 6.2900e-05 1.7182e-04 6.1268e-04 1.7182e-04 1.8405e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7420e-04 5.4128e-04 1.7420e-04 1.8368e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7621e-04 4.7960e-04 1.7621e-04 1.8338e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7789e-04 4.2584e-04 1.7789e-04 1.8313e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7927e-04 3.7871e-04 1.7927e-04 1.8293e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8039e-04 3.3722e-04 1.8039e-04 1.8277e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8874e-04 3.3747e-04 1.8128e-04 1.8262e-01 7.4592e-06
445 0.0000e+00 0.0000e+00 1.8217e-04 2.9920e-04 1.8217e-04 1.8250e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8283e-04 2.6648e-04 1.8283e-04 1.8241e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8331e-04 2.3767e-04 1.8331e-04 1.8236e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8362e-04 2.1220e-04 1.8362e-04 1.8233e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8379e-04 1.8965e-04 1.8379e-04 1.8233e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8382e-04 1.6963e-04 1.8382e-04 1.8234e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8374e-04 1.5184e-04 1.8374e-04 1.8237e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9529e-04 1.9418e-04 1.8356e-04 1.8236e-01 1.1736e-05
453 0.0000e+00 2.2400e-05 1.8362e-04 1.7069e-04 1.8362e-04 1.8237e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8354e-04 1.5174e-04 1.8354e-04 1.8241e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8336e-04 1.3523e-04 1.8336e-04 1.8245e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8309e-04 1.2074e-04 1.8309e-04 1.8252e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8273e-04 1.0795e-04 1.8273e-04 1.8259e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8230e-04 9.6617e-05 1.8230e-04 1.8268e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8181e-04 8.6559e-05 1.8181e-04 1.8277e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8127e-04 7.7615e-05 1.8127e-04 1.8288e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8069e-04 6.9649e-05 1.8069e-04 1.8299e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8006e-04 6.2546e-05 1.8006e-04 1.8310e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7940e-04 5.6205e-05 1.7940e-04 1.8323e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7871e-04 5.0540e-05 1.7871e-04 1.8336e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8617e-04 8.5808e-05 1.7800e-04 1.8345e-01 8.1674e-06
466 5.0000e-04 0.0000e+00 1.8897e-04 1.3278e-04 1.7749e-04 1.8349e-01 1.1480e-05
467 0.0000e+00 0.0000e+00 1.7724e-04 1.1479e-04 1.7724e-04 1.8356e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7689e-04 1.0117e-04 1.7689e-04 1.8363e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8749e-04 1.4797e-04 1.7648e-04 1.8366e-01 1.1011e-05
470 0.0000e+00 0.0000e+00 1.7632e-04 1.2798e-04 1.7632e-04 1.8371e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7605e-04 1.1293e-04 1.7605e-04 1.8377e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8636e-04 1.5874e-04 1.7570e-04 1.8379e-01 1.0653e-05
