Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11299

TL =     7.69
SUMAC =     1.00
SZQ =       0.06782
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24629
Initial SBAR             0.24429
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5509e-05 8.9773e-11 7.5509e-05 2.1769e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5331e-05 8.4074e-11 7.5331e-05 2.1776e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5154e-05 7.8738e-11 7.5154e-05 2.1784e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4978e-05 1.2384e-11 7.4978e-05 2.1791e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4802e-05 1.1630e-11 7.4802e-05 2.1799e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4627e-05 1.0923e-11 7.4627e-05 2.1806e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4454e-05 1.0258e-11 7.4454e-05 2.1814e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4281e-05 9.6341e-12 7.4281e-05 2.1821e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4108e-05 9.0483e-12 7.4108e-05 2.1829e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3937e-05 8.4981e-12 7.3937e-05 2.1836e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3766e-05 7.9816e-12 7.3766e-05 2.1843e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3596e-05 7.4965e-12 7.3596e-05 2.1851e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3427e-05 7.0411e-12 7.3427e-05 2.1858e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3259e-05 6.6134e-12 7.3259e-05 2.1865e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3092e-05 0.0000e+00 7.3092e-05 2.1873e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2925e-05 0.0000e+00 7.2925e-05 2.1880e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2759e-05 0.0000e+00 7.2759e-05 2.1887e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2594e-05 0.0000e+00 7.2594e-05 2.1895e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2429e-05 0.0000e+00 7.2429e-05 2.1902e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2265e-05 0.0000e+00 7.2265e-05 2.1909e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2102e-05 0.0000e+00 7.2102e-05 2.1916e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1940e-05 0.0000e+00 7.1940e-05 2.1923e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1778e-05 0.0000e+00 7.1778e-05 2.1931e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1618e-05 0.0000e+00 7.1618e-05 2.1938e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1458e-05 0.0000e+00 7.1458e-05 2.1945e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1298e-05 0.0000e+00 7.1298e-05 2.1952e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1139e-05 0.0000e+00 7.1139e-05 2.1959e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0982e-05 0.0000e+00 7.0982e-05 2.1966e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0824e-05 0.0000e+00 7.0824e-05 2.1973e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0668e-05 0.0000e+00 7.0668e-05 2.1980e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0512e-05 0.0000e+00 7.0512e-05 2.1987e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0357e-05 0.0000e+00 7.0357e-05 2.1994e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0202e-05 0.0000e+00 7.0202e-05 2.2001e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0048e-05 0.0000e+00 7.0048e-05 2.2008e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9895e-05 0.0000e+00 6.9895e-05 2.2015e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9743e-05 0.0000e+00 6.9743e-05 2.2022e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9591e-05 0.0000e+00 6.9591e-05 2.2029e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9440e-05 0.0000e+00 6.9440e-05 2.2036e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9289e-05 0.0000e+00 6.9289e-05 2.2043e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9139e-05 0.0000e+00 6.9139e-05 2.2050e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8990e-05 0.0000e+00 6.8990e-05 2.2057e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8841e-05 0.0000e+00 6.8841e-05 2.2064e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8693e-05 0.0000e+00 6.8693e-05 2.2071e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8546e-05 0.0000e+00 6.8546e-05 2.2078e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8399e-05 0.0000e+00 6.8399e-05 2.2085e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8253e-05 0.0000e+00 6.8253e-05 2.2091e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8108e-05 0.0000e+00 6.8108e-05 2.2098e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7963e-05 0.0000e+00 6.7963e-05 2.2105e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7819e-05 0.0000e+00 6.7819e-05 2.2112e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7675e-05 0.0000e+00 6.7675e-05 2.2119e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9746e-05 1.6001e-05 6.7532e-05 2.2124e-01 2.2133e-06
286 6.0000e-03 4.7000e-05 1.4984e-04 6.0911e-04 6.7424e-05 2.2070e-01 8.2417e-05
287 4.0000e-03 6.6500e-05 1.2310e-04 9.0952e-04 6.8575e-05 2.1985e-01 5.4521e-05
288 1.5000e-03 8.1400e-05 9.0172e-05 9.3627e-04 7.0401e-05 2.1899e-01 1.9771e-05
289 0.0000e+00 9.0100e-05 7.2332e-05 8.3035e-04 7.2332e-05 2.1823e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4066e-05 7.4531e-04 7.4066e-05 2.1756e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8876e-05 6.9513e-04 7.5636e-05 2.1694e-01 3.2407e-06
292 0.0000e+00 8.1400e-05 7.7114e-05 6.2581e-04 7.7114e-05 2.1639e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8448e-05 5.6528e-04 7.8448e-05 2.1590e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7061e-05 6.4130e-04 7.9650e-05 2.1534e-01 1.7411e-05
295 1.0000e-03 2.2800e-05 9.4205e-05 6.7009e-04 8.1061e-05 2.1475e-01 1.3144e-05
296 0.0000e+00 0.0000e+00 8.2567e-05 5.9818e-04 8.2567e-05 2.1424e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3908e-05 5.3965e-04 8.3908e-05 2.1378e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5111e-05 4.8786e-04 8.5111e-05 2.1338e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6189e-05 4.4157e-04 8.6189e-05 2.1302e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7152e-05 4.0003e-04 8.7152e-05 2.1271e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8008e-05 3.6266e-04 8.8008e-05 2.1244e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8767e-05 3.2898e-04 8.8767e-05 2.1220e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9436e-05 2.9859e-04 8.9436e-05 2.1199e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0022e-05 2.7113e-04 9.0022e-05 2.1181e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0533e-05 2.4630e-04 9.0533e-05 2.1165e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0975e-05 2.2383e-04 9.0975e-05 2.1152e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1353e-05 2.0350e-04 9.1353e-05 2.1141e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1674e-05 1.8507e-04 9.1674e-05 2.1131e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1942e-05 1.6837e-04 9.1942e-05 2.1124e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8346e-05 2.0090e-04 9.2162e-05 2.1113e-01 6.1846e-06
311 0.0000e+00 7.8500e-05 9.2476e-05 1.7855e-04 9.2476e-05 2.1104e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2725e-05 1.6157e-04 9.2725e-05 2.1097e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2924e-05 1.4647e-04 9.2924e-05 2.1092e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3080e-05 1.3294e-04 9.3080e-05 2.1088e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3196e-05 1.2077e-04 9.3196e-05 2.1085e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3276e-05 1.0978e-04 9.3276e-05 2.1083e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3324e-05 9.9859e-05 9.3324e-05 2.1083e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0403e-04 1.7352e-04 9.3343e-05 2.1075e-01 1.0689e-05
319 5.0000e-04 2.6900e-05 9.9708e-05 1.9772e-04 9.3578e-05 2.1064e-01 6.1307e-06
320 0.0000e+00 0.0000e+00 9.3883e-05 1.7387e-04 9.3883e-05 2.1056e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4118e-05 1.5614e-04 9.4118e-05 2.1050e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0772e-04 2.4467e-04 9.4300e-05 2.1035e-01 1.3421e-05
323 1.0000e-03 0.0000e+00 1.0854e-04 3.1893e-04 9.4744e-05 2.1013e-01 1.3792e-05
324 0.0000e+00 0.0000e+00 9.5410e-05 2.7740e-04 9.5410e-05 2.0994e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5955e-05 2.4826e-04 9.5955e-05 2.0979e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6412e-05 2.2294e-04 9.6412e-05 2.0967e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6794e-05 2.0069e-04 9.6794e-05 2.0956e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7109e-05 1.8099e-04 9.7109e-05 2.0948e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7364e-05 1.6346e-04 9.7364e-05 2.0941e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7565e-05 1.4780e-04 9.7565e-05 2.0936e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7719e-05 1.3377e-04 9.7719e-05 2.0933e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7829e-05 1.2117e-04 9.7829e-05 2.0930e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7900e-05 1.0984e-04 9.7900e-05 2.0929e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7937e-05 9.9632e-05 9.7937e-05 2.0929e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7942e-05 9.0430e-05 9.7942e-05 2.0930e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7919e-05 8.2122e-05 9.7919e-05 2.0931e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7871e-05 7.4616e-05 9.7871e-05 2.0934e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0274e-04 1.0635e-04 9.7799e-05 2.0933e-01 4.9370e-06
339 5.0000e-04 4.1400e-05 1.0413e-04 1.4222e-04 9.7826e-05 2.0928e-01 6.3003e-06
340 1.5000e-03 3.7400e-05 1.1808e-04 2.8090e-04 9.7961e-05 2.0910e-01 2.0117e-05
341 1.5000e-03 3.0600e-05 1.1870e-04 3.9674e-04 9.8523e-05 2.0880e-01 2.0173e-05
342 1.0000e-03 2.1600e-05 1.1282e-04 4.4641e-04 9.9446e-05 2.0845e-01 1.3370e-05
343 5.0000e-04 1.0500e-05 1.0713e-04 4.4178e-04 1.0053e-04 2.0811e-01 6.5982e-06
344 1.0000e-03 0.0000e+00 1.1525e-04 4.9768e-04 1.0161e-04 2.0772e-01 1.3647e-05
345 5.0000e-04 0.0000e+00 1.0977e-04 4.9117e-04 1.0287e-04 2.0733e-01 6.8961e-06
346 0.0000e+00 0.0000e+00 1.0413e-04 4.3517e-04 1.0413e-04 2.0700e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0521e-04 3.8990e-04 1.0521e-04 2.0671e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0615e-04 3.5022e-04 1.0615e-04 2.0647e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0696e-04 3.1516e-04 1.0696e-04 2.0626e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0766e-04 2.8400e-04 1.0766e-04 2.0608e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0826e-04 2.5622e-04 1.0826e-04 2.0594e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0876e-04 2.3137e-04 1.0876e-04 2.0581e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1821e-04 2.6200e-04 1.0918e-04 2.0566e-01 9.0301e-06
354 0.0000e+00 0.0000e+00 1.0970e-04 2.3369e-04 1.0970e-04 2.0554e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1013e-04 2.1041e-04 1.1013e-04 2.0544e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1047e-04 1.8982e-04 1.1047e-04 2.0536e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1075e-04 1.7147e-04 1.1075e-04 2.0530e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1096e-04 1.5506e-04 1.1096e-04 2.0525e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1111e-04 1.4033e-04 1.1111e-04 2.0522e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1121e-04 1.2709e-04 1.1121e-04 2.0521e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1127e-04 1.1517e-04 1.1127e-04 2.0520e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1128e-04 1.0442e-04 1.1128e-04 2.0521e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1126e-04 9.4731e-05 1.1126e-04 2.0523e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1120e-04 8.5978e-05 1.1120e-04 2.0525e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1111e-04 7.8069e-05 1.1111e-04 2.0529e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1100e-04 7.0916e-05 1.1100e-04 2.0533e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1086e-04 6.4445e-05 1.1086e-04 2.0537e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1070e-04 5.8587e-05 1.1070e-04 2.0542e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1052e-04 5.3280e-05 1.1052e-04 2.0548e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1032e-04 4.8472e-05 1.1032e-04 2.0554e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1011e-04 4.4112e-05 1.1011e-04 2.0561e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0988e-04 4.0158e-05 1.0988e-04 2.0568e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0964e-04 3.6570e-05 1.0964e-04 2.0575e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1644e-04 6.6064e-04 1.0939e-04 2.0520e-01 1.0705e-04
375 4.5000e-03 0.0000e+00 1.9256e-04 1.0377e-03 1.1129e-04 2.0427e-01 8.1271e-05
376 2.5000e-03 0.0000e+00 1.5971e-04 1.1664e-03 1.1456e-04 2.0322e-01 4.5151e-05
377 5.0000e-04 0.0000e+00 1.2742e-04 1.0776e-03 1.1839e-04 2.0226e-01 9.0301e-06
378 0.0000e+00 0.0000e+00 1.2199e-04 9.5633e-04 1.2199e-04 2.0143e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2521e-04 8.5366e-04 1.2521e-04 2.0070e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2810e-04 7.6406e-04 1.2810e-04 2.0006e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3067e-04 6.8510e-04 1.3067e-04 1.9951e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3295e-04 6.1513e-04 1.3295e-04 1.9903e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5211e-04 6.5800e-04 1.3497e-04 1.9850e-01 1.7139e-05
384 1.0000e-03 5.8200e-05 1.5440e-04 6.9071e-04 1.3719e-04 1.9795e-01 1.7202e-05
385 0.0000e+00 6.4300e-05 1.3959e-04 6.1243e-04 1.3959e-04 1.9748e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4848e-04 5.9069e-04 1.4166e-04 1.9703e-01 6.8191e-06
387 0.0000e+00 6.4300e-05 1.4367e-04 5.2715e-04 1.4367e-04 1.9665e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4540e-04 4.7297e-04 1.4540e-04 1.9632e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4689e-04 4.2502e-04 1.4689e-04 1.9604e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5293e-04 4.1215e-04 1.4818e-04 1.9578e-01 4.7538e-06
391 0.0000e+00 1.6300e-05 1.4940e-04 3.6868e-04 1.4940e-04 1.9556e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5856e-04 3.8269e-04 1.5043e-04 1.9532e-01 8.1291e-06
393 5.0000e-04 0.0000e+00 1.6056e-04 3.9727e-04 1.5153e-04 1.9508e-01 9.0301e-06
394 0.0000e+00 0.0000e+00 1.5270e-04 3.5208e-04 1.5270e-04 1.9488e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5365e-04 3.1547e-04 1.5365e-04 1.9472e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5443e-04 2.8327e-04 1.5443e-04 1.9459e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5505e-04 2.5472e-04 1.5505e-04 1.9449e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5554e-04 2.2929e-04 1.5554e-04 1.9442e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5589e-04 2.0659e-04 1.5589e-04 1.9436e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5614e-04 1.8627e-04 1.5614e-04 1.9433e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5629e-04 1.6806e-04 1.5629e-04 1.9432e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7441e-04 2.6650e-04 1.5635e-04 1.9421e-01 1.8060e-05
403 0.0000e+00 0.0000e+00 1.5689e-04 2.3027e-04 1.5689e-04 1.9414e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5725e-04 2.0528e-04 1.5725e-04 1.9409e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6651e-04 2.4114e-04 1.5748e-04 1.9401e-01 9.0301e-06
406 5.0000e-04 4.7400e-05 1.6648e-04 2.6607e-04 1.5789e-04 1.9390e-01 8.5858e-06
407 0.0000e+00 6.7100e-05 1.5843e-04 2.3316e-04 1.5843e-04 1.9382e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6576e-04 2.5221e-04 1.5880e-04 1.9373e-01 6.9634e-06
409 0.0000e+00 9.0900e-05 1.5926e-04 2.2186e-04 1.5926e-04 1.9367e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5957e-04 1.9799e-04 1.5957e-04 1.9363e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5977e-04 1.7719e-04 1.5977e-04 1.9361e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5985e-04 1.5888e-04 1.5985e-04 1.9361e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5985e-04 1.4268e-04 1.5985e-04 1.9363e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5976e-04 1.2829e-04 1.5976e-04 1.9366e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5961e-04 1.1547e-04 1.5961e-04 1.9371e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5939e-04 1.0402e-04 1.5939e-04 1.9376e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5911e-04 9.3780e-05 1.5911e-04 1.9383e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5879e-04 8.4607e-05 1.5879e-04 1.9390e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5842e-04 7.6380e-05 1.5842e-04 1.9398e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5801e-04 6.8995e-05 1.5801e-04 1.9407e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5757e-04 6.2358e-05 1.5757e-04 1.9417e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5711e-04 5.6390e-05 1.5711e-04 1.9427e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5661e-04 5.1018e-05 1.5661e-04 1.9437e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5610e-04 4.6179e-05 1.5610e-04 1.9448e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5556e-04 4.1819e-05 1.5556e-04 1.9460e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5501e-04 3.7886e-05 1.5501e-04 1.9471e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5444e-04 3.4338e-05 1.5444e-04 1.9483e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8861e-04 2.5113e-04 1.5386e-04 1.9474e-01 3.4751e-05
429 3.0000e-03 3.2600e-05 2.0851e-04 5.5044e-04 1.5433e-04 1.9434e-01 5.4181e-05
430 2.0000e-03 6.2900e-05 1.9179e-04 6.8751e-04 1.5625e-04 1.9381e-01 3.5532e-05
431 1.0000e-03 8.9000e-05 1.7579e-04 6.9773e-04 1.5887e-04 1.9327e-01 1.6924e-05
432 0.0000e+00 1.0900e-04 1.6157e-04 6.0796e-04 1.6157e-04 1.9282e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6930e-04 5.7275e-04 1.6384e-04 1.9242e-01 5.4577e-06
434 0.0000e+00 1.2590e-04 1.6594e-04 5.0599e-04 1.6594e-04 1.9208e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6772e-04 4.5013e-04 1.6772e-04 1.9179e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6920e-04 4.0140e-04 1.6920e-04 1.9156e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3211e-04 7.0627e-04 1.7044e-04 1.9103e-01 6.1675e-05
438 0.0000e+00 6.2900e-05 1.7331e-04 6.0767e-04 1.7331e-04 1.9059e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7568e-04 5.3760e-04 1.7568e-04 1.9023e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7768e-04 4.7776e-04 1.7768e-04 1.8993e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7936e-04 4.2581e-04 1.7936e-04 1.8968e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8074e-04 3.8028e-04 1.8074e-04 1.8948e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8187e-04 3.4013e-04 1.8187e-04 1.8932e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8969e-04 3.4127e-04 1.8277e-04 1.8917e-01 6.9138e-06
445 0.0000e+00 0.0000e+00 1.8368e-04 3.0337e-04 1.8368e-04 1.8905e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8437e-04 2.7129e-04 1.8437e-04 1.8896e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8487e-04 2.4303e-04 1.8487e-04 1.8890e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8521e-04 2.1798e-04 1.8521e-04 1.8887e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8540e-04 1.9569e-04 1.8540e-04 1.8886e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8546e-04 1.7583e-04 1.8546e-04 1.8887e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8540e-04 1.5810e-04 1.8540e-04 1.8890e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9612e-04 2.0016e-04 1.8524e-04 1.8888e-01 1.0877e-05
453 0.0000e+00 2.2400e-05 1.8533e-04 1.7582e-04 1.8533e-04 1.8889e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8527e-04 1.5676e-04 1.8527e-04 1.8892e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8511e-04 1.4025e-04 1.8511e-04 1.8896e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8485e-04 1.2574e-04 1.8485e-04 1.8902e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8451e-04 1.1289e-04 1.8451e-04 1.8909e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8410e-04 1.0148e-04 1.8410e-04 1.8918e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8362e-04 9.1306e-05 1.8362e-04 1.8927e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8309e-04 8.2218e-05 1.8309e-04 1.8937e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8252e-04 7.4088e-05 1.8252e-04 1.8948e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8190e-04 6.6805e-05 1.8190e-04 1.8959e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8125e-04 6.0274e-05 1.8125e-04 1.8971e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8056e-04 5.4413e-05 1.8056e-04 1.8984e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8744e-04 8.9278e-05 1.7985e-04 1.8993e-01 7.5887e-06
466 5.0000e-04 0.0000e+00 1.9022e-04 1.3504e-04 1.7934e-04 1.8998e-01 1.0877e-05
467 0.0000e+00 0.0000e+00 1.7910e-04 1.1641e-04 1.7910e-04 1.9004e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7874e-04 1.0274e-04 1.7874e-04 1.9011e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8920e-04 1.4864e-04 1.7832e-04 1.9014e-01 1.0877e-05
470 0.0000e+00 0.0000e+00 1.7816e-04 1.2879e-04 1.7816e-04 1.9019e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7788e-04 1.1388e-04 1.7788e-04 1.9026e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8840e-04 1.5855e-04 1.7753e-04 1.9028e-01 1.0877e-05
