Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13579

TL =     9.02
SUMAC =     1.00
SZQ =       0.01801
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20386
Initial SBAR             0.20186
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0309e-05 0.0000e+00 7.0309e-05 1.7754e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0155e-05 0.0000e+00 7.0155e-05 1.7761e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0001e-05 0.0000e+00 7.0001e-05 1.7768e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9849e-05 0.0000e+00 6.9849e-05 1.7775e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9696e-05 0.0000e+00 6.9696e-05 1.7782e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9545e-05 0.0000e+00 6.9545e-05 1.7789e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9394e-05 0.0000e+00 6.9394e-05 1.7795e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9243e-05 0.0000e+00 6.9243e-05 1.7802e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9094e-05 0.0000e+00 6.9094e-05 1.7809e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8945e-05 0.0000e+00 6.8945e-05 1.7816e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8796e-05 0.0000e+00 6.8796e-05 1.7823e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8648e-05 0.0000e+00 6.8648e-05 1.7830e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8501e-05 0.0000e+00 6.8501e-05 1.7837e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8355e-05 0.0000e+00 6.8355e-05 1.7844e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8209e-05 0.0000e+00 6.8209e-05 1.7850e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8064e-05 0.0000e+00 6.8064e-05 1.7857e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7919e-05 0.0000e+00 6.7919e-05 1.7864e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7775e-05 0.0000e+00 6.7775e-05 1.7871e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7632e-05 0.0000e+00 6.7632e-05 1.7878e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7489e-05 0.0000e+00 6.7489e-05 1.7884e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7347e-05 0.0000e+00 6.7347e-05 1.7891e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7205e-05 0.0000e+00 6.7205e-05 1.7898e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7064e-05 0.0000e+00 6.7064e-05 1.7904e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6924e-05 0.0000e+00 6.6924e-05 1.7911e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6784e-05 0.0000e+00 6.6784e-05 1.7918e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6645e-05 0.0000e+00 6.6645e-05 1.7925e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6506e-05 0.0000e+00 6.6506e-05 1.7931e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6368e-05 0.0000e+00 6.6368e-05 1.7938e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6231e-05 0.0000e+00 6.6231e-05 1.7944e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6094e-05 0.0000e+00 6.6094e-05 1.7951e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5957e-05 0.0000e+00 6.5957e-05 1.7958e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5821e-05 0.0000e+00 6.5821e-05 1.7964e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5686e-05 0.0000e+00 6.5686e-05 1.7971e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5551e-05 0.0000e+00 6.5551e-05 1.7977e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5417e-05 0.0000e+00 6.5417e-05 1.7984e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5284e-05 0.0000e+00 6.5284e-05 1.7990e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5151e-05 0.0000e+00 6.5151e-05 1.7997e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5018e-05 0.0000e+00 6.5018e-05 1.8003e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4886e-05 0.0000e+00 6.4886e-05 1.8010e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4755e-05 0.0000e+00 6.4755e-05 1.8016e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4624e-05 0.0000e+00 6.4624e-05 1.8023e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4493e-05 0.0000e+00 6.4493e-05 1.8029e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4364e-05 0.0000e+00 6.4364e-05 1.8036e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4234e-05 0.0000e+00 6.4234e-05 1.8042e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4105e-05 0.0000e+00 6.4105e-05 1.8049e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3977e-05 0.0000e+00 6.3977e-05 1.8055e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3849e-05 0.0000e+00 6.3849e-05 1.8061e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3722e-05 0.0000e+00 6.3722e-05 1.8068e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3595e-05 0.0000e+00 6.3595e-05 1.8074e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3469e-05 0.0000e+00 6.3469e-05 1.8080e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8096e-05 2.1160e-05 6.3343e-05 1.8085e-01 4.7529e-06
286 6.0000e-03 4.7000e-05 2.4025e-04 8.0379e-04 6.3260e-05 1.8011e-01 1.7699e-04
287 4.0000e-03 6.6500e-05 1.8182e-04 1.1420e-03 6.4741e-05 1.7903e-01 1.1708e-04
288 1.5000e-03 8.1400e-05 1.0942e-04 1.1167e-03 6.6957e-05 1.7798e-01 4.2458e-05
289 0.0000e+00 9.0100e-05 6.9190e-05 9.3361e-04 6.9190e-05 1.7711e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1085e-05 7.9926e-04 7.1085e-05 1.7639e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9680e-05 7.2152e-04 7.2721e-05 1.7574e-01 6.9594e-06
292 0.0000e+00 8.1400e-05 7.4210e-05 6.2179e-04 7.4210e-05 1.7519e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5491e-05 5.3997e-04 7.5491e-05 1.7473e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1398e-04 6.4608e-04 7.6595e-05 1.7416e-01 3.7389e-05
295 1.0000e-03 2.2800e-05 1.0620e-04 6.7572e-04 7.7970e-05 1.7356e-01 2.8226e-05
296 0.0000e+00 0.0000e+00 7.9440e-05 5.6898e-04 7.9440e-05 1.7307e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0665e-05 4.9164e-04 8.0665e-05 1.7266e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1708e-05 4.2737e-04 8.1708e-05 1.7231e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2595e-05 3.7280e-04 8.2595e-05 1.7202e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3348e-05 3.2602e-04 8.3348e-05 1.7178e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.3982e-05 2.8568e-04 8.3982e-05 1.7158e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4513e-05 2.5076e-04 8.4513e-05 1.7141e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4953e-05 2.2045e-04 8.4953e-05 1.7128e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5314e-05 1.9407e-04 8.5314e-05 1.7117e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.5604e-05 1.7106e-04 8.5604e-05 1.7108e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5833e-05 1.5096e-04 8.5833e-05 1.7102e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.6008e-05 1.3336e-04 8.6008e-05 1.7097e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6135e-05 1.1794e-04 8.6135e-05 1.7094e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6221e-05 1.0441e-04 8.6221e-05 1.7092e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9551e-05 1.5733e-04 8.6270e-05 1.7085e-01 1.3281e-05
311 0.0000e+00 7.8500e-05 8.6462e-05 1.2906e-04 8.6462e-05 1.7081e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.6577e-05 1.1182e-04 8.6577e-05 1.7078e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.6645e-05 9.7687e-05 8.6645e-05 1.7077e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.6675e-05 8.5693e-05 8.6675e-05 1.7077e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.6673e-05 7.5386e-05 8.6673e-05 1.7078e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.6642e-05 6.6468e-05 8.6642e-05 1.7080e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.6587e-05 5.8715e-05 8.6587e-05 1.7083e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0947e-04 1.6408e-04 8.6512e-05 1.7075e-01 2.2955e-05
319 5.0000e-04 2.6900e-05 9.9887e-05 1.9165e-04 8.6722e-05 1.7065e-01 1.3165e-05
320 0.0000e+00 0.0000e+00 8.7007e-05 1.5486e-04 8.7007e-05 1.7058e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.7191e-05 1.3194e-04 8.7191e-05 1.7053e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1614e-04 2.5486e-04 8.7313e-05 1.7037e-01 2.8822e-05
323 1.0000e-03 0.0000e+00 1.1739e-04 3.4606e-04 8.7772e-05 1.7011e-01 2.9618e-05
324 0.0000e+00 0.0000e+00 8.8483e-05 2.7571e-04 8.8483e-05 1.6992e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.9002e-05 2.3387e-04 8.9002e-05 1.6978e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.9406e-05 2.0060e-04 8.9406e-05 1.6967e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.9717e-05 1.7311e-04 8.9717e-05 1.6958e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9951e-05 1.5003e-04 8.9951e-05 1.6952e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.0121e-05 1.3047e-04 9.0121e-05 1.6948e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.0234e-05 1.1380e-04 9.0234e-05 1.6946e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.0301e-05 9.9488e-05 9.0301e-05 1.6945e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.0327e-05 8.7163e-05 9.0327e-05 1.6945e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.0318e-05 7.6507e-05 9.0318e-05 1.6947e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.0279e-05 6.7266e-05 9.0279e-05 1.6949e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.0214e-05 5.9231e-05 9.0214e-05 1.6952e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.0127e-05 5.2228e-05 9.0127e-05 1.6956e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.0020e-05 4.6114e-05 9.0020e-05 1.6960e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0050e-04 9.3244e-05 8.9896e-05 1.6960e-01 1.0602e-05
339 5.0000e-04 4.1400e-05 1.0344e-04 1.4065e-04 8.9906e-05 1.6955e-01 1.3530e-05
340 1.5000e-03 3.7400e-05 1.3325e-04 3.2514e-04 9.0049e-05 1.6931e-01 4.3201e-05
341 1.5000e-03 3.0600e-05 1.3403e-04 4.6329e-04 9.0713e-05 1.6894e-01 4.3320e-05
342 1.0000e-03 2.1600e-05 1.2049e-04 5.0650e-04 9.1775e-05 1.6853e-01 2.8712e-05
343 5.0000e-04 1.0500e-05 1.0714e-04 4.8014e-04 9.2972e-05 1.6814e-01 1.4169e-05
344 1.0000e-03 0.0000e+00 1.2341e-04 5.4516e-04 9.4104e-05 1.6769e-01 2.9307e-05
345 5.0000e-04 0.0000e+00 1.1025e-04 5.1892e-04 9.5440e-05 1.6726e-01 1.4809e-05
346 0.0000e+00 0.0000e+00 9.6711e-05 4.3165e-04 9.6711e-05 1.6693e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.7729e-05 3.6940e-04 9.7729e-05 1.6666e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.8562e-05 3.1788e-04 9.8562e-05 1.6644e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.9240e-05 2.7470e-04 9.9240e-05 1.6626e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.9785e-05 2.3818e-04 9.9785e-05 1.6612e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0022e-04 2.0709e-04 1.0022e-04 1.6602e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0055e-04 1.8047e-04 1.0055e-04 1.6594e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2033e-04 2.2889e-04 1.0080e-04 1.6581e-01 1.9525e-05
354 0.0000e+00 0.0000e+00 1.0121e-04 1.9110e-04 1.0121e-04 1.6572e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0149e-04 1.6503e-04 1.0149e-04 1.6566e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0170e-04 1.4324e-04 1.0170e-04 1.6561e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0183e-04 1.2480e-04 1.0183e-04 1.6559e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0190e-04 1.0904e-04 1.0190e-04 1.6558e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0192e-04 9.5486e-05 1.0192e-04 1.6559e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0190e-04 8.3781e-05 1.0190e-04 1.6561e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0184e-04 7.3635e-05 1.0184e-04 1.6564e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0176e-04 6.4815e-05 1.0176e-04 1.6567e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0164e-04 5.7129e-05 1.0164e-04 1.6572e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0150e-04 5.0417e-05 1.0150e-04 1.6577e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0133e-04 4.4547e-05 1.0133e-04 1.6583e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0115e-04 3.9403e-05 1.0115e-04 1.6589e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0096e-04 3.4889e-05 1.0096e-04 1.6595e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0075e-04 3.0922e-05 1.0075e-04 1.6602e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0053e-04 2.7432e-05 1.0053e-04 1.6610e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0030e-04 2.4357e-05 1.0030e-04 1.6617e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0006e-04 2.1645e-05 1.0006e-04 1.6625e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.9820e-05 1.9251e-05 9.9820e-05 1.6633e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.9569e-05 1.7134e-05 9.9569e-05 1.6641e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.2752e-04 8.5993e-04 9.9313e-05 1.6565e-01 2.2821e-04
375 4.5000e-03 0.0000e+00 2.7742e-04 1.2887e-03 1.0170e-04 1.6447e-01 1.7572e-04
376 2.5000e-03 0.0000e+00 2.0317e-04 1.3855e-03 1.0554e-04 1.6319e-01 9.7623e-05
377 5.0000e-04 0.0000e+00 1.2938e-04 1.2058e-03 1.0985e-04 1.6209e-01 1.9525e-05
378 0.0000e+00 0.0000e+00 1.1368e-04 1.0109e-03 1.1368e-04 1.6119e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1691e-04 8.5847e-04 1.1691e-04 1.6045e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1965e-04 7.3330e-04 1.1965e-04 1.5984e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2197e-04 6.2908e-04 1.2197e-04 1.5933e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2392e-04 5.4146e-04 1.2392e-04 1.5891e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6260e-04 6.1161e-04 1.2555e-04 1.5843e-01 3.7058e-05
384 1.0000e-03 5.8200e-05 1.6466e-04 6.5517e-04 1.2747e-04 1.5790e-01 3.7194e-05
385 0.0000e+00 6.4300e-05 1.2959e-04 5.4289e-04 1.2959e-04 1.5749e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4601e-04 5.2150e-04 1.3127e-04 1.5710e-01 1.4744e-05
387 0.0000e+00 6.4300e-05 1.3288e-04 4.4017e-04 1.3288e-04 1.5679e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3416e-04 3.7781e-04 1.3416e-04 1.5654e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3519e-04 3.2585e-04 1.3519e-04 1.5635e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4628e-04 3.2303e-04 1.3600e-04 1.5617e-01 1.0278e-05
391 0.0000e+00 1.6300e-05 1.3679e-04 2.7404e-04 1.3679e-04 1.5603e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5496e-04 3.0708e-04 1.3738e-04 1.5586e-01 1.7576e-05
393 5.0000e-04 0.0000e+00 1.5764e-04 3.3396e-04 1.3811e-04 1.5566e-01 1.9525e-05
394 0.0000e+00 0.0000e+00 1.3896e-04 2.7535e-04 1.3896e-04 1.5553e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3955e-04 2.3499e-04 1.3955e-04 1.5543e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3997e-04 2.0214e-04 1.3997e-04 1.5537e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4024e-04 1.7469e-04 1.4024e-04 1.5534e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4039e-04 1.5148e-04 1.4039e-04 1.5532e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4044e-04 1.3170e-04 1.4044e-04 1.5533e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4040e-04 1.1476e-04 1.4040e-04 1.5536e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4029e-04 1.0019e-04 1.4029e-04 1.5540e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7917e-04 2.4528e-04 1.4012e-04 1.5529e-01 3.9049e-05
403 0.0000e+00 0.0000e+00 1.4058e-04 1.8879e-04 1.4058e-04 1.5525e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4079e-04 1.5822e-04 1.4079e-04 1.5523e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6039e-04 2.1357e-04 1.4087e-04 1.5516e-01 1.9525e-05
406 5.0000e-04 4.7400e-05 1.5975e-04 2.4662e-04 1.4119e-04 1.5505e-01 1.8564e-05
407 0.0000e+00 6.7100e-05 1.4165e-04 1.9830e-04 1.4165e-04 1.5499e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5696e-04 2.2814e-04 1.4190e-04 1.5491e-01 1.5056e-05
409 0.0000e+00 9.0900e-05 1.4229e-04 1.8562e-04 1.4229e-04 1.5486e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4248e-04 1.5713e-04 1.4248e-04 1.5485e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4254e-04 1.3422e-04 1.4254e-04 1.5486e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4251e-04 1.1529e-04 1.4251e-04 1.5489e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4239e-04 9.9428e-05 1.4239e-04 1.5493e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4220e-04 8.6030e-05 1.4220e-04 1.5498e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4195e-04 7.4643e-05 1.4195e-04 1.5505e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4165e-04 6.4919e-05 1.4165e-04 1.5513e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4131e-04 5.6582e-05 1.4131e-04 1.5521e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4093e-04 4.9410e-05 1.4093e-04 1.5530e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4053e-04 4.3222e-05 1.4053e-04 1.5540e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4011e-04 3.7869e-05 1.4011e-04 1.5550e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3966e-04 3.3228e-05 1.3966e-04 1.5561e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3919e-04 2.9196e-05 1.3919e-04 1.5572e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3872e-04 2.5686e-05 1.3872e-04 1.5583e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3823e-04 2.2626e-05 1.3823e-04 1.5595e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3773e-04 1.9953e-05 1.3773e-04 1.5607e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3722e-04 1.7616e-05 1.3722e-04 1.5619e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3671e-04 1.5568e-05 1.3671e-04 1.5631e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1133e-04 3.1421e-04 1.3620e-04 1.5613e-01 7.5137e-05
429 3.0000e-03 3.2600e-05 2.5410e-04 6.9630e-04 1.3695e-04 1.5557e-01 1.1715e-04
430 2.0000e-03 6.2900e-05 2.1619e-04 8.3193e-04 1.3937e-04 1.5488e-01 7.6825e-05
431 1.0000e-03 8.9000e-05 1.7901e-04 7.9966e-04 1.4242e-04 1.5422e-01 3.6593e-05
432 0.0000e+00 1.0900e-04 1.4537e-04 6.4554e-04 1.4537e-04 1.5372e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5946e-04 5.8780e-04 1.4766e-04 1.5328e-01 1.1800e-05
434 0.0000e+00 1.2590e-04 1.4971e-04 4.8939e-04 1.4971e-04 1.5294e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5131e-04 4.1428e-04 1.5131e-04 1.5268e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5256e-04 3.5275e-04 1.5256e-04 1.5248e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7166e-04 7.9449e-04 1.5351e-04 1.5184e-01 1.1815e-04
438 0.0000e+00 6.2900e-05 1.5662e-04 6.0325e-04 1.5662e-04 1.5139e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5882e-04 5.0186e-04 1.5882e-04 1.5105e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6053e-04 4.2359e-04 1.6053e-04 1.5078e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6186e-04 3.5998e-04 1.6186e-04 1.5059e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6286e-04 3.0739e-04 1.6286e-04 1.5044e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6360e-04 2.6348e-04 1.6360e-04 1.5034e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7652e-04 2.7968e-04 1.6411e-04 1.5023e-01 1.2410e-05
445 0.0000e+00 0.0000e+00 1.6470e-04 2.3142e-04 1.6470e-04 1.5016e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6505e-04 1.9808e-04 1.6505e-04 1.5013e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6522e-04 1.7041e-04 1.6522e-04 1.5012e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6525e-04 1.4709e-04 1.6525e-04 1.5014e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6515e-04 1.2732e-04 1.6515e-04 1.5018e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6496e-04 1.1045e-04 1.6496e-04 1.5023e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6468e-04 9.6019e-05 1.6468e-04 1.5030e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8385e-04 1.6725e-04 1.6432e-04 1.5030e-01 1.9525e-05
453 0.0000e+00 2.2400e-05 1.6434e-04 1.2959e-04 1.6434e-04 1.5033e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6416e-04 1.0961e-04 1.6416e-04 1.5039e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6388e-04 9.3680e-05 1.6388e-04 1.5046e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6352e-04 8.0531e-05 1.6352e-04 1.5054e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6310e-04 6.9526e-05 1.6310e-04 1.5063e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6262e-04 6.0232e-05 1.6262e-04 1.5074e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6210e-04 5.2327e-05 1.6210e-04 1.5085e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6155e-04 4.5569e-05 1.6155e-04 1.5096e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6096e-04 3.9766e-05 1.6096e-04 1.5108e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6035e-04 3.4767e-05 1.6035e-04 1.5121e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5973e-04 3.0447e-05 1.5973e-04 1.5134e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5908e-04 2.6705e-05 1.5908e-04 1.5147e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7205e-04 8.0964e-05 1.5843e-04 1.5155e-01 1.3621e-05
466 5.0000e-04 0.0000e+00 1.7757e-04 1.4240e-04 1.5804e-04 1.5156e-01 1.9525e-05
467 0.0000e+00 0.0000e+00 1.5796e-04 1.0658e-04 1.5796e-04 1.5161e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5771e-04 8.8087e-05 1.5771e-04 1.5168e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7689e-04 1.5622e-04 1.5737e-04 1.5168e-01 1.9525e-05
470 0.0000e+00 0.0000e+00 1.5736e-04 1.1927e-04 1.5736e-04 1.5172e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5718e-04 9.9208e-05 1.5718e-04 1.5178e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7642e-04 1.6579e-04 1.5689e-04 1.5177e-01 1.9525e-05
