Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10869

TL =     9.48
SUMAC =     1.00
SZQ =       0.01133
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.18902
Initial SBAR             0.18702
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3443e-05 5.3544e-12 7.3443e-05 1.6130e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3275e-05 5.0176e-12 7.3275e-05 1.6137e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3107e-05 4.7020e-12 7.3107e-05 1.6145e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2940e-05 4.4063e-12 7.2940e-05 1.6152e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2774e-05 4.1293e-12 7.2774e-05 1.6159e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2609e-05 3.8697e-12 7.2609e-05 1.6166e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2444e-05 3.6266e-12 7.2444e-05 1.6174e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2281e-05 0.0000e+00 7.2281e-05 1.6181e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2117e-05 0.0000e+00 7.2117e-05 1.6188e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1955e-05 0.0000e+00 7.1955e-05 1.6195e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1794e-05 0.0000e+00 7.1794e-05 1.6202e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1633e-05 0.0000e+00 7.1633e-05 1.6210e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1472e-05 0.0000e+00 7.1472e-05 1.6217e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1313e-05 0.0000e+00 7.1313e-05 1.6224e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1154e-05 0.0000e+00 7.1154e-05 1.6231e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0996e-05 0.0000e+00 7.0996e-05 1.6238e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0839e-05 0.0000e+00 7.0839e-05 1.6245e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0682e-05 0.0000e+00 7.0682e-05 1.6252e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0526e-05 0.0000e+00 7.0526e-05 1.6259e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0371e-05 0.0000e+00 7.0371e-05 1.6266e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0216e-05 0.0000e+00 7.0216e-05 1.6273e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0063e-05 0.0000e+00 7.0063e-05 1.6280e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9909e-05 0.0000e+00 6.9909e-05 1.6287e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9757e-05 0.0000e+00 6.9757e-05 1.6294e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9605e-05 0.0000e+00 6.9605e-05 1.6301e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9454e-05 0.0000e+00 6.9454e-05 1.6308e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9303e-05 0.0000e+00 6.9303e-05 1.6315e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9153e-05 0.0000e+00 6.9153e-05 1.6322e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9004e-05 0.0000e+00 6.9004e-05 1.6329e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8855e-05 0.0000e+00 6.8855e-05 1.6336e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8707e-05 0.0000e+00 6.8707e-05 1.6343e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8560e-05 0.0000e+00 6.8560e-05 1.6350e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8413e-05 0.0000e+00 6.8413e-05 1.6356e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8267e-05 0.0000e+00 6.8267e-05 1.6363e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8121e-05 0.0000e+00 6.8121e-05 1.6370e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7977e-05 0.0000e+00 6.7977e-05 1.6377e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7832e-05 0.0000e+00 6.7832e-05 1.6384e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7689e-05 0.0000e+00 6.7689e-05 1.6390e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7546e-05 0.0000e+00 6.7546e-05 1.6397e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7403e-05 0.0000e+00 6.7403e-05 1.6404e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7261e-05 0.0000e+00 6.7261e-05 1.6411e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7120e-05 0.0000e+00 6.7120e-05 1.6417e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6980e-05 0.0000e+00 6.6980e-05 1.6424e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6840e-05 0.0000e+00 6.6840e-05 1.6431e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6700e-05 0.0000e+00 6.6700e-05 1.6437e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6561e-05 0.0000e+00 6.6561e-05 1.6444e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6423e-05 0.0000e+00 6.6423e-05 1.6451e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6285e-05 0.0000e+00 6.6285e-05 1.6457e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6148e-05 0.0000e+00 6.6148e-05 1.6464e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6011e-05 0.0000e+00 6.6011e-05 1.6471e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0708e-05 2.0531e-05 6.5875e-05 1.6475e-01 4.8330e-06
286 6.0000e-03 4.7000e-05 2.4575e-04 7.8111e-04 6.5782e-05 1.6404e-01 1.7997e-04
287 4.0000e-03 6.6500e-05 1.8632e-04 1.1530e-03 6.7269e-05 1.6295e-01 1.1905e-04
288 1.5000e-03 8.1400e-05 1.1276e-04 1.1622e-03 6.9591e-05 1.6186e-01 4.3173e-05
289 0.0000e+00 9.0100e-05 7.2008e-05 9.9762e-04 7.2008e-05 1.6093e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4121e-05 8.6406e-04 7.4121e-05 1.6014e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.3050e-05 7.8137e-04 7.5974e-05 1.5944e-01 7.0766e-06
292 0.0000e+00 8.1400e-05 7.7667e-05 6.7824e-04 7.7667e-05 1.5884e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9138e-05 5.9055e-04 7.9138e-05 1.5832e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1843e-04 6.8437e-04 8.0413e-05 1.5772e-01 3.8019e-05
295 1.0000e-03 2.2800e-05 1.1065e-04 7.1631e-04 8.1945e-05 1.5709e-01 2.8702e-05
296 0.0000e+00 0.0000e+00 8.3586e-05 6.1565e-04 8.3586e-05 1.5655e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4987e-05 5.3443e-04 8.4987e-05 1.5610e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6189e-05 4.6510e-04 8.6189e-05 1.5573e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7216e-05 4.0548e-04 8.7216e-05 1.5541e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8088e-05 3.5401e-04 8.8088e-05 1.5514e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8823e-05 3.0944e-04 8.8823e-05 1.5492e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9437e-05 2.7079e-04 8.9437e-05 1.5474e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9946e-05 2.3722e-04 8.9946e-05 1.5459e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0361e-05 2.0801e-04 9.0361e-05 1.5447e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0693e-05 1.8258e-04 9.0693e-05 1.5438e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0954e-05 1.6042e-04 9.0954e-05 1.5431e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1152e-05 1.4107e-04 9.1152e-05 1.5426e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1294e-05 1.2417e-04 9.1294e-05 1.5423e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1388e-05 1.0939e-04 9.1388e-05 1.5421e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0494e-04 1.5869e-04 9.1439e-05 1.5415e-01 1.3505e-05
311 0.0000e+00 7.8500e-05 9.1632e-05 1.3495e-04 9.1632e-05 1.5410e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1756e-05 1.1727e-04 9.1756e-05 1.5408e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1829e-05 1.0236e-04 9.1829e-05 1.5407e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1859e-05 8.9589e-05 9.1859e-05 1.5407e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1853e-05 7.8570e-05 9.1853e-05 1.5408e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1815e-05 6.9023e-05 9.1815e-05 1.5410e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1749e-05 6.0725e-05 9.1749e-05 1.5414e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1500e-04 1.6113e-04 9.1660e-05 1.5407e-01 2.3341e-05
319 5.0000e-04 2.6900e-05 1.0525e-04 1.9510e-04 9.1860e-05 1.5396e-01 1.3387e-05
320 0.0000e+00 0.0000e+00 9.2156e-05 1.6388e-04 9.2156e-05 1.5389e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2363e-05 1.4065e-04 9.2363e-05 1.5384e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2181e-04 2.5691e-04 9.2503e-05 1.5368e-01 2.9307e-05
323 1.0000e-03 0.0000e+00 1.2310e-04 3.5312e-04 9.2979e-05 1.5342e-01 3.0117e-05
324 0.0000e+00 0.0000e+00 9.3738e-05 2.9479e-04 9.3738e-05 1.5322e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4329e-05 2.5220e-04 9.4329e-05 1.5306e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4795e-05 2.1706e-04 9.4795e-05 1.5294e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5158e-05 1.8752e-04 9.5158e-05 1.5284e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5433e-05 1.6244e-04 9.5433e-05 1.5278e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5633e-05 1.4104e-04 9.5633e-05 1.5273e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5769e-05 1.2270e-04 9.5769e-05 1.5271e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5850e-05 1.0693e-04 9.5850e-05 1.5269e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5883e-05 9.3342e-05 9.5883e-05 1.5270e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5875e-05 8.1600e-05 9.5875e-05 1.5271e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5833e-05 7.1434e-05 9.5833e-05 1.5274e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5760e-05 6.2615e-05 9.5760e-05 1.5277e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5661e-05 5.4953e-05 9.5661e-05 1.5281e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5539e-05 4.8286e-05 9.5539e-05 1.5286e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0618e-04 9.2731e-05 9.5398e-05 1.5286e-01 1.0781e-05
339 5.0000e-04 4.1400e-05 1.0915e-04 1.4156e-04 9.5390e-05 1.5281e-01 1.3758e-05
340 1.5000e-03 3.7400e-05 1.3946e-04 3.2266e-04 9.5528e-05 1.5259e-01 4.3929e-05
341 1.5000e-03 3.0600e-05 1.4026e-04 4.7021e-04 9.6208e-05 1.5221e-01 4.4049e-05
342 1.0000e-03 2.1600e-05 1.2653e-04 5.2626e-04 9.7339e-05 1.5178e-01 2.9196e-05
343 5.0000e-04 1.0500e-05 1.1306e-04 5.0886e-04 9.8653e-05 1.5137e-01 1.4408e-05
344 1.0000e-03 0.0000e+00 1.2973e-04 5.7162e-04 9.9926e-05 1.5090e-01 2.9801e-05
345 5.0000e-04 0.0000e+00 1.1647e-04 5.5284e-04 1.0141e-04 1.5045e-01 1.5059e-05
346 0.0000e+00 0.0000e+00 1.0285e-04 4.6923e-04 1.0285e-04 1.5008e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0403e-04 4.0277e-04 1.0403e-04 1.4978e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0501e-04 3.4698e-04 1.0501e-04 1.4954e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0581e-04 2.9966e-04 1.0581e-04 1.4935e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0645e-04 2.5933e-04 1.0645e-04 1.4920e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0696e-04 2.2484e-04 1.0696e-04 1.4908e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0735e-04 1.9526e-04 1.0735e-04 1.4899e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2271e-04 2.4250e-04 1.0765e-04 1.4886e-01 1.5059e-05
354 0.0000e+00 0.0000e+00 1.0810e-04 2.0495e-04 1.0810e-04 1.4876e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0843e-04 1.7692e-04 1.0843e-04 1.4869e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0866e-04 1.5332e-04 1.0866e-04 1.4865e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0882e-04 1.3319e-04 1.0882e-04 1.4862e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0890e-04 1.1593e-04 1.0890e-04 1.4861e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0892e-04 1.0108e-04 1.0892e-04 1.4862e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0890e-04 8.8274e-05 1.0890e-04 1.4864e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0883e-04 7.7197e-05 1.0883e-04 1.4867e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0872e-04 6.7600e-05 1.0872e-04 1.4872e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0858e-04 5.9270e-05 1.0858e-04 1.4876e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0841e-04 5.2027e-05 1.0841e-04 1.4882e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0822e-04 4.5722e-05 1.0822e-04 1.4888e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0801e-04 4.0224e-05 1.0801e-04 1.4895e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0778e-04 3.5423e-05 1.0778e-04 1.4902e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0754e-04 3.1228e-05 1.0754e-04 1.4910e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0728e-04 2.7556e-05 1.0728e-04 1.4918e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0701e-04 2.4339e-05 1.0701e-04 1.4926e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0674e-04 2.1517e-05 1.0674e-04 1.4935e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0645e-04 1.9039e-05 1.0645e-04 1.4943e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0616e-04 1.6861e-05 1.0616e-04 1.4952e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.0353e-04 8.5767e-04 1.0587e-04 1.4877e-01 1.9767e-04
375 4.5000e-03 0.0000e+00 2.5901e-04 1.3342e-03 1.0839e-04 1.4755e-01 1.5062e-04
376 2.5000e-03 0.0000e+00 1.9828e-04 1.4625e-03 1.1262e-04 1.4620e-01 8.5663e-05
377 5.0000e-04 0.0000e+00 1.3539e-04 1.2989e-03 1.1747e-04 1.4502e-01 1.7922e-05
378 0.0000e+00 0.0000e+00 1.2189e-04 1.1033e-03 1.2189e-04 1.4403e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2568e-04 9.4228e-04 1.2568e-04 1.4322e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2893e-04 8.0652e-04 1.2893e-04 1.4254e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3169e-04 6.9162e-04 1.3169e-04 1.4198e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3402e-04 5.9408e-04 1.3402e-04 1.4152e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6997e-04 6.5392e-04 1.3596e-04 1.4100e-01 3.4017e-05
384 1.0000e-03 5.8200e-05 1.7232e-04 6.9748e-04 1.3818e-04 1.4044e-01 3.4142e-05
385 0.0000e+00 6.4300e-05 1.4061e-04 5.8829e-04 1.4061e-04 1.3999e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5613e-04 5.6022e-04 1.4259e-04 1.3958e-01 1.3534e-05
387 0.0000e+00 6.4300e-05 1.4447e-04 4.7625e-04 1.4447e-04 1.3925e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4597e-04 4.0803e-04 1.4597e-04 1.3898e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4717e-04 3.5055e-04 1.4717e-04 1.3878e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5755e-04 3.4244e-04 1.4811e-04 1.3859e-01 9.4350e-06
391 0.0000e+00 1.6300e-05 1.4901e-04 2.9215e-04 1.4901e-04 1.3844e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6582e-04 3.2095e-04 1.4968e-04 1.3827e-01 1.6134e-05
393 5.0000e-04 0.0000e+00 1.6841e-04 3.4860e-04 1.5048e-04 1.3807e-01 1.7922e-05
394 0.0000e+00 0.0000e+00 1.5142e-04 2.9279e-04 1.5142e-04 1.3793e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5209e-04 2.4981e-04 1.5209e-04 1.3783e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5255e-04 2.1412e-04 1.5255e-04 1.3777e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5285e-04 1.8415e-04 1.5285e-04 1.3774e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5300e-04 1.5878e-04 1.5300e-04 1.3774e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5303e-04 1.3721e-04 1.5303e-04 1.3775e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5295e-04 1.1880e-04 1.5295e-04 1.3779e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5279e-04 1.0305e-04 1.5279e-04 1.3783e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8839e-04 2.4512e-04 1.5255e-04 1.3774e-01 3.5845e-05
403 0.0000e+00 0.0000e+00 1.5299e-04 1.9889e-04 1.5299e-04 1.3770e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5321e-04 1.6769e-04 1.5321e-04 1.3768e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7120e-04 2.2045e-04 1.5328e-04 1.3761e-01 1.7922e-05
406 5.0000e-04 4.7400e-05 1.7064e-04 2.5649e-04 1.5360e-04 1.3751e-01 1.7041e-05
407 0.0000e+00 6.7100e-05 1.5410e-04 2.1210e-04 1.5410e-04 1.3745e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6820e-04 2.3938e-04 1.5438e-04 1.3737e-01 1.3820e-05
409 0.0000e+00 9.0900e-05 1.5479e-04 1.9912e-04 1.5479e-04 1.3732e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5500e-04 1.6868e-04 1.5500e-04 1.3731e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5507e-04 1.4368e-04 1.5507e-04 1.3732e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5501e-04 1.2289e-04 1.5501e-04 1.3735e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5486e-04 1.0543e-04 1.5486e-04 1.3740e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5462e-04 9.0701e-05 1.5462e-04 1.3747e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5431e-04 7.8213e-05 1.5431e-04 1.3754e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5394e-04 6.7588e-05 1.5394e-04 1.3763e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5353e-04 5.8521e-05 1.5353e-04 1.3773e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5307e-04 5.0764e-05 1.5307e-04 1.3783e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5258e-04 4.4109e-05 1.5258e-04 1.3794e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5207e-04 3.8389e-05 1.5207e-04 1.3805e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5153e-04 3.3462e-05 1.5153e-04 1.3817e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5097e-04 2.9209e-05 1.5097e-04 1.3829e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5040e-04 2.5533e-05 1.5040e-04 1.3841e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4981e-04 2.2348e-05 1.4981e-04 1.3854e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4922e-04 1.9586e-05 1.4922e-04 1.3867e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4861e-04 1.7187e-05 1.4861e-04 1.3880e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4800e-04 1.5099e-05 1.4800e-04 1.3894e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1636e-04 3.0966e-04 1.4739e-04 1.3877e-01 6.8972e-05
429 3.0000e-03 3.2600e-05 2.5567e-04 7.0582e-04 1.4814e-04 1.3822e-01 1.0753e-04
430 2.0000e-03 6.2900e-05 2.2127e-04 8.6962e-04 1.5074e-04 1.3750e-01 7.0521e-05
431 1.0000e-03 8.9000e-05 1.8776e-04 8.5581e-04 1.5417e-04 1.3680e-01 3.3590e-05
432 0.0000e+00 1.0900e-04 1.5759e-04 7.0795e-04 1.5759e-04 1.3624e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7115e-04 6.4210e-04 1.6032e-04 1.3576e-01 1.0832e-05
434 0.0000e+00 1.2590e-04 1.6275e-04 5.3894e-04 1.6275e-04 1.3539e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6468e-04 4.5593e-04 1.6468e-04 1.3510e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6618e-04 3.8710e-04 1.6618e-04 1.3487e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7579e-04 8.1377e-04 1.6733e-04 1.3423e-01 1.0845e-04
438 0.0000e+00 6.2900e-05 1.7075e-04 6.5606e-04 1.7075e-04 1.3374e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7336e-04 5.4885e-04 1.7336e-04 1.3337e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7540e-04 4.6278e-04 1.7540e-04 1.3308e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7699e-04 3.9208e-04 1.7699e-04 1.3287e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7818e-04 3.3331e-04 1.7818e-04 1.3271e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7905e-04 2.8414e-04 1.7905e-04 1.3260e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9103e-04 2.9483e-04 1.7964e-04 1.3249e-01 1.1392e-05
445 0.0000e+00 0.0000e+00 1.8028e-04 2.4755e-04 1.8028e-04 1.3242e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8066e-04 2.1080e-04 1.8066e-04 1.3239e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8083e-04 1.8025e-04 1.8083e-04 1.3239e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8083e-04 1.5456e-04 1.8083e-04 1.3242e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8068e-04 1.3285e-04 1.8068e-04 1.3247e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8041e-04 1.1442e-04 1.8041e-04 1.3253e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8004e-04 9.8738e-05 1.8004e-04 1.3261e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9750e-04 1.6719e-04 1.7958e-04 1.3263e-01 1.7922e-05
453 0.0000e+00 2.2400e-05 1.7951e-04 1.3607e-04 1.7951e-04 1.3267e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7927e-04 1.1481e-04 1.7927e-04 1.3273e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7891e-04 9.7684e-05 1.7891e-04 1.3282e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7846e-04 8.3519e-05 1.7846e-04 1.3291e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7793e-04 7.1665e-05 1.7793e-04 1.3302e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7734e-04 6.1673e-05 1.7734e-04 1.3313e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7670e-04 5.3210e-05 1.7670e-04 1.3326e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7602e-04 4.6012e-05 1.7602e-04 1.3339e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7530e-04 3.9869e-05 1.7530e-04 1.3352e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7456e-04 3.4612e-05 1.7456e-04 1.3366e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7380e-04 3.0101e-05 1.7380e-04 1.3381e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7302e-04 2.6221e-05 1.7302e-04 1.3395e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8473e-04 7.9207e-05 1.7223e-04 1.3404e-01 1.2504e-05
466 5.0000e-04 0.0000e+00 1.8965e-04 1.4367e-04 1.7173e-04 1.3407e-01 1.7922e-05
467 0.0000e+00 0.0000e+00 1.7158e-04 1.1434e-04 1.7158e-04 1.3413e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7127e-04 9.4942e-05 1.7127e-04 1.3421e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8879e-04 1.6024e-04 1.7086e-04 1.3422e-01 1.7922e-05
470 0.0000e+00 0.0000e+00 1.7081e-04 1.2902e-04 1.7081e-04 1.3426e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7059e-04 1.0767e-04 1.7059e-04 1.3432e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8817e-04 1.7111e-04 1.7025e-04 1.3432e-01 1.7922e-05
