Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10099

TL =     8.34
SUMAC =     1.00
SZQ =       0.03540
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22549
Initial SBAR             0.22349
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4017e-05 0.0000e+00 7.4017e-05 1.9752e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3846e-05 0.0000e+00 7.3846e-05 1.9759e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3676e-05 0.0000e+00 7.3676e-05 1.9767e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3506e-05 0.0000e+00 7.3506e-05 1.9774e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3338e-05 0.0000e+00 7.3338e-05 1.9781e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3170e-05 0.0000e+00 7.3170e-05 1.9789e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3003e-05 0.0000e+00 7.3003e-05 1.9796e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2836e-05 0.0000e+00 7.2836e-05 1.9803e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2671e-05 0.0000e+00 7.2671e-05 1.9810e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2506e-05 0.0000e+00 7.2506e-05 1.9818e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2342e-05 0.0000e+00 7.2342e-05 1.9825e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2178e-05 0.0000e+00 7.2178e-05 1.9832e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2016e-05 0.0000e+00 7.2016e-05 1.9839e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1854e-05 0.0000e+00 7.1854e-05 1.9847e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1693e-05 0.0000e+00 7.1693e-05 1.9854e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1532e-05 0.0000e+00 7.1532e-05 1.9861e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1372e-05 0.0000e+00 7.1372e-05 1.9868e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1213e-05 0.0000e+00 7.1213e-05 1.9875e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1055e-05 0.0000e+00 7.1055e-05 1.9882e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0898e-05 0.0000e+00 7.0898e-05 1.9889e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0741e-05 0.0000e+00 7.0741e-05 1.9896e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0584e-05 0.0000e+00 7.0584e-05 1.9903e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0429e-05 0.0000e+00 7.0429e-05 1.9911e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0274e-05 0.0000e+00 7.0274e-05 1.9918e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0120e-05 0.0000e+00 7.0120e-05 1.9925e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9966e-05 0.0000e+00 6.9966e-05 1.9932e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9814e-05 0.0000e+00 6.9814e-05 1.9939e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9661e-05 0.0000e+00 6.9661e-05 1.9946e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9510e-05 0.0000e+00 6.9510e-05 1.9952e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9359e-05 0.0000e+00 6.9359e-05 1.9959e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9209e-05 0.0000e+00 6.9209e-05 1.9966e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9059e-05 0.0000e+00 6.9059e-05 1.9973e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8911e-05 0.0000e+00 6.8911e-05 1.9980e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8762e-05 0.0000e+00 6.8762e-05 1.9987e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8615e-05 0.0000e+00 6.8615e-05 1.9994e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8468e-05 0.0000e+00 6.8468e-05 2.0001e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8321e-05 0.0000e+00 6.8321e-05 2.0008e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8176e-05 0.0000e+00 6.8176e-05 2.0014e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8031e-05 0.0000e+00 6.8031e-05 2.0021e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7886e-05 0.0000e+00 6.7886e-05 2.0028e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7742e-05 0.0000e+00 6.7742e-05 2.0035e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7599e-05 0.0000e+00 6.7599e-05 2.0041e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7456e-05 0.0000e+00 6.7456e-05 2.0048e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7314e-05 0.0000e+00 6.7314e-05 2.0055e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7173e-05 0.0000e+00 6.7173e-05 2.0062e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7032e-05 0.0000e+00 6.7032e-05 2.0068e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6892e-05 0.0000e+00 6.6892e-05 2.0075e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6752e-05 0.0000e+00 6.6752e-05 2.0082e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6613e-05 0.0000e+00 6.6613e-05 2.0088e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6474e-05 0.0000e+00 6.6474e-05 2.0095e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8624e-05 1.7338e-05 6.6337e-05 2.0100e-01 2.2877e-06
286 6.0000e-03 4.7000e-05 1.6527e-04 6.4813e-04 6.6235e-05 2.0042e-01 9.9031e-05
287 4.0000e-03 6.6500e-05 1.3383e-04 9.7464e-04 6.7451e-05 1.9951e-01 6.6379e-05
288 1.5000e-03 8.1400e-05 9.3538e-05 1.0042e-03 6.9390e-05 1.9858e-01 2.4148e-05
289 0.0000e+00 9.0100e-05 7.1447e-05 8.8619e-04 7.1447e-05 1.9776e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3290e-05 7.8750e-04 7.3290e-05 1.9705e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8902e-05 7.2699e-04 7.4944e-05 1.9639e-01 3.9581e-06
292 0.0000e+00 8.1400e-05 7.6486e-05 6.4775e-04 7.6486e-05 1.9582e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7864e-05 5.7843e-04 7.7864e-05 1.9532e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0036e-04 6.5556e-04 7.9092e-05 1.9475e-01 2.1265e-05
295 1.0000e-03 2.2800e-05 9.6583e-05 6.8548e-04 8.0529e-05 1.9414e-01 1.6054e-05
296 0.0000e+00 0.0000e+00 8.2066e-05 6.0718e-04 8.2066e-05 1.9362e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3424e-05 5.4125e-04 8.3424e-05 1.9316e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4626e-05 4.8335e-04 8.4626e-05 1.9276e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5687e-05 4.3215e-04 8.5687e-05 1.9241e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6620e-05 3.8670e-04 8.6620e-05 1.9211e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7436e-05 3.4627e-04 8.7436e-05 1.9185e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8146e-05 3.1025e-04 8.8146e-05 1.9163e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8760e-05 2.7812e-04 8.8760e-05 1.9144e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9287e-05 2.4945e-04 8.9287e-05 1.9128e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9735e-05 2.2383e-04 8.9735e-05 1.9115e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0112e-05 2.0094e-04 9.0112e-05 1.9104e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0424e-05 1.8046e-04 9.0424e-05 1.9095e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0679e-05 1.6214e-04 9.0679e-05 1.9088e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0882e-05 1.4574e-04 9.0882e-05 1.9082e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8592e-05 1.8178e-04 9.1038e-05 1.9073e-01 7.5536e-06
311 0.0000e+00 7.8500e-05 9.1296e-05 1.6040e-04 9.1296e-05 1.9066e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1494e-05 1.4317e-04 9.1494e-05 1.9061e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1642e-05 1.2812e-04 9.1642e-05 1.9057e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1746e-05 1.1481e-04 9.1746e-05 1.9055e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1812e-05 1.0299e-04 9.1812e-05 1.9054e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1844e-05 9.2467e-05 9.1844e-05 1.9054e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1846e-05 8.3076e-05 9.1846e-05 1.9055e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0488e-04 1.6254e-04 9.1821e-05 1.9048e-01 1.3055e-05
319 5.0000e-04 2.6900e-05 9.9512e-05 1.9113e-04 9.2024e-05 1.9038e-01 7.4877e-06
320 0.0000e+00 0.0000e+00 9.2310e-05 1.6679e-04 9.2310e-05 1.9030e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2525e-05 1.4761e-04 9.2525e-05 1.9025e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0908e-04 2.4171e-04 9.2684e-05 1.9010e-01 1.6392e-05
323 1.0000e-03 0.0000e+00 1.0996e-04 3.2310e-04 9.3117e-05 1.8987e-01 1.6845e-05
324 0.0000e+00 0.0000e+00 9.3788e-05 2.8020e-04 9.3788e-05 1.8968e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4336e-05 2.4720e-04 9.4336e-05 1.8953e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4788e-05 2.1905e-04 9.4788e-05 1.8941e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5157e-05 1.9461e-04 9.5157e-05 1.8931e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5453e-05 1.7321e-04 9.5453e-05 1.8923e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5685e-05 1.5438e-04 9.5685e-05 1.8917e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5861e-05 1.3776e-04 9.5861e-05 1.8913e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5987e-05 1.2306e-04 9.5987e-05 1.8910e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6068e-05 1.1003e-04 9.6068e-05 1.8909e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6110e-05 9.8455e-05 9.6110e-05 1.8908e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6117e-05 8.8167e-05 9.6117e-05 1.8909e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6093e-05 7.9008e-05 9.6093e-05 1.8911e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6042e-05 7.0847e-05 9.6042e-05 1.8913e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5966e-05 6.3567e-05 9.5966e-05 1.8917e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0190e-04 9.8050e-05 9.5869e-05 1.8916e-01 6.0299e-06
339 5.0000e-04 4.1400e-05 1.0357e-04 1.3771e-04 9.5875e-05 1.8912e-01 7.6949e-06
340 1.5000e-03 3.7400e-05 1.2057e-04 2.8644e-04 9.6001e-05 1.8893e-01 2.4570e-05
341 1.5000e-03 3.0600e-05 1.2121e-04 4.1263e-04 9.6574e-05 1.8862e-01 2.4638e-05
342 1.0000e-03 2.1600e-05 1.1386e-04 4.6663e-04 9.7532e-05 1.8825e-01 1.6330e-05
343 5.0000e-04 1.0500e-05 1.0672e-04 4.6043e-04 9.8664e-05 1.8789e-01 8.0588e-06
344 1.0000e-03 0.0000e+00 1.1645e-04 5.1740e-04 9.9786e-05 1.8747e-01 1.6668e-05
345 5.0000e-04 0.0000e+00 1.0952e-04 5.0924e-04 1.0110e-04 1.8706e-01 8.4226e-06
346 0.0000e+00 0.0000e+00 1.0239e-04 4.4670e-04 1.0239e-04 1.8672e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0350e-04 3.9502e-04 1.0350e-04 1.8642e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0445e-04 3.5021e-04 1.0445e-04 1.8618e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0525e-04 3.1102e-04 1.0525e-04 1.8597e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0593e-04 2.7657e-04 1.0593e-04 1.8580e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0650e-04 2.4621e-04 1.0650e-04 1.8566e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0697e-04 2.1940e-04 1.0697e-04 1.8555e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1576e-04 2.5451e-04 1.0734e-04 1.8540e-01 8.4226e-06
354 0.0000e+00 0.0000e+00 1.0784e-04 2.2310e-04 1.0784e-04 1.8529e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0823e-04 1.9815e-04 1.0823e-04 1.8520e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0853e-04 1.7638e-04 1.0853e-04 1.8513e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0876e-04 1.5722e-04 1.0876e-04 1.8508e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0893e-04 1.4028e-04 1.0893e-04 1.8505e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0903e-04 1.2529e-04 1.0903e-04 1.8503e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0909e-04 1.1199e-04 1.0909e-04 1.8503e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0910e-04 1.0017e-04 1.0910e-04 1.8504e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0907e-04 8.9661e-05 1.0907e-04 1.8506e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0900e-04 8.0302e-05 1.0900e-04 1.8509e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0890e-04 7.1960e-05 1.0890e-04 1.8512e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0878e-04 6.4521e-05 1.0878e-04 1.8517e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0863e-04 5.7880e-05 1.0863e-04 1.8522e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0846e-04 5.1949e-05 1.0846e-04 1.8528e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0826e-04 4.6647e-05 1.0826e-04 1.8534e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0806e-04 4.1906e-05 1.0806e-04 1.8540e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0783e-04 3.7663e-05 1.0783e-04 1.8547e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0760e-04 3.3864e-05 1.0760e-04 1.8555e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0735e-04 3.0461e-05 1.0735e-04 1.8562e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0709e-04 2.7411e-05 1.0709e-04 1.8570e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1240e-04 7.1588e-04 1.0682e-04 1.8509e-01 1.0558e-04
375 4.5000e-03 0.0000e+00 1.8826e-04 1.1255e-03 1.0888e-04 1.8408e-01 7.9381e-05
376 2.5000e-03 0.0000e+00 1.5556e-04 1.2580e-03 1.1239e-04 1.8293e-01 4.3168e-05
377 5.0000e-04 0.0000e+00 1.2491e-04 1.1490e-03 1.1649e-04 1.8190e-01 8.4226e-06
378 0.0000e+00 0.0000e+00 1.2031e-04 1.0073e-03 1.2031e-04 1.8101e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2369e-04 8.8786e-04 1.2369e-04 1.8025e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2668e-04 7.8408e-04 1.2668e-04 1.7959e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2931e-04 6.9341e-04 1.2931e-04 1.7903e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3161e-04 6.1388e-04 1.3161e-04 1.7855e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5224e-04 6.5908e-04 1.3361e-04 1.7802e-01 1.8632e-05
384 1.0000e-03 5.8200e-05 1.5452e-04 6.9380e-04 1.3582e-04 1.7746e-01 1.8701e-05
385 0.0000e+00 6.4300e-05 1.3821e-04 6.0692e-04 1.3821e-04 1.7699e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4766e-04 5.8196e-04 1.4025e-04 1.7655e-01 7.4130e-06
387 0.0000e+00 6.4300e-05 1.4220e-04 5.1194e-04 1.4220e-04 1.7618e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4385e-04 4.5258e-04 1.4385e-04 1.7587e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4524e-04 4.0071e-04 1.4524e-04 1.7562e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5158e-04 3.8780e-04 1.4641e-04 1.7538e-01 5.1679e-06
391 0.0000e+00 1.6300e-05 1.4752e-04 3.4188e-04 1.4752e-04 1.7518e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5725e-04 3.5883e-04 1.4842e-04 1.7497e-01 8.8371e-06
393 5.0000e-04 0.0000e+00 1.5921e-04 3.7677e-04 1.4939e-04 1.7474e-01 9.8166e-06
394 0.0000e+00 0.0000e+00 1.5046e-04 3.2904e-04 1.5046e-04 1.7457e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5130e-04 2.9022e-04 1.5130e-04 1.7443e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5196e-04 2.5663e-04 1.5196e-04 1.7432e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5246e-04 2.2730e-04 1.5246e-04 1.7425e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5281e-04 2.0158e-04 1.5281e-04 1.7420e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5305e-04 1.7895e-04 1.5305e-04 1.7417e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5317e-04 1.5900e-04 1.5317e-04 1.7417e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5320e-04 1.4139e-04 1.5320e-04 1.7418e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7278e-04 2.5111e-04 1.5314e-04 1.7408e-01 1.9633e-05
403 0.0000e+00 0.0000e+00 1.5361e-04 2.1422e-04 1.5361e-04 1.7402e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5390e-04 1.8763e-04 1.5390e-04 1.7399e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6388e-04 2.2790e-04 1.5407e-04 1.7391e-01 9.8166e-06
406 5.0000e-04 4.7400e-05 1.6376e-04 2.5663e-04 1.5442e-04 1.7381e-01 9.3336e-06
407 0.0000e+00 6.7100e-05 1.5492e-04 2.2158e-04 1.5492e-04 1.7374e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6281e-04 2.4265e-04 1.5524e-04 1.7366e-01 7.5699e-06
409 0.0000e+00 9.0900e-05 1.5566e-04 2.1034e-04 1.5566e-04 1.7360e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5593e-04 1.8462e-04 1.5593e-04 1.7357e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5607e-04 1.6259e-04 1.5607e-04 1.7357e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5610e-04 1.4350e-04 1.5610e-04 1.7358e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5604e-04 1.2687e-04 1.5604e-04 1.7361e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5590e-04 1.1233e-04 1.5590e-04 1.7365e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5569e-04 9.9567e-05 1.5569e-04 1.7371e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5541e-04 8.8352e-05 1.5541e-04 1.7377e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5509e-04 7.8476e-05 1.5509e-04 1.7385e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5472e-04 6.9766e-05 1.5472e-04 1.7394e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5431e-04 6.2073e-05 1.5431e-04 1.7403e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5386e-04 5.5271e-05 1.5386e-04 1.7413e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5339e-04 4.9249e-05 1.5339e-04 1.7423e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5289e-04 4.3914e-05 1.5289e-04 1.7434e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5237e-04 3.9181e-05 1.5237e-04 1.7445e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5183e-04 3.4980e-05 1.5183e-04 1.7457e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5128e-04 3.1248e-05 1.5128e-04 1.7469e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5071e-04 2.7930e-05 1.5071e-04 1.7481e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5014e-04 2.4978e-05 1.5014e-04 1.7494e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8733e-04 2.6203e-04 1.4955e-04 1.7483e-01 3.7778e-05
429 3.0000e-03 3.2600e-05 2.0898e-04 5.8978e-04 1.5008e-04 1.7439e-01 5.8900e-05
430 2.0000e-03 6.2900e-05 1.9078e-04 7.3883e-04 1.5215e-04 1.7380e-01 3.8626e-05
431 1.0000e-03 8.9000e-05 1.7337e-04 7.4584e-04 1.5497e-04 1.7321e-01 1.8398e-05
432 0.0000e+00 1.0900e-04 1.5786e-04 6.4183e-04 1.5786e-04 1.7272e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6619e-04 5.9746e-04 1.6026e-04 1.7229e-01 5.9331e-06
434 0.0000e+00 1.2590e-04 1.6247e-04 5.2038e-04 1.6247e-04 1.7193e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6429e-04 4.5585e-04 1.6429e-04 1.7164e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6580e-04 4.0025e-04 1.6580e-04 1.7140e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2642e-04 7.3945e-04 1.6702e-04 1.7083e-01 5.9402e-05
438 0.0000e+00 6.2900e-05 1.7003e-04 6.2473e-04 1.7003e-04 1.7038e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7246e-04 5.4366e-04 1.7246e-04 1.7000e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7448e-04 4.7563e-04 1.7448e-04 1.6970e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7613e-04 4.1728e-04 1.7613e-04 1.6946e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7746e-04 3.6677e-04 1.7746e-04 1.6927e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7851e-04 3.2286e-04 1.7851e-04 1.6913e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8556e-04 3.2603e-04 1.7932e-04 1.6898e-01 6.2395e-06
445 0.0000e+00 0.0000e+00 1.8014e-04 2.8435e-04 1.8014e-04 1.6888e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8073e-04 2.5023e-04 1.8073e-04 1.6881e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8112e-04 2.2065e-04 1.8112e-04 1.6877e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8135e-04 1.9484e-04 1.8135e-04 1.6876e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8142e-04 1.7223e-04 1.8142e-04 1.6876e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8137e-04 1.5239e-04 1.8137e-04 1.6879e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8121e-04 1.3496e-04 1.8121e-04 1.6884e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9076e-04 1.8502e-04 1.8095e-04 1.6884e-01 9.8166e-06
453 0.0000e+00 2.2400e-05 1.8097e-04 1.5838e-04 1.8097e-04 1.6886e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8084e-04 1.3884e-04 1.8084e-04 1.6890e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8060e-04 1.2222e-04 1.8060e-04 1.6896e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8027e-04 1.0783e-04 1.8027e-04 1.6903e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7987e-04 9.5293e-05 1.7987e-04 1.6912e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7939e-04 8.4330e-05 1.7939e-04 1.6921e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7886e-04 7.4716e-05 1.7886e-04 1.6931e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7828e-04 6.6266e-05 1.7828e-04 1.6943e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7766e-04 5.8827e-05 1.7766e-04 1.6955e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7700e-04 5.2267e-05 1.7700e-04 1.6967e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7631e-04 4.6475e-05 1.7631e-04 1.6980e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7560e-04 4.1355e-05 1.7560e-04 1.6993e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8171e-04 8.2029e-05 1.7486e-04 1.7003e-01 6.8487e-06
466 5.0000e-04 0.0000e+00 1.8417e-04 1.3382e-04 1.7435e-04 1.7007e-01 9.8166e-06
467 0.0000e+00 0.0000e+00 1.7413e-04 1.1221e-04 1.7413e-04 1.7013e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7380e-04 9.7281e-05 1.7380e-04 1.7021e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8320e-04 1.4956e-04 1.7338e-04 1.7023e-01 9.8166e-06
470 0.0000e+00 0.0000e+00 1.7325e-04 1.2636e-04 1.7325e-04 1.7028e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7300e-04 1.0979e-04 1.7300e-04 1.7034e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8247e-04 1.6053e-04 1.7266e-04 1.7035e-01 9.8166e-06
