Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10409

TL =     7.44
SUMAC =     1.00
SZQ =       0.08752
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25446
Initial SBAR             0.25246
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3746e-05 1.6447e-10 7.3746e-05 2.2660e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3576e-05 1.5401e-10 7.3576e-05 2.2668e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3407e-05 1.4422e-10 7.3407e-05 2.2675e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3239e-05 2.2123e-11 7.3239e-05 2.2682e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3072e-05 2.0775e-11 7.3072e-05 2.2690e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2905e-05 1.9509e-11 7.2905e-05 2.2697e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2739e-05 1.8321e-11 7.2739e-05 2.2704e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2574e-05 1.7205e-11 7.2574e-05 2.2711e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2410e-05 1.6158e-11 7.2410e-05 2.2719e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2246e-05 1.5174e-11 7.2246e-05 2.2726e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2083e-05 1.4251e-11 7.2083e-05 2.2733e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1921e-05 1.3384e-11 7.1921e-05 2.2740e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1759e-05 1.2570e-11 7.1759e-05 2.2747e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1599e-05 1.1805e-11 7.1599e-05 2.2755e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1439e-05 0.0000e+00 7.1439e-05 2.2762e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1279e-05 0.0000e+00 7.1279e-05 2.2769e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1121e-05 0.0000e+00 7.1121e-05 2.2776e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0963e-05 0.0000e+00 7.0963e-05 2.2783e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0806e-05 0.0000e+00 7.0806e-05 2.2790e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0649e-05 0.0000e+00 7.0649e-05 2.2797e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0493e-05 0.0000e+00 7.0493e-05 2.2804e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0338e-05 0.0000e+00 7.0338e-05 2.2811e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0184e-05 0.0000e+00 7.0184e-05 2.2818e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0030e-05 0.0000e+00 7.0030e-05 2.2825e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9877e-05 0.0000e+00 6.9877e-05 2.2832e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9724e-05 0.0000e+00 6.9724e-05 2.2839e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9573e-05 0.0000e+00 6.9573e-05 2.2846e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9422e-05 0.0000e+00 6.9422e-05 2.2853e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9271e-05 0.0000e+00 6.9271e-05 2.2860e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9121e-05 0.0000e+00 6.9121e-05 2.2867e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8972e-05 0.0000e+00 6.8972e-05 2.2874e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8824e-05 0.0000e+00 6.8824e-05 2.2881e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8676e-05 0.0000e+00 6.8676e-05 2.2888e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8529e-05 0.0000e+00 6.8529e-05 2.2895e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8382e-05 0.0000e+00 6.8382e-05 2.2901e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8236e-05 0.0000e+00 6.8236e-05 2.2908e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8091e-05 0.0000e+00 6.8091e-05 2.2915e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7946e-05 0.0000e+00 6.7946e-05 2.2922e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7802e-05 0.0000e+00 6.7802e-05 2.2929e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7658e-05 0.0000e+00 6.7658e-05 2.2935e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7515e-05 0.0000e+00 6.7515e-05 2.2942e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7373e-05 0.0000e+00 6.7373e-05 2.2949e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7231e-05 0.0000e+00 6.7231e-05 2.2956e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7090e-05 0.0000e+00 6.7090e-05 2.2962e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6950e-05 0.0000e+00 6.6950e-05 2.2969e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6810e-05 0.0000e+00 6.6810e-05 2.2976e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6671e-05 0.0000e+00 6.6671e-05 2.2982e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6532e-05 0.0000e+00 6.6532e-05 2.2989e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6394e-05 0.0000e+00 6.6394e-05 2.2996e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6256e-05 0.0000e+00 6.6256e-05 2.3002e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7913e-05 1.6168e-05 6.6119e-05 2.3007e-01 1.7942e-06
286 6.0000e-03 4.7000e-05 1.3283e-04 6.1509e-04 6.6016e-05 2.2952e-01 6.6812e-05
287 4.0000e-03 6.6500e-05 1.1136e-04 9.0607e-04 6.7158e-05 2.2868e-01 4.4197e-05
288 1.5000e-03 8.1400e-05 8.4970e-05 9.2146e-04 6.8942e-05 2.2783e-01 1.6028e-05
289 0.0000e+00 9.0100e-05 7.0804e-05 8.0821e-04 7.0804e-05 2.2709e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2454e-05 7.2124e-04 7.2454e-05 2.2645e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6565e-05 6.7132e-04 7.3938e-05 2.2585e-01 2.6271e-06
292 0.0000e+00 8.1400e-05 7.5331e-05 6.0212e-04 7.5331e-05 2.2532e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6582e-05 5.4266e-04 7.6582e-05 2.2486e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1820e-05 6.2201e-04 7.7705e-05 2.2431e-01 1.4114e-05
295 1.0000e-03 2.2800e-05 8.9694e-05 6.4994e-04 7.9038e-05 2.2374e-01 1.0655e-05
296 0.0000e+00 0.0000e+00 8.0461e-05 5.7586e-04 8.0461e-05 2.2324e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1716e-05 5.1823e-04 8.1716e-05 2.2281e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2839e-05 4.6783e-04 8.2839e-05 2.2242e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3841e-05 4.2310e-04 8.3841e-05 2.2208e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4735e-05 3.8315e-04 8.4735e-05 2.2179e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5529e-05 3.4735e-04 8.5529e-05 2.2152e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6232e-05 3.1517e-04 8.6232e-05 2.2129e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6851e-05 2.8620e-04 8.6851e-05 2.2110e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7393e-05 2.6007e-04 8.7393e-05 2.2092e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7866e-05 2.3647e-04 8.7866e-05 2.2077e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8275e-05 2.1514e-04 8.8275e-05 2.2065e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8626e-05 1.9584e-04 8.8626e-05 2.2054e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8923e-05 1.7836e-04 8.8923e-05 2.2045e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9172e-05 1.6251e-04 8.9172e-05 2.2038e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4390e-05 1.9664e-04 8.9377e-05 2.2027e-01 5.0136e-06
311 0.0000e+00 7.8500e-05 8.9677e-05 1.7329e-04 8.9677e-05 2.2019e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9912e-05 1.5679e-04 8.9912e-05 2.2012e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0100e-05 1.4220e-04 9.0100e-05 2.2007e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0247e-05 1.2918e-04 9.0247e-05 2.2003e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0356e-05 1.1750e-04 9.0356e-05 2.2000e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0433e-05 1.0696e-04 9.0433e-05 2.1998e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0480e-05 9.7454e-05 9.0480e-05 2.1998e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9165e-05 1.7288e-04 9.0500e-05 2.1990e-01 8.6653e-06
319 5.0000e-04 2.6900e-05 9.5703e-05 1.9537e-04 9.0733e-05 2.1979e-01 4.9698e-06
320 0.0000e+00 0.0000e+00 9.1030e-05 1.6991e-04 9.1030e-05 2.1971e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1255e-05 1.5219e-04 9.1255e-05 2.1965e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0231e-04 2.4265e-04 9.1429e-05 2.1950e-01 1.0880e-05
323 1.0000e-03 0.0000e+00 1.0304e-04 3.1549e-04 9.1862e-05 2.1928e-01 1.1181e-05
324 0.0000e+00 0.0000e+00 9.2506e-05 2.7032e-04 9.2506e-05 2.1910e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3021e-05 2.4096e-04 9.3021e-05 2.1895e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3452e-05 2.1589e-04 9.3452e-05 2.1883e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3811e-05 1.9409e-04 9.3811e-05 2.1873e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4105e-05 1.7493e-04 9.4105e-05 2.1865e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4343e-05 1.5796e-04 9.4343e-05 2.1858e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4531e-05 1.4285e-04 9.4531e-05 2.1853e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4674e-05 1.2936e-04 9.4674e-05 2.1850e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4776e-05 1.1726e-04 9.4776e-05 2.1848e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4843e-05 1.0640e-04 9.4843e-05 2.1847e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4877e-05 9.6629e-05 9.4877e-05 2.1846e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4882e-05 8.7822e-05 9.4882e-05 2.1847e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4862e-05 7.9873e-05 9.4862e-05 2.1849e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4817e-05 7.2691e-05 9.4817e-05 2.1851e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8754e-05 1.0537e-04 9.4752e-05 2.1850e-01 4.0022e-06
339 5.0000e-04 4.1400e-05 9.9890e-05 1.4101e-04 9.4783e-05 2.1845e-01 5.1074e-06
340 1.5000e-03 3.7400e-05 1.1255e-04 2.7945e-04 9.4920e-05 2.1827e-01 1.7628e-05
341 1.5000e-03 3.0600e-05 1.1406e-04 3.9173e-04 9.5469e-05 2.1797e-01 1.8590e-05
342 1.0000e-03 2.1600e-05 1.0849e-04 4.3825e-04 9.6357e-05 2.1763e-01 1.2134e-05
343 5.0000e-04 1.0500e-05 1.0333e-04 4.3101e-04 9.7392e-05 2.1730e-01 5.9346e-06
344 1.0000e-03 0.0000e+00 1.1416e-04 4.8276e-04 9.8413e-05 2.1691e-01 1.5744e-05
345 5.0000e-04 0.0000e+00 1.0761e-04 4.7580e-04 9.9602e-05 2.1653e-01 8.0077e-06
346 0.0000e+00 0.0000e+00 1.0078e-04 4.2036e-04 1.0078e-04 2.1622e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0179e-04 3.7554e-04 1.0179e-04 2.1594e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0267e-04 3.3675e-04 1.0267e-04 2.1571e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0342e-04 3.0273e-04 1.0342e-04 2.1551e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0407e-04 2.7267e-04 1.0407e-04 2.1534e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0462e-04 2.4597e-04 1.0462e-04 2.1520e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0508e-04 2.2217e-04 1.0508e-04 2.1508e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1347e-04 2.5454e-04 1.0546e-04 2.1493e-01 8.0077e-06
354 0.0000e+00 0.0000e+00 1.0596e-04 2.2544e-04 1.0596e-04 2.1481e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0635e-04 2.0278e-04 1.0635e-04 2.1472e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0667e-04 1.8293e-04 1.0667e-04 2.1464e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0693e-04 1.6533e-04 1.0693e-04 2.1458e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0712e-04 1.4964e-04 1.0712e-04 2.1454e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0727e-04 1.3557e-04 1.0727e-04 2.1451e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0736e-04 1.2295e-04 1.0736e-04 2.1450e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0741e-04 1.1158e-04 1.0741e-04 2.1449e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0743e-04 1.0134e-04 1.0743e-04 2.1450e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0741e-04 9.2104e-05 1.0741e-04 2.1451e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0736e-04 8.3757e-05 1.0736e-04 2.1454e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0728e-04 7.6209e-05 1.0728e-04 2.1457e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0717e-04 6.9377e-05 1.0717e-04 2.1460e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0705e-04 6.3188e-05 1.0705e-04 2.1465e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0690e-04 5.7578e-05 1.0690e-04 2.1470e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0673e-04 5.2490e-05 1.0673e-04 2.1475e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0655e-04 4.7871e-05 1.0655e-04 2.1481e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0636e-04 4.3677e-05 1.0636e-04 2.1487e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0615e-04 3.9865e-05 1.0615e-04 2.1494e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0593e-04 3.6399e-05 1.0593e-04 2.1501e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0063e-04 6.6944e-04 1.0570e-04 2.1445e-01 9.4932e-05
375 4.5000e-03 0.0000e+00 1.7965e-04 1.0333e-03 1.0758e-04 2.1352e-01 7.2070e-05
376 2.5000e-03 0.0000e+00 1.5078e-04 1.1476e-03 1.1074e-04 2.1248e-01 4.0039e-05
377 5.0000e-04 0.0000e+00 1.2239e-04 1.0478e-03 1.1438e-04 2.1155e-01 8.0077e-06
378 0.0000e+00 0.0000e+00 1.1777e-04 9.2321e-04 1.1777e-04 2.1074e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2077e-04 8.2107e-04 1.2077e-04 2.1004e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2344e-04 7.3314e-04 1.2344e-04 2.0943e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2582e-04 6.5633e-04 1.2582e-04 2.0890e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2792e-04 5.8871e-04 1.2792e-04 2.0844e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4497e-04 6.3590e-04 1.2978e-04 2.0794e-01 1.5199e-05
384 1.0000e-03 5.8200e-05 1.4710e-04 6.6878e-04 1.3184e-04 2.0740e-01 1.5255e-05
385 0.0000e+00 6.4300e-05 1.3408e-04 5.8815e-04 1.3408e-04 2.0695e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4204e-04 5.6906e-04 1.3599e-04 2.0651e-01 6.0470e-06
387 0.0000e+00 6.4300e-05 1.3784e-04 5.0585e-04 1.3784e-04 2.0614e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3944e-04 4.5369e-04 1.3944e-04 2.0583e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4082e-04 4.0778e-04 1.4082e-04 2.0556e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4621e-04 3.9748e-04 1.4199e-04 2.0531e-01 4.2156e-06
391 0.0000e+00 1.6300e-05 1.4313e-04 3.5452e-04 1.4313e-04 2.0510e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5129e-04 3.7126e-04 1.4408e-04 2.0487e-01 7.2087e-06
393 5.0000e-04 0.0000e+00 1.5312e-04 3.8626e-04 1.4511e-04 2.0463e-01 8.0077e-06
394 0.0000e+00 0.0000e+00 1.4621e-04 3.3997e-04 1.4621e-04 2.0443e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4709e-04 3.0465e-04 1.4709e-04 2.0428e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4782e-04 2.7372e-04 1.4782e-04 2.0415e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4840e-04 2.4639e-04 1.4840e-04 2.0405e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4886e-04 2.2210e-04 1.4886e-04 2.0398e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4920e-04 2.0045e-04 1.4920e-04 2.0393e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4944e-04 1.8108e-04 1.4944e-04 2.0390e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4959e-04 1.6372e-04 1.4959e-04 2.0388e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6567e-04 2.6509e-04 1.4965e-04 2.0377e-01 1.6015e-05
403 0.0000e+00 0.0000e+00 1.5019e-04 2.2473e-04 1.5019e-04 2.0369e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5054e-04 2.0011e-04 1.5054e-04 2.0364e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5878e-04 2.3761e-04 1.5078e-04 2.0356e-01 8.0077e-06
406 5.0000e-04 4.7400e-05 1.5880e-04 2.6177e-04 1.5119e-04 2.0345e-01 7.6138e-06
407 0.0000e+00 6.7100e-05 1.5171e-04 2.2704e-04 1.5171e-04 2.0337e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5824e-04 2.4739e-04 1.5207e-04 2.0328e-01 6.1750e-06
409 0.0000e+00 9.0900e-05 1.5252e-04 2.1575e-04 1.5252e-04 2.0321e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5282e-04 1.9241e-04 1.5282e-04 2.0317e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5301e-04 1.7222e-04 1.5301e-04 2.0315e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5310e-04 1.5453e-04 1.5310e-04 2.0315e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5311e-04 1.3893e-04 1.5311e-04 2.0317e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5304e-04 1.2509e-04 1.5304e-04 2.0319e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5291e-04 1.1278e-04 1.5291e-04 2.0323e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5272e-04 1.0179e-04 1.5272e-04 2.0328e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5247e-04 9.1965e-05 1.5247e-04 2.0335e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5219e-04 8.3158e-05 1.5219e-04 2.0341e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5186e-04 7.5254e-05 1.5186e-04 2.0349e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5150e-04 6.8151e-05 1.5150e-04 2.0357e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5110e-04 6.1759e-05 1.5110e-04 2.0366e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5068e-04 5.6002e-05 1.5068e-04 2.0376e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5023e-04 5.0812e-05 1.5023e-04 2.0386e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4977e-04 4.6128e-05 1.4977e-04 2.0396e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4928e-04 4.1897e-05 1.4928e-04 2.0407e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4878e-04 3.8073e-05 1.4878e-04 2.0418e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4827e-04 3.4615e-05 1.4827e-04 2.0429e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7856e-04 2.5591e-04 1.4774e-04 2.0419e-01 3.0817e-05
429 3.0000e-03 3.2600e-05 1.9609e-04 5.5219e-04 1.4825e-04 2.0378e-01 4.7842e-05
430 2.0000e-03 6.2900e-05 1.8164e-04 6.7927e-04 1.5013e-04 2.0325e-01 3.1509e-05
431 1.0000e-03 8.9000e-05 1.6764e-04 6.8159e-04 1.5263e-04 2.0272e-01 1.5008e-05
432 0.0000e+00 1.0900e-04 1.5518e-04 5.8703e-04 1.5518e-04 2.0229e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6212e-04 5.5298e-04 1.5728e-04 2.0190e-01 4.8398e-06
434 0.0000e+00 1.2590e-04 1.5924e-04 4.8592e-04 1.5924e-04 2.0157e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6087e-04 4.3147e-04 1.6087e-04 2.0130e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6224e-04 3.8436e-04 1.6224e-04 2.0108e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2676e-04 6.8832e-04 1.6337e-04 2.0055e-01 6.3391e-05
438 0.0000e+00 6.2900e-05 1.6607e-04 5.8587e-04 1.6607e-04 2.0013e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6827e-04 5.1654e-04 1.6827e-04 1.9978e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7011e-04 4.5820e-04 1.7011e-04 1.9950e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7165e-04 4.0804e-04 1.7165e-04 1.9926e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7292e-04 3.6434e-04 1.7292e-04 1.9907e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7396e-04 3.2598e-04 1.7396e-04 1.9892e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8144e-04 3.2897e-04 1.7478e-04 1.9876e-01 6.6585e-06
445 0.0000e+00 0.0000e+00 1.7563e-04 2.9163e-04 1.7563e-04 1.9864e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7627e-04 2.6092e-04 1.7627e-04 1.9856e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7673e-04 2.3399e-04 1.7673e-04 1.9850e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7705e-04 2.1017e-04 1.7705e-04 1.9847e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7723e-04 1.8902e-04 1.7723e-04 1.9846e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7730e-04 1.7017e-04 1.7730e-04 1.9847e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7726e-04 1.5334e-04 1.7726e-04 1.9849e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8760e-04 1.9645e-04 1.7713e-04 1.9847e-01 1.0476e-05
453 0.0000e+00 2.2400e-05 1.7723e-04 1.7121e-04 1.7723e-04 1.9848e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7720e-04 1.5265e-04 1.7720e-04 1.9850e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7706e-04 1.3670e-04 1.7706e-04 1.9854e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7684e-04 1.2275e-04 1.7684e-04 1.9859e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7654e-04 1.1042e-04 1.7654e-04 1.9866e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7618e-04 9.9472e-05 1.7618e-04 1.9874e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7576e-04 8.9712e-05 1.7576e-04 1.9882e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7528e-04 8.0989e-05 1.7528e-04 1.9892e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7477e-04 7.3179e-05 1.7477e-04 1.9902e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7421e-04 6.6172e-05 1.7421e-04 1.9913e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7363e-04 5.9880e-05 1.7363e-04 1.9924e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7301e-04 5.4220e-05 1.7301e-04 1.9936e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7968e-04 8.9427e-05 1.7237e-04 1.9944e-01 7.3085e-06
466 5.0000e-04 0.0000e+00 1.8240e-04 1.3447e-04 1.7192e-04 1.9948e-01 1.0476e-05
467 0.0000e+00 0.0000e+00 1.7172e-04 1.1428e-04 1.7172e-04 1.9954e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7141e-04 1.0060e-04 1.7141e-04 1.9961e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8151e-04 1.4690e-04 1.7104e-04 1.9963e-01 1.0476e-05
470 0.0000e+00 0.0000e+00 1.7091e-04 1.2568e-04 1.7091e-04 1.9968e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7067e-04 1.1087e-04 1.7067e-04 1.9974e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8082e-04 1.5604e-04 1.7035e-04 1.9975e-01 1.0476e-05
