Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12659

TL =     7.03
SUMAC =     1.00
SZQ =       0.13156
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26750
Initial SBAR             0.26550
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8865e-05 1.5080e-11 6.8865e-05 2.4183e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8716e-05 1.4135e-11 6.8716e-05 2.4190e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8569e-05 1.3250e-11 6.8569e-05 2.4197e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8422e-05 1.2421e-11 6.8422e-05 2.4204e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.8276e-05 1.1644e-11 6.8276e-05 2.4211e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.8131e-05 1.0915e-11 6.8131e-05 2.4217e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7986e-05 1.0232e-11 6.7986e-05 2.4224e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7841e-05 9.5923e-12 6.7841e-05 2.4231e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7698e-05 0.0000e+00 6.7698e-05 2.4238e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7555e-05 0.0000e+00 6.7555e-05 2.4245e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7412e-05 0.0000e+00 6.7412e-05 2.4251e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7270e-05 0.0000e+00 6.7270e-05 2.4258e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.7129e-05 0.0000e+00 6.7129e-05 2.4265e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6988e-05 0.0000e+00 6.6988e-05 2.4271e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6848e-05 0.0000e+00 6.6848e-05 2.4278e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6709e-05 0.0000e+00 6.6709e-05 2.4285e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6570e-05 0.0000e+00 6.6570e-05 2.4291e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6432e-05 0.0000e+00 6.6432e-05 2.4298e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6294e-05 0.0000e+00 6.6294e-05 2.4305e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.6157e-05 0.0000e+00 6.6157e-05 2.4311e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6020e-05 0.0000e+00 6.6020e-05 2.4318e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5884e-05 0.0000e+00 6.5884e-05 2.4325e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5748e-05 0.0000e+00 6.5748e-05 2.4331e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5613e-05 0.0000e+00 6.5613e-05 2.4338e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5479e-05 0.0000e+00 6.5479e-05 2.4344e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5345e-05 0.0000e+00 6.5345e-05 2.4351e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5212e-05 0.0000e+00 6.5212e-05 2.4357e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5079e-05 0.0000e+00 6.5079e-05 2.4364e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4947e-05 0.0000e+00 6.4947e-05 2.4370e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4815e-05 0.0000e+00 6.4815e-05 2.4377e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4684e-05 0.0000e+00 6.4684e-05 2.4383e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4554e-05 0.0000e+00 6.4554e-05 2.4390e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4423e-05 0.0000e+00 6.4423e-05 2.4396e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4294e-05 0.0000e+00 6.4294e-05 2.4403e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4165e-05 0.0000e+00 6.4165e-05 2.4409e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4036e-05 0.0000e+00 6.4036e-05 2.4415e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3908e-05 0.0000e+00 6.3908e-05 2.4422e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3781e-05 0.0000e+00 6.3781e-05 2.4428e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3654e-05 0.0000e+00 6.3654e-05 2.4435e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3527e-05 0.0000e+00 6.3527e-05 2.4441e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3401e-05 0.0000e+00 6.3401e-05 2.4447e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3276e-05 0.0000e+00 6.3276e-05 2.4454e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3151e-05 0.0000e+00 6.3151e-05 2.4460e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3026e-05 0.0000e+00 6.3026e-05 2.4466e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2902e-05 0.0000e+00 6.2902e-05 2.4472e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2779e-05 0.0000e+00 6.2779e-05 2.4479e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2656e-05 0.0000e+00 6.2656e-05 2.4485e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2533e-05 0.0000e+00 6.2533e-05 2.4491e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2411e-05 0.0000e+00 6.2411e-05 2.4497e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2289e-05 0.0000e+00 6.2289e-05 2.4504e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3459e-05 1.4973e-05 6.2168e-05 2.4508e-01 1.2906e-06
286 6.0000e-03 4.7000e-05 1.0819e-04 5.6882e-04 6.2077e-05 2.4458e-01 4.6118e-05
287 4.0000e-03 6.6500e-05 9.4859e-05 8.4042e-04 6.3068e-05 2.4380e-01 3.1791e-05
288 1.5000e-03 8.1400e-05 7.6147e-05 8.5708e-04 6.4618e-05 2.4301e-01 1.1529e-05
289 0.0000e+00 9.0100e-05 6.6239e-05 7.5451e-04 6.6239e-05 2.4232e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7679e-05 6.7513e-04 6.7679e-05 2.4171e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0865e-05 6.2856e-04 6.8976e-05 2.4115e-01 1.8897e-06
292 0.0000e+00 8.1400e-05 7.0192e-05 5.6362e-04 7.0192e-05 2.4066e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.1283e-05 5.0764e-04 7.1283e-05 2.4022e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.3113e-05 5.7815e-04 7.2262e-05 2.3972e-01 1.0851e-05
295 1.0000e-03 2.2800e-05 8.2528e-05 6.0249e-04 7.3413e-05 2.3919e-01 9.1146e-06
296 0.0000e+00 0.0000e+00 7.4637e-05 5.3622e-04 7.4637e-05 2.3873e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.5722e-05 4.8253e-04 7.5722e-05 2.3832e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.6690e-05 4.3506e-04 7.6690e-05 2.3796e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7554e-05 3.9279e-04 7.7554e-05 2.3765e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.8322e-05 3.5501e-04 7.8322e-05 2.3737e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.9002e-05 3.2114e-04 7.9002e-05 2.3713e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9602e-05 2.9071e-04 7.9602e-05 2.3692e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.0129e-05 2.6333e-04 8.0129e-05 2.3673e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0589e-05 2.3868e-04 8.0589e-05 2.3657e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0988e-05 2.1645e-04 8.0988e-05 2.3644e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.1332e-05 1.9639e-04 8.1332e-05 2.3632e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1625e-05 1.7828e-04 8.1625e-05 2.3623e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1872e-05 1.6191e-04 8.1872e-05 2.3615e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.2077e-05 1.4710e-04 8.2077e-05 2.3608e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.7031e-05 1.7658e-04 8.2244e-05 2.3599e-01 4.7874e-06
311 0.0000e+00 7.8500e-05 8.2486e-05 1.5721e-04 8.2486e-05 2.3591e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.2679e-05 1.4196e-04 8.2679e-05 2.3585e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.2833e-05 1.2848e-04 8.2833e-05 2.3581e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2951e-05 1.1643e-04 8.2951e-05 2.3577e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.3038e-05 1.0562e-04 8.3038e-05 2.3575e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.3096e-05 9.5894e-05 8.3096e-05 2.3574e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.3129e-05 8.7119e-05 8.3129e-05 2.3574e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.1414e-05 1.5346e-04 8.3140e-05 2.3566e-01 8.2743e-06
319 5.0000e-04 2.6900e-05 8.8068e-05 1.7630e-04 8.3323e-05 2.3557e-01 4.7456e-06
320 0.0000e+00 0.0000e+00 8.3565e-05 1.5517e-04 8.3565e-05 2.3550e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.3752e-05 1.3892e-04 8.3752e-05 2.3545e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.4286e-05 2.1827e-04 8.3897e-05 2.3531e-01 1.0389e-05
323 1.0000e-03 0.0000e+00 9.4926e-05 2.8613e-04 8.4250e-05 2.3511e-01 1.0676e-05
324 0.0000e+00 0.0000e+00 8.4783e-05 2.4957e-04 8.4783e-05 2.3494e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.5221e-05 2.2252e-04 8.5221e-05 2.3481e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.5587e-05 1.9929e-04 8.5587e-05 2.3469e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.5892e-05 1.7897e-04 8.5892e-05 2.3460e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.6142e-05 1.6104e-04 8.6142e-05 2.3453e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.6344e-05 1.4513e-04 8.6344e-05 2.3447e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.6503e-05 1.3096e-04 8.6503e-05 2.3442e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.6623e-05 1.1830e-04 8.6623e-05 2.3439e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.6709e-05 1.0696e-04 8.6709e-05 2.3437e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.6764e-05 9.6795e-05 8.6764e-05 2.3436e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.6791e-05 8.7661e-05 8.6791e-05 2.3436e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.6793e-05 7.9446e-05 8.6793e-05 2.3437e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.6773e-05 7.2046e-05 8.6773e-05 2.3438e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.6733e-05 6.5375e-05 8.6733e-05 2.3440e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.0497e-05 9.3956e-05 8.6676e-05 2.3440e-01 3.8216e-06
339 5.0000e-04 4.1400e-05 9.1572e-05 1.2670e-04 8.6695e-05 2.3436e-01 4.8769e-06
340 1.5000e-03 3.7400e-05 1.0238e-04 2.5172e-04 8.6804e-05 2.3419e-01 1.5572e-05
341 1.5000e-03 3.0600e-05 1.0287e-04 3.5732e-04 8.7252e-05 2.3392e-01 1.5615e-05
342 1.0000e-03 2.1600e-05 9.8341e-05 4.0285e-04 8.7992e-05 2.3361e-01 1.0350e-05
343 5.0000e-04 1.0500e-05 9.3969e-05 3.9859e-04 8.8862e-05 2.3330e-01 5.1075e-06
344 1.0000e-03 0.0000e+00 1.0029e-04 4.4812e-04 8.9726e-05 2.3294e-01 1.0564e-05
345 5.0000e-04 0.0000e+00 9.6075e-05 4.4238e-04 9.0737e-05 2.3259e-01 5.3381e-06
346 0.0000e+00 0.0000e+00 9.1739e-05 3.9141e-04 9.1739e-05 2.3229e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.2602e-05 3.4968e-04 9.2602e-05 2.3203e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.3349e-05 3.1332e-04 9.3349e-05 2.3181e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.3993e-05 2.8130e-04 9.3993e-05 2.3162e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.4545e-05 2.5293e-04 9.4545e-05 2.3146e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.5014e-05 2.2770e-04 9.5014e-05 2.3133e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.5409e-05 2.0521e-04 9.5409e-05 2.3122e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0107e-04 2.3451e-04 9.5737e-05 2.3108e-01 5.3381e-06
354 0.0000e+00 0.0000e+00 9.6153e-05 2.0770e-04 9.6153e-05 2.3097e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.6489e-05 1.8658e-04 9.6489e-05 2.3088e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.6761e-05 1.6802e-04 9.6761e-05 2.3081e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.6976e-05 1.5153e-04 9.6976e-05 2.3075e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.7142e-05 1.3682e-04 9.7142e-05 2.3071e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.7262e-05 1.2364e-04 9.7262e-05 2.3069e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.7343e-05 1.1182e-04 9.7343e-05 2.3067e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.7387e-05 1.0121e-04 9.7387e-05 2.3067e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.7398e-05 9.1663e-05 9.7398e-05 2.3068e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.7381e-05 8.3066e-05 9.7381e-05 2.3069e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.7337e-05 7.5316e-05 9.7337e-05 2.3071e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.7270e-05 6.8326e-05 9.7270e-05 2.3074e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.7182e-05 6.2014e-05 9.7182e-05 2.3078e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.7076e-05 5.6311e-05 9.7076e-05 2.3082e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.6952e-05 5.1155e-05 9.6952e-05 2.3086e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6813e-05 4.6491e-05 9.6813e-05 2.3091e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.6661e-05 4.2269e-05 9.6661e-05 2.3097e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.6497e-05 3.8445e-05 9.6497e-05 2.3103e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.6322e-05 3.4980e-05 9.6322e-05 2.3109e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.6138e-05 3.1838e-05 9.6138e-05 2.3115e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.5923e-04 6.1475e-04 9.5945e-05 2.3063e-01 6.3284e-05
375 4.5000e-03 0.0000e+00 1.4556e-04 9.5448e-04 9.7513e-05 2.2978e-01 4.8043e-05
376 2.5000e-03 0.0000e+00 1.2685e-04 1.0644e-03 1.0016e-04 2.2881e-01 2.6691e-05
377 5.0000e-04 0.0000e+00 1.0856e-04 9.7597e-04 1.0322e-04 2.2794e-01 5.3381e-06
378 0.0000e+00 0.0000e+00 1.0608e-04 8.6242e-04 1.0608e-04 2.2718e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0861e-04 7.6783e-04 1.0861e-04 2.2652e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1088e-04 6.8547e-04 1.1088e-04 2.2595e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1288e-04 6.1308e-04 1.1288e-04 2.2545e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1466e-04 5.4912e-04 1.1466e-04 2.2501e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2636e-04 5.9049e-04 1.1623e-04 2.2454e-01 1.0132e-05
384 1.0000e-03 5.8200e-05 1.2813e-04 6.1977e-04 1.1797e-04 2.2404e-01 1.0169e-05
385 0.0000e+00 6.4300e-05 1.1983e-04 5.4603e-04 1.1983e-04 2.2361e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2547e-04 5.2749e-04 1.2144e-04 2.2321e-01 4.0311e-06
387 0.0000e+00 6.4300e-05 1.2299e-04 4.6887e-04 1.2299e-04 2.2286e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2432e-04 4.1995e-04 1.2432e-04 2.2256e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2548e-04 3.7672e-04 1.2548e-04 2.2231e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3030e-04 3.6497e-04 1.2647e-04 2.2207e-01 3.8320e-06
391 0.0000e+00 1.6300e-05 1.2741e-04 3.2632e-04 1.2741e-04 2.2188e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3476e-04 3.3870e-04 1.2821e-04 2.2166e-01 6.5528e-06
393 5.0000e-04 0.0000e+00 1.3633e-04 3.5220e-04 1.2905e-04 2.2144e-01 7.2791e-06
394 0.0000e+00 0.0000e+00 1.2996e-04 3.1240e-04 1.2996e-04 2.2126e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3070e-04 2.7950e-04 1.3070e-04 2.2111e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3131e-04 2.5062e-04 1.3131e-04 2.2099e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3180e-04 2.2508e-04 1.3180e-04 2.2090e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3218e-04 2.0239e-04 1.3218e-04 2.2083e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3247e-04 1.8217e-04 1.3247e-04 2.2078e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3268e-04 1.6411e-04 1.3268e-04 2.2075e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3281e-04 1.4795e-04 1.3281e-04 2.2073e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4743e-04 2.3574e-04 1.3287e-04 2.2063e-01 1.4558e-05
403 0.0000e+00 0.0000e+00 1.3330e-04 2.0507e-04 1.3330e-04 2.2056e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3360e-04 1.8246e-04 1.3360e-04 2.2051e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4108e-04 2.1422e-04 1.3380e-04 2.2043e-01 7.2791e-06
406 5.0000e-04 4.7400e-05 1.4106e-04 2.3706e-04 1.3414e-04 2.2032e-01 6.9210e-06
407 0.0000e+00 6.7100e-05 1.3457e-04 2.0816e-04 1.3457e-04 2.2025e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4050e-04 2.2473e-04 1.3488e-04 2.2016e-01 5.6131e-06
409 0.0000e+00 9.0900e-05 1.3526e-04 1.9799e-04 1.3526e-04 2.2010e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3553e-04 1.7636e-04 1.3553e-04 2.2006e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3570e-04 1.5756e-04 1.3570e-04 2.2004e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3579e-04 1.4107e-04 1.3579e-04 2.2003e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3582e-04 1.2652e-04 1.3582e-04 2.2004e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3578e-04 1.1361e-04 1.3578e-04 2.2006e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3568e-04 1.0214e-04 1.3568e-04 2.2010e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3554e-04 9.1922e-05 1.3554e-04 2.2014e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3536e-04 8.2799e-05 1.3536e-04 2.2019e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3513e-04 7.4642e-05 1.3513e-04 2.2025e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3488e-04 6.7338e-05 1.3488e-04 2.2032e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3459e-04 6.0791e-05 1.3459e-04 2.2039e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3428e-04 5.4916e-05 1.3428e-04 2.2047e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3395e-04 4.9637e-05 1.3395e-04 2.2056e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3360e-04 4.4892e-05 1.3360e-04 2.2065e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3323e-04 4.0621e-05 1.3323e-04 2.2074e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3284e-04 3.6775e-05 1.3284e-04 2.2083e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3245e-04 3.3309e-05 1.3245e-04 2.2093e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3204e-04 3.0183e-05 1.3204e-04 2.2104e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5963e-04 2.2371e-04 1.3162e-04 2.2094e-01 2.8013e-05
429 3.0000e-03 3.2600e-05 1.7567e-04 4.9354e-04 1.3200e-04 2.2058e-01 4.3675e-05
430 2.0000e-03 6.2900e-05 1.6214e-04 6.1927e-04 1.3350e-04 2.2010e-01 2.8642e-05
431 1.0000e-03 8.9000e-05 1.4918e-04 6.2943e-04 1.3554e-04 2.1960e-01 1.3643e-05
432 0.0000e+00 1.0900e-04 1.3765e-04 5.4846e-04 1.3765e-04 2.1919e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4382e-04 5.1498e-04 1.3942e-04 2.1882e-01 4.3994e-06
434 0.0000e+00 1.2590e-04 1.4107e-04 4.5433e-04 1.4107e-04 2.1850e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4246e-04 4.0316e-04 1.4246e-04 2.1824e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4362e-04 3.5869e-04 1.4362e-04 2.1803e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8864e-04 6.3512e-04 1.4459e-04 2.1754e-01 4.4047e-05
438 0.0000e+00 6.2900e-05 1.4683e-04 5.4551e-04 1.4683e-04 2.1714e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4867e-04 4.8130e-04 1.4867e-04 2.1680e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5022e-04 4.2681e-04 1.5022e-04 2.1653e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5152e-04 3.7965e-04 1.5152e-04 2.1630e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5261e-04 3.3842e-04 1.5261e-04 2.1611e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5350e-04 3.0215e-04 1.5350e-04 2.1597e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5884e-04 3.0378e-04 1.5421e-04 2.1582e-01 4.6267e-06
445 0.0000e+00 0.0000e+00 1.5493e-04 2.6930e-04 1.5493e-04 2.1570e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5549e-04 2.4049e-04 1.5549e-04 2.1562e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5590e-04 2.1517e-04 1.5590e-04 2.1556e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5619e-04 1.9279e-04 1.5619e-04 2.1552e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5637e-04 1.7292e-04 1.5637e-04 2.1550e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5645e-04 1.5524e-04 1.5645e-04 2.1551e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5644e-04 1.3949e-04 1.5644e-04 2.1552e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6364e-04 1.7853e-04 1.5636e-04 2.1550e-01 7.2791e-06
453 0.0000e+00 2.2400e-05 1.5647e-04 1.5613e-04 1.5647e-04 2.1550e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5647e-04 1.3905e-04 1.5647e-04 2.1552e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5638e-04 1.2428e-04 1.5638e-04 2.1555e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5623e-04 1.1133e-04 1.5623e-04 2.1560e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5601e-04 9.9875e-05 1.5601e-04 2.1565e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5573e-04 8.9711e-05 1.5573e-04 2.1572e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5541e-04 8.0664e-05 1.5541e-04 2.1579e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5505e-04 7.2596e-05 1.5505e-04 2.1587e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5465e-04 6.5387e-05 1.5465e-04 2.1596e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5422e-04 5.8937e-05 1.5422e-04 2.1606e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5376e-04 5.3160e-05 1.5376e-04 2.1616e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5328e-04 4.7978e-05 1.5328e-04 2.1626e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5785e-04 8.0163e-05 1.5278e-04 2.1634e-01 5.0783e-06
466 5.0000e-04 0.0000e+00 1.5971e-04 1.2197e-04 1.5243e-04 2.1637e-01 7.2791e-06
467 0.0000e+00 0.0000e+00 1.5228e-04 1.0446e-04 1.5228e-04 2.1642e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5206e-04 9.2011e-05 1.5206e-04 2.1648e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5905e-04 1.3428e-04 1.5177e-04 2.1649e-01 7.2791e-06
470 0.0000e+00 0.0000e+00 1.5169e-04 1.1563e-04 1.5169e-04 2.1653e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5152e-04 1.0201e-04 1.5152e-04 2.1658e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5856e-04 1.4315e-04 1.5128e-04 2.1659e-01 7.2791e-06
