Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10209

TL =     7.82
SUMAC =     1.00
SZQ =       0.05944
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24208
Initial SBAR             0.24008
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4789e-05 9.0962e-11 7.4789e-05 2.1377e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4614e-05 2.4673e-11 7.4614e-05 2.1385e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4441e-05 2.3158e-11 7.4441e-05 2.1392e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4268e-05 2.1736e-11 7.4268e-05 2.1400e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4096e-05 2.0401e-11 7.4096e-05 2.1407e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3924e-05 1.9149e-11 7.3924e-05 2.1415e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3754e-05 1.7974e-11 7.3754e-05 2.1422e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3584e-05 1.6871e-11 7.3584e-05 2.1429e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3415e-05 1.5837e-11 7.3415e-05 2.1437e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3247e-05 1.4866e-11 7.3247e-05 2.1444e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3079e-05 1.3954e-11 7.3079e-05 2.1451e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2912e-05 1.3099e-11 7.2912e-05 2.1459e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2746e-05 0.0000e+00 7.2746e-05 2.1466e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2581e-05 0.0000e+00 7.2581e-05 2.1473e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2417e-05 0.0000e+00 7.2417e-05 2.1480e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2253e-05 0.0000e+00 7.2253e-05 2.1488e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2090e-05 0.0000e+00 7.2090e-05 2.1495e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1928e-05 0.0000e+00 7.1928e-05 2.1502e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1766e-05 0.0000e+00 7.1766e-05 2.1509e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1606e-05 0.0000e+00 7.1606e-05 2.1516e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1446e-05 0.0000e+00 7.1446e-05 2.1523e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1286e-05 0.0000e+00 7.1286e-05 2.1531e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1128e-05 0.0000e+00 7.1128e-05 2.1538e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0970e-05 0.0000e+00 7.0970e-05 2.1545e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0813e-05 0.0000e+00 7.0813e-05 2.1552e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0656e-05 0.0000e+00 7.0656e-05 2.1559e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0500e-05 0.0000e+00 7.0500e-05 2.1566e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0345e-05 0.0000e+00 7.0345e-05 2.1573e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0191e-05 0.0000e+00 7.0191e-05 2.1580e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0037e-05 0.0000e+00 7.0037e-05 2.1587e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9884e-05 0.0000e+00 6.9884e-05 2.1594e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9731e-05 0.0000e+00 6.9731e-05 2.1601e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9579e-05 0.0000e+00 6.9579e-05 2.1608e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9428e-05 0.0000e+00 6.9428e-05 2.1615e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9278e-05 0.0000e+00 6.9278e-05 2.1622e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9128e-05 0.0000e+00 6.9128e-05 2.1629e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8979e-05 0.0000e+00 6.8979e-05 2.1636e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8830e-05 0.0000e+00 6.8830e-05 2.1643e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8682e-05 0.0000e+00 6.8682e-05 2.1649e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8535e-05 0.0000e+00 6.8535e-05 2.1656e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8388e-05 0.0000e+00 6.8388e-05 2.1663e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8242e-05 0.0000e+00 6.8242e-05 2.1670e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8097e-05 0.0000e+00 6.8097e-05 2.1677e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7952e-05 0.0000e+00 6.7952e-05 2.1684e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7808e-05 0.0000e+00 6.7808e-05 2.1690e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7665e-05 0.0000e+00 6.7665e-05 2.1697e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7522e-05 0.0000e+00 6.7522e-05 2.1704e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7379e-05 0.0000e+00 6.7379e-05 2.1711e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7238e-05 0.0000e+00 6.7238e-05 2.1717e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7097e-05 0.0000e+00 6.7097e-05 2.1724e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9150e-05 1.6019e-05 6.6956e-05 2.1729e-01 2.1938e-06
286 6.0000e-03 4.7000e-05 1.4854e-04 6.0990e-04 6.6850e-05 2.1675e-01 8.1693e-05
287 4.0000e-03 6.6500e-05 1.2204e-04 9.1512e-04 6.7994e-05 2.1590e-01 5.4042e-05
288 1.5000e-03 8.1400e-05 8.9415e-05 9.4463e-04 6.9818e-05 2.1503e-01 1.9597e-05
289 0.0000e+00 9.0100e-05 7.1753e-05 8.3917e-04 7.1753e-05 2.1426e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3494e-05 7.5322e-04 7.3494e-05 2.1358e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8284e-05 7.0178e-04 7.5072e-05 2.1295e-01 3.2123e-06
292 0.0000e+00 8.1400e-05 7.6557e-05 6.3108e-04 7.6557e-05 2.1240e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7895e-05 5.6905e-04 7.7895e-05 2.1191e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.6358e-05 6.4395e-04 7.9100e-05 2.1134e-01 1.7258e-05
295 1.0000e-03 2.2800e-05 9.3537e-05 6.7225e-04 8.0508e-05 2.1075e-01 1.3028e-05
296 0.0000e+00 0.0000e+00 8.2011e-05 5.9975e-04 8.2011e-05 2.1023e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3349e-05 5.4030e-04 8.3349e-05 2.0977e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4547e-05 4.8736e-04 8.4547e-05 2.0937e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5618e-05 4.3999e-04 8.5618e-05 2.0902e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6572e-05 3.9748e-04 8.6572e-05 2.0871e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7417e-05 3.5928e-04 8.7417e-05 2.0843e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8163e-05 3.2491e-04 8.8163e-05 2.0820e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8818e-05 2.9395e-04 8.8818e-05 2.0799e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9389e-05 2.6605e-04 8.9389e-05 2.0782e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9884e-05 2.4089e-04 8.9884e-05 2.0767e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0309e-05 2.1819e-04 9.0309e-05 2.0754e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0670e-05 1.9770e-04 9.0670e-05 2.0743e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0974e-05 1.7919e-04 9.0974e-05 2.0734e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1225e-05 1.6247e-04 9.1225e-05 2.0727e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7546e-05 1.9491e-04 9.1429e-05 2.0717e-01 6.1169e-06
311 0.0000e+00 7.8500e-05 9.1725e-05 1.7321e-04 9.1725e-05 2.0709e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1959e-05 1.5633e-04 9.1959e-05 2.0702e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2144e-05 1.4130e-04 9.2144e-05 2.0697e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2285e-05 1.2786e-04 9.2285e-05 2.0694e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2388e-05 1.1578e-04 9.2388e-05 2.0691e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2456e-05 1.0492e-04 9.2456e-05 2.0690e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2492e-05 9.5126e-05 9.2492e-05 2.0690e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0494e-04 1.6654e-04 9.2499e-05 2.0682e-01 1.2445e-05
319 5.0000e-04 2.6900e-05 9.9942e-05 1.9263e-04 9.2714e-05 2.0672e-01 7.2280e-06
320 0.0000e+00 0.0000e+00 9.3004e-05 1.7085e-04 9.3004e-05 2.0665e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3230e-05 1.5314e-04 9.3230e-05 2.0659e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0923e-04 2.3838e-04 9.3405e-05 2.0644e-01 1.5824e-05
323 1.0000e-03 0.0000e+00 1.1009e-04 3.1359e-04 9.3829e-05 2.0622e-01 1.6261e-05
324 0.0000e+00 0.0000e+00 9.4475e-05 2.7644e-04 9.4475e-05 2.0604e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5014e-05 2.4702e-04 9.5014e-05 2.0589e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5467e-05 2.2141e-04 9.5467e-05 2.0576e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5843e-05 1.9886e-04 9.5843e-05 2.0566e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6152e-05 1.7887e-04 9.6152e-05 2.0558e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6401e-05 1.6108e-04 9.6401e-05 2.0551e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6596e-05 1.4520e-04 9.6596e-05 2.0546e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6743e-05 1.3100e-04 9.6743e-05 2.0543e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6847e-05 1.1827e-04 9.6847e-05 2.0541e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6911e-05 1.0686e-04 9.6911e-05 2.0540e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6942e-05 9.6601e-05 9.6942e-05 2.0540e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6940e-05 8.7380e-05 9.6940e-05 2.0541e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6912e-05 7.9081e-05 9.6912e-05 2.0543e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6858e-05 7.1607e-05 9.6858e-05 2.0545e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0260e-04 1.0218e-04 9.6781e-05 2.0545e-01 5.8207e-06
339 5.0000e-04 4.1400e-05 1.0423e-04 1.3818e-04 9.6797e-05 2.0540e-01 7.4280e-06
340 1.5000e-03 3.7400e-05 1.2064e-04 2.7401e-04 9.6923e-05 2.0523e-01 2.3718e-05
341 1.5000e-03 3.0600e-05 1.2124e-04 3.9145e-04 9.7461e-05 2.0493e-01 2.3783e-05
342 1.0000e-03 2.1600e-05 1.1412e-04 4.4424e-04 9.8360e-05 2.0459e-01 1.5763e-05
343 5.0000e-04 1.0500e-05 1.0721e-04 4.4196e-04 9.9429e-05 2.0424e-01 7.7793e-06
344 1.0000e-03 0.0000e+00 1.1659e-04 4.9611e-04 1.0050e-04 2.0385e-01 1.6090e-05
345 5.0000e-04 0.0000e+00 1.0988e-04 4.9169e-04 1.0175e-04 2.0346e-01 8.1305e-06
346 0.0000e+00 0.0000e+00 1.0300e-04 4.3713e-04 1.0300e-04 2.0312e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0408e-04 3.9098e-04 1.0408e-04 2.0284e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0502e-04 3.5044e-04 1.0502e-04 2.0259e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0582e-04 3.1455e-04 1.0582e-04 2.0238e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0652e-04 2.8264e-04 1.0652e-04 2.0221e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0710e-04 2.5421e-04 1.0710e-04 2.0206e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0760e-04 2.2881e-04 1.0760e-04 2.0194e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1614e-04 2.5939e-04 1.0801e-04 2.0179e-01 8.1305e-06
354 0.0000e+00 0.0000e+00 1.0852e-04 2.3089e-04 1.0852e-04 2.0167e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0893e-04 2.0730e-04 1.0893e-04 2.0157e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0927e-04 1.8646e-04 1.0927e-04 2.0149e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0953e-04 1.6790e-04 1.0953e-04 2.0143e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0973e-04 1.5132e-04 1.0973e-04 2.0139e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0988e-04 1.3648e-04 1.0988e-04 2.0136e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0997e-04 1.2317e-04 1.0997e-04 2.0135e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1001e-04 1.1122e-04 1.1001e-04 2.0135e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1002e-04 1.0049e-04 1.1002e-04 2.0136e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0998e-04 9.0843e-05 1.0998e-04 2.0138e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0992e-04 8.2159e-05 1.0992e-04 2.0141e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0982e-04 7.4339e-05 1.0982e-04 2.0144e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0970e-04 6.7293e-05 1.0970e-04 2.0148e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0956e-04 6.0940e-05 1.0956e-04 2.0153e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0939e-04 5.5210e-05 1.0939e-04 2.0159e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0920e-04 5.0039e-05 1.0920e-04 2.0165e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0900e-04 4.5370e-05 1.0900e-04 2.0171e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0879e-04 4.1151e-05 1.0879e-04 2.0178e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0856e-04 3.7339e-05 1.0856e-04 2.0185e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0832e-04 3.3892e-05 1.0832e-04 2.0192e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0445e-04 6.6259e-04 1.0806e-04 2.0137e-01 9.6387e-05
375 4.5000e-03 0.0000e+00 1.8313e-04 1.0453e-03 1.0995e-04 2.0043e-01 7.3175e-05
376 2.5000e-03 0.0000e+00 1.5387e-04 1.1772e-03 1.1321e-04 1.9937e-01 4.0653e-05
377 5.0000e-04 0.0000e+00 1.2517e-04 1.0889e-03 1.1704e-04 1.9840e-01 8.1305e-06
378 0.0000e+00 0.0000e+00 1.2065e-04 9.6641e-04 1.2065e-04 1.9755e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2388e-04 8.6184e-04 1.2388e-04 1.9681e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2677e-04 7.7000e-04 1.2677e-04 1.9617e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2935e-04 6.8877e-04 1.2935e-04 1.9561e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3163e-04 6.1666e-04 1.3163e-04 1.9512e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4907e-04 6.5851e-04 1.3364e-04 1.9460e-01 1.5432e-05
384 1.0000e-03 5.8200e-05 1.5134e-04 6.9050e-04 1.3585e-04 1.9405e-01 1.5489e-05
385 0.0000e+00 6.4300e-05 1.3822e-04 6.1113e-04 1.3822e-04 1.9357e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4642e-04 5.8863e-04 1.4028e-04 1.9312e-01 6.1398e-06
387 0.0000e+00 6.4300e-05 1.4226e-04 5.2395e-04 1.4226e-04 1.9274e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4397e-04 4.6870e-04 1.4397e-04 1.9242e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4543e-04 4.1974e-04 1.4543e-04 1.9214e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5097e-04 4.0618e-04 1.4669e-04 1.9188e-01 4.2802e-06
391 0.0000e+00 1.6300e-05 1.4788e-04 3.6222e-04 1.4788e-04 1.9167e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5619e-04 3.7598e-04 1.4888e-04 1.9144e-01 7.3193e-06
393 5.0000e-04 0.0000e+00 1.5807e-04 3.9076e-04 1.4994e-04 1.9120e-01 8.1305e-06
394 0.0000e+00 0.0000e+00 1.5107e-04 3.4572e-04 1.5107e-04 1.9101e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5199e-04 3.0882e-04 1.5199e-04 1.9085e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5274e-04 2.7634e-04 1.5274e-04 1.9073e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5333e-04 2.4758e-04 1.5333e-04 1.9063e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5378e-04 2.2202e-04 1.5378e-04 1.9056e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5411e-04 1.9927e-04 1.5411e-04 1.9052e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5433e-04 1.7897e-04 1.5433e-04 1.9049e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5444e-04 1.6084e-04 1.5444e-04 1.9049e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7412e-04 2.5707e-04 1.5448e-04 1.9039e-01 1.9644e-05
403 0.0000e+00 0.0000e+00 1.5497e-04 2.2484e-04 1.5497e-04 1.9032e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5531e-04 1.9989e-04 1.5531e-04 1.9027e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6535e-04 2.3460e-04 1.5553e-04 1.9019e-01 9.8221e-06
406 5.0000e-04 4.7400e-05 1.6525e-04 2.6035e-04 1.5591e-04 1.9009e-01 9.3389e-06
407 0.0000e+00 6.7100e-05 1.5642e-04 2.2921e-04 1.5642e-04 1.9001e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6435e-04 2.4722e-04 1.5678e-04 1.8992e-01 7.5741e-06
409 0.0000e+00 9.0900e-05 1.5722e-04 2.1821e-04 1.5722e-04 1.8986e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5752e-04 1.9416e-04 1.5752e-04 1.8983e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5770e-04 1.7318e-04 1.5770e-04 1.8981e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5778e-04 1.5473e-04 1.5778e-04 1.8981e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5776e-04 1.3843e-04 1.5776e-04 1.8983e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5767e-04 1.2399e-04 1.5767e-04 1.8987e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5750e-04 1.1115e-04 1.5750e-04 1.8991e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5727e-04 9.9735e-05 1.5727e-04 1.8997e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5699e-04 8.9558e-05 1.5699e-04 1.9004e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5666e-04 8.0478e-05 1.5666e-04 1.9011e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5629e-04 7.2366e-05 1.5629e-04 1.9020e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5588e-04 6.5113e-05 1.5588e-04 1.9029e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5544e-04 5.8622e-05 1.5544e-04 1.9039e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5497e-04 5.2808e-05 1.5497e-04 1.9049e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5447e-04 4.7596e-05 1.5447e-04 1.9060e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5396e-04 4.2921e-05 1.5396e-04 1.9071e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5343e-04 3.8725e-05 1.5343e-04 1.9082e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5288e-04 3.4956e-05 1.5288e-04 1.9094e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5231e-04 3.1569e-05 1.5231e-04 1.9106e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8890e-04 2.4460e-04 1.5174e-04 1.9097e-01 3.7161e-05
429 3.0000e-03 3.2600e-05 2.1076e-04 5.4394e-04 1.5218e-04 1.9057e-01 5.8576e-05
430 2.0000e-03 6.2900e-05 1.9270e-04 6.8724e-04 1.5406e-04 1.9004e-01 3.8648e-05
431 1.0000e-03 8.9000e-05 1.7505e-04 7.0224e-04 1.5664e-04 1.8950e-01 1.8409e-05
432 0.0000e+00 1.0900e-04 1.5934e-04 6.1491e-04 1.5934e-04 1.8904e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6756e-04 5.7746e-04 1.6162e-04 1.8862e-01 5.9364e-06
434 0.0000e+00 1.2590e-04 1.6374e-04 5.1024e-04 1.6374e-04 1.8828e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6552e-04 4.5274e-04 1.6552e-04 1.8799e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6701e-04 4.0247e-04 1.6701e-04 1.8776e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2768e-04 7.0493e-04 1.6825e-04 1.8722e-01 5.9436e-05
438 0.0000e+00 6.2900e-05 1.7109e-04 6.1076e-04 1.7109e-04 1.8678e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7346e-04 5.3933e-04 1.7346e-04 1.8641e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7545e-04 4.7811e-04 1.7545e-04 1.8611e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7712e-04 4.2480e-04 1.7712e-04 1.8586e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7850e-04 3.7803e-04 1.7850e-04 1.8566e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7961e-04 3.3681e-04 1.7961e-04 1.8551e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8674e-04 3.3739e-04 1.8050e-04 1.8535e-01 6.2430e-06
445 0.0000e+00 0.0000e+00 1.8138e-04 2.9898e-04 1.8138e-04 1.8523e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8205e-04 2.6636e-04 1.8205e-04 1.8515e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8253e-04 2.3767e-04 1.8253e-04 1.8509e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8285e-04 2.1230e-04 1.8285e-04 1.8506e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8301e-04 1.8980e-04 1.8301e-04 1.8506e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8305e-04 1.6982e-04 1.8305e-04 1.8507e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8298e-04 1.5205e-04 1.8298e-04 1.8510e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9262e-04 1.9461e-04 1.8280e-04 1.8509e-01 9.8221e-06
453 0.0000e+00 2.2400e-05 1.8287e-04 1.7064e-04 1.8287e-04 1.8510e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8280e-04 1.5167e-04 1.8280e-04 1.8513e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8262e-04 1.3522e-04 1.8262e-04 1.8518e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8235e-04 1.2078e-04 1.8235e-04 1.8524e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8200e-04 1.0801e-04 1.8200e-04 1.8531e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8158e-04 9.6701e-05 1.8158e-04 1.8540e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8110e-04 8.6653e-05 1.8110e-04 1.8549e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8057e-04 7.7713e-05 1.8057e-04 1.8560e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7999e-04 6.9747e-05 1.7999e-04 1.8571e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7937e-04 6.2640e-05 1.7937e-04 1.8582e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7871e-04 5.6294e-05 1.7871e-04 1.8595e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7803e-04 5.0622e-05 1.7803e-04 1.8607e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8418e-04 8.5992e-05 1.7732e-04 1.8616e-01 6.8525e-06
466 5.0000e-04 0.0000e+00 1.8664e-04 1.3260e-04 1.7682e-04 1.8621e-01 9.8221e-06
467 0.0000e+00 0.0000e+00 1.7657e-04 1.1441e-04 1.7657e-04 1.8627e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7623e-04 1.0080e-04 1.7623e-04 1.8635e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8564e-04 1.4713e-04 1.7582e-04 1.8638e-01 9.8221e-06
470 0.0000e+00 0.0000e+00 1.7566e-04 1.2753e-04 1.7566e-04 1.8642e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7540e-04 1.1252e-04 1.7540e-04 1.8649e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8487e-04 1.5751e-04 1.7505e-04 1.8650e-01 9.8221e-06
