Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11229

TL =     7.51
SUMAC =     1.00
SZQ =       0.08139
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25213
Initial SBAR             0.25013
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5807e-05 8.2692e-11 7.5807e-05 2.2340e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5627e-05 7.7591e-11 7.5627e-05 2.2348e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5449e-05 7.2806e-11 7.5449e-05 2.2355e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5271e-05 6.8317e-11 7.5271e-05 2.2363e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.5094e-05 6.4106e-11 7.5094e-05 2.2370e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4918e-05 6.0156e-11 7.4918e-05 2.2378e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4743e-05 5.6450e-11 7.4743e-05 2.2385e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4569e-05 5.2973e-11 7.4569e-05 2.2393e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4395e-05 4.9711e-11 7.4395e-05 2.2400e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4222e-05 7.4702e-12 7.4222e-05 2.2407e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.4050e-05 7.0301e-12 7.4050e-05 2.2415e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3879e-05 6.6161e-12 7.3879e-05 2.2422e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3709e-05 6.2266e-12 7.3709e-05 2.2430e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3539e-05 5.8600e-12 7.3539e-05 2.2437e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3370e-05 5.5151e-12 7.3370e-05 2.2444e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3202e-05 5.1906e-12 7.3202e-05 2.2452e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.3035e-05 4.8853e-12 7.3035e-05 2.2459e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2869e-05 4.5980e-12 7.2869e-05 2.2466e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2703e-05 4.3276e-12 7.2703e-05 2.2473e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2538e-05 4.0732e-12 7.2538e-05 2.2481e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2374e-05 3.8338e-12 7.2374e-05 2.2488e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2210e-05 0.0000e+00 7.2210e-05 2.2495e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.2047e-05 0.0000e+00 7.2047e-05 2.2502e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1885e-05 0.0000e+00 7.1885e-05 2.2510e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1724e-05 0.0000e+00 7.1724e-05 2.2517e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1564e-05 0.0000e+00 7.1564e-05 2.2524e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1404e-05 0.0000e+00 7.1404e-05 2.2531e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1244e-05 0.0000e+00 7.1244e-05 2.2538e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.1086e-05 0.0000e+00 7.1086e-05 2.2545e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0928e-05 0.0000e+00 7.0928e-05 2.2552e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0771e-05 0.0000e+00 7.0771e-05 2.2559e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0615e-05 0.0000e+00 7.0615e-05 2.2566e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0459e-05 0.0000e+00 7.0459e-05 2.2574e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0304e-05 0.0000e+00 7.0304e-05 2.2581e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0150e-05 0.0000e+00 7.0150e-05 2.2588e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9996e-05 0.0000e+00 6.9996e-05 2.2595e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9843e-05 0.0000e+00 6.9843e-05 2.2602e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9691e-05 0.0000e+00 6.9691e-05 2.2609e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9540e-05 0.0000e+00 6.9540e-05 2.2615e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9389e-05 0.0000e+00 6.9389e-05 2.2622e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9238e-05 0.0000e+00 6.9238e-05 2.2629e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9089e-05 0.0000e+00 6.9089e-05 2.2636e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8940e-05 0.0000e+00 6.8940e-05 2.2643e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8791e-05 0.0000e+00 6.8791e-05 2.2650e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8644e-05 0.0000e+00 6.8644e-05 2.2657e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8496e-05 0.0000e+00 6.8496e-05 2.2664e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8350e-05 0.0000e+00 6.8350e-05 2.2671e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8204e-05 0.0000e+00 6.8204e-05 2.2677e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.8059e-05 0.0000e+00 6.8059e-05 2.2684e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7914e-05 0.0000e+00 6.7914e-05 2.2691e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9314e-05 1.5396e-05 6.7770e-05 2.2696e-01 1.5436e-06
286 6.0000e-03 4.7000e-05 1.2514e-04 5.8632e-04 6.7660e-05 2.2644e-01 5.7481e-05
287 4.0000e-03 6.6500e-05 1.0679e-04 8.8413e-04 6.8765e-05 2.2563e-01 3.8025e-05
288 1.5000e-03 8.1400e-05 8.4329e-05 9.1753e-04 7.0540e-05 2.2478e-01 1.3789e-05
289 0.0000e+00 9.0100e-05 7.2432e-05 8.2009e-04 7.2432e-05 2.2403e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4144e-05 7.3995e-04 7.4144e-05 2.2337e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7963e-05 6.9242e-04 7.5703e-05 2.2275e-01 2.2602e-06
292 0.0000e+00 8.1400e-05 7.7176e-05 6.2629e-04 7.7176e-05 2.2220e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8512e-05 5.6787e-04 7.8512e-05 2.2171e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1865e-05 6.4018e-04 7.9722e-05 2.2115e-01 1.2143e-05
295 1.0000e-03 2.2800e-05 9.0297e-05 6.6902e-04 8.1130e-05 2.2056e-01 9.1671e-06
296 0.0000e+00 0.0000e+00 8.2634e-05 6.0099e-04 8.2634e-05 2.2005e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3984e-05 5.4419e-04 8.3984e-05 2.1959e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5200e-05 4.9356e-04 8.5200e-05 2.1918e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6295e-05 4.4805e-04 8.6295e-05 2.1882e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7276e-05 4.0698e-04 8.7276e-05 2.1850e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8152e-05 3.6984e-04 8.8152e-05 2.1821e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8932e-05 3.3623e-04 8.8932e-05 2.1797e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9621e-05 3.0577e-04 8.9621e-05 2.1775e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0229e-05 2.7817e-04 9.0229e-05 2.1756e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0760e-05 2.5313e-04 9.0760e-05 2.1740e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1222e-05 2.3041e-04 9.1222e-05 2.1726e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1620e-05 2.0979e-04 9.1620e-05 2.1714e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1959e-05 1.9106e-04 9.1959e-05 2.1704e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2244e-05 1.7405e-04 9.2244e-05 2.1696e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6793e-05 2.0428e-04 9.2480e-05 2.1685e-01 4.3134e-06
311 0.0000e+00 7.8500e-05 9.2804e-05 1.8287e-04 9.2804e-05 2.1676e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3065e-05 1.6586e-04 9.3065e-05 2.1669e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3277e-05 1.5071e-04 9.3277e-05 2.1663e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3445e-05 1.3708e-04 9.3445e-05 2.1659e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3572e-05 1.2475e-04 9.3572e-05 2.1656e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3663e-05 1.1360e-04 9.3663e-05 2.1654e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3722e-05 1.0349e-04 9.3722e-05 2.1653e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0121e-04 1.7349e-04 9.3750e-05 2.1645e-01 7.4551e-06
319 5.0000e-04 2.6900e-05 9.8260e-05 1.9769e-04 9.3984e-05 2.1634e-01 4.2758e-06
320 0.0000e+00 0.0000e+00 9.4289e-05 1.7537e-04 9.4289e-05 2.1626e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4529e-05 1.5814e-04 9.4529e-05 2.1620e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0408e-04 2.4265e-04 9.4717e-05 2.1605e-01 9.3605e-06
323 1.0000e-03 0.0000e+00 1.0477e-04 3.1538e-04 9.5156e-05 2.1583e-01 9.6192e-06
324 0.0000e+00 0.0000e+00 9.5813e-05 2.7737e-04 9.5813e-05 2.1565e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6358e-05 2.4935e-04 9.6358e-05 2.1549e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6820e-05 2.2494e-04 9.6820e-05 2.1537e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7208e-05 2.0328e-04 9.7208e-05 2.1526e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7531e-05 1.8394e-04 9.7531e-05 2.1517e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7795e-05 1.6661e-04 9.7795e-05 2.1511e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8005e-05 1.5104e-04 9.8005e-05 2.1505e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8168e-05 1.3702e-04 9.8168e-05 2.1501e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8287e-05 1.2438e-04 9.8287e-05 2.1499e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8367e-05 1.1297e-04 9.8367e-05 2.1497e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8412e-05 1.0265e-04 9.8412e-05 2.1497e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8425e-05 9.3325e-05 9.8425e-05 2.1497e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8409e-05 8.4882e-05 9.8409e-05 2.1499e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8368e-05 7.7235e-05 9.8368e-05 2.1501e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0175e-04 1.0725e-04 9.8303e-05 2.1500e-01 3.4433e-06
339 5.0000e-04 4.1400e-05 1.0272e-04 1.4190e-04 9.8330e-05 2.1496e-01 4.3941e-06
340 1.5000e-03 3.7400e-05 1.1249e-04 2.7547e-04 9.8464e-05 2.1478e-01 1.4031e-05
341 1.5000e-03 3.0600e-05 1.1308e-04 3.8907e-04 9.9011e-05 2.1449e-01 1.4069e-05
342 1.0000e-03 2.1600e-05 1.0924e-04 4.3955e-04 9.9912e-05 2.1415e-01 9.3249e-06
343 5.0000e-04 1.0500e-05 1.0558e-04 4.3729e-04 1.0098e-04 2.1381e-01 4.6018e-06
344 1.0000e-03 0.0000e+00 1.1156e-04 4.9232e-04 1.0204e-04 2.1342e-01 9.5182e-06
345 5.0000e-04 0.0000e+00 1.0811e-04 4.8789e-04 1.0330e-04 2.1304e-01 4.8096e-06
346 0.0000e+00 0.0000e+00 1.0455e-04 4.3523e-04 1.0455e-04 2.1271e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0563e-04 3.9189e-04 1.0563e-04 2.1242e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0658e-04 3.5347e-04 1.0658e-04 2.1217e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0741e-04 3.1922e-04 1.0741e-04 2.1196e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0812e-04 2.8855e-04 1.0812e-04 2.1178e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0873e-04 2.6104e-04 1.0873e-04 2.1163e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0925e-04 2.3630e-04 1.0925e-04 2.1150e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1449e-04 2.6676e-04 1.0968e-04 2.1135e-01 4.8096e-06
354 0.0000e+00 0.0000e+00 1.1022e-04 2.3751e-04 1.1022e-04 2.1122e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1066e-04 2.1458e-04 1.1066e-04 2.1111e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1102e-04 1.9411e-04 1.1102e-04 2.1103e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1131e-04 1.7577e-04 1.1131e-04 2.1097e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1154e-04 1.5928e-04 1.1154e-04 2.1092e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1170e-04 1.4443e-04 1.1170e-04 2.1089e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1182e-04 1.3103e-04 1.1182e-04 2.1087e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1188e-04 1.1893e-04 1.1188e-04 2.1086e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1191e-04 1.0799e-04 1.1191e-04 2.1086e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1190e-04 9.8103e-05 1.1190e-04 2.1088e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1185e-04 8.9155e-05 1.1185e-04 2.1090e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1177e-04 8.1054e-05 1.1177e-04 2.1093e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1166e-04 7.3716e-05 1.1166e-04 2.1097e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1153e-04 6.7066e-05 1.1153e-04 2.1101e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1137e-04 6.1037e-05 1.1137e-04 2.1106e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1120e-04 5.5568e-05 1.1120e-04 2.1112e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1101e-04 5.0606e-05 1.1101e-04 2.1118e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1080e-04 4.6101e-05 1.1080e-04 2.1124e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1057e-04 4.2011e-05 1.1057e-04 2.1131e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1034e-04 3.8294e-05 1.1034e-04 2.1138e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8171e-04 6.4349e-04 1.1009e-04 2.1085e-01 7.1625e-05
375 4.5000e-03 0.0000e+00 1.6746e-04 1.0113e-03 1.1194e-04 2.0995e-01 5.5524e-05
376 2.5000e-03 0.0000e+00 1.4598e-04 1.1428e-03 1.1513e-04 2.0892e-01 3.0847e-05
377 5.0000e-04 0.0000e+00 1.2506e-04 1.0636e-03 1.1889e-04 2.0798e-01 6.1694e-06
378 0.0000e+00 0.0000e+00 1.2245e-04 9.5072e-04 1.2245e-04 2.0715e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2566e-04 8.5362e-04 1.2566e-04 2.0642e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2855e-04 7.6776e-04 1.2855e-04 2.0578e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3114e-04 6.9131e-04 1.3114e-04 2.0522e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3346e-04 6.2296e-04 1.3346e-04 2.0473e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4723e-04 6.6289e-04 1.3552e-04 2.0421e-01 1.1710e-05
384 1.0000e-03 5.8200e-05 1.4952e-04 6.9408e-04 1.3777e-04 2.0365e-01 1.1753e-05
385 0.0000e+00 6.4300e-05 1.4018e-04 6.1900e-04 1.4018e-04 2.0317e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4696e-04 5.9720e-04 1.4230e-04 2.0272e-01 4.6588e-06
387 0.0000e+00 6.4300e-05 1.4434e-04 5.3536e-04 1.4434e-04 2.0233e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4611e-04 4.8196e-04 1.4611e-04 2.0199e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4765e-04 4.3434e-04 1.4765e-04 2.0170e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5223e-04 4.2033e-04 1.4898e-04 2.0143e-01 3.2478e-06
391 0.0000e+00 1.6300e-05 1.5025e-04 3.7738e-04 1.5025e-04 2.0121e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5687e-04 3.8931e-04 1.5132e-04 2.0097e-01 5.5538e-06
393 5.0000e-04 0.0000e+00 1.5862e-04 4.0258e-04 1.5245e-04 2.0072e-01 6.1694e-06
394 0.0000e+00 0.0000e+00 1.5365e-04 3.5884e-04 1.5365e-04 2.0051e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5463e-04 3.2261e-04 1.5463e-04 2.0034e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5545e-04 2.9054e-04 1.5545e-04 2.0021e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5611e-04 2.6192e-04 1.5611e-04 2.0010e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5662e-04 2.3630e-04 1.5662e-04 2.0002e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5701e-04 2.1331e-04 1.5701e-04 1.9997e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5729e-04 1.9267e-04 1.5729e-04 1.9993e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5746e-04 1.7411e-04 1.5746e-04 1.9991e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6988e-04 2.6752e-04 1.5755e-04 1.9980e-01 1.2339e-05
403 0.0000e+00 0.0000e+00 1.5809e-04 2.3373e-04 1.5809e-04 1.9973e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5846e-04 2.0926e-04 1.5846e-04 1.9968e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6488e-04 2.4313e-04 1.5871e-04 1.9959e-01 6.1694e-06
406 5.0000e-04 4.7400e-05 1.6500e-04 2.6735e-04 1.5913e-04 1.9949e-01 5.8658e-06
407 0.0000e+00 6.7100e-05 1.5967e-04 2.3617e-04 1.5967e-04 1.9941e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6481e-04 2.5407e-04 1.6005e-04 1.9932e-01 4.7574e-06
409 0.0000e+00 9.0900e-05 1.6052e-04 2.2514e-04 1.6052e-04 1.9925e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6085e-04 2.0177e-04 1.6085e-04 1.9921e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6106e-04 1.8123e-04 1.6106e-04 1.9919e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6116e-04 1.6300e-04 1.6116e-04 1.9919e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6117e-04 1.4676e-04 1.6117e-04 1.9920e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6109e-04 1.3226e-04 1.6109e-04 1.9923e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6095e-04 1.1928e-04 1.6095e-04 1.9927e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6074e-04 1.0764e-04 1.6074e-04 1.9933e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6047e-04 9.7207e-05 1.6047e-04 1.9939e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6016e-04 8.7832e-05 1.6016e-04 1.9946e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5979e-04 7.9406e-05 1.5979e-04 1.9954e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5939e-04 7.1824e-05 1.5939e-04 1.9963e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5896e-04 6.4998e-05 1.5896e-04 1.9972e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5849e-04 5.8849e-05 1.5849e-04 1.9982e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5800e-04 5.3306e-05 1.5800e-04 1.9993e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5748e-04 4.8306e-05 1.5748e-04 2.0004e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5695e-04 4.3793e-05 1.5695e-04 2.0015e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5639e-04 3.9718e-05 1.5639e-04 2.0027e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5582e-04 3.6037e-05 1.5582e-04 2.0039e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7898e-04 2.4388e-04 1.5524e-04 2.0030e-01 2.3742e-05
429 3.0000e-03 3.2600e-05 1.9269e-04 5.3448e-04 1.5567e-04 1.9992e-01 3.7016e-05
430 2.0000e-03 6.2900e-05 1.8180e-04 6.7212e-04 1.5753e-04 1.9940e-01 2.4275e-05
431 1.0000e-03 8.9000e-05 1.7164e-04 6.8713e-04 1.6008e-04 1.9888e-01 1.1563e-05
432 0.0000e+00 1.0900e-04 1.6274e-04 6.0433e-04 1.6274e-04 1.9844e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6873e-04 5.7170e-04 1.6500e-04 1.9803e-01 3.7287e-06
434 0.0000e+00 1.2590e-04 1.6711e-04 5.0837e-04 1.6711e-04 1.9769e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6890e-04 4.5444e-04 1.6890e-04 1.9740e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7041e-04 4.0688e-04 1.7041e-04 1.9717e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0901e-04 7.0451e-04 1.7168e-04 1.9663e-01 3.7332e-05
438 0.0000e+00 6.2900e-05 1.7456e-04 6.0724e-04 1.7456e-04 1.9620e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7694e-04 5.4092e-04 1.7694e-04 1.9584e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7896e-04 4.8331e-04 1.7896e-04 1.9553e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8067e-04 4.3255e-04 1.8067e-04 1.9528e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8210e-04 3.8760e-04 1.8210e-04 1.9507e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8327e-04 3.4767e-04 1.8327e-04 1.9491e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8814e-04 3.4831e-04 1.8422e-04 1.9475e-01 3.9213e-06
445 0.0000e+00 0.0000e+00 1.8516e-04 3.0996e-04 1.8516e-04 1.9462e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8589e-04 2.7807e-04 1.8589e-04 1.9453e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8642e-04 2.4972e-04 1.8642e-04 1.9447e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8679e-04 2.2445e-04 1.8679e-04 1.9443e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8701e-04 2.0188e-04 1.8701e-04 1.9441e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8710e-04 1.8169e-04 1.8710e-04 1.9442e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8707e-04 1.6361e-04 1.8707e-04 1.9444e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9310e-04 2.0456e-04 1.8693e-04 1.9442e-01 6.1694e-06
453 0.0000e+00 2.2400e-05 1.8703e-04 1.7949e-04 1.8703e-04 1.9443e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8699e-04 1.6080e-04 1.8699e-04 1.9446e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8684e-04 1.4434e-04 1.8684e-04 1.9450e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8659e-04 1.2975e-04 1.8659e-04 1.9456e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8626e-04 1.1675e-04 1.8626e-04 1.9463e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8585e-04 1.0514e-04 1.8585e-04 1.9471e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8539e-04 9.4761e-05 1.8539e-04 1.9480e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8486e-04 8.5460e-05 1.8486e-04 1.9490e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8429e-04 7.7119e-05 1.8429e-04 1.9500e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8367e-04 6.9630e-05 1.8367e-04 1.9512e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8302e-04 6.2902e-05 1.8302e-04 1.9524e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8233e-04 5.6853e-05 1.8233e-04 1.9536e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8592e-04 9.1058e-05 1.8162e-04 1.9546e-01 4.3041e-06
466 5.0000e-04 0.0000e+00 1.8727e-04 1.3564e-04 1.8111e-04 1.9550e-01 6.1694e-06
467 0.0000e+00 0.0000e+00 1.8085e-04 1.1685e-04 1.8085e-04 1.9556e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8049e-04 1.0398e-04 1.8049e-04 1.9564e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8623e-04 1.4959e-04 1.8006e-04 1.9567e-01 6.1694e-06
470 0.0000e+00 0.0000e+00 1.7988e-04 1.2943e-04 1.7988e-04 1.9572e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7960e-04 1.1526e-04 1.7960e-04 1.9579e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8541e-04 1.5964e-04 1.7924e-04 1.9581e-01 6.1694e-06
