Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13789

TL =     7.92
SUMAC =     1.00
SZQ =       0.05388
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23893
Initial SBAR             0.23693
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0276e-05 0.0000e+00 7.0276e-05 2.1262e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0122e-05 0.0000e+00 7.0122e-05 2.1269e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.9968e-05 0.0000e+00 6.9968e-05 2.1276e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9815e-05 0.0000e+00 6.9815e-05 2.1283e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9663e-05 0.0000e+00 6.9663e-05 2.1290e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9512e-05 0.0000e+00 6.9512e-05 2.1297e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9361e-05 0.0000e+00 6.9361e-05 2.1304e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9211e-05 0.0000e+00 6.9211e-05 2.1311e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9061e-05 0.0000e+00 6.9061e-05 2.1318e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8912e-05 0.0000e+00 6.8912e-05 2.1324e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8764e-05 0.0000e+00 6.8764e-05 2.1331e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8617e-05 0.0000e+00 6.8617e-05 2.1338e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8470e-05 0.0000e+00 6.8470e-05 2.1345e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8323e-05 0.0000e+00 6.8323e-05 2.1352e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8177e-05 0.0000e+00 6.8177e-05 2.1359e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8032e-05 0.0000e+00 6.8032e-05 2.1365e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7888e-05 0.0000e+00 6.7888e-05 2.1372e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7744e-05 0.0000e+00 6.7744e-05 2.1379e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7601e-05 0.0000e+00 6.7601e-05 2.1386e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7458e-05 0.0000e+00 6.7458e-05 2.1393e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7316e-05 0.0000e+00 6.7316e-05 2.1399e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7175e-05 0.0000e+00 6.7175e-05 2.1406e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7034e-05 0.0000e+00 6.7034e-05 2.1413e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6893e-05 0.0000e+00 6.6893e-05 2.1419e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6754e-05 0.0000e+00 6.6754e-05 2.1426e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6615e-05 0.0000e+00 6.6615e-05 2.1433e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6476e-05 0.0000e+00 6.6476e-05 2.1439e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6338e-05 0.0000e+00 6.6338e-05 2.1446e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6201e-05 0.0000e+00 6.6201e-05 2.1453e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6064e-05 0.0000e+00 6.6064e-05 2.1459e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5928e-05 0.0000e+00 6.5928e-05 2.1466e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5792e-05 0.0000e+00 6.5792e-05 2.1472e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5657e-05 0.0000e+00 6.5657e-05 2.1479e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5522e-05 0.0000e+00 6.5522e-05 2.1486e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5388e-05 0.0000e+00 6.5388e-05 2.1492e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5255e-05 0.0000e+00 6.5255e-05 2.1499e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5122e-05 0.0000e+00 6.5122e-05 2.1505e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.4990e-05 0.0000e+00 6.4990e-05 2.1512e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4858e-05 0.0000e+00 6.4858e-05 2.1518e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4726e-05 0.0000e+00 6.4726e-05 2.1525e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4596e-05 0.0000e+00 6.4596e-05 2.1531e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4465e-05 0.0000e+00 6.4465e-05 2.1537e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4336e-05 0.0000e+00 6.4336e-05 2.1544e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4206e-05 0.0000e+00 6.4206e-05 2.1550e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4078e-05 0.0000e+00 6.4078e-05 2.1557e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3949e-05 0.0000e+00 6.3949e-05 2.1563e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3822e-05 0.0000e+00 6.3822e-05 2.1569e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3695e-05 0.0000e+00 6.3695e-05 2.1576e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3568e-05 0.0000e+00 6.3568e-05 2.1582e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3442e-05 0.0000e+00 6.3442e-05 2.1589e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.4513e-05 1.7490e-05 6.3316e-05 2.1593e-01 1.1972e-06
286 6.0000e-03 4.7000e-05 1.2573e-04 6.4598e-04 6.3226e-05 2.1535e-01 6.2504e-05
287 4.0000e-03 6.6500e-05 1.0671e-04 9.5360e-04 6.4388e-05 2.1446e-01 4.2327e-05
288 1.5000e-03 8.1400e-05 8.2109e-05 9.6929e-04 6.6202e-05 2.1356e-01 1.5907e-05
289 0.0000e+00 9.0100e-05 6.8097e-05 8.4604e-04 6.8097e-05 2.1278e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9772e-05 7.4683e-04 6.9772e-05 2.1210e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.3872e-05 6.8679e-04 7.1264e-05 2.1149e-01 2.6074e-06
292 0.0000e+00 8.1400e-05 7.2649e-05 6.0825e-04 7.2649e-05 2.1095e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.3875e-05 5.4064e-04 7.3875e-05 2.1048e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.8968e-05 6.1893e-04 7.4960e-05 2.0994e-01 1.4008e-05
295 1.0000e-03 2.2800e-05 8.6821e-05 6.4694e-04 7.6245e-05 2.0937e-01 1.0575e-05
296 0.0000e+00 0.0000e+00 7.7617e-05 5.6789e-04 7.7617e-05 2.0888e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.8816e-05 5.0378e-04 7.8816e-05 2.0845e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.9869e-05 4.4802e-04 7.9869e-05 2.0809e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.0793e-05 3.9909e-04 8.0793e-05 2.0777e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.1601e-05 3.5596e-04 8.1601e-05 2.0749e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.2304e-05 3.1780e-04 8.2304e-05 2.0726e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.2912e-05 2.8398e-04 8.2912e-05 2.0706e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.3434e-05 2.5395e-04 8.3434e-05 2.0689e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.3880e-05 2.2725e-04 8.3880e-05 2.0674e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.4257e-05 2.0349e-04 8.4257e-05 2.0662e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.4571e-05 1.8233e-04 8.4571e-05 2.0653e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.4830e-05 1.6346e-04 8.4830e-05 2.0645e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.5039e-05 1.4663e-04 8.5039e-05 2.0639e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.5203e-05 1.3159e-04 8.5203e-05 2.0634e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.0302e-05 1.6853e-04 8.5326e-05 2.0626e-01 4.9759e-06
311 0.0000e+00 7.8500e-05 8.5548e-05 1.4710e-04 8.5548e-05 2.0619e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.5713e-05 1.3080e-04 8.5713e-05 2.0615e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.5834e-05 1.1669e-04 8.5834e-05 2.0612e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.5917e-05 1.0432e-04 8.5917e-05 2.0610e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.5966e-05 9.3383e-05 8.5966e-05 2.0609e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.5986e-05 8.3687e-05 8.5986e-05 2.0609e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.5980e-05 7.5067e-05 8.5980e-05 2.0611e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.4551e-05 1.5459e-04 8.5951e-05 2.0604e-01 8.6002e-06
319 5.0000e-04 2.6900e-05 9.1068e-05 1.8138e-04 8.6135e-05 2.0594e-01 4.9325e-06
320 0.0000e+00 0.0000e+00 8.6392e-05 1.5622e-04 8.6392e-05 2.0587e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6581e-05 1.3744e-04 8.6581e-05 2.0582e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.7516e-05 2.3128e-04 8.6718e-05 2.0568e-01 1.0798e-05
323 1.0000e-03 0.0000e+00 9.8208e-05 3.0984e-04 8.7111e-05 2.0545e-01 1.1097e-05
324 0.0000e+00 0.0000e+00 8.7719e-05 2.6461e-04 8.7719e-05 2.0528e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.8206e-05 2.3191e-04 8.8206e-05 2.0513e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.8603e-05 2.0443e-04 8.8603e-05 2.0502e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.8924e-05 1.8084e-04 8.8924e-05 2.0493e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9180e-05 1.6036e-04 8.9180e-05 2.0485e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.9378e-05 1.4246e-04 8.9378e-05 2.0480e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9527e-05 1.2676e-04 8.9527e-05 2.0476e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.9631e-05 1.1294e-04 8.9631e-05 2.0474e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.9696e-05 1.0074e-04 8.9696e-05 2.0473e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.9727e-05 8.9949e-05 8.9727e-05 2.0473e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.9728e-05 8.0392e-05 8.9728e-05 2.0474e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.9702e-05 7.1911e-05 8.9702e-05 2.0476e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.9652e-05 6.4377e-05 8.9652e-05 2.0478e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9581e-05 5.7675e-05 8.9581e-05 2.0481e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.3464e-05 9.2374e-05 8.9492e-05 2.0481e-01 3.9721e-06
339 5.0000e-04 4.1400e-05 9.4569e-05 1.3116e-04 8.9500e-05 2.0477e-01 5.0690e-06
340 1.5000e-03 3.7400e-05 1.0580e-04 2.7772e-04 8.9616e-05 2.0458e-01 1.6186e-05
341 1.5000e-03 3.0600e-05 1.0637e-04 3.9897e-04 9.0145e-05 2.0427e-01 1.6230e-05
342 1.0000e-03 2.1600e-05 1.0178e-04 4.4813e-04 9.1019e-05 2.0391e-01 1.0757e-05
343 5.0000e-04 1.0500e-05 9.7349e-05 4.3882e-04 9.2040e-05 2.0357e-01 5.3087e-06
344 1.0000e-03 0.0000e+00 1.0402e-04 4.9386e-04 9.3043e-05 2.0317e-01 1.0980e-05
345 5.0000e-04 0.0000e+00 9.9764e-05 4.8323e-04 9.4216e-05 2.0278e-01 5.5484e-06
346 0.0000e+00 0.0000e+00 9.5368e-05 4.2006e-04 9.5368e-05 2.0245e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.6341e-05 3.6942e-04 9.6341e-05 2.0218e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.7167e-05 3.2606e-04 9.7167e-05 2.0195e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.7864e-05 2.8845e-04 9.7864e-05 2.0176e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.8449e-05 2.5564e-04 9.8449e-05 2.0160e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.8933e-05 2.2689e-04 9.8933e-05 2.0148e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.9330e-05 2.0163e-04 9.9330e-05 2.0137e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0520e-04 2.3776e-04 9.9648e-05 2.0124e-01 5.5484e-06
354 0.0000e+00 0.0000e+00 1.0008e-04 2.0640e-04 1.0008e-04 2.0113e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0041e-04 1.8253e-04 1.0041e-04 2.0105e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0067e-04 1.6196e-04 1.0067e-04 2.0099e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0086e-04 1.4399e-04 1.0086e-04 2.0094e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0100e-04 1.2819e-04 1.0100e-04 2.0092e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0108e-04 1.1425e-04 1.0108e-04 2.0090e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0113e-04 1.0193e-04 1.0113e-04 2.0090e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0113e-04 9.1027e-05 1.0113e-04 2.0091e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0110e-04 8.1354e-05 1.0110e-04 2.0093e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0103e-04 7.2764e-05 1.0103e-04 2.0096e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0095e-04 6.5127e-05 1.0095e-04 2.0100e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0083e-04 5.8330e-05 1.0083e-04 2.0104e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0070e-04 5.2275e-05 1.0070e-04 2.0109e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0055e-04 4.6876e-05 1.0055e-04 2.0114e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0038e-04 4.2059e-05 1.0038e-04 2.0120e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0020e-04 3.7758e-05 1.0020e-04 2.0126e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0000e-04 3.3914e-05 1.0000e-04 2.0133e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.9794e-05 3.0478e-05 9.9794e-05 2.0140e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.9578e-05 2.7402e-05 9.9578e-05 2.0147e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.9353e-05 2.4649e-05 9.9353e-05 2.0154e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6722e-04 7.1077e-04 9.9122e-05 2.0093e-01 6.8103e-05
375 4.5000e-03 0.0000e+00 1.5097e-04 1.1012e-03 1.0103e-04 1.9993e-01 4.9935e-05
376 2.5000e-03 0.0000e+00 1.3198e-04 1.2148e-03 1.0424e-04 1.9882e-01 2.7742e-05
377 5.0000e-04 0.0000e+00 1.1347e-04 1.0952e-03 1.0792e-04 1.9783e-01 5.5484e-06
378 0.0000e+00 0.0000e+00 1.1131e-04 9.5120e-04 1.1131e-04 1.9699e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1427e-04 8.3342e-04 1.1427e-04 1.9627e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1686e-04 7.3235e-04 1.1686e-04 1.9566e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1913e-04 6.4485e-04 1.1913e-04 1.9513e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2111e-04 5.6872e-04 1.2111e-04 1.9469e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3796e-04 6.1489e-04 1.2281e-04 1.9419e-01 1.5154e-05
384 1.0000e-03 5.8200e-05 1.3992e-04 6.4885e-04 1.2471e-04 1.9367e-01 1.5209e-05
385 0.0000e+00 6.4300e-05 1.2677e-04 5.6353e-04 1.2677e-04 1.9323e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3454e-04 5.4060e-04 1.2852e-04 1.9282e-01 6.0291e-06
387 0.0000e+00 6.4300e-05 1.3018e-04 4.7307e-04 1.3018e-04 1.9248e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3158e-04 4.1676e-04 1.3158e-04 1.9219e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3276e-04 3.6791e-04 1.3276e-04 1.9196e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3794e-04 3.5716e-04 1.3374e-04 1.9173e-01 4.2031e-06
391 0.0000e+00 1.6300e-05 1.3468e-04 3.1355e-04 1.3468e-04 1.9155e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4262e-04 3.3176e-04 1.3543e-04 1.9136e-01 7.1874e-06
393 5.0000e-04 0.0000e+00 1.4425e-04 3.4994e-04 1.3627e-04 1.9114e-01 7.9840e-06
394 0.0000e+00 0.0000e+00 1.3718e-04 3.0358e-04 1.3718e-04 1.9098e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3789e-04 2.6681e-04 1.3789e-04 1.9085e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3845e-04 2.3523e-04 1.3845e-04 1.9075e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3887e-04 2.0785e-04 1.3887e-04 1.9068e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3917e-04 1.8396e-04 1.3917e-04 1.9064e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3937e-04 1.6304e-04 1.3937e-04 1.9062e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3947e-04 1.4466e-04 1.3947e-04 1.9061e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3949e-04 1.2848e-04 1.3949e-04 1.9062e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5541e-04 2.3663e-04 1.3944e-04 1.9052e-01 1.5968e-05
403 0.0000e+00 0.0000e+00 1.3987e-04 1.9934e-04 1.3987e-04 1.9046e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4013e-04 1.7373e-04 1.4013e-04 1.9043e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4826e-04 2.1362e-04 1.4027e-04 1.9036e-01 7.9840e-06
406 5.0000e-04 4.7400e-05 1.4819e-04 2.4129e-04 1.4060e-04 1.9026e-01 7.5912e-06
407 0.0000e+00 6.7100e-05 1.4104e-04 2.0650e-04 1.4104e-04 1.9019e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4749e-04 2.2747e-04 1.4133e-04 1.9011e-01 6.1567e-06
409 0.0000e+00 9.0900e-05 1.4171e-04 1.9564e-04 1.4171e-04 1.9005e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4195e-04 1.7099e-04 1.4195e-04 1.9002e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4208e-04 1.5007e-04 1.4208e-04 1.9001e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4211e-04 1.3208e-04 1.4211e-04 1.9002e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4207e-04 1.1650e-04 1.4207e-04 1.9005e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4195e-04 1.0294e-04 1.4195e-04 1.9009e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4178e-04 9.1092e-05 1.4178e-04 1.9014e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4156e-04 8.0713e-05 1.4156e-04 1.9020e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4129e-04 7.1600e-05 1.4129e-04 1.9027e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4098e-04 6.3583e-05 1.4098e-04 1.9035e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4064e-04 5.6519e-05 1.4064e-04 1.9043e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4027e-04 5.0285e-05 1.4027e-04 1.9052e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3988e-04 4.4777e-05 1.3988e-04 1.9062e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3946e-04 3.9903e-05 1.3946e-04 1.9072e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3903e-04 3.5587e-05 1.3903e-04 1.9082e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3858e-04 3.1761e-05 1.3858e-04 1.9093e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3812e-04 2.8365e-05 1.3812e-04 1.9104e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3765e-04 2.5349e-05 1.3765e-04 1.9115e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3716e-04 2.2667e-05 1.3716e-04 1.9126e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6740e-04 2.5465e-04 1.3667e-04 1.9115e-01 3.0725e-05
429 3.0000e-03 3.2600e-05 1.8508e-04 5.7125e-04 1.3718e-04 1.9071e-01 4.7904e-05
430 2.0000e-03 6.2900e-05 1.7047e-04 7.1000e-04 1.3905e-04 1.9014e-01 3.1415e-05
431 1.0000e-03 8.9000e-05 1.5652e-04 7.1118e-04 1.4156e-04 1.8957e-01 1.4964e-05
432 0.0000e+00 1.0900e-04 1.4410e-04 6.0611e-04 1.4410e-04 1.8911e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5102e-04 5.6211e-04 1.4619e-04 1.8869e-01 4.8254e-06
434 0.0000e+00 1.2590e-04 1.4811e-04 4.8645e-04 1.4811e-04 1.8835e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4968e-04 4.2415e-04 1.4968e-04 1.8808e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5097e-04 3.7097e-04 1.5097e-04 1.8786e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0032e-04 7.0394e-04 1.5201e-04 1.8731e-01 4.8313e-05
438 0.0000e+00 6.2900e-05 1.5466e-04 5.8680e-04 1.5466e-04 1.8688e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5676e-04 5.0736e-04 1.5676e-04 1.8653e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5848e-04 4.4161e-04 1.5848e-04 1.8624e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5989e-04 3.8588e-04 1.5989e-04 1.8602e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6103e-04 3.3807e-04 1.6103e-04 1.8584e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6192e-04 2.9678e-04 1.6192e-04 1.8570e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6768e-04 3.0148e-04 1.6260e-04 1.8557e-01 5.0747e-06
445 0.0000e+00 0.0000e+00 1.6331e-04 2.6163e-04 1.6331e-04 1.8547e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6381e-04 2.2954e-04 1.6381e-04 1.8540e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6415e-04 2.0193e-04 1.6415e-04 1.8536e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6434e-04 1.7796e-04 1.6434e-04 1.8535e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6441e-04 1.5706e-04 1.6441e-04 1.8536e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6438e-04 1.3879e-04 1.6438e-04 1.8538e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6424e-04 1.2277e-04 1.6424e-04 1.8542e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7202e-04 1.7260e-04 1.6403e-04 1.8542e-01 7.9840e-06
453 0.0000e+00 2.2400e-05 1.6408e-04 1.4639e-04 1.6408e-04 1.8543e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6399e-04 1.2775e-04 1.6399e-04 1.8547e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6380e-04 1.1211e-04 1.6380e-04 1.8552e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6354e-04 9.8686e-05 1.6354e-04 1.8559e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6320e-04 8.7062e-05 1.6320e-04 1.8566e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6282e-04 7.6939e-05 1.6282e-04 1.8575e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6238e-04 6.8089e-05 1.6238e-04 1.8584e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6190e-04 6.0333e-05 1.6190e-04 1.8594e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6139e-04 5.3520e-05 1.6139e-04 1.8605e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6085e-04 4.7524e-05 1.6085e-04 1.8617e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6028e-04 4.2239e-05 1.6028e-04 1.8628e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5969e-04 3.7573e-05 1.5969e-04 1.8641e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6465e-04 7.7652e-05 1.5908e-04 1.8649e-01 5.5701e-06
466 5.0000e-04 0.0000e+00 1.6666e-04 1.2784e-04 1.5868e-04 1.8652e-01 7.9840e-06
467 0.0000e+00 0.0000e+00 1.5852e-04 1.0571e-04 1.5852e-04 1.8657e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5826e-04 9.0985e-05 1.5826e-04 1.8664e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6591e-04 1.4224e-04 1.5793e-04 1.8665e-01 7.9840e-06
470 0.0000e+00 0.0000e+00 1.5785e-04 1.1872e-04 1.5785e-04 1.8669e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5766e-04 1.0251e-04 1.5766e-04 1.8675e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6537e-04 1.5234e-04 1.5739e-04 1.8675e-01 7.9840e-06
