Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1209

TL =     8.92
SUMAC =     1.00
SZQ =       0.01992
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20710
Initial SBAR             0.20510
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4305e-05 0.0000e+00 7.4305e-05 1.7900e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4133e-05 0.0000e+00 7.4133e-05 1.7908e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3961e-05 0.0000e+00 7.3961e-05 1.7915e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3790e-05 0.0000e+00 7.3790e-05 1.7923e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3620e-05 0.0000e+00 7.3620e-05 1.7930e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3451e-05 0.0000e+00 7.3451e-05 1.7937e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3283e-05 0.0000e+00 7.3283e-05 1.7945e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3115e-05 0.0000e+00 7.3115e-05 1.7952e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2948e-05 0.0000e+00 7.2948e-05 1.7959e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2782e-05 0.0000e+00 7.2782e-05 1.7966e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2617e-05 0.0000e+00 7.2617e-05 1.7974e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2452e-05 0.0000e+00 7.2452e-05 1.7981e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2288e-05 0.0000e+00 7.2288e-05 1.7988e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2125e-05 0.0000e+00 7.2125e-05 1.7995e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1963e-05 0.0000e+00 7.1963e-05 1.8003e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1801e-05 0.0000e+00 7.1801e-05 1.8010e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1640e-05 0.0000e+00 7.1640e-05 1.8017e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1480e-05 0.0000e+00 7.1480e-05 1.8024e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1321e-05 0.0000e+00 7.1321e-05 1.8031e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1162e-05 0.0000e+00 7.1162e-05 1.8038e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1004e-05 0.0000e+00 7.1004e-05 1.8045e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0846e-05 0.0000e+00 7.0846e-05 1.8053e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0690e-05 0.0000e+00 7.0690e-05 1.8060e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0534e-05 0.0000e+00 7.0534e-05 1.8067e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0379e-05 0.0000e+00 7.0379e-05 1.8074e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0224e-05 0.0000e+00 7.0224e-05 1.8081e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0070e-05 0.0000e+00 7.0070e-05 1.8088e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9917e-05 0.0000e+00 6.9917e-05 1.8095e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9764e-05 0.0000e+00 6.9764e-05 1.8102e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9612e-05 0.0000e+00 6.9612e-05 1.8109e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9461e-05 0.0000e+00 6.9461e-05 1.8116e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9310e-05 0.0000e+00 6.9310e-05 1.8123e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9160e-05 0.0000e+00 6.9160e-05 1.8129e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9011e-05 0.0000e+00 6.9011e-05 1.8136e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8862e-05 0.0000e+00 6.8862e-05 1.8143e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8714e-05 0.0000e+00 6.8714e-05 1.8150e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8567e-05 0.0000e+00 6.8567e-05 1.8157e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8420e-05 0.0000e+00 6.8420e-05 1.8164e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8274e-05 0.0000e+00 6.8274e-05 1.8171e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8129e-05 0.0000e+00 6.8129e-05 1.8177e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7984e-05 0.0000e+00 6.7984e-05 1.8184e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7839e-05 0.0000e+00 6.7839e-05 1.8191e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7696e-05 0.0000e+00 6.7696e-05 1.8198e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7553e-05 0.0000e+00 6.7553e-05 1.8205e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7410e-05 0.0000e+00 6.7410e-05 1.8211e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7268e-05 0.0000e+00 6.7268e-05 1.8218e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7127e-05 0.0000e+00 6.7127e-05 1.8225e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6986e-05 0.0000e+00 6.6986e-05 1.8231e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6846e-05 0.0000e+00 6.6846e-05 1.8238e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6707e-05 0.0000e+00 6.6707e-05 1.8245e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8801e-05 2.0412e-05 6.6568e-05 1.8249e-01 2.2335e-06
286 6.0000e-03 4.7000e-05 1.5891e-04 7.6521e-04 6.6472e-05 1.8180e-01 9.2442e-05
287 4.0000e-03 6.6500e-05 1.2613e-04 1.1095e-03 6.7939e-05 1.8075e-01 5.8186e-05
288 1.5000e-03 8.1400e-05 9.0139e-05 1.1070e-03 7.0187e-05 1.7972e-01 1.9952e-05
289 0.0000e+00 9.0100e-05 7.2498e-05 9.4739e-04 7.2498e-05 1.7884e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4508e-05 8.2777e-04 7.4508e-05 1.7809e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0687e-05 7.5601e-04 7.6283e-05 1.7741e-01 4.4043e-06
292 0.0000e+00 8.1400e-05 7.7920e-05 6.6299e-04 7.7920e-05 1.7682e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9358e-05 5.8407e-04 7.9358e-05 1.7632e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0428e-04 6.7744e-04 8.0620e-05 1.7572e-01 2.3662e-05
295 1.0000e-03 2.2800e-05 1.0000e-04 7.0801e-04 8.2137e-05 1.7510e-01 1.7863e-05
296 0.0000e+00 0.0000e+00 8.3760e-05 6.1265e-04 8.3760e-05 1.7457e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5156e-05 5.3800e-04 8.5156e-05 1.7411e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6369e-05 4.7401e-04 8.6369e-05 1.7373e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7422e-05 4.1850e-04 8.7422e-05 1.7340e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8331e-05 3.7003e-04 8.8331e-05 1.7311e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9112e-05 3.2756e-04 8.9112e-05 1.7288e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9778e-05 2.9025e-04 8.9778e-05 1.7268e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0343e-05 2.5741e-04 9.0343e-05 1.7251e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0816e-05 2.2849e-04 9.0816e-05 1.7237e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1207e-05 2.0297e-04 9.1207e-05 1.7226e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1526e-05 1.8043e-04 9.1526e-05 1.7217e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1781e-05 1.6051e-04 9.1781e-05 1.7210e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1978e-05 1.4288e-04 9.1978e-05 1.7205e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2125e-05 1.2728e-04 9.2125e-05 1.7202e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0063e-04 1.7301e-04 9.2226e-05 1.7193e-01 8.4052e-06
311 0.0000e+00 7.8500e-05 9.2459e-05 1.4782e-04 9.2459e-05 1.7188e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2619e-05 1.3000e-04 9.2619e-05 1.7184e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2727e-05 1.1489e-04 9.2727e-05 1.7182e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2792e-05 1.0181e-04 9.2792e-05 1.7181e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2818e-05 9.0372e-05 9.2818e-05 1.7181e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2811e-05 8.0329e-05 9.2811e-05 1.7183e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2774e-05 7.1484e-05 9.2774e-05 1.7185e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0724e-04 1.6676e-04 9.2713e-05 1.7177e-01 1.4527e-05
319 5.0000e-04 2.6900e-05 1.0126e-04 1.9657e-04 9.2928e-05 1.7167e-01 8.3318e-06
320 0.0000e+00 0.0000e+00 9.3229e-05 1.6557e-04 9.3229e-05 1.7160e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3440e-05 1.4385e-04 9.3440e-05 1.7155e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1183e-04 2.5562e-04 9.3587e-05 1.7138e-01 1.8240e-05
323 1.0000e-03 0.0000e+00 1.1281e-04 3.4558e-04 9.4062e-05 1.7113e-01 1.8744e-05
324 0.0000e+00 0.0000e+00 9.4805e-05 2.8825e-04 9.4805e-05 1.7094e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5380e-05 2.4947e-04 9.5380e-05 1.7078e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5840e-05 2.1755e-04 9.5840e-05 1.7066e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6205e-05 1.9049e-04 9.6205e-05 1.7057e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6489e-05 1.6726e-04 9.6489e-05 1.7050e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6703e-05 1.4719e-04 9.6703e-05 1.7045e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6855e-05 1.2975e-04 9.6855e-05 1.7041e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6955e-05 1.1456e-04 9.6955e-05 1.7040e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7008e-05 1.0129e-04 9.7008e-05 1.7039e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7021e-05 8.9660e-05 9.7021e-05 1.7040e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6999e-05 7.9457e-05 9.6999e-05 1.7042e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6946e-05 7.0489e-05 9.6946e-05 1.7044e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6866e-05 6.2593e-05 9.6866e-05 1.7048e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6762e-05 5.5632e-05 9.6762e-05 1.7052e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0335e-04 9.7645e-05 9.6638e-05 1.7052e-01 6.7096e-06
339 5.0000e-04 4.1400e-05 1.0520e-04 1.4293e-04 9.6641e-05 1.7047e-01 8.5624e-06
340 1.5000e-03 3.7400e-05 1.2412e-04 3.1514e-04 9.6781e-05 1.7025e-01 2.7340e-05
341 1.5000e-03 3.0600e-05 1.2486e-04 4.5306e-04 9.7443e-05 1.6990e-01 2.7415e-05
342 1.0000e-03 2.1600e-05 1.1670e-04 5.0479e-04 9.8532e-05 1.6949e-01 1.8171e-05
343 5.0000e-04 1.0500e-05 1.0876e-04 4.8892e-04 9.9791e-05 1.6910e-01 8.9673e-06
344 1.0000e-03 0.0000e+00 1.1956e-04 5.5187e-04 1.0101e-04 1.6865e-01 1.8547e-05
345 5.0000e-04 0.0000e+00 1.1182e-04 5.3504e-04 1.0245e-04 1.6822e-01 9.3722e-06
346 0.0000e+00 0.0000e+00 1.0384e-04 4.5784e-04 1.0384e-04 1.6787e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0499e-04 3.9827e-04 1.0499e-04 1.6757e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0596e-04 3.4790e-04 1.0596e-04 1.6733e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0677e-04 3.0469e-04 1.0677e-04 1.6713e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0743e-04 2.6738e-04 1.0743e-04 1.6697e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0797e-04 2.3504e-04 1.0797e-04 1.6685e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0840e-04 2.0691e-04 1.0840e-04 1.6675e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1810e-04 2.5201e-04 1.0873e-04 1.6660e-01 9.3722e-06
354 0.0000e+00 0.0000e+00 1.0922e-04 2.1396e-04 1.0922e-04 1.6650e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0958e-04 1.8727e-04 1.0958e-04 1.6642e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0984e-04 1.6453e-04 1.0984e-04 1.6637e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1003e-04 1.4488e-04 1.1003e-04 1.6633e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1015e-04 1.2779e-04 1.1015e-04 1.6631e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1021e-04 1.1288e-04 1.1021e-04 1.6631e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1022e-04 9.9830e-05 1.1022e-04 1.6632e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1018e-04 8.8388e-05 1.1018e-04 1.6634e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1011e-04 7.8337e-05 1.1011e-04 1.6638e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1000e-04 6.9493e-05 1.1000e-04 1.6642e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0986e-04 6.1701e-05 1.0986e-04 1.6646e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0970e-04 5.4828e-05 1.0970e-04 1.6652e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0951e-04 4.8758e-05 1.0951e-04 1.6658e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0930e-04 4.3392e-05 1.0930e-04 1.6665e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0908e-04 3.8644e-05 1.0908e-04 1.6672e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0884e-04 3.4439e-05 1.0884e-04 1.6679e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0858e-04 3.0711e-05 1.0858e-04 1.6687e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0832e-04 2.7403e-05 1.0832e-04 1.6695e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0805e-04 2.4467e-05 1.0805e-04 1.6703e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0776e-04 2.1857e-05 1.0776e-04 1.6712e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2114e-04 8.3648e-04 1.0747e-04 1.6639e-01 1.1366e-04
375 4.5000e-03 0.0000e+00 1.9283e-04 1.2752e-03 1.0995e-04 1.6522e-01 8.2876e-05
376 2.5000e-03 0.0000e+00 1.6089e-04 1.3878e-03 1.1403e-04 1.6395e-01 4.6861e-05
377 5.0000e-04 0.0000e+00 1.2803e-04 1.2297e-03 1.1866e-04 1.6284e-01 9.3722e-06
378 0.0000e+00 0.0000e+00 1.2285e-04 1.0545e-03 1.2285e-04 1.6191e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2648e-04 9.1341e-04 1.2648e-04 1.6112e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2963e-04 7.9360e-04 1.2963e-04 1.6046e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3235e-04 6.9104e-04 1.3235e-04 1.5990e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3468e-04 6.0279e-04 1.3468e-04 1.5943e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6048e-04 6.6042e-04 1.3666e-04 1.5891e-01 2.3815e-05
384 1.0000e-03 5.8200e-05 1.6282e-04 7.0014e-04 1.3892e-04 1.5835e-01 2.3903e-05
385 0.0000e+00 6.4300e-05 1.4138e-04 5.9727e-04 1.4138e-04 1.5789e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5288e-04 5.7236e-04 1.4340e-04 1.5746e-01 9.4752e-06
387 0.0000e+00 6.4300e-05 1.4534e-04 4.9350e-04 1.4534e-04 1.5711e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4693e-04 4.2964e-04 1.4693e-04 1.5683e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4823e-04 3.7503e-04 1.4823e-04 1.5660e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5589e-04 3.6599e-04 1.4929e-04 1.5639e-01 6.6054e-06
391 0.0000e+00 1.6300e-05 1.5030e-04 3.1656e-04 1.5030e-04 1.5622e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6238e-04 3.4179e-04 1.5109e-04 1.5603e-01 1.1295e-05
393 5.0000e-04 0.0000e+00 1.6454e-04 3.6495e-04 1.5199e-04 1.5582e-01 1.2547e-05
394 0.0000e+00 0.0000e+00 1.5300e-04 3.1039e-04 1.5300e-04 1.5566e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5376e-04 2.6930e-04 1.5376e-04 1.5554e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5431e-04 2.3465e-04 1.5431e-04 1.5546e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5470e-04 2.0503e-04 1.5470e-04 1.5541e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5494e-04 1.7950e-04 1.5494e-04 1.5539e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5506e-04 1.5741e-04 1.5506e-04 1.5539e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5508e-04 1.3825e-04 1.5508e-04 1.5540e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5499e-04 1.2157e-04 1.5499e-04 1.5544e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7993e-04 2.5297e-04 1.5483e-04 1.5534e-01 2.5095e-05
403 0.0000e+00 0.0000e+00 1.5531e-04 2.0605e-04 1.5531e-04 1.5529e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5555e-04 1.7681e-04 1.5555e-04 1.5527e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6820e-04 2.2608e-04 1.5566e-04 1.5520e-01 1.2547e-05
406 5.0000e-04 4.7400e-05 1.6793e-04 2.5845e-04 1.5600e-04 1.5509e-01 1.1930e-05
407 0.0000e+00 6.7100e-05 1.5650e-04 2.1603e-04 1.5650e-04 1.5503e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6647e-04 2.4222e-04 1.5679e-04 1.5495e-01 9.6757e-06
409 0.0000e+00 9.0900e-05 1.5721e-04 2.0390e-04 1.5721e-04 1.5490e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5744e-04 1.7576e-04 1.5744e-04 1.5488e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5753e-04 1.5232e-04 1.5753e-04 1.5489e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5751e-04 1.3245e-04 1.5751e-04 1.5491e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5738e-04 1.1547e-04 1.5738e-04 1.5496e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5718e-04 1.0089e-04 1.5718e-04 1.5501e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5690e-04 8.8309e-05 1.5690e-04 1.5508e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5656e-04 7.7426e-05 1.5656e-04 1.5516e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5618e-04 6.7985e-05 1.5618e-04 1.5525e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5575e-04 5.9776e-05 1.5575e-04 1.5534e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5528e-04 5.2624e-05 1.5528e-04 1.5545e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5478e-04 4.6382e-05 1.5478e-04 1.5555e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5426e-04 4.0924e-05 1.5426e-04 1.5567e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5371e-04 3.6145e-05 1.5371e-04 1.5579e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5315e-04 3.1954e-05 1.5315e-04 1.5591e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5257e-04 2.8276e-05 1.5257e-04 1.5603e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5198e-04 2.5042e-05 1.5198e-04 1.5616e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5138e-04 2.2196e-05 1.5138e-04 1.5629e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5077e-04 1.9690e-05 1.5077e-04 1.5642e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9844e-04 2.9587e-04 1.5015e-04 1.5627e-01 4.8287e-05
429 3.0000e-03 3.2600e-05 2.2612e-04 6.6404e-04 1.5084e-04 1.5576e-01 7.5284e-05
430 2.0000e-03 6.2900e-05 2.0265e-04 8.1485e-04 1.5328e-04 1.5510e-01 4.9372e-05
431 1.0000e-03 8.9000e-05 1.7999e-04 8.0497e-04 1.5648e-04 1.5445e-01 2.3516e-05
432 0.0000e+00 1.0900e-04 1.5968e-04 6.7321e-04 1.5968e-04 1.5394e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6985e-04 6.1966e-04 1.6226e-04 1.5348e-01 7.5835e-06
434 0.0000e+00 1.2590e-04 1.6460e-04 5.2816e-04 1.6460e-04 1.5311e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6648e-04 4.5463e-04 1.6648e-04 1.5283e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6799e-04 3.9271e-04 1.6799e-04 1.5260e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4510e-04 7.9334e-04 1.6917e-04 1.5198e-01 7.5927e-05
438 0.0000e+00 6.2900e-05 1.7250e-04 6.3942e-04 1.7250e-04 1.5151e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7504e-04 5.4489e-04 1.7504e-04 1.5114e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7707e-04 4.6816e-04 1.7707e-04 1.5085e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7869e-04 4.0388e-04 1.7869e-04 1.5062e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7995e-04 3.4943e-04 1.7995e-04 1.5045e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8091e-04 3.0302e-04 1.8091e-04 1.5033e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8958e-04 3.1198e-04 1.8160e-04 1.5020e-01 7.9752e-06
445 0.0000e+00 0.0000e+00 1.8234e-04 2.6547e-04 1.8234e-04 1.5012e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8282e-04 2.3012e-04 1.8282e-04 1.5007e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8309e-04 2.0010e-04 1.8309e-04 1.5005e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8318e-04 1.7437e-04 1.8318e-04 1.5006e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8313e-04 1.5221e-04 1.8313e-04 1.5009e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8296e-04 1.3307e-04 1.8296e-04 1.5014e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8267e-04 1.1651e-04 1.8267e-04 1.5021e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9484e-04 1.7882e-04 1.8229e-04 1.5021e-01 1.2547e-05
453 0.0000e+00 2.2400e-05 1.8228e-04 1.4660e-04 1.8228e-04 1.5025e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8207e-04 1.2627e-04 1.8207e-04 1.5031e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8175e-04 1.0943e-04 1.8175e-04 1.5038e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8134e-04 9.5166e-05 1.8134e-04 1.5046e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8086e-04 8.2985e-05 1.8086e-04 1.5056e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8030e-04 7.2521e-05 1.8030e-04 1.5067e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7970e-04 6.3495e-05 1.7970e-04 1.5079e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7905e-04 5.5683e-05 1.7905e-04 1.5091e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7836e-04 4.8902e-05 1.7836e-04 1.5104e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7764e-04 4.3004e-05 1.7764e-04 1.5117e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7689e-04 3.7862e-05 1.7689e-04 1.5131e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7613e-04 3.3372e-05 1.7613e-04 1.5146e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8409e-04 8.2285e-05 1.7534e-04 1.5155e-01 8.7538e-06
466 5.0000e-04 0.0000e+00 1.8738e-04 1.4120e-04 1.7483e-04 1.5158e-01 1.2547e-05
467 0.0000e+00 0.0000e+00 1.7465e-04 1.1263e-04 1.7465e-04 1.5164e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7431e-04 9.5480e-05 1.7431e-04 1.5172e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8643e-04 1.5730e-04 1.7388e-04 1.5174e-01 1.2547e-05
470 0.0000e+00 0.0000e+00 1.7379e-04 1.2706e-04 1.7379e-04 1.5179e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7354e-04 1.0812e-04 1.7354e-04 1.5185e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8573e-04 1.6822e-04 1.7318e-04 1.5186e-01 1.2547e-05
