Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13549

TL =     8.59
SUMAC =     1.00
SZQ =       0.02768
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21762
Initial SBAR             0.21562
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
77 0.0000e+00 1.1290e-04 1.0696e-04 1.4577e-04 1.0696e-04 1.7775e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0709e-04 1.3055e-04 1.0709e-04 1.7773e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0717e-04 1.1700e-04 1.0717e-04 1.7772e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0720e-04 1.0492e-04 1.0720e-04 1.7772e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0720e-04 9.4149e-05 1.0720e-04 1.7773e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0715e-04 8.4529e-05 1.0715e-04 1.7776e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0708e-04 7.5936e-05 1.0708e-04 1.7779e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0697e-04 6.8253e-05 1.0697e-04 1.7783e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0684e-04 6.1380e-05 1.0684e-04 1.7787e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0669e-04 5.5229e-05 1.0669e-04 1.7792e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0652e-04 4.9718e-05 1.0652e-04 1.7798e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0633e-04 4.4780e-05 1.0633e-04 1.7804e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0613e-04 4.0352e-05 1.0613e-04 1.7811e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0591e-04 3.6379e-05 1.0591e-04 1.7818e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0568e-04 3.2812e-05 1.0568e-04 1.7825e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0544e-04 2.9608e-05 1.0544e-04 1.7833e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0519e-04 2.6728e-05 1.0519e-04 1.7840e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0493e-04 2.4138e-05 1.0493e-04 1.7848e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0467e-04 2.1809e-05 1.0467e-04 1.7857e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0440e-04 1.9712e-05 1.0440e-04 1.7865e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0412e-04 1.7823e-05 1.0412e-04 1.7874e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0384e-04 1.6122e-05 1.0384e-04 1.7883e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0356e-04 1.4589e-05 1.0356e-04 1.7892e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0327e-04 1.3207e-05 1.0327e-04 1.7901e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0298e-04 1.1959e-05 1.0298e-04 1.7910e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0268e-04 1.0834e-05 1.0268e-04 1.7919e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0239e-04 9.8172e-06 1.0239e-04 1.7928e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0209e-04 8.8992e-06 1.0209e-04 1.7937e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0180e-04 8.0696e-06 1.0180e-04 1.7947e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0150e-04 7.3197e-06 1.0150e-04 1.7956e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0120e-04 6.6416e-06 1.0120e-04 1.7966e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0090e-04 6.0276e-06 1.0090e-04 1.7975e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0060e-04 5.4726e-06 1.0060e-04 1.7985e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0031e-04 4.9701e-06 1.0031e-04 1.7994e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0001e-04 4.5151e-06 1.0001e-04 1.8004e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.9710e-05 4.1029e-06 9.9710e-05 1.8013e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.9412e-05 3.7294e-06 9.9412e-05 1.8023e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.9115e-05 3.3908e-06 9.9115e-05 1.8032e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.8819e-05 3.0838e-06 9.8819e-05 1.8042e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.8524e-05 2.8053e-06 9.8524e-05 1.8052e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.8230e-05 2.5526e-06 9.8230e-05 1.8061e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.7937e-05 2.3224e-06 9.7937e-05 1.8071e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.7644e-05 2.1144e-06 9.7644e-05 1.8080e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.7353e-05 1.9254e-06 9.7353e-05 1.8090e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.7063e-05 1.7538e-06 9.7063e-05 1.8099e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.6775e-05 1.5978e-06 9.6775e-05 1.8109e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.6487e-05 1.4560e-06 9.6487e-05 1.8118e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.6201e-05 1.3271e-06 9.6201e-05 1.8128e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.5916e-05 1.2099e-06 9.5916e-05 1.8137e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.5633e-05 1.1033e-06 9.5633e-05 1.8147e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.5351e-05 1.0063e-06 9.5351e-05 1.8156e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.5070e-05 9.1799e-07 9.5070e-05 1.8166e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.4791e-05 8.3673e-07 9.4791e-05 1.8175e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.4513e-05 7.6369e-07 9.4513e-05 1.8184e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.4236e-05 6.9717e-07 9.4236e-05 1.8194e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.3961e-05 6.3656e-07 9.3961e-05 1.8203e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.3688e-05 5.8134e-07 9.3688e-05 1.8212e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.3416e-05 5.3101e-07 9.3416e-05 1.8222e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.3145e-05 4.8512e-07 9.3145e-05 1.8231e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.2876e-05 4.4329e-07 9.2876e-05 1.8240e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.2608e-05 4.0513e-07 9.2608e-05 1.8249e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.2341e-05 3.7033e-07 9.2341e-05 1.8259e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.2076e-05 3.3857e-07 9.2076e-05 1.8268e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.1813e-05 3.0854e-07 9.1813e-05 1.8277e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.1550e-05 2.8223e-07 9.1550e-05 1.8286e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.1290e-05 2.5821e-07 9.1290e-05 1.8295e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.1030e-05 2.3627e-07 9.1030e-05 1.8304e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.0772e-05 2.1622e-07 9.0772e-05 1.8313e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.0516e-05 1.9791e-07 9.0516e-05 1.8322e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.0261e-05 1.8118e-07 9.0261e-05 1.8331e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.0007e-05 1.6589e-07 9.0007e-05 1.8340e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.9755e-05 1.5191e-07 8.9755e-05 1.8349e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.9504e-05 1.3913e-07 8.9504e-05 1.8358e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.9254e-05 1.2745e-07 8.9254e-05 1.8367e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.9006e-05 1.1559e-07 8.9006e-05 1.8376e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.8759e-05 1.0595e-07 8.8759e-05 1.8385e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.8513e-05 9.7133e-08 8.8513e-05 1.8394e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.8269e-05 8.9058e-08 8.8269e-05 1.8403e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.8026e-05 8.1665e-08 8.8026e-05 1.8411e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.7785e-05 7.4894e-08 8.7785e-05 1.8420e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.7544e-05 6.8694e-08 8.7544e-05 1.8429e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.7305e-05 6.3015e-08 8.7305e-05 1.8438e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.7068e-05 5.7813e-08 8.7068e-05 1.8446e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.6831e-05 5.3046e-08 8.6831e-05 1.8455e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.6596e-05 4.8679e-08 8.6596e-05 1.8464e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.6362e-05 4.3502e-08 8.6362e-05 1.8472e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.6130e-05 3.9959e-08 8.6130e-05 1.8481e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.5898e-05 3.6708e-08 8.5898e-05 1.8489e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.5668e-05 3.3725e-08 8.5668e-05 1.8498e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.5439e-05 3.0987e-08 8.5439e-05 1.8507e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.5211e-05 2.8475e-08 8.5211e-05 1.8515e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.4985e-05 2.6169e-08 8.4985e-05 1.8524e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.4760e-05 2.4052e-08 8.4760e-05 1.8532e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.4535e-05 2.2108e-08 8.4535e-05 1.8540e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.4312e-05 2.0323e-08 8.4312e-05 1.8549e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.4091e-05 1.8685e-08 8.4091e-05 1.8557e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.3870e-05 1.6104e-08 8.3870e-05 1.8566e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.3651e-05 1.4826e-08 8.3651e-05 1.8574e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.3432e-05 1.3651e-08 8.3432e-05 1.8582e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.3215e-05 1.2570e-08 8.3215e-05 1.8591e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.2999e-05 1.1575e-08 8.2999e-05 1.8599e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.2784e-05 1.0660e-08 8.2784e-05 1.8607e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.2570e-05 9.8178e-09 8.2570e-05 1.8616e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.2357e-05 9.0429e-09 8.2357e-05 1.8624e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.2146e-05 8.3297e-09 8.2146e-05 1.8632e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.1935e-05 7.6734e-09 8.1935e-05 1.8640e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.1726e-05 7.0693e-09 8.1726e-05 1.8648e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.1517e-05 5.6145e-09 8.1517e-05 1.8657e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.1310e-05 5.1828e-09 8.1310e-05 1.8665e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.1103e-05 4.7846e-09 8.1103e-05 1.8673e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.0898e-05 4.4172e-09 8.0898e-05 1.8681e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.0694e-05 4.0782e-09 8.0694e-05 1.8689e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.0491e-05 3.7655e-09 8.0491e-05 1.8697e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.0288e-05 3.4769e-09 8.0288e-05 1.8705e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.0087e-05 3.2105e-09 8.0087e-05 1.8713e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.9887e-05 2.9648e-09 7.9887e-05 1.8721e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.9688e-05 2.7380e-09 7.9688e-05 1.8729e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.9490e-05 2.5286e-09 7.9490e-05 1.8737e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.9293e-05 1.7152e-09 7.9293e-05 1.8745e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.9096e-05 1.5881e-09 7.9096e-05 1.8753e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.8901e-05 1.4704e-09 7.8901e-05 1.8761e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.8707e-05 1.3616e-09 7.8707e-05 1.8769e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.8513e-05 1.2608e-09 7.8513e-05 1.8776e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.8321e-05 1.1675e-09 7.8321e-05 1.8784e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.8130e-05 1.0812e-09 7.8130e-05 1.8792e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.7939e-05 1.0013e-09 7.7939e-05 1.8800e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.7749e-05 9.2731e-10 7.7749e-05 1.8808e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.7561e-05 8.5883e-10 7.7561e-05 1.8815e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.7373e-05 7.9544e-10 7.7373e-05 1.8823e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.7186e-05 3.9281e-10 7.7186e-05 1.8831e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.7000e-05 3.6490e-10 7.7000e-05 1.8839e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.6815e-05 3.3897e-10 7.6815e-05 1.8846e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.6631e-05 3.1490e-10 7.6631e-05 1.8854e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.6448e-05 2.9254e-10 7.6448e-05 1.8861e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.6265e-05 2.7178e-10 7.6265e-05 1.8869e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.6084e-05 2.5250e-10 7.6084e-05 1.8877e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.5903e-05 2.3459e-10 7.5903e-05 1.8884e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.5723e-05 2.1796e-10 7.5723e-05 1.8892e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.5544e-05 2.0251e-10 7.5544e-05 1.8899e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.5366e-05 1.8816e-10 7.5366e-05 1.8907e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.5189e-05 4.1252e-11 7.5189e-05 1.8914e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.5012e-05 3.8463e-11 7.5012e-05 1.8922e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.4837e-05 3.5864e-11 7.4837e-05 1.8929e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.4662e-05 3.3441e-11 7.4662e-05 1.8937e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.4488e-05 3.1182e-11 7.4488e-05 1.8944e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.4315e-05 2.9076e-11 7.4315e-05 1.8952e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.4142e-05 2.7113e-11 7.4142e-05 1.8959e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3971e-05 2.5283e-11 7.3971e-05 1.8967e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.3800e-05 2.3577e-11 7.3800e-05 1.8974e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.3630e-05 2.1986e-11 7.3630e-05 1.8981e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.3461e-05 2.0504e-11 7.3461e-05 1.8989e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.3292e-05 0.0000e+00 7.3292e-05 1.8996e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.3125e-05 0.0000e+00 7.3125e-05 1.9003e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2958e-05 0.0000e+00 7.2958e-05 1.9011e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.2792e-05 0.0000e+00 7.2792e-05 1.9018e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.2626e-05 0.0000e+00 7.2626e-05 1.9025e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.2461e-05 0.0000e+00 7.2461e-05 1.9032e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.2298e-05 0.0000e+00 7.2298e-05 1.9040e-01 0.0000e+00
