Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13479

TL =     8.91
SUMAC =     1.00
SZQ =       0.02011
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20740
Initial SBAR             0.20540
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3399e-05 0.0000e+00 7.3399e-05 1.7969e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3230e-05 0.0000e+00 7.3230e-05 1.7977e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3063e-05 0.0000e+00 7.3063e-05 1.7984e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2896e-05 0.0000e+00 7.2896e-05 1.7991e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2730e-05 0.0000e+00 7.2730e-05 1.7999e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2565e-05 0.0000e+00 7.2565e-05 1.8006e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2401e-05 0.0000e+00 7.2401e-05 1.8013e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2237e-05 0.0000e+00 7.2237e-05 1.8020e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2074e-05 0.0000e+00 7.2074e-05 1.8028e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1912e-05 0.0000e+00 7.1912e-05 1.8035e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1751e-05 0.0000e+00 7.1751e-05 1.8042e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1590e-05 0.0000e+00 7.1590e-05 1.8049e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1430e-05 0.0000e+00 7.1430e-05 1.8056e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1271e-05 0.0000e+00 7.1271e-05 1.8063e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1112e-05 0.0000e+00 7.1112e-05 1.8070e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0955e-05 0.0000e+00 7.0955e-05 1.8078e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0797e-05 0.0000e+00 7.0797e-05 1.8085e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0641e-05 0.0000e+00 7.0641e-05 1.8092e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0485e-05 0.0000e+00 7.0485e-05 1.8099e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0330e-05 0.0000e+00 7.0330e-05 1.8106e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0176e-05 0.0000e+00 7.0176e-05 1.8113e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0022e-05 0.0000e+00 7.0022e-05 1.8120e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9869e-05 0.0000e+00 6.9869e-05 1.8127e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9717e-05 0.0000e+00 6.9717e-05 1.8134e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9565e-05 0.0000e+00 6.9565e-05 1.8141e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9414e-05 0.0000e+00 6.9414e-05 1.8148e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9263e-05 0.0000e+00 6.9263e-05 1.8155e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9114e-05 0.0000e+00 6.9114e-05 1.8162e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8964e-05 0.0000e+00 6.8964e-05 1.8168e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8816e-05 0.0000e+00 6.8816e-05 1.8175e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8668e-05 0.0000e+00 6.8668e-05 1.8182e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8521e-05 0.0000e+00 6.8521e-05 1.8189e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8374e-05 0.0000e+00 6.8374e-05 1.8196e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8228e-05 0.0000e+00 6.8228e-05 1.8203e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8083e-05 0.0000e+00 6.8083e-05 1.8209e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7938e-05 0.0000e+00 6.7938e-05 1.8216e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7794e-05 0.0000e+00 6.7794e-05 1.8223e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7651e-05 0.0000e+00 6.7651e-05 1.8230e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7508e-05 0.0000e+00 6.7508e-05 1.8237e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7366e-05 0.0000e+00 6.7366e-05 1.8243e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7224e-05 0.0000e+00 6.7224e-05 1.8250e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7083e-05 0.0000e+00 6.7083e-05 1.8257e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6943e-05 0.0000e+00 6.6943e-05 1.8263e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6803e-05 0.0000e+00 6.6803e-05 1.8270e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6663e-05 0.0000e+00 6.6663e-05 1.8277e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6525e-05 0.0000e+00 6.6525e-05 1.8283e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6386e-05 0.0000e+00 6.6386e-05 1.8290e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6249e-05 0.0000e+00 6.6249e-05 1.8297e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6112e-05 0.0000e+00 6.6112e-05 1.8303e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5975e-05 0.0000e+00 6.5975e-05 1.8310e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0448e-05 1.9568e-05 6.5840e-05 1.8315e-01 4.6084e-06
286 6.0000e-03 4.7000e-05 2.3735e-04 7.4402e-04 6.5744e-05 1.8247e-01 1.7161e-04
287 4.0000e-03 6.6500e-05 1.8068e-04 1.0808e-03 6.7153e-05 1.8145e-01 1.1352e-04
288 1.5000e-03 8.1400e-05 1.1048e-04 1.0811e-03 6.9314e-05 1.8044e-01 4.1167e-05
289 0.0000e+00 9.0100e-05 7.1541e-05 9.2690e-04 7.1541e-05 1.7959e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3479e-05 8.0841e-04 7.3479e-05 1.7885e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1934e-05 7.3828e-04 7.5186e-05 1.7819e-01 6.7478e-06
292 0.0000e+00 8.1400e-05 7.6760e-05 6.4706e-04 7.6760e-05 1.7762e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8140e-05 5.7022e-04 7.8140e-05 1.7713e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1560e-04 6.6466e-04 7.9351e-05 1.7654e-01 3.6253e-05
295 1.0000e-03 2.2800e-05 1.0818e-04 6.9492e-04 8.0816e-05 1.7593e-01 2.7368e-05
296 0.0000e+00 0.0000e+00 8.2382e-05 6.0002e-04 8.2382e-05 1.7541e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3725e-05 5.2695e-04 8.3725e-05 1.7497e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4893e-05 4.6465e-04 8.4893e-05 1.7459e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5907e-05 4.1075e-04 8.5907e-05 1.7426e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6783e-05 3.6375e-04 8.6783e-05 1.7398e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7538e-05 3.2258e-04 8.7538e-05 1.7375e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8183e-05 2.8641e-04 8.8183e-05 1.7355e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8731e-05 2.5456e-04 8.8731e-05 1.7338e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9192e-05 2.2646e-04 8.9192e-05 1.7325e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9575e-05 2.0165e-04 8.9575e-05 1.7314e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9890e-05 1.7970e-04 8.9890e-05 1.7305e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0142e-05 1.6026e-04 9.0142e-05 1.7298e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0340e-05 1.4304e-04 9.0340e-05 1.7292e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0489e-05 1.2775e-04 9.0489e-05 1.7289e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0347e-04 1.7342e-04 9.0594e-05 1.7280e-01 1.2878e-05
311 0.0000e+00 7.8500e-05 9.0829e-05 1.4784e-04 9.0829e-05 1.7275e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0991e-05 1.3015e-04 9.0991e-05 1.7271e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1102e-05 1.1523e-04 9.1102e-05 1.7268e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1171e-05 1.0232e-04 9.1171e-05 1.7267e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1203e-05 9.1048e-05 9.1203e-05 1.7267e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1202e-05 8.1137e-05 9.1202e-05 1.7268e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1174e-05 7.2394e-05 9.1174e-05 1.7270e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1338e-04 1.6723e-04 9.1120e-05 1.7262e-01 2.2257e-05
319 5.0000e-04 2.6900e-05 1.0410e-04 1.9575e-04 9.1337e-05 1.7252e-01 1.2765e-05
320 0.0000e+00 0.0000e+00 9.1636e-05 1.6414e-04 9.1636e-05 1.7245e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1844e-05 1.4253e-04 9.1844e-05 1.7240e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1993e-04 2.5391e-04 9.1989e-05 1.7223e-01 2.7945e-05
323 1.0000e-03 0.0000e+00 1.2117e-04 3.4216e-04 9.2456e-05 1.7199e-01 2.8718e-05
324 0.0000e+00 0.0000e+00 9.3180e-05 2.8366e-04 9.3180e-05 1.7179e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3737e-05 2.4519e-04 9.3737e-05 1.7164e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4181e-05 2.1385e-04 9.4181e-05 1.7152e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4534e-05 1.8744e-04 9.4534e-05 1.7143e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4809e-05 1.6482e-04 9.4809e-05 1.7136e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5017e-05 1.4529e-04 9.5017e-05 1.7131e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5166e-05 1.2833e-04 9.5166e-05 1.7128e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5265e-05 1.1355e-04 9.5265e-05 1.7126e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5319e-05 1.0063e-04 9.5319e-05 1.7125e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5335e-05 8.9297e-05 9.5335e-05 1.7126e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5317e-05 7.9338e-05 9.5317e-05 1.7128e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5269e-05 7.0569e-05 9.5269e-05 1.7130e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5196e-05 6.2833e-05 9.5196e-05 1.7133e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5100e-05 5.6000e-05 9.5100e-05 1.7137e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0526e-04 9.7886e-05 9.4983e-05 1.7137e-01 1.0280e-05
339 5.0000e-04 4.1400e-05 1.0811e-04 1.4245e-04 9.4992e-05 1.7132e-01 1.3118e-05
340 1.5000e-03 3.7400e-05 1.3702e-04 3.1313e-04 9.5133e-05 1.7110e-01 4.1888e-05
341 1.5000e-03 3.0600e-05 1.3779e-04 4.4813e-04 9.5783e-05 1.7075e-01 4.2003e-05
342 1.0000e-03 2.1600e-05 1.2468e-04 4.9723e-04 9.6844e-05 1.7035e-01 2.7839e-05
343 5.0000e-04 1.0500e-05 1.1180e-04 4.7997e-04 9.8063e-05 1.6997e-01 1.3739e-05
344 1.0000e-03 0.0000e+00 1.2766e-04 5.4231e-04 9.9241e-05 1.6953e-01 2.8416e-05
345 5.0000e-04 0.0000e+00 1.1498e-04 5.2471e-04 1.0062e-04 1.6910e-01 1.4359e-05
346 0.0000e+00 0.0000e+00 1.0197e-04 4.4781e-04 1.0197e-04 1.6876e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0307e-04 3.8951e-04 1.0307e-04 1.6847e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0400e-04 3.4053e-04 1.0400e-04 1.6823e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0477e-04 2.9864e-04 1.0477e-04 1.6804e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0541e-04 2.6251e-04 1.0541e-04 1.6788e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0593e-04 2.3121e-04 1.0593e-04 1.6776e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0634e-04 2.0398e-04 1.0634e-04 1.6766e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2103e-04 2.4957e-04 1.0667e-04 1.6752e-01 1.4359e-05
354 0.0000e+00 0.0000e+00 1.0715e-04 2.1135e-04 1.0715e-04 1.6741e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0750e-04 1.8514e-04 1.0750e-04 1.6733e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0776e-04 1.6297e-04 1.0776e-04 1.6728e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0794e-04 1.4383e-04 1.0794e-04 1.6724e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0806e-04 1.2717e-04 1.0806e-04 1.6722e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0813e-04 1.1262e-04 1.0813e-04 1.6722e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0814e-04 9.9864e-05 1.0814e-04 1.6723e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0812e-04 8.8664e-05 1.0812e-04 1.6725e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0805e-04 7.8805e-05 1.0805e-04 1.6728e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0795e-04 7.0112e-05 1.0795e-04 1.6731e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0782e-04 6.2435e-05 1.0782e-04 1.6736e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0767e-04 5.5647e-05 1.0767e-04 1.6741e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0750e-04 4.9638e-05 1.0750e-04 1.6747e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0730e-04 4.4311e-05 1.0730e-04 1.6753e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0709e-04 3.9585e-05 1.0709e-04 1.6760e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0687e-04 3.5388e-05 1.0687e-04 1.6767e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0663e-04 3.1656e-05 1.0663e-04 1.6775e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0638e-04 2.8337e-05 1.0638e-04 1.6782e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0612e-04 2.5381e-05 1.0612e-04 1.6791e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0585e-04 2.2747e-05 1.0585e-04 1.6799e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.9922e-04 8.1561e-04 1.0558e-04 1.6728e-01 1.9364e-04
375 4.5000e-03 0.0000e+00 2.5564e-04 1.2428e-03 1.0794e-04 1.6614e-01 1.4769e-04
376 2.5000e-03 0.0000e+00 1.9633e-04 1.3511e-03 1.1184e-04 1.6490e-01 8.4493e-05
377 5.0000e-04 0.0000e+00 1.3443e-04 1.1977e-03 1.1626e-04 1.6382e-01 1.8171e-05
378 0.0000e+00 0.0000e+00 1.2025e-04 1.0271e-03 1.2025e-04 1.6292e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2371e-04 8.8977e-04 1.2371e-04 1.6215e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2671e-04 7.7353e-04 1.2671e-04 1.6150e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2930e-04 6.7436e-04 1.2930e-04 1.6096e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3152e-04 5.8922e-04 1.3152e-04 1.6050e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6790e-04 6.4861e-04 1.3341e-04 1.5998e-01 3.4488e-05
384 1.0000e-03 5.8200e-05 1.7019e-04 6.8800e-04 1.3558e-04 1.5943e-01 3.4615e-05
385 0.0000e+00 6.4300e-05 1.3794e-04 5.8579e-04 1.3794e-04 1.5898e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5360e-04 5.6277e-04 1.3988e-04 1.5856e-01 1.3722e-05
387 0.0000e+00 6.4300e-05 1.4174e-04 4.8529e-04 1.4174e-04 1.5822e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4327e-04 4.2335e-04 1.4327e-04 1.5794e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4453e-04 3.7040e-04 1.4453e-04 1.5771e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5512e-04 3.6249e-04 1.4556e-04 1.5750e-01 9.5657e-06
391 0.0000e+00 1.6300e-05 1.4655e-04 3.1386e-04 1.4655e-04 1.5733e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6367e-04 3.3961e-04 1.4731e-04 1.5714e-01 1.6358e-05
393 5.0000e-04 0.0000e+00 1.6637e-04 3.6233e-04 1.4820e-04 1.5692e-01 1.8171e-05
394 0.0000e+00 0.0000e+00 1.4920e-04 3.0784e-04 1.4920e-04 1.5676e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4994e-04 2.6761e-04 1.4994e-04 1.5665e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5049e-04 2.3373e-04 1.5049e-04 1.5656e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5088e-04 2.0479e-04 1.5088e-04 1.5651e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5114e-04 1.7985e-04 1.5114e-04 1.5648e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5127e-04 1.5824e-04 1.5127e-04 1.5647e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5131e-04 1.3944e-04 1.5131e-04 1.5648e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5125e-04 1.2305e-04 1.5125e-04 1.5651e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8746e-04 2.5343e-04 1.5112e-04 1.5641e-01 3.6341e-05
403 0.0000e+00 0.0000e+00 1.5160e-04 2.0510e-04 1.5160e-04 1.5636e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5185e-04 1.7619e-04 1.5185e-04 1.5633e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7014e-04 2.2518e-04 1.5197e-04 1.5626e-01 1.8171e-05
406 5.0000e-04 4.7400e-05 1.6959e-04 2.5654e-04 1.5232e-04 1.5615e-01 1.7277e-05
407 0.0000e+00 6.7100e-05 1.5281e-04 2.1383e-04 1.5281e-04 1.5609e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6712e-04 2.4007e-04 1.5311e-04 1.5601e-01 1.4012e-05
409 0.0000e+00 9.0900e-05 1.5352e-04 2.0167e-04 1.5352e-04 1.5596e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5375e-04 1.7413e-04 1.5375e-04 1.5594e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5385e-04 1.5123e-04 1.5385e-04 1.5594e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5384e-04 1.3186e-04 1.5384e-04 1.5596e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5373e-04 1.1531e-04 1.5373e-04 1.5600e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5355e-04 1.0107e-04 1.5355e-04 1.5605e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5330e-04 8.8772e-05 1.5330e-04 1.5612e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5299e-04 7.8103e-05 1.5299e-04 1.5619e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5263e-04 6.8822e-05 1.5263e-04 1.5628e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5223e-04 6.0729e-05 1.5223e-04 1.5637e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5180e-04 5.3658e-05 1.5180e-04 1.5647e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5133e-04 4.7466e-05 1.5133e-04 1.5657e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5084e-04 4.2035e-05 1.5084e-04 1.5668e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5033e-04 3.7264e-05 1.5033e-04 1.5679e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4980e-04 3.3066e-05 1.4980e-04 1.5691e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4925e-04 2.9369e-05 1.4925e-04 1.5703e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4870e-04 2.6108e-05 1.4870e-04 1.5715e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4813e-04 2.3227e-05 1.4813e-04 1.5728e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4755e-04 2.0682e-05 1.4755e-04 1.5740e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1689e-04 2.9476e-04 1.4697e-04 1.5726e-01 6.9927e-05
429 3.0000e-03 3.2600e-05 2.5667e-04 6.5644e-04 1.4765e-04 1.5675e-01 1.0902e-04
430 2.0000e-03 6.2900e-05 2.2151e-04 8.0043e-04 1.5001e-04 1.5610e-01 7.1498e-05
431 1.0000e-03 8.9000e-05 1.8715e-04 7.8735e-04 1.5309e-04 1.5546e-01 3.4055e-05
432 0.0000e+00 1.0900e-04 1.5616e-04 6.5581e-04 1.5616e-04 1.5496e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6960e-04 6.0410e-04 1.5862e-04 1.5452e-01 1.0982e-05
434 0.0000e+00 1.2590e-04 1.6084e-04 5.1457e-04 1.6084e-04 1.5416e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6263e-04 4.4348e-04 1.6263e-04 1.5388e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6406e-04 3.8381e-04 1.6406e-04 1.5366e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7515e-04 7.8233e-04 1.6519e-04 1.5305e-01 1.0995e-04
438 0.0000e+00 6.2900e-05 1.6841e-04 6.2609e-04 1.6841e-04 1.5259e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7083e-04 5.3303e-04 1.7083e-04 1.5223e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7278e-04 4.5823e-04 1.7278e-04 1.5194e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7433e-04 3.9605e-04 1.7433e-04 1.5172e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7554e-04 3.4353e-04 1.7554e-04 1.5155e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7646e-04 2.9878e-04 1.7646e-04 1.5143e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8869e-04 3.0861e-04 1.7714e-04 1.5130e-01 1.1549e-05
445 0.0000e+00 0.0000e+00 1.7787e-04 2.6291e-04 1.7787e-04 1.5121e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7834e-04 2.2838e-04 1.7834e-04 1.5116e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7862e-04 1.9917e-04 1.7862e-04 1.5114e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7873e-04 1.7413e-04 1.7873e-04 1.5115e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7871e-04 1.5253e-04 1.7871e-04 1.5117e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7856e-04 1.3383e-04 1.7856e-04 1.5122e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7831e-04 1.1759e-04 1.7831e-04 1.5128e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9615e-04 1.7939e-04 1.7798e-04 1.5128e-01 1.8171e-05
453 0.0000e+00 2.2400e-05 1.7798e-04 1.4687e-04 1.7798e-04 1.5131e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7781e-04 1.2653e-04 1.7781e-04 1.5136e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7753e-04 1.0991e-04 1.7753e-04 1.5143e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7715e-04 9.5899e-05 1.7715e-04 1.5151e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7670e-04 8.3923e-05 1.7670e-04 1.5160e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7619e-04 7.3614e-05 1.7619e-04 1.5170e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7563e-04 6.4697e-05 1.7563e-04 1.5181e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7502e-04 5.6956e-05 1.7502e-04 1.5193e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7437e-04 5.0216e-05 1.7437e-04 1.5206e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7370e-04 4.4332e-05 1.7370e-04 1.5219e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7300e-04 3.9186e-05 1.7300e-04 1.5232e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7228e-04 3.4677e-05 1.7228e-04 1.5246e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8421e-04 8.3088e-05 1.7154e-04 1.5255e-01 1.2677e-05
466 5.0000e-04 0.0000e+00 1.8923e-04 1.4088e-04 1.7106e-04 1.5258e-01 1.8171e-05
467 0.0000e+00 0.0000e+00 1.7090e-04 1.1161e-04 1.7090e-04 1.5263e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7059e-04 9.4468e-05 1.7059e-04 1.5271e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8835e-04 1.5585e-04 1.7018e-04 1.5272e-01 1.8171e-05
470 0.0000e+00 0.0000e+00 1.7010e-04 1.2525e-04 1.7010e-04 1.5277e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6987e-04 1.0653e-04 1.6987e-04 1.5283e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8770e-04 1.6633e-04 1.6953e-04 1.5284e-01 1.8171e-05
