Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12539

TL =     7.76
SUMAC =     1.00
SZQ =       0.06302
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24395
Initial SBAR             0.24195
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.9622e-05 5.6812e-11 6.9622e-05 2.1793e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.9470e-05 5.3192e-11 6.9470e-05 2.1800e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.9320e-05 4.9803e-11 6.9320e-05 2.1807e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9170e-05 4.6631e-11 6.9170e-05 2.1814e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9020e-05 0.0000e+00 6.9020e-05 2.1821e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.8872e-05 0.0000e+00 6.8872e-05 2.1828e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.8724e-05 0.0000e+00 6.8724e-05 2.1835e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.8576e-05 0.0000e+00 6.8576e-05 2.1841e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.8429e-05 0.0000e+00 6.8429e-05 2.1848e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8283e-05 0.0000e+00 6.8283e-05 2.1855e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8138e-05 0.0000e+00 6.8138e-05 2.1862e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7993e-05 0.0000e+00 6.7993e-05 2.1869e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.7848e-05 0.0000e+00 6.7848e-05 2.1876e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.7705e-05 0.0000e+00 6.7705e-05 2.1882e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.7562e-05 0.0000e+00 6.7562e-05 2.1889e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.7419e-05 0.0000e+00 6.7419e-05 2.1896e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7277e-05 0.0000e+00 6.7277e-05 2.1903e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7136e-05 0.0000e+00 6.7136e-05 2.1909e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6995e-05 0.0000e+00 6.6995e-05 2.1916e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.6855e-05 0.0000e+00 6.6855e-05 2.1923e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6715e-05 0.0000e+00 6.6715e-05 2.1929e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.6577e-05 0.0000e+00 6.6577e-05 2.1936e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.6438e-05 0.0000e+00 6.6438e-05 2.1943e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6300e-05 0.0000e+00 6.6300e-05 2.1949e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6163e-05 0.0000e+00 6.6163e-05 2.1956e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6027e-05 0.0000e+00 6.6027e-05 2.1962e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5890e-05 0.0000e+00 6.5890e-05 2.1969e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5755e-05 0.0000e+00 6.5755e-05 2.1976e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.5620e-05 0.0000e+00 6.5620e-05 2.1982e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.5485e-05 0.0000e+00 6.5485e-05 2.1989e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5352e-05 0.0000e+00 6.5352e-05 2.1995e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5218e-05 0.0000e+00 6.5218e-05 2.2002e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5085e-05 0.0000e+00 6.5085e-05 2.2008e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4953e-05 0.0000e+00 6.4953e-05 2.2015e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4822e-05 0.0000e+00 6.4822e-05 2.2021e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4690e-05 0.0000e+00 6.4690e-05 2.2028e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.4560e-05 0.0000e+00 6.4560e-05 2.2034e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.4430e-05 0.0000e+00 6.4430e-05 2.2041e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4300e-05 0.0000e+00 6.4300e-05 2.2047e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4171e-05 0.0000e+00 6.4171e-05 2.2054e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4042e-05 0.0000e+00 6.4042e-05 2.2060e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3914e-05 0.0000e+00 6.3914e-05 2.2066e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3787e-05 0.0000e+00 6.3787e-05 2.2073e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3660e-05 0.0000e+00 6.3660e-05 2.2079e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.3533e-05 0.0000e+00 6.3533e-05 2.2085e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3407e-05 0.0000e+00 6.3407e-05 2.2092e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3282e-05 0.0000e+00 6.3282e-05 2.2098e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3157e-05 0.0000e+00 6.3157e-05 2.2104e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3032e-05 0.0000e+00 6.3032e-05 2.2111e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2908e-05 0.0000e+00 6.2908e-05 2.2117e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.4211e-05 1.7370e-05 6.2785e-05 2.2122e-01 1.4259e-06
286 6.0000e-03 4.7000e-05 1.2068e-04 6.5389e-04 6.2696e-05 2.2062e-01 5.7981e-05
287 4.0000e-03 6.6500e-05 9.9049e-05 9.6432e-04 6.3865e-05 2.1972e-01 3.5184e-05
288 1.5000e-03 8.1400e-05 7.8425e-05 9.6997e-04 6.5687e-05 2.1882e-01 1.2738e-05
289 0.0000e+00 9.0100e-05 6.7570e-05 8.3574e-04 6.7570e-05 2.1805e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9212e-05 7.3282e-04 6.9212e-05 2.1739e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.2750e-05 6.7236e-04 7.0662e-05 2.1679e-01 2.0879e-06
292 0.0000e+00 8.1400e-05 7.2003e-05 5.9257e-04 7.2003e-05 2.1627e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.3184e-05 5.2521e-04 7.3184e-05 2.1581e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.9928e-05 6.0510e-04 7.4225e-05 2.1528e-01 1.5703e-05
295 1.0000e-03 2.2800e-05 8.7321e-05 6.3324e-04 7.5467e-05 2.1472e-01 1.1855e-05
296 0.0000e+00 0.0000e+00 7.6794e-05 5.5371e-04 7.6794e-05 2.1425e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.7947e-05 4.9012e-04 7.7947e-05 2.1384e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.8957e-05 4.3519e-04 7.8957e-05 2.1348e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.9841e-05 3.8734e-04 7.9841e-05 2.1317e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.0612e-05 3.4543e-04 8.0612e-05 2.1291e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.1282e-05 3.0854e-04 8.1282e-05 2.1268e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1861e-05 2.7597e-04 8.1861e-05 2.1249e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.2359e-05 2.4714e-04 8.2359e-05 2.1232e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2785e-05 2.2157e-04 8.2785e-05 2.1218e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.3144e-05 1.9884e-04 8.3144e-05 2.1207e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.3446e-05 1.7861e-04 8.3446e-05 2.1197e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.3694e-05 1.6058e-04 8.3694e-05 2.1189e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.3895e-05 1.4449e-04 8.3895e-05 2.1183e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.4054e-05 1.3012e-04 8.4054e-05 2.1179e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.9753e-05 1.6791e-04 8.4176e-05 2.1170e-01 5.5779e-06
311 0.0000e+00 7.8500e-05 8.4396e-05 1.4646e-04 8.4396e-05 2.1164e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.4560e-05 1.3035e-04 8.4560e-05 2.1160e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.4681e-05 1.1646e-04 8.4681e-05 2.1156e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.4765e-05 1.0433e-04 8.4765e-05 2.1154e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.4817e-05 9.3646e-05 8.4817e-05 2.1154e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.4840e-05 8.4187e-05 8.4840e-05 2.1154e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.4839e-05 7.5781e-05 8.4839e-05 2.1155e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.4455e-05 1.5598e-04 8.4815e-05 2.1147e-01 9.6407e-06
319 5.0000e-04 2.6900e-05 9.0533e-05 1.8234e-04 8.5004e-05 2.1138e-01 5.5292e-06
320 0.0000e+00 0.0000e+00 8.5262e-05 1.5640e-04 8.5262e-05 2.1131e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.5452e-05 1.3723e-04 8.5452e-05 2.1125e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.7695e-05 2.3152e-04 8.5591e-05 2.1111e-01 1.2105e-05
323 1.0000e-03 0.0000e+00 9.8421e-05 3.0961e-04 8.5982e-05 2.1088e-01 1.2439e-05
324 0.0000e+00 0.0000e+00 8.6585e-05 2.6283e-04 8.6585e-05 2.1071e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.7063e-05 2.2937e-04 8.7063e-05 2.1057e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.7451e-05 2.0155e-04 8.7451e-05 2.1045e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.7763e-05 1.7795e-04 8.7763e-05 2.1036e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.8011e-05 1.5767e-04 8.8011e-05 2.1029e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.8203e-05 1.4007e-04 8.8203e-05 2.1024e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.8346e-05 1.2472e-04 8.8346e-05 2.1020e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.8446e-05 1.1127e-04 8.8446e-05 2.1018e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.8510e-05 9.9423e-05 8.8510e-05 2.1017e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.8540e-05 8.8971e-05 8.8540e-05 2.1017e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.8541e-05 7.9723e-05 8.8541e-05 2.1018e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.8517e-05 7.1522e-05 8.8517e-05 2.1020e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.8470e-05 6.4236e-05 8.8470e-05 2.1022e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.8403e-05 5.7751e-05 8.8403e-05 2.1025e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.2771e-05 9.2875e-05 8.8318e-05 2.1025e-01 4.4527e-06
339 5.0000e-04 4.1400e-05 9.4013e-05 1.3172e-04 8.8331e-05 2.1020e-01 5.6822e-06
340 1.5000e-03 3.7400e-05 1.0659e-04 2.7867e-04 8.8450e-05 2.1001e-01 1.8144e-05
341 1.5000e-03 3.0600e-05 1.0717e-04 3.9901e-04 8.8978e-05 2.0970e-01 1.8194e-05
342 1.0000e-03 2.1600e-05 1.0190e-04 4.4624e-04 8.9844e-05 2.0935e-01 1.2059e-05
343 5.0000e-04 1.0500e-05 9.6801e-05 4.3478e-04 9.0850e-05 2.0900e-01 5.9509e-06
344 1.0000e-03 0.0000e+00 1.0414e-04 4.8867e-04 9.1832e-05 2.0860e-01 1.2309e-05
345 5.0000e-04 0.0000e+00 9.9197e-05 4.7651e-04 9.2978e-05 2.0822e-01 6.2196e-06
346 0.0000e+00 0.0000e+00 9.4099e-05 4.1203e-04 9.4099e-05 2.0790e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.5038e-05 3.6093e-04 9.5038e-05 2.0764e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.5831e-05 3.1772e-04 9.5831e-05 2.0742e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.6498e-05 2.8068e-04 9.6498e-05 2.0723e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.7055e-05 2.4862e-04 9.7055e-05 2.0708e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.7516e-05 2.2071e-04 9.7516e-05 2.0696e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.7892e-05 1.9629e-04 9.7892e-05 2.0686e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0441e-04 2.3356e-04 9.8194e-05 2.0672e-01 6.2196e-06
354 0.0000e+00 0.0000e+00 9.8610e-05 2.0253e-04 9.8610e-05 2.0662e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.8931e-05 1.7896e-04 9.8931e-05 2.0654e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.9178e-05 1.5883e-04 9.9178e-05 2.0648e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.9363e-05 1.4137e-04 9.9363e-05 2.0644e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.9494e-05 1.2609e-04 9.9494e-05 2.0641e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.9577e-05 1.1266e-04 9.9577e-05 2.0640e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.9617e-05 1.0080e-04 9.9617e-05 2.0640e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.9621e-05 9.0303e-05 9.9621e-05 2.0641e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.9592e-05 8.0993e-05 9.9592e-05 2.0642e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.9534e-05 7.2721e-05 9.9534e-05 2.0645e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.9451e-05 6.5356e-05 9.9451e-05 2.0649e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.9345e-05 5.8791e-05 9.9345e-05 2.0653e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.9219e-05 5.2930e-05 9.9219e-05 2.0657e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.9076e-05 4.7692e-05 9.9076e-05 2.0662e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.8917e-05 4.3005e-05 9.8917e-05 2.0668e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.8744e-05 3.8807e-05 9.8744e-05 2.0674e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.8559e-05 3.5042e-05 9.8559e-05 2.0680e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.8364e-05 3.1664e-05 9.8364e-05 2.0687e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.8159e-05 2.8629e-05 9.8159e-05 2.0694e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.7946e-05 2.5901e-05 9.7946e-05 2.0701e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7146e-04 7.1838e-04 9.7726e-05 2.0639e-01 7.3734e-05
375 4.5000e-03 0.0000e+00 1.5562e-04 1.1041e-03 9.9640e-05 2.0539e-01 5.5977e-05
376 2.5000e-03 0.0000e+00 1.3392e-04 1.2108e-03 1.0282e-04 2.0428e-01 3.1098e-05
377 5.0000e-04 0.0000e+00 1.1266e-04 1.0830e-03 1.0644e-04 2.0330e-01 6.2196e-06
378 0.0000e+00 0.0000e+00 1.0974e-04 9.3274e-04 1.0974e-04 2.0248e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1260e-04 8.1227e-04 1.1260e-04 2.0178e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1509e-04 7.1105e-04 1.1509e-04 2.0118e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1725e-04 6.2463e-04 1.1725e-04 2.0068e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1912e-04 5.5016e-04 1.1912e-04 2.0024e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3254e-04 6.0369e-04 1.2074e-04 1.9976e-01 1.1805e-05
384 1.0000e-03 5.8200e-05 1.3442e-04 6.3969e-04 1.2257e-04 1.9924e-01 1.1848e-05
385 0.0000e+00 6.4300e-05 1.2457e-04 5.4924e-04 1.2457e-04 1.9882e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3093e-04 5.2898e-04 1.2624e-04 1.9842e-01 4.6967e-06
387 0.0000e+00 6.4300e-05 1.2783e-04 4.6042e-04 1.2783e-04 1.9808e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2917e-04 4.0535e-04 1.2917e-04 1.9781e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3029e-04 3.5808e-04 1.3029e-04 1.9758e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3449e-04 3.5067e-04 1.3122e-04 1.9736e-01 3.2743e-06
391 0.0000e+00 1.6300e-05 1.3212e-04 3.0663e-04 1.3212e-04 1.9719e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3844e-04 3.2904e-04 1.3285e-04 1.9699e-01 5.5990e-06
393 5.0000e-04 0.0000e+00 1.3988e-04 3.4842e-04 1.3366e-04 1.9678e-01 6.2196e-06
394 0.0000e+00 0.0000e+00 1.3456e-04 2.9893e-04 1.3456e-04 1.9661e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3526e-04 2.6271e-04 1.3526e-04 1.9648e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3580e-04 2.3197e-04 1.3580e-04 1.9639e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3620e-04 2.0542e-04 1.3620e-04 1.9632e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3650e-04 1.8232e-04 1.3650e-04 1.9627e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3669e-04 1.6212e-04 1.3669e-04 1.9625e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3680e-04 1.4440e-04 1.3680e-04 1.9624e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3684e-04 1.2879e-04 1.3684e-04 1.9625e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5550e-04 2.3958e-04 1.3680e-04 1.9614e-01 1.8695e-05
403 0.0000e+00 0.0000e+00 1.3724e-04 1.9932e-04 1.3724e-04 1.9608e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3751e-04 1.7350e-04 1.3751e-04 1.9605e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4725e-04 2.1448e-04 1.3766e-04 1.9597e-01 9.5829e-06
406 5.0000e-04 4.7400e-05 1.4710e-04 2.4167e-04 1.3799e-04 1.9587e-01 9.1114e-06
407 0.0000e+00 6.7100e-05 1.3844e-04 2.0533e-04 1.3844e-04 1.9580e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4612e-04 2.2706e-04 1.3873e-04 1.9571e-01 7.3896e-06
409 0.0000e+00 9.0900e-05 1.3911e-04 1.9410e-04 1.3911e-04 1.9566e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3935e-04 1.6957e-04 1.3935e-04 1.9563e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3949e-04 1.4891e-04 1.3949e-04 1.9562e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3953e-04 1.3124e-04 1.3953e-04 1.9562e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3949e-04 1.1601e-04 1.3949e-04 1.9565e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3939e-04 1.0280e-04 1.3939e-04 1.9568e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3923e-04 9.1277e-05 1.3923e-04 1.9573e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3902e-04 8.1191e-05 1.3902e-04 1.9579e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3877e-04 7.2334e-05 1.3877e-04 1.9586e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3848e-04 6.4536e-05 1.3848e-04 1.9593e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3816e-04 5.7654e-05 1.3816e-04 1.9601e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3781e-04 5.1567e-05 1.3781e-04 1.9610e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3744e-04 4.6174e-05 1.3744e-04 1.9619e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3705e-04 4.1388e-05 1.3705e-04 1.9628e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3664e-04 3.7134e-05 1.3664e-04 1.9638e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3622e-04 3.3348e-05 1.3622e-04 1.9649e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3578e-04 2.9974e-05 1.3578e-04 1.9659e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3533e-04 2.6963e-05 1.3533e-04 1.9670e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3488e-04 2.4274e-05 1.3488e-04 1.9681e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6677e-04 2.6273e-04 1.3441e-04 1.9668e-01 3.2362e-05
429 3.0000e-03 3.2600e-05 1.8885e-04 5.7863e-04 1.3495e-04 1.9624e-01 5.3901e-05
430 2.0000e-03 6.2900e-05 1.7413e-04 7.0910e-04 1.3683e-04 1.9567e-01 3.7292e-05
431 1.0000e-03 8.9000e-05 1.5726e-04 7.0338e-04 1.3930e-04 1.9510e-01 1.7960e-05
432 0.0000e+00 1.0900e-04 1.4178e-04 5.9321e-04 1.4178e-04 1.9465e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4959e-04 5.4924e-04 1.4380e-04 1.9425e-01 5.7918e-06
434 0.0000e+00 1.2590e-04 1.4563e-04 4.7257e-04 1.4563e-04 1.9392e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4712e-04 4.1098e-04 1.4712e-04 1.9366e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4834e-04 3.5890e-04 1.4834e-04 1.9345e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0731e-04 6.9997e-04 1.4932e-04 1.9289e-01 5.7988e-05
438 0.0000e+00 6.2900e-05 1.5191e-04 5.7269e-04 1.5191e-04 1.9247e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5392e-04 4.9392e-04 1.5392e-04 1.9213e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5557e-04 4.2886e-04 1.5557e-04 1.9186e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5690e-04 3.7423e-04 1.5690e-04 1.9164e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5797e-04 3.2779e-04 1.5797e-04 1.9147e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5881e-04 2.8798e-04 1.5881e-04 1.9134e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6555e-04 2.9481e-04 1.5945e-04 1.9121e-01 6.0910e-06
445 0.0000e+00 0.0000e+00 1.6013e-04 2.5521e-04 1.6013e-04 1.9111e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6061e-04 2.2429e-04 1.6061e-04 1.9105e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6093e-04 1.9775e-04 1.6093e-04 1.9101e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6111e-04 1.7478e-04 1.6111e-04 1.9100e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6118e-04 1.5479e-04 1.6118e-04 1.9101e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6115e-04 1.3733e-04 1.6115e-04 1.9103e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6103e-04 1.2202e-04 1.6103e-04 1.9107e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7042e-04 1.7351e-04 1.6083e-04 1.9106e-01 9.5829e-06
453 0.0000e+00 2.2400e-05 1.6090e-04 1.4604e-04 1.6090e-04 1.9107e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6082e-04 1.2765e-04 1.6082e-04 1.9110e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6066e-04 1.1223e-04 1.6066e-04 1.9115e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6041e-04 9.9076e-05 1.6041e-04 1.9121e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6011e-04 8.7725e-05 1.6011e-04 1.9129e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5974e-04 7.7859e-05 1.5974e-04 1.9137e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5934e-04 6.9237e-05 1.5934e-04 1.9146e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5889e-04 6.1672e-05 1.5889e-04 1.9156e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5841e-04 5.5014e-05 1.5841e-04 1.9166e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5789e-04 4.9138e-05 1.5789e-04 1.9177e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5736e-04 4.3942e-05 1.5736e-04 1.9188e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5680e-04 3.9340e-05 1.5680e-04 1.9200e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6291e-04 8.0220e-05 1.5623e-04 1.9207e-01 6.6856e-06
466 5.0000e-04 0.0000e+00 1.6544e-04 1.3024e-04 1.5586e-04 1.9210e-01 9.5829e-06
467 0.0000e+00 0.0000e+00 1.5573e-04 1.0617e-04 1.5573e-04 1.9215e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5549e-04 9.1194e-05 1.5549e-04 1.9221e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6476e-04 1.4340e-04 1.5518e-04 1.9223e-01 9.5829e-06
470 0.0000e+00 0.0000e+00 1.5512e-04 1.1801e-04 1.5512e-04 1.9226e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5494e-04 1.0171e-04 1.5494e-04 1.9232e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6427e-04 1.5264e-04 1.5468e-04 1.9232e-01 9.5829e-06
