Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11719

TL =     7.94
SUMAC =     1.00
SZQ =       0.05313
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23848
Initial SBAR             0.23648
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5640e-05 1.8520e-11 7.5640e-05 2.0982e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5461e-05 1.7366e-11 7.5461e-05 2.0989e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5283e-05 1.6284e-11 7.5283e-05 2.0997e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5107e-05 1.5269e-11 7.5107e-05 2.1004e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4930e-05 1.4318e-11 7.4930e-05 2.1012e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4755e-05 1.3427e-11 7.4755e-05 2.1019e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4581e-05 1.2591e-11 7.4581e-05 2.1027e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4407e-05 1.1807e-11 7.4407e-05 2.1034e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4234e-05 1.1073e-11 7.4234e-05 2.1042e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4062e-05 0.0000e+00 7.4062e-05 2.1049e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3891e-05 0.0000e+00 7.3891e-05 2.1056e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3721e-05 0.0000e+00 7.3721e-05 2.1064e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3551e-05 0.0000e+00 7.3551e-05 2.1071e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3382e-05 0.0000e+00 7.3382e-05 2.1079e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3214e-05 0.0000e+00 7.3214e-05 2.1086e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3047e-05 0.0000e+00 7.3047e-05 2.1093e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2880e-05 0.0000e+00 7.2880e-05 2.1100e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2714e-05 0.0000e+00 7.2714e-05 2.1108e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2549e-05 0.0000e+00 7.2549e-05 2.1115e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2385e-05 0.0000e+00 7.2385e-05 2.1122e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2222e-05 0.0000e+00 7.2222e-05 2.1129e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2059e-05 0.0000e+00 7.2059e-05 2.1137e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1897e-05 0.0000e+00 7.1897e-05 2.1144e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1735e-05 0.0000e+00 7.1735e-05 2.1151e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1575e-05 0.0000e+00 7.1575e-05 2.1158e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1415e-05 0.0000e+00 7.1415e-05 2.1165e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1256e-05 0.0000e+00 7.1256e-05 2.1172e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1097e-05 0.0000e+00 7.1097e-05 2.1180e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0939e-05 0.0000e+00 7.0939e-05 2.1187e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0782e-05 0.0000e+00 7.0782e-05 2.1194e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0626e-05 0.0000e+00 7.0626e-05 2.1201e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0470e-05 0.0000e+00 7.0470e-05 2.1208e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0315e-05 0.0000e+00 7.0315e-05 2.1215e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0161e-05 0.0000e+00 7.0161e-05 2.1222e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0007e-05 0.0000e+00 7.0007e-05 2.1229e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9854e-05 0.0000e+00 6.9854e-05 2.1236e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9702e-05 0.0000e+00 6.9702e-05 2.1243e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9550e-05 0.0000e+00 6.9550e-05 2.1250e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9399e-05 0.0000e+00 6.9399e-05 2.1257e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9249e-05 0.0000e+00 6.9249e-05 2.1264e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9099e-05 0.0000e+00 6.9099e-05 2.1271e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8950e-05 0.0000e+00 6.8950e-05 2.1277e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8802e-05 0.0000e+00 6.8802e-05 2.1284e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8654e-05 0.0000e+00 6.8654e-05 2.1291e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8507e-05 0.0000e+00 6.8507e-05 2.1298e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8360e-05 0.0000e+00 6.8360e-05 2.1305e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8214e-05 0.0000e+00 6.8214e-05 2.1312e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8069e-05 0.0000e+00 6.8069e-05 2.1319e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7924e-05 0.0000e+00 6.7924e-05 2.1325e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7780e-05 0.0000e+00 6.7780e-05 2.1332e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8668e-05 1.6731e-05 6.7637e-05 2.1337e-01 1.0311e-06
286 6.0000e-03 4.7000e-05 1.0592e-04 6.3693e-04 6.7529e-05 2.1280e-01 3.8395e-05
287 4.0000e-03 6.6500e-05 9.4141e-05 9.5486e-04 6.8742e-05 2.1192e-01 2.5399e-05
288 1.5000e-03 8.1400e-05 7.9883e-05 9.8146e-04 7.0672e-05 2.1101e-01 9.2106e-06
289 0.0000e+00 9.0100e-05 7.2712e-05 8.6669e-04 7.2712e-05 2.1021e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4539e-05 7.7394e-04 7.4539e-05 2.0951e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7696e-05 7.1872e-04 7.6186e-05 2.0887e-01 1.5097e-06
292 0.0000e+00 8.1400e-05 7.7731e-05 6.4393e-04 7.7731e-05 2.0830e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9119e-05 5.7879e-04 7.9119e-05 2.0780e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.8475e-05 6.5757e-04 8.0364e-05 2.0723e-01 8.1111e-06
295 1.0000e-03 2.2800e-05 8.7950e-05 6.8707e-04 8.1827e-05 2.0662e-01 6.1233e-06
296 0.0000e+00 0.0000e+00 8.3389e-05 6.1051e-04 8.3389e-05 2.0609e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4774e-05 5.4783e-04 8.4774e-05 2.0563e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6010e-05 4.9259e-04 8.6010e-05 2.0522e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7110e-05 4.4349e-04 8.7110e-05 2.0487e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8085e-05 3.9965e-04 8.8085e-05 2.0456e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8947e-05 3.6040e-04 8.8947e-05 2.0429e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9705e-05 3.2520e-04 8.9705e-05 2.0405e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0367e-05 2.9359e-04 9.0367e-05 2.0385e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0943e-05 2.6519e-04 9.0943e-05 2.0367e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1440e-05 2.3964e-04 9.1440e-05 2.0352e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1864e-05 2.1665e-04 9.1864e-05 2.0340e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2223e-05 1.9595e-04 9.2223e-05 2.0330e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2522e-05 1.7730e-04 9.2522e-05 2.0321e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2768e-05 1.6048e-04 9.2768e-05 2.0314e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6635e-05 1.9468e-04 9.2964e-05 2.0304e-01 3.6705e-06
311 0.0000e+00 7.8500e-05 9.3260e-05 1.7285e-04 9.3260e-05 2.0296e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3493e-05 1.5542e-04 9.3493e-05 2.0290e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3674e-05 1.4012e-04 9.3674e-05 2.0285e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3810e-05 1.2651e-04 9.3810e-05 2.0282e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3906e-05 1.1433e-04 9.3906e-05 2.0280e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3966e-05 1.0341e-04 9.3966e-05 2.0279e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3993e-05 9.3594e-05 9.3993e-05 2.0279e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0034e-04 1.7029e-04 9.3992e-05 2.0271e-01 6.3439e-06
319 5.0000e-04 2.6900e-05 9.7855e-05 1.9717e-04 9.4217e-05 2.0261e-01 3.6385e-06
320 0.0000e+00 0.0000e+00 9.4520e-05 1.7301e-04 9.4520e-05 2.0253e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4752e-05 1.5427e-04 9.4752e-05 2.0247e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0289e-04 2.4579e-04 9.4929e-05 2.0232e-01 7.9653e-06
323 1.0000e-03 0.0000e+00 1.0356e-04 3.2446e-04 9.5377e-05 2.0209e-01 8.1855e-06
324 0.0000e+00 0.0000e+00 9.6063e-05 2.8248e-04 9.6063e-05 2.0191e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6624e-05 2.5096e-04 9.6624e-05 2.0175e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.7091e-05 2.2405e-04 9.7091e-05 2.0163e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7477e-05 2.0057e-04 9.7477e-05 2.0152e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7791e-05 1.7989e-04 9.7791e-05 2.0144e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.8043e-05 1.6156e-04 9.8043e-05 2.0138e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8237e-05 1.4527e-04 9.8237e-05 2.0133e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8382e-05 1.3075e-04 9.8382e-05 2.0130e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8482e-05 1.1779e-04 9.8482e-05 2.0128e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8541e-05 1.0619e-04 9.8541e-05 2.0127e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8565e-05 9.5806e-05 9.8565e-05 2.0127e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8556e-05 8.6491e-05 9.8556e-05 2.0129e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8519e-05 7.8130e-05 9.8519e-05 2.0131e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8456e-05 7.0617e-05 9.8456e-05 2.0133e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0130e-04 1.0378e-04 9.8371e-05 2.0133e-01 2.9300e-06
339 5.0000e-04 4.1400e-05 1.0213e-04 1.4182e-04 9.8387e-05 2.0129e-01 3.7391e-06
340 1.5000e-03 3.7400e-05 1.1046e-04 2.8622e-04 9.8521e-05 2.0110e-01 1.1939e-05
341 1.5000e-03 3.0600e-05 1.1107e-04 4.0841e-04 9.9100e-05 2.0079e-01 1.1972e-05
342 1.0000e-03 2.1600e-05 1.0800e-04 4.6094e-04 1.0006e-04 2.0043e-01 7.9350e-06
343 5.0000e-04 1.0500e-05 1.0511e-04 4.5567e-04 1.0120e-04 2.0007e-01 3.9159e-06
344 1.0000e-03 0.0000e+00 1.1042e-04 5.1245e-04 1.0232e-04 1.9966e-01 8.0996e-06
345 5.0000e-04 0.0000e+00 1.0774e-04 5.0551e-04 1.0364e-04 1.9926e-01 4.0928e-06
346 0.0000e+00 0.0000e+00 1.0495e-04 4.4604e-04 1.0495e-04 1.9892e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0608e-04 3.9730e-04 1.0608e-04 1.9863e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0705e-04 3.5490e-04 1.0705e-04 1.9838e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0788e-04 3.1758e-04 1.0788e-04 1.9817e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0859e-04 2.8456e-04 1.0859e-04 1.9800e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0919e-04 2.5526e-04 1.0919e-04 1.9785e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0969e-04 2.2918e-04 1.0969e-04 1.9773e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1419e-04 2.6323e-04 1.1010e-04 1.9758e-01 4.0928e-06
354 0.0000e+00 0.0000e+00 1.1063e-04 2.3209e-04 1.1063e-04 1.9746e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1105e-04 2.0768e-04 1.1105e-04 1.9736e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1138e-04 1.8629e-04 1.1138e-04 1.9728e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1165e-04 1.6733e-04 1.1165e-04 1.9723e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1184e-04 1.5046e-04 1.1184e-04 1.9719e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1197e-04 1.3541e-04 1.1197e-04 1.9717e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1206e-04 1.2195e-04 1.1206e-04 1.9716e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1209e-04 1.0991e-04 1.1209e-04 1.9716e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1208e-04 9.9117e-05 1.1208e-04 1.9717e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1204e-04 8.9437e-05 1.1204e-04 1.9719e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1196e-04 8.0745e-05 1.1196e-04 1.9722e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1185e-04 7.2937e-05 1.1185e-04 1.9726e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1171e-04 6.5916e-05 1.1171e-04 1.9731e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1155e-04 5.9599e-05 1.1155e-04 1.9736e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1137e-04 5.3912e-05 1.1137e-04 1.9742e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1117e-04 4.8790e-05 1.1117e-04 1.9748e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1096e-04 4.4173e-05 1.1096e-04 1.9755e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1073e-04 4.0009e-05 1.1073e-04 1.9762e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1048e-04 3.6252e-05 1.1048e-04 1.9769e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1023e-04 3.2861e-05 1.1023e-04 1.9777e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.5848e-04 7.0869e-04 1.0996e-04 1.9717e-01 4.8520e-05
375 4.5000e-03 0.0000e+00 1.4887e-04 1.1017e-03 1.1204e-04 1.9618e-01 3.6835e-05
376 2.5000e-03 0.0000e+00 1.3602e-04 1.2281e-03 1.1556e-04 1.9507e-01 2.0464e-05
377 5.0000e-04 0.0000e+00 1.2374e-04 1.1238e-03 1.1964e-04 1.9407e-01 4.0928e-06
378 0.0000e+00 0.0000e+00 1.2346e-04 9.9121e-04 1.2346e-04 1.9320e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2685e-04 8.8024e-04 1.2685e-04 1.9244e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2987e-04 7.8346e-04 1.2987e-04 1.9179e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3255e-04 6.9840e-04 1.3255e-04 1.9122e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3492e-04 6.2328e-04 1.3492e-04 1.9074e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4476e-04 6.7090e-04 1.3699e-04 1.9020e-01 7.7681e-06
384 1.0000e-03 5.8200e-05 1.4834e-04 7.0320e-04 1.3930e-04 1.8964e-01 9.0460e-06
385 0.0000e+00 6.4300e-05 1.4177e-04 6.1823e-04 1.4177e-04 1.8916e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4805e-04 5.9490e-04 1.4390e-04 1.8871e-01 4.1544e-06
387 0.0000e+00 6.4300e-05 1.4594e-04 5.2745e-04 1.4594e-04 1.8833e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4769e-04 4.7022e-04 1.4769e-04 1.8801e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4919e-04 4.1986e-04 1.4919e-04 1.8774e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5335e-04 4.0683e-04 1.5046e-04 1.8748e-01 2.8961e-06
391 0.0000e+00 1.6300e-05 1.5167e-04 3.6151e-04 1.5167e-04 1.8727e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5762e-04 3.7711e-04 1.5266e-04 1.8705e-01 4.9525e-06
393 5.0000e-04 0.0000e+00 1.5924e-04 3.9331e-04 1.5374e-04 1.8681e-01 5.5014e-06
394 0.0000e+00 0.0000e+00 1.5489e-04 3.4613e-04 1.5489e-04 1.8662e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5582e-04 3.0805e-04 1.5582e-04 1.8646e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5657e-04 2.7484e-04 1.5657e-04 1.8634e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5715e-04 2.4557e-04 1.5715e-04 1.8626e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5758e-04 2.1967e-04 1.5758e-04 1.8619e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5789e-04 1.9669e-04 1.5789e-04 1.8616e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5808e-04 1.7625e-04 1.5808e-04 1.8614e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5817e-04 1.5805e-04 1.5817e-04 1.8614e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6917e-04 2.6315e-04 1.5817e-04 1.8603e-01 1.1003e-05
403 0.0000e+00 0.0000e+00 1.5869e-04 2.2572e-04 1.5869e-04 1.8597e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5902e-04 1.9967e-04 1.5902e-04 1.8592e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6472e-04 2.3825e-04 1.5922e-04 1.8585e-01 5.5014e-06
406 5.0000e-04 4.7400e-05 1.6485e-04 2.6521e-04 1.5962e-04 1.8574e-01 5.2307e-06
407 0.0000e+00 6.7100e-05 1.6014e-04 2.3071e-04 1.6014e-04 1.8567e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6474e-04 2.5112e-04 1.6050e-04 1.8558e-01 4.2423e-06
409 0.0000e+00 9.0900e-05 1.6095e-04 2.1938e-04 1.6095e-04 1.8552e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6125e-04 1.9441e-04 1.6125e-04 1.8549e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6141e-04 1.7283e-04 1.6141e-04 1.8548e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6147e-04 1.5395e-04 1.6147e-04 1.8548e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6143e-04 1.3735e-04 1.6143e-04 1.8551e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6131e-04 1.2269e-04 1.6131e-04 1.8555e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6112e-04 1.0971e-04 1.6112e-04 1.8560e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6086e-04 9.8207e-05 1.6086e-04 1.8566e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6054e-04 8.7986e-05 1.6054e-04 1.8573e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6018e-04 7.8894e-05 1.6018e-04 1.8581e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5977e-04 7.0794e-05 1.5977e-04 1.8590e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5933e-04 6.3572e-05 1.5933e-04 1.8600e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5885e-04 5.7124e-05 1.5885e-04 1.8610e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5835e-04 5.1364e-05 1.5835e-04 1.8621e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5782e-04 4.6212e-05 1.5782e-04 1.8632e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5727e-04 4.1601e-05 1.5727e-04 1.8643e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5670e-04 3.7471e-05 1.5670e-04 1.8655e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5612e-04 3.3769e-05 1.5612e-04 1.8668e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5553e-04 3.0448e-05 1.5553e-04 1.8680e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7609e-04 2.5973e-04 1.5492e-04 1.8670e-01 2.1171e-05
429 3.0000e-03 3.2600e-05 1.8844e-04 5.7584e-04 1.5543e-04 1.8628e-01 3.3008e-05
430 2.0000e-03 6.2900e-05 1.7913e-04 7.1951e-04 1.5748e-04 1.8571e-01 2.1647e-05
431 1.0000e-03 8.9000e-05 1.7058e-04 7.2810e-04 1.6027e-04 1.8515e-01 1.0311e-05
432 0.0000e+00 1.0900e-04 1.6314e-04 6.3068e-04 1.6314e-04 1.8468e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6887e-04 5.9149e-04 1.6554e-04 1.8425e-01 3.3250e-06
434 0.0000e+00 1.2590e-04 1.6776e-04 5.1934e-04 1.6776e-04 1.8390e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6961e-04 4.5900e-04 1.6961e-04 1.8361e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7116e-04 4.0658e-04 1.7116e-04 1.8338e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0571e-04 7.3597e-04 1.7242e-04 1.8281e-01 3.3290e-05
438 0.0000e+00 6.2900e-05 1.7548e-04 6.2241e-04 1.7548e-04 1.8237e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7795e-04 5.4722e-04 1.7795e-04 1.8200e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.8002e-04 4.8327e-04 1.8002e-04 1.8169e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8173e-04 4.2784e-04 1.8173e-04 1.8145e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8313e-04 3.7945e-04 1.8313e-04 1.8125e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8426e-04 3.3702e-04 1.8426e-04 1.8110e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8864e-04 3.3978e-04 1.8514e-04 1.8094e-01 3.4967e-06
445 0.0000e+00 0.0000e+00 1.8604e-04 2.9867e-04 1.8604e-04 1.8083e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8669e-04 2.6531e-04 1.8669e-04 1.8075e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8715e-04 2.3606e-04 1.8715e-04 1.8070e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8744e-04 2.1030e-04 1.8744e-04 1.8068e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8757e-04 1.8754e-04 1.8757e-04 1.8068e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8757e-04 1.6740e-04 1.8757e-04 1.8070e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8746e-04 1.4954e-04 1.8746e-04 1.8074e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9274e-04 1.9693e-04 1.8723e-04 1.8073e-01 5.5014e-06
453 0.0000e+00 2.2400e-05 1.8729e-04 1.6979e-04 1.8729e-04 1.8075e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8719e-04 1.5046e-04 1.8719e-04 1.8078e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8697e-04 1.3374e-04 1.8697e-04 1.8084e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8666e-04 1.1911e-04 1.8666e-04 1.8090e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8627e-04 1.0625e-04 1.8627e-04 1.8098e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8580e-04 9.4896e-05 1.8580e-04 1.8107e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8528e-04 8.4843e-05 1.8528e-04 1.8118e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8470e-04 7.5926e-05 1.8470e-04 1.8128e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8407e-04 6.8003e-05 1.8407e-04 1.8140e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8340e-04 6.0955e-05 1.8340e-04 1.8152e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8270e-04 5.4676e-05 1.8270e-04 1.8165e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8197e-04 4.9078e-05 1.8197e-04 1.8178e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8506e-04 8.7885e-05 1.8122e-04 1.8188e-01 3.8381e-06
466 5.0000e-04 0.0000e+00 1.8619e-04 1.3715e-04 1.8069e-04 1.8192e-01 5.5014e-06
467 0.0000e+00 0.0000e+00 1.8045e-04 1.1558e-04 1.8045e-04 1.8199e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8008e-04 1.0144e-04 1.8008e-04 1.8206e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8514e-04 1.5215e-04 1.7964e-04 1.8209e-01 5.5014e-06
470 0.0000e+00 0.0000e+00 1.7948e-04 1.2903e-04 1.7948e-04 1.8214e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7920e-04 1.1342e-04 1.7920e-04 1.8221e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8433e-04 1.6273e-04 1.7883e-04 1.8222e-01 5.5014e-06
