Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11309

TL =     8.45
SUMAC =     1.00
SZQ =       0.03159
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22185
Initial SBAR             0.21985
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4767e-05 1.5906e-11 7.4767e-05 1.9356e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4593e-05 1.4929e-11 7.4593e-05 1.9363e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4419e-05 1.4013e-11 7.4419e-05 1.9371e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4246e-05 1.3153e-11 7.4246e-05 1.9378e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4074e-05 1.2346e-11 7.4074e-05 1.9385e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3903e-05 1.1589e-11 7.3903e-05 1.9393e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3732e-05 1.0878e-11 7.3732e-05 1.9400e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3563e-05 1.0211e-11 7.3563e-05 1.9408e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3394e-05 9.5854e-12 7.3394e-05 1.9415e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3225e-05 8.9980e-12 7.3225e-05 1.9422e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3058e-05 8.4468e-12 7.3058e-05 1.9429e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2892e-05 7.9294e-12 7.2892e-05 1.9437e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2726e-05 0.0000e+00 7.2726e-05 1.9444e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2561e-05 0.0000e+00 7.2561e-05 1.9451e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2396e-05 0.0000e+00 7.2396e-05 1.9459e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2233e-05 0.0000e+00 7.2233e-05 1.9466e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2070e-05 0.0000e+00 7.2070e-05 1.9473e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1908e-05 0.0000e+00 7.1908e-05 1.9480e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1746e-05 0.0000e+00 7.1746e-05 1.9487e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1586e-05 0.0000e+00 7.1586e-05 1.9494e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1426e-05 0.0000e+00 7.1426e-05 1.9502e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1266e-05 0.0000e+00 7.1266e-05 1.9509e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1108e-05 0.0000e+00 7.1108e-05 1.9516e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0950e-05 0.0000e+00 7.0950e-05 1.9523e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0793e-05 0.0000e+00 7.0793e-05 1.9530e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0636e-05 0.0000e+00 7.0636e-05 1.9537e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0481e-05 0.0000e+00 7.0481e-05 1.9544e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0326e-05 0.0000e+00 7.0326e-05 1.9551e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0171e-05 0.0000e+00 7.0171e-05 1.9558e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0017e-05 0.0000e+00 7.0017e-05 1.9565e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9864e-05 0.0000e+00 6.9864e-05 1.9572e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9712e-05 0.0000e+00 6.9712e-05 1.9579e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9560e-05 0.0000e+00 6.9560e-05 1.9586e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9409e-05 0.0000e+00 6.9409e-05 1.9593e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9259e-05 0.0000e+00 6.9259e-05 1.9600e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9109e-05 0.0000e+00 6.9109e-05 1.9607e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8960e-05 0.0000e+00 6.8960e-05 1.9614e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8812e-05 0.0000e+00 6.8812e-05 1.9621e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8664e-05 0.0000e+00 6.8664e-05 1.9628e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8517e-05 0.0000e+00 6.8517e-05 1.9634e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8370e-05 0.0000e+00 6.8370e-05 1.9641e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8224e-05 0.0000e+00 6.8224e-05 1.9648e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8079e-05 0.0000e+00 6.8079e-05 1.9655e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7934e-05 0.0000e+00 6.7934e-05 1.9662e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7790e-05 0.0000e+00 6.7790e-05 1.9668e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7647e-05 0.0000e+00 6.7647e-05 1.9675e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7504e-05 0.0000e+00 6.7504e-05 1.9682e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7362e-05 0.0000e+00 6.7362e-05 1.9689e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7220e-05 0.0000e+00 6.7220e-05 1.9695e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7079e-05 0.0000e+00 6.7079e-05 1.9702e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0484e-05 1.7996e-05 6.6938e-05 1.9707e-01 3.5460e-06
286 6.0000e-03 4.7000e-05 1.9888e-04 6.8480e-04 6.6836e-05 1.9645e-01 1.3205e-04
287 4.0000e-03 6.6500e-05 1.5549e-04 1.0155e-03 6.8139e-05 1.9550e-01 8.7351e-05
288 1.5000e-03 8.1400e-05 1.0186e-04 1.0320e-03 7.0187e-05 1.9454e-01 3.1677e-05
289 0.0000e+00 9.0100e-05 7.2329e-05 8.9868e-04 7.2329e-05 1.9372e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4221e-05 7.9235e-04 7.4221e-05 1.9300e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1097e-05 7.2892e-04 7.5905e-05 1.9235e-01 5.1922e-06
292 0.0000e+00 8.1400e-05 7.7470e-05 6.4585e-04 7.7470e-05 1.9178e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8858e-05 5.7452e-04 7.8858e-05 1.9128e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0798e-04 6.5973e-04 8.0089e-05 1.9070e-01 2.7895e-05
295 1.0000e-03 2.2800e-05 1.0261e-04 6.9021e-04 8.1553e-05 1.9009e-01 2.1059e-05
296 0.0000e+00 0.0000e+00 8.3119e-05 6.0544e-04 8.3119e-05 1.8957e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4487e-05 5.3748e-04 8.4487e-05 1.8912e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5692e-05 4.7871e-04 8.5692e-05 1.8872e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6751e-05 4.2723e-04 8.6751e-05 1.8838e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7679e-05 3.8186e-04 8.7679e-05 1.8809e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8488e-05 3.4175e-04 8.8488e-05 1.8784e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9191e-05 3.0618e-04 8.9191e-05 1.8762e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9798e-05 2.7459e-04 8.9798e-05 1.8744e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0318e-05 2.4649e-04 9.0318e-05 1.8728e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0760e-05 2.2146e-04 9.0760e-05 1.8715e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1132e-05 1.9913e-04 9.1132e-05 1.8704e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1440e-05 1.7919e-04 9.1440e-05 1.8695e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1691e-05 1.6136e-04 9.1691e-05 1.8688e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1891e-05 1.4542e-04 9.1891e-05 1.8683e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0195e-04 1.8552e-04 9.2044e-05 1.8674e-01 9.9088e-06
311 0.0000e+00 7.8500e-05 9.2314e-05 1.6180e-04 9.2314e-05 1.8667e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2514e-05 1.4439e-04 9.2514e-05 1.8661e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2665e-05 1.2931e-04 9.2665e-05 1.8658e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2771e-05 1.1605e-04 9.2771e-05 1.8655e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2838e-05 1.0431e-04 9.2838e-05 1.8654e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2871e-05 9.3882e-05 9.2871e-05 1.8654e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2874e-05 8.4592e-05 9.2874e-05 1.8655e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0998e-04 1.7052e-04 9.2850e-05 1.8647e-01 1.7126e-05
319 5.0000e-04 2.6900e-05 1.0290e-04 1.9810e-04 9.3076e-05 1.8637e-01 9.8223e-06
320 0.0000e+00 0.0000e+00 9.3382e-05 1.7025e-04 9.3382e-05 1.8629e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3607e-05 1.5014e-04 9.3607e-05 1.8623e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1528e-04 2.5175e-04 9.3772e-05 1.8608e-01 2.1503e-05
323 1.0000e-03 0.0000e+00 1.1633e-04 3.3503e-04 9.4236e-05 1.8584e-01 2.2097e-05
324 0.0000e+00 0.0000e+00 9.4948e-05 2.8459e-04 9.4948e-05 1.8565e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5512e-05 2.4980e-04 9.5512e-05 1.8549e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5974e-05 2.2049e-04 9.5974e-05 1.8537e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6348e-05 1.9534e-04 9.6348e-05 1.8527e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6647e-05 1.7354e-04 9.6647e-05 1.8519e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6879e-05 1.5452e-04 9.6879e-05 1.8513e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7054e-05 1.3785e-04 9.7054e-05 1.8509e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7178e-05 1.2317e-04 9.7178e-05 1.8507e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7257e-05 1.1021e-04 9.7257e-05 1.8505e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7296e-05 9.8741e-05 9.7296e-05 1.8505e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7300e-05 8.8571e-05 9.7300e-05 1.8506e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7274e-05 7.9534e-05 9.7274e-05 1.8508e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7220e-05 7.1490e-05 9.7220e-05 1.8510e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7142e-05 6.4321e-05 9.7142e-05 1.8514e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0495e-04 1.0197e-04 9.7042e-05 1.8513e-01 7.9099e-06
339 5.0000e-04 4.1400e-05 1.0715e-04 1.4325e-04 9.7057e-05 1.8509e-01 1.0094e-05
340 1.5000e-03 3.7400e-05 1.2943e-04 3.0120e-04 9.7197e-05 1.8488e-01 3.2231e-05
341 1.5000e-03 3.0600e-05 1.3014e-04 4.2967e-04 9.7819e-05 1.8455e-01 3.2320e-05
342 1.0000e-03 2.1600e-05 1.2026e-04 4.8060e-04 9.8839e-05 1.8417e-01 2.1421e-05
343 5.0000e-04 1.0500e-05 1.1060e-04 4.6951e-04 1.0002e-04 1.8380e-01 1.0571e-05
344 1.0000e-03 0.0000e+00 1.2338e-04 5.2863e-04 1.0119e-04 1.8337e-01 2.2196e-05
345 5.0000e-04 0.0000e+00 1.1378e-04 5.1624e-04 1.0255e-04 1.8296e-01 1.1234e-05
346 0.0000e+00 0.0000e+00 1.0388e-04 4.4829e-04 1.0388e-04 1.8261e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0501e-04 3.9451e-04 1.0501e-04 1.8232e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0596e-04 3.4848e-04 1.0596e-04 1.8208e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0677e-04 3.0867e-04 1.0677e-04 1.8188e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0744e-04 2.7401e-04 1.0744e-04 1.8171e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0800e-04 2.4368e-04 1.0800e-04 1.8158e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0846e-04 2.1706e-04 1.0846e-04 1.8147e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2187e-04 2.5496e-04 1.0883e-04 1.8132e-01 1.3043e-05
354 0.0000e+00 0.0000e+00 1.0933e-04 2.2255e-04 1.0933e-04 1.8121e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0972e-04 1.9731e-04 1.0972e-04 1.8112e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1002e-04 1.7550e-04 1.1002e-04 1.8106e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1024e-04 1.5645e-04 1.1024e-04 1.8101e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1040e-04 1.3972e-04 1.1040e-04 1.8098e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1050e-04 1.2497e-04 1.1050e-04 1.8097e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1055e-04 1.1191e-04 1.1055e-04 1.8097e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1056e-04 1.0033e-04 1.1056e-04 1.8098e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1052e-04 9.0048e-05 1.1052e-04 1.8100e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1045e-04 8.0894e-05 1.1045e-04 1.8103e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1035e-04 7.2736e-05 1.1035e-04 1.8106e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1022e-04 6.5456e-05 1.1022e-04 1.8111e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1007e-04 5.8952e-05 1.1007e-04 1.8116e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0989e-04 5.3135e-05 1.0989e-04 1.8122e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0969e-04 4.7926e-05 1.0969e-04 1.8128e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0948e-04 4.3258e-05 1.0948e-04 1.8134e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0926e-04 3.9071e-05 1.0926e-04 1.8141e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0902e-04 3.5311e-05 1.0902e-04 1.8149e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0877e-04 3.1933e-05 1.0877e-04 1.8156e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0851e-04 2.8894e-05 1.0851e-04 1.8164e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6286e-04 7.5253e-04 1.0824e-04 1.8100e-01 1.5463e-04
375 4.5000e-03 0.0000e+00 2.2783e-04 1.1672e-03 1.1044e-04 1.7994e-01 1.1739e-04
376 2.5000e-03 0.0000e+00 1.7936e-04 1.2913e-03 1.1415e-04 1.7877e-01 6.5216e-05
377 5.0000e-04 0.0000e+00 1.3147e-04 1.1668e-03 1.1842e-04 1.7772e-01 1.3043e-05
378 0.0000e+00 0.0000e+00 1.2237e-04 1.0129e-03 1.2237e-04 1.7683e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2582e-04 8.8660e-04 1.2582e-04 1.7607e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2885e-04 7.7901e-04 1.2885e-04 1.7542e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3149e-04 6.8632e-04 1.3149e-04 1.7486e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3379e-04 6.0590e-04 1.3379e-04 1.7439e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6054e-04 6.5901e-04 1.3578e-04 1.7387e-01 2.4756e-05
384 1.0000e-03 5.8200e-05 1.6287e-04 6.9659e-04 1.3802e-04 1.7331e-01 2.4847e-05
385 0.0000e+00 6.4300e-05 1.4045e-04 6.0288e-04 1.4045e-04 1.7284e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5234e-04 5.7969e-04 1.4249e-04 1.7241e-01 9.8496e-06
387 0.0000e+00 6.4300e-05 1.4445e-04 5.0697e-04 1.4445e-04 1.7204e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4610e-04 4.4729e-04 1.4610e-04 1.7174e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4748e-04 3.9573e-04 1.4748e-04 1.7150e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5550e-04 3.8583e-04 1.4863e-04 1.7126e-01 6.8665e-06
391 0.0000e+00 1.6300e-05 1.4974e-04 3.3878e-04 1.4974e-04 1.7107e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6236e-04 3.6030e-04 1.5062e-04 1.7086e-01 1.1742e-05
393 5.0000e-04 0.0000e+00 1.6466e-04 3.8029e-04 1.5161e-04 1.7063e-01 1.3043e-05
394 0.0000e+00 0.0000e+00 1.5270e-04 3.2888e-04 1.5270e-04 1.7045e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5354e-04 2.8965e-04 1.5354e-04 1.7032e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5420e-04 2.5614e-04 1.5420e-04 1.7022e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5469e-04 2.2708e-04 1.5469e-04 1.7014e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5504e-04 2.0170e-04 1.5504e-04 1.7010e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5527e-04 1.7946e-04 1.5527e-04 1.7007e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5538e-04 1.5991e-04 1.5538e-04 1.7007e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5541e-04 1.4266e-04 1.5541e-04 1.7008e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8143e-04 2.6234e-04 1.5534e-04 1.6997e-01 2.6086e-05
403 0.0000e+00 0.0000e+00 1.5586e-04 2.1806e-04 1.5586e-04 1.6991e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5617e-04 1.9034e-04 1.5617e-04 1.6988e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6938e-04 2.3499e-04 1.5633e-04 1.6980e-01 1.3043e-05
406 5.0000e-04 4.7400e-05 1.6912e-04 2.6422e-04 1.5672e-04 1.6969e-01 1.2402e-05
407 0.0000e+00 6.7100e-05 1.5725e-04 2.2467e-04 1.5725e-04 1.6962e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6764e-04 2.4855e-04 1.5758e-04 1.6953e-01 1.0058e-05
409 0.0000e+00 9.0900e-05 1.5803e-04 2.1270e-04 1.5803e-04 1.6948e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5830e-04 1.8624e-04 1.5830e-04 1.6945e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5843e-04 1.6386e-04 1.5843e-04 1.6945e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5846e-04 1.4464e-04 1.5846e-04 1.6946e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5839e-04 1.2799e-04 1.5839e-04 1.6949e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5824e-04 1.1349e-04 1.5824e-04 1.6953e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5802e-04 1.0083e-04 1.5802e-04 1.6959e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5774e-04 8.9722e-05 1.5774e-04 1.6966e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5740e-04 7.9957e-05 1.5740e-04 1.6974e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5702e-04 7.1350e-05 1.5702e-04 1.6982e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5660e-04 6.3748e-05 1.5660e-04 1.6992e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5615e-04 5.7022e-05 1.5615e-04 1.7001e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5567e-04 5.1059e-05 1.5567e-04 1.7012e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5516e-04 4.5767e-05 1.5516e-04 1.7023e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5463e-04 4.1061e-05 1.5463e-04 1.7034e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5408e-04 3.6872e-05 1.5408e-04 1.7046e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5352e-04 3.3139e-05 1.5352e-04 1.7058e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5294e-04 2.9807e-05 1.5294e-04 1.7070e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5235e-04 2.6831e-05 1.5235e-04 1.7083e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0195e-04 2.8194e-04 1.5176e-04 1.7070e-01 5.0195e-05
429 3.0000e-03 3.2600e-05 2.3064e-04 6.2395e-04 1.5238e-04 1.7023e-01 7.8259e-05
430 2.0000e-03 6.2900e-05 2.0596e-04 7.6705e-04 1.5464e-04 1.6961e-01 5.1323e-05
431 1.0000e-03 8.9000e-05 1.8207e-04 7.6258e-04 1.5763e-04 1.6901e-01 2.4446e-05
432 0.0000e+00 1.0900e-04 1.6064e-04 6.4540e-04 1.6064e-04 1.6852e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7097e-04 5.9971e-04 1.6309e-04 1.6809e-01 7.8832e-06
434 0.0000e+00 1.2590e-04 1.6533e-04 5.1755e-04 1.6533e-04 1.6774e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6716e-04 4.5136e-04 1.6716e-04 1.6745e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6865e-04 3.9501e-04 1.6865e-04 1.6723e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5376e-04 7.5959e-04 1.6985e-04 1.6664e-01 8.3914e-05
438 0.0000e+00 6.2900e-05 1.7301e-04 6.2418e-04 1.7301e-04 1.6618e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7546e-04 5.4078e-04 1.7546e-04 1.6582e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7748e-04 4.7107e-04 1.7748e-04 1.6553e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7911e-04 4.1200e-04 1.7911e-04 1.6529e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8042e-04 3.6146e-04 1.8042e-04 1.6511e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8144e-04 3.1791e-04 1.8144e-04 1.6498e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9220e-04 3.2328e-04 1.8222e-04 1.6483e-01 9.9806e-06
445 0.0000e+00 0.0000e+00 1.8302e-04 2.8123e-04 1.8302e-04 1.6474e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8359e-04 2.4749e-04 1.8359e-04 1.6467e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8395e-04 2.1839e-04 1.8395e-04 1.6464e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8415e-04 1.9313e-04 1.8415e-04 1.6463e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8420e-04 1.7110e-04 1.8420e-04 1.6464e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8413e-04 1.5182e-04 1.8413e-04 1.6467e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8394e-04 1.3490e-04 1.8394e-04 1.6472e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9936e-04 1.8794e-04 1.8366e-04 1.6472e-01 1.5702e-05
453 0.0000e+00 2.2400e-05 1.8369e-04 1.6006e-04 1.8369e-04 1.6474e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8355e-04 1.4028e-04 1.8355e-04 1.6479e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8330e-04 1.2355e-04 1.8330e-04 1.6485e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8296e-04 1.0919e-04 1.8296e-04 1.6492e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8254e-04 9.6746e-05 1.8254e-04 1.6500e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8205e-04 8.5900e-05 1.8205e-04 1.6510e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8150e-04 7.6404e-05 1.8150e-04 1.6521e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8091e-04 6.8063e-05 1.8091e-04 1.6532e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8027e-04 6.0716e-05 1.8027e-04 1.6544e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7960e-04 5.4229e-05 1.7960e-04 1.6556e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7890e-04 4.8491e-05 1.7890e-04 1.6569e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7817e-04 4.3406e-05 1.7817e-04 1.6583e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8652e-04 8.7732e-05 1.7742e-04 1.6592e-01 9.0997e-06
466 5.0000e-04 0.0000e+00 1.8997e-04 1.4165e-04 1.7692e-04 1.6595e-01 1.3043e-05
467 0.0000e+00 0.0000e+00 1.7673e-04 1.1526e-04 1.7673e-04 1.6602e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7639e-04 9.9516e-05 1.7639e-04 1.6609e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8901e-04 1.5645e-04 1.7597e-04 1.6611e-01 1.3043e-05
470 0.0000e+00 0.0000e+00 1.7586e-04 1.2849e-04 1.7586e-04 1.6616e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7560e-04 1.1122e-04 1.7560e-04 1.6622e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8829e-04 1.6670e-04 1.7525e-04 1.6623e-01 1.3043e-05
