Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11119

TL =     7.61
SUMAC =     1.00
SZQ =       0.07373
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24897
Initial SBAR             0.24697
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2347e-05 1.2461e-10 7.2347e-05 2.2173e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2183e-05 1.1670e-10 7.2183e-05 2.2180e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2021e-05 1.0929e-10 7.2021e-05 2.2187e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1859e-05 1.6411e-11 7.1859e-05 2.2194e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1698e-05 1.5425e-11 7.1698e-05 2.2202e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1537e-05 1.4500e-11 7.1537e-05 2.2209e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1377e-05 1.3630e-11 7.1377e-05 2.2216e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1218e-05 1.2812e-11 7.1218e-05 2.2223e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1060e-05 1.2044e-11 7.1060e-05 2.2230e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0902e-05 1.1322e-11 7.0902e-05 2.2237e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0745e-05 1.0643e-11 7.0745e-05 2.2244e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0589e-05 1.0005e-11 7.0589e-05 2.2251e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0434e-05 9.4057e-12 7.0434e-05 2.2258e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0279e-05 8.8422e-12 7.0279e-05 2.2265e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0125e-05 8.3127e-12 7.0125e-05 2.2272e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9971e-05 7.8149e-12 6.9971e-05 2.2279e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9818e-05 7.3470e-12 6.9818e-05 2.2286e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9666e-05 0.0000e+00 6.9666e-05 2.2293e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9515e-05 0.0000e+00 6.9515e-05 2.2300e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9364e-05 0.0000e+00 6.9364e-05 2.2307e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9214e-05 0.0000e+00 6.9214e-05 2.2314e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9064e-05 0.0000e+00 6.9064e-05 2.2321e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8915e-05 0.0000e+00 6.8915e-05 2.2328e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8767e-05 0.0000e+00 6.8767e-05 2.2335e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8619e-05 0.0000e+00 6.8619e-05 2.2342e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8472e-05 0.0000e+00 6.8472e-05 2.2349e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8326e-05 0.0000e+00 6.8326e-05 2.2355e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8180e-05 0.0000e+00 6.8180e-05 2.2362e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8035e-05 0.0000e+00 6.8035e-05 2.2369e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7891e-05 0.0000e+00 6.7891e-05 2.2376e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7747e-05 0.0000e+00 6.7747e-05 2.2383e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7603e-05 0.0000e+00 6.7603e-05 2.2389e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7461e-05 0.0000e+00 6.7461e-05 2.2396e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7319e-05 0.0000e+00 6.7319e-05 2.2403e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7177e-05 0.0000e+00 6.7177e-05 2.2409e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7036e-05 0.0000e+00 6.7036e-05 2.2416e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6896e-05 0.0000e+00 6.6896e-05 2.2423e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6756e-05 0.0000e+00 6.6756e-05 2.2430e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6617e-05 0.0000e+00 6.6617e-05 2.2436e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6479e-05 0.0000e+00 6.6479e-05 2.2443e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6341e-05 0.0000e+00 6.6341e-05 2.2449e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6203e-05 0.0000e+00 6.6203e-05 2.2456e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6066e-05 0.0000e+00 6.6066e-05 2.2463e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5930e-05 0.0000e+00 6.5930e-05 2.2469e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5795e-05 0.0000e+00 6.5795e-05 2.2476e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5659e-05 0.0000e+00 6.5659e-05 2.2482e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5525e-05 0.0000e+00 6.5525e-05 2.2489e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5391e-05 0.0000e+00 6.5391e-05 2.2496e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5257e-05 0.0000e+00 6.5257e-05 2.2502e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5124e-05 0.0000e+00 6.5124e-05 2.2509e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7678e-05 1.5765e-05 6.4992e-05 2.2514e-01 2.6865e-06
286 6.0000e-03 4.7000e-05 1.6493e-04 6.0007e-04 6.4892e-05 2.2460e-01 1.0004e-04
287 4.0000e-03 6.6500e-05 1.3216e-04 8.9611e-04 6.5986e-05 2.2377e-01 6.6178e-05
288 1.5000e-03 8.1400e-05 9.1719e-05 9.1923e-04 6.7721e-05 2.2292e-01 2.3999e-05
289 0.0000e+00 9.0100e-05 6.9547e-05 8.1153e-04 6.9547e-05 2.2218e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1178e-05 7.2484e-04 7.1178e-05 2.2152e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6581e-05 6.7303e-04 7.2647e-05 2.2092e-01 3.9337e-06
292 0.0000e+00 8.1400e-05 7.4023e-05 6.0296e-04 7.4023e-05 2.2039e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5257e-05 5.4212e-04 7.5257e-05 2.1993e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7496e-05 6.1629e-04 7.6363e-05 2.1939e-01 2.1134e-05
295 1.0000e-03 2.2800e-05 9.3617e-05 6.4417e-04 7.7662e-05 2.1882e-01 1.5954e-05
296 0.0000e+00 0.0000e+00 7.9049e-05 5.7276e-04 7.9049e-05 2.1833e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0278e-05 5.1437e-04 8.0278e-05 2.1789e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1375e-05 4.6293e-04 8.1375e-05 2.1751e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2351e-05 4.1726e-04 8.2351e-05 2.1718e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3217e-05 3.7653e-04 8.3217e-05 2.1688e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.3983e-05 3.4010e-04 8.3983e-05 2.1663e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4658e-05 3.0743e-04 8.4658e-05 2.1640e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5250e-05 2.7809e-04 8.5250e-05 2.1621e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5765e-05 2.5171e-04 8.5765e-05 2.1604e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6211e-05 2.2796e-04 8.6211e-05 2.1590e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6594e-05 2.0656e-04 8.6594e-05 2.1578e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.6919e-05 1.8726e-04 8.6919e-05 2.1568e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7192e-05 1.6985e-04 8.7192e-05 2.1560e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7417e-05 1.5413e-04 8.7417e-05 2.1553e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.5107e-05 1.8674e-04 8.7600e-05 2.1543e-01 7.5070e-06
311 0.0000e+00 7.8500e-05 8.7872e-05 1.6568e-04 8.7872e-05 2.1536e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8086e-05 1.4930e-04 8.8086e-05 2.1530e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8254e-05 1.3487e-04 8.8254e-05 2.1525e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8383e-05 1.2204e-04 8.8383e-05 2.1521e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8476e-05 1.1055e-04 8.8476e-05 2.1519e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8537e-05 1.0023e-04 8.8537e-05 2.1518e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8569e-05 9.0947e-05 8.8569e-05 2.1518e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0155e-04 1.6368e-04 8.8576e-05 2.1510e-01 1.2975e-05
319 5.0000e-04 2.6900e-05 9.6226e-05 1.8833e-04 8.8784e-05 2.1500e-01 7.4415e-06
320 0.0000e+00 0.0000e+00 8.9061e-05 1.6501e-04 8.9061e-05 2.1493e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9272e-05 1.4730e-04 8.9272e-05 2.1487e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0573e-04 2.3411e-04 8.9434e-05 2.1473e-01 1.6291e-05
323 1.0000e-03 0.0000e+00 1.0658e-04 3.0773e-04 8.9840e-05 2.1451e-01 1.6741e-05
324 0.0000e+00 0.0000e+00 9.0453e-05 2.6705e-04 9.0453e-05 2.1433e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.0954e-05 2.3736e-04 9.0954e-05 2.1418e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1371e-05 2.1203e-04 9.1371e-05 2.1406e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1716e-05 1.9000e-04 9.1716e-05 2.1397e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.1998e-05 1.7064e-04 9.1998e-05 2.1389e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2225e-05 1.5351e-04 9.2225e-05 2.1383e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2401e-05 1.3829e-04 9.2401e-05 2.1378e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2534e-05 1.2472e-04 9.2534e-05 2.1375e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2627e-05 1.1260e-04 9.2627e-05 2.1373e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2685e-05 1.0175e-04 9.2685e-05 2.1372e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2711e-05 9.2023e-05 9.2711e-05 2.1372e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2709e-05 8.3287e-05 9.2709e-05 2.1373e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2682e-05 7.5431e-05 9.2682e-05 2.1375e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2632e-05 6.8360e-05 9.2632e-05 2.1377e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8554e-05 9.9805e-05 9.2562e-05 2.1376e-01 5.9926e-06
339 5.0000e-04 4.1400e-05 1.0023e-04 1.3552e-04 9.2583e-05 2.1372e-01 7.6474e-06
340 1.5000e-03 3.7400e-05 1.1713e-04 2.7191e-04 9.2707e-05 2.1354e-01 2.4419e-05
341 1.5000e-03 3.0600e-05 1.1771e-04 3.8628e-04 9.3228e-05 2.1325e-01 2.4486e-05
342 1.0000e-03 2.1600e-05 1.1031e-04 4.3471e-04 9.4085e-05 2.1291e-01 1.6229e-05
343 5.0000e-04 1.0500e-05 1.0310e-04 4.2894e-04 9.5092e-05 2.1257e-01 8.0090e-06
344 1.0000e-03 0.0000e+00 1.1266e-04 4.8244e-04 9.6090e-05 2.1219e-01 1.6565e-05
345 5.0000e-04 0.0000e+00 1.0563e-04 4.7529e-04 9.7257e-05 2.1181e-01 8.3706e-06
346 0.0000e+00 0.0000e+00 9.8412e-05 4.1898e-04 9.8412e-05 2.1149e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9403e-05 3.7330e-04 9.9403e-05 2.1121e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0026e-04 3.3372e-04 1.0026e-04 2.1098e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0099e-04 2.9899e-04 1.0099e-04 2.1078e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0162e-04 2.6832e-04 1.0162e-04 2.1062e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0215e-04 2.4112e-04 1.0215e-04 2.1048e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0259e-04 2.1693e-04 1.0259e-04 2.1036e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1133e-04 2.4946e-04 1.0296e-04 2.1022e-01 8.3706e-06
354 0.0000e+00 0.0000e+00 1.0343e-04 2.2010e-04 1.0343e-04 2.1010e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0381e-04 1.9723e-04 1.0381e-04 2.1001e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0412e-04 1.7725e-04 1.0412e-04 2.0993e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0435e-04 1.5957e-04 1.0435e-04 2.0988e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0453e-04 1.4382e-04 1.0453e-04 2.0984e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0466e-04 1.2976e-04 1.0466e-04 2.0981e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0474e-04 1.1717e-04 1.0474e-04 2.0980e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0478e-04 1.0589e-04 1.0478e-04 2.0980e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0479e-04 9.5762e-05 1.0479e-04 2.0981e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0476e-04 8.6656e-05 1.0476e-04 2.0983e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0470e-04 7.8464e-05 1.0470e-04 2.0985e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0461e-04 7.1086e-05 1.0461e-04 2.0989e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0450e-04 6.4436e-05 1.0450e-04 2.0993e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0437e-04 5.8437e-05 1.0437e-04 2.0997e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0422e-04 5.3022e-05 1.0422e-04 2.1002e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0406e-04 4.8131e-05 1.0406e-04 2.1008e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0388e-04 4.3711e-05 1.0388e-04 2.1014e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0368e-04 3.9713e-05 1.0368e-04 2.1020e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0347e-04 3.6096e-05 1.0347e-04 2.1027e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0326e-04 3.2821e-05 1.0326e-04 2.1034e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0226e-04 6.7134e-04 1.0303e-04 2.0977e-01 9.9234e-05
375 4.5000e-03 0.0000e+00 1.8021e-04 1.0389e-03 1.0487e-04 2.0884e-01 7.5336e-05
376 2.5000e-03 0.0000e+00 1.4983e-04 1.1543e-03 1.0798e-04 2.0779e-01 4.1853e-05
377 5.0000e-04 0.0000e+00 1.1994e-04 1.0534e-03 1.1157e-04 2.0685e-01 8.3706e-06
378 0.0000e+00 0.0000e+00 1.1490e-04 9.2713e-04 1.1490e-04 2.0604e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1786e-04 8.2301e-04 1.1786e-04 2.0533e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2048e-04 7.3290e-04 1.2048e-04 2.0472e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2281e-04 6.5396e-04 1.2281e-04 2.0419e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2487e-04 5.8444e-04 1.2487e-04 2.0373e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4717e-04 6.2678e-04 1.2667e-04 2.0323e-01 2.0498e-05
384 1.0000e-03 5.8200e-05 1.4924e-04 6.5881e-04 1.2867e-04 2.0270e-01 2.0573e-05
385 0.0000e+00 6.4300e-05 1.3082e-04 5.8104e-04 1.3082e-04 2.0225e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4083e-04 5.5996e-04 1.3267e-04 2.0182e-01 8.1552e-06
387 0.0000e+00 6.4300e-05 1.3445e-04 4.9737e-04 1.3445e-04 2.0146e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3599e-04 4.4443e-04 1.3599e-04 2.0115e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3730e-04 3.9777e-04 1.3730e-04 2.0089e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4411e-04 3.8584e-04 1.3843e-04 2.0064e-01 5.6853e-06
391 0.0000e+00 1.6300e-05 1.3950e-04 3.4379e-04 1.3950e-04 2.0044e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5012e-04 3.5843e-04 1.4039e-04 2.0022e-01 9.7220e-06
393 5.0000e-04 0.0000e+00 1.5215e-04 3.7354e-04 1.4135e-04 1.9999e-01 1.0800e-05
394 0.0000e+00 0.0000e+00 1.4238e-04 3.2969e-04 1.4238e-04 1.9980e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4322e-04 2.9422e-04 1.4322e-04 1.9965e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4390e-04 2.6318e-04 1.4390e-04 1.9953e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4443e-04 2.3582e-04 1.4443e-04 1.9944e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4485e-04 2.1159e-04 1.4485e-04 1.9937e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4515e-04 1.9006e-04 1.4515e-04 1.9933e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4535e-04 1.7088e-04 1.4535e-04 1.9930e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4547e-04 1.5377e-04 1.4547e-04 1.9929e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6711e-04 2.5129e-04 1.4551e-04 1.9919e-01 2.1599e-05
403 0.0000e+00 0.0000e+00 1.4599e-04 2.1646e-04 1.4599e-04 1.9912e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4631e-04 1.9203e-04 1.4631e-04 1.9907e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5732e-04 2.2756e-04 1.4652e-04 1.9899e-01 1.0800e-05
406 5.0000e-04 4.7400e-05 1.5716e-04 2.5247e-04 1.4689e-04 1.9889e-01 1.0268e-05
407 0.0000e+00 6.7100e-05 1.4738e-04 2.2029e-04 1.4738e-04 1.9881e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5604e-04 2.3902e-04 1.4771e-04 1.9872e-01 8.3278e-06
409 0.0000e+00 9.0900e-05 1.4814e-04 2.0936e-04 1.4814e-04 1.9866e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4842e-04 1.8595e-04 1.4842e-04 1.9862e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4859e-04 1.6570e-04 1.4859e-04 1.9861e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4867e-04 1.4799e-04 1.4867e-04 1.9861e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4867e-04 1.3242e-04 1.4867e-04 1.9862e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4859e-04 1.1867e-04 1.4859e-04 1.9865e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4846e-04 1.0647e-04 1.4846e-04 1.9870e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4826e-04 9.5637e-05 1.4826e-04 1.9875e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4802e-04 8.5987e-05 1.4802e-04 1.9881e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4773e-04 7.7379e-05 1.4773e-04 1.9888e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4741e-04 6.9689e-05 1.4741e-04 1.9896e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4705e-04 6.2810e-05 1.4705e-04 1.9904e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4666e-04 5.6650e-05 1.4666e-04 1.9913e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4625e-04 5.1127e-05 1.4625e-04 1.9923e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4582e-04 4.6171e-05 1.4582e-04 1.9933e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4536e-04 4.1720e-05 1.4536e-04 1.9943e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4489e-04 3.7719e-05 1.4489e-04 1.9954e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4441e-04 3.4120e-05 1.4441e-04 1.9965e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4391e-04 3.0881e-05 1.4391e-04 1.9976e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8496e-04 2.4435e-04 1.4340e-04 1.9966e-01 4.1560e-05
429 3.0000e-03 3.2600e-05 2.0865e-04 5.3882e-04 1.4386e-04 1.9927e-01 6.4797e-05
430 2.0000e-03 6.2900e-05 1.8814e-04 6.7272e-04 1.4564e-04 1.9874e-01 4.2494e-05
431 1.0000e-03 8.9000e-05 1.6830e-04 6.8076e-04 1.4806e-04 1.9821e-01 2.0240e-05
432 0.0000e+00 1.0900e-04 1.5055e-04 5.8989e-04 1.5055e-04 1.9777e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5916e-04 5.5299e-04 1.5263e-04 1.9737e-01 6.5271e-06
434 0.0000e+00 1.2590e-04 1.5455e-04 4.8589e-04 1.5455e-04 1.9703e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5616e-04 4.2991e-04 1.5616e-04 1.9676e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5750e-04 3.8145e-04 1.5750e-04 1.9654e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2396e-04 6.8720e-04 1.5861e-04 1.9601e-01 6.5350e-05
438 0.0000e+00 6.2900e-05 1.6125e-04 5.8437e-04 1.6125e-04 1.9558e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6339e-04 5.1388e-04 1.6339e-04 1.9523e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6519e-04 4.5420e-04 1.6519e-04 1.9495e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6669e-04 4.0281e-04 1.6669e-04 1.9471e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6793e-04 3.5809e-04 1.6793e-04 1.9452e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6893e-04 3.1892e-04 1.6893e-04 1.9437e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7659e-04 3.2159e-04 1.6972e-04 1.9422e-01 6.8643e-06
445 0.0000e+00 0.0000e+00 1.7053e-04 2.8389e-04 1.7053e-04 1.9410e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7113e-04 2.5285e-04 1.7113e-04 1.9402e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7157e-04 2.2567e-04 1.7157e-04 1.9397e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7186e-04 2.0171e-04 1.7186e-04 1.9394e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7202e-04 1.8052e-04 1.7202e-04 1.9393e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7207e-04 1.6171e-04 1.7207e-04 1.9394e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7201e-04 1.4500e-04 1.7201e-04 1.9397e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8267e-04 1.8873e-04 1.7187e-04 1.9395e-01 1.0800e-05
453 0.0000e+00 2.2400e-05 1.7196e-04 1.6385e-04 1.7196e-04 1.9396e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7191e-04 1.4546e-04 1.7191e-04 1.9398e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7177e-04 1.2964e-04 1.7177e-04 1.9403e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7155e-04 1.1583e-04 1.7155e-04 1.9408e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7125e-04 1.0368e-04 1.7125e-04 1.9415e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7089e-04 9.2932e-05 1.7089e-04 1.9423e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7047e-04 8.3396e-05 1.7047e-04 1.9432e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7001e-04 7.4913e-05 1.7001e-04 1.9441e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6950e-04 6.7352e-05 1.6950e-04 1.9451e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6896e-04 6.0605e-05 1.6896e-04 1.9462e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6839e-04 5.4573e-05 1.6839e-04 1.9473e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6779e-04 4.9176e-05 1.6779e-04 1.9485e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7471e-04 8.4961e-05 1.6717e-04 1.9494e-01 7.5344e-06
466 5.0000e-04 0.0000e+00 1.7754e-04 1.3080e-04 1.6674e-04 1.9497e-01 1.0800e-05
467 0.0000e+00 0.0000e+00 1.6656e-04 1.1093e-04 1.6656e-04 1.9503e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6627e-04 9.7315e-05 1.6627e-04 1.9510e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7671e-04 1.4407e-04 1.6591e-04 1.9512e-01 1.0800e-05
470 0.0000e+00 0.0000e+00 1.6580e-04 1.2297e-04 1.6580e-04 1.9516e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6557e-04 1.0809e-04 1.6557e-04 1.9522e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7608e-04 1.5363e-04 1.6528e-04 1.9523e-01 1.0800e-05
