Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13849

TL =     9.30
SUMAC =     1.00
SZQ =       0.01352
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.19468
Initial SBAR             0.19268
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
16 1.0000e-03 0.0000e+00 5.7838e-05 3.7764e-04 3.4468e-05 1.9075e-01 2.3371e-05
17 0.0000e+00 0.0000e+00 3.4839e-05 3.1756e-04 3.4839e-05 1.9046e-01 0.0000e+00
18 0.0000e+00 0.0000e+00 3.5149e-05 2.7663e-04 3.5149e-05 1.9022e-01 0.0000e+00
19 0.0000e+00 0.0000e+00 3.5415e-05 2.4299e-04 3.5415e-05 1.9001e-01 0.0000e+00
20 0.0000e+00 0.0000e+00 3.5645e-05 2.1435e-04 3.5645e-05 1.8984e-01 0.0000e+00
21 0.0000e+00 1.8000e-05 3.5845e-05 1.8965e-04 3.5845e-05 1.8968e-01 0.0000e+00
22 0.0000e+00 3.4800e-05 3.6018e-05 1.6817e-04 3.6018e-05 1.8955e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.6167e-05 1.4941e-04 3.6167e-05 1.8944e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 1.2004e-04 4.8608e-04 3.6295e-05 1.8899e-01 8.3747e-05
25 2.0000e-03 6.6600e-05 9.2864e-05 6.3611e-04 3.6809e-05 1.8839e-01 5.6056e-05
26 5.5000e-03 6.9600e-05 1.9452e-04 1.2020e-03 3.7505e-05 1.8722e-01 1.5701e-04
27 6.0000e-03 6.6600e-05 2.1027e-04 1.7323e-03 3.8894e-05 1.8553e-01 1.7137e-04
28 1.0000e-03 6.0200e-05 6.7981e-05 1.5594e-03 4.1008e-05 1.8401e-01 2.6973e-05
29 2.5000e-03 4.9200e-05 1.1351e-04 1.6572e-03 4.3001e-05 1.8240e-01 7.0504e-05
30 0.0000e+00 3.4800e-05 4.5226e-05 1.4181e-03 4.5226e-05 1.8102e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.7208e-05 1.2395e-03 4.7208e-05 1.7983e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 7.4987e-05 1.2060e-03 4.9000e-05 1.7868e-01 2.5987e-05
33 5.0000e-04 0.0000e+00 6.5253e-05 1.1140e-03 5.0804e-05 1.7761e-01 1.4449e-05
34 0.0000e+00 0.0000e+00 5.2521e-05 9.7119e-04 5.2521e-05 1.7669e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.4050e-05 8.5382e-04 5.4050e-05 1.7589e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.5418e-05 7.5233e-04 5.5418e-05 1.7520e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.6638e-05 6.6399e-04 5.6638e-05 1.7459e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.7724e-05 5.8676e-04 5.7724e-05 1.7406e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.8686e-05 5.1905e-04 5.8686e-05 1.7360e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.9536e-05 4.5955e-04 5.9536e-05 1.7320e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 6.0285e-05 4.0720e-04 6.0285e-05 1.7285e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.0942e-05 3.6108e-04 6.0942e-05 1.7255e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.1517e-05 3.2041e-04 6.1517e-05 1.7229e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.2016e-05 2.8451e-04 6.2016e-05 1.7207e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.2449e-05 2.5280e-04 6.2449e-05 1.7188e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 9.0742e-05 3.6156e-04 6.2822e-05 1.7158e-01 2.7921e-05
47 0.0000e+00 9.2300e-05 6.3411e-05 3.0044e-04 6.3411e-05 1.7135e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.3783e-05 3.1056e-04 6.3882e-05 1.7110e-01 9.9009e-06
49 0.0000e+00 1.2500e-04 6.4377e-05 2.6562e-04 6.4377e-05 1.7090e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.6811e-05 3.4141e-04 6.4783e-05 1.7062e-01 2.2028e-05
51 2.5000e-03 1.2500e-04 1.3382e-04 6.2360e-04 6.5345e-05 1.7006e-01 6.8473e-05
52 3.0000e-03 1.1300e-04 1.4958e-04 9.0921e-04 6.6495e-05 1.6922e-01 8.3081e-05
53 2.5000e-03 9.2300e-05 1.3725e-04 1.0727e-03 6.8270e-05 1.6822e-01 6.8979e-05
54 3.0000e-03 6.5200e-05 1.6672e-04 1.2838e-03 7.0446e-05 1.6700e-01 9.6278e-05
55 2.5000e-03 3.1600e-05 1.6605e-04 1.3941e-03 7.3169e-05 1.6568e-01 9.2885e-05
56 2.0000e-03 0.0000e+00 1.5566e-04 1.4380e-03 7.6252e-05 1.6432e-01 7.9407e-05
57 1.0000e-03 0.0000e+00 1.1991e-04 1.3515e-03 7.9567e-05 1.6305e-01 4.0341e-05
58 1.0000e-03 0.0000e+00 1.2313e-04 1.2920e-03 8.2794e-05 1.6184e-01 4.0341e-05
59 0.0000e+00 0.0000e+00 8.5982e-05 1.0983e-03 8.5982e-05 1.6083e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 1.0892e-04 1.0234e-03 8.8746e-05 1.5989e-01 2.0171e-05
61 5.0000e-04 0.0000e+00 1.1155e-04 9.5217e-04 9.1376e-05 1.5903e-01 2.0171e-05
62 0.0000e+00 0.0000e+00 9.3867e-05 8.1638e-04 9.3867e-05 1.5831e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.6011e-05 7.0859e-04 9.6011e-05 1.5770e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.7866e-05 6.1658e-04 9.7866e-05 1.5718e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.9466e-05 5.3759e-04 9.9466e-05 1.5674e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0084e-04 4.6949e-04 1.0084e-04 1.5637e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0201e-04 4.1059e-04 1.0201e-04 1.5606e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0299e-04 3.5953e-04 1.0299e-04 1.5580e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0382e-04 3.1517e-04 1.0382e-04 1.5559e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0451e-04 2.7656e-04 1.0451e-04 1.5542e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0507e-04 2.4293e-04 1.0507e-04 1.5528e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0553e-04 2.1359e-04 1.0553e-04 1.5518e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0588e-04 1.8796e-04 1.0588e-04 1.5509e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0616e-04 1.6555e-04 1.0616e-04 1.5503e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0635e-04 1.4594e-04 1.0635e-04 1.5499e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0649e-04 1.2876e-04 1.0649e-04 1.5497e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0656e-04 1.1369e-04 1.0656e-04 1.5497e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0658e-04 1.0046e-04 1.0658e-04 1.5497e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0656e-04 8.8842e-05 1.0656e-04 1.5499e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0650e-04 7.8623e-05 1.0650e-04 1.5502e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0641e-04 6.9630e-05 1.0641e-04 1.5505e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0629e-04 6.1708e-05 1.0629e-04 1.5510e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0614e-04 5.4725e-05 1.0614e-04 1.5515e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0597e-04 4.8565e-05 1.0597e-04 1.5521e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0578e-04 4.3126e-05 1.0578e-04 1.5527e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0557e-04 3.8320e-05 1.0557e-04 1.5534e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0535e-04 3.4070e-05 1.0535e-04 1.5541e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0512e-04 3.0311e-05 1.0512e-04 1.5548e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0487e-04 2.6982e-05 1.0487e-04 1.5556e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0462e-04 2.4032e-05 1.0462e-04 1.5564e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0435e-04 2.1417e-05 1.0435e-04 1.5572e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0408e-04 1.9097e-05 1.0408e-04 1.5581e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0381e-04 1.7038e-05 1.0381e-04 1.5590e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0353e-04 1.5208e-05 1.0353e-04 1.5598e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0324e-04 1.3582e-05 1.0324e-04 1.5607e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0295e-04 1.2136e-05 1.0295e-04 1.5616e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0266e-04 1.0849e-05 1.0266e-04 1.5626e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0237e-04 9.7030e-06 1.0237e-04 1.5635e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0207e-04 8.6823e-06 1.0207e-04 1.5644e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0177e-04 7.7725e-06 1.0177e-04 1.5654e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0147e-04 6.9601e-06 1.0147e-04 1.5663e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0118e-04 6.2365e-06 1.0118e-04 1.5673e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0088e-04 5.5905e-06 1.0088e-04 1.5682e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0058e-04 5.0135e-06 1.0058e-04 1.5692e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0028e-04 4.4979e-06 1.0028e-04 1.5701e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.9976e-05 4.0370e-06 9.9976e-05 1.5711e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.9677e-05 3.6248e-06 9.9677e-05 1.5720e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.9378e-05 3.2559e-06 9.9378e-05 1.5730e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.9080e-05 2.9257e-06 9.9080e-05 1.5740e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.8783e-05 2.6299e-06 9.8783e-05 1.5749e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.8487e-05 2.3650e-06 9.8487e-05 1.5759e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.8191e-05 2.1275e-06 9.8191e-05 1.5769e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.7897e-05 1.9145e-06 9.7897e-05 1.5778e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.7604e-05 1.7235e-06 9.7604e-05 1.5788e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.7312e-05 1.5520e-06 9.7312e-05 1.5797e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.7021e-05 1.3967e-06 9.7021e-05 1.5807e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.6731e-05 1.2587e-06 9.6731e-05 1.5816e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.6443e-05 1.1348e-06 9.6443e-05 1.5826e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.6156e-05 1.0233e-06 9.6156e-05 1.5835e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.5871e-05 9.2310e-07 9.5871e-05 1.5845e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.5587e-05 8.3296e-07 9.5587e-05 1.5854e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.5304e-05 7.5184e-07 9.5304e-05 1.5864e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.5023e-05 6.7883e-07 9.5023e-05 1.5873e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.4743e-05 6.1309e-07 9.4743e-05 1.5883e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.4465e-05 5.5388e-07 9.4465e-05 1.5892e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.4188e-05 5.0053e-07 9.4188e-05 1.5902e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.3913e-05 4.5244e-07 9.3913e-05 1.5911e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.3639e-05 4.0909e-07 9.3639e-05 1.5920e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.3367e-05 3.7000e-07 9.3367e-05 1.5929e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.3096e-05 3.3473e-07 9.3096e-05 1.5939e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.2826e-05 3.0106e-07 9.2826e-05 1.5948e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.2558e-05 2.7261e-07 9.2558e-05 1.5957e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.2292e-05 2.4690e-07 9.2292e-05 1.5966e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.2027e-05 2.2367e-07 9.2027e-05 1.5976e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.1763e-05 2.0268e-07 9.1763e-05 1.5985e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.1501e-05 1.8370e-07 9.1501e-05 1.5994e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.1240e-05 1.6653e-07 9.1240e-05 1.6003e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.0981e-05 1.5100e-07 9.0981e-05 1.6012e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.0723e-05 1.3696e-07 9.0723e-05 1.6021e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.0466e-05 1.2424e-07 9.0466e-05 1.6030e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.0211e-05 1.1274e-07 9.0211e-05 1.6039e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.9958e-05 1.0232e-07 8.9958e-05 1.6048e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.9705e-05 9.2881e-08 8.9705e-05 1.6057e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.9455e-05 8.4334e-08 8.9455e-05 1.6066e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.9205e-05 7.6589e-08 8.9205e-05 1.6075e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.8957e-05 6.7449e-08 8.8957e-05 1.6084e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.8710e-05 6.1351e-08 8.8710e-05 1.6093e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.8465e-05 5.5814e-08 8.8465e-05 1.6102e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.8221e-05 5.0785e-08 8.8221e-05 1.6110e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.7978e-05 4.6217e-08 8.7978e-05 1.6119e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.7737e-05 4.2067e-08 8.7737e-05 1.6128e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.7496e-05 3.8296e-08 8.7496e-05 1.6137e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.7258e-05 3.4868e-08 8.7258e-05 1.6145e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.7020e-05 3.1753e-08 8.7020e-05 1.6154e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.6784e-05 2.8921e-08 8.6784e-05 1.6163e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.6549e-05 2.6346e-08 8.6549e-05 1.6171e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.6315e-05 2.4004e-08 8.6315e-05 1.6180e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.6083e-05 2.1873e-08 8.6083e-05 1.6189e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.5852e-05 1.9935e-08 8.5852e-05 1.6197e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.5622e-05 1.8172e-08 8.5622e-05 1.6206e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.5393e-05 1.4759e-08 8.5393e-05 1.6214e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.5165e-05 1.3492e-08 8.5165e-05 1.6223e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.4939e-05 1.2336e-08 8.4939e-05 1.6231e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.4714e-05 1.1280e-08 8.4714e-05 1.6240e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.4490e-05 1.0316e-08 8.4490e-05 1.6248e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.4267e-05 9.4346e-09 8.4267e-05 1.6257e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.4046e-05 8.6297e-09 8.4046e-05 1.6265e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.3825e-05 7.8943e-09 8.3825e-05 1.6274e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.3606e-05 7.2223e-09 8.3606e-05 1.6282e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.3388e-05 6.6083e-09 8.3388e-05 1.6290e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.3171e-05 6.0470e-09 8.3171e-05 1.6299e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.2955e-05 5.5340e-09 8.2955e-05 1.6307e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.2740e-05 5.0651e-09 8.2740e-05 1.6315e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.2527e-05 4.6364e-09 8.2527e-05 1.6323e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.2314e-05 4.2444e-09 8.2314e-05 1.6332e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.2103e-05 2.8576e-09 8.2103e-05 1.6340e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.1892e-05 2.6272e-09 8.1892e-05 1.6348e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.1683e-05 2.4156e-09 8.1683e-05 1.6356e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.1475e-05 2.2212e-09 8.1475e-05 1.6364e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.1267e-05 2.0425e-09 8.1267e-05 1.6372e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.1061e-05 1.8783e-09 8.1061e-05 1.6381e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.0856e-05 1.7275e-09 8.0856e-05 1.6389e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.0652e-05 1.5888e-09 8.0652e-05 1.6397e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.0449e-05 1.4614e-09 8.0449e-05 1.6405e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.0247e-05 1.3442e-09 8.0247e-05 1.6413e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.0046e-05 1.2365e-09 8.0046e-05 1.6421e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.9846e-05 1.1376e-09 7.9846e-05 1.6429e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.9647e-05 1.0466e-09 7.9647e-05 1.6437e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.9449e-05 9.6291e-10 7.9449e-05 1.6445e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.9252e-05 8.8600e-10 7.9252e-05 1.6453e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.9056e-05 4.2521e-10 7.9056e-05 1.6460e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.8861e-05 3.9323e-10 7.8861e-05 1.6468e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.8667e-05 3.6367e-10 7.8667e-05 1.6476e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.8474e-05 3.3634e-10 7.8474e-05 1.6484e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.8282e-05 3.1108e-10 7.8282e-05 1.6492e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.8090e-05 2.8772e-10 7.8090e-05 1.6500e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.7900e-05 2.6613e-10 7.7900e-05 1.6508e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.7711e-05 2.4616e-10 7.7711e-05 1.6515e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.7522e-05 2.2770e-10 7.7522e-05 1.6523e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.7335e-05 2.1064e-10 7.7335e-05 1.6531e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.7148e-05 1.9486e-10 7.7148e-05 1.6538e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.6962e-05 1.8026e-10 7.6962e-05 1.6546e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.6777e-05 1.6677e-10 7.6777e-05 1.6554e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.6593e-05 1.5429e-10 7.6593e-05 1.6562e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.6410e-05 1.4275e-10 7.6410e-05 1.6569e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.6228e-05 3.8966e-11 7.6228e-05 1.6577e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.6047e-05 3.6230e-11 7.6047e-05 1.6584e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.5866e-05 3.3687e-11 7.5866e-05 1.6592e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.5686e-05 3.1322e-11 7.5686e-05 1.6600e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.5508e-05 2.9125e-11 7.5508e-05 1.6607e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.5330e-05 2.7082e-11 7.5330e-05 1.6615e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.5153e-05 2.5183e-11 7.5153e-05 1.6622e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.4976e-05 2.3417e-11 7.4976e-05 1.6630e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.4801e-05 2.1776e-11 7.4801e-05 1.6637e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.4626e-05 2.0250e-11 7.4626e-05 1.6645e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.4452e-05 1.8832e-11 7.4452e-05 1.6652e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.4279e-05 1.7513e-11 7.4279e-05 1.6659e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.4107e-05 1.6287e-11 7.4107e-05 1.6667e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.3936e-05 1.5147e-11 7.3936e-05 1.6674e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.3765e-05 1.4087e-11 7.3765e-05 1.6682e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.3595e-05 1.3101e-11 7.3595e-05 1.6689e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.3426e-05 0.0000e+00 7.3426e-05 1.6696e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.3258e-05 0.0000e+00 7.3258e-05 1.6704e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3090e-05 0.0000e+00 7.3090e-05 1.6711e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.2924e-05 0.0000e+00 7.2924e-05 1.6718e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.2758e-05 0.0000e+00 7.2758e-05 1.6726e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.2592e-05 0.0000e+00 7.2592e-05 1.6733e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.2428e-05 0.0000e+00 7.2428e-05 1.6740e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.2264e-05 0.0000e+00 7.2264e-05 1.6747e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2101e-05 0.0000e+00 7.2101e-05 1.6754e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.1939e-05 0.0000e+00 7.1939e-05 1.6762e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.1777e-05 0.0000e+00 7.1777e-05 1.6769e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.1616e-05 0.0000e+00 7.1616e-05 1.6776e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.1456e-05 0.0000e+00 7.1456e-05 1.6783e-01 0.0000e+00
