Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11389

TL =     8.89
SUMAC =     1.00
SZQ =       0.02047
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20797
Initial SBAR             0.20597
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2642e-05 0.0000e+00 7.2642e-05 1.8060e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2477e-05 0.0000e+00 7.2477e-05 1.8067e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2313e-05 0.0000e+00 7.2313e-05 1.8074e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2150e-05 0.0000e+00 7.2150e-05 1.8081e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1988e-05 0.0000e+00 7.1988e-05 1.8089e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1826e-05 0.0000e+00 7.1826e-05 1.8096e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1665e-05 0.0000e+00 7.1665e-05 1.8103e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1504e-05 0.0000e+00 7.1504e-05 1.8110e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1345e-05 0.0000e+00 7.1345e-05 1.8117e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1186e-05 0.0000e+00 7.1186e-05 1.8124e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1028e-05 0.0000e+00 7.1028e-05 1.8131e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0870e-05 0.0000e+00 7.0870e-05 1.8139e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0713e-05 0.0000e+00 7.0713e-05 1.8146e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0557e-05 0.0000e+00 7.0557e-05 1.8153e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0402e-05 0.0000e+00 7.0402e-05 1.8160e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0247e-05 0.0000e+00 7.0247e-05 1.8167e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0093e-05 0.0000e+00 7.0093e-05 1.8174e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9940e-05 0.0000e+00 6.9940e-05 1.8181e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9787e-05 0.0000e+00 6.9787e-05 1.8188e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9635e-05 0.0000e+00 6.9635e-05 1.8195e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9484e-05 0.0000e+00 6.9484e-05 1.8202e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9333e-05 0.0000e+00 6.9333e-05 1.8209e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9183e-05 0.0000e+00 6.9183e-05 1.8215e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9034e-05 0.0000e+00 6.9034e-05 1.8222e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8885e-05 0.0000e+00 6.8885e-05 1.8229e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8737e-05 0.0000e+00 6.8737e-05 1.8236e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8589e-05 0.0000e+00 6.8589e-05 1.8243e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8442e-05 0.0000e+00 6.8442e-05 1.8250e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8296e-05 0.0000e+00 6.8296e-05 1.8257e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8151e-05 0.0000e+00 6.8151e-05 1.8263e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8006e-05 0.0000e+00 6.8006e-05 1.8270e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7861e-05 0.0000e+00 6.7861e-05 1.8277e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7717e-05 0.0000e+00 6.7717e-05 1.8284e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7574e-05 0.0000e+00 6.7574e-05 1.8291e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7432e-05 0.0000e+00 6.7432e-05 1.8297e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7290e-05 0.0000e+00 6.7290e-05 1.8304e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7148e-05 0.0000e+00 6.7148e-05 1.8311e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7008e-05 0.0000e+00 6.7008e-05 1.8317e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6868e-05 0.0000e+00 6.6868e-05 1.8324e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6728e-05 0.0000e+00 6.6728e-05 1.8331e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6589e-05 0.0000e+00 6.6589e-05 1.8337e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6450e-05 0.0000e+00 6.6450e-05 1.8344e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6313e-05 0.0000e+00 6.6313e-05 1.8351e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6175e-05 0.0000e+00 6.6175e-05 1.8357e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6039e-05 0.0000e+00 6.6039e-05 1.8364e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5903e-05 0.0000e+00 6.5903e-05 1.8371e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5767e-05 0.0000e+00 6.5767e-05 1.8377e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5632e-05 0.0000e+00 6.5632e-05 1.8384e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5497e-05 0.0000e+00 6.5497e-05 1.8390e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5364e-05 0.0000e+00 6.5364e-05 1.8397e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8452e-05 2.0165e-05 6.5230e-05 1.8401e-01 3.2216e-06
286 6.0000e-03 4.7000e-05 2.0056e-04 7.5225e-04 6.5138e-05 1.8333e-01 1.3542e-04
287 4.0000e-03 6.6500e-05 1.5428e-04 1.0934e-03 6.6552e-05 1.8230e-01 8.7725e-05
288 1.5000e-03 8.1400e-05 9.7945e-05 1.0937e-03 6.8722e-05 1.8127e-01 2.9222e-05
289 0.0000e+00 9.0100e-05 7.0959e-05 9.3441e-04 7.0959e-05 1.8041e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2900e-05 8.1380e-04 7.2900e-05 1.7967e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0572e-05 7.4092e-04 7.4608e-05 1.7900e-01 5.9643e-06
292 0.0000e+00 8.1400e-05 7.6177e-05 6.4777e-04 7.6177e-05 1.7843e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7550e-05 5.6885e-04 7.7550e-05 1.7794e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1079e-04 6.6014e-04 7.8750e-05 1.7736e-01 3.2043e-05
295 1.0000e-03 2.2800e-05 1.0438e-04 6.9052e-04 8.0194e-05 1.7675e-01 2.4190e-05
296 0.0000e+00 0.0000e+00 8.1738e-05 5.9649e-04 8.1738e-05 1.7623e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3064e-05 5.2229e-04 8.3064e-05 1.7579e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4212e-05 4.5885e-04 8.4212e-05 1.7542e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5203e-05 4.0402e-04 8.5203e-05 1.7510e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6056e-05 3.5634e-04 8.6056e-05 1.7483e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6786e-05 3.1471e-04 8.6786e-05 1.7460e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7407e-05 2.7828e-04 8.7407e-05 1.7441e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7930e-05 2.4634e-04 8.7930e-05 1.7425e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8366e-05 2.1828e-04 8.8366e-05 1.7412e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8725e-05 1.9359e-04 8.8725e-05 1.7402e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9017e-05 1.7185e-04 8.9017e-05 1.7394e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9247e-05 1.5268e-04 8.9247e-05 1.7387e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9424e-05 1.3576e-04 8.9424e-05 1.7383e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9554e-05 1.2080e-04 8.9554e-05 1.7380e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0102e-04 1.6621e-04 8.9641e-05 1.7372e-01 1.1382e-05
311 0.0000e+00 7.8500e-05 8.9856e-05 1.4207e-04 8.9856e-05 1.7367e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0003e-05 1.2469e-04 9.0003e-05 1.7363e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0101e-05 1.0998e-04 9.0101e-05 1.7361e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0157e-05 9.7277e-05 9.0157e-05 1.7360e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0177e-05 8.6210e-05 9.0177e-05 1.7361e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0165e-05 7.6521e-05 9.0165e-05 1.7362e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0127e-05 6.8009e-05 9.0127e-05 1.7364e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0974e-04 1.6199e-04 9.0065e-05 1.7357e-01 1.9673e-05
319 5.0000e-04 2.6900e-05 1.0155e-04 1.9204e-04 9.0267e-05 1.7347e-01 1.1283e-05
320 0.0000e+00 0.0000e+00 9.0555e-05 1.6170e-04 9.0555e-05 1.7340e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0757e-05 1.4003e-04 9.0757e-05 1.7335e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1560e-04 2.4985e-04 9.0896e-05 1.7319e-01 2.4701e-05
323 1.0000e-03 0.0000e+00 1.1673e-04 3.3897e-04 9.1349e-05 1.7294e-01 2.5383e-05
324 0.0000e+00 0.0000e+00 9.2059e-05 2.8283e-04 9.2059e-05 1.7275e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2609e-05 2.4393e-04 9.2609e-05 1.7260e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3048e-05 2.1196e-04 9.3048e-05 1.7248e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3394e-05 1.8499e-04 9.3394e-05 1.7239e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3662e-05 1.6195e-04 9.3662e-05 1.7232e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3862e-05 1.4213e-04 9.3862e-05 1.7227e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4004e-05 1.2499e-04 9.4004e-05 1.7224e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4095e-05 1.1012e-04 9.4095e-05 1.7223e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4142e-05 9.7165e-05 9.4142e-05 1.7222e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4151e-05 8.5859e-05 9.4151e-05 1.7223e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4127e-05 7.5968e-05 9.4127e-05 1.7225e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4073e-05 6.7297e-05 9.4073e-05 1.7228e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3995e-05 5.9682e-05 9.3995e-05 1.7231e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3894e-05 5.2983e-05 9.3894e-05 1.7235e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0286e-04 9.4472e-05 9.3774e-05 1.7235e-01 9.0862e-06
339 5.0000e-04 4.1400e-05 1.0537e-04 1.3944e-04 9.3776e-05 1.7231e-01 1.1595e-05
340 1.5000e-03 3.7400e-05 1.3093e-04 3.0922e-04 9.3910e-05 1.7209e-01 3.7024e-05
341 1.5000e-03 3.0600e-05 1.3167e-04 4.4583e-04 9.4544e-05 1.7174e-01 3.7126e-05
342 1.0000e-03 2.1600e-05 1.2019e-04 4.9708e-04 9.5587e-05 1.7134e-01 2.4607e-05
343 5.0000e-04 1.0500e-05 1.0894e-04 4.8097e-04 9.6794e-05 1.7095e-01 1.2143e-05
344 1.0000e-03 0.0000e+00 1.2308e-04 5.4189e-04 9.7963e-05 1.7051e-01 2.5117e-05
345 5.0000e-04 0.0000e+00 1.1202e-04 5.2494e-04 9.9332e-05 1.7008e-01 1.2692e-05
346 0.0000e+00 0.0000e+00 1.0066e-04 4.4811e-04 1.0066e-04 1.6974e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0176e-04 3.8835e-04 1.0176e-04 1.6945e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0268e-04 3.3806e-04 1.0268e-04 1.6922e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0343e-04 2.9515e-04 1.0343e-04 1.6902e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0406e-04 2.5828e-04 1.0406e-04 1.6887e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0456e-04 2.2646e-04 1.0456e-04 1.6875e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0496e-04 1.9890e-04 1.0496e-04 1.6865e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1796e-04 2.4342e-04 1.0527e-04 1.6852e-01 1.2692e-05
354 0.0000e+00 0.0000e+00 1.0572e-04 2.0676e-04 1.0572e-04 1.6841e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0606e-04 1.8044e-04 1.0606e-04 1.6834e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0630e-04 1.5815e-04 1.0630e-04 1.6829e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0648e-04 1.3897e-04 1.0648e-04 1.6826e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0658e-04 1.2234e-04 1.0658e-04 1.6824e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0664e-04 1.0788e-04 1.0664e-04 1.6824e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0664e-04 9.5272e-05 1.0664e-04 1.6825e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0660e-04 8.4242e-05 1.0660e-04 1.6827e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0653e-04 7.4576e-05 1.0653e-04 1.6830e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0642e-04 6.6090e-05 1.0642e-04 1.6834e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0629e-04 5.8627e-05 1.0629e-04 1.6839e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0613e-04 5.2056e-05 1.0613e-04 1.6845e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0595e-04 4.6262e-05 1.0595e-04 1.6851e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0575e-04 4.1148e-05 1.0575e-04 1.6857e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0554e-04 3.6627e-05 1.0554e-04 1.6864e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0531e-04 3.2628e-05 1.0531e-04 1.6871e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0507e-04 2.9087e-05 1.0507e-04 1.6879e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0482e-04 2.5947e-05 1.0482e-04 1.6887e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0457e-04 2.3162e-05 1.0457e-04 1.6895e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0430e-04 2.0689e-05 1.0430e-04 1.6903e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5551e-04 8.2361e-04 1.0403e-04 1.6831e-01 1.5148e-04
375 4.5000e-03 0.0000e+00 2.2062e-04 1.2601e-03 1.0639e-04 1.6716e-01 1.1423e-04
376 2.5000e-03 0.0000e+00 1.7376e-04 1.3713e-03 1.1030e-04 1.6590e-01 6.3459e-05
377 5.0000e-04 0.0000e+00 1.2742e-04 1.2134e-03 1.1473e-04 1.6480e-01 1.2692e-05
378 0.0000e+00 0.0000e+00 1.1874e-04 1.0360e-03 1.1874e-04 1.6388e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2219e-04 8.9354e-04 1.2219e-04 1.6311e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2517e-04 7.7321e-04 1.2517e-04 1.6246e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2774e-04 6.7082e-04 1.2774e-04 1.6192e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2992e-04 5.8322e-04 1.2992e-04 1.6147e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6130e-04 6.4052e-04 1.3177e-04 1.6096e-01 2.9526e-05
384 1.0000e-03 5.8200e-05 1.6352e-04 6.8058e-04 1.3389e-04 1.6041e-01 2.9634e-05
385 0.0000e+00 6.4300e-05 1.3619e-04 5.7914e-04 1.3619e-04 1.5997e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4984e-04 5.5443e-04 1.3809e-04 1.5955e-01 1.1747e-05
387 0.0000e+00 6.4300e-05 1.3990e-04 4.7671e-04 1.3990e-04 1.5921e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4138e-04 4.1380e-04 1.4138e-04 1.5894e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4259e-04 3.6025e-04 1.4259e-04 1.5872e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5175e-04 3.5197e-04 1.4356e-04 1.5852e-01 8.1893e-06
391 0.0000e+00 1.6300e-05 1.4450e-04 3.0387e-04 1.4450e-04 1.5836e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5923e-04 3.2946e-04 1.4522e-04 1.5817e-01 1.4004e-05
393 5.0000e-04 0.0000e+00 1.6162e-04 3.5319e-04 1.4606e-04 1.5797e-01 1.5556e-05
394 0.0000e+00 0.0000e+00 1.4701e-04 2.9976e-04 1.4701e-04 1.5781e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4771e-04 2.5927e-04 1.4771e-04 1.5770e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4823e-04 2.2532e-04 1.4823e-04 1.5762e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4859e-04 1.9643e-04 1.4859e-04 1.5758e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4881e-04 1.7166e-04 1.4881e-04 1.5755e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4891e-04 1.5031e-04 1.4891e-04 1.5755e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4892e-04 1.3183e-04 1.4892e-04 1.5757e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4884e-04 1.1580e-04 1.4884e-04 1.5760e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7980e-04 2.4630e-04 1.4869e-04 1.5750e-01 3.1112e-05
403 0.0000e+00 0.0000e+00 1.4914e-04 2.0062e-04 1.4914e-04 1.5745e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4938e-04 1.7147e-04 1.4938e-04 1.5743e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6504e-04 2.2017e-04 1.4949e-04 1.5736e-01 1.5556e-05
406 5.0000e-04 4.7400e-05 1.6461e-04 2.5246e-04 1.4982e-04 1.5726e-01 1.4791e-05
407 0.0000e+00 6.7100e-05 1.5030e-04 2.1051e-04 1.5030e-04 1.5720e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6258e-04 2.3616e-04 1.5058e-04 1.5711e-01 1.1996e-05
409 0.0000e+00 9.0900e-05 1.5098e-04 1.9829e-04 1.5098e-04 1.5706e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5121e-04 1.7029e-04 1.5121e-04 1.5705e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5130e-04 1.4709e-04 1.5130e-04 1.5705e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5128e-04 1.2756e-04 1.5128e-04 1.5707e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5117e-04 1.1095e-04 1.5117e-04 1.5711e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5098e-04 9.6749e-05 1.5098e-04 1.5717e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5072e-04 8.4547e-05 1.5072e-04 1.5723e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5041e-04 7.4024e-05 1.5041e-04 1.5731e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5005e-04 6.4922e-05 1.5005e-04 1.5740e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4965e-04 5.7026e-05 1.4965e-04 1.5749e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4922e-04 5.0162e-05 1.4922e-04 1.5759e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4876e-04 4.4181e-05 1.4876e-04 1.5769e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4827e-04 3.8960e-05 1.4827e-04 1.5780e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4777e-04 3.4396e-05 1.4777e-04 1.5791e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4724e-04 3.0398e-05 1.4724e-04 1.5803e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4671e-04 2.6892e-05 1.4671e-04 1.5815e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4616e-04 2.3813e-05 1.4616e-04 1.5827e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4560e-04 2.1105e-05 1.4560e-04 1.5840e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4504e-04 1.8721e-05 1.4504e-04 1.5852e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0433e-04 2.9226e-04 1.4446e-04 1.5838e-01 5.9865e-05
429 3.0000e-03 3.2600e-05 2.3847e-04 6.5745e-04 1.4513e-04 1.5786e-01 9.3336e-05
430 2.0000e-03 6.2900e-05 2.0869e-04 8.0670e-04 1.4748e-04 1.5720e-01 6.1210e-05
431 1.0000e-03 8.9000e-05 1.7970e-04 7.9515e-04 1.5055e-04 1.5656e-01 2.9155e-05
432 0.0000e+00 1.0900e-04 1.5361e-04 6.6218e-04 1.5361e-04 1.5605e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6547e-04 6.0682e-04 1.5607e-04 1.5560e-01 9.4019e-06
434 0.0000e+00 1.2590e-04 1.5828e-04 5.1503e-04 1.5828e-04 1.5524e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6006e-04 4.4147e-04 1.6006e-04 1.5496e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6147e-04 3.7995e-04 1.6147e-04 1.5474e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5671e-04 7.7682e-04 1.6258e-04 1.5413e-01 9.4132e-05
438 0.0000e+00 6.2900e-05 1.6573e-04 6.2618e-04 1.6573e-04 1.5367e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6813e-04 5.3077e-04 1.6813e-04 1.5331e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7005e-04 4.5394e-04 1.7005e-04 1.5302e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7156e-04 3.9016e-04 1.7156e-04 1.5280e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7274e-04 3.3651e-04 1.7274e-04 1.5264e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7362e-04 2.9105e-04 1.7362e-04 1.5252e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8415e-04 3.0052e-04 1.7426e-04 1.5240e-01 9.8875e-06
445 0.0000e+00 0.0000e+00 1.7495e-04 2.5534e-04 1.7495e-04 1.5232e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7539e-04 2.2070e-04 1.7539e-04 1.5227e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7564e-04 1.9149e-04 1.7564e-04 1.5226e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7573e-04 1.6657e-04 1.7573e-04 1.5226e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7568e-04 1.4519e-04 1.7568e-04 1.5230e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7551e-04 1.2679e-04 1.7551e-04 1.5234e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7524e-04 1.1089e-04 1.7524e-04 1.5241e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9045e-04 1.7303e-04 1.7489e-04 1.5241e-01 1.5556e-05
453 0.0000e+00 2.2400e-05 1.7488e-04 1.4190e-04 1.7488e-04 1.5244e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7470e-04 1.2167e-04 1.7470e-04 1.5250e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7441e-04 1.0512e-04 1.7441e-04 1.5257e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7403e-04 9.1215e-05 1.7403e-04 1.5265e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7358e-04 7.9394e-05 1.7358e-04 1.5274e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7307e-04 6.9282e-05 1.7307e-04 1.5285e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7251e-04 6.0588e-05 1.7251e-04 1.5296e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7191e-04 5.3084e-05 1.7191e-04 1.5308e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7127e-04 4.6586e-05 1.7127e-04 1.5320e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7061e-04 4.0944e-05 1.7061e-04 1.5333e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6992e-04 3.6034e-05 1.6992e-04 1.5347e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6921e-04 3.1752e-05 1.6921e-04 1.5360e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7934e-04 8.0333e-05 1.6848e-04 1.5369e-01 1.0853e-05
466 5.0000e-04 0.0000e+00 1.8358e-04 1.3900e-04 1.6802e-04 1.5372e-01 1.5556e-05
467 0.0000e+00 0.0000e+00 1.6787e-04 1.1078e-04 1.6787e-04 1.5378e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6757e-04 9.3325e-05 1.6757e-04 1.5385e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8274e-04 1.5433e-04 1.6718e-04 1.5386e-01 1.5556e-05
470 0.0000e+00 0.0000e+00 1.6711e-04 1.2457e-04 1.6711e-04 1.5391e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6689e-04 1.0542e-04 1.6689e-04 1.5397e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8213e-04 1.6479e-04 1.6657e-04 1.5397e-01 1.5556e-05
