Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13009

TL =     8.17
SUMAC =     1.00
SZQ =       0.04211
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23104
Initial SBAR             0.22904
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
25 2.0000e-03 6.6600e-05 7.0264e-05 5.6476e-04 3.6382e-05 2.2520e-01 3.3882e-05
26 5.5000e-03 6.9600e-05 1.4056e-04 1.0308e-03 3.6988e-05 2.2420e-01 1.0357e-04
27 6.0000e-03 6.6600e-05 1.5623e-04 1.4777e-03 3.8155e-05 2.2276e-01 1.1807e-04
28 1.0000e-03 6.0200e-05 5.8340e-05 1.3781e-03 3.9910e-05 2.2142e-01 1.8430e-05
29 2.5000e-03 4.9200e-05 9.3102e-05 1.4714e-03 4.1615e-05 2.1999e-01 5.1487e-05
30 0.0000e+00 3.4800e-05 4.3516e-05 1.3061e-03 4.3516e-05 2.1873e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.5268e-05 1.1721e-03 4.5268e-05 2.1761e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 6.5867e-05 1.1465e-03 4.6890e-05 2.1651e-01 1.8977e-05
33 5.0000e-04 0.0000e+00 5.9081e-05 1.0781e-03 4.8529e-05 2.1548e-01 1.0551e-05
34 0.0000e+00 0.0000e+00 5.0116e-05 9.6695e-04 5.0116e-05 2.1456e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.1573e-05 8.7074e-04 5.1573e-05 2.1374e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.2910e-05 7.8503e-04 5.2910e-05 2.1301e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.4134e-05 7.0832e-04 5.4134e-05 2.1235e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.5252e-05 6.3950e-04 5.5252e-05 2.1177e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.6270e-05 5.7767e-04 5.6270e-05 2.1125e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.7195e-05 5.2205e-04 5.7195e-05 2.1078e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.8032e-05 4.7198e-04 5.8032e-05 2.1037e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.8787e-05 4.2689e-04 5.8787e-05 2.1000e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9467e-05 3.8625e-04 5.9467e-05 2.0967e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0078e-05 3.4962e-04 6.0078e-05 2.0939e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.0624e-05 3.1657e-04 6.0624e-05 2.0913e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 8.1500e-05 3.9227e-04 6.1111e-05 2.0880e-01 2.0390e-05
47 0.0000e+00 9.2300e-05 6.1746e-05 3.4468e-04 6.1746e-05 2.0852e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.9525e-05 3.4715e-04 6.2295e-05 2.0823e-01 7.2303e-06
49 0.0000e+00 1.2500e-04 6.2852e-05 3.0901e-04 6.2852e-05 2.0798e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.9424e-05 3.6194e-04 6.3337e-05 2.0769e-01 1.6086e-05
51 2.5000e-03 1.2500e-04 1.1393e-04 5.7943e-04 6.3931e-05 2.0717e-01 5.0004e-05
52 3.0000e-03 1.1300e-04 1.2564e-04 8.1291e-04 6.4969e-05 2.0642e-01 6.0671e-05
53 2.5000e-03 9.2300e-05 1.1770e-04 9.5958e-04 6.6506e-05 2.0553e-01 5.1193e-05
54 3.0000e-03 6.5200e-05 1.3774e-04 1.1468e-03 6.8388e-05 2.0445e-01 6.9348e-05
55 2.5000e-03 3.1600e-05 1.3308e-04 1.2594e-03 7.0732e-05 2.0326e-01 6.2351e-05
56 2.0000e-03 0.0000e+00 1.2508e-04 1.3163e-03 7.3409e-05 2.0202e-01 5.1675e-05
57 1.0000e-03 0.0000e+00 1.0257e-04 1.2662e-03 7.6316e-05 2.0083e-01 2.6252e-05
58 1.0000e-03 0.0000e+00 1.0546e-04 1.2293e-03 7.9207e-05 1.9968e-01 2.6252e-05
59 0.0000e+00 0.0000e+00 8.2106e-05 1.0863e-03 8.2106e-05 1.9867e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.7849e-05 1.0234e-03 8.4723e-05 1.9774e-01 1.3126e-05
61 5.0000e-04 0.0000e+00 1.0037e-04 9.6559e-04 8.7245e-05 1.9686e-01 1.3126e-05
62 0.0000e+00 0.0000e+00 8.9673e-05 8.5705e-04 8.9673e-05 1.9609e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.1850e-05 7.6458e-04 9.1850e-05 1.9542e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.3801e-05 6.8316e-04 9.3801e-05 1.9483e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.5545e-05 6.1107e-04 9.5545e-05 1.9431e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.7096e-05 5.4706e-04 9.7096e-05 1.9386e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.8471e-05 4.9012e-04 9.8471e-05 1.9347e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.9684e-05 4.3939e-04 9.9684e-05 1.9313e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0075e-04 3.9414e-04 1.0075e-04 1.9284e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0168e-04 3.5376e-04 1.0168e-04 1.9259e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0248e-04 3.1769e-04 1.0248e-04 1.9237e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0317e-04 2.8545e-04 1.0317e-04 1.9219e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0376e-04 2.5662e-04 1.0376e-04 1.9204e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0426e-04 2.3081e-04 1.0426e-04 1.9191e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0467e-04 2.0770e-04 1.0467e-04 1.9181e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0501e-04 1.8700e-04 1.0501e-04 1.9172e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0528e-04 1.6844e-04 1.0528e-04 1.9166e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0549e-04 1.5180e-04 1.0549e-04 1.9161e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0564e-04 1.3686e-04 1.0564e-04 1.9158e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0574e-04 1.2345e-04 1.0574e-04 1.9157e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0580e-04 1.1140e-04 1.0580e-04 1.9156e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0582e-04 1.0058e-04 1.0582e-04 1.9157e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0580e-04 9.0843e-05 1.0580e-04 1.9158e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0575e-04 8.2086e-05 1.0575e-04 1.9160e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0567e-04 7.4204e-05 1.0567e-04 1.9164e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0557e-04 6.7107e-05 1.0557e-04 1.9167e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0544e-04 6.0713e-05 1.0544e-04 1.9172e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0530e-04 5.4950e-05 1.0530e-04 1.9177e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0513e-04 4.9754e-05 1.0513e-04 1.9182e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0495e-04 4.5067e-05 1.0495e-04 1.9188e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0475e-04 4.0836e-05 1.0475e-04 1.9195e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0454e-04 3.7017e-05 1.0454e-04 1.9202e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0432e-04 3.3567e-05 1.0432e-04 1.9209e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0409e-04 3.0449e-05 1.0409e-04 1.9216e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0385e-04 2.7631e-05 1.0385e-04 1.9224e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0361e-04 2.5082e-05 1.0361e-04 1.9231e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0335e-04 2.2776e-05 1.0335e-04 1.9240e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0309e-04 2.0688e-05 1.0309e-04 1.9248e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0283e-04 1.8798e-05 1.0283e-04 1.9256e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0256e-04 1.7087e-05 1.0256e-04 1.9265e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0228e-04 1.5536e-05 1.0228e-04 1.9273e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0201e-04 1.4130e-05 1.0201e-04 1.9282e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0173e-04 1.2855e-05 1.0173e-04 1.9291e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0145e-04 1.1699e-05 1.0145e-04 1.9300e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0116e-04 1.0650e-05 1.0116e-04 1.9309e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0088e-04 9.6973e-06 1.0088e-04 1.9318e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0059e-04 8.8326e-06 1.0059e-04 1.9327e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0030e-04 8.0472e-06 1.0030e-04 1.9337e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0001e-04 7.3331e-06 1.0001e-04 1.9346e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.9722e-05 6.6847e-06 9.9722e-05 1.9355e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.9433e-05 6.0952e-06 9.9433e-05 1.9365e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.9143e-05 5.5591e-06 9.9143e-05 1.9374e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.8854e-05 5.0714e-06 9.8854e-05 1.9383e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.8564e-05 4.6277e-06 9.8564e-05 1.9393e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.8275e-05 4.2238e-06 9.8275e-05 1.9402e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.7987e-05 3.8561e-06 9.7987e-05 1.9411e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.7699e-05 3.5212e-06 9.7699e-05 1.9421e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.7412e-05 3.2161e-06 9.7412e-05 1.9430e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.7126e-05 2.9381e-06 9.7126e-05 1.9440e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.6840e-05 2.6848e-06 9.6840e-05 1.9449e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.6556e-05 2.4534e-06 9.6556e-05 1.9459e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.6272e-05 2.2428e-06 9.6272e-05 1.9468e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.5990e-05 2.0508e-06 9.5990e-05 1.9477e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.5708e-05 1.8756e-06 9.5708e-05 1.9487e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.5428e-05 1.7157e-06 9.5428e-05 1.9496e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.5149e-05 1.5698e-06 9.5149e-05 1.9505e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.4871e-05 1.4366e-06 9.4871e-05 1.9515e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.4595e-05 1.3149e-06 9.4595e-05 1.9524e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.4319e-05 1.2038e-06 9.4319e-05 1.9533e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.4045e-05 1.1023e-06 9.4045e-05 1.9543e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.3773e-05 1.0095e-06 9.3773e-05 1.9552e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.3501e-05 9.2393e-07 9.3501e-05 1.9561e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.3231e-05 8.4652e-07 9.3231e-05 1.9571e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.2962e-05 7.7574e-07 9.2962e-05 1.9580e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.2695e-05 7.1099e-07 9.2695e-05 1.9589e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.2429e-05 6.5176e-07 9.2429e-05 1.9598e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.2164e-05 5.9757e-07 9.2164e-05 1.9607e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.1901e-05 5.4797e-07 9.1901e-05 1.9616e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.1639e-05 5.0258e-07 9.1639e-05 1.9626e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.1378e-05 4.6102e-07 9.1378e-05 1.9635e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.1119e-05 4.2296e-07 9.1119e-05 1.9644e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.0861e-05 3.8811e-07 9.0861e-05 1.9653e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.0604e-05 3.5507e-07 9.0604e-05 1.9662e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.0349e-05 3.2597e-07 9.0349e-05 1.9671e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.0095e-05 2.9929e-07 9.0095e-05 1.9680e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.9843e-05 2.7484e-07 8.9843e-05 1.9689e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.9592e-05 2.5242e-07 8.9592e-05 1.9698e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.9342e-05 2.3186e-07 8.9342e-05 1.9707e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.9094e-05 2.1301e-07 8.9094e-05 1.9715e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.8846e-05 1.9571e-07 8.8846e-05 1.9724e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.8601e-05 1.7985e-07 8.8601e-05 1.9733e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.8356e-05 1.6529e-07 8.8356e-05 1.9742e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.8113e-05 1.5193e-07 8.8113e-05 1.9751e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.7871e-05 1.3967e-07 8.7871e-05 1.9760e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.7631e-05 1.2721e-07 8.7631e-05 1.9768e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.7391e-05 1.1702e-07 8.7391e-05 1.9777e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.7153e-05 1.0765e-07 8.7153e-05 1.9786e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.6917e-05 9.9048e-08 8.6917e-05 1.9794e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.6681e-05 9.1143e-08 8.6681e-05 1.9803e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.6447e-05 8.3878e-08 8.6447e-05 1.9812e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.6214e-05 7.7201e-08 8.6214e-05 1.9820e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.5982e-05 7.1064e-08 8.5982e-05 1.9829e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.5752e-05 6.5421e-08 8.5752e-05 1.9837e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.5522e-05 6.0234e-08 8.5522e-05 1.9846e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.5294e-05 5.5464e-08 8.5294e-05 1.9855e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.5067e-05 4.9742e-08 8.5067e-05 1.9863e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.4842e-05 4.5844e-08 8.4842e-05 1.9871e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.4617e-05 4.2256e-08 8.4617e-05 1.9880e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.4394e-05 3.8951e-08 8.4394e-05 1.9888e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.4171e-05 3.5909e-08 8.4171e-05 1.9897e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.3950e-05 3.3107e-08 8.3950e-05 1.9905e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.3731e-05 3.0526e-08 8.3731e-05 1.9914e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.3512e-05 2.8149e-08 8.3512e-05 1.9922e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.3294e-05 2.5960e-08 8.3294e-05 1.9930e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.3078e-05 2.3943e-08 8.3078e-05 1.9939e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.2862e-05 2.2084e-08 8.2862e-05 1.9947e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.2648e-05 2.0372e-08 8.2648e-05 1.9955e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.2435e-05 1.7577e-08 8.2435e-05 1.9963e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.2223e-05 1.6236e-08 8.2223e-05 1.9972e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.2012e-05 1.4999e-08 8.2012e-05 1.9980e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.1802e-05 1.3857e-08 8.1802e-05 1.9988e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.1593e-05 1.2802e-08 8.1593e-05 1.9996e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.1386e-05 1.1829e-08 8.1386e-05 2.0004e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.1179e-05 1.0930e-08 8.1179e-05 2.0012e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.0973e-05 1.0100e-08 8.0973e-05 2.0020e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.0769e-05 9.3340e-09 8.0769e-05 2.0029e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.0565e-05 8.6265e-09 8.0565e-05 2.0037e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.0363e-05 7.9731e-09 8.0363e-05 2.0045e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.0161e-05 7.3697e-09 8.0161e-05 2.0053e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.9961e-05 5.8620e-09 7.9961e-05 2.0061e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.9761e-05 5.4286e-09 7.9761e-05 2.0069e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.9562e-05 5.0275e-09 7.9562e-05 2.0077e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.9365e-05 4.6563e-09 7.9365e-05 2.0084e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.9168e-05 4.3127e-09 7.9168e-05 2.0092e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.8973e-05 3.9946e-09 7.8973e-05 2.0100e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.8778e-05 3.7001e-09 7.8778e-05 2.0108e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.8584e-05 3.4275e-09 7.8584e-05 2.0116e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.8392e-05 3.1751e-09 7.8392e-05 2.0124e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.8200e-05 2.9415e-09 7.8200e-05 2.0132e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.8009e-05 2.7252e-09 7.8009e-05 2.0139e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.7819e-05 1.8185e-09 7.7819e-05 2.0147e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.7630e-05 1.6890e-09 7.7630e-05 2.0155e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.7442e-05 1.5687e-09 7.7442e-05 2.0163e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.7255e-05 1.4570e-09 7.7255e-05 2.0171e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.7068e-05 1.3533e-09 7.7068e-05 2.0178e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.6883e-05 1.2570e-09 7.6883e-05 2.0186e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.6699e-05 1.1677e-09 7.6699e-05 2.0194e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.6515e-05 1.0847e-09 7.6515e-05 2.0201e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.6332e-05 1.0076e-09 7.6332e-05 2.0209e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.6150e-05 9.3604e-10 7.6150e-05 2.0216e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.5969e-05 8.6960e-10 7.5969e-05 2.0224e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.5789e-05 8.0789e-10 7.5789e-05 2.0232e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.5610e-05 3.6611e-10 7.5610e-05 2.0239e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.5431e-05 3.4118e-10 7.5431e-05 2.0247e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.5254e-05 3.1795e-10 7.5254e-05 2.0254e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.5077e-05 2.9631e-10 7.5077e-05 2.0262e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.4901e-05 2.7614e-10 7.4901e-05 2.0269e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.4726e-05 2.5736e-10 7.4726e-05 2.0277e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.4552e-05 2.3986e-10 7.4552e-05 2.0284e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.4378e-05 2.2355e-10 7.4378e-05 2.0292e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.4206e-05 2.0836e-10 7.4206e-05 2.0299e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.4034e-05 1.9420e-10 7.4034e-05 2.0306e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.3863e-05 1.8101e-10 7.3863e-05 2.0314e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3692e-05 1.6872e-10 7.3692e-05 2.0321e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.3523e-05 3.3353e-11 7.3523e-05 2.0329e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.3354e-05 3.1197e-11 7.3354e-05 2.0336e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.3186e-05 2.9180e-11 7.3186e-05 2.0343e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.3019e-05 2.7294e-11 7.3019e-05 2.0351e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.2853e-05 2.5530e-11 7.2853e-05 2.0358e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2687e-05 2.3881e-11 7.2687e-05 2.0365e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.2522e-05 2.2338e-11 7.2522e-05 2.0372e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.2358e-05 2.0896e-11 7.2358e-05 2.0380e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.2194e-05 1.9547e-11 7.2194e-05 2.0387e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.2032e-05 1.8286e-11 7.2032e-05 2.0394e-01 0.0000e+00
