Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11519

TL =     8.17
SUMAC =     1.00
SZQ =       0.04200
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23096
Initial SBAR             0.22896
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4701e-05 2.4825e-11 7.4701e-05 2.0270e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4527e-05 2.3246e-11 7.4527e-05 2.0277e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4354e-05 2.1768e-11 7.4354e-05 2.0284e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4181e-05 3.3934e-12 7.4181e-05 2.0292e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4009e-05 3.1881e-12 7.4009e-05 2.0299e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3838e-05 2.9952e-12 7.3838e-05 2.0307e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3668e-05 2.8140e-12 7.3668e-05 2.0314e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3499e-05 2.6439e-12 7.3499e-05 2.0321e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3330e-05 2.4840e-12 7.3330e-05 2.0329e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3162e-05 2.3339e-12 7.3162e-05 2.0336e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2995e-05 2.1929e-12 7.2995e-05 2.0343e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2829e-05 2.0604e-12 7.2829e-05 2.0351e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2663e-05 1.9359e-12 7.2663e-05 2.0358e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2498e-05 1.8190e-12 7.2498e-05 2.0365e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2334e-05 1.7092e-12 7.2334e-05 2.0372e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2171e-05 0.0000e+00 7.2171e-05 2.0380e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2008e-05 0.0000e+00 7.2008e-05 2.0387e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1847e-05 0.0000e+00 7.1847e-05 2.0394e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1685e-05 0.0000e+00 7.1685e-05 2.0401e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1525e-05 0.0000e+00 7.1525e-05 2.0408e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1365e-05 0.0000e+00 7.1365e-05 2.0415e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1206e-05 0.0000e+00 7.1206e-05 2.0422e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1048e-05 0.0000e+00 7.1048e-05 2.0430e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0891e-05 0.0000e+00 7.0891e-05 2.0437e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0734e-05 0.0000e+00 7.0734e-05 2.0444e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0578e-05 0.0000e+00 7.0578e-05 2.0451e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0422e-05 0.0000e+00 7.0422e-05 2.0458e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0267e-05 0.0000e+00 7.0267e-05 2.0465e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0113e-05 0.0000e+00 7.0113e-05 2.0472e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9960e-05 0.0000e+00 6.9960e-05 2.0479e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9807e-05 0.0000e+00 6.9807e-05 2.0486e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9655e-05 0.0000e+00 6.9655e-05 2.0493e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9503e-05 0.0000e+00 6.9503e-05 2.0500e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9353e-05 0.0000e+00 6.9353e-05 2.0507e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9202e-05 0.0000e+00 6.9202e-05 2.0514e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9053e-05 0.0000e+00 6.9053e-05 2.0521e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8904e-05 0.0000e+00 6.8904e-05 2.0527e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8756e-05 0.0000e+00 6.8756e-05 2.0534e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8608e-05 0.0000e+00 6.8608e-05 2.0541e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8461e-05 0.0000e+00 6.8461e-05 2.0548e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8315e-05 0.0000e+00 6.8315e-05 2.0555e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8169e-05 0.0000e+00 6.8169e-05 2.0562e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8024e-05 0.0000e+00 6.8024e-05 2.0568e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7880e-05 0.0000e+00 6.7880e-05 2.0575e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7736e-05 0.0000e+00 6.7736e-05 2.0582e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7593e-05 0.0000e+00 6.7593e-05 2.0589e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7450e-05 0.0000e+00 6.7450e-05 2.0596e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7308e-05 0.0000e+00 6.7308e-05 2.0602e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7167e-05 0.0000e+00 6.7167e-05 2.0609e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7026e-05 0.0000e+00 6.7026e-05 2.0616e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9609e-05 1.7003e-05 6.6886e-05 2.0621e-01 2.7239e-06
286 6.0000e-03 4.7000e-05 1.6821e-04 6.4714e-04 6.6781e-05 2.0563e-01 1.0143e-04
287 4.0000e-03 6.6500e-05 1.3510e-04 9.6338e-04 6.8004e-05 2.0473e-01 6.7098e-05
288 1.5000e-03 8.1400e-05 9.4266e-05 9.8608e-04 6.9933e-05 2.0381e-01 2.4332e-05
289 0.0000e+00 9.0100e-05 7.1964e-05 8.6743e-04 7.1964e-05 2.0302e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3776e-05 7.7234e-04 7.3776e-05 2.0232e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9392e-05 7.1575e-04 7.5404e-05 2.0168e-01 3.9884e-06
292 0.0000e+00 8.1400e-05 7.6928e-05 6.3952e-04 7.6928e-05 2.0112e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8292e-05 5.7333e-04 7.8292e-05 2.0062e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0094e-04 6.5345e-04 7.9513e-05 2.0005e-01 2.1428e-05
295 1.0000e-03 2.2800e-05 9.7128e-05 6.8274e-04 8.0952e-05 1.9945e-01 1.6176e-05
296 0.0000e+00 0.0000e+00 8.2489e-05 6.0417e-04 8.2489e-05 1.9893e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3845e-05 5.4054e-04 8.3845e-05 1.9847e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5050e-05 4.8481e-04 8.5050e-05 1.9807e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6119e-05 4.3542e-04 8.6119e-05 1.9772e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7064e-05 3.9144e-04 8.7064e-05 1.9742e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7896e-05 3.5216e-04 8.7896e-05 1.9715e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8625e-05 3.1702e-04 8.8625e-05 1.9692e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9260e-05 2.8555e-04 8.9260e-05 1.9673e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9809e-05 2.5735e-04 8.9809e-05 1.9656e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0280e-05 2.3204e-04 9.0280e-05 1.9642e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0681e-05 2.0932e-04 9.0681e-05 1.9630e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1018e-05 1.8891e-04 9.1018e-05 1.9620e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1297e-05 1.7056e-04 9.1297e-05 1.9612e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1523e-05 1.5406e-04 9.1523e-05 1.9606e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9314e-05 1.9019e-04 9.1702e-05 1.9596e-01 7.6114e-06
311 0.0000e+00 7.8500e-05 9.1985e-05 1.6719e-04 9.1985e-05 1.9589e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2202e-05 1.4995e-04 9.2202e-05 1.9583e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2368e-05 1.3488e-04 9.2368e-05 1.9578e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2491e-05 1.2149e-04 9.2491e-05 1.9576e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2575e-05 1.0955e-04 9.2575e-05 1.9574e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2624e-05 9.8857e-05 9.2624e-05 1.9573e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2642e-05 8.9273e-05 9.2642e-05 1.9574e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0579e-04 1.6900e-04 9.2632e-05 1.9566e-01 1.3155e-05
319 5.0000e-04 2.6900e-05 1.0040e-04 1.9511e-04 9.2853e-05 1.9556e-01 7.5450e-06
320 0.0000e+00 0.0000e+00 9.3151e-05 1.6949e-04 9.3151e-05 1.9548e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3373e-05 1.5075e-04 9.3373e-05 1.9542e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1006e-04 2.4583e-04 9.3541e-05 1.9527e-01 1.6517e-05
323 1.0000e-03 0.0000e+00 1.1096e-04 3.2487e-04 9.3987e-05 1.9504e-01 1.6974e-05
324 0.0000e+00 0.0000e+00 9.4668e-05 2.7930e-04 9.4668e-05 1.9486e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5215e-05 2.4753e-04 9.5215e-05 1.9470e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5670e-05 2.2042e-04 9.5670e-05 1.9458e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6043e-05 1.9678e-04 9.6043e-05 1.9448e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6346e-05 1.7601e-04 9.6346e-05 1.9440e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6586e-05 1.5767e-04 9.6586e-05 1.9434e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6771e-05 1.4141e-04 9.6771e-05 1.9429e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6906e-05 1.2697e-04 9.6906e-05 1.9426e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6997e-05 1.1410e-04 9.6997e-05 1.9425e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7049e-05 1.0262e-04 9.7049e-05 1.9424e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7066e-05 9.2370e-05 9.7066e-05 1.9424e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7052e-05 8.3199e-05 9.7052e-05 1.9426e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7010e-05 7.4987e-05 9.7010e-05 1.9428e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6943e-05 6.7627e-05 9.6943e-05 1.9431e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0293e-04 1.0229e-04 9.6854e-05 1.9430e-01 6.0759e-06
339 5.0000e-04 4.1400e-05 1.0462e-04 1.4089e-04 9.6870e-05 1.9426e-01 7.7537e-06
340 1.5000e-03 3.7400e-05 1.2176e-04 2.8925e-04 9.7004e-05 1.9407e-01 2.4758e-05
341 1.5000e-03 3.0600e-05 1.2241e-04 4.1168e-04 9.7588e-05 1.9375e-01 2.4826e-05
342 1.0000e-03 2.1600e-05 1.1501e-04 4.6239e-04 9.8551e-05 1.9339e-01 1.6455e-05
343 5.0000e-04 1.0500e-05 1.0780e-04 4.5503e-04 9.9678e-05 1.9303e-01 8.1204e-06
344 1.0000e-03 0.0000e+00 1.1766e-04 5.1320e-04 1.0079e-04 1.9262e-01 1.6866e-05
345 5.0000e-04 0.0000e+00 1.1059e-04 5.0399e-04 1.0210e-04 1.9222e-01 8.4870e-06
346 0.0000e+00 0.0000e+00 1.0339e-04 4.4220e-04 1.0339e-04 1.9188e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0449e-04 3.9296e-04 1.0449e-04 1.9159e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0544e-04 3.5004e-04 1.0544e-04 1.9135e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0624e-04 3.1238e-04 1.0624e-04 1.9114e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0693e-04 2.7916e-04 1.0693e-04 1.9097e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0751e-04 2.4977e-04 1.0751e-04 1.9083e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0799e-04 2.2370e-04 1.0799e-04 1.9071e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1906e-04 2.5761e-04 1.0838e-04 1.9056e-01 1.0678e-05
354 0.0000e+00 0.0000e+00 1.0888e-04 2.2691e-04 1.0888e-04 1.9044e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0929e-04 2.0259e-04 1.0929e-04 1.9035e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0961e-04 1.8125e-04 1.0961e-04 1.9028e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0985e-04 1.6239e-04 1.0985e-04 1.9023e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1003e-04 1.4566e-04 1.1003e-04 1.9019e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1016e-04 1.3078e-04 1.1016e-04 1.9017e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1023e-04 1.1751e-04 1.1023e-04 1.9016e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1025e-04 1.0566e-04 1.1025e-04 1.9017e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1024e-04 9.5073e-05 1.1024e-04 1.9018e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1018e-04 8.5597e-05 1.1018e-04 1.9021e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1010e-04 7.7110e-05 1.1010e-04 1.9024e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0999e-04 6.9502e-05 1.0999e-04 1.9028e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0985e-04 6.2678e-05 1.0985e-04 1.9033e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0968e-04 5.6551e-05 1.0968e-04 1.9038e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0950e-04 5.1048e-05 1.0950e-04 1.9044e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0930e-04 4.6101e-05 1.0930e-04 1.9050e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0909e-04 4.1652e-05 1.0909e-04 1.9057e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0886e-04 3.7649e-05 1.0886e-04 1.9064e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0862e-04 3.4044e-05 1.0862e-04 1.9072e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0836e-04 3.0796e-05 1.0836e-04 1.9079e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3469e-04 7.0435e-04 1.0810e-04 1.9020e-01 1.2659e-04
375 4.5000e-03 0.0000e+00 2.0624e-04 1.0990e-03 1.1013e-04 1.8921e-01 9.6105e-05
376 2.5000e-03 0.0000e+00 1.6698e-04 1.2271e-03 1.1359e-04 1.8810e-01 5.3392e-05
377 5.0000e-04 0.0000e+00 1.2829e-04 1.1234e-03 1.1761e-04 1.8709e-01 1.0678e-05
378 0.0000e+00 0.0000e+00 1.2137e-04 9.8821e-04 1.2137e-04 1.8622e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2470e-04 8.7472e-04 1.2470e-04 1.8547e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2766e-04 7.7619e-04 1.2766e-04 1.8482e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3027e-04 6.8991e-04 1.3027e-04 1.8426e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3257e-04 6.1399e-04 1.3257e-04 1.8378e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5485e-04 6.6060e-04 1.3458e-04 1.8326e-01 2.0268e-05
384 1.0000e-03 5.8200e-05 1.5715e-04 6.9475e-04 1.3681e-04 1.8270e-01 2.0342e-05
385 0.0000e+00 6.4300e-05 1.3922e-04 6.0878e-04 1.3922e-04 1.8223e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4934e-04 5.8574e-04 1.4127e-04 1.8179e-01 8.0638e-06
387 0.0000e+00 6.4300e-05 1.4325e-04 5.1728e-04 1.4325e-04 1.8141e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4493e-04 4.5981e-04 1.4493e-04 1.8110e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4637e-04 4.0943e-04 1.4637e-04 1.8083e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5320e-04 3.9722e-04 1.4757e-04 1.8058e-01 5.6215e-06
391 0.0000e+00 1.6300e-05 1.4873e-04 3.5162e-04 1.4873e-04 1.8038e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5929e-04 3.6856e-04 1.4968e-04 1.8016e-01 9.6129e-06
393 5.0000e-04 0.0000e+00 1.6138e-04 3.8545e-04 1.5070e-04 1.7993e-01 1.0678e-05
394 0.0000e+00 0.0000e+00 1.5181e-04 3.3741e-04 1.5181e-04 1.7974e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5270e-04 2.9935e-04 1.5270e-04 1.7960e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5340e-04 2.6632e-04 1.5340e-04 1.7948e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5394e-04 2.3732e-04 1.5394e-04 1.7940e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5434e-04 2.1173e-04 1.5434e-04 1.7934e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5462e-04 1.8909e-04 1.5462e-04 1.7931e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5479e-04 1.6902e-04 1.5479e-04 1.7929e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5485e-04 1.5120e-04 1.5485e-04 1.7930e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7619e-04 2.5926e-04 1.5484e-04 1.7919e-01 2.1357e-05
403 0.0000e+00 0.0000e+00 1.5534e-04 2.2017e-04 1.5534e-04 1.7913e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5566e-04 1.9400e-04 1.5566e-04 1.7909e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6652e-04 2.3396e-04 1.5584e-04 1.7901e-01 1.0678e-05
406 5.0000e-04 4.7400e-05 1.6638e-04 2.6129e-04 1.5623e-04 1.7891e-01 1.0153e-05
407 0.0000e+00 6.7100e-05 1.5674e-04 2.2577e-04 1.5674e-04 1.7884e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6531e-04 2.4704e-04 1.5708e-04 1.7875e-01 8.2344e-06
409 0.0000e+00 9.0900e-05 1.5752e-04 2.1452e-04 1.5752e-04 1.7869e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5780e-04 1.8946e-04 1.5780e-04 1.7866e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5796e-04 1.6791e-04 1.5796e-04 1.7865e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5801e-04 1.4913e-04 1.5801e-04 1.7866e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5796e-04 1.3267e-04 1.5796e-04 1.7868e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5784e-04 1.1819e-04 1.5784e-04 1.7872e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5764e-04 1.0541e-04 1.5764e-04 1.7877e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5738e-04 9.4108e-05 1.5738e-04 1.7884e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5707e-04 8.4100e-05 1.5707e-04 1.7891e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5672e-04 7.5222e-05 1.5672e-04 1.7899e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5632e-04 6.7335e-05 1.5632e-04 1.7908e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5588e-04 6.0321e-05 1.5588e-04 1.7918e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5542e-04 5.4076e-05 1.5542e-04 1.7928e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5493e-04 4.8509e-05 1.5493e-04 1.7938e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5441e-04 4.3543e-05 1.5441e-04 1.7950e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5388e-04 3.9110e-05 1.5388e-04 1.7961e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5333e-04 3.5148e-05 1.5333e-04 1.7973e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5276e-04 3.1605e-05 1.5276e-04 1.7985e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5219e-04 2.8434e-05 1.5219e-04 1.7997e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9269e-04 2.6274e-04 1.5160e-04 1.7986e-01 4.1094e-05
429 3.0000e-03 3.2600e-05 2.1620e-04 5.8281e-04 1.5213e-04 1.7943e-01 6.4070e-05
430 2.0000e-03 6.2900e-05 1.9620e-04 7.2484e-04 1.5419e-04 1.7886e-01 4.2017e-05
431 1.0000e-03 8.9000e-05 1.7697e-04 7.3011e-04 1.5696e-04 1.7829e-01 2.0013e-05
432 0.0000e+00 1.0900e-04 1.5980e-04 6.2876e-04 1.5980e-04 1.7782e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6861e-04 5.8866e-04 1.6216e-04 1.7739e-01 6.4539e-06
434 0.0000e+00 1.2590e-04 1.6433e-04 5.1474e-04 1.6433e-04 1.7704e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6614e-04 4.5348e-04 1.6614e-04 1.7675e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6764e-04 4.0047e-04 1.6764e-04 1.7652e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3348e-04 7.3781e-04 1.6886e-04 1.7595e-01 6.4617e-05
438 0.0000e+00 6.2900e-05 1.7189e-04 6.1747e-04 1.7189e-04 1.7551e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7430e-04 5.4072e-04 1.7430e-04 1.7514e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7631e-04 4.7606e-04 1.7631e-04 1.7484e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7797e-04 4.2018e-04 1.7797e-04 1.7460e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7932e-04 3.7155e-04 1.7932e-04 1.7441e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8040e-04 3.2904e-04 1.8040e-04 1.7426e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8803e-04 3.3286e-04 1.8124e-04 1.7411e-01 6.7873e-06
445 0.0000e+00 0.0000e+00 1.8210e-04 2.9099e-04 1.8210e-04 1.7400e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8272e-04 2.5781e-04 1.8272e-04 1.7392e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8315e-04 2.2876e-04 1.8315e-04 1.7388e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8341e-04 2.0325e-04 1.8341e-04 1.7386e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8353e-04 1.8078e-04 1.8353e-04 1.7386e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8351e-04 1.6095e-04 1.8351e-04 1.7388e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8338e-04 1.4342e-04 1.8338e-04 1.7392e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9383e-04 1.9270e-04 1.8315e-04 1.7391e-01 1.0678e-05
453 0.0000e+00 2.2400e-05 1.8321e-04 1.6445e-04 1.8321e-04 1.7393e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8310e-04 1.4536e-04 1.8310e-04 1.7397e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8289e-04 1.2883e-04 1.8289e-04 1.7402e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8258e-04 1.1441e-04 1.8258e-04 1.7409e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8219e-04 1.0177e-04 1.8219e-04 1.7417e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8173e-04 9.0647e-05 1.8173e-04 1.7426e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8122e-04 8.0830e-05 1.8122e-04 1.7436e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8065e-04 7.2149e-05 1.8065e-04 1.7447e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8004e-04 6.4458e-05 1.8004e-04 1.7459e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7939e-04 5.7634e-05 1.7939e-04 1.7471e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7871e-04 5.1572e-05 1.7871e-04 1.7484e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7800e-04 4.6180e-05 1.7800e-04 1.7497e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8472e-04 8.6203e-05 1.7727e-04 1.7506e-01 7.4499e-06
466 5.0000e-04 0.0000e+00 1.8744e-04 1.3622e-04 1.7676e-04 1.7510e-01 1.0678e-05
467 0.0000e+00 0.0000e+00 1.7654e-04 1.1346e-04 1.7654e-04 1.7516e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7619e-04 9.9206e-05 1.7619e-04 1.7524e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8645e-04 1.5131e-04 1.7577e-04 1.7526e-01 1.0678e-05
470 0.0000e+00 0.0000e+00 1.7563e-04 1.2701e-04 1.7563e-04 1.7531e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7537e-04 1.1121e-04 1.7537e-04 1.7538e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8569e-04 1.6187e-04 1.7501e-04 1.7539e-01 1.0678e-05
