Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1089

TL =     8.23
SUMAC =     1.00
SZQ =       0.03967
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22913
Initial SBAR             0.22713
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5153e-05 1.5530e-11 7.5153e-05 2.0068e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4977e-05 1.4545e-11 7.4977e-05 2.0075e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4802e-05 1.3623e-11 7.4802e-05 2.0083e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4627e-05 1.2759e-11 7.4627e-05 2.0090e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4453e-05 1.1951e-11 7.4453e-05 2.0098e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4280e-05 0.0000e+00 7.4280e-05 2.0105e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4108e-05 0.0000e+00 7.4108e-05 2.0113e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3936e-05 0.0000e+00 7.3936e-05 2.0120e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3766e-05 0.0000e+00 7.3766e-05 2.0127e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3596e-05 0.0000e+00 7.3596e-05 2.0135e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3427e-05 0.0000e+00 7.3427e-05 2.0142e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3259e-05 0.0000e+00 7.3259e-05 2.0149e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3091e-05 0.0000e+00 7.3091e-05 2.0157e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2924e-05 0.0000e+00 7.2924e-05 2.0164e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2758e-05 0.0000e+00 7.2758e-05 2.0171e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2593e-05 0.0000e+00 7.2593e-05 2.0179e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2429e-05 0.0000e+00 7.2429e-05 2.0186e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2265e-05 0.0000e+00 7.2265e-05 2.0193e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2102e-05 0.0000e+00 7.2102e-05 2.0200e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1940e-05 0.0000e+00 7.1940e-05 2.0207e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1778e-05 0.0000e+00 7.1778e-05 2.0215e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1617e-05 0.0000e+00 7.1617e-05 2.0222e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1457e-05 0.0000e+00 7.1457e-05 2.0229e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1298e-05 0.0000e+00 7.1298e-05 2.0236e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1139e-05 0.0000e+00 7.1139e-05 2.0243e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0981e-05 0.0000e+00 7.0981e-05 2.0250e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0824e-05 0.0000e+00 7.0824e-05 2.0257e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0667e-05 0.0000e+00 7.0667e-05 2.0264e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0511e-05 0.0000e+00 7.0511e-05 2.0271e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0356e-05 0.0000e+00 7.0356e-05 2.0278e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0202e-05 0.0000e+00 7.0202e-05 2.0286e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0048e-05 0.0000e+00 7.0048e-05 2.0293e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9895e-05 0.0000e+00 6.9895e-05 2.0299e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9742e-05 0.0000e+00 6.9742e-05 2.0306e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9590e-05 0.0000e+00 6.9590e-05 2.0313e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9439e-05 0.0000e+00 6.9439e-05 2.0320e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9289e-05 0.0000e+00 6.9289e-05 2.0327e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9139e-05 0.0000e+00 6.9139e-05 2.0334e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8989e-05 0.0000e+00 6.8989e-05 2.0341e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8841e-05 0.0000e+00 6.8841e-05 2.0348e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8693e-05 0.0000e+00 6.8693e-05 2.0355e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8546e-05 0.0000e+00 6.8546e-05 2.0362e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8399e-05 0.0000e+00 6.8399e-05 2.0369e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8253e-05 0.0000e+00 6.8253e-05 2.0375e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8107e-05 0.0000e+00 6.8107e-05 2.0382e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7963e-05 0.0000e+00 6.7963e-05 2.0389e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7818e-05 0.0000e+00 6.7818e-05 2.0396e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7675e-05 0.0000e+00 6.7675e-05 2.0403e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7532e-05 0.0000e+00 6.7532e-05 2.0409e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7390e-05 0.0000e+00 6.7390e-05 2.0416e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9464e-05 1.7887e-05 6.7248e-05 2.0421e-01 2.2162e-06
286 6.0000e-03 4.7000e-05 1.4967e-04 6.8044e-04 6.7144e-05 2.0360e-01 8.2526e-05
287 4.0000e-03 6.6500e-05 1.2304e-04 1.0014e-03 6.8443e-05 2.0266e-01 5.4593e-05
288 1.5000e-03 8.1400e-05 9.0266e-05 1.0134e-03 7.0468e-05 2.0172e-01 1.9797e-05
289 0.0000e+00 9.0100e-05 7.2575e-05 8.8151e-04 7.2575e-05 2.0091e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4434e-05 7.7972e-04 7.4434e-05 2.0021e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9337e-05 7.2066e-04 7.6092e-05 1.9956e-01 3.2450e-06
292 0.0000e+00 8.1400e-05 7.7641e-05 6.4113e-04 7.7641e-05 1.9900e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9020e-05 5.7308e-04 7.9020e-05 1.9850e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7683e-05 6.6025e-04 8.0249e-05 1.9792e-01 1.7434e-05
295 1.0000e-03 2.2800e-05 9.4878e-05 6.9007e-04 8.1717e-05 1.9732e-01 1.3161e-05
296 0.0000e+00 0.0000e+00 8.3285e-05 6.0562e-04 8.3285e-05 1.9679e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4656e-05 5.3994e-04 8.4656e-05 1.9634e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5869e-05 4.8314e-04 8.5869e-05 1.9594e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6942e-05 4.3315e-04 8.6942e-05 1.9559e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7887e-05 3.8885e-04 8.7887e-05 1.9529e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8718e-05 3.4945e-04 8.8718e-05 1.9503e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9444e-05 3.1432e-04 8.9444e-05 1.9481e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0075e-05 2.8294e-04 9.0075e-05 1.9462e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0619e-05 2.5487e-04 9.0619e-05 1.9445e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1085e-05 2.2972e-04 9.1085e-05 1.9431e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1481e-05 2.0717e-04 9.1481e-05 1.9420e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1812e-05 1.8694e-04 9.1812e-05 1.9410e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2086e-05 1.6877e-04 9.2086e-05 1.9403e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2306e-05 1.5244e-04 9.2306e-05 1.9396e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8673e-05 1.9208e-04 9.2480e-05 1.9387e-01 6.1928e-06
311 0.0000e+00 7.8500e-05 9.2768e-05 1.6671e-04 9.2768e-05 1.9379e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2983e-05 1.4931e-04 9.2983e-05 1.9374e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3147e-05 1.3411e-04 9.3147e-05 1.9369e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3266e-05 1.2069e-04 9.3266e-05 1.9367e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3346e-05 1.0876e-04 9.3346e-05 1.9365e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3391e-05 9.8113e-05 9.3391e-05 1.9365e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3405e-05 8.8590e-05 9.3405e-05 1.9365e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0429e-04 1.7346e-04 9.3391e-05 1.9357e-01 1.0902e-05
319 5.0000e-04 2.6900e-05 9.9763e-05 1.9931e-04 9.3625e-05 1.9347e-01 6.1388e-06
320 0.0000e+00 0.0000e+00 9.3934e-05 1.7073e-04 9.3934e-05 1.9339e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4160e-05 1.5129e-04 9.4160e-05 1.9333e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1042e-04 2.5019e-04 9.4328e-05 1.9318e-01 1.6090e-05
323 1.0000e-03 0.0000e+00 1.1215e-04 3.3018e-04 9.4789e-05 1.9294e-01 1.7365e-05
324 0.0000e+00 0.0000e+00 9.5489e-05 2.8200e-04 9.5489e-05 1.9275e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6047e-05 2.4884e-04 9.6047e-05 1.9260e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6507e-05 2.2074e-04 9.6507e-05 1.9248e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6882e-05 1.9653e-04 9.6882e-05 1.9238e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7184e-05 1.7544e-04 9.7184e-05 1.9230e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7422e-05 1.5693e-04 9.7422e-05 1.9224e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7604e-05 1.4060e-04 9.7604e-05 1.9220e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7735e-05 1.2614e-04 9.7735e-05 1.9217e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7822e-05 1.1329e-04 9.7822e-05 1.9215e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7869e-05 1.0185e-04 9.7869e-05 1.9215e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7881e-05 9.1652e-05 9.7881e-05 1.9215e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7862e-05 8.2539e-05 9.7862e-05 1.9217e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7815e-05 7.4386e-05 9.7815e-05 1.9219e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7744e-05 6.7086e-05 9.7744e-05 1.9222e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0410e-04 1.0289e-04 9.7650e-05 1.9222e-01 6.4469e-06
339 5.0000e-04 4.1400e-05 1.0589e-04 1.4259e-04 9.7666e-05 1.9217e-01 8.2271e-06
340 1.5000e-03 3.7400e-05 1.2407e-04 2.9465e-04 9.7803e-05 1.9198e-01 2.6270e-05
341 1.5000e-03 3.0600e-05 1.2475e-04 4.1955e-04 9.8407e-05 1.9166e-01 2.6342e-05
342 1.0000e-03 2.1600e-05 1.1686e-04 4.7021e-04 9.9399e-05 1.9129e-01 1.7459e-05
343 5.0000e-04 1.0500e-05 1.0917e-04 4.6100e-04 1.0056e-04 1.9092e-01 8.6161e-06
344 1.0000e-03 0.0000e+00 1.1952e-04 5.1937e-04 1.0170e-04 1.9051e-01 1.7821e-05
345 5.0000e-04 0.0000e+00 1.1204e-04 5.0886e-04 1.0303e-04 1.9010e-01 9.0051e-06
346 0.0000e+00 0.0000e+00 1.0435e-04 4.4441e-04 1.0435e-04 1.8976e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0546e-04 3.9323e-04 1.0546e-04 1.8947e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0642e-04 3.4926e-04 1.0642e-04 1.8923e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0723e-04 3.1103e-04 1.0723e-04 1.8903e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0791e-04 2.7753e-04 1.0791e-04 1.8886e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0848e-04 2.4802e-04 1.0848e-04 1.8872e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0896e-04 2.2193e-04 1.0896e-04 1.8860e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1835e-04 2.5947e-04 1.0934e-04 1.8845e-01 9.0051e-06
354 0.0000e+00 0.0000e+00 1.0986e-04 2.2646e-04 1.0986e-04 1.8834e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1026e-04 2.0162e-04 1.1026e-04 1.8825e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1057e-04 1.8006e-04 1.1057e-04 1.8818e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1081e-04 1.6115e-04 1.1081e-04 1.8813e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1099e-04 1.4444e-04 1.1099e-04 1.8809e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1111e-04 1.2962e-04 1.1111e-04 1.8807e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1117e-04 1.1643e-04 1.1117e-04 1.8807e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1119e-04 1.0468e-04 1.1119e-04 1.8808e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1117e-04 9.4183e-05 1.1117e-04 1.8809e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1111e-04 8.4799e-05 1.1111e-04 1.8812e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1101e-04 7.6401e-05 1.1101e-04 1.8815e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1089e-04 6.8877e-05 1.1089e-04 1.8820e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1075e-04 6.2130e-05 1.1075e-04 1.8824e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1058e-04 5.6075e-05 1.1058e-04 1.8830e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1039e-04 5.0638e-05 1.1039e-04 1.8836e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1019e-04 4.5750e-05 1.1019e-04 1.8842e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0997e-04 4.1355e-05 1.0997e-04 1.8849e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0973e-04 3.7400e-05 1.0973e-04 1.8856e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0948e-04 3.3838e-05 1.0948e-04 1.8864e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0922e-04 3.0630e-05 1.0922e-04 1.8872e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1571e-04 7.4643e-04 1.0896e-04 1.8808e-01 1.0676e-04
375 4.5000e-03 0.0000e+00 1.9219e-04 1.1459e-03 1.1115e-04 1.8705e-01 8.1046e-05
376 2.5000e-03 0.0000e+00 1.5983e-04 1.2637e-03 1.1480e-04 1.8590e-01 4.5026e-05
377 5.0000e-04 0.0000e+00 1.2800e-04 1.1416e-03 1.1900e-04 1.8487e-01 9.0051e-06
378 0.0000e+00 0.0000e+00 1.2286e-04 9.9519e-04 1.2286e-04 1.8400e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2626e-04 8.7640e-04 1.2626e-04 1.8325e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2925e-04 7.7500e-04 1.2925e-04 1.8261e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3189e-04 6.8716e-04 1.3189e-04 1.8205e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3419e-04 6.1040e-04 1.3419e-04 1.8158e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5330e-04 6.6458e-04 1.3621e-04 1.8105e-01 1.7092e-05
384 1.0000e-03 5.8200e-05 1.5563e-04 7.0091e-04 1.3847e-04 1.8048e-01 1.7155e-05
385 0.0000e+00 6.4300e-05 1.4093e-04 6.0770e-04 1.4093e-04 1.8002e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4980e-04 5.8622e-04 1.4300e-04 1.7957e-01 6.8002e-06
387 0.0000e+00 6.4300e-05 1.4499e-04 5.1465e-04 1.4499e-04 1.7920e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4668e-04 4.5649e-04 1.4668e-04 1.7889e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4811e-04 4.0593e-04 1.4811e-04 1.7864e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5405e-04 3.9614e-04 1.4930e-04 1.7839e-01 4.7406e-06
391 0.0000e+00 1.6300e-05 1.5046e-04 3.4883e-04 1.5046e-04 1.7819e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5950e-04 3.6977e-04 1.5140e-04 1.7797e-01 8.1066e-06
393 5.0000e-04 0.0000e+00 1.6144e-04 3.8811e-04 1.5243e-04 1.7774e-01 9.0051e-06
394 0.0000e+00 0.0000e+00 1.5356e-04 3.3604e-04 1.5356e-04 1.7756e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5444e-04 2.9737e-04 1.5444e-04 1.7741e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5513e-04 2.6419e-04 1.5513e-04 1.7730e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5566e-04 2.3522e-04 1.5566e-04 1.7722e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5605e-04 2.0974e-04 1.5605e-04 1.7717e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5631e-04 1.8725e-04 1.5631e-04 1.7714e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5646e-04 1.6735e-04 1.5646e-04 1.7713e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5651e-04 1.4970e-04 1.5651e-04 1.7714e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7449e-04 2.6733e-04 1.5648e-04 1.7702e-01 1.8010e-05
403 0.0000e+00 0.0000e+00 1.5702e-04 2.2072e-04 1.5702e-04 1.7696e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5734e-04 1.9361e-04 1.5734e-04 1.7692e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6652e-04 2.3797e-04 1.5751e-04 1.7684e-01 9.0051e-06
406 5.0000e-04 4.7400e-05 1.6647e-04 2.6578e-04 1.5791e-04 1.7674e-01 8.5621e-06
407 0.0000e+00 6.7100e-05 1.5844e-04 2.2599e-04 1.5844e-04 1.7667e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6572e-04 2.5024e-04 1.5878e-04 1.7658e-01 6.9441e-06
409 0.0000e+00 9.0900e-05 1.5923e-04 2.1438e-04 1.5923e-04 1.7652e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5951e-04 1.8880e-04 1.5951e-04 1.7649e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5965e-04 1.6705e-04 1.5965e-04 1.7649e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5969e-04 1.4820e-04 1.5969e-04 1.7650e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5963e-04 1.3175e-04 1.5963e-04 1.7652e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5949e-04 1.1731e-04 1.5949e-04 1.7657e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5928e-04 1.0460e-04 1.5928e-04 1.7662e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5901e-04 9.3374e-05 1.5901e-04 1.7669e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5869e-04 8.3447e-05 1.5869e-04 1.7676e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5831e-04 7.4647e-05 1.5831e-04 1.7685e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5790e-04 6.6835e-05 1.5790e-04 1.7694e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5745e-04 5.9891e-05 1.5745e-04 1.7703e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5697e-04 5.3710e-05 1.5697e-04 1.7714e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5647e-04 4.8202e-05 1.5647e-04 1.7725e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5594e-04 4.3290e-05 1.5594e-04 1.7736e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5539e-04 3.8904e-05 1.5539e-04 1.7748e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5483e-04 3.4985e-05 1.5483e-04 1.7759e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5425e-04 3.1479e-05 1.5425e-04 1.7772e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5366e-04 2.8341e-05 1.5366e-04 1.7784e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8771e-04 2.8033e-04 1.5306e-04 1.7772e-01 3.4655e-05
429 3.0000e-03 3.2600e-05 2.0770e-04 6.1397e-04 1.5367e-04 1.7726e-01 5.4031e-05
430 2.0000e-03 6.2900e-05 1.9133e-04 7.5010e-04 1.5589e-04 1.7666e-01 3.5433e-05
431 1.0000e-03 8.9000e-05 1.7569e-04 7.4498e-04 1.5881e-04 1.7608e-01 1.6877e-05
432 0.0000e+00 1.0900e-04 1.6175e-04 6.3206e-04 1.6175e-04 1.7560e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6959e-04 5.9191e-04 1.6414e-04 1.7518e-01 5.4426e-06
434 0.0000e+00 1.2590e-04 1.6635e-04 5.1385e-04 1.6635e-04 1.7483e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6817e-04 4.5148e-04 1.6817e-04 1.7455e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6967e-04 3.9793e-04 1.6967e-04 1.7432e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4294e-04 7.4761e-04 1.7088e-04 1.7374e-01 7.2062e-05
438 0.0000e+00 6.2900e-05 1.7399e-04 6.1815e-04 1.7399e-04 1.7330e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7642e-04 5.3990e-04 1.7642e-04 1.7293e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7843e-04 4.7384e-04 1.7843e-04 1.7264e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8009e-04 4.1730e-04 1.8009e-04 1.7240e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8143e-04 3.6843e-04 1.8143e-04 1.7221e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8249e-04 3.2593e-04 1.8249e-04 1.7207e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9137e-04 3.3061e-04 1.8331e-04 1.7192e-01 8.0622e-06
445 0.0000e+00 0.0000e+00 1.8416e-04 2.8873e-04 1.8416e-04 1.7182e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8476e-04 2.5541e-04 1.8476e-04 1.7175e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8517e-04 2.2643e-04 1.8517e-04 1.7171e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8541e-04 2.0106e-04 1.8541e-04 1.7169e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8550e-04 1.7878e-04 1.8550e-04 1.7170e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8546e-04 1.5915e-04 1.8546e-04 1.7172e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8531e-04 1.4181e-04 1.8531e-04 1.7177e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9774e-04 1.9243e-04 1.8506e-04 1.7176e-01 1.2684e-05
453 0.0000e+00 2.2400e-05 1.8510e-04 1.6403e-04 1.8510e-04 1.7178e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8498e-04 1.4454e-04 1.8498e-04 1.7182e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8474e-04 1.2790e-04 1.8474e-04 1.7188e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8442e-04 1.1349e-04 1.8442e-04 1.7195e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8401e-04 1.0092e-04 1.8401e-04 1.7203e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8353e-04 8.9876e-05 1.8353e-04 1.7213e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8299e-04 8.0150e-05 1.8299e-04 1.7223e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8241e-04 7.1558e-05 1.8241e-04 1.7234e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8178e-04 6.3952e-05 1.8178e-04 1.7246e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8111e-04 5.7206e-05 1.8111e-04 1.7258e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8041e-04 5.1215e-05 1.8041e-04 1.7271e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7968e-04 4.5888e-05 1.7968e-04 1.7284e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8778e-04 8.6790e-05 1.7893e-04 1.7294e-01 8.8493e-06
466 5.0000e-04 0.0000e+00 1.9110e-04 1.3773e-04 1.7842e-04 1.7298e-01 1.2684e-05
467 0.0000e+00 0.0000e+00 1.7819e-04 1.1423e-04 1.7819e-04 1.7304e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7783e-04 9.9414e-05 1.7783e-04 1.7312e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9008e-04 1.5241e-04 1.7740e-04 1.7314e-01 1.2684e-05
470 0.0000e+00 0.0000e+00 1.7726e-04 1.2745e-04 1.7726e-04 1.7319e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7698e-04 1.1120e-04 1.7698e-04 1.7326e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8931e-04 1.6280e-04 1.7662e-04 1.7327e-01 1.2684e-05
