Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10939

TL =     9.05
SUMAC =     1.00
SZQ =       0.01735
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20266
Initial SBAR             0.20066
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2351e-05 1.7923e-12 7.2351e-05 1.7542e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2188e-05 1.6769e-12 7.2188e-05 1.7549e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2025e-05 0.0000e+00 7.2025e-05 1.7556e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1863e-05 0.0000e+00 7.1863e-05 1.7563e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1702e-05 0.0000e+00 7.1702e-05 1.7571e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1542e-05 0.0000e+00 7.1542e-05 1.7578e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1382e-05 0.0000e+00 7.1382e-05 1.7585e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1223e-05 0.0000e+00 7.1223e-05 1.7592e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1064e-05 0.0000e+00 7.1064e-05 1.7599e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0907e-05 0.0000e+00 7.0907e-05 1.7606e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0750e-05 0.0000e+00 7.0750e-05 1.7613e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0594e-05 0.0000e+00 7.0594e-05 1.7620e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0438e-05 0.0000e+00 7.0438e-05 1.7627e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0283e-05 0.0000e+00 7.0283e-05 1.7634e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0129e-05 0.0000e+00 7.0129e-05 1.7641e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9975e-05 0.0000e+00 6.9975e-05 1.7648e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9823e-05 0.0000e+00 6.9823e-05 1.7655e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9670e-05 0.0000e+00 6.9670e-05 1.7662e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9519e-05 0.0000e+00 6.9519e-05 1.7669e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9368e-05 0.0000e+00 6.9368e-05 1.7676e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9218e-05 0.0000e+00 6.9218e-05 1.7683e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9068e-05 0.0000e+00 6.9068e-05 1.7690e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8919e-05 0.0000e+00 6.8919e-05 1.7697e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8771e-05 0.0000e+00 6.8771e-05 1.7704e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8623e-05 0.0000e+00 6.8623e-05 1.7711e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8476e-05 0.0000e+00 6.8476e-05 1.7718e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8330e-05 0.0000e+00 6.8330e-05 1.7724e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8184e-05 0.0000e+00 6.8184e-05 1.7731e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8039e-05 0.0000e+00 6.8039e-05 1.7738e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7895e-05 0.0000e+00 6.7895e-05 1.7745e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7751e-05 0.0000e+00 6.7751e-05 1.7752e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7608e-05 0.0000e+00 6.7608e-05 1.7758e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7465e-05 0.0000e+00 6.7465e-05 1.7765e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7323e-05 0.0000e+00 6.7323e-05 1.7772e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7181e-05 0.0000e+00 6.7181e-05 1.7779e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7040e-05 0.0000e+00 6.7040e-05 1.7785e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6900e-05 0.0000e+00 6.6900e-05 1.7792e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6760e-05 0.0000e+00 6.6760e-05 1.7799e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6621e-05 0.0000e+00 6.6621e-05 1.7805e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6483e-05 0.0000e+00 6.6483e-05 1.7812e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6345e-05 0.0000e+00 6.6345e-05 1.7819e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6207e-05 0.0000e+00 6.6207e-05 1.7825e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6070e-05 0.0000e+00 6.6070e-05 1.7832e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5934e-05 0.0000e+00 6.5934e-05 1.7838e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5798e-05 0.0000e+00 6.5798e-05 1.7845e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5663e-05 0.0000e+00 6.5663e-05 1.7852e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5529e-05 0.0000e+00 6.5529e-05 1.7858e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5395e-05 0.0000e+00 6.5395e-05 1.7865e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5261e-05 0.0000e+00 6.5261e-05 1.7871e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5128e-05 0.0000e+00 6.5128e-05 1.7878e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0309e-05 2.0739e-05 6.4996e-05 1.7882e-01 5.3132e-06
286 6.0000e-03 4.7000e-05 2.6276e-04 7.8785e-04 6.4906e-05 1.7810e-01 1.9785e-04
287 4.0000e-03 6.6500e-05 1.9727e-04 1.1206e-03 6.6389e-05 1.7704e-01 1.3088e-04
288 1.5000e-03 8.1400e-05 1.1608e-04 1.1021e-03 6.8613e-05 1.7601e-01 4.7463e-05
289 0.0000e+00 9.0100e-05 7.0865e-05 9.2987e-04 7.0865e-05 1.7515e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2793e-05 8.0319e-04 7.2793e-05 1.7442e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.2253e-05 7.2985e-04 7.4473e-05 1.7377e-01 7.7798e-06
292 0.0000e+00 8.1400e-05 7.6014e-05 6.3416e-04 7.6014e-05 1.7321e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7352e-05 5.5526e-04 7.7352e-05 1.7273e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.2031e-04 6.5887e-04 7.8516e-05 1.7215e-01 4.1797e-05
295 1.0000e-03 2.2800e-05 1.1151e-04 6.8870e-04 7.9953e-05 1.7154e-01 3.1554e-05
296 0.0000e+00 0.0000e+00 8.1488e-05 5.8607e-04 8.1488e-05 1.7104e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2783e-05 5.1092e-04 8.2783e-05 1.7061e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3898e-05 4.4779e-04 8.3898e-05 1.7024e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4858e-05 3.9380e-04 8.4858e-05 1.6994e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5681e-05 3.4715e-04 8.5681e-05 1.6967e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6384e-05 3.0659e-04 8.6384e-05 1.6945e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6981e-05 2.7119e-04 8.6981e-05 1.6927e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7483e-05 2.4020e-04 8.7483e-05 1.6912e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7901e-05 2.1301e-04 8.7901e-05 1.6899e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8246e-05 1.8910e-04 8.8246e-05 1.6889e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8524e-05 1.6805e-04 8.8524e-05 1.6881e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8744e-05 1.4948e-04 8.8744e-05 1.6875e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8913e-05 1.3309e-04 8.8913e-05 1.6871e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9036e-05 1.1859e-04 8.9036e-05 1.6868e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0397e-04 1.6880e-04 8.9118e-05 1.6860e-01 1.4847e-05
311 0.0000e+00 7.8500e-05 8.9340e-05 1.4088e-04 8.9340e-05 1.6855e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9484e-05 1.2314e-04 8.9484e-05 1.6851e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9578e-05 1.0845e-04 8.9578e-05 1.6849e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9631e-05 9.5891e-05 8.9631e-05 1.6849e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9649e-05 8.5009e-05 8.9649e-05 1.6849e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9636e-05 7.5508e-05 8.9636e-05 1.6851e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9596e-05 6.7173e-05 8.9596e-05 1.6853e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1519e-04 1.6896e-04 8.9533e-05 1.6845e-01 2.5661e-05
319 5.0000e-04 2.6900e-05 1.0447e-04 1.9640e-04 8.9756e-05 1.6834e-01 1.4717e-05
320 0.0000e+00 0.0000e+00 9.0056e-05 1.6096e-04 9.0056e-05 1.6827e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0255e-05 1.3836e-04 9.0255e-05 1.6822e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2261e-04 2.5762e-04 9.0391e-05 1.6806e-01 3.2219e-05
323 1.0000e-03 0.0000e+00 1.2397e-04 3.4772e-04 9.0865e-05 1.6780e-01 3.3110e-05
324 0.0000e+00 0.0000e+00 9.1597e-05 2.8097e-04 9.1597e-05 1.6761e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2141e-05 2.4029e-04 9.2141e-05 1.6746e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2568e-05 2.0790e-04 9.2568e-05 1.6735e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2902e-05 1.8102e-04 9.2902e-05 1.6726e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3159e-05 1.5828e-04 9.3159e-05 1.6719e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3348e-05 1.3883e-04 9.3348e-05 1.6715e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3481e-05 1.2209e-04 9.3481e-05 1.6712e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3565e-05 1.0760e-04 9.3565e-05 1.6710e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3606e-05 9.5002e-05 9.3606e-05 1.6710e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3610e-05 8.4022e-05 9.3610e-05 1.6711e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3582e-05 7.4421e-05 9.3582e-05 1.6713e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3526e-05 6.6005e-05 9.3526e-05 1.6716e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3445e-05 5.8612e-05 9.3445e-05 1.6719e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3344e-05 5.2105e-05 9.3344e-05 1.6724e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0508e-04 9.7390e-05 9.3224e-05 1.6723e-01 1.1852e-05
339 5.0000e-04 4.1400e-05 1.0836e-04 1.4370e-04 9.3236e-05 1.6718e-01 1.5125e-05
340 1.5000e-03 3.7400e-05 1.4168e-04 3.2353e-04 9.3383e-05 1.6695e-01 4.8294e-05
341 1.5000e-03 3.0600e-05 1.4248e-04 4.6040e-04 9.4057e-05 1.6658e-01 4.8427e-05
342 1.0000e-03 2.1600e-05 1.2724e-04 5.0524e-04 9.5140e-05 1.6617e-01 3.2097e-05
343 5.0000e-04 1.0500e-05 1.1221e-04 4.8183e-04 9.6367e-05 1.6579e-01 1.5840e-05
344 1.0000e-03 0.0000e+00 1.3030e-04 5.4623e-04 9.7535e-05 1.6534e-01 3.2762e-05
345 5.0000e-04 0.0000e+00 1.1547e-04 5.2353e-04 9.8912e-05 1.6492e-01 1.6555e-05
346 0.0000e+00 0.0000e+00 1.0023e-04 4.4013e-04 1.0023e-04 1.6458e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0130e-04 3.7966e-04 1.0130e-04 1.6430e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0219e-04 3.2970e-04 1.0219e-04 1.6407e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0292e-04 2.8748e-04 1.0292e-04 1.6388e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0351e-04 2.5143e-04 1.0351e-04 1.6374e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0399e-04 2.2045e-04 1.0399e-04 1.6362e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0437e-04 1.9370e-04 1.0437e-04 1.6353e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2655e-04 2.3908e-04 1.0466e-04 1.6340e-01 2.1883e-05
354 0.0000e+00 0.0000e+00 1.0510e-04 2.0302e-04 1.0510e-04 1.6330e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0543e-04 1.7664e-04 1.0543e-04 1.6323e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0566e-04 1.5471e-04 1.0566e-04 1.6318e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0582e-04 1.3594e-04 1.0582e-04 1.6315e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0592e-04 1.1974e-04 1.0592e-04 1.6313e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0597e-04 1.0568e-04 1.0597e-04 1.6313e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0597e-04 9.3424e-05 1.0597e-04 1.6315e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0593e-04 8.2710e-05 1.0593e-04 1.6317e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0585e-04 7.3319e-05 1.0585e-04 1.6320e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0574e-04 6.5071e-05 1.0574e-04 1.6324e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0561e-04 5.7812e-05 1.0561e-04 1.6329e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0545e-04 5.1414e-05 1.0545e-04 1.6335e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0527e-04 4.5767e-05 1.0527e-04 1.6341e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0508e-04 4.0774e-05 1.0508e-04 1.6347e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0487e-04 3.6356e-05 1.0487e-04 1.6354e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0464e-04 3.2442e-05 1.0464e-04 1.6361e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0441e-04 2.8971e-05 1.0441e-04 1.6369e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0416e-04 2.5889e-05 1.0416e-04 1.6376e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0391e-04 2.3151e-05 1.0391e-04 1.6384e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0364e-04 2.0715e-05 1.0364e-04 1.6393e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.5985e-04 8.3058e-04 1.0337e-04 1.6320e-01 2.5648e-04
375 4.5000e-03 0.0000e+00 3.0270e-04 1.2630e-03 1.0575e-04 1.6204e-01 1.9695e-04
376 2.5000e-03 0.0000e+00 2.1906e-04 1.3667e-03 1.0965e-04 1.6079e-01 1.0942e-04
377 5.0000e-04 0.0000e+00 1.3592e-04 1.1992e-03 1.1404e-04 1.5970e-01 2.1883e-05
378 0.0000e+00 0.0000e+00 1.1797e-04 1.0156e-03 1.1797e-04 1.5880e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2133e-04 8.7218e-04 1.2133e-04 1.5805e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2421e-04 7.5255e-04 1.2421e-04 1.5742e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2667e-04 6.5177e-04 1.2667e-04 1.5690e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2877e-04 5.6623e-04 1.2877e-04 1.5646e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7207e-04 6.3269e-04 1.3054e-04 1.5596e-01 4.1535e-05
384 1.0000e-03 5.8200e-05 1.7429e-04 6.7406e-04 1.3260e-04 1.5542e-01 4.1687e-05
385 0.0000e+00 6.4300e-05 1.3487e-04 5.6603e-04 1.3487e-04 1.5499e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5322e-04 5.4492e-04 1.3670e-04 1.5458e-01 1.6525e-05
387 0.0000e+00 6.4300e-05 1.3845e-04 4.6530e-04 1.3845e-04 1.5425e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3987e-04 4.0353e-04 1.3987e-04 1.5399e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4103e-04 3.5131e-04 1.4103e-04 1.5378e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5348e-04 3.4632e-04 1.4196e-04 1.5357e-01 1.1520e-05
391 0.0000e+00 1.6300e-05 1.4287e-04 2.9727e-04 1.4287e-04 1.5342e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6326e-04 3.2714e-04 1.4356e-04 1.5324e-01 1.9700e-05
393 5.0000e-04 0.0000e+00 1.6627e-04 3.5174e-04 1.4439e-04 1.5303e-01 2.1883e-05
394 0.0000e+00 0.0000e+00 1.4532e-04 2.9462e-04 1.4532e-04 1.5288e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4600e-04 2.5436e-04 1.4600e-04 1.5277e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4650e-04 2.2093e-04 1.4650e-04 1.5270e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4684e-04 1.9269e-04 1.4684e-04 1.5265e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4705e-04 1.6856e-04 1.4705e-04 1.5263e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4715e-04 1.4780e-04 1.4715e-04 1.5263e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4715e-04 1.2985e-04 1.4715e-04 1.5265e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4707e-04 1.1427e-04 1.4707e-04 1.5268e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.9069e-04 2.5264e-04 1.4692e-04 1.5257e-01 4.3766e-05
403 0.0000e+00 0.0000e+00 1.4741e-04 1.9889e-04 1.4741e-04 1.5252e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4765e-04 1.6919e-04 1.4765e-04 1.5250e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6963e-04 2.2159e-04 1.4775e-04 1.5243e-01 2.1883e-05
406 5.0000e-04 4.7400e-05 1.6889e-04 2.5348e-04 1.4809e-04 1.5232e-01 2.0806e-05
407 0.0000e+00 6.7100e-05 1.4858e-04 2.0744e-04 1.4858e-04 1.5226e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6572e-04 2.3580e-04 1.4885e-04 1.5217e-01 1.6875e-05
409 0.0000e+00 9.0900e-05 1.4925e-04 1.9488e-04 1.4925e-04 1.5213e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4947e-04 1.6694e-04 1.4947e-04 1.5211e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4955e-04 1.4406e-04 1.4955e-04 1.5212e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4952e-04 1.2495e-04 1.4952e-04 1.5214e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4941e-04 1.0878e-04 1.4941e-04 1.5218e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4922e-04 9.4982e-05 1.4922e-04 1.5224e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4897e-04 8.3134e-05 1.4897e-04 1.5230e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4866e-04 7.2914e-05 1.4866e-04 1.5238e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4831e-04 6.4067e-05 1.4831e-04 1.5246e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4792e-04 5.6383e-05 1.4792e-04 1.5255e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4750e-04 4.9695e-05 1.4750e-04 1.5265e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4705e-04 4.3860e-05 1.4705e-04 1.5275e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4657e-04 3.8757e-05 1.4657e-04 1.5286e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4608e-04 3.4287e-05 1.4608e-04 1.5297e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4557e-04 3.0366e-05 1.4557e-04 1.5309e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4505e-04 2.6920e-05 1.4505e-04 1.5321e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4451e-04 2.3888e-05 1.4451e-04 1.5333e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4397e-04 2.1217e-05 1.4397e-04 1.5345e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4342e-04 1.8860e-05 1.4342e-04 1.5358e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.2707e-04 3.0681e-04 1.4286e-04 1.5341e-01 8.4214e-05
429 3.0000e-03 3.2600e-05 2.7489e-04 6.7849e-04 1.4359e-04 1.5288e-01 1.3130e-04
430 2.0000e-03 6.2900e-05 2.3212e-04 8.1617e-04 1.4601e-04 1.5221e-01 8.6106e-05
431 1.0000e-03 8.9000e-05 1.9012e-04 7.9236e-04 1.4910e-04 1.5156e-01 4.1013e-05
432 0.0000e+00 1.0900e-04 1.5213e-04 6.4893e-04 1.5213e-04 1.5107e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6774e-04 5.9474e-04 1.5451e-04 1.5063e-01 1.3226e-05
434 0.0000e+00 1.2590e-04 1.5665e-04 5.0099e-04 1.5665e-04 1.5028e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5835e-04 4.2857e-04 1.5835e-04 1.5001e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5969e-04 3.6862e-04 1.5969e-04 1.4980e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.9316e-04 7.9047e-04 1.6074e-04 1.4917e-01 1.3242e-04
438 0.0000e+00 6.2900e-05 1.6393e-04 6.1576e-04 1.6393e-04 1.4872e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6626e-04 5.1846e-04 1.6626e-04 1.4837e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6810e-04 4.4183e-04 1.6810e-04 1.4810e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6955e-04 3.7931e-04 1.6955e-04 1.4789e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7066e-04 3.2722e-04 1.7066e-04 1.4773e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7150e-04 2.8329e-04 1.7150e-04 1.4762e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8601e-04 2.9660e-04 1.7210e-04 1.4749e-01 1.3909e-05
445 0.0000e+00 0.0000e+00 1.7277e-04 2.4989e-04 1.7277e-04 1.4742e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7319e-04 2.1585e-04 1.7319e-04 1.4737e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7342e-04 1.8740e-04 1.7342e-04 1.4736e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7349e-04 1.6323e-04 1.7349e-04 1.4737e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7344e-04 1.4253e-04 1.7344e-04 1.4740e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7327e-04 1.2469e-04 1.7327e-04 1.4745e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7301e-04 1.0928e-04 1.7301e-04 1.4751e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9455e-04 1.7572e-04 1.7266e-04 1.4751e-01 2.1883e-05
453 0.0000e+00 2.2400e-05 1.7268e-04 1.4065e-04 1.7268e-04 1.4754e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7251e-04 1.2006e-04 1.7251e-04 1.4759e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7222e-04 1.0359e-04 1.7222e-04 1.4766e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7186e-04 8.9936e-05 1.7186e-04 1.4774e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7142e-04 7.8391e-05 1.7142e-04 1.4784e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7092e-04 6.8527e-05 1.7092e-04 1.4794e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7037e-04 6.0045e-05 1.7037e-04 1.4805e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6979e-04 5.2715e-05 1.6979e-04 1.4817e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6917e-04 4.6361e-05 1.6917e-04 1.4829e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6852e-04 4.0835e-05 1.6852e-04 1.4842e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6785e-04 3.6017e-05 1.6785e-04 1.4855e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6716e-04 3.1808e-05 1.6716e-04 1.4868e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8172e-04 8.3150e-05 1.6645e-04 1.4877e-01 1.5267e-05
466 5.0000e-04 0.0000e+00 1.8790e-04 1.4276e-04 1.6602e-04 1.4879e-01 2.1883e-05
467 0.0000e+00 0.0000e+00 1.6590e-04 1.0992e-04 1.6590e-04 1.4885e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6561e-04 9.1835e-05 1.6561e-04 1.4892e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8711e-04 1.5664e-04 1.6523e-04 1.4893e-01 2.1883e-05
470 0.0000e+00 0.0000e+00 1.6518e-04 1.2276e-04 1.6518e-04 1.4897e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6496e-04 1.0328e-04 1.6496e-04 1.4903e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8653e-04 1.6660e-04 1.6465e-04 1.4903e-01 2.1883e-05
