Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11209

TL =     8.24
SUMAC =     1.00
SZQ =       0.03908
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22866
Initial SBAR             0.22666
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4386e-05 4.2887e-12 7.4386e-05 2.0053e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4213e-05 4.0227e-12 7.4213e-05 2.0060e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4041e-05 3.7733e-12 7.4041e-05 2.0068e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3870e-05 3.5394e-12 7.3870e-05 2.0075e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3700e-05 3.3200e-12 7.3700e-05 2.0082e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3530e-05 3.1143e-12 7.3530e-05 2.0090e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3362e-05 2.9214e-12 7.3362e-05 2.0097e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3194e-05 2.7404e-12 7.3194e-05 2.0104e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3026e-05 2.5708e-12 7.3026e-05 2.0112e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2860e-05 2.4116e-12 7.2860e-05 2.0119e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2694e-05 0.0000e+00 7.2694e-05 2.0126e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2529e-05 0.0000e+00 7.2529e-05 2.0133e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2365e-05 0.0000e+00 7.2365e-05 2.0141e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2202e-05 0.0000e+00 7.2202e-05 2.0148e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2039e-05 0.0000e+00 7.2039e-05 2.0155e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1877e-05 0.0000e+00 7.1877e-05 2.0162e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1716e-05 0.0000e+00 7.1716e-05 2.0170e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1555e-05 0.0000e+00 7.1555e-05 2.0177e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1395e-05 0.0000e+00 7.1395e-05 2.0184e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1236e-05 0.0000e+00 7.1236e-05 2.0191e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1078e-05 0.0000e+00 7.1078e-05 2.0198e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0920e-05 0.0000e+00 7.0920e-05 2.0205e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0763e-05 0.0000e+00 7.0763e-05 2.0212e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0607e-05 0.0000e+00 7.0607e-05 2.0219e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0451e-05 0.0000e+00 7.0451e-05 2.0226e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0296e-05 0.0000e+00 7.0296e-05 2.0233e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0142e-05 0.0000e+00 7.0142e-05 2.0240e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9988e-05 0.0000e+00 6.9988e-05 2.0247e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9836e-05 0.0000e+00 6.9836e-05 2.0254e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9683e-05 0.0000e+00 6.9683e-05 2.0261e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9532e-05 0.0000e+00 6.9532e-05 2.0268e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9381e-05 0.0000e+00 6.9381e-05 2.0275e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9231e-05 0.0000e+00 6.9231e-05 2.0282e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9081e-05 0.0000e+00 6.9081e-05 2.0289e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8932e-05 0.0000e+00 6.8932e-05 2.0296e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8784e-05 0.0000e+00 6.8784e-05 2.0303e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8636e-05 0.0000e+00 6.8636e-05 2.0310e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8489e-05 0.0000e+00 6.8489e-05 2.0317e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8342e-05 0.0000e+00 6.8342e-05 2.0323e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8197e-05 0.0000e+00 6.8197e-05 2.0330e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8051e-05 0.0000e+00 6.8051e-05 2.0337e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7907e-05 0.0000e+00 6.7907e-05 2.0344e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7763e-05 0.0000e+00 6.7763e-05 2.0351e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7620e-05 0.0000e+00 6.7620e-05 2.0357e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7477e-05 0.0000e+00 6.7477e-05 2.0364e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7335e-05 0.0000e+00 6.7335e-05 2.0371e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7193e-05 0.0000e+00 6.7193e-05 2.0378e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7052e-05 0.0000e+00 6.7052e-05 2.0384e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6912e-05 0.0000e+00 6.6912e-05 2.0391e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6772e-05 0.0000e+00 6.6772e-05 2.0398e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8892e-05 1.7996e-05 6.6633e-05 2.0402e-01 2.2592e-06
286 6.0000e-03 4.7000e-05 1.4788e-04 6.8419e-04 6.6532e-05 2.0341e-01 8.1344e-05
287 4.0000e-03 6.6500e-05 1.2348e-04 1.0036e-03 6.7828e-05 2.0247e-01 5.5653e-05
288 1.5000e-03 8.1400e-05 9.0023e-05 1.0135e-03 6.9841e-05 2.0153e-01 2.0182e-05
289 0.0000e+00 9.0100e-05 7.1931e-05 8.8066e-04 7.1931e-05 2.0072e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3773e-05 7.7892e-04 7.3773e-05 2.0001e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8724e-05 7.1926e-04 7.5416e-05 1.9937e-01 3.3081e-06
292 0.0000e+00 8.1400e-05 7.6949e-05 6.3826e-04 7.6949e-05 1.9881e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8311e-05 5.6936e-04 7.8311e-05 1.9832e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0103e-04 6.5277e-04 7.9522e-05 1.9774e-01 2.1509e-05
295 1.0000e-03 2.2800e-05 9.7776e-05 6.8165e-04 8.0959e-05 1.9714e-01 1.6817e-05
296 0.0000e+00 0.0000e+00 8.2493e-05 6.0002e-04 8.2493e-05 1.9663e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3838e-05 5.3437e-04 8.3838e-05 1.9618e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5027e-05 4.7712e-04 8.5027e-05 1.9578e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6075e-05 4.2678e-04 8.6075e-05 1.9544e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6996e-05 3.8228e-04 8.6996e-05 1.9515e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7803e-05 3.4281e-04 8.7803e-05 1.9489e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8505e-05 3.0771e-04 8.8505e-05 1.9467e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9114e-05 2.7643e-04 8.9114e-05 1.9449e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9637e-05 2.4853e-04 8.9637e-05 1.9433e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0083e-05 2.2360e-04 9.0083e-05 1.9419e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0460e-05 2.0131e-04 9.0460e-05 1.9408e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0774e-05 1.8135e-04 9.0774e-05 1.9399e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1031e-05 1.6347e-04 9.1031e-05 1.9392e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1237e-05 1.4744e-04 9.1237e-05 1.9386e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9310e-05 1.8556e-04 9.1398e-05 1.9377e-01 7.9129e-06
311 0.0000e+00 7.8500e-05 9.1667e-05 1.6261e-04 9.1667e-05 1.9370e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1870e-05 1.4532e-04 9.1870e-05 1.9364e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2024e-05 1.3029e-04 9.2024e-05 1.9361e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2134e-05 1.1705e-04 9.2134e-05 1.9358e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2206e-05 1.0532e-04 9.2206e-05 1.9357e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2244e-05 9.4864e-05 9.2244e-05 1.9357e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2251e-05 8.5531e-05 9.2251e-05 1.9357e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0591e-04 1.6812e-04 9.2232e-05 1.9350e-01 1.3676e-05
319 5.0000e-04 2.6900e-05 1.0029e-04 1.9536e-04 9.2451e-05 1.9339e-01 7.8439e-06
320 0.0000e+00 0.0000e+00 9.2748e-05 1.6877e-04 9.2748e-05 1.9332e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2969e-05 1.4912e-04 9.2969e-05 1.9326e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1030e-04 2.4691e-04 9.3132e-05 1.9311e-01 1.7172e-05
323 1.0000e-03 0.0000e+00 1.1123e-04 3.2830e-04 9.3581e-05 1.9287e-01 1.7646e-05
324 0.0000e+00 0.0000e+00 9.4270e-05 2.8078e-04 9.4270e-05 1.9269e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4821e-05 2.4696e-04 9.4821e-05 1.9253e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5273e-05 2.1852e-04 9.5273e-05 1.9241e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5640e-05 1.9409e-04 9.5640e-05 1.9231e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5935e-05 1.7285e-04 9.5935e-05 1.9224e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6166e-05 1.5424e-04 9.6166e-05 1.9218e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6341e-05 1.3787e-04 9.6341e-05 1.9214e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6466e-05 1.2341e-04 9.6466e-05 1.9211e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6547e-05 1.1061e-04 9.6547e-05 1.9210e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6590e-05 9.9243e-05 9.6590e-05 1.9209e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6598e-05 8.9134e-05 9.6598e-05 1.9210e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6575e-05 8.0129e-05 9.6575e-05 1.9212e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6525e-05 7.2094e-05 9.6525e-05 1.9214e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6452e-05 6.4916e-05 9.6452e-05 1.9217e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0267e-04 1.0093e-04 9.6357e-05 1.9217e-01 6.3167e-06
339 5.0000e-04 4.1400e-05 1.0443e-04 1.4103e-04 9.6371e-05 1.9212e-01 8.0609e-06
340 1.5000e-03 3.7400e-05 1.2224e-04 2.9363e-04 9.6505e-05 1.9193e-01 2.5739e-05
341 1.5000e-03 3.0600e-05 1.2291e-04 4.1945e-04 9.7101e-05 1.9160e-01 2.5810e-05
342 1.0000e-03 2.1600e-05 1.1519e-04 4.7036e-04 9.8085e-05 1.9123e-01 1.7106e-05
343 5.0000e-04 1.0500e-05 1.0767e-04 4.6074e-04 9.9232e-05 1.9087e-01 8.4421e-06
344 1.0000e-03 0.0000e+00 1.1782e-04 5.1867e-04 1.0036e-04 1.9045e-01 1.7461e-05
345 5.0000e-04 0.0000e+00 1.1050e-04 5.0788e-04 1.0168e-04 1.9005e-01 8.8232e-06
346 0.0000e+00 0.0000e+00 1.0298e-04 4.4257e-04 1.0298e-04 1.8971e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0408e-04 3.9054e-04 1.0408e-04 1.8942e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0501e-04 3.4599e-04 1.0501e-04 1.8918e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0581e-04 3.0733e-04 1.0581e-04 1.8898e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0648e-04 2.7352e-04 1.0648e-04 1.8881e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0703e-04 2.4382e-04 1.0703e-04 1.8867e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0749e-04 2.1765e-04 1.0749e-04 1.8856e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1669e-04 2.5547e-04 1.0786e-04 1.8842e-01 8.8232e-06
354 0.0000e+00 0.0000e+00 1.0836e-04 2.2255e-04 1.0836e-04 1.8830e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0875e-04 1.9765e-04 1.0875e-04 1.8821e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0905e-04 1.7617e-04 1.0905e-04 1.8814e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0928e-04 1.5735e-04 1.0928e-04 1.8810e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0944e-04 1.4076e-04 1.0944e-04 1.8807e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0955e-04 1.2608e-04 1.0955e-04 1.8805e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0961e-04 1.1305e-04 1.0961e-04 1.8805e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0962e-04 1.0147e-04 1.0962e-04 1.8805e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0959e-04 9.1147e-05 1.0959e-04 1.8807e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0953e-04 8.1944e-05 1.0953e-04 1.8810e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0943e-04 7.3724e-05 1.0943e-04 1.8814e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0931e-04 6.6375e-05 1.0931e-04 1.8818e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0917e-04 5.9798e-05 1.0917e-04 1.8823e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0900e-04 5.3906e-05 1.0900e-04 1.8828e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0881e-04 4.8624e-05 1.0881e-04 1.8834e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0861e-04 4.3884e-05 1.0861e-04 1.8841e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0839e-04 3.9627e-05 1.0839e-04 1.8848e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0815e-04 3.5802e-05 1.0815e-04 1.8855e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0791e-04 3.2362e-05 1.0791e-04 1.8862e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0765e-04 2.9267e-05 1.0765e-04 1.8870e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1199e-04 7.4810e-04 1.0739e-04 1.8806e-01 1.0460e-04
375 4.5000e-03 0.0000e+00 1.8897e-04 1.1507e-03 1.0956e-04 1.8702e-01 7.9409e-05
376 2.5000e-03 0.0000e+00 1.5730e-04 1.2681e-03 1.1319e-04 1.8587e-01 4.4116e-05
377 5.0000e-04 0.0000e+00 1.2617e-04 1.1437e-03 1.1735e-04 1.8484e-01 8.8232e-06
378 0.0000e+00 0.0000e+00 1.2117e-04 9.9504e-04 1.2117e-04 1.8397e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2453e-04 8.7438e-04 1.2453e-04 1.8322e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2748e-04 7.7109e-04 1.2748e-04 1.8257e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3007e-04 6.8158e-04 1.3007e-04 1.8202e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3233e-04 6.0357e-04 1.3233e-04 1.8155e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5104e-04 6.5798e-04 1.3429e-04 1.8103e-01 1.6747e-05
384 1.0000e-03 5.8200e-05 1.5400e-04 6.9246e-04 1.3651e-04 1.8047e-01 1.7489e-05
385 0.0000e+00 6.4300e-05 1.3890e-04 5.9966e-04 1.3890e-04 1.8001e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4953e-04 5.7660e-04 1.4091e-04 1.7957e-01 8.6108e-06
387 0.0000e+00 6.4300e-05 1.4285e-04 5.0657e-04 1.4285e-04 1.7921e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4448e-04 4.4833e-04 1.4448e-04 1.7891e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4586e-04 3.9764e-04 1.4586e-04 1.7865e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5301e-04 3.8651e-04 1.4701e-04 1.7841e-01 6.0028e-06
391 0.0000e+00 1.6300e-05 1.4811e-04 3.4083e-04 1.4811e-04 1.7822e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5927e-04 3.5971e-04 1.4901e-04 1.7801e-01 1.0265e-05
393 5.0000e-04 0.0000e+00 1.6140e-04 3.7822e-04 1.4999e-04 1.7778e-01 1.1403e-05
394 0.0000e+00 0.0000e+00 1.5107e-04 3.2946e-04 1.5107e-04 1.7760e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5191e-04 2.9100e-04 1.5191e-04 1.7747e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5257e-04 2.5787e-04 1.5257e-04 1.7736e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5308e-04 2.2903e-04 1.5308e-04 1.7728e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5344e-04 2.0377e-04 1.5344e-04 1.7723e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5368e-04 1.8156e-04 1.5368e-04 1.7721e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5381e-04 1.6196e-04 1.5381e-04 1.7720e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5385e-04 1.4464e-04 1.5385e-04 1.7721e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7662e-04 2.5698e-04 1.5381e-04 1.7710e-01 2.2805e-05
403 0.0000e+00 0.0000e+00 1.5431e-04 2.1706e-04 1.5431e-04 1.7704e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5461e-04 1.9016e-04 1.5461e-04 1.7701e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6618e-04 2.3154e-04 1.5478e-04 1.7693e-01 1.1403e-05
406 5.0000e-04 4.7400e-05 1.6599e-04 2.5986e-04 1.5515e-04 1.7682e-01 1.0842e-05
407 0.0000e+00 6.7100e-05 1.5566e-04 2.2317e-04 1.5566e-04 1.7676e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6478e-04 2.4500e-04 1.5599e-04 1.7667e-01 8.7930e-06
409 0.0000e+00 9.0900e-05 1.5642e-04 2.1148e-04 1.5642e-04 1.7661e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5669e-04 1.8573e-04 1.5669e-04 1.7658e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5684e-04 1.6381e-04 1.5684e-04 1.7658e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5687e-04 1.4491e-04 1.5687e-04 1.7659e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5681e-04 1.2848e-04 1.5681e-04 1.7662e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5667e-04 1.1413e-04 1.5667e-04 1.7666e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5646e-04 1.0154e-04 1.5646e-04 1.7671e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5620e-04 9.0469e-05 1.5620e-04 1.7678e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5588e-04 8.0701e-05 1.5588e-04 1.7686e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5551e-04 7.2069e-05 1.5551e-04 1.7694e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5511e-04 6.4427e-05 1.5511e-04 1.7703e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5467e-04 5.7649e-05 1.5467e-04 1.7713e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5420e-04 5.1629e-05 1.5420e-04 1.7723e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5370e-04 4.6277e-05 1.5370e-04 1.7734e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5319e-04 4.1511e-05 1.5319e-04 1.7745e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5266e-04 3.7264e-05 1.5266e-04 1.7756e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5211e-04 3.3474e-05 1.5211e-04 1.7768e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5154e-04 3.0089e-05 1.5154e-04 1.7780e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5097e-04 2.7064e-05 1.5097e-04 1.7793e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9427e-04 2.6871e-04 1.5039e-04 1.7781e-01 4.3882e-05
429 3.0000e-03 3.2600e-05 2.1936e-04 5.9754e-04 1.5094e-04 1.7736e-01 6.8416e-05
430 2.0000e-03 6.2900e-05 1.9793e-04 7.4099e-04 1.5306e-04 1.7677e-01 4.4867e-05
431 1.0000e-03 8.9000e-05 1.7727e-04 7.4239e-04 1.5590e-04 1.7619e-01 2.1371e-05
432 0.0000e+00 1.0900e-04 1.5879e-04 6.3390e-04 1.5879e-04 1.7571e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6805e-04 5.8957e-04 1.6116e-04 1.7528e-01 6.8917e-06
434 0.0000e+00 1.2590e-04 1.6333e-04 5.1179e-04 1.6333e-04 1.7494e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6512e-04 4.4796e-04 1.6512e-04 1.7465e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6659e-04 3.9341e-04 1.6659e-04 1.7443e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3677e-04 7.4133e-04 1.6777e-04 1.7385e-01 6.9000e-05
438 0.0000e+00 6.2900e-05 1.7081e-04 6.1810e-04 1.7081e-04 1.7341e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7321e-04 5.3648e-04 1.7321e-04 1.7304e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7519e-04 4.6886e-04 1.7519e-04 1.7275e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7680e-04 4.1148e-04 1.7680e-04 1.7251e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7811e-04 3.6216e-04 1.7811e-04 1.7233e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7913e-04 3.1945e-04 1.7913e-04 1.7219e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8717e-04 3.2456e-04 1.7992e-04 1.7205e-01 7.2477e-06
445 0.0000e+00 0.0000e+00 1.8074e-04 2.8289e-04 1.8074e-04 1.7194e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8131e-04 2.4947e-04 1.8131e-04 1.7187e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8170e-04 2.2061e-04 1.8170e-04 1.7184e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8192e-04 1.9547e-04 1.8192e-04 1.7182e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8200e-04 1.7346e-04 1.8200e-04 1.7183e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8195e-04 1.5413e-04 1.8195e-04 1.7186e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8179e-04 1.3711e-04 1.8179e-04 1.7190e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9294e-04 1.8875e-04 1.8154e-04 1.7190e-01 1.1403e-05
453 0.0000e+00 2.2400e-05 1.8158e-04 1.6077e-04 1.8158e-04 1.7192e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8146e-04 1.4109e-04 1.8146e-04 1.7196e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8123e-04 1.2450e-04 1.8123e-04 1.7201e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8091e-04 1.1022e-04 1.8091e-04 1.7208e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8051e-04 9.7794e-05 1.8051e-04 1.7217e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8005e-04 8.6926e-05 1.8005e-04 1.7226e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7952e-04 7.7380e-05 1.7952e-04 1.7236e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7895e-04 6.8971e-05 1.7895e-04 1.7247e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7834e-04 6.1547e-05 1.7834e-04 1.7259e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7769e-04 5.4979e-05 1.7769e-04 1.7271e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7701e-04 4.9158e-05 1.7701e-04 1.7284e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7630e-04 4.3992e-05 1.7630e-04 1.7297e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8353e-04 8.5484e-05 1.7557e-04 1.7306e-01 7.9552e-06
466 5.0000e-04 0.0000e+00 1.8648e-04 1.3734e-04 1.7508e-04 1.7310e-01 1.1403e-05
467 0.0000e+00 0.0000e+00 1.7487e-04 1.1384e-04 1.7487e-04 1.7316e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7454e-04 9.8453e-05 1.7454e-04 1.7324e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8553e-04 1.5182e-04 1.7413e-04 1.7326e-01 1.1403e-05
470 0.0000e+00 0.0000e+00 1.7400e-04 1.2698e-04 1.7400e-04 1.7331e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7375e-04 1.1015e-04 1.7375e-04 1.7337e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8481e-04 1.6210e-04 1.7340e-04 1.7338e-01 1.1403e-05
