Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10509

TL =     6.20
SUMAC =     1.00
SZQ =       0.30040
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.29392
Initial SBAR             0.29192
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.8847e-05 2.3382e-11 5.8847e-05 2.7327e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.8739e-05 2.1932e-11 5.8739e-05 2.7333e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.8631e-05 2.0573e-11 5.8631e-05 2.7339e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.8524e-05 1.9298e-11 5.8524e-05 2.7345e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.8417e-05 1.8103e-11 5.8417e-05 2.7351e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.8310e-05 1.6982e-11 5.8310e-05 2.7356e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.8204e-05 5.9494e-12 5.8204e-05 2.7362e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.8098e-05 5.5939e-12 5.8098e-05 2.7368e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.7993e-05 5.2597e-12 5.7993e-05 2.7374e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.7888e-05 4.9455e-12 5.7888e-05 2.7380e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.7783e-05 4.6502e-12 5.7783e-05 2.7385e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.7679e-05 4.3725e-12 5.7679e-05 2.7391e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.7575e-05 4.1114e-12 5.7575e-05 2.7397e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.7472e-05 3.8660e-12 5.7472e-05 2.7403e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.7368e-05 3.6353e-12 5.7368e-05 2.7409e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.7266e-05 3.4184e-12 5.7266e-05 2.7414e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.7163e-05 3.2144e-12 5.7163e-05 2.7420e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.7061e-05 3.0227e-12 5.7061e-05 2.7426e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.6960e-05 0.0000e+00 5.6960e-05 2.7431e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.6858e-05 0.0000e+00 5.6858e-05 2.7437e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.6757e-05 0.0000e+00 5.6757e-05 2.7443e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.6657e-05 0.0000e+00 5.6657e-05 2.7448e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.6557e-05 0.0000e+00 5.6557e-05 2.7454e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.6457e-05 0.0000e+00 5.6457e-05 2.7460e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.6357e-05 0.0000e+00 5.6357e-05 2.7465e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.6258e-05 0.0000e+00 5.6258e-05 2.7471e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.6159e-05 0.0000e+00 5.6159e-05 2.7477e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.6061e-05 0.0000e+00 5.6061e-05 2.7482e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.5963e-05 0.0000e+00 5.5963e-05 2.7488e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.5865e-05 0.0000e+00 5.5865e-05 2.7493e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.5767e-05 0.0000e+00 5.5767e-05 2.7499e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.5670e-05 0.0000e+00 5.5670e-05 2.7504e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.5574e-05 0.0000e+00 5.5574e-05 2.7510e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.5477e-05 0.0000e+00 5.5477e-05 2.7516e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.5381e-05 0.0000e+00 5.5381e-05 2.7521e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.5285e-05 0.0000e+00 5.5285e-05 2.7527e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.5190e-05 0.0000e+00 5.5190e-05 2.7532e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.5095e-05 0.0000e+00 5.5095e-05 2.7538e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.5000e-05 0.0000e+00 5.5000e-05 2.7543e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.4906e-05 0.0000e+00 5.4906e-05 2.7549e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.4811e-05 0.0000e+00 5.4811e-05 2.7554e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.4718e-05 0.0000e+00 5.4718e-05 2.7560e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.4624e-05 0.0000e+00 5.4624e-05 2.7565e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.4531e-05 0.0000e+00 5.4531e-05 2.7571e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.4438e-05 0.0000e+00 5.4438e-05 2.7576e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.4346e-05 0.0000e+00 5.4346e-05 2.7581e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.4253e-05 0.0000e+00 5.4253e-05 2.7587e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.4161e-05 0.0000e+00 5.4161e-05 2.7592e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.4070e-05 0.0000e+00 5.4070e-05 2.7598e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.3979e-05 0.0000e+00 5.3979e-05 2.7603e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.4569e-05 1.3094e-05 5.3888e-05 2.7607e-01 6.8100e-07
286 6.0000e-03 4.7000e-05 7.9178e-05 4.9841e-04 5.3819e-05 2.7563e-01 2.5359e-05
287 4.0000e-03 6.6500e-05 7.1347e-05 7.4186e-04 5.4572e-05 2.7494e-01 1.6775e-05
288 1.5000e-03 8.1400e-05 6.1840e-05 7.5534e-04 5.5757e-05 2.7424e-01 6.0834e-06
289 0.0000e+00 9.0100e-05 5.6989e-05 6.5896e-04 5.6989e-05 2.7364e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.8071e-05 5.8151e-04 5.8071e-05 2.7311e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.0026e-05 5.3499e-04 5.9029e-05 2.7264e-01 9.9715e-07
292 0.0000e+00 8.1400e-05 5.9913e-05 4.7447e-04 5.9913e-05 2.7222e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.0695e-05 4.2233e-04 6.0695e-05 2.7186e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 6.6742e-05 4.8286e-04 6.1385e-05 2.7144e-01 5.3572e-06
295 1.0000e-03 2.2800e-05 6.6243e-05 5.0496e-04 6.2198e-05 2.7100e-01 4.0443e-06
296 0.0000e+00 0.0000e+00 6.3065e-05 4.4428e-04 6.3065e-05 2.7062e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.3821e-05 3.9495e-04 6.3821e-05 2.7029e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.4485e-05 3.5214e-04 6.4485e-05 2.7000e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.5067e-05 3.1455e-04 6.5067e-05 2.6975e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.5576e-05 2.8138e-04 6.5576e-05 2.6953e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.6020e-05 2.5202e-04 6.6020e-05 2.6935e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.6405e-05 2.2596e-04 6.6405e-05 2.6919e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.6737e-05 2.0278e-04 6.6737e-05 2.6905e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.7021e-05 1.8214e-04 6.7021e-05 2.6894e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.7263e-05 1.6373e-04 6.7263e-05 2.6884e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 6.7466e-05 1.4728e-04 6.7466e-05 2.6876e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 6.7634e-05 1.3258e-04 6.7634e-05 2.6869e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 6.7771e-05 1.1942e-04 6.7771e-05 2.6864e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 6.7881e-05 1.0763e-04 6.7881e-05 2.6860e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 6.9868e-05 1.3576e-04 6.7965e-05 2.6854e-01 1.9029e-06
311 0.0000e+00 7.8500e-05 6.8109e-05 1.1910e-04 6.8109e-05 2.6848e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 6.8218e-05 1.0643e-04 6.8218e-05 2.6845e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.8300e-05 9.5381e-05 6.8300e-05 2.6842e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.8357e-05 8.5632e-05 6.8357e-05 2.6840e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.8394e-05 7.6987e-05 6.8394e-05 2.6839e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.8413e-05 6.9293e-05 6.8413e-05 2.6839e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.8415e-05 6.2429e-05 6.8415e-05 2.6840e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.1691e-05 1.2331e-04 6.8402e-05 2.6834e-01 3.2890e-06
319 5.0000e-04 2.6900e-05 7.0406e-05 1.4376e-04 6.8519e-05 2.6827e-01 1.8863e-06
320 0.0000e+00 0.0000e+00 6.8681e-05 1.2447e-04 6.8681e-05 2.6821e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 6.8800e-05 1.1004e-04 6.8800e-05 2.6817e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 7.3019e-05 1.8201e-04 6.8889e-05 2.6806e-01 4.1296e-06
323 1.0000e-03 0.0000e+00 7.3377e-05 2.4229e-04 6.9133e-05 2.6789e-01 4.2437e-06
324 0.0000e+00 0.0000e+00 6.9508e-05 2.0775e-04 6.9508e-05 2.6775e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.9809e-05 1.8290e-04 6.9809e-05 2.6763e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.0056e-05 1.6180e-04 7.0056e-05 2.6754e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.0257e-05 1.4361e-04 7.0257e-05 2.6747e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.0419e-05 1.2780e-04 7.0419e-05 2.6741e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.0545e-05 1.1396e-04 7.0545e-05 2.6737e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.0641e-05 1.0179e-04 7.0641e-05 2.6734e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.0710e-05 9.1060e-05 7.0710e-05 2.6732e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.0755e-05 8.1562e-05 7.0755e-05 2.6731e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.0778e-05 7.3139e-05 7.0778e-05 2.6730e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.0784e-05 6.5652e-05 7.0784e-05 2.6731e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.0772e-05 5.8988e-05 7.0772e-05 2.6732e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.0746e-05 5.3045e-05 7.0746e-05 2.6734e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.0707e-05 4.7739e-05 7.0707e-05 2.6736e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.2175e-05 7.4204e-05 7.0656e-05 2.6736e-01 1.5191e-06
339 5.0000e-04 4.1400e-05 7.2603e-05 1.0383e-04 7.0664e-05 2.6732e-01 1.9385e-06
340 1.5000e-03 3.7400e-05 7.6927e-05 2.1631e-04 7.0738e-05 2.6718e-01 6.1899e-06
341 1.5000e-03 3.0600e-05 7.7392e-05 3.0926e-04 7.1060e-05 2.6694e-01 6.3320e-06
342 1.0000e-03 2.1600e-05 7.5705e-05 3.4763e-04 7.1591e-05 2.6666e-01 4.1139e-06
343 5.0000e-04 1.0500e-05 7.4241e-05 3.4109e-04 7.2211e-05 2.6640e-01 2.0302e-06
344 1.0000e-03 0.0000e+00 7.7928e-05 3.8288e-04 7.2821e-05 2.6609e-01 5.1076e-06
345 5.0000e-04 0.0000e+00 7.6156e-05 3.7542e-04 7.3530e-05 2.6578e-01 2.6263e-06
346 0.0000e+00 0.0000e+00 7.4226e-05 3.2800e-04 7.4226e-05 2.6553e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.4817e-05 2.8951e-04 7.4817e-05 2.6532e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.5321e-05 2.5639e-04 7.5321e-05 2.6513e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.5749e-05 2.2764e-04 7.5749e-05 2.6498e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.6109e-05 2.0253e-04 7.6109e-05 2.6486e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.6410e-05 1.8049e-04 7.6410e-05 2.6475e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.6659e-05 1.6109e-04 7.6659e-05 2.6467e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.0165e-05 1.8741e-04 7.6862e-05 2.6456e-01 3.3035e-06
354 0.0000e+00 0.0000e+00 7.7128e-05 1.6458e-04 7.7128e-05 2.6447e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 7.7339e-05 1.4631e-04 7.7339e-05 2.6440e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 7.7506e-05 1.3042e-04 7.7506e-05 2.6435e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 7.7634e-05 1.1649e-04 7.7634e-05 2.6431e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 7.7728e-05 1.0420e-04 7.7728e-05 2.6428e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 7.7793e-05 9.3328e-05 7.7793e-05 2.6427e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 7.7830e-05 8.3682e-05 7.7830e-05 2.6426e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 7.7845e-05 7.5105e-05 7.7845e-05 2.6426e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 7.7838e-05 6.7466e-05 7.7838e-05 2.6427e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 7.7813e-05 6.0652e-05 7.7813e-05 2.6429e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 7.7771e-05 5.4567e-05 7.7771e-05 2.6431e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 7.7715e-05 4.9125e-05 7.7715e-05 2.6434e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 7.7645e-05 4.4255e-05 7.7645e-05 2.6438e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 7.7564e-05 3.9892e-05 7.7564e-05 2.6441e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 7.7473e-05 3.5980e-05 7.7473e-05 2.6446e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 7.7373e-05 3.2469e-05 7.7373e-05 2.6450e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 7.7264e-05 2.9316e-05 7.7264e-05 2.6455e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 7.7148e-05 2.6482e-05 7.7148e-05 2.6460e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 7.7026e-05 2.3934e-05 7.7026e-05 2.6465e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.6899e-05 2.1641e-05 7.6899e-05 2.6471e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.1593e-04 5.3467e-04 7.6766e-05 2.6425e-01 3.9163e-05
375 4.5000e-03 0.0000e+00 1.0760e-04 8.3503e-04 7.7872e-05 2.6349e-01 2.9731e-05
376 2.5000e-03 0.0000e+00 9.6254e-05 9.2820e-04 7.9737e-05 2.6264e-01 1.6517e-05
377 5.0000e-04 0.0000e+00 8.5183e-05 8.4361e-04 8.1879e-05 2.6188e-01 3.3035e-06
378 0.0000e+00 0.0000e+00 8.3852e-05 7.3592e-04 8.3852e-05 2.6123e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 8.5578e-05 6.4652e-04 8.5578e-05 2.6067e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 8.7091e-05 5.7005e-04 8.7091e-05 2.6019e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 8.8416e-05 5.0395e-04 8.8416e-05 2.5977e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 8.9571e-05 4.4643e-04 8.9571e-05 2.5941e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 9.6846e-05 4.8190e-04 9.0576e-05 2.5902e-01 6.2701e-06
384 1.0000e-03 5.8200e-05 9.7983e-05 5.0831e-04 9.1690e-05 2.5861e-01 6.2931e-06
385 0.0000e+00 6.4300e-05 9.2892e-05 4.4379e-04 9.2892e-05 2.5825e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 9.6411e-05 4.2635e-04 9.3916e-05 2.5792e-01 2.4946e-06
387 0.0000e+00 6.4300e-05 9.4897e-05 3.7522e-04 9.4897e-05 2.5764e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 9.5732e-05 3.3239e-04 9.5732e-05 2.5741e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 9.6442e-05 2.9515e-04 9.6442e-05 2.5721e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 9.8782e-05 2.8674e-04 9.7043e-05 2.5702e-01 1.7391e-06
391 0.0000e+00 1.6300e-05 9.7620e-05 2.5340e-04 9.7620e-05 2.5686e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0107e-04 2.6681e-04 9.8096e-05 2.5669e-01 2.9739e-06
393 5.0000e-04 0.0000e+00 1.0192e-04 2.8035e-04 9.8615e-05 2.5651e-01 3.3035e-06
394 0.0000e+00 0.0000e+00 9.9177e-05 2.4494e-04 9.9177e-05 2.5636e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 9.9629e-05 2.1664e-04 9.9629e-05 2.5625e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 9.9994e-05 1.9228e-04 9.9994e-05 2.5616e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.0028e-04 1.7105e-04 1.0028e-04 2.5608e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.0051e-04 1.5241e-04 1.0051e-04 2.5603e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.0067e-04 1.3599e-04 1.0067e-04 2.5600e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.0078e-04 1.2149e-04 1.0078e-04 2.5598e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.0084e-04 1.0864e-04 1.0084e-04 2.5597e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.0748e-04 1.9012e-04 1.0087e-04 2.5588e-01 6.6070e-06
403 0.0000e+00 0.0000e+00 1.0115e-04 1.6166e-04 1.0115e-04 2.5582e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.0134e-04 1.4183e-04 1.0134e-04 2.5578e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.0477e-04 1.7176e-04 1.0147e-04 2.5571e-01 3.3035e-06
406 5.0000e-04 4.7400e-05 1.0483e-04 1.9258e-04 1.0169e-04 2.5562e-01 3.1410e-06
407 0.0000e+00 6.7100e-05 1.0198e-04 1.6604e-04 1.0198e-04 2.5555e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.0473e-04 1.8172e-04 1.0219e-04 2.5547e-01 2.5474e-06
409 0.0000e+00 9.0900e-05 1.0244e-04 1.5747e-04 1.0244e-04 2.5542e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.0262e-04 1.3855e-04 1.0262e-04 2.5538e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.0273e-04 1.2243e-04 1.0273e-04 2.5536e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.0280e-04 1.0849e-04 1.0280e-04 2.5536e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.0281e-04 9.6356e-05 1.0281e-04 2.5536e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.0279e-04 8.5728e-05 1.0279e-04 2.5538e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.0274e-04 7.6389e-05 1.0274e-04 2.5541e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.0265e-04 6.8157e-05 1.0265e-04 2.5544e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.0254e-04 6.0884e-05 1.0254e-04 2.5548e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.0241e-04 5.4445e-05 1.0241e-04 2.5553e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.0226e-04 4.8735e-05 1.0226e-04 2.5559e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.0209e-04 4.3662e-05 1.0209e-04 2.5564e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.0190e-04 3.9149e-05 1.0190e-04 2.5571e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.0170e-04 3.5130e-05 1.0170e-04 2.5577e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.0149e-04 3.1546e-05 1.0149e-04 2.5584e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.0127e-04 2.8347e-05 1.0127e-04 2.5592e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.0104e-04 2.5489e-05 1.0104e-04 2.5599e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.0080e-04 2.2933e-05 1.0080e-04 2.5607e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0055e-04 2.0645e-05 1.0055e-04 2.5615e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.1302e-04 1.9705e-04 1.0030e-04 2.5605e-01 1.2713e-05
429 3.0000e-03 3.2600e-05 1.2043e-04 4.3849e-04 1.0061e-04 2.5571e-01 1.9821e-05
430 2.0000e-03 6.2900e-05 1.1467e-04 5.4479e-04 1.0167e-04 2.5527e-01 1.2999e-05
431 1.0000e-03 8.9000e-05 1.0928e-04 5.4647e-04 1.0309e-04 2.5483e-01 6.1914e-06
432 0.0000e+00 1.0900e-04 1.0453e-04 4.6763e-04 1.0453e-04 2.5446e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.0772e-04 4.3518e-04 1.0572e-04 2.5414e-01 1.9966e-06
434 0.0000e+00 1.2590e-04 1.0682e-04 3.7861e-04 1.0682e-04 2.5386e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.0773e-04 3.3195e-04 1.0773e-04 2.5364e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.0849e-04 2.9204e-04 1.0849e-04 2.5346e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.2910e-04 5.4464e-04 1.0911e-04 2.5302e-01 1.9990e-05
438 0.0000e+00 6.2900e-05 1.1061e-04 4.5636e-04 1.1061e-04 2.5267e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.1181e-04 3.9695e-04 1.1181e-04 2.5239e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.1281e-04 3.4780e-04 1.1281e-04 2.5215e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.1364e-04 3.0591e-04 1.1364e-04 2.5196e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.1432e-04 2.6980e-04 1.1432e-04 2.5181e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.1488e-04 2.3847e-04 1.1488e-04 2.5168e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.1743e-04 2.4180e-04 1.1533e-04 2.5156e-01 2.0997e-06
445 0.0000e+00 0.0000e+00 1.1578e-04 2.1139e-04 1.1578e-04 2.5146e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.1613e-04 1.8688e-04 1.1613e-04 2.5139e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.1639e-04 1.6564e-04 1.1639e-04 2.5134e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.1657e-04 1.4707e-04 1.1657e-04 2.5131e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.1668e-04 1.3077e-04 1.1668e-04 2.5130e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.1673e-04 1.1643e-04 1.1673e-04 2.5130e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.1673e-04 1.0377e-04 1.1673e-04 2.5131e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.1998e-04 1.4094e-04 1.1668e-04 2.5129e-01 3.3035e-06
453 0.0000e+00 2.2400e-05 1.1677e-04 1.2059e-04 1.1677e-04 2.5128e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.1678e-04 1.0619e-04 1.1678e-04 2.5129e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.1674e-04 9.3958e-05 1.1674e-04 2.5132e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.1666e-04 8.3361e-05 1.1666e-04 2.5135e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.1654e-04 7.4112e-05 1.1654e-04 2.5139e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.1638e-04 6.5998e-05 1.1638e-04 2.5144e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.1620e-04 5.8854e-05 1.1620e-04 2.5150e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.1599e-04 5.2547e-05 1.1599e-04 2.5156e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.1576e-04 4.6966e-05 1.1576e-04 2.5163e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.1551e-04 4.2018e-05 1.1551e-04 2.5170e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.1525e-04 3.7624e-05 1.1525e-04 2.5178e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.1497e-04 3.3717e-05 1.1497e-04 2.5186e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.1698e-04 6.3806e-05 1.1468e-04 2.5191e-01 2.3047e-06
466 5.0000e-04 0.0000e+00 1.1780e-04 1.0161e-04 1.1450e-04 2.5193e-01 3.3035e-06
467 0.0000e+00 0.0000e+00 1.1445e-04 8.4663e-05 1.1445e-04 2.5196e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.1434e-04 7.3498e-05 1.1434e-04 2.5200e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.1750e-04 1.1239e-04 1.1420e-04 2.5200e-01 3.3035e-06
470 0.0000e+00 0.0000e+00 1.1419e-04 9.4389e-05 1.1419e-04 2.5202e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.1412e-04 8.2127e-05 1.1412e-04 2.5205e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.1731e-04 1.2000e-04 1.1401e-04 2.5205e-01 3.3035e-06
