Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13869

TL =     7.90
SUMAC =     1.00
SZQ =       0.05520
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23970
Initial SBAR             0.23770
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4716e-05 5.2442e-11 7.4716e-05 2.1143e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4541e-05 4.9096e-11 7.4541e-05 2.1151e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4368e-05 8.8100e-12 7.4368e-05 2.1158e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4195e-05 8.2705e-12 7.4195e-05 2.1166e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4024e-05 7.7642e-12 7.4024e-05 2.1173e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3853e-05 7.2889e-12 7.3853e-05 2.1180e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3682e-05 6.8429e-12 7.3682e-05 2.1188e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3513e-05 6.4243e-12 7.3513e-05 2.1195e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3344e-05 6.0313e-12 7.3344e-05 2.1203e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3176e-05 5.6625e-12 7.3176e-05 2.1210e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3009e-05 5.3163e-12 7.3009e-05 2.1217e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2843e-05 4.9914e-12 7.2843e-05 2.1224e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2677e-05 0.0000e+00 7.2677e-05 2.1232e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2512e-05 0.0000e+00 7.2512e-05 2.1239e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2348e-05 0.0000e+00 7.2348e-05 2.1246e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2185e-05 0.0000e+00 7.2185e-05 2.1253e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2022e-05 0.0000e+00 7.2022e-05 2.1261e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1860e-05 0.0000e+00 7.1860e-05 2.1268e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1699e-05 0.0000e+00 7.1699e-05 2.1275e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1538e-05 0.0000e+00 7.1538e-05 2.1282e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1379e-05 0.0000e+00 7.1379e-05 2.1289e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1220e-05 0.0000e+00 7.1220e-05 2.1296e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1061e-05 0.0000e+00 7.1061e-05 2.1303e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0904e-05 0.0000e+00 7.0904e-05 2.1311e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0747e-05 0.0000e+00 7.0747e-05 2.1318e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0591e-05 0.0000e+00 7.0591e-05 2.1325e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0435e-05 0.0000e+00 7.0435e-05 2.1332e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0280e-05 0.0000e+00 7.0280e-05 2.1339e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0126e-05 0.0000e+00 7.0126e-05 2.1346e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9972e-05 0.0000e+00 6.9972e-05 2.1353e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9820e-05 0.0000e+00 6.9820e-05 2.1360e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9667e-05 0.0000e+00 6.9667e-05 2.1367e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9516e-05 0.0000e+00 6.9516e-05 2.1374e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9365e-05 0.0000e+00 6.9365e-05 2.1381e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9215e-05 0.0000e+00 6.9215e-05 2.1388e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9065e-05 0.0000e+00 6.9065e-05 2.1394e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8916e-05 0.0000e+00 6.8916e-05 2.1401e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8768e-05 0.0000e+00 6.8768e-05 2.1408e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8621e-05 0.0000e+00 6.8621e-05 2.1415e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8474e-05 0.0000e+00 6.8474e-05 2.1422e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8327e-05 0.0000e+00 6.8327e-05 2.1429e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8181e-05 0.0000e+00 6.8181e-05 2.1436e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8036e-05 0.0000e+00 6.8036e-05 2.1442e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7892e-05 0.0000e+00 6.7892e-05 2.1449e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7748e-05 0.0000e+00 6.7748e-05 2.1456e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7605e-05 0.0000e+00 6.7605e-05 2.1463e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7462e-05 0.0000e+00 6.7462e-05 2.1469e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7320e-05 0.0000e+00 6.7320e-05 2.1476e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7178e-05 0.0000e+00 6.7178e-05 2.1483e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7038e-05 0.0000e+00 6.7038e-05 2.1490e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9026e-05 1.6799e-05 6.6897e-05 2.1495e-01 2.1292e-06
286 6.0000e-03 4.7000e-05 1.4608e-04 6.3921e-04 6.6793e-05 2.1437e-01 7.9286e-05
287 4.0000e-03 6.6500e-05 1.2045e-04 9.4531e-04 6.7998e-05 2.1350e-01 5.2449e-05
288 1.5000e-03 8.1400e-05 8.8908e-05 9.6349e-04 6.9888e-05 2.1260e-01 1.9020e-05
289 0.0000e+00 9.0100e-05 7.1867e-05 8.4609e-04 7.1867e-05 2.1183e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3627e-05 7.5480e-04 7.3627e-05 2.1115e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8329e-05 7.0171e-04 7.5211e-05 2.1052e-01 3.1176e-06
292 0.0000e+00 8.1400e-05 7.6698e-05 6.2842e-04 7.6698e-05 2.0997e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8032e-05 5.6510e-04 7.8032e-05 2.0948e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.5979e-05 6.4640e-04 7.9229e-05 2.0891e-01 1.6750e-05
295 1.0000e-03 2.2800e-05 9.3290e-05 6.7469e-04 8.0646e-05 2.0832e-01 1.2645e-05
296 0.0000e+00 0.0000e+00 8.2157e-05 5.9677e-04 8.2157e-05 2.0781e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3489e-05 5.3574e-04 8.3489e-05 2.0735e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4677e-05 4.8212e-04 8.4677e-05 2.0696e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5735e-05 4.3444e-04 8.5735e-05 2.0661e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6675e-05 3.9185e-04 8.6675e-05 2.0630e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7505e-05 3.5371e-04 8.7505e-05 2.0604e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8236e-05 3.1948e-04 8.8236e-05 2.0581e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8876e-05 2.8873e-04 8.8876e-05 2.0561e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9433e-05 2.6106e-04 8.9433e-05 2.0543e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9914e-05 2.3616e-04 8.9914e-05 2.0529e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0326e-05 2.1372e-04 9.0326e-05 2.0516e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0675e-05 1.9350e-04 9.0675e-05 2.0506e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0967e-05 1.7526e-04 9.0967e-05 2.0498e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1207e-05 1.5879e-04 9.1207e-05 2.0491e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7349e-05 1.9436e-04 9.1399e-05 2.0481e-01 5.9497e-06
311 0.0000e+00 7.8500e-05 9.1694e-05 1.7058e-04 9.1694e-05 2.0473e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1920e-05 1.5357e-04 9.1920e-05 2.0467e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2098e-05 1.3857e-04 9.2098e-05 2.0462e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2231e-05 1.2522e-04 9.2231e-05 2.0459e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2327e-05 1.1327e-04 9.2327e-05 2.0457e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2387e-05 1.0255e-04 9.2387e-05 2.0456e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2416e-05 9.2903e-05 9.2416e-05 2.0455e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0270e-04 1.7157e-04 9.2418e-05 2.0448e-01 1.0283e-05
319 5.0000e-04 2.6900e-05 9.8544e-05 1.9584e-04 9.2647e-05 2.0437e-01 5.8977e-06
320 0.0000e+00 0.0000e+00 9.2946e-05 1.6995e-04 9.2946e-05 2.0430e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3170e-05 1.5169e-04 9.3170e-05 2.0424e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0620e-04 2.4570e-04 9.3340e-05 2.0408e-01 1.2860e-05
323 1.0000e-03 0.0000e+00 1.0779e-04 3.2158e-04 9.3786e-05 2.0386e-01 1.4004e-05
324 0.0000e+00 0.0000e+00 9.4456e-05 2.7633e-04 9.4456e-05 2.0367e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4994e-05 2.4573e-04 9.4994e-05 2.0352e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5443e-05 2.1951e-04 9.5443e-05 2.0340e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5813e-05 1.9666e-04 9.5813e-05 2.0330e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6116e-05 1.7655e-04 9.6116e-05 2.0322e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6358e-05 1.5872e-04 9.6358e-05 2.0316e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6546e-05 1.4287e-04 9.6546e-05 2.0311e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6686e-05 1.2874e-04 9.6686e-05 2.0308e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6783e-05 1.1610e-04 9.6783e-05 2.0306e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6841e-05 1.0478e-04 9.6841e-05 2.0305e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6865e-05 9.4640e-05 9.6865e-05 2.0305e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6858e-05 8.5532e-05 9.6858e-05 2.0306e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6824e-05 7.7347e-05 9.6824e-05 2.0308e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6765e-05 6.9985e-05 9.6765e-05 2.0311e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0294e-04 1.0265e-04 9.6684e-05 2.0310e-01 6.2534e-06
339 5.0000e-04 4.1400e-05 1.0468e-04 1.3974e-04 9.6702e-05 2.0306e-01 7.9802e-06
340 1.5000e-03 3.7400e-05 1.2231e-04 2.8149e-04 9.6832e-05 2.0288e-01 2.5481e-05
341 1.5000e-03 3.0600e-05 1.2294e-04 4.0036e-04 9.7393e-05 2.0257e-01 2.5551e-05
342 1.0000e-03 2.1600e-05 1.1525e-04 4.5092e-04 9.8319e-05 2.0222e-01 1.6935e-05
343 5.0000e-04 1.0500e-05 1.0777e-04 4.4525e-04 9.9409e-05 2.0188e-01 8.3575e-06
344 1.0000e-03 0.0000e+00 1.1778e-04 5.0113e-04 1.0049e-04 2.0147e-01 1.7286e-05
345 5.0000e-04 0.0000e+00 1.1049e-04 4.9389e-04 1.0175e-04 2.0108e-01 8.7349e-06
346 0.0000e+00 0.0000e+00 1.0301e-04 4.3558e-04 1.0301e-04 2.0075e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0409e-04 3.8822e-04 1.0409e-04 2.0047e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0501e-04 3.4706e-04 1.0501e-04 2.0022e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0581e-04 3.1087e-04 1.0581e-04 2.0002e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0649e-04 2.7886e-04 1.0649e-04 1.9985e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0707e-04 2.5043e-04 1.0707e-04 1.9970e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0755e-04 2.2512e-04 1.0755e-04 1.9959e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1668e-04 2.5874e-04 1.0794e-04 1.9943e-01 8.7349e-06
354 0.0000e+00 0.0000e+00 1.0845e-04 2.2809e-04 1.0845e-04 1.9932e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0886e-04 2.0425e-04 1.0886e-04 1.9922e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0918e-04 1.8337e-04 1.0918e-04 1.9915e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0944e-04 1.6489e-04 1.0944e-04 1.9909e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0963e-04 1.4844e-04 1.0963e-04 1.9905e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0976e-04 1.3374e-04 1.0976e-04 1.9903e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0984e-04 1.2059e-04 1.0984e-04 1.9902e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0988e-04 1.0880e-04 1.0988e-04 1.9902e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0988e-04 9.8231e-05 1.0988e-04 1.9903e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0984e-04 8.8735e-05 1.0984e-04 1.9905e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0976e-04 8.0200e-05 1.0976e-04 1.9908e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0966e-04 7.2522e-05 1.0966e-04 1.9912e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0953e-04 6.5610e-05 1.0953e-04 1.9916e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0938e-04 5.9383e-05 1.0938e-04 1.9921e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0921e-04 5.3771e-05 1.0921e-04 1.9927e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0902e-04 4.8710e-05 1.0902e-04 1.9933e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0882e-04 4.4144e-05 1.0882e-04 1.9939e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0860e-04 4.0021e-05 1.0860e-04 1.9946e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0837e-04 3.6297e-05 1.0837e-04 1.9953e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0812e-04 3.2932e-05 1.0812e-04 1.9961e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1142e-04 6.9622e-04 1.0787e-04 1.9902e-01 1.0355e-04
375 4.5000e-03 0.0000e+00 1.8849e-04 1.0784e-03 1.0987e-04 1.9805e-01 7.8614e-05
376 2.5000e-03 0.0000e+00 1.5692e-04 1.1996e-03 1.1325e-04 1.9696e-01 4.3674e-05
377 5.0000e-04 0.0000e+00 1.2589e-04 1.0960e-03 1.1716e-04 1.9599e-01 8.7349e-06
378 0.0000e+00 0.0000e+00 1.2080e-04 9.6555e-04 1.2080e-04 1.9514e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2403e-04 8.5770e-04 1.2403e-04 1.9441e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2691e-04 7.6411e-04 1.2691e-04 1.9377e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2946e-04 6.8191e-04 1.2946e-04 1.9322e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3171e-04 6.0931e-04 1.3171e-04 1.9274e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5027e-04 6.5737e-04 1.3369e-04 1.9222e-01 1.6579e-05
384 1.0000e-03 5.8200e-05 1.5254e-04 6.9048e-04 1.3590e-04 1.9166e-01 1.6640e-05
385 0.0000e+00 6.4300e-05 1.3827e-04 6.0486e-04 1.3827e-04 1.9119e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4690e-04 5.8429e-04 1.4030e-04 1.9075e-01 6.5961e-06
387 0.0000e+00 6.4300e-05 1.4227e-04 5.1701e-04 1.4227e-04 1.9038e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4394e-04 4.6162e-04 1.4394e-04 1.9006e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4538e-04 4.1275e-04 1.4538e-04 1.8979e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5120e-04 4.0130e-04 1.4660e-04 1.8954e-01 4.5984e-06
391 0.0000e+00 1.6300e-05 1.4777e-04 3.5593e-04 1.4777e-04 1.8933e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5660e-04 3.7312e-04 1.4873e-04 1.8910e-01 7.8633e-06
393 5.0000e-04 0.0000e+00 1.5851e-04 3.8885e-04 1.4978e-04 1.8886e-01 8.7349e-06
394 0.0000e+00 0.0000e+00 1.5090e-04 3.4063e-04 1.5090e-04 1.8867e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5180e-04 3.0365e-04 1.5180e-04 1.8852e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5252e-04 2.7126e-04 1.5252e-04 1.8840e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5309e-04 2.4270e-04 1.5309e-04 1.8831e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5352e-04 2.1740e-04 1.5352e-04 1.8825e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5382e-04 1.9492e-04 1.5382e-04 1.8821e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5402e-04 1.7491e-04 1.5402e-04 1.8819e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5412e-04 1.5706e-04 1.5412e-04 1.8819e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7186e-04 2.6270e-04 1.5414e-04 1.8808e-01 1.7721e-05
403 0.0000e+00 0.0000e+00 1.5466e-04 2.2226e-04 1.5466e-04 1.8801e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5499e-04 1.9700e-04 1.5499e-04 1.8797e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6393e-04 2.3656e-04 1.5519e-04 1.8789e-01 8.7349e-06
406 5.0000e-04 4.7400e-05 1.6389e-04 2.6243e-04 1.5559e-04 1.8778e-01 8.3051e-06
407 0.0000e+00 6.7100e-05 1.5611e-04 2.2673e-04 1.5611e-04 1.8771e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6302e-04 2.4826e-04 1.5645e-04 1.8762e-01 6.5675e-06
409 0.0000e+00 9.0900e-05 1.5690e-04 2.1561e-04 1.5690e-04 1.8756e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5719e-04 1.9136e-04 1.5719e-04 1.8752e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5736e-04 1.7035e-04 1.5736e-04 1.8751e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5742e-04 1.5196e-04 1.5742e-04 1.8752e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5739e-04 1.3576e-04 1.5739e-04 1.8754e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5729e-04 1.2145e-04 1.5729e-04 1.8757e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5711e-04 1.0877e-04 1.5711e-04 1.8762e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5688e-04 9.7503e-05 1.5688e-04 1.8768e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5658e-04 8.7479e-05 1.5658e-04 1.8775e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5625e-04 7.8548e-05 1.5625e-04 1.8783e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5587e-04 7.0580e-05 1.5587e-04 1.8791e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5545e-04 6.3463e-05 1.5545e-04 1.8801e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5501e-04 5.7100e-05 1.5501e-04 1.8810e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5453e-04 5.1406e-05 1.5453e-04 1.8821e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5404e-04 4.6307e-05 1.5404e-04 1.8831e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5352e-04 4.1736e-05 1.5352e-04 1.8843e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5298e-04 3.7637e-05 1.5298e-04 1.8854e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5243e-04 3.3957e-05 1.5243e-04 1.8866e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5187e-04 3.0652e-05 1.5187e-04 1.8878e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8641e-04 2.5961e-04 1.5129e-04 1.8867e-01 3.5111e-05
429 3.0000e-03 3.2600e-05 2.1119e-04 5.6484e-04 1.5181e-04 1.8826e-01 5.9387e-05
430 2.0000e-03 6.2900e-05 1.9247e-04 7.0269e-04 1.5378e-04 1.8771e-01 3.8687e-05
431 1.0000e-03 8.9000e-05 1.7516e-04 7.0926e-04 1.5644e-04 1.8716e-01 1.8722e-05
432 0.0000e+00 1.0900e-04 1.5917e-04 6.1382e-04 1.5917e-04 1.8670e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6811e-04 5.7586e-04 1.6144e-04 1.8629e-01 6.6659e-06
434 0.0000e+00 1.2590e-04 1.6355e-04 5.0637e-04 1.6355e-04 1.8595e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6531e-04 4.4813e-04 1.6531e-04 1.8566e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6678e-04 3.9752e-04 1.6678e-04 1.8543e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3472e-04 7.1415e-04 1.6798e-04 1.8489e-01 6.6740e-05
438 0.0000e+00 6.2900e-05 1.7088e-04 6.0790e-04 1.7088e-04 1.8445e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7323e-04 5.3476e-04 1.7323e-04 1.8409e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7519e-04 4.7271e-04 1.7519e-04 1.8379e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7683e-04 4.1908e-04 1.7683e-04 1.8355e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7817e-04 3.7226e-04 1.7817e-04 1.8335e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7926e-04 3.3117e-04 1.7926e-04 1.8320e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8712e-04 3.3350e-04 1.8011e-04 1.8305e-01 7.0103e-06
445 0.0000e+00 0.0000e+00 1.8098e-04 2.9404e-04 1.8098e-04 1.8294e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8162e-04 2.6153e-04 1.8162e-04 1.8286e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8207e-04 2.3304e-04 1.8207e-04 1.8281e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8236e-04 2.0793e-04 1.8236e-04 1.8278e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8251e-04 1.8572e-04 1.8251e-04 1.8278e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8253e-04 1.6602e-04 1.8253e-04 1.8279e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8243e-04 1.4853e-04 1.8243e-04 1.8283e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9327e-04 1.9378e-04 1.8224e-04 1.8282e-01 1.1029e-05
453 0.0000e+00 2.2400e-05 1.8230e-04 1.6798e-04 1.8230e-04 1.8283e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8222e-04 1.4894e-04 1.8222e-04 1.8286e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8203e-04 1.3255e-04 1.8203e-04 1.8291e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8175e-04 1.1823e-04 1.8175e-04 1.8298e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8139e-04 1.0561e-04 1.8139e-04 1.8305e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8096e-04 9.4461e-05 1.8096e-04 1.8314e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8047e-04 8.4574e-05 1.8047e-04 1.8323e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7993e-04 7.5791e-05 1.7993e-04 1.8334e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7935e-04 6.7975e-05 1.7935e-04 1.8345e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7873e-04 6.1010e-05 1.7873e-04 1.8357e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7807e-04 5.4796e-05 1.7807e-04 1.8369e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7739e-04 4.9247e-05 1.7739e-04 1.8382e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8437e-04 8.6390e-05 1.7668e-04 1.8391e-01 7.6947e-06
466 5.0000e-04 0.0000e+00 1.8721e-04 1.3404e-04 1.7618e-04 1.8395e-01 1.1029e-05
467 0.0000e+00 0.0000e+00 1.7595e-04 1.1369e-04 1.7595e-04 1.8401e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7560e-04 9.9747e-05 1.7560e-04 1.8409e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8622e-04 1.4831e-04 1.7519e-04 1.8412e-01 1.1029e-05
470 0.0000e+00 0.0000e+00 1.7504e-04 1.2662e-04 1.7504e-04 1.8416e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7478e-04 1.1131e-04 1.7478e-04 1.8423e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8546e-04 1.5855e-04 1.7443e-04 1.8424e-01 1.1029e-05
