Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13809

TL =     8.98
SUMAC =     1.00
SZQ =       0.01877
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20518
Initial SBAR             0.20318
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1423e-05 0.0000e+00 7.1423e-05 1.7835e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1263e-05 0.0000e+00 7.1263e-05 1.7842e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1105e-05 0.0000e+00 7.1105e-05 1.7849e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0947e-05 0.0000e+00 7.0947e-05 1.7856e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0790e-05 0.0000e+00 7.0790e-05 1.7863e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0633e-05 0.0000e+00 7.0633e-05 1.7870e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0478e-05 0.0000e+00 7.0478e-05 1.7877e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0323e-05 0.0000e+00 7.0323e-05 1.7884e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0168e-05 0.0000e+00 7.0168e-05 1.7891e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0015e-05 0.0000e+00 7.0015e-05 1.7898e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9862e-05 0.0000e+00 6.9862e-05 1.7905e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9709e-05 0.0000e+00 6.9709e-05 1.7912e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9557e-05 0.0000e+00 6.9557e-05 1.7919e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9406e-05 0.0000e+00 6.9406e-05 1.7926e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9256e-05 0.0000e+00 6.9256e-05 1.7933e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9106e-05 0.0000e+00 6.9106e-05 1.7940e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8957e-05 0.0000e+00 6.8957e-05 1.7947e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8809e-05 0.0000e+00 6.8809e-05 1.7954e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8661e-05 0.0000e+00 6.8661e-05 1.7961e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8514e-05 0.0000e+00 6.8514e-05 1.7968e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8367e-05 0.0000e+00 6.8367e-05 1.7974e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8221e-05 0.0000e+00 6.8221e-05 1.7981e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8076e-05 0.0000e+00 6.8076e-05 1.7988e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7931e-05 0.0000e+00 6.7931e-05 1.7995e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7787e-05 0.0000e+00 6.7787e-05 1.8002e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7644e-05 0.0000e+00 6.7644e-05 1.8008e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7501e-05 0.0000e+00 6.7501e-05 1.8015e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7359e-05 0.0000e+00 6.7359e-05 1.8022e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7217e-05 0.0000e+00 6.7217e-05 1.8029e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7076e-05 0.0000e+00 6.7076e-05 1.8035e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6936e-05 0.0000e+00 6.6936e-05 1.8042e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6796e-05 0.0000e+00 6.6796e-05 1.8049e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6657e-05 0.0000e+00 6.6657e-05 1.8055e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6518e-05 0.0000e+00 6.6518e-05 1.8062e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6380e-05 0.0000e+00 6.6380e-05 1.8069e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6242e-05 0.0000e+00 6.6242e-05 1.8075e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6105e-05 0.0000e+00 6.6105e-05 1.8082e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5969e-05 0.0000e+00 6.5969e-05 1.8088e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5833e-05 0.0000e+00 6.5833e-05 1.8095e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5698e-05 0.0000e+00 6.5698e-05 1.8102e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5563e-05 0.0000e+00 6.5563e-05 1.8108e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5429e-05 0.0000e+00 6.5429e-05 1.8115e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5295e-05 0.0000e+00 6.5295e-05 1.8121e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5162e-05 0.0000e+00 6.5162e-05 1.8128e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5029e-05 0.0000e+00 6.5029e-05 1.8134e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4897e-05 0.0000e+00 6.4897e-05 1.8141e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4766e-05 0.0000e+00 6.4766e-05 1.8147e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4635e-05 0.0000e+00 6.4635e-05 1.8154e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4505e-05 0.0000e+00 6.4505e-05 1.8160e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4375e-05 0.0000e+00 6.4375e-05 1.8167e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6882e-05 2.1239e-05 6.4245e-05 1.8171e-01 2.6367e-06
286 6.0000e-03 4.7000e-05 1.6234e-04 8.0696e-04 6.4159e-05 1.8097e-01 9.8185e-05
287 4.0000e-03 6.6500e-05 1.3062e-04 1.1540e-03 6.5666e-05 1.7988e-01 6.4952e-05
288 1.5000e-03 8.1400e-05 9.1491e-05 1.1331e-03 6.7938e-05 1.7881e-01 2.3554e-05
289 0.0000e+00 9.0100e-05 7.0237e-05 9.5147e-04 7.0237e-05 1.7793e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2198e-05 8.1777e-04 7.2198e-05 1.7719e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7761e-05 7.4005e-04 7.3900e-05 1.7652e-01 3.8608e-06
292 0.0000e+00 8.1400e-05 7.5454e-05 6.3918e-04 7.5454e-05 1.7596e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6796e-05 5.5610e-04 7.6796e-05 1.7548e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8697e-05 6.6262e-04 7.7954e-05 1.7489e-01 2.0742e-05
295 1.0000e-03 2.2800e-05 9.5051e-05 6.9096e-04 7.9392e-05 1.7428e-01 1.5659e-05
296 0.0000e+00 0.0000e+00 8.0924e-05 5.8360e-04 8.0924e-05 1.7378e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2205e-05 5.0614e-04 8.2205e-05 1.7335e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3301e-05 4.4062e-04 8.3301e-05 1.7300e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4237e-05 3.8465e-04 8.4237e-05 1.7270e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5031e-05 3.3653e-04 8.5031e-05 1.7244e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5702e-05 2.9495e-04 8.5702e-05 1.7224e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6264e-05 2.5890e-04 8.6264e-05 1.7206e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6731e-05 2.2757e-04 8.6731e-05 1.7192e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7114e-05 2.0026e-04 8.7114e-05 1.7181e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7422e-05 1.7643e-04 8.7422e-05 1.7172e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7666e-05 1.5560e-04 8.7666e-05 1.7165e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7852e-05 1.3737e-04 8.7852e-05 1.7160e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7988e-05 1.2138e-04 8.7988e-05 1.7157e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8080e-05 1.0735e-04 8.8080e-05 1.7155e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8622e-05 1.5726e-04 8.8133e-05 1.7148e-01 1.0489e-05
311 0.0000e+00 7.8500e-05 8.8323e-05 1.3184e-04 8.8323e-05 1.7144e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8444e-05 1.1453e-04 8.8444e-05 1.7141e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8516e-05 1.0006e-04 8.8516e-05 1.7140e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8548e-05 8.7746e-05 8.8548e-05 1.7140e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8546e-05 7.7158e-05 8.8546e-05 1.7141e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8514e-05 6.7988e-05 8.8514e-05 1.7143e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8457e-05 6.0009e-05 8.8457e-05 1.7146e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0651e-04 1.6069e-04 8.8379e-05 1.7139e-01 1.8129e-05
319 5.0000e-04 2.6900e-05 9.8976e-05 1.9112e-04 8.8579e-05 1.7129e-01 1.0398e-05
320 0.0000e+00 0.0000e+00 8.8863e-05 1.5785e-04 8.8863e-05 1.7122e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9055e-05 1.3495e-04 8.9055e-05 1.7117e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1195e-04 2.5183e-04 8.9183e-05 1.7101e-01 2.2763e-05
323 1.0000e-03 0.0000e+00 1.1303e-04 3.4403e-04 8.9637e-05 1.7075e-01 2.3392e-05
324 0.0000e+00 0.0000e+00 9.0352e-05 2.8145e-04 9.0352e-05 1.7056e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.0894e-05 2.3969e-04 9.0894e-05 1.7041e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1317e-05 2.0587e-04 9.1317e-05 1.7030e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1645e-05 1.7785e-04 9.1645e-05 1.7021e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.1892e-05 1.5427e-04 9.1892e-05 1.7015e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2071e-05 1.3424e-04 9.2071e-05 1.7011e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2193e-05 1.1710e-04 9.2193e-05 1.7008e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2264e-05 1.0238e-04 9.2264e-05 1.7007e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2294e-05 8.9675e-05 9.2294e-05 1.7008e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2286e-05 7.8679e-05 9.2286e-05 1.7009e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2247e-05 6.9135e-05 9.2247e-05 1.7011e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2180e-05 6.0834e-05 9.2180e-05 1.7014e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2090e-05 5.3597e-05 9.2090e-05 1.7018e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1979e-05 4.7278e-05 9.1979e-05 1.7023e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0022e-04 9.1998e-05 9.1851e-05 1.7023e-01 8.3733e-06
339 5.0000e-04 4.1400e-05 1.0254e-04 1.3931e-04 9.1851e-05 1.7018e-01 1.0685e-05
340 1.5000e-03 3.7400e-05 1.2611e-04 3.1831e-04 9.1988e-05 1.6995e-01 3.4120e-05
341 1.5000e-03 3.0600e-05 1.2685e-04 4.5895e-04 9.2640e-05 1.6959e-01 3.4213e-05
342 1.0000e-03 2.1600e-05 1.1638e-04 5.0810e-04 9.3707e-05 1.6917e-01 2.2676e-05
343 5.0000e-04 1.0500e-05 1.0612e-04 4.8665e-04 9.4928e-05 1.6878e-01 1.1191e-05
344 1.0000e-03 0.0000e+00 1.1924e-04 5.4848e-04 9.6098e-05 1.6833e-01 2.3146e-05
345 5.0000e-04 0.0000e+00 1.0916e-04 5.2705e-04 9.7466e-05 1.6790e-01 1.1696e-05
346 0.0000e+00 0.0000e+00 9.8783e-05 4.4348e-04 9.8783e-05 1.6755e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9853e-05 3.7989e-04 9.9853e-05 1.6727e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0073e-04 3.2732e-04 1.0073e-04 1.6705e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0145e-04 2.8314e-04 1.0145e-04 1.6687e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0202e-04 2.4567e-04 1.0202e-04 1.6672e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0248e-04 2.1366e-04 1.0248e-04 1.6661e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0284e-04 1.8622e-04 1.0284e-04 1.6653e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1480e-04 2.3516e-04 1.0311e-04 1.6640e-01 1.1696e-05
354 0.0000e+00 0.0000e+00 1.0353e-04 1.9675e-04 1.0353e-04 1.6630e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0384e-04 1.6978e-04 1.0384e-04 1.6624e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0405e-04 1.4738e-04 1.0405e-04 1.6619e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0419e-04 1.2841e-04 1.0419e-04 1.6617e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0427e-04 1.1217e-04 1.0427e-04 1.6616e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0430e-04 9.8185e-05 1.0430e-04 1.6617e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0428e-04 8.6092e-05 1.0428e-04 1.6619e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0422e-04 7.5602e-05 1.0422e-04 1.6621e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0412e-04 6.6482e-05 1.0412e-04 1.6625e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0400e-04 5.8535e-05 1.0400e-04 1.6630e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0385e-04 5.1598e-05 1.0385e-04 1.6635e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0368e-04 4.5531e-05 1.0368e-04 1.6641e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0350e-04 4.0219e-05 1.0350e-04 1.6647e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0329e-04 3.5560e-05 1.0329e-04 1.6654e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0307e-04 3.1470e-05 1.0307e-04 1.6661e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0284e-04 2.7873e-05 1.0284e-04 1.6669e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0260e-04 2.4709e-05 1.0260e-04 1.6676e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0235e-04 2.1921e-05 1.0235e-04 1.6684e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0210e-04 1.9462e-05 1.0210e-04 1.6693e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0183e-04 1.7292e-05 1.0183e-04 1.6701e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4022e-04 8.7181e-04 1.0156e-04 1.6624e-01 1.3866e-04
375 4.5000e-03 0.0000e+00 2.0930e-04 1.3168e-03 1.0404e-04 1.6503e-01 1.0526e-04
376 2.5000e-03 0.0000e+00 1.6654e-04 1.4174e-03 1.0806e-04 1.6372e-01 5.8480e-05
377 5.0000e-04 0.0000e+00 1.2427e-04 1.2350e-03 1.1257e-04 1.6260e-01 1.1696e-05
378 0.0000e+00 0.0000e+00 1.1659e-04 1.0370e-03 1.1659e-04 1.6168e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1999e-04 8.8286e-04 1.1999e-04 1.6091e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2289e-04 7.5580e-04 1.2289e-04 1.6028e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2534e-04 6.4931e-04 1.2534e-04 1.5976e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2741e-04 5.5933e-04 1.2741e-04 1.5932e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5134e-04 6.3120e-04 1.2914e-04 1.5882e-01 2.2199e-05
384 1.0000e-03 5.8200e-05 1.5346e-04 6.7438e-04 1.3118e-04 1.5828e-01 2.2281e-05
385 0.0000e+00 6.4300e-05 1.3343e-04 5.5782e-04 1.3343e-04 1.5785e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4404e-04 5.3721e-04 1.3521e-04 1.5745e-01 8.8322e-06
387 0.0000e+00 6.4300e-05 1.3692e-04 4.5302e-04 1.3692e-04 1.5714e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3828e-04 3.8939e-04 1.3828e-04 1.5688e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3937e-04 3.3591e-04 1.3937e-04 1.5669e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4638e-04 3.3287e-04 1.4023e-04 1.5650e-01 6.1572e-06
391 0.0000e+00 1.6300e-05 1.4107e-04 2.8162e-04 1.4107e-04 1.5636e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5222e-04 3.1589e-04 1.4169e-04 1.5618e-01 1.0529e-05
393 5.0000e-04 0.0000e+00 1.5416e-04 3.4249e-04 1.4247e-04 1.5598e-01 1.1696e-05
394 0.0000e+00 0.0000e+00 1.4336e-04 2.8179e-04 1.4336e-04 1.5584e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4398e-04 2.4117e-04 1.4398e-04 1.5575e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4442e-04 2.0751e-04 1.4442e-04 1.5568e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4471e-04 1.7925e-04 1.4471e-04 1.5565e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4486e-04 1.5530e-04 1.4486e-04 1.5564e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4491e-04 1.3488e-04 1.4491e-04 1.5565e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4486e-04 1.1738e-04 1.4486e-04 1.5567e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4474e-04 1.0234e-04 1.4474e-04 1.5572e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7614e-04 2.4276e-04 1.4455e-04 1.5562e-01 3.1596e-05
403 0.0000e+00 0.0000e+00 1.4499e-04 1.9143e-04 1.4499e-04 1.5557e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4520e-04 1.6162e-04 1.4520e-04 1.5556e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6130e-04 2.1429e-04 1.4528e-04 1.5549e-01 1.6020e-05
406 5.0000e-04 4.7400e-05 1.6082e-04 2.4764e-04 1.4559e-04 1.5538e-01 1.5232e-05
407 0.0000e+00 6.7100e-05 1.4606e-04 2.0230e-04 1.4606e-04 1.5533e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5867e-04 2.3037e-04 1.4631e-04 1.5524e-01 1.2353e-05
409 0.0000e+00 9.0900e-05 1.4670e-04 1.8974e-04 1.4670e-04 1.5520e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4689e-04 1.6111e-04 1.4689e-04 1.5519e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4696e-04 1.3770e-04 1.4696e-04 1.5520e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4692e-04 1.1825e-04 1.4692e-04 1.5523e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4679e-04 1.0192e-04 1.4679e-04 1.5527e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4658e-04 8.8120e-05 1.4658e-04 1.5533e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4631e-04 7.6378e-05 1.4631e-04 1.5540e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4599e-04 6.6347e-05 1.4599e-04 1.5548e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4563e-04 5.7747e-05 1.4563e-04 1.5557e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4523e-04 5.0350e-05 1.4523e-04 1.5566e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4480e-04 4.3972e-05 1.4480e-04 1.5576e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4435e-04 3.8459e-05 1.4435e-04 1.5587e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4387e-04 3.3684e-05 1.4387e-04 1.5598e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4337e-04 2.9540e-05 1.4337e-04 1.5609e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4286e-04 2.5937e-05 1.4286e-04 1.5621e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4234e-04 2.2800e-05 1.4234e-04 1.5633e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4181e-04 2.0064e-05 1.4181e-04 1.5645e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4127e-04 1.7675e-05 1.4127e-04 1.5657e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4073e-04 1.5585e-05 1.4073e-04 1.5670e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9184e-04 3.1487e-04 1.4018e-04 1.5652e-01 5.1657e-05
429 3.0000e-03 3.2600e-05 2.2877e-04 6.9227e-04 1.4095e-04 1.5597e-01 8.7825e-05
430 2.0000e-03 6.2900e-05 2.0350e-04 8.3248e-04 1.4340e-04 1.5528e-01 6.0105e-05
431 1.0000e-03 8.9000e-05 1.7654e-04 8.0800e-04 1.4652e-04 1.5462e-01 3.0024e-05
432 0.0000e+00 1.0900e-04 1.4958e-04 6.6172e-04 1.4958e-04 1.5411e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6167e-04 6.0223e-04 1.5199e-04 1.5366e-01 9.6821e-06
434 0.0000e+00 1.2590e-04 1.5415e-04 5.0422e-04 1.5415e-04 1.5331e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5584e-04 4.2758e-04 1.5584e-04 1.5304e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5717e-04 3.6433e-04 1.5717e-04 1.5283e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5513e-04 7.8683e-04 1.5819e-04 1.5220e-01 9.6939e-05
438 0.0000e+00 6.2900e-05 1.6133e-04 6.1800e-04 1.6133e-04 1.5175e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6365e-04 5.1714e-04 1.6365e-04 1.5139e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6547e-04 4.3684e-04 1.6547e-04 1.5112e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6688e-04 3.7137e-04 1.6688e-04 1.5092e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6795e-04 3.1715e-04 1.6795e-04 1.5077e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6873e-04 2.7180e-04 1.6873e-04 1.5066e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7946e-04 2.8456e-04 1.6927e-04 1.5055e-01 1.0182e-05
445 0.0000e+00 0.0000e+00 1.6989e-04 2.3831e-04 1.6989e-04 1.5048e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7025e-04 2.0388e-04 1.7025e-04 1.5045e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7043e-04 1.7524e-04 1.7043e-04 1.5044e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7045e-04 1.5112e-04 1.7045e-04 1.5046e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7035e-04 1.3064e-04 1.7035e-04 1.5050e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7014e-04 1.1319e-04 1.7014e-04 1.5056e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6984e-04 9.8249e-05 1.6984e-04 1.5063e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8548e-04 1.6564e-04 1.6946e-04 1.5063e-01 1.6020e-05
453 0.0000e+00 2.2400e-05 1.6944e-04 1.3258e-04 1.6944e-04 1.5067e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6924e-04 1.1212e-04 1.6924e-04 1.5073e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6894e-04 9.5729e-05 1.6894e-04 1.5080e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6855e-04 8.2221e-05 1.6855e-04 1.5089e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6810e-04 7.0915e-05 1.6810e-04 1.5098e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6759e-04 6.1358e-05 1.6759e-04 1.5109e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6703e-04 5.3227e-05 1.6703e-04 1.5120e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6644e-04 4.6275e-05 1.6644e-04 1.5132e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6582e-04 4.0309e-05 1.6582e-04 1.5145e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6517e-04 3.5173e-05 1.6517e-04 1.5158e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6450e-04 3.0740e-05 1.6450e-04 1.5171e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6381e-04 2.6904e-05 1.6381e-04 1.5185e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7429e-04 7.8884e-05 1.6311e-04 1.5193e-01 1.1176e-05
466 5.0000e-04 0.0000e+00 1.7870e-04 1.4018e-04 1.6269e-04 1.5196e-01 1.6020e-05
467 0.0000e+00 0.0000e+00 1.6257e-04 1.0874e-04 1.6257e-04 1.5201e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6230e-04 9.0195e-05 1.6230e-04 1.5208e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7795e-04 1.5490e-04 1.6193e-04 1.5209e-01 1.6020e-05
470 0.0000e+00 0.0000e+00 1.6190e-04 1.2199e-04 1.6190e-04 1.5213e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6169e-04 1.0185e-04 1.6169e-04 1.5219e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7741e-04 1.6495e-04 1.6139e-04 1.5219e-01 1.6020e-05
