Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1189

TL =     7.70
SUMAC =     1.00
SZQ =       0.06724
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24602
Initial SBAR             0.24402
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2720e-05 5.8883e-12 7.2720e-05 2.1861e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2555e-05 5.5228e-12 7.2555e-05 2.1869e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2390e-05 5.1802e-12 7.2390e-05 2.1876e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2227e-05 4.8588e-12 7.2227e-05 2.1883e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2064e-05 4.5575e-12 7.2064e-05 2.1890e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1902e-05 4.2749e-12 7.1902e-05 2.1898e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1740e-05 4.0099e-12 7.1740e-05 2.1905e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1580e-05 3.7614e-12 7.1580e-05 2.1912e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1420e-05 3.5284e-12 7.1420e-05 2.1919e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1261e-05 3.3098e-12 7.1261e-05 2.1926e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1102e-05 0.0000e+00 7.1102e-05 2.1933e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0944e-05 0.0000e+00 7.0944e-05 2.1940e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0787e-05 0.0000e+00 7.0787e-05 2.1947e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0631e-05 0.0000e+00 7.0631e-05 2.1955e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0475e-05 0.0000e+00 7.0475e-05 2.1962e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0320e-05 0.0000e+00 7.0320e-05 2.1969e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0166e-05 0.0000e+00 7.0166e-05 2.1976e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0012e-05 0.0000e+00 7.0012e-05 2.1983e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9859e-05 0.0000e+00 6.9859e-05 2.1990e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9707e-05 0.0000e+00 6.9707e-05 2.1997e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9555e-05 0.0000e+00 6.9555e-05 2.2004e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9404e-05 0.0000e+00 6.9404e-05 2.2010e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9253e-05 0.0000e+00 6.9253e-05 2.2017e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9104e-05 0.0000e+00 6.9104e-05 2.2024e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8955e-05 0.0000e+00 6.8955e-05 2.2031e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8806e-05 0.0000e+00 6.8806e-05 2.2038e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8658e-05 0.0000e+00 6.8658e-05 2.2045e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8511e-05 0.0000e+00 6.8511e-05 2.2052e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8365e-05 0.0000e+00 6.8365e-05 2.2059e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8219e-05 0.0000e+00 6.8219e-05 2.2065e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8074e-05 0.0000e+00 6.8074e-05 2.2072e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7929e-05 0.0000e+00 6.7929e-05 2.2079e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7785e-05 0.0000e+00 6.7785e-05 2.2086e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7641e-05 0.0000e+00 6.7641e-05 2.2093e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7499e-05 0.0000e+00 6.7499e-05 2.2099e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7356e-05 0.0000e+00 6.7356e-05 2.2106e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7215e-05 0.0000e+00 6.7215e-05 2.2113e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7074e-05 0.0000e+00 6.7074e-05 2.2120e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6933e-05 0.0000e+00 6.6933e-05 2.2126e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6793e-05 0.0000e+00 6.6793e-05 2.2133e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6654e-05 0.0000e+00 6.6654e-05 2.2140e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6515e-05 0.0000e+00 6.6515e-05 2.2146e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6377e-05 0.0000e+00 6.6377e-05 2.2153e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6240e-05 0.0000e+00 6.6240e-05 2.2159e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6103e-05 0.0000e+00 6.6103e-05 2.2166e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5966e-05 0.0000e+00 6.5966e-05 2.2173e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5831e-05 0.0000e+00 6.5831e-05 2.2179e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5695e-05 0.0000e+00 6.5695e-05 2.2186e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5561e-05 0.0000e+00 6.5561e-05 2.2192e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5426e-05 0.0000e+00 6.5426e-05 2.2199e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7250e-05 1.6018e-05 6.5293e-05 2.2204e-01 1.9572e-06
286 6.0000e-03 4.7000e-05 1.3807e-04 6.0987e-04 6.5192e-05 2.2149e-01 7.2881e-05
287 4.0000e-03 6.6500e-05 1.1452e-04 9.1454e-04 6.6311e-05 2.2065e-01 4.8213e-05
288 1.5000e-03 8.1400e-05 8.5576e-05 9.4052e-04 6.8093e-05 2.1977e-01 1.7484e-05
289 0.0000e+00 9.0100e-05 6.9975e-05 8.3015e-04 6.9975e-05 2.1901e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1657e-05 7.3984e-04 7.1657e-05 2.1835e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6035e-05 6.8560e-04 7.3169e-05 2.1773e-01 2.8658e-06
292 0.0000e+00 8.1400e-05 7.4583e-05 6.1333e-04 7.4583e-05 2.1719e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5849e-05 5.5035e-04 7.5849e-05 2.1672e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2379e-05 6.2493e-04 7.6982e-05 2.1617e-01 1.5397e-05
295 1.0000e-03 2.2800e-05 8.9935e-05 6.5363e-04 7.8312e-05 2.1560e-01 1.1623e-05
296 0.0000e+00 0.0000e+00 7.9732e-05 5.8071e-04 7.9732e-05 2.1510e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0990e-05 5.2034e-04 8.0990e-05 2.1466e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2110e-05 4.6734e-04 8.2110e-05 2.1427e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3104e-05 4.2038e-04 8.3104e-05 2.1393e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3985e-05 3.7857e-04 8.3985e-05 2.1364e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4762e-05 3.4122e-04 8.4762e-05 2.1338e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5444e-05 3.0781e-04 8.5444e-05 2.1316e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6040e-05 2.7786e-04 8.6040e-05 2.1297e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6557e-05 2.5099e-04 8.6557e-05 2.1280e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7003e-05 2.2686e-04 8.7003e-05 2.1266e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7384e-05 2.0516e-04 8.7384e-05 2.1255e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7706e-05 1.8564e-04 8.7706e-05 2.1245e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7975e-05 1.6806e-04 8.7975e-05 2.1237e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8195e-05 1.5222e-04 8.8195e-05 2.1230e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.3841e-05 1.8569e-04 8.8372e-05 2.1221e-01 5.4691e-06
311 0.0000e+00 7.8500e-05 8.8641e-05 1.6462e-04 8.8641e-05 2.1213e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8852e-05 1.4802e-04 8.8852e-05 2.1207e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9016e-05 1.3348e-04 8.9016e-05 2.1203e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9140e-05 1.2055e-04 8.9140e-05 2.1200e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9228e-05 1.0900e-04 8.9228e-05 2.1198e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9283e-05 9.8638e-05 8.9283e-05 2.1197e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9309e-05 8.9335e-05 8.9309e-05 2.1197e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.8761e-05 1.6369e-04 8.9309e-05 2.1189e-01 9.4525e-06
319 5.0000e-04 2.6900e-05 9.4938e-05 1.8933e-04 8.9517e-05 2.1179e-01 5.4213e-06
320 0.0000e+00 0.0000e+00 8.9796e-05 1.6572e-04 8.9796e-05 2.1172e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0010e-05 1.4763e-04 9.0010e-05 2.1166e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0204e-04 2.3622e-04 9.0172e-05 2.1151e-01 1.1868e-05
323 1.0000e-03 0.0000e+00 1.0278e-04 3.1172e-04 9.0584e-05 2.1129e-01 1.2196e-05
324 0.0000e+00 0.0000e+00 9.1213e-05 2.7042e-04 9.1213e-05 2.1111e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1725e-05 2.3989e-04 9.1725e-05 2.1096e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2150e-05 2.1388e-04 9.2150e-05 2.1084e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2502e-05 1.9125e-04 9.2502e-05 2.1074e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2788e-05 1.7138e-04 9.2788e-05 2.1067e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3016e-05 1.5382e-04 9.3016e-05 2.1060e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3193e-05 1.3826e-04 9.3193e-05 2.1056e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3324e-05 1.2442e-04 9.3324e-05 2.1053e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3415e-05 1.1208e-04 9.3415e-05 2.1051e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3469e-05 1.0107e-04 9.3469e-05 2.1050e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3491e-05 9.1211e-05 9.3491e-05 2.1050e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3485e-05 8.2381e-05 9.3485e-05 2.1052e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3452e-05 7.4461e-05 9.3452e-05 2.1053e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3397e-05 6.7348e-05 9.3397e-05 2.1056e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.7687e-05 9.9564e-05 9.3321e-05 2.1055e-01 4.3658e-06
339 5.0000e-04 4.1400e-05 9.8910e-05 1.3623e-04 9.3339e-05 2.1051e-01 5.5714e-06
340 1.5000e-03 3.7400e-05 1.1125e-04 2.7567e-04 9.3464e-05 2.1033e-01 1.7790e-05
341 1.5000e-03 3.0600e-05 1.1184e-04 3.9285e-04 9.3998e-05 2.1003e-01 1.7839e-05
342 1.0000e-03 2.1600e-05 1.0670e-04 4.4251e-04 9.4880e-05 2.0968e-01 1.1823e-05
343 5.0000e-04 1.0500e-05 1.0175e-04 4.3655e-04 9.5916e-05 2.0934e-01 5.8348e-06
344 1.0000e-03 0.0000e+00 1.0901e-04 4.9100e-04 9.6943e-05 2.0895e-01 1.2068e-05
345 5.0000e-04 0.0000e+00 1.0424e-04 4.8342e-04 9.8144e-05 2.0856e-01 6.0982e-06
346 0.0000e+00 0.0000e+00 9.9333e-05 4.2548e-04 9.9333e-05 2.0824e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0035e-04 3.7841e-04 1.0035e-04 2.0796e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0123e-04 3.3755e-04 1.0123e-04 2.0772e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0198e-04 3.0171e-04 1.0198e-04 2.0752e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0261e-04 2.7012e-04 1.0261e-04 2.0735e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0315e-04 2.4217e-04 1.0315e-04 2.0722e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0360e-04 2.1737e-04 1.0360e-04 2.0710e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1007e-04 2.5072e-04 1.0397e-04 2.0696e-01 6.0982e-06
354 0.0000e+00 0.0000e+00 1.0445e-04 2.2056e-04 1.0445e-04 2.0684e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0483e-04 1.9740e-04 1.0483e-04 2.0675e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0513e-04 1.7703e-04 1.0513e-04 2.0667e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0537e-04 1.5900e-04 1.0537e-04 2.0662e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0555e-04 1.4300e-04 1.0555e-04 2.0658e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0567e-04 1.2874e-04 1.0567e-04 2.0656e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0575e-04 1.1600e-04 1.0575e-04 2.0655e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0578e-04 1.0462e-04 1.0578e-04 2.0655e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0578e-04 9.4417e-05 1.0578e-04 2.0656e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0574e-04 8.5271e-05 1.0574e-04 2.0658e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0567e-04 7.7060e-05 1.0567e-04 2.0661e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0558e-04 6.9681e-05 1.0558e-04 2.0665e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0546e-04 6.3046e-05 1.0546e-04 2.0669e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0532e-04 5.7073e-05 1.0532e-04 2.0674e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0516e-04 5.1692e-05 1.0516e-04 2.0679e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0498e-04 4.6842e-05 1.0498e-04 2.0685e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0479e-04 4.2467e-05 1.0479e-04 2.0691e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0459e-04 3.8519e-05 1.0459e-04 2.0698e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0437e-04 3.4952e-05 1.0437e-04 2.0705e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0415e-04 3.1730e-05 1.0415e-04 2.0712e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9144e-04 6.7307e-04 1.0391e-04 2.0655e-01 8.7527e-05
375 4.5000e-03 0.0000e+00 1.7286e-04 1.0498e-03 1.0578e-04 2.0561e-01 6.7084e-05
376 2.5000e-03 0.0000e+00 1.4791e-04 1.1717e-03 1.0894e-04 2.0454e-01 3.8964e-05
377 5.0000e-04 0.0000e+00 1.2049e-04 1.0747e-03 1.1262e-04 2.0358e-01 7.8706e-06
378 0.0000e+00 0.0000e+00 1.1606e-04 9.4650e-04 1.1606e-04 2.0275e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1911e-04 8.3841e-04 1.1911e-04 2.0203e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2182e-04 7.4469e-04 1.2182e-04 2.0141e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2421e-04 6.6279e-04 1.2421e-04 2.0087e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2632e-04 5.9082e-04 1.2632e-04 2.0041e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4311e-04 6.3451e-04 1.2817e-04 1.9990e-01 1.4939e-05
384 1.0000e-03 5.8200e-05 1.4521e-04 6.6754e-04 1.3021e-04 1.9936e-01 1.4994e-05
385 0.0000e+00 6.4300e-05 1.3242e-04 5.8726e-04 1.3242e-04 1.9891e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4026e-04 5.6511e-04 1.3431e-04 1.9848e-01 5.9435e-06
387 0.0000e+00 6.4300e-05 1.3613e-04 5.0060e-04 1.3613e-04 1.9811e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3769e-04 4.4602e-04 1.3769e-04 1.9780e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3903e-04 3.9815e-04 1.3903e-04 1.9755e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4430e-04 3.8627e-04 1.4016e-04 1.9730e-01 4.1434e-06
391 0.0000e+00 1.6300e-05 1.4124e-04 3.4328e-04 1.4124e-04 1.9710e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4922e-04 3.5883e-04 1.4213e-04 1.9688e-01 7.0853e-06
393 5.0000e-04 0.0000e+00 1.5097e-04 3.7489e-04 1.4310e-04 1.9665e-01 7.8706e-06
394 0.0000e+00 0.0000e+00 1.4414e-04 3.2981e-04 1.4414e-04 1.9646e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4498e-04 2.9339e-04 1.4498e-04 1.9631e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4565e-04 2.6176e-04 1.4565e-04 1.9620e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4618e-04 2.3397e-04 1.4618e-04 1.9611e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4658e-04 2.0943e-04 1.4658e-04 1.9605e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4687e-04 1.8767e-04 1.4687e-04 1.9601e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4706e-04 1.6834e-04 1.4706e-04 1.9599e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4716e-04 1.5114e-04 1.4716e-04 1.9598e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6292e-04 2.5252e-04 1.4718e-04 1.9588e-01 1.5741e-05
403 0.0000e+00 0.0000e+00 1.4766e-04 2.1665e-04 1.4766e-04 1.9581e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4798e-04 1.9140e-04 1.4798e-04 1.9576e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5605e-04 2.2849e-04 1.4818e-04 1.9568e-01 7.8706e-06
406 5.0000e-04 4.7400e-05 1.5604e-04 2.5445e-04 1.4855e-04 1.9558e-01 7.4834e-06
407 0.0000e+00 6.7100e-05 1.4905e-04 2.2113e-04 1.4905e-04 1.9551e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5545e-04 2.4061e-04 1.4938e-04 1.9541e-01 6.0692e-06
409 0.0000e+00 9.0900e-05 1.4981e-04 2.1003e-04 1.4981e-04 1.9535e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5009e-04 1.8594e-04 1.5009e-04 1.9532e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5026e-04 1.6523e-04 1.5026e-04 1.9530e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5033e-04 1.4718e-04 1.5033e-04 1.9531e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5031e-04 1.3135e-04 1.5031e-04 1.9533e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5022e-04 1.1740e-04 1.5022e-04 1.9536e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5007e-04 1.0507e-04 1.5007e-04 1.9540e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4986e-04 9.4147e-05 1.4986e-04 1.9546e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4960e-04 8.4446e-05 1.4960e-04 1.9552e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4929e-04 7.5816e-05 1.4929e-04 1.9560e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4895e-04 6.8127e-05 1.4895e-04 1.9568e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4858e-04 6.1267e-05 1.4858e-04 1.9577e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4817e-04 5.5140e-05 1.4817e-04 1.9586e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4774e-04 4.9661e-05 1.4774e-04 1.9596e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4729e-04 4.4755e-05 1.4729e-04 1.9606e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4682e-04 4.0361e-05 1.4682e-04 1.9617e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4633e-04 3.6419e-05 1.4633e-04 1.9628e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4583e-04 3.2882e-05 1.4583e-04 1.9639e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4532e-04 2.9704e-05 1.4532e-04 1.9650e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7508e-04 2.5052e-04 1.4479e-04 1.9640e-01 3.0289e-05
429 3.0000e-03 3.2600e-05 1.9249e-04 5.5466e-04 1.4527e-04 1.9599e-01 4.7224e-05
430 2.0000e-03 6.2900e-05 1.7811e-04 6.9182e-04 1.4714e-04 1.9544e-01 3.0969e-05
431 1.0000e-03 8.9000e-05 1.6442e-04 6.9822e-04 1.4967e-04 1.9490e-01 1.4751e-05
432 0.0000e+00 1.0900e-04 1.5225e-04 6.0268e-04 1.5225e-04 1.9445e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5917e-04 5.6381e-04 1.5441e-04 1.9404e-01 4.7569e-06
434 0.0000e+00 1.2590e-04 1.5640e-04 4.9395e-04 1.5640e-04 1.9370e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5806e-04 4.3577e-04 1.5806e-04 1.9342e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5944e-04 3.8555e-04 1.5944e-04 1.9319e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0819e-04 7.0291e-04 1.6057e-04 1.9265e-01 4.7627e-05
438 0.0000e+00 6.2900e-05 1.6331e-04 5.9416e-04 1.6331e-04 1.9222e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6553e-04 5.2052e-04 1.6553e-04 1.9187e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6737e-04 4.5888e-04 1.6737e-04 1.9158e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6890e-04 4.0586e-04 1.6890e-04 1.9134e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7016e-04 3.5978e-04 1.7016e-04 1.9115e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7117e-04 3.1951e-04 1.7117e-04 1.9100e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7697e-04 3.2281e-04 1.7197e-04 1.9085e-01 5.0026e-06
445 0.0000e+00 0.0000e+00 1.7278e-04 2.8374e-04 1.7278e-04 1.9074e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7338e-04 2.5203e-04 1.7338e-04 1.9066e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7381e-04 2.2435e-04 1.7381e-04 1.9061e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7408e-04 2.0002e-04 1.7408e-04 1.9058e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7422e-04 1.7854e-04 1.7422e-04 1.9058e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7424e-04 1.5955e-04 1.7424e-04 1.9059e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7416e-04 1.4272e-04 1.7416e-04 1.9063e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8186e-04 1.8876e-04 1.7399e-04 1.9061e-01 7.8706e-06
453 0.0000e+00 2.2400e-05 1.7407e-04 1.6269e-04 1.7407e-04 1.9062e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7401e-04 1.4408e-04 1.7401e-04 1.9065e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7385e-04 1.2811e-04 1.7385e-04 1.9070e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7360e-04 1.1418e-04 1.7360e-04 1.9076e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7328e-04 1.0195e-04 1.7328e-04 1.9083e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7289e-04 9.1156e-05 1.7289e-04 1.9091e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7245e-04 8.1606e-05 1.7245e-04 1.9100e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7196e-04 7.3136e-05 1.7196e-04 1.9110e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7143e-04 6.5609e-05 1.7143e-04 1.9121e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7087e-04 5.8907e-05 1.7087e-04 1.9132e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7027e-04 5.2933e-05 1.7027e-04 1.9143e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6965e-04 4.7600e-05 1.6965e-04 1.9156e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7449e-04 8.5038e-05 1.6900e-04 1.9164e-01 5.4910e-06
466 5.0000e-04 0.0000e+00 1.7643e-04 1.3250e-04 1.6856e-04 1.9168e-01 7.8706e-06
467 0.0000e+00 0.0000e+00 1.6837e-04 1.1151e-04 1.6837e-04 1.9173e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6807e-04 9.7537e-05 1.6807e-04 1.9180e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7557e-04 1.4630e-04 1.6770e-04 1.9183e-01 7.8706e-06
470 0.0000e+00 0.0000e+00 1.6759e-04 1.2400e-04 1.6759e-04 1.9187e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6736e-04 1.0866e-04 1.6736e-04 1.9193e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7492e-04 1.5611e-04 1.6705e-04 1.9194e-01 7.8706e-06
