Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1119

TL =     8.89
SUMAC =     1.00
SZQ =       0.02047
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20797
Initial SBAR             0.20597
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5228e-05 1.0629e-11 7.5228e-05 1.7948e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5052e-05 9.9629e-12 7.5052e-05 1.7955e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4876e-05 9.3389e-12 7.4876e-05 1.7963e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4701e-05 8.7542e-12 7.4701e-05 1.7970e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4527e-05 8.2062e-12 7.4527e-05 1.7978e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4353e-05 7.6926e-12 7.4353e-05 1.7985e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4181e-05 7.2113e-12 7.4181e-05 1.7993e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4009e-05 6.7602e-12 7.4009e-05 1.8000e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3838e-05 0.0000e+00 7.3838e-05 1.8007e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3668e-05 0.0000e+00 7.3668e-05 1.8015e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3498e-05 0.0000e+00 7.3498e-05 1.8022e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3330e-05 0.0000e+00 7.3330e-05 1.8029e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3162e-05 0.0000e+00 7.3162e-05 1.8037e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2995e-05 0.0000e+00 7.2995e-05 1.8044e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2829e-05 0.0000e+00 7.2829e-05 1.8051e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2663e-05 0.0000e+00 7.2663e-05 1.8059e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2498e-05 0.0000e+00 7.2498e-05 1.8066e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2334e-05 0.0000e+00 7.2334e-05 1.8073e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2171e-05 0.0000e+00 7.2171e-05 1.8080e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2008e-05 0.0000e+00 7.2008e-05 1.8087e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1846e-05 0.0000e+00 7.1846e-05 1.8095e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1685e-05 0.0000e+00 7.1685e-05 1.8102e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1525e-05 0.0000e+00 7.1525e-05 1.8109e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1365e-05 0.0000e+00 7.1365e-05 1.8116e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1206e-05 0.0000e+00 7.1206e-05 1.8123e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1048e-05 0.0000e+00 7.1048e-05 1.8130e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0890e-05 0.0000e+00 7.0890e-05 1.8137e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0733e-05 0.0000e+00 7.0733e-05 1.8144e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0577e-05 0.0000e+00 7.0577e-05 1.8152e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0422e-05 0.0000e+00 7.0422e-05 1.8159e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0267e-05 0.0000e+00 7.0267e-05 1.8166e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0113e-05 0.0000e+00 7.0113e-05 1.8173e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9959e-05 0.0000e+00 6.9959e-05 1.8180e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9807e-05 0.0000e+00 6.9807e-05 1.8187e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9654e-05 0.0000e+00 6.9654e-05 1.8194e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9503e-05 0.0000e+00 6.9503e-05 1.8201e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9352e-05 0.0000e+00 6.9352e-05 1.8207e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9202e-05 0.0000e+00 6.9202e-05 1.8214e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9053e-05 0.0000e+00 6.9053e-05 1.8221e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8904e-05 0.0000e+00 6.8904e-05 1.8228e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8756e-05 0.0000e+00 6.8756e-05 1.8235e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8608e-05 0.0000e+00 6.8608e-05 1.8242e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8461e-05 0.0000e+00 6.8461e-05 1.8249e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8315e-05 0.0000e+00 6.8315e-05 1.8256e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8169e-05 0.0000e+00 6.8169e-05 1.8262e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8024e-05 0.0000e+00 6.8024e-05 1.8269e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7880e-05 0.0000e+00 6.7880e-05 1.8276e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7736e-05 0.0000e+00 6.7736e-05 1.8283e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7592e-05 0.0000e+00 6.7592e-05 1.8290e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7450e-05 0.0000e+00 6.7450e-05 1.8296e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8792e-05 2.0645e-05 6.7308e-05 1.8301e-01 1.4844e-06
286 6.0000e-03 4.7000e-05 1.2696e-04 7.7599e-04 6.7210e-05 1.8230e-01 5.9748e-05
287 4.0000e-03 6.6500e-05 1.0481e-04 1.1301e-03 6.8715e-05 1.8124e-01 3.6094e-05
288 1.5000e-03 8.1400e-05 8.4292e-05 1.1268e-03 7.1032e-05 1.8018e-01 1.3260e-05
289 0.0000e+00 9.0100e-05 7.3415e-05 9.6237e-04 7.3415e-05 1.7929e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.5483e-05 8.3922e-04 7.5483e-05 1.7853e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0460e-05 7.6494e-04 7.7306e-05 1.7784e-01 3.1535e-06
292 0.0000e+00 8.1400e-05 7.8986e-05 6.6964e-04 7.8986e-05 1.7725e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 8.0457e-05 5.8897e-04 8.0457e-05 1.7674e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8688e-05 6.8349e-04 8.1746e-05 1.7614e-01 1.6942e-05
295 1.0000e-03 2.2800e-05 9.6087e-05 7.1509e-04 8.3297e-05 1.7551e-01 1.2790e-05
296 0.0000e+00 0.0000e+00 8.4958e-05 6.1873e-04 8.4958e-05 1.7498e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.6387e-05 5.4279e-04 8.6387e-05 1.7452e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.7628e-05 4.7776e-04 8.7628e-05 1.7413e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.8703e-05 4.2152e-04 8.8703e-05 1.7380e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.9631e-05 3.7259e-04 8.9631e-05 1.7351e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 9.0427e-05 3.2983e-04 9.0427e-05 1.7327e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.1106e-05 2.9237e-04 9.1106e-05 1.7307e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.1681e-05 2.5948e-04 9.1681e-05 1.7291e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.2163e-05 2.3054e-04 9.2163e-05 1.7277e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.2562e-05 2.0503e-04 9.2562e-05 1.7265e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.2888e-05 1.8253e-04 9.2888e-05 1.7257e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.3148e-05 1.6264e-04 9.3148e-05 1.7250e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.3351e-05 1.4505e-04 9.3351e-05 1.7244e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.3502e-05 1.2947e-04 9.3502e-05 1.7241e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9625e-05 1.7608e-04 9.3607e-05 1.7233e-01 6.0180e-06
311 0.0000e+00 7.8500e-05 9.3849e-05 1.5103e-04 9.3849e-05 1.7227e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.4016e-05 1.3295e-04 9.4016e-05 1.7223e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.4131e-05 1.1760e-04 9.4131e-05 1.7221e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.4200e-05 1.0433e-04 9.4200e-05 1.7220e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.4230e-05 9.2755e-05 9.4230e-05 1.7220e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.4225e-05 8.2606e-05 9.4225e-05 1.7221e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.4191e-05 7.3674e-05 9.4191e-05 1.7223e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0453e-04 1.7037e-04 9.4131e-05 1.7215e-01 1.0401e-05
319 5.0000e-04 2.6900e-05 1.0032e-04 2.0118e-04 9.4355e-05 1.7205e-01 5.9655e-06
320 0.0000e+00 0.0000e+00 9.4671e-05 1.6980e-04 9.4671e-05 1.7197e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4893e-05 1.4733e-04 9.4893e-05 1.7192e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0811e-04 2.6040e-04 9.5049e-05 1.7175e-01 1.3060e-05
323 1.0000e-03 0.0000e+00 1.0896e-04 3.5217e-04 9.5541e-05 1.7150e-01 1.3421e-05
324 0.0000e+00 0.0000e+00 9.6311e-05 2.9430e-04 9.6311e-05 1.7130e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6908e-05 2.5417e-04 9.6908e-05 1.7114e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.7386e-05 2.2117e-04 9.7386e-05 1.7102e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7763e-05 1.9339e-04 9.7763e-05 1.7092e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.8056e-05 1.6967e-04 9.8056e-05 1.7085e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.8276e-05 1.4926e-04 9.8276e-05 1.7080e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8432e-05 1.3160e-04 9.8432e-05 1.7077e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8534e-05 1.1626e-04 9.8534e-05 1.7075e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8589e-05 1.0288e-04 9.8589e-05 1.7074e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8602e-05 9.1181e-05 9.8602e-05 1.7075e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8579e-05 8.0925e-05 9.8579e-05 1.7077e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8525e-05 7.1916e-05 9.8525e-05 1.7080e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8443e-05 6.3986e-05 9.8443e-05 1.7083e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8337e-05 5.6995e-05 9.8337e-05 1.7087e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0301e-04 9.9670e-05 9.8210e-05 1.7087e-01 4.8040e-06
339 5.0000e-04 4.1400e-05 1.0435e-04 1.4595e-04 9.8215e-05 1.7082e-01 6.1306e-06
340 1.5000e-03 3.7400e-05 1.1794e-04 3.2089e-04 9.8361e-05 1.7060e-01 1.9576e-05
341 1.5000e-03 3.0600e-05 1.1868e-04 4.6170e-04 9.9048e-05 1.7024e-01 1.9629e-05
342 1.0000e-03 2.1600e-05 1.1319e-04 5.1454e-04 1.0018e-04 1.6982e-01 1.3010e-05
343 5.0000e-04 1.0500e-05 1.0790e-04 4.9793e-04 1.0148e-04 1.6943e-01 6.4205e-06
344 1.0000e-03 0.0000e+00 1.1603e-04 5.6072e-04 1.0275e-04 1.6897e-01 1.3280e-05
345 5.0000e-04 0.0000e+00 1.1094e-04 5.4343e-04 1.0423e-04 1.6853e-01 6.7104e-06
346 0.0000e+00 0.0000e+00 1.0567e-04 4.6438e-04 1.0567e-04 1.6817e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0686e-04 4.0287e-04 1.0686e-04 1.6787e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0785e-04 3.5123e-04 1.0785e-04 1.6763e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0868e-04 3.0722e-04 1.0868e-04 1.6743e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0935e-04 2.6941e-04 1.0935e-04 1.6727e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0990e-04 2.3677e-04 1.0990e-04 1.6715e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.1034e-04 2.0847e-04 1.1034e-04 1.6705e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1739e-04 2.5443e-04 1.1068e-04 1.6690e-01 6.7104e-06
354 0.0000e+00 0.0000e+00 1.1117e-04 2.1681e-04 1.1117e-04 1.6680e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1154e-04 1.8955e-04 1.1154e-04 1.6672e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1181e-04 1.6650e-04 1.1181e-04 1.6667e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1201e-04 1.4668e-04 1.1201e-04 1.6663e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1213e-04 1.2949e-04 1.1213e-04 1.6661e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1219e-04 1.1452e-04 1.1219e-04 1.6661e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1220e-04 1.0144e-04 1.1220e-04 1.6662e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1216e-04 8.9981e-05 1.1216e-04 1.6664e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1208e-04 7.9917e-05 1.1208e-04 1.6668e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1197e-04 7.1061e-05 1.1197e-04 1.6672e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1183e-04 6.3256e-05 1.1183e-04 1.6677e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1166e-04 5.6366e-05 1.1166e-04 1.6682e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1146e-04 5.0275e-05 1.1146e-04 1.6688e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1125e-04 4.4884e-05 1.1125e-04 1.6695e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1102e-04 4.0107e-05 1.1102e-04 1.6702e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1077e-04 3.5869e-05 1.1077e-04 1.6709e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1051e-04 3.2104e-05 1.1051e-04 1.6717e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1024e-04 2.8757e-05 1.1024e-04 1.6725e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0996e-04 2.5778e-05 1.0996e-04 1.6734e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0968e-04 2.3125e-05 1.0968e-04 1.6743e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8893e-04 8.5448e-04 1.0938e-04 1.6668e-01 7.9552e-05
375 4.5000e-03 0.0000e+00 1.7235e-04 1.3024e-03 1.1196e-04 1.6549e-01 6.0393e-05
376 2.5000e-03 0.0000e+00 1.4975e-04 1.4174e-03 1.1620e-04 1.6419e-01 3.3552e-05
377 5.0000e-04 0.0000e+00 1.2773e-04 1.2543e-03 1.2102e-04 1.6306e-01 6.7104e-06
378 0.0000e+00 0.0000e+00 1.2538e-04 1.0701e-03 1.2538e-04 1.6211e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2914e-04 9.2346e-04 1.2914e-04 1.6132e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3239e-04 8.0007e-04 1.3239e-04 1.6065e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3518e-04 6.9524e-04 1.3518e-04 1.6009e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3756e-04 6.0561e-04 1.3756e-04 1.5962e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5867e-04 6.6535e-04 1.3959e-04 1.5909e-01 1.9077e-05
384 1.0000e-03 5.8200e-05 1.6105e-04 7.0727e-04 1.4190e-04 1.5853e-01 1.9147e-05
385 0.0000e+00 6.4300e-05 1.4443e-04 6.0291e-04 1.4443e-04 1.5807e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5411e-04 5.7754e-04 1.4652e-04 1.5764e-01 7.5899e-06
387 0.0000e+00 6.4300e-05 1.4850e-04 4.9754e-04 1.4850e-04 1.5729e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.5013e-04 4.3275e-04 1.5013e-04 1.5701e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.5146e-04 3.7764e-04 1.5146e-04 1.5678e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5783e-04 3.6925e-04 1.5254e-04 1.5657e-01 5.2912e-06
391 0.0000e+00 1.6300e-05 1.5358e-04 3.1964e-04 1.5358e-04 1.5640e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6342e-04 3.4607e-04 1.5437e-04 1.5621e-01 9.0480e-06
393 5.0000e-04 0.0000e+00 1.6535e-04 3.7054e-04 1.5530e-04 1.5599e-01 1.0051e-05
394 0.0000e+00 0.0000e+00 1.5635e-04 3.1518e-04 1.5635e-04 1.5583e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5713e-04 2.7317e-04 1.5713e-04 1.5572e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5770e-04 2.3801e-04 1.5770e-04 1.5564e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5810e-04 2.0811e-04 1.5810e-04 1.5559e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5834e-04 1.8245e-04 1.5834e-04 1.5556e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5846e-04 1.6029e-04 1.5846e-04 1.5556e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5847e-04 1.4109e-04 1.5847e-04 1.5558e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5838e-04 1.2439e-04 1.5838e-04 1.5561e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7832e-04 2.5910e-04 1.5822e-04 1.5551e-01 2.0102e-05
403 0.0000e+00 0.0000e+00 1.5872e-04 2.1164e-04 1.5872e-04 1.5546e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5898e-04 1.8114e-04 1.5898e-04 1.5544e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6914e-04 2.3129e-04 1.5909e-04 1.5536e-01 1.0051e-05
406 5.0000e-04 4.7400e-05 1.6900e-04 2.6453e-04 1.5945e-04 1.5526e-01 9.5564e-06
407 0.0000e+00 6.7100e-05 1.5997e-04 2.2096e-04 1.5997e-04 1.5520e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6803e-04 2.4730e-04 1.6028e-04 1.5511e-01 7.7505e-06
409 0.0000e+00 9.0900e-05 1.6071e-04 2.0808e-04 1.6071e-04 1.5506e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6095e-04 1.7905e-04 1.6095e-04 1.5505e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6104e-04 1.5506e-04 1.6104e-04 1.5505e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6101e-04 1.3488e-04 1.6101e-04 1.5508e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6088e-04 1.1770e-04 1.6088e-04 1.5512e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6067e-04 1.0299e-04 1.6067e-04 1.5518e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6038e-04 9.0327e-05 1.6038e-04 1.5525e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6003e-04 7.9377e-05 1.6003e-04 1.5533e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5962e-04 6.9882e-05 1.5962e-04 1.5542e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5918e-04 6.1625e-05 1.5918e-04 1.5552e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5869e-04 5.4425e-05 1.5869e-04 1.5562e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5817e-04 4.8135e-05 1.5817e-04 1.5573e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5763e-04 4.2627e-05 1.5763e-04 1.5585e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5707e-04 3.7797e-05 1.5707e-04 1.5597e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5648e-04 3.3554e-05 1.5648e-04 1.5609e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5588e-04 2.9820e-05 1.5588e-04 1.5621e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5527e-04 2.6529e-05 1.5527e-04 1.5634e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5465e-04 2.3626e-05 1.5465e-04 1.5647e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5401e-04 2.1061e-05 1.5401e-04 1.5661e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9205e-04 3.0343e-04 1.5338e-04 1.5646e-01 3.8679e-05
429 3.0000e-03 3.2600e-05 2.1440e-04 6.8042e-04 1.5410e-04 1.5593e-01 6.0305e-05
430 2.0000e-03 6.2900e-05 1.9620e-04 8.3412e-04 1.5665e-04 1.5525e-01 3.9548e-05
431 1.0000e-03 8.9000e-05 1.7884e-04 8.2155e-04 1.6000e-04 1.5459e-01 1.8837e-05
432 0.0000e+00 1.0900e-04 1.6335e-04 6.8382e-04 1.6335e-04 1.5407e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7210e-04 6.2681e-04 1.6602e-04 1.5361e-01 6.0746e-06
434 0.0000e+00 1.2590e-04 1.6843e-04 5.3254e-04 1.6843e-04 1.5325e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.7036e-04 4.5717e-04 1.7036e-04 1.5296e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7189e-04 3.9425e-04 1.7189e-04 1.5274e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3391e-04 8.0528e-04 1.7309e-04 1.5211e-01 6.0820e-05
438 0.0000e+00 6.2900e-05 1.7655e-04 6.4958e-04 1.7655e-04 1.5163e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7917e-04 5.5047e-04 1.7917e-04 1.5126e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.8127e-04 4.7131e-04 1.8127e-04 1.5097e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8292e-04 4.0589e-04 1.8292e-04 1.5075e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8420e-04 3.5092e-04 1.8420e-04 1.5058e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8516e-04 3.0432e-04 1.8516e-04 1.5046e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9224e-04 3.1445e-04 1.8585e-04 1.5033e-01 6.3884e-06
445 0.0000e+00 0.0000e+00 1.8660e-04 2.6784e-04 1.8660e-04 1.5025e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8707e-04 2.3203e-04 1.8707e-04 1.5021e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8733e-04 2.0188e-04 1.8733e-04 1.5019e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8742e-04 1.7616e-04 1.8742e-04 1.5020e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8735e-04 1.5405e-04 1.8735e-04 1.5024e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8716e-04 1.3498e-04 1.8716e-04 1.5029e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8685e-04 1.1848e-04 1.8685e-04 1.5036e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9651e-04 1.8272e-04 1.8645e-04 1.5036e-01 1.0051e-05
453 0.0000e+00 2.2400e-05 1.8643e-04 1.5028e-04 1.8643e-04 1.5040e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8622e-04 1.2908e-04 1.8622e-04 1.5045e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8589e-04 1.1186e-04 1.8589e-04 1.5053e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8546e-04 9.7411e-05 1.8546e-04 1.5062e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8495e-04 8.5121e-05 1.8495e-04 1.5072e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8437e-04 7.4584e-05 1.8437e-04 1.5083e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8374e-04 6.5500e-05 1.8374e-04 1.5094e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8307e-04 5.7637e-05 1.8307e-04 1.5107e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8235e-04 5.0807e-05 1.8235e-04 1.5120e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8160e-04 4.4858e-05 1.8160e-04 1.5134e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8083e-04 3.9664e-05 1.8083e-04 1.5148e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8003e-04 3.5118e-05 1.8003e-04 1.5162e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8623e-04 8.5237e-05 1.7922e-04 1.5172e-01 7.0121e-06
466 5.0000e-04 0.0000e+00 1.8874e-04 1.4572e-04 1.7869e-04 1.5175e-01 1.0051e-05
467 0.0000e+00 0.0000e+00 1.7851e-04 1.1625e-04 1.7851e-04 1.5181e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7816e-04 9.7969e-05 1.7816e-04 1.5189e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8777e-04 1.6100e-04 1.7771e-04 1.5191e-01 1.0051e-05
470 0.0000e+00 0.0000e+00 1.7762e-04 1.3017e-04 1.7762e-04 1.5196e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7736e-04 1.1025e-04 1.7736e-04 1.5203e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8704e-04 1.7163e-04 1.7699e-04 1.5203e-01 1.0051e-05
