Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1339

TL =     8.48
SUMAC =     1.00
SZQ =       0.03067
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22090
Initial SBAR             0.21890
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4909e-05 0.0000e+00 7.4909e-05 1.9255e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4734e-05 0.0000e+00 7.4734e-05 1.9262e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4560e-05 0.0000e+00 7.4560e-05 1.9270e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4386e-05 0.0000e+00 7.4386e-05 1.9277e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4214e-05 0.0000e+00 7.4214e-05 1.9285e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4042e-05 0.0000e+00 7.4042e-05 1.9292e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3871e-05 0.0000e+00 7.3871e-05 1.9299e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3700e-05 0.0000e+00 7.3700e-05 1.9307e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3531e-05 0.0000e+00 7.3531e-05 1.9314e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3362e-05 0.0000e+00 7.3362e-05 1.9321e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3194e-05 0.0000e+00 7.3194e-05 1.9329e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3027e-05 0.0000e+00 7.3027e-05 1.9336e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2860e-05 0.0000e+00 7.2860e-05 1.9343e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2695e-05 0.0000e+00 7.2695e-05 1.9351e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2530e-05 0.0000e+00 7.2530e-05 1.9358e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2365e-05 0.0000e+00 7.2365e-05 1.9365e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2202e-05 0.0000e+00 7.2202e-05 1.9372e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2039e-05 0.0000e+00 7.2039e-05 1.9380e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1877e-05 0.0000e+00 7.1877e-05 1.9387e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1716e-05 0.0000e+00 7.1716e-05 1.9394e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1556e-05 0.0000e+00 7.1556e-05 1.9401e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1396e-05 0.0000e+00 7.1396e-05 1.9408e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1237e-05 0.0000e+00 7.1237e-05 1.9415e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1078e-05 0.0000e+00 7.1078e-05 1.9422e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0920e-05 0.0000e+00 7.0920e-05 1.9429e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0763e-05 0.0000e+00 7.0763e-05 1.9437e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0607e-05 0.0000e+00 7.0607e-05 1.9444e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0452e-05 0.0000e+00 7.0452e-05 1.9451e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0297e-05 0.0000e+00 7.0297e-05 1.9458e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0142e-05 0.0000e+00 7.0142e-05 1.9465e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9989e-05 0.0000e+00 6.9989e-05 1.9472e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9836e-05 0.0000e+00 6.9836e-05 1.9479e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9684e-05 0.0000e+00 6.9684e-05 1.9486e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9532e-05 0.0000e+00 6.9532e-05 1.9493e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9381e-05 0.0000e+00 6.9381e-05 1.9500e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9231e-05 0.0000e+00 6.9231e-05 1.9506e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9081e-05 0.0000e+00 6.9081e-05 1.9513e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8932e-05 0.0000e+00 6.8932e-05 1.9520e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8784e-05 0.0000e+00 6.8784e-05 1.9527e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8636e-05 0.0000e+00 6.8636e-05 1.9534e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8489e-05 0.0000e+00 6.8489e-05 1.9541e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8343e-05 0.0000e+00 6.8343e-05 1.9548e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8197e-05 0.0000e+00 6.8197e-05 1.9555e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8052e-05 0.0000e+00 6.8052e-05 1.9561e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7907e-05 0.0000e+00 6.7907e-05 1.9568e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7763e-05 0.0000e+00 6.7763e-05 1.9575e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7620e-05 0.0000e+00 6.7620e-05 1.9582e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7477e-05 0.0000e+00 6.7477e-05 1.9588e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7335e-05 0.0000e+00 6.7335e-05 1.9595e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7193e-05 0.0000e+00 6.7193e-05 1.9602e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8780e-05 1.7631e-05 6.7053e-05 1.9607e-01 1.7275e-06
286 6.0000e-03 4.7000e-05 1.3128e-04 6.7126e-04 6.6949e-05 1.9546e-01 6.4327e-05
287 4.0000e-03 6.6500e-05 1.1078e-04 1.0073e-03 6.8225e-05 1.9452e-01 4.2554e-05
288 1.5000e-03 8.1400e-05 8.5689e-05 1.0351e-03 7.0257e-05 1.9356e-01 1.5432e-05
289 0.0000e+00 9.0100e-05 7.2408e-05 9.1160e-04 7.2408e-05 1.9272e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4332e-05 8.0964e-04 7.4332e-05 1.9199e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8589e-05 7.4716e-04 7.6059e-05 1.9131e-01 2.5294e-06
292 0.0000e+00 8.1400e-05 7.7671e-05 6.6458e-04 7.7671e-05 1.9073e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9109e-05 5.9251e-04 7.9109e-05 1.9021e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3978e-05 6.7294e-04 8.0389e-05 1.8962e-01 1.3589e-05
295 1.0000e-03 2.2800e-05 9.2150e-05 7.0244e-04 8.1891e-05 1.8900e-01 1.0259e-05
296 0.0000e+00 0.0000e+00 8.3495e-05 6.2012e-04 8.3495e-05 1.8846e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4907e-05 5.5202e-04 8.4907e-05 1.8800e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6155e-05 4.9200e-04 8.6155e-05 1.8759e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7255e-05 4.3888e-04 8.7255e-05 1.8724e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8219e-05 3.9175e-04 8.8219e-05 1.8694e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9060e-05 3.4987e-04 8.9060e-05 1.8668e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9788e-05 3.1263e-04 8.9788e-05 1.8645e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0416e-05 2.7947e-04 9.0416e-05 1.8626e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0952e-05 2.4995e-04 9.0952e-05 1.8610e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1405e-05 2.2363e-04 9.1405e-05 1.8597e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1783e-05 2.0017e-04 9.1783e-05 1.8586e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2094e-05 1.7925e-04 9.2094e-05 1.8578e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2346e-05 1.6057e-04 9.2346e-05 1.8571e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2543e-05 1.4390e-04 9.2543e-05 1.8566e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8504e-05 1.8070e-04 9.2691e-05 1.8557e-01 5.8128e-06
311 0.0000e+00 7.8500e-05 9.2947e-05 1.5946e-04 9.2947e-05 1.8550e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3140e-05 1.4205e-04 9.3140e-05 1.8545e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3282e-05 1.2679e-04 9.3282e-05 1.8542e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3380e-05 1.1331e-04 9.3380e-05 1.8540e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3438e-05 1.0136e-04 9.3438e-05 1.8539e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3462e-05 9.0746e-05 9.3462e-05 1.8539e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3454e-05 8.1297e-05 9.3454e-05 1.8541e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0346e-04 1.6236e-04 9.3418e-05 1.8534e-01 1.0047e-05
319 5.0000e-04 2.6900e-05 9.9382e-05 1.9238e-04 9.3620e-05 1.8524e-01 5.7621e-06
320 0.0000e+00 0.0000e+00 9.3909e-05 1.6818e-04 9.3909e-05 1.8517e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4127e-05 1.4866e-04 9.4127e-05 1.8511e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0690e-04 2.4441e-04 9.4288e-05 1.8496e-01 1.2614e-05
323 1.0000e-03 0.0000e+00 1.0769e-04 3.2819e-04 9.4731e-05 1.8473e-01 1.2963e-05
324 0.0000e+00 0.0000e+00 9.5425e-05 2.8548e-04 9.5425e-05 1.8454e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5993e-05 2.5166e-04 9.5993e-05 1.8438e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6461e-05 2.2261e-04 9.6461e-05 1.8426e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6842e-05 1.9734e-04 9.6842e-05 1.8415e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7147e-05 1.7521e-04 9.7147e-05 1.8408e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7384e-05 1.5576e-04 9.7384e-05 1.8402e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7562e-05 1.3861e-04 9.7562e-05 1.8398e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7687e-05 1.2347e-04 9.7687e-05 1.8395e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7766e-05 1.1008e-04 9.7766e-05 1.8394e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7804e-05 9.8208e-05 9.7804e-05 1.8394e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7805e-05 8.7683e-05 9.7805e-05 1.8395e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7774e-05 7.8338e-05 9.7774e-05 1.8397e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7714e-05 7.0033e-05 9.7714e-05 1.8400e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7630e-05 6.2646e-05 9.7630e-05 1.8403e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0216e-04 9.7786e-05 9.7523e-05 1.8403e-01 4.6402e-06
339 5.0000e-04 4.1400e-05 1.0345e-04 1.3861e-04 9.7524e-05 1.8399e-01 5.9215e-06
340 1.5000e-03 3.7400e-05 1.1656e-04 2.9056e-04 9.7649e-05 1.8380e-01 1.8908e-05
341 1.5000e-03 3.0600e-05 1.1720e-04 4.2062e-04 9.8240e-05 1.8347e-01 1.8960e-05
342 1.0000e-03 2.1600e-05 1.1180e-04 4.7714e-04 9.9235e-05 1.8310e-01 1.2566e-05
343 5.0000e-04 1.0500e-05 1.0661e-04 4.7156e-04 1.0041e-04 1.8273e-01 6.2015e-06
344 1.0000e-03 0.0000e+00 1.1441e-04 5.2941e-04 1.0158e-04 1.8230e-01 1.2827e-05
345 5.0000e-04 0.0000e+00 1.0943e-04 5.2149e-04 1.0295e-04 1.8188e-01 6.4815e-06
346 0.0000e+00 0.0000e+00 1.0431e-04 4.5758e-04 1.0431e-04 1.8153e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0547e-04 4.0395e-04 1.0547e-04 1.8123e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0645e-04 3.5735e-04 1.0645e-04 1.8098e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0729e-04 3.1658e-04 1.0729e-04 1.8077e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0800e-04 2.8077e-04 1.0800e-04 1.8059e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0858e-04 2.4925e-04 1.0858e-04 1.8045e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0906e-04 2.2145e-04 1.0906e-04 1.8034e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1592e-04 2.5670e-04 1.0944e-04 1.8019e-01 6.4815e-06
354 0.0000e+00 0.0000e+00 1.0995e-04 2.2524e-04 1.0995e-04 1.8008e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1034e-04 1.9951e-04 1.1034e-04 1.7999e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1065e-04 1.7708e-04 1.1065e-04 1.7992e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1088e-04 1.5737e-04 1.1088e-04 1.7988e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1104e-04 1.4000e-04 1.1104e-04 1.7985e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1114e-04 1.2465e-04 1.1114e-04 1.7983e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1119e-04 1.1107e-04 1.1119e-04 1.7983e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1119e-04 9.9033e-05 1.1119e-04 1.7985e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1115e-04 8.8360e-05 1.1115e-04 1.7987e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1107e-04 7.8885e-05 1.1107e-04 1.7990e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1096e-04 7.0468e-05 1.1096e-04 1.7994e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1082e-04 6.2984e-05 1.1082e-04 1.7999e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1065e-04 5.6325e-05 1.1065e-04 1.8004e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1046e-04 5.0396e-05 1.1046e-04 1.8010e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1026e-04 4.5114e-05 1.1026e-04 1.8017e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1003e-04 4.0405e-05 1.1003e-04 1.8024e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0979e-04 3.6205e-05 1.0979e-04 1.8031e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0954e-04 3.2457e-05 1.0954e-04 1.8039e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0928e-04 2.9109e-05 1.0928e-04 1.8047e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0900e-04 2.6118e-05 1.0900e-04 1.8055e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8556e-04 7.3132e-04 1.0872e-04 1.7993e-01 7.6838e-05
375 4.5000e-03 0.0000e+00 1.6919e-04 1.1549e-03 1.1086e-04 1.7889e-01 5.8333e-05
376 2.5000e-03 0.0000e+00 1.4694e-04 1.2935e-03 1.1453e-04 1.7771e-01 3.2408e-05
377 5.0000e-04 0.0000e+00 1.2531e-04 1.1837e-03 1.1883e-04 1.7664e-01 6.4815e-06
378 0.0000e+00 0.0000e+00 1.2285e-04 1.0371e-03 1.2285e-04 1.7573e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2641e-04 9.1275e-04 1.2641e-04 1.7494e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2956e-04 8.0450e-04 1.2956e-04 1.7427e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3232e-04 7.0976e-04 1.3232e-04 1.7369e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3473e-04 6.2664e-04 1.3473e-04 1.7320e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4912e-04 6.7321e-04 1.3682e-04 1.7266e-01 1.2302e-05
384 1.0000e-03 5.8200e-05 1.5148e-04 7.0843e-04 1.3913e-04 1.7209e-01 1.2347e-05
385 0.0000e+00 6.4300e-05 1.4163e-04 6.1760e-04 1.4163e-04 1.7162e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4864e-04 5.9179e-04 1.4375e-04 1.7117e-01 4.8945e-06
387 0.0000e+00 6.4300e-05 1.4578e-04 5.1887e-04 1.4578e-04 1.7079e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4749e-04 4.5733e-04 1.4749e-04 1.7048e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4892e-04 4.0358e-04 1.4892e-04 1.7023e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5428e-04 3.8974e-04 1.5011e-04 1.6999e-01 4.1694e-06
391 0.0000e+00 1.6300e-05 1.5124e-04 3.4280e-04 1.5124e-04 1.6980e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5928e-04 3.5969e-04 1.5215e-04 1.6959e-01 7.1298e-06
393 5.0000e-04 0.0000e+00 1.6106e-04 3.7836e-04 1.5314e-04 1.6937e-01 7.9200e-06
394 0.0000e+00 0.0000e+00 1.5422e-04 3.3021e-04 1.5422e-04 1.6919e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5507e-04 2.9039e-04 1.5507e-04 1.6905e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5573e-04 2.5593e-04 1.5573e-04 1.6895e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5621e-04 2.2589e-04 1.5621e-04 1.6888e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5656e-04 1.9960e-04 1.5656e-04 1.6884e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5677e-04 1.7655e-04 1.5677e-04 1.6882e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5686e-04 1.5629e-04 1.5686e-04 1.6882e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5686e-04 1.3847e-04 1.5686e-04 1.6884e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7261e-04 2.5041e-04 1.5677e-04 1.6875e-01 1.5840e-05
403 0.0000e+00 0.0000e+00 1.5723e-04 2.1450e-04 1.5723e-04 1.6869e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5751e-04 1.8747e-04 1.5751e-04 1.6866e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6558e-04 2.2845e-04 1.5766e-04 1.6859e-01 7.9200e-06
406 5.0000e-04 4.7400e-05 1.6554e-04 2.5842e-04 1.5801e-04 1.6849e-01 7.5303e-06
407 0.0000e+00 6.7100e-05 1.5850e-04 2.2333e-04 1.5850e-04 1.6842e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6493e-04 2.4461e-04 1.5883e-04 1.6834e-01 6.1073e-06
409 0.0000e+00 9.0900e-05 1.5925e-04 2.1206e-04 1.5925e-04 1.6829e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5952e-04 1.8562e-04 1.5952e-04 1.6826e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5965e-04 1.6294e-04 1.5965e-04 1.6826e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5966e-04 1.4332e-04 1.5966e-04 1.6827e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5958e-04 1.2625e-04 1.5958e-04 1.6831e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5941e-04 1.1137e-04 1.5941e-04 1.6835e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5918e-04 9.8348e-05 1.5918e-04 1.6841e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5887e-04 8.6942e-05 1.5887e-04 1.6849e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5852e-04 7.6934e-05 1.5852e-04 1.6857e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5811e-04 6.8139e-05 1.5811e-04 1.6866e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5767e-04 6.0400e-05 1.5767e-04 1.6876e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5719e-04 5.3583e-05 1.5719e-04 1.6886e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5668e-04 4.7571e-05 1.5668e-04 1.6897e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5615e-04 4.2265e-05 1.5615e-04 1.6908e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5559e-04 3.7576e-05 1.5559e-04 1.6920e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5502e-04 3.3430e-05 1.5502e-04 1.6932e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5443e-04 2.9760e-05 1.5443e-04 1.6945e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5383e-04 2.6510e-05 1.5383e-04 1.6957e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5322e-04 2.3628e-05 1.5322e-04 1.6970e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8308e-04 2.6509e-04 1.5260e-04 1.6959e-01 3.0479e-05
429 3.0000e-03 3.2600e-05 2.0066e-04 6.0174e-04 1.5314e-04 1.6914e-01 4.7520e-05
430 2.0000e-03 6.2900e-05 1.8647e-04 7.5782e-04 1.5530e-04 1.6854e-01 3.1164e-05
431 1.0000e-03 8.9000e-05 1.7310e-04 7.6719e-04 1.5825e-04 1.6793e-01 1.4844e-05
432 0.0000e+00 1.0900e-04 1.6129e-04 6.6132e-04 1.6129e-04 1.6743e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6862e-04 6.1429e-04 1.6383e-04 1.6698e-01 4.7868e-06
434 0.0000e+00 1.2590e-04 1.6616e-04 5.3436e-04 1.6616e-04 1.6661e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6808e-04 4.6686e-04 1.6808e-04 1.6631e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6966e-04 4.0865e-04 1.6966e-04 1.6607e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1885e-04 7.5271e-04 1.7093e-04 1.6549e-01 4.7925e-05
438 0.0000e+00 6.2900e-05 1.7406e-04 6.3980e-04 1.7406e-04 1.6503e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7662e-04 5.5587e-04 1.7662e-04 1.6465e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7872e-04 4.8499e-04 1.7872e-04 1.6434e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8044e-04 4.2411e-04 1.8044e-04 1.6410e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8182e-04 3.7146e-04 1.8182e-04 1.6391e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8290e-04 3.2577e-04 1.8290e-04 1.6376e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8875e-04 3.2824e-04 1.8372e-04 1.6362e-01 5.0340e-06
445 0.0000e+00 0.0000e+00 1.8455e-04 2.8580e-04 1.8455e-04 1.6352e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8514e-04 2.5060e-04 1.8514e-04 1.6345e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8551e-04 2.2012e-04 1.8551e-04 1.6342e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8571e-04 1.9360e-04 1.8571e-04 1.6341e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8576e-04 1.7046e-04 1.8576e-04 1.6343e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8567e-04 1.5023e-04 1.8567e-04 1.6346e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8547e-04 1.3251e-04 1.8547e-04 1.6351e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9308e-04 1.8354e-04 1.8516e-04 1.6352e-01 7.9200e-06
453 0.0000e+00 2.2400e-05 1.8515e-04 1.5746e-04 1.8515e-04 1.6354e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8499e-04 1.3762e-04 1.8499e-04 1.6359e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8472e-04 1.2071e-04 1.8472e-04 1.6366e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8435e-04 1.0611e-04 1.8435e-04 1.6373e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8390e-04 9.3414e-05 1.8390e-04 1.6382e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8338e-04 8.2350e-05 1.8338e-04 1.6393e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8280e-04 7.2681e-05 1.8280e-04 1.6404e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8217e-04 6.4215e-05 1.8217e-04 1.6415e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8150e-04 5.6789e-05 1.8150e-04 1.6428e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8080e-04 5.0267e-05 1.8080e-04 1.6441e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8006e-04 4.4531e-05 1.8006e-04 1.6454e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7930e-04 3.9480e-05 1.7930e-04 1.6468e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8404e-04 8.1020e-05 1.7852e-04 1.6478e-01 5.5255e-06
466 5.0000e-04 0.0000e+00 1.8589e-04 1.3447e-04 1.7797e-04 1.6482e-01 7.9200e-06
467 0.0000e+00 0.0000e+00 1.7773e-04 1.1344e-04 1.7773e-04 1.6489e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7738e-04 9.8170e-05 1.7738e-04 1.6497e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8486e-04 1.5122e-04 1.7694e-04 1.6499e-01 7.9200e-06
470 0.0000e+00 0.0000e+00 1.7679e-04 1.2835e-04 1.7679e-04 1.6504e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7653e-04 1.1129e-04 1.7653e-04 1.6511e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8409e-04 1.6267e-04 1.7617e-04 1.6512e-01 7.9200e-06
