Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1249

TL =     9.40
SUMAC =     1.00
SZQ =       0.01229
Subcatchment routing data:
Maximum Routing Delay       0.55556
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.19164
Initial SBAR             0.18964
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3414e-05 0.0000e+00 7.3414e-05 1.6393e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3246e-05 0.0000e+00 7.3246e-05 1.6401e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3079e-05 0.0000e+00 7.3079e-05 1.6408e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2912e-05 0.0000e+00 7.2912e-05 1.6415e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2746e-05 0.0000e+00 7.2746e-05 1.6423e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2581e-05 0.0000e+00 7.2581e-05 1.6430e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2416e-05 0.0000e+00 7.2416e-05 1.6437e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2253e-05 0.0000e+00 7.2253e-05 1.6444e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2090e-05 0.0000e+00 7.2090e-05 1.6452e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1928e-05 0.0000e+00 7.1928e-05 1.6459e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1766e-05 0.0000e+00 7.1766e-05 1.6466e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1605e-05 0.0000e+00 7.1605e-05 1.6473e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1445e-05 0.0000e+00 7.1445e-05 1.6480e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1286e-05 0.0000e+00 7.1286e-05 1.6487e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1127e-05 0.0000e+00 7.1127e-05 1.6495e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0969e-05 0.0000e+00 7.0969e-05 1.6502e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0812e-05 0.0000e+00 7.0812e-05 1.6509e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0656e-05 0.0000e+00 7.0656e-05 1.6516e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0500e-05 0.0000e+00 7.0500e-05 1.6523e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0345e-05 0.0000e+00 7.0345e-05 1.6530e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0190e-05 0.0000e+00 7.0190e-05 1.6537e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0036e-05 0.0000e+00 7.0036e-05 1.6544e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9883e-05 0.0000e+00 6.9883e-05 1.6551e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9731e-05 0.0000e+00 6.9731e-05 1.6558e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9579e-05 0.0000e+00 6.9579e-05 1.6565e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9428e-05 0.0000e+00 6.9428e-05 1.6572e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9277e-05 0.0000e+00 6.9277e-05 1.6579e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9128e-05 0.0000e+00 6.9128e-05 1.6586e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8978e-05 0.0000e+00 6.8978e-05 1.6592e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8830e-05 0.0000e+00 6.8830e-05 1.6599e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8682e-05 0.0000e+00 6.8682e-05 1.6606e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8535e-05 0.0000e+00 6.8535e-05 1.6613e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8388e-05 0.0000e+00 6.8388e-05 1.6620e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8242e-05 0.0000e+00 6.8242e-05 1.6627e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8097e-05 0.0000e+00 6.8097e-05 1.6634e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7952e-05 0.0000e+00 6.7952e-05 1.6640e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7808e-05 0.0000e+00 6.7808e-05 1.6647e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7664e-05 0.0000e+00 6.7664e-05 1.6654e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7521e-05 0.0000e+00 6.7521e-05 1.6661e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7379e-05 0.0000e+00 6.7379e-05 1.6667e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7237e-05 0.0000e+00 6.7237e-05 1.6674e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7096e-05 0.0000e+00 6.7096e-05 1.6681e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6956e-05 0.0000e+00 6.6956e-05 1.6688e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6816e-05 0.0000e+00 6.6816e-05 1.6694e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6676e-05 0.0000e+00 6.6676e-05 1.6701e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6538e-05 0.0000e+00 6.6538e-05 1.6708e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6399e-05 0.0000e+00 6.6399e-05 1.6714e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6262e-05 0.0000e+00 6.6262e-05 1.6721e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6125e-05 0.0000e+00 6.6125e-05 1.6727e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5988e-05 0.0000e+00 6.5988e-05 1.6734e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0379e-05 2.2727e-05 6.5852e-05 1.6738e-01 4.5265e-06
286 6.0000e-03 4.7000e-05 2.3331e-04 8.6060e-04 6.5764e-05 1.6659e-01 1.6754e-04
287 4.0000e-03 6.6500e-05 1.7892e-04 1.2118e-03 6.7417e-05 1.6544e-01 1.1150e-04
288 1.5000e-03 8.1400e-05 1.1031e-04 1.1753e-03 6.9872e-05 1.6434e-01 4.0435e-05
289 0.0000e+00 9.0100e-05 7.2328e-05 9.7760e-04 7.2328e-05 1.6343e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4403e-05 8.3802e-04 7.4403e-05 1.6267e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.2828e-05 7.5802e-04 7.6200e-05 1.6199e-01 6.6278e-06
292 0.0000e+00 8.1400e-05 7.7841e-05 6.5223e-04 7.7841e-05 1.6141e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9251e-05 5.6659e-04 7.9251e-05 1.6093e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.2637e-04 6.7208e-04 8.0467e-05 1.6033e-01 4.5904e-05
295 1.0000e-03 2.2800e-05 1.1662e-04 7.0388e-04 8.1969e-05 1.5971e-01 3.4655e-05
296 0.0000e+00 0.0000e+00 8.3577e-05 5.9695e-04 8.3577e-05 1.5920e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4929e-05 5.1657e-04 8.4929e-05 1.5877e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6082e-05 4.4919e-04 8.6082e-05 1.5840e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7065e-05 3.9198e-04 8.7065e-05 1.5810e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7898e-05 3.4298e-04 8.7898e-05 1.5784e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8602e-05 3.0076e-04 8.8602e-05 1.5763e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9191e-05 2.6423e-04 8.9191e-05 1.5746e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9680e-05 2.3252e-04 8.9680e-05 1.5731e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0081e-05 2.0493e-04 9.0081e-05 1.5720e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0405e-05 1.8086e-04 9.0405e-05 1.5711e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0661e-05 1.5982e-04 9.0661e-05 1.5704e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0857e-05 1.4139e-04 9.0857e-05 1.5699e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1001e-05 1.2523e-04 9.1001e-05 1.5696e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1098e-05 1.1104e-04 9.1098e-05 1.5694e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0746e-04 1.6416e-04 9.1155e-05 1.5686e-01 1.6306e-05
311 0.0000e+00 7.8500e-05 9.1363e-05 1.3696e-04 9.1363e-05 1.5682e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1494e-05 1.1887e-04 9.1494e-05 1.5679e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1572e-05 1.0391e-04 9.1572e-05 1.5678e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1607e-05 9.1246e-05 9.1607e-05 1.5678e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1606e-05 8.0374e-05 9.1606e-05 1.5679e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1574e-05 7.0967e-05 9.1574e-05 1.5681e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1515e-05 6.2784e-05 9.1515e-05 1.5684e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1962e-04 1.6914e-04 9.1433e-05 1.5676e-01 2.8183e-05
319 5.0000e-04 2.6900e-05 1.0782e-04 1.9994e-04 9.1655e-05 1.5665e-01 1.6164e-05
320 0.0000e+00 0.0000e+00 9.1966e-05 1.6382e-04 9.1966e-05 1.5658e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2173e-05 1.3958e-04 9.2173e-05 1.5653e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2769e-04 2.6305e-04 9.2309e-05 1.5636e-01 3.5385e-05
323 1.0000e-03 0.0000e+00 1.2917e-04 3.5874e-04 9.2803e-05 1.5610e-01 3.6364e-05
324 0.0000e+00 0.0000e+00 9.3578e-05 2.9066e-04 9.3578e-05 1.5590e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4156e-05 2.4644e-04 9.4156e-05 1.5575e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4605e-05 2.1117e-04 9.4605e-05 1.5563e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4950e-05 1.8218e-04 9.4950e-05 1.5554e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5209e-05 1.5792e-04 9.5209e-05 1.5548e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5396e-05 1.3740e-04 9.5396e-05 1.5544e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5522e-05 1.1991e-04 9.5522e-05 1.5541e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5594e-05 1.0492e-04 9.5594e-05 1.5540e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5622e-05 9.2005e-05 9.5622e-05 1.5541e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5611e-05 8.0845e-05 9.5611e-05 1.5542e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5567e-05 7.1166e-05 9.5567e-05 1.5545e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5494e-05 6.2749e-05 9.5494e-05 1.5548e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5397e-05 5.5411e-05 9.5397e-05 1.5552e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5278e-05 4.8999e-05 9.5278e-05 1.5557e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0816e-04 9.6428e-05 9.5140e-05 1.5556e-01 1.3017e-05
339 5.0000e-04 4.1400e-05 1.1175e-04 1.4582e-04 9.5144e-05 1.5551e-01 1.6611e-05
340 1.5000e-03 3.7400e-05 1.4833e-04 3.3386e-04 9.5295e-05 1.5528e-01 5.3040e-05
341 1.5000e-03 3.0600e-05 1.4919e-04 4.7935e-04 9.6008e-05 1.5489e-01 5.3185e-05
342 1.0000e-03 2.1600e-05 1.3242e-04 5.2783e-04 9.7165e-05 1.5446e-01 3.5251e-05
343 5.0000e-04 1.0500e-05 1.1588e-04 5.0277e-04 9.8481e-05 1.5406e-01 1.7396e-05
344 1.0000e-03 0.0000e+00 1.3572e-04 5.6724e-04 9.9733e-05 1.5359e-01 3.5982e-05
345 5.0000e-04 0.0000e+00 1.1938e-04 5.4301e-04 1.0120e-04 1.5315e-01 1.8182e-05
346 0.0000e+00 0.0000e+00 1.0261e-04 4.5408e-04 1.0261e-04 1.5280e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0374e-04 3.8785e-04 1.0374e-04 1.5251e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0467e-04 3.3360e-04 1.0467e-04 1.5228e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0542e-04 2.8830e-04 1.0542e-04 1.5210e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0602e-04 2.5003e-04 1.0602e-04 1.5196e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0650e-04 2.1748e-04 1.0650e-04 1.5185e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0687e-04 1.8965e-04 1.0687e-04 1.5176e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2533e-04 2.4265e-04 1.0715e-04 1.5163e-01 1.8182e-05
354 0.0000e+00 0.0000e+00 1.0760e-04 2.0159e-04 1.0760e-04 1.5153e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0792e-04 1.7378e-04 1.0792e-04 1.5147e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0814e-04 1.5090e-04 1.0814e-04 1.5142e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0829e-04 1.3159e-04 1.0829e-04 1.5140e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0836e-04 1.1509e-04 1.0836e-04 1.5139e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0839e-04 1.0090e-04 1.0839e-04 1.5140e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0836e-04 8.8645e-05 1.0836e-04 1.5142e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0829e-04 7.8018e-05 1.0829e-04 1.5145e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0819e-04 6.8776e-05 1.0819e-04 1.5149e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0806e-04 6.0717e-05 1.0806e-04 1.5154e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0790e-04 5.3674e-05 1.0790e-04 1.5159e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0772e-04 4.7507e-05 1.0772e-04 1.5165e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0751e-04 4.2098e-05 1.0751e-04 1.5172e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0729e-04 3.7344e-05 1.0729e-04 1.5179e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0706e-04 3.3161e-05 1.0706e-04 1.5186e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0681e-04 2.9476e-05 1.0681e-04 1.5194e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0656e-04 2.6224e-05 1.0656e-04 1.5202e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0629e-04 2.3351e-05 1.0629e-04 1.5210e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0601e-04 2.0810e-05 1.0601e-04 1.5219e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0573e-04 1.8561e-05 1.0573e-04 1.5228e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.2099e-04 9.2349e-04 1.0544e-04 1.5146e-01 2.1555e-04
375 4.5000e-03 0.0000e+00 2.7181e-04 1.3803e-03 1.0817e-04 1.5019e-01 1.6364e-04
376 2.5000e-03 0.0000e+00 2.0347e-04 1.4736e-03 1.1256e-04 1.4882e-01 9.0909e-05
377 5.0000e-04 0.0000e+00 1.3563e-04 1.2721e-03 1.1745e-04 1.4767e-01 1.8182e-05
378 0.0000e+00 0.0000e+00 1.2177e-04 1.0617e-03 1.2177e-04 1.4673e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2540e-04 9.0085e-04 1.2540e-04 1.4595e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2847e-04 7.6911e-04 1.2847e-04 1.4531e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3107e-04 6.5943e-04 1.3107e-04 1.4479e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3325e-04 5.6735e-04 1.3325e-04 1.4435e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7478e-04 6.4313e-04 1.3507e-04 1.4384e-01 3.9705e-05
384 1.0000e-03 5.8200e-05 1.8286e-04 6.8376e-04 1.3723e-04 1.4330e-01 4.5624e-05
385 0.0000e+00 6.4300e-05 1.3960e-04 5.6912e-04 1.3960e-04 1.4287e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5957e-04 5.4617e-04 1.4148e-04 1.4246e-01 1.8085e-05
387 0.0000e+00 6.4300e-05 1.4329e-04 4.6193e-04 1.4329e-04 1.4214e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4472e-04 3.9667e-04 1.4472e-04 1.4189e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4586e-04 3.4219e-04 1.4586e-04 1.4170e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5937e-04 3.3850e-04 1.4676e-04 1.4150e-01 1.2608e-05
391 0.0000e+00 1.6300e-05 1.4764e-04 2.8805e-04 1.4764e-04 1.4136e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6985e-04 3.2149e-04 1.4829e-04 1.4119e-01 2.1560e-05
393 5.0000e-04 0.0000e+00 1.7305e-04 3.4964e-04 1.4910e-04 1.4099e-01 2.3949e-05
394 0.0000e+00 0.0000e+00 1.5003e-04 2.8996e-04 1.5003e-04 1.4085e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5069e-04 2.4769e-04 1.5069e-04 1.4075e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5115e-04 2.1310e-04 1.5115e-04 1.4069e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5144e-04 1.8424e-04 1.5144e-04 1.4066e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5160e-04 1.5987e-04 1.5160e-04 1.4065e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5164e-04 1.3914e-04 1.5164e-04 1.4066e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5158e-04 1.2140e-04 1.5158e-04 1.4069e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5143e-04 1.0614e-04 1.5143e-04 1.4074e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.9912e-04 2.5509e-04 1.5122e-04 1.4063e-01 4.7899e-05
403 0.0000e+00 0.0000e+00 1.5171e-04 1.9929e-04 1.5171e-04 1.4059e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5194e-04 1.6734e-04 1.5194e-04 1.4057e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7596e-04 2.2348e-04 1.5201e-04 1.4050e-01 2.3949e-05
406 5.0000e-04 4.7400e-05 1.7512e-04 2.5814e-04 1.5235e-04 1.4039e-01 2.2771e-05
407 0.0000e+00 6.7100e-05 1.5285e-04 2.0909e-04 1.5285e-04 1.4034e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.7159e-04 2.3898e-04 1.5312e-04 1.4025e-01 1.8468e-05
409 0.0000e+00 9.0900e-05 1.5354e-04 1.9552e-04 1.5354e-04 1.4021e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5374e-04 1.6553e-04 1.5374e-04 1.4020e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5379e-04 1.4134e-04 1.5379e-04 1.4021e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5373e-04 1.2140e-04 1.5373e-04 1.4024e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5358e-04 1.0474e-04 1.5358e-04 1.4029e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5334e-04 9.0701e-05 1.5334e-04 1.4035e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5304e-04 7.8777e-05 1.5304e-04 1.4043e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5269e-04 6.8599e-05 1.5269e-04 1.4051e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5229e-04 5.9873e-05 1.5229e-04 1.4060e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5185e-04 5.2365e-05 1.5185e-04 1.4070e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5138e-04 4.5884e-05 1.5138e-04 1.4081e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5088e-04 4.0274e-05 1.5088e-04 1.4092e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5036e-04 3.5404e-05 1.5036e-04 1.4104e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4982e-04 3.1169e-05 1.4982e-04 1.4115e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4927e-04 2.7478e-05 1.4927e-04 1.4128e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4870e-04 2.4254e-05 1.4870e-04 1.4140e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4812e-04 2.1434e-05 1.4812e-04 1.4153e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4754e-04 1.8963e-05 1.4754e-04 1.4166e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4694e-04 1.6795e-05 1.4694e-04 1.4179e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.3851e-04 3.2368e-04 1.4635e-04 1.4161e-01 9.2166e-05
429 3.0000e-03 3.2600e-05 2.9086e-04 7.2070e-04 1.4716e-04 1.4103e-01 1.4370e-04
430 2.0000e-03 6.2900e-05 2.4406e-04 8.6680e-04 1.4982e-04 1.4032e-01 9.4236e-05
431 1.0000e-03 8.9000e-05 1.9810e-04 8.3714e-04 1.5322e-04 1.3963e-01 4.4886e-05
432 0.0000e+00 1.0900e-04 1.5653e-04 6.7855e-04 1.5653e-04 1.3911e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7358e-04 6.1580e-04 1.5910e-04 1.3865e-01 1.4475e-05
434 0.0000e+00 1.2590e-04 1.6139e-04 5.1290e-04 1.6139e-04 1.3830e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6317e-04 4.3369e-04 1.6317e-04 1.3803e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6456e-04 3.6898e-04 1.6456e-04 1.3783e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 3.1053e-04 8.2051e-04 1.6561e-04 1.3717e-01 1.4492e-04
438 0.0000e+00 6.2900e-05 1.6904e-04 6.3471e-04 1.6904e-04 1.3671e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7151e-04 5.2735e-04 1.7151e-04 1.3635e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7343e-04 4.4405e-04 1.7343e-04 1.3608e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7490e-04 3.7697e-04 1.7490e-04 1.3588e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7601e-04 3.2182e-04 1.7601e-04 1.3573e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7682e-04 2.7591e-04 1.7682e-04 1.3563e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9259e-04 2.9169e-04 1.7736e-04 1.3552e-01 1.5222e-05
445 0.0000e+00 0.0000e+00 1.7800e-04 2.4323e-04 1.7800e-04 1.3545e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7836e-04 2.0805e-04 1.7836e-04 1.3543e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7853e-04 1.7904e-04 1.7853e-04 1.3542e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7853e-04 1.5469e-04 1.7853e-04 1.3545e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7840e-04 1.3406e-04 1.7840e-04 1.3549e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7815e-04 1.1647e-04 1.7815e-04 1.3555e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7781e-04 1.0141e-04 1.7781e-04 1.3563e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 2.0133e-04 1.7393e-04 1.7738e-04 1.3563e-01 2.3949e-05
453 0.0000e+00 2.2400e-05 1.7736e-04 1.3758e-04 1.7736e-04 1.3567e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7714e-04 1.1602e-04 1.7714e-04 1.3574e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7681e-04 9.9070e-05 1.7681e-04 1.3581e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7638e-04 8.5207e-05 1.7638e-04 1.3590e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7588e-04 7.3640e-05 1.7588e-04 1.3601e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7531e-04 6.3879e-05 1.7531e-04 1.3612e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7470e-04 5.5579e-05 1.7470e-04 1.3624e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7406e-04 4.8482e-05 1.7406e-04 1.3636e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7337e-04 4.2385e-05 1.7337e-04 1.3649e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7267e-04 3.7128e-05 1.7267e-04 1.3663e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7194e-04 3.2580e-05 1.7194e-04 1.3677e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7119e-04 2.8635e-05 1.7119e-04 1.3691e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8714e-04 8.4005e-05 1.7043e-04 1.3700e-01 1.6709e-05
466 5.0000e-04 0.0000e+00 1.9392e-04 1.4817e-04 1.6997e-04 1.3702e-01 2.3949e-05
467 0.0000e+00 0.0000e+00 1.6985e-04 1.1305e-04 1.6985e-04 1.3708e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6955e-04 9.3123e-05 1.6955e-04 1.3715e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9310e-04 1.6210e-04 1.6915e-04 1.3716e-01 2.3949e-05
470 0.0000e+00 0.0000e+00 1.6911e-04 1.2593e-04 1.6911e-04 1.3720e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6888e-04 1.0452e-04 1.6888e-04 1.3727e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9249e-04 1.7195e-04 1.6854e-04 1.3726e-01 2.3949e-05
