Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10089

TL =     7.20
SUMAC =     1.00
SZQ =       0.11097
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26205
Initial SBAR             0.26005
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.1493e-05 1.8409e-12 6.1493e-05 2.4000e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.1375e-05 1.7247e-12 6.1375e-05 2.4006e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.1257e-05 1.6159e-12 6.1257e-05 2.4012e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.1140e-05 1.5140e-12 6.1140e-05 2.4018e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.1023e-05 1.4185e-12 6.1023e-05 2.4024e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.0907e-05 1.3290e-12 6.0907e-05 2.4031e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.0791e-05 1.2453e-12 6.0791e-05 2.4037e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.0676e-05 0.0000e+00 6.0676e-05 2.4043e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.0561e-05 0.0000e+00 6.0561e-05 2.4049e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.0446e-05 0.0000e+00 6.0446e-05 2.4055e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.0332e-05 0.0000e+00 6.0332e-05 2.4061e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.0219e-05 0.0000e+00 6.0219e-05 2.4067e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.0105e-05 0.0000e+00 6.0105e-05 2.4073e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.9993e-05 0.0000e+00 5.9993e-05 2.4079e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.9880e-05 0.0000e+00 5.9880e-05 2.4085e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.9768e-05 0.0000e+00 5.9768e-05 2.4091e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.9657e-05 0.0000e+00 5.9657e-05 2.4097e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.9546e-05 0.0000e+00 5.9546e-05 2.4103e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.9435e-05 0.0000e+00 5.9435e-05 2.4109e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.9325e-05 0.0000e+00 5.9325e-05 2.4115e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.9215e-05 0.0000e+00 5.9215e-05 2.4121e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.9105e-05 0.0000e+00 5.9105e-05 2.4126e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.8996e-05 0.0000e+00 5.8996e-05 2.4132e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.8888e-05 0.0000e+00 5.8888e-05 2.4138e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.8779e-05 0.0000e+00 5.8779e-05 2.4144e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.8671e-05 0.0000e+00 5.8671e-05 2.4150e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.8564e-05 0.0000e+00 5.8564e-05 2.4156e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.8457e-05 0.0000e+00 5.8457e-05 2.4162e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.8350e-05 0.0000e+00 5.8350e-05 2.4168e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.8244e-05 0.0000e+00 5.8244e-05 2.4173e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.8138e-05 0.0000e+00 5.8138e-05 2.4179e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.8032e-05 0.0000e+00 5.8032e-05 2.4185e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.7927e-05 0.0000e+00 5.7927e-05 2.4191e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.7823e-05 0.0000e+00 5.7823e-05 2.4197e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.7718e-05 0.0000e+00 5.7718e-05 2.4202e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.7614e-05 0.0000e+00 5.7614e-05 2.4208e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.7511e-05 0.0000e+00 5.7511e-05 2.4214e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.7407e-05 0.0000e+00 5.7407e-05 2.4220e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.7304e-05 0.0000e+00 5.7304e-05 2.4225e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.7202e-05 0.0000e+00 5.7202e-05 2.4231e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.7100e-05 0.0000e+00 5.7100e-05 2.4237e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.6998e-05 0.0000e+00 5.6998e-05 2.4242e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.6896e-05 0.0000e+00 5.6896e-05 2.4248e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.6795e-05 0.0000e+00 5.6795e-05 2.4254e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.6695e-05 0.0000e+00 5.6695e-05 2.4260e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.6594e-05 0.0000e+00 5.6594e-05 2.4265e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.6494e-05 0.0000e+00 5.6494e-05 2.4271e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.6395e-05 0.0000e+00 5.6395e-05 2.4276e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.6295e-05 0.0000e+00 5.6295e-05 2.4282e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.6196e-05 0.0000e+00 5.6196e-05 2.4288e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.8972e-05 1.6227e-05 5.6098e-05 2.4292e-01 2.8743e-06
286 6.0000e-03 4.7000e-05 1.6306e-04 6.1677e-04 5.6028e-05 2.4236e-01 1.0703e-04
287 4.0000e-03 6.6500e-05 1.2782e-04 8.8848e-04 5.7018e-05 2.4152e-01 7.0805e-05
288 1.5000e-03 8.1400e-05 8.4196e-05 8.7831e-04 5.8519e-05 2.4070e-01 2.5676e-05
289 0.0000e+00 9.0100e-05 6.0038e-05 7.4332e-04 6.0038e-05 2.4002e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.1334e-05 6.4251e-04 6.1334e-05 2.3944e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.6666e-05 5.8415e-04 6.2458e-05 2.3892e-01 4.2087e-06
292 0.0000e+00 8.1400e-05 6.3484e-05 5.0906e-04 6.3484e-05 2.3847e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.4374e-05 4.4671e-04 6.4374e-05 2.3809e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.7760e-05 5.2643e-04 6.5148e-05 2.3763e-01 2.2611e-05
295 1.0000e-03 2.2800e-05 8.3164e-05 5.5102e-04 6.6094e-05 2.3714e-01 1.7070e-05
296 0.0000e+00 0.0000e+00 6.7103e-05 4.7204e-04 6.7103e-05 2.3674e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.7958e-05 4.1292e-04 6.7958e-05 2.3639e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.8694e-05 3.6325e-04 6.8694e-05 2.3610e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.9330e-05 3.2065e-04 6.9330e-05 2.3585e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.9876e-05 2.8376e-04 6.9876e-05 2.3563e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.0345e-05 2.5163e-04 7.0345e-05 2.3545e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.0745e-05 2.2354e-04 7.0745e-05 2.3530e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.1083e-05 1.9889e-04 7.1083e-05 2.3517e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.1368e-05 1.7721e-04 7.1368e-05 2.3507e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.1604e-05 1.5808e-04 7.1604e-05 2.3498e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.1798e-05 1.4118e-04 7.1798e-05 2.3491e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.1954e-05 1.2621e-04 7.1954e-05 2.3486e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.2076e-05 1.1294e-04 7.2076e-05 2.3482e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.2168e-05 1.0115e-04 7.2168e-05 2.3479e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.0265e-05 1.3948e-04 7.2233e-05 2.3472e-01 8.0318e-06
311 0.0000e+00 7.8500e-05 7.2385e-05 1.1806e-04 7.2385e-05 2.3467e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.2489e-05 1.0394e-04 7.2489e-05 2.3464e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.2560e-05 9.2081e-05 7.2560e-05 2.3462e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.2604e-05 8.1853e-05 7.2604e-05 2.3461e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.2625e-05 7.2939e-05 7.2625e-05 2.3461e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.2626e-05 6.5120e-05 7.2626e-05 2.3462e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.2609e-05 5.8232e-05 7.2609e-05 2.3464e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.6458e-05 1.3664e-04 7.2576e-05 2.3457e-01 1.3882e-05
319 5.0000e-04 2.6900e-05 8.0683e-05 1.5872e-04 7.2722e-05 2.3449e-01 7.9618e-06
320 0.0000e+00 0.0000e+00 7.2917e-05 1.3182e-04 7.2917e-05 2.3443e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.3052e-05 1.1412e-04 7.3052e-05 2.3439e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.0575e-05 2.0605e-04 7.3146e-05 2.3425e-01 1.7430e-05
323 1.0000e-03 0.0000e+00 9.1362e-05 2.7682e-04 7.3450e-05 2.3405e-01 1.7912e-05
324 0.0000e+00 0.0000e+00 7.3918e-05 2.2655e-04 7.3918e-05 2.3390e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.4272e-05 1.9506e-04 7.4272e-05 2.3378e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.4553e-05 1.6957e-04 7.4553e-05 2.3368e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.4774e-05 1.4825e-04 7.4774e-05 2.3361e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.4946e-05 1.3016e-04 7.4946e-05 2.3355e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.5076e-05 1.1467e-04 7.5076e-05 2.3351e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.5169e-05 1.0131e-04 7.5169e-05 2.3349e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.5230e-05 8.9717e-05 7.5230e-05 2.3347e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.5264e-05 7.9612e-05 7.5264e-05 2.3347e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.5274e-05 7.0771e-05 7.5274e-05 2.3347e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.5264e-05 6.3011e-05 7.5264e-05 2.3348e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.5235e-05 5.6181e-05 7.5235e-05 2.3350e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.5190e-05 5.0155e-05 7.5190e-05 2.3353e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.5131e-05 4.4827e-05 7.5131e-05 2.3356e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.1472e-05 7.9571e-05 7.5060e-05 2.3355e-01 6.4116e-06
339 5.0000e-04 4.1400e-05 8.3253e-05 1.1565e-04 7.5071e-05 2.3351e-01 8.1821e-06
340 1.5000e-03 3.7400e-05 1.0691e-04 2.5053e-04 7.5166e-05 2.3334e-01 3.1747e-05
341 1.5000e-03 3.0600e-05 1.0851e-04 3.5747e-04 7.5579e-05 2.3306e-01 3.2933e-05
342 1.0000e-03 2.1600e-05 9.9144e-05 3.9555e-04 7.6248e-05 2.3274e-01 2.2897e-05
343 5.0000e-04 1.0500e-05 8.8448e-05 3.8137e-04 7.7012e-05 2.3243e-01 1.1435e-05
344 1.0000e-03 0.0000e+00 1.0140e-04 4.2919e-04 7.7748e-05 2.3208e-01 2.3652e-05
345 5.0000e-04 0.0000e+00 9.0559e-05 4.1492e-04 7.8607e-05 2.3175e-01 1.1952e-05
346 0.0000e+00 0.0000e+00 7.9437e-05 3.5379e-04 7.9437e-05 2.3147e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 8.0121e-05 3.0680e-04 8.0121e-05 2.3124e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 8.0691e-05 2.6752e-04 8.0691e-05 2.3106e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 8.1164e-05 2.3427e-04 8.1164e-05 2.3090e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 8.1553e-05 2.0585e-04 8.1553e-05 2.3078e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 8.1870e-05 1.8138e-04 8.1870e-05 2.3068e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 8.2125e-05 1.6020e-04 8.2125e-05 2.3060e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.4277e-05 1.9590e-04 8.2326e-05 2.3049e-01 1.1952e-05
354 0.0000e+00 0.0000e+00 8.2618e-05 1.6722e-04 8.2618e-05 2.3040e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 8.2837e-05 1.4660e-04 8.2837e-05 2.3034e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 8.3002e-05 1.2910e-04 8.3002e-05 2.3029e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 8.3122e-05 1.1407e-04 8.3122e-05 2.3026e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 8.3202e-05 1.0105e-04 8.3202e-05 2.3025e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 8.3249e-05 8.9708e-05 8.3249e-05 2.3024e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 8.3266e-05 7.9775e-05 8.3266e-05 2.3024e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 8.3257e-05 7.1049e-05 8.3257e-05 2.3025e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 8.3225e-05 6.3361e-05 8.3225e-05 2.3027e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 8.3173e-05 5.6572e-05 8.3173e-05 2.3030e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 8.3104e-05 5.0564e-05 8.3104e-05 2.3033e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 8.3020e-05 4.5238e-05 8.3020e-05 2.3037e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 8.2922e-05 4.0510e-05 8.2922e-05 2.3041e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 8.2812e-05 3.6306e-05 8.2812e-05 2.3046e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 8.2692e-05 3.2564e-05 8.2692e-05 2.3051e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 8.2562e-05 2.9229e-05 8.2562e-05 2.3056e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 8.2425e-05 2.6253e-05 8.2425e-05 2.3062e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 8.2280e-05 2.3595e-05 8.2280e-05 2.3068e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 8.2129e-05 2.1219e-05 8.2129e-05 2.3074e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 8.1973e-05 1.9094e-05 8.1973e-05 2.3080e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2350e-04 6.5764e-04 8.1812e-05 2.3023e-01 1.4169e-04
375 4.5000e-03 0.0000e+00 1.9086e-04 9.9695e-04 8.3298e-05 2.2931e-01 1.0756e-04
376 2.5000e-03 0.0000e+00 1.4547e-04 1.0811e-03 8.5710e-05 2.2832e-01 5.9758e-05
377 5.0000e-04 0.0000e+00 1.0037e-04 9.5350e-04 8.8418e-05 2.2745e-01 1.1952e-05
378 0.0000e+00 0.0000e+00 9.0841e-05 8.1074e-04 9.0841e-05 2.2673e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 9.2908e-05 6.9792e-04 9.2908e-05 2.2613e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.4681e-05 6.0453e-04 9.4681e-05 2.2562e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 9.6202e-05 5.2608e-04 9.6202e-05 2.2519e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 9.7503e-05 4.5950e-04 9.7503e-05 2.2483e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2130e-04 5.1040e-04 9.8612e-05 2.2441e-01 2.2684e-05
384 1.0000e-03 5.8200e-05 1.2266e-04 5.4371e-04 9.9889e-05 2.2397e-01 2.2768e-05
385 0.0000e+00 6.4300e-05 1.0128e-04 4.6118e-04 1.0128e-04 2.2361e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.1146e-04 4.4374e-04 1.0243e-04 2.2327e-01 9.0252e-06
387 0.0000e+00 6.4300e-05 1.0353e-04 3.8223e-04 1.0353e-04 2.2299e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.0443e-04 3.3366e-04 1.0443e-04 2.2276e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.0518e-04 2.9252e-04 1.0518e-04 2.2257e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.1209e-04 2.8780e-04 1.0580e-04 2.2239e-01 6.2918e-06
391 0.0000e+00 1.6300e-05 1.0641e-04 2.4958e-04 1.0641e-04 2.2225e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.1764e-04 2.7160e-04 1.0688e-04 2.2208e-01 1.0759e-05
393 5.0000e-04 0.0000e+00 1.1939e-04 2.9051e-04 1.0743e-04 2.2190e-01 1.1952e-05
394 0.0000e+00 0.0000e+00 1.0805e-04 2.4640e-04 1.0805e-04 2.2176e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.0852e-04 2.1430e-04 1.0852e-04 2.2166e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.0888e-04 1.8761e-04 1.0888e-04 2.2158e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.0915e-04 1.6492e-04 1.0915e-04 2.2152e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.0934e-04 1.4541e-04 1.0934e-04 2.2149e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.0946e-04 1.2851e-04 1.0946e-04 2.2147e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.0953e-04 1.1378e-04 1.0953e-04 2.2146e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.0954e-04 1.0091e-04 1.0954e-04 2.2147e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.3341e-04 2.0689e-04 1.0951e-04 2.2137e-01 2.3903e-05
403 0.0000e+00 0.0000e+00 1.0984e-04 1.6657e-04 1.0984e-04 2.2132e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.1004e-04 1.4270e-04 1.1004e-04 2.2128e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.2210e-04 1.8247e-04 1.1015e-04 2.2121e-01 1.1952e-05
406 5.0000e-04 4.7400e-05 1.2176e-04 2.0741e-04 1.1040e-04 2.2112e-01 1.1364e-05
407 0.0000e+00 6.7100e-05 1.1074e-04 1.7205e-04 1.1074e-04 2.2105e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.2016e-04 1.9325e-04 1.1095e-04 2.2097e-01 9.2162e-06
409 0.0000e+00 9.0900e-05 1.1123e-04 1.6184e-04 1.1123e-04 2.2092e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.1141e-04 1.3965e-04 1.1141e-04 2.2089e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.1151e-04 1.2145e-04 1.1151e-04 2.2088e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.1154e-04 1.0617e-04 1.1154e-04 2.2089e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.1152e-04 9.3159e-05 1.1152e-04 2.2091e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.1146e-04 8.1982e-05 1.1146e-04 2.2094e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.1136e-04 7.2322e-05 1.1136e-04 2.2098e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.1122e-04 6.3932e-05 1.1122e-04 2.2102e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.1106e-04 5.6619e-05 1.1106e-04 2.2108e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.1087e-04 5.0222e-05 1.1087e-04 2.2114e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.1066e-04 4.4611e-05 1.1066e-04 2.2120e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.1043e-04 3.9678e-05 1.1043e-04 2.2127e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.1019e-04 3.5332e-05 1.1019e-04 2.2135e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.0993e-04 3.1495e-05 1.0993e-04 2.2143e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.0966e-04 2.8103e-05 1.0966e-04 2.2151e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.0938e-04 2.5099e-05 1.0938e-04 2.2159e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.0909e-04 2.2435e-05 1.0909e-04 2.2168e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.0880e-04 2.0069e-05 1.0880e-04 2.2177e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0850e-04 1.7967e-05 1.0850e-04 2.2186e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5418e-04 2.4088e-04 1.0819e-04 2.2173e-01 4.5994e-05
429 3.0000e-03 3.2600e-05 1.8035e-04 5.3217e-04 1.0864e-04 2.2130e-01 7.1710e-05
430 2.0000e-03 6.2900e-05 1.5711e-04 6.4313e-04 1.1009e-04 2.2077e-01 4.7027e-05
431 1.0000e-03 8.9000e-05 1.3434e-04 6.2677e-04 1.1194e-04 2.2026e-01 2.2400e-05
432 0.0000e+00 1.0900e-04 1.1375e-04 5.1670e-04 1.1375e-04 2.1985e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.2242e-04 4.7462e-04 1.1519e-04 2.1949e-01 7.2234e-06
434 0.0000e+00 1.2590e-04 1.1650e-04 4.0272e-04 1.1650e-04 2.1921e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.1754e-04 3.4665e-04 1.1754e-04 2.1898e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.1839e-04 3.0016e-04 1.1839e-04 2.1880e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.9138e-04 6.2540e-04 1.1906e-04 2.1829e-01 7.2321e-05
438 0.0000e+00 6.2900e-05 1.2096e-04 4.9485e-04 1.2096e-04 2.1792e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.2238e-04 4.1915e-04 1.2238e-04 2.1762e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.2352e-04 3.5996e-04 1.2352e-04 2.1738e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.2444e-04 3.1143e-04 1.2444e-04 2.1720e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.2517e-04 2.7076e-04 1.2517e-04 2.1705e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.2574e-04 2.3626e-04 1.2574e-04 2.1694e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.3377e-04 2.4580e-04 1.2617e-04 2.1682e-01 7.5965e-06
445 0.0000e+00 0.0000e+00 1.2665e-04 2.0954e-04 1.2665e-04 2.1674e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.2697e-04 1.8259e-04 1.2697e-04 2.1668e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.2719e-04 1.5993e-04 1.2719e-04 2.1665e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.2732e-04 1.4052e-04 1.2732e-04 2.1664e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.2738e-04 1.2375e-04 1.2738e-04 2.1664e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.2736e-04 1.0920e-04 1.2736e-04 2.1666e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.2729e-04 9.6522e-05 1.2729e-04 2.1669e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.3912e-04 1.4702e-04 1.2717e-04 2.1667e-01 1.1952e-05
453 0.0000e+00 2.2400e-05 1.2725e-04 1.1993e-04 1.2725e-04 2.1668e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.2722e-04 1.0341e-04 1.2722e-04 2.1670e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.2712e-04 9.0116e-05 1.2712e-04 2.1674e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.2698e-04 7.8953e-05 1.2698e-04 2.1678e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.2679e-04 6.9423e-05 1.2679e-04 2.1684e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.2656e-04 6.1210e-05 1.2656e-04 2.1691e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.2630e-04 5.4091e-05 1.2630e-04 2.1698e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.2602e-04 4.7890e-05 1.2602e-04 2.1706e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.2571e-04 4.2468e-05 1.2571e-04 2.1714e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.2538e-04 3.7714e-05 1.2538e-04 2.1723e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.2504e-04 3.3534e-05 1.2504e-04 2.1732e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.2468e-04 2.9852e-05 1.2468e-04 2.1741e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.3265e-04 6.9224e-05 1.2431e-04 2.1747e-01 8.3382e-06
466 5.0000e-04 0.0000e+00 1.3605e-04 1.1551e-04 1.2410e-04 2.1748e-01 1.1952e-05
467 0.0000e+00 0.0000e+00 1.2407e-04 9.0429e-05 1.2407e-04 2.1751e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.2394e-04 7.6195e-05 1.2394e-04 2.1756e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.3570e-04 1.2626e-04 1.2375e-04 2.1756e-01 1.1952e-05
470 0.0000e+00 0.0000e+00 1.2376e-04 1.0044e-04 1.2376e-04 2.1758e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.2367e-04 8.5120e-05 1.2367e-04 2.1762e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.3547e-04 1.3408e-04 1.2352e-04 2.1761e-01 1.1952e-05
