Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13659

TL =     7.74
SUMAC =     1.00
SZQ =       0.06442
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24465
Initial SBAR             0.24265
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8045e-05 0.0000e+00 6.8045e-05 2.1936e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.7901e-05 0.0000e+00 6.7901e-05 2.1943e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.7757e-05 0.0000e+00 6.7757e-05 2.1950e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.7613e-05 0.0000e+00 6.7613e-05 2.1957e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.7471e-05 0.0000e+00 6.7471e-05 2.1963e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7328e-05 0.0000e+00 6.7328e-05 2.1970e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7187e-05 0.0000e+00 6.7187e-05 2.1977e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7046e-05 0.0000e+00 6.7046e-05 2.1984e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.6906e-05 0.0000e+00 6.6906e-05 2.1990e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.6766e-05 0.0000e+00 6.6766e-05 2.1997e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.6627e-05 0.0000e+00 6.6627e-05 2.2004e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.6488e-05 0.0000e+00 6.6488e-05 2.2010e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6350e-05 0.0000e+00 6.6350e-05 2.2017e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6213e-05 0.0000e+00 6.6213e-05 2.2024e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6076e-05 0.0000e+00 6.6076e-05 2.2030e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.5940e-05 0.0000e+00 6.5940e-05 2.2037e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.5804e-05 0.0000e+00 6.5804e-05 2.2043e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.5669e-05 0.0000e+00 6.5669e-05 2.2050e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.5534e-05 0.0000e+00 6.5534e-05 2.2056e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5400e-05 0.0000e+00 6.5400e-05 2.2063e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5267e-05 0.0000e+00 6.5267e-05 2.2070e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5134e-05 0.0000e+00 6.5134e-05 2.2076e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5001e-05 0.0000e+00 6.5001e-05 2.2083e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.4869e-05 0.0000e+00 6.4869e-05 2.2089e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.4738e-05 0.0000e+00 6.4738e-05 2.2096e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.4607e-05 0.0000e+00 6.4607e-05 2.2102e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4477e-05 0.0000e+00 6.4477e-05 2.2108e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4347e-05 0.0000e+00 6.4347e-05 2.2115e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4218e-05 0.0000e+00 6.4218e-05 2.2121e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4089e-05 0.0000e+00 6.4089e-05 2.2128e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.3961e-05 0.0000e+00 6.3961e-05 2.2134e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.3833e-05 0.0000e+00 6.3833e-05 2.2140e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.3706e-05 0.0000e+00 6.3706e-05 2.2147e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.3579e-05 0.0000e+00 6.3579e-05 2.2153e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3453e-05 0.0000e+00 6.3453e-05 2.2160e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3327e-05 0.0000e+00 6.3327e-05 2.2166e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3202e-05 0.0000e+00 6.3202e-05 2.2172e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3077e-05 0.0000e+00 6.3077e-05 2.2178e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.2953e-05 0.0000e+00 6.2953e-05 2.2185e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.2829e-05 0.0000e+00 6.2829e-05 2.2191e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.2706e-05 0.0000e+00 6.2706e-05 2.2197e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.2583e-05 0.0000e+00 6.2583e-05 2.2204e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2461e-05 0.0000e+00 6.2461e-05 2.2210e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2339e-05 0.0000e+00 6.2339e-05 2.2216e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2218e-05 0.0000e+00 6.2218e-05 2.2222e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2097e-05 0.0000e+00 6.2097e-05 2.2229e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.1977e-05 0.0000e+00 6.1977e-05 2.2235e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.1857e-05 0.0000e+00 6.1857e-05 2.2241e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.1737e-05 0.0000e+00 6.1737e-05 2.2247e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.1618e-05 0.0000e+00 6.1618e-05 2.2253e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3624e-05 1.7510e-05 6.1500e-05 2.2258e-01 2.1246e-06
286 6.0000e-03 4.7000e-05 1.4053e-04 6.6567e-04 6.1415e-05 2.2197e-01 7.9115e-05
287 4.0000e-03 6.6500e-05 1.1492e-04 9.6348e-04 6.2586e-05 2.2107e-01 5.2337e-05
288 1.5000e-03 8.1400e-05 8.3352e-05 9.5963e-04 6.4373e-05 2.2018e-01 1.8979e-05
289 0.0000e+00 9.0100e-05 6.6199e-05 8.2012e-04 6.6199e-05 2.1942e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7778e-05 7.1527e-04 6.7778e-05 2.1877e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.2274e-05 6.5468e-04 6.9163e-05 2.1819e-01 3.1109e-06
292 0.0000e+00 8.1400e-05 7.0440e-05 5.7520e-04 7.0440e-05 2.1768e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.1560e-05 5.0860e-04 7.1560e-05 2.1725e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.9258e-05 5.9478e-04 7.2544e-05 2.1672e-01 1.6713e-05
295 1.0000e-03 2.2800e-05 8.6355e-05 6.2215e-04 7.3738e-05 2.1618e-01 1.2617e-05
296 0.0000e+00 0.0000e+00 7.5012e-05 5.3772e-04 7.5012e-05 2.1571e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.6105e-05 4.7387e-04 7.6105e-05 2.1532e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.7057e-05 4.1972e-04 7.7057e-05 2.1497e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7886e-05 3.7287e-04 7.7886e-05 2.1468e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.8608e-05 3.3195e-04 7.8608e-05 2.1442e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.9232e-05 2.9601e-04 7.9232e-05 2.1421e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9771e-05 2.6433e-04 7.9771e-05 2.1402e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.0232e-05 2.3632e-04 8.0232e-05 2.1387e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0625e-05 2.1151e-04 8.0625e-05 2.1374e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0955e-05 1.8949e-04 8.0955e-05 2.1363e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.1230e-05 1.6992e-04 8.1230e-05 2.1354e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1456e-05 1.5249e-04 8.1456e-05 2.1347e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1637e-05 1.3696e-04 8.1637e-05 2.1341e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.1778e-05 1.2310e-04 8.1778e-05 2.1337e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.7820e-05 1.6360e-04 8.1884e-05 2.1329e-01 5.9369e-06
311 0.0000e+00 7.8500e-05 8.2093e-05 1.3984e-04 8.2093e-05 2.1323e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.2241e-05 1.2383e-04 8.2241e-05 2.1319e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.2348e-05 1.1033e-04 8.2348e-05 2.1316e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2420e-05 9.8595e-05 8.2420e-05 2.1315e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2462e-05 8.8286e-05 8.2462e-05 2.1314e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.2477e-05 7.9181e-05 8.2477e-05 2.1314e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.2468e-05 7.1107e-05 8.2468e-05 2.1316e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.2700e-05 1.5552e-04 8.2439e-05 2.1308e-01 1.0261e-05
319 5.0000e-04 2.6900e-05 8.8513e-05 1.7959e-04 8.2628e-05 2.1299e-01 5.8851e-06
320 0.0000e+00 0.0000e+00 8.2878e-05 1.5063e-04 8.2878e-05 2.1292e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.3054e-05 1.3145e-04 8.3054e-05 2.1287e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.6063e-05 2.3106e-04 8.3180e-05 2.1272e-01 1.2884e-05
323 1.0000e-03 0.0000e+00 9.6805e-05 3.0846e-04 8.3565e-05 2.1250e-01 1.3240e-05
324 0.0000e+00 0.0000e+00 8.4154e-05 2.5498e-04 8.4154e-05 2.1233e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.4605e-05 2.2130e-04 8.4605e-05 2.1219e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.4967e-05 1.9396e-04 8.4967e-05 2.1208e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.5257e-05 1.7087e-04 8.5257e-05 2.1199e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.5485e-05 1.5108e-04 8.5485e-05 2.1193e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.5661e-05 1.3395e-04 8.5661e-05 2.1188e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.5790e-05 1.1905e-04 8.5790e-05 2.1185e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.5879e-05 1.0600e-04 8.5879e-05 2.1183e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.5933e-05 9.4547e-05 8.5933e-05 2.1182e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.5956e-05 8.4449e-05 8.5956e-05 2.1182e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.5952e-05 7.5527e-05 8.5952e-05 2.1183e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.5924e-05 6.7626e-05 8.5924e-05 2.1185e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.5875e-05 6.0616e-05 8.5875e-05 2.1187e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.5808e-05 5.4384e-05 8.5808e-05 2.1191e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.0463e-05 9.1661e-05 8.5723e-05 2.1190e-01 4.7392e-06
339 5.0000e-04 4.1400e-05 9.1787e-05 1.3071e-04 8.5739e-05 2.1185e-01 6.0479e-06
340 1.5000e-03 3.7400e-05 1.0517e-04 2.8242e-04 8.5860e-05 2.1166e-01 1.9311e-05
341 1.5000e-03 3.0600e-05 1.0575e-04 4.0068e-04 8.6389e-05 2.1134e-01 1.9364e-05
342 1.0000e-03 2.1600e-05 1.0008e-04 4.4268e-04 8.7241e-05 2.1099e-01 1.2835e-05
343 5.0000e-04 1.0500e-05 9.4550e-05 4.2678e-04 8.8216e-05 2.1065e-01 6.3339e-06
344 1.0000e-03 0.0000e+00 1.0425e-04 4.8075e-04 8.9154e-05 2.1026e-01 1.5092e-05
345 5.0000e-04 0.0000e+00 9.8563e-05 4.6513e-04 9.0252e-05 2.0988e-01 8.3108e-06
346 0.0000e+00 0.0000e+00 9.1315e-05 3.9907e-04 9.1315e-05 2.0958e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.2198e-05 3.4883e-04 9.2198e-05 2.0932e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.2940e-05 3.0651e-04 9.2940e-05 2.0911e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.3563e-05 2.7028e-04 9.3563e-05 2.0893e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.4081e-05 2.3900e-04 9.4081e-05 2.0878e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.4508e-05 2.1182e-04 9.4508e-05 2.0867e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.4855e-05 1.8809e-04 9.4855e-05 2.0857e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0486e-04 2.2609e-04 9.5132e-05 2.0844e-01 9.7237e-06
354 0.0000e+00 0.0000e+00 9.5522e-05 1.9430e-04 9.5522e-05 2.0834e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.5817e-05 1.7149e-04 9.5817e-05 2.0827e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.6044e-05 1.5191e-04 9.6044e-05 2.0821e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.6212e-05 1.3494e-04 9.6212e-05 2.0817e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.6328e-05 1.2012e-04 9.6328e-05 2.0815e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.6400e-05 1.0711e-04 9.6400e-05 2.0814e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.6432e-05 9.5648e-05 9.6432e-05 2.0814e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.6430e-05 8.5519e-05 9.6430e-05 2.0815e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.6397e-05 7.6546e-05 9.6397e-05 2.0817e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.6337e-05 6.8583e-05 9.6337e-05 2.0820e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.6254e-05 6.1505e-05 9.6254e-05 2.0823e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.6149e-05 5.5203e-05 9.6149e-05 2.0827e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.6026e-05 4.9586e-05 9.6026e-05 2.0832e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.5887e-05 4.4574e-05 9.5887e-05 2.0837e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.5733e-05 4.0096e-05 9.5733e-05 2.0843e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.5567e-05 3.6092e-05 9.5567e-05 2.0849e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.5389e-05 3.2508e-05 9.5389e-05 2.0855e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.5202e-05 2.9298e-05 9.5202e-05 2.0862e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.5006e-05 2.6419e-05 9.5006e-05 2.0868e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.4803e-05 2.3837e-05 9.4803e-05 2.0875e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0987e-04 7.1754e-04 9.4593e-05 2.0813e-01 1.1528e-04
375 4.5000e-03 0.0000e+00 1.8397e-04 1.0882e-03 9.6452e-05 2.0714e-01 8.7514e-05
376 2.5000e-03 0.0000e+00 1.4811e-04 1.1861e-03 9.9489e-05 2.0605e-01 4.8619e-05
377 5.0000e-04 0.0000e+00 1.1265e-04 1.0551e-03 1.0292e-04 2.0510e-01 9.7237e-06
378 0.0000e+00 0.0000e+00 1.0603e-04 9.0616e-04 1.0603e-04 2.0430e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0872e-04 7.8735e-04 1.0872e-04 2.0362e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1105e-04 6.8770e-04 1.1105e-04 2.0305e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1307e-04 6.0300e-04 1.1307e-04 2.0256e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1481e-04 5.3029e-04 1.1481e-04 2.0214e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3477e-04 5.8485e-04 1.1631e-04 2.0167e-01 1.8456e-05
384 1.0000e-03 5.8200e-05 1.3655e-04 6.2035e-04 1.1803e-04 2.0117e-01 1.8524e-05
385 0.0000e+00 6.4300e-05 1.1990e-04 5.3027e-04 1.1990e-04 2.0076e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2879e-04 5.1098e-04 1.2144e-04 2.0037e-01 7.3429e-06
387 0.0000e+00 6.4300e-05 1.2293e-04 4.4325e-04 1.2293e-04 2.0005e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2417e-04 3.8940e-04 1.2417e-04 1.9978e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2520e-04 3.4332e-04 1.2520e-04 1.9957e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3118e-04 3.3675e-04 1.2606e-04 1.9936e-01 5.1189e-06
391 0.0000e+00 1.6300e-05 1.2689e-04 2.9370e-04 1.2689e-04 1.9919e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3631e-04 3.1642e-04 1.2755e-04 1.9900e-01 8.7535e-06
393 5.0000e-04 0.0000e+00 1.3803e-04 3.3588e-04 1.2831e-04 1.9879e-01 9.7237e-06
394 0.0000e+00 0.0000e+00 1.2914e-04 2.8699e-04 1.2914e-04 1.9863e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2978e-04 2.5129e-04 1.2978e-04 1.9851e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3027e-04 2.2127e-04 1.3027e-04 1.9842e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3065e-04 1.9552e-04 1.3065e-04 1.9836e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3091e-04 1.7318e-04 1.3091e-04 1.9831e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3108e-04 1.5368e-04 1.3108e-04 1.9829e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3118e-04 1.3660e-04 1.3118e-04 1.9829e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3120e-04 1.2157e-04 1.3120e-04 1.9830e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5061e-04 2.3629e-04 1.3116e-04 1.9819e-01 1.9447e-05
403 0.0000e+00 0.0000e+00 1.3159e-04 1.9179e-04 1.3159e-04 1.9813e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3184e-04 1.6576e-04 1.3184e-04 1.9810e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4170e-04 2.0892e-04 1.3198e-04 1.9802e-01 9.7237e-06
406 5.0000e-04 4.7400e-05 1.4154e-04 2.3590e-04 1.3230e-04 1.9792e-01 9.2453e-06
407 0.0000e+00 6.7100e-05 1.3273e-04 1.9740e-04 1.3273e-04 1.9785e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4049e-04 2.2063e-04 1.3299e-04 1.9776e-01 7.4982e-06
409 0.0000e+00 9.0900e-05 1.3336e-04 1.8630e-04 1.3336e-04 1.9771e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3358e-04 1.6203e-04 1.3358e-04 1.9768e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3370e-04 1.4190e-04 1.3370e-04 1.9767e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3373e-04 1.2480e-04 1.3373e-04 1.9768e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3370e-04 1.1010e-04 1.3370e-04 1.9771e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3360e-04 9.7363e-05 1.3360e-04 1.9774e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3345e-04 8.6272e-05 1.3345e-04 1.9779e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3325e-04 7.6574e-05 1.3325e-04 1.9785e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3301e-04 6.8069e-05 1.3301e-04 1.9791e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3274e-04 6.0590e-05 1.3274e-04 1.9798e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3244e-04 5.3998e-05 1.3244e-04 1.9806e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3212e-04 4.8177e-05 1.3212e-04 1.9815e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3177e-04 4.3028e-05 1.3177e-04 1.9824e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3141e-04 3.8466e-05 1.3141e-04 1.9833e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3103e-04 3.4418e-05 1.3103e-04 1.9842e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3063e-04 3.0822e-05 1.3063e-04 1.9852e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3023e-04 2.7624e-05 1.3023e-04 1.9863e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.2981e-04 2.4775e-05 1.2981e-04 1.9873e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.2938e-04 2.2236e-05 1.2938e-04 1.9884e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6637e-04 2.6498e-04 1.2895e-04 1.9870e-01 3.7420e-05
429 3.0000e-03 3.2600e-05 1.8784e-04 5.8303e-04 1.2950e-04 1.9825e-01 5.8342e-05
430 2.0000e-03 6.2900e-05 1.6961e-04 7.0667e-04 1.3135e-04 1.9767e-01 3.8261e-05
431 1.0000e-03 8.9000e-05 1.5196e-04 6.9303e-04 1.3373e-04 1.9712e-01 1.8224e-05
432 0.0000e+00 1.0900e-04 1.3609e-04 5.7704e-04 1.3609e-04 1.9667e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4386e-04 5.3395e-04 1.3798e-04 1.9628e-01 5.8769e-06
434 0.0000e+00 1.2590e-04 1.3970e-04 4.5707e-04 1.3970e-04 1.9596e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4109e-04 3.9661e-04 1.4109e-04 1.9571e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4222e-04 3.4588e-04 1.4222e-04 1.9550e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0197e-04 7.0022e-04 1.4313e-04 1.9494e-01 5.8840e-05
438 0.0000e+00 6.2900e-05 1.4564e-04 5.5823e-04 1.4564e-04 1.9453e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4753e-04 4.7739e-04 1.4753e-04 1.9420e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4906e-04 4.1337e-04 1.4906e-04 1.9394e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5030e-04 3.6019e-04 1.5030e-04 1.9373e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5129e-04 3.1510e-04 1.5129e-04 1.9356e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5206e-04 2.7646e-04 1.5206e-04 1.9344e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5883e-04 2.8577e-04 1.5265e-04 1.9331e-01 6.1805e-06
445 0.0000e+00 0.0000e+00 1.5329e-04 2.4506e-04 1.5329e-04 1.9321e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5373e-04 2.1472e-04 1.5373e-04 1.9315e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5402e-04 1.8896e-04 1.5402e-04 1.9312e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5419e-04 1.6672e-04 1.5419e-04 1.9311e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5425e-04 1.4738e-04 1.5425e-04 1.9311e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5422e-04 1.3049e-04 1.5422e-04 1.9314e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5410e-04 1.1570e-04 1.5410e-04 1.9318e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6364e-04 1.6998e-04 1.5392e-04 1.9316e-01 9.7237e-06
453 0.0000e+00 2.2400e-05 1.5400e-04 1.3970e-04 1.5400e-04 1.9317e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5393e-04 1.2139e-04 1.5393e-04 1.9321e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5377e-04 1.0644e-04 1.5377e-04 1.9325e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5354e-04 9.3757e-05 1.5354e-04 1.9331e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5326e-04 8.2826e-05 1.5326e-04 1.9338e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5292e-04 7.3334e-05 1.5292e-04 1.9346e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5254e-04 6.5051e-05 1.5254e-04 1.9355e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5212e-04 5.7794e-05 1.5212e-04 1.9365e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5168e-04 5.1419e-05 1.5168e-04 1.9375e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5120e-04 4.5802e-05 1.5120e-04 1.9385e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5071e-04 4.0845e-05 1.5071e-04 1.9396e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5019e-04 3.6461e-05 1.5019e-04 1.9407e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5644e-04 7.9070e-05 1.4966e-04 1.9415e-01 6.7839e-06
466 5.0000e-04 0.0000e+00 1.5905e-04 1.2937e-04 1.4933e-04 1.9416e-01 9.7237e-06
467 0.0000e+00 0.0000e+00 1.4923e-04 1.0224e-04 1.4923e-04 1.9421e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.4901e-04 8.7089e-05 1.4901e-04 1.9427e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5845e-04 1.4178e-04 1.4873e-04 1.9428e-01 9.7237e-06
470 0.0000e+00 0.0000e+00 1.4869e-04 1.1380e-04 1.4869e-04 1.9432e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.4853e-04 9.7407e-05 1.4853e-04 1.9437e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5802e-04 1.5083e-04 1.4829e-04 1.9436e-01 9.7237e-06
