Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10849

TL =     8.99
SUMAC =     1.00
SZQ =       0.01858
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20487
Initial SBAR             0.20287
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1401e-05 0.0000e+00 7.1401e-05 1.7805e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1242e-05 0.0000e+00 7.1242e-05 1.7812e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1084e-05 0.0000e+00 7.1084e-05 1.7819e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0926e-05 0.0000e+00 7.0926e-05 1.7826e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0769e-05 0.0000e+00 7.0769e-05 1.7833e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0613e-05 0.0000e+00 7.0613e-05 1.7840e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0457e-05 0.0000e+00 7.0457e-05 1.7847e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0302e-05 0.0000e+00 7.0302e-05 1.7854e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0148e-05 0.0000e+00 7.0148e-05 1.7861e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9994e-05 0.0000e+00 6.9994e-05 1.7868e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9841e-05 0.0000e+00 6.9841e-05 1.7875e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9689e-05 0.0000e+00 6.9689e-05 1.7882e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9537e-05 0.0000e+00 6.9537e-05 1.7889e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9386e-05 0.0000e+00 6.9386e-05 1.7896e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9236e-05 0.0000e+00 6.9236e-05 1.7903e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9086e-05 0.0000e+00 6.9086e-05 1.7910e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8937e-05 0.0000e+00 6.8937e-05 1.7917e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8789e-05 0.0000e+00 6.8789e-05 1.7924e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8641e-05 0.0000e+00 6.8641e-05 1.7931e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8494e-05 0.0000e+00 6.8494e-05 1.7937e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8348e-05 0.0000e+00 6.8348e-05 1.7944e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8202e-05 0.0000e+00 6.8202e-05 1.7951e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8057e-05 0.0000e+00 6.8057e-05 1.7958e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7912e-05 0.0000e+00 6.7912e-05 1.7965e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7768e-05 0.0000e+00 6.7768e-05 1.7971e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7625e-05 0.0000e+00 6.7625e-05 1.7978e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7482e-05 0.0000e+00 6.7482e-05 1.7985e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7340e-05 0.0000e+00 6.7340e-05 1.7992e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7198e-05 0.0000e+00 6.7198e-05 1.7998e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7057e-05 0.0000e+00 6.7057e-05 1.8005e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6917e-05 0.0000e+00 6.6917e-05 1.8012e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6777e-05 0.0000e+00 6.6777e-05 1.8018e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6638e-05 0.0000e+00 6.6638e-05 1.8025e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6499e-05 0.0000e+00 6.6499e-05 1.8032e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6361e-05 0.0000e+00 6.6361e-05 1.8038e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6224e-05 0.0000e+00 6.6224e-05 1.8045e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6087e-05 0.0000e+00 6.6087e-05 1.8052e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5951e-05 0.0000e+00 6.5951e-05 1.8058e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5815e-05 0.0000e+00 6.5815e-05 1.8065e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5680e-05 0.0000e+00 6.5680e-05 1.8071e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5545e-05 0.0000e+00 6.5545e-05 1.8078e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5411e-05 0.0000e+00 6.5411e-05 1.8085e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5277e-05 0.0000e+00 6.5277e-05 1.8091e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5144e-05 0.0000e+00 6.5144e-05 1.8098e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5012e-05 0.0000e+00 6.5012e-05 1.8104e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4880e-05 0.0000e+00 6.4880e-05 1.8111e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4748e-05 0.0000e+00 6.4748e-05 1.8117e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4618e-05 0.0000e+00 6.4618e-05 1.8123e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4487e-05 0.0000e+00 6.4487e-05 1.8130e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4357e-05 0.0000e+00 6.4357e-05 1.8136e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6205e-05 2.0979e-05 6.4228e-05 1.8141e-01 1.9767e-06
286 6.0000e-03 4.7000e-05 1.6125e-04 7.7416e-04 6.4141e-05 1.8070e-01 9.7112e-05
287 4.0000e-03 6.6500e-05 1.3127e-04 1.1266e-03 6.5580e-05 1.7964e-01 6.5690e-05
288 1.5000e-03 8.1400e-05 9.2778e-05 1.1228e-03 6.7791e-05 1.7858e-01 2.4986e-05
289 0.0000e+00 9.0100e-05 7.0064e-05 9.5840e-04 7.0064e-05 1.7769e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2036e-05 8.2874e-04 7.2036e-05 1.7694e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7855e-05 7.4977e-04 7.3760e-05 1.7626e-01 4.0956e-06
292 0.0000e+00 8.1400e-05 7.5334e-05 6.5031e-04 7.5334e-05 1.7568e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6700e-05 5.6650e-04 7.6700e-05 1.7519e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.9887e-05 6.6113e-04 7.7883e-05 1.7461e-01 2.2004e-05
295 1.0000e-03 2.2800e-05 9.5927e-05 6.9165e-04 7.9316e-05 1.7400e-01 1.6611e-05
296 0.0000e+00 0.0000e+00 8.0848e-05 5.9216e-04 8.0848e-05 1.7349e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2150e-05 5.1402e-04 8.2150e-05 1.7306e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3267e-05 4.4761e-04 8.3267e-05 1.7269e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4220e-05 3.9063e-04 8.4220e-05 1.7239e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5030e-05 3.4146e-04 8.5030e-05 1.7213e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5714e-05 2.9887e-04 8.5714e-05 1.7192e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6287e-05 2.6189e-04 8.6287e-05 1.7174e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6762e-05 2.2972e-04 8.6762e-05 1.7160e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7151e-05 2.0170e-04 8.7151e-05 1.7148e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7463e-05 1.7725e-04 8.7463e-05 1.7139e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7709e-05 1.5590e-04 8.7709e-05 1.7132e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7896e-05 1.3723e-04 8.7896e-05 1.7128e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8032e-05 1.2089e-04 8.8032e-05 1.7124e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8122e-05 1.0658e-04 8.8122e-05 1.7122e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.5989e-05 1.5522e-04 8.8173e-05 1.7116e-01 7.8160e-06
311 0.0000e+00 7.8500e-05 8.8358e-05 1.3095e-04 8.8358e-05 1.7111e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8475e-05 1.1368e-04 8.8475e-05 1.7109e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8545e-05 9.9201e-05 8.8545e-05 1.7108e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8575e-05 8.6842e-05 8.8575e-05 1.7108e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8570e-05 7.6188e-05 8.8570e-05 1.7109e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8536e-05 6.6954e-05 8.8536e-05 1.7111e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8476e-05 5.8922e-05 8.8476e-05 1.7114e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0190e-04 1.5776e-04 8.8394e-05 1.7107e-01 1.3509e-05
319 5.0000e-04 2.6900e-05 9.6334e-05 1.8940e-04 8.8586e-05 1.7097e-01 7.7478e-06
320 0.0000e+00 0.0000e+00 8.8866e-05 1.5771e-04 8.8866e-05 1.7090e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9057e-05 1.3513e-04 8.9057e-05 1.7086e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0615e-04 2.4985e-04 8.9185e-05 1.7070e-01 1.6961e-05
323 1.0000e-03 0.0000e+00 1.0706e-04 3.4253e-04 8.9634e-05 1.7045e-01 1.7430e-05
324 0.0000e+00 0.0000e+00 9.0345e-05 2.8315e-04 9.0345e-05 1.7025e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.0891e-05 2.4186e-04 9.0891e-05 1.7010e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1321e-05 2.0814e-04 9.1321e-05 1.6998e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1655e-05 1.7994e-04 9.1655e-05 1.6990e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.1908e-05 1.5606e-04 9.1908e-05 1.6983e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2093e-05 1.3567e-04 9.2093e-05 1.6979e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2218e-05 1.1819e-04 9.2218e-05 1.6976e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2293e-05 1.0315e-04 9.2293e-05 1.6975e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2325e-05 9.0154e-05 9.2325e-05 1.6975e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2318e-05 7.8908e-05 9.2318e-05 1.6977e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2280e-05 6.9152e-05 9.2280e-05 1.6979e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2213e-05 6.0674e-05 9.2213e-05 1.6982e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2122e-05 5.3293e-05 9.2122e-05 1.6986e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2010e-05 4.6859e-05 9.2010e-05 1.6991e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8120e-05 9.0652e-05 9.1881e-05 1.6991e-01 6.2393e-06
339 5.0000e-04 4.1400e-05 9.9839e-05 1.3787e-04 9.1877e-05 1.6986e-01 7.9621e-06
340 1.5000e-03 3.7400e-05 1.1743e-04 3.1488e-04 9.2009e-05 1.6964e-01 2.5424e-05
341 1.5000e-03 3.0600e-05 1.1815e-04 4.5656e-04 9.2652e-05 1.6927e-01 2.5494e-05
342 1.0000e-03 2.1600e-05 1.1061e-04 5.0838e-04 9.3712e-05 1.6886e-01 1.6897e-05
343 5.0000e-04 1.0500e-05 1.0327e-04 4.8954e-04 9.4934e-05 1.6847e-01 8.3386e-06
344 1.0000e-03 0.0000e+00 1.1336e-04 5.5114e-04 9.6112e-05 1.6801e-01 1.7247e-05
345 5.0000e-04 0.0000e+00 1.0620e-04 5.3165e-04 9.7489e-05 1.6758e-01 8.7151e-06
346 0.0000e+00 0.0000e+00 9.8820e-05 4.4974e-04 9.8820e-05 1.6723e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9910e-05 3.8610e-04 9.9910e-05 1.6694e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0081e-04 3.3298e-04 1.0081e-04 1.6671e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0154e-04 2.8803e-04 1.0154e-04 1.6652e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0214e-04 2.4971e-04 1.0214e-04 1.6637e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0261e-04 2.1689e-04 1.0261e-04 1.6626e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0297e-04 1.8869e-04 1.0297e-04 1.6617e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1197e-04 2.3580e-04 1.0325e-04 1.6604e-01 8.7151e-06
354 0.0000e+00 0.0000e+00 1.0368e-04 1.9821e-04 1.0368e-04 1.6595e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0399e-04 1.7107e-04 1.0399e-04 1.6588e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0420e-04 1.4839e-04 1.0420e-04 1.6583e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0435e-04 1.2907e-04 1.0435e-04 1.6581e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0443e-04 1.1250e-04 1.0443e-04 1.6580e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0445e-04 9.8214e-05 1.0445e-04 1.6581e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0443e-04 8.5868e-05 1.0443e-04 1.6583e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0437e-04 7.5170e-05 1.0437e-04 1.6586e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0428e-04 6.5883e-05 1.0428e-04 1.6589e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0415e-04 5.7805e-05 1.0415e-04 1.6594e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0400e-04 5.0770e-05 1.0400e-04 1.6599e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0383e-04 4.4633e-05 1.0383e-04 1.6605e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0364e-04 3.9273e-05 1.0364e-04 1.6612e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0343e-04 3.4587e-05 1.0343e-04 1.6619e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0321e-04 3.0485e-05 1.0321e-04 1.6626e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0297e-04 2.6890e-05 1.0297e-04 1.6633e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0273e-04 2.3738e-05 1.0273e-04 1.6641e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0248e-04 2.0970e-05 1.0248e-04 1.6650e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0221e-04 1.8538e-05 1.0221e-04 1.6658e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0195e-04 1.6399e-05 1.0195e-04 1.6666e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0499e-04 8.5707e-04 1.0168e-04 1.6591e-01 1.0332e-04
375 4.5000e-03 0.0000e+00 1.8254e-04 1.3078e-03 1.0410e-04 1.6471e-01 7.8436e-05
376 2.5000e-03 0.0000e+00 1.5167e-04 1.4184e-03 1.0809e-04 1.6340e-01 4.3576e-05
377 5.0000e-04 0.0000e+00 1.2133e-04 1.2464e-03 1.1261e-04 1.6226e-01 8.7151e-06
378 0.0000e+00 0.0000e+00 1.1667e-04 1.0536e-03 1.1667e-04 1.6132e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2014e-04 9.0025e-04 1.2014e-04 1.6054e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2311e-04 7.7186e-04 1.2311e-04 1.5990e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2563e-04 6.6328e-04 1.2563e-04 1.5936e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2776e-04 5.7105e-04 1.2776e-04 1.5891e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5254e-04 6.3148e-04 1.2954e-04 1.5841e-01 2.3000e-05
384 1.0000e-03 5.8200e-05 1.5467e-04 6.7304e-04 1.3159e-04 1.5787e-01 2.3084e-05
385 0.0000e+00 6.4300e-05 1.3383e-04 5.6603e-04 1.3383e-04 1.5744e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4480e-04 5.4059e-04 1.3565e-04 1.5703e-01 9.1507e-06
387 0.0000e+00 6.4300e-05 1.3738e-04 4.5944e-04 1.3738e-04 1.5671e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3877e-04 3.9447e-04 1.3877e-04 1.5646e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3988e-04 3.3966e-04 1.3988e-04 1.5626e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4714e-04 3.3258e-04 1.4076e-04 1.5606e-01 6.3793e-06
391 0.0000e+00 1.6300e-05 1.4160e-04 2.8358e-04 1.4160e-04 1.5592e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5314e-04 3.1210e-04 1.4223e-04 1.5575e-01 1.0909e-05
393 5.0000e-04 0.0000e+00 1.5511e-04 3.3819e-04 1.4299e-04 1.5556e-01 1.2118e-05
394 0.0000e+00 0.0000e+00 1.4387e-04 2.8313e-04 1.4387e-04 1.5542e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4449e-04 2.4198e-04 1.4449e-04 1.5532e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4493e-04 2.0780e-04 1.4493e-04 1.5526e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4522e-04 1.7904e-04 1.4522e-04 1.5522e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4537e-04 1.5465e-04 1.4537e-04 1.5521e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4541e-04 1.3385e-04 1.4541e-04 1.5523e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4536e-04 1.1605e-04 1.4536e-04 1.5526e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4523e-04 1.0078e-04 1.4523e-04 1.5530e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6926e-04 2.3887e-04 1.4503e-04 1.5521e-01 2.4236e-05
403 0.0000e+00 0.0000e+00 1.4545e-04 1.9133e-04 1.4545e-04 1.5516e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4566e-04 1.6149e-04 1.4566e-04 1.5514e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5785e-04 2.1319e-04 1.4573e-04 1.5508e-01 1.2118e-05
406 5.0000e-04 4.7400e-05 1.5756e-04 2.4728e-04 1.4604e-04 1.5498e-01 1.1522e-05
407 0.0000e+00 6.7100e-05 1.4650e-04 2.0344e-04 1.4650e-04 1.5492e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5611e-04 2.3064e-04 1.4676e-04 1.5484e-01 9.3443e-06
409 0.0000e+00 9.0900e-05 1.4715e-04 1.9110e-04 1.4715e-04 1.5479e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4735e-04 1.6218e-04 1.4735e-04 1.5478e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4742e-04 1.3844e-04 1.4742e-04 1.5479e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4738e-04 1.1865e-04 1.4738e-04 1.5481e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4725e-04 1.0200e-04 1.4725e-04 1.5486e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4704e-04 8.7912e-05 1.4704e-04 1.5492e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4677e-04 7.5933e-05 1.4677e-04 1.5499e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4644e-04 6.5711e-05 1.4644e-04 1.5507e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4607e-04 5.6963e-05 1.4607e-04 1.5516e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4567e-04 4.9457e-05 1.4567e-04 1.5526e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4523e-04 4.3002e-05 1.4523e-04 1.5536e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4477e-04 3.7440e-05 1.4477e-04 1.5546e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4428e-04 3.2638e-05 1.4428e-04 1.5558e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4378e-04 2.8487e-05 1.4378e-04 1.5569e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4326e-04 2.4891e-05 1.4326e-04 1.5581e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4273e-04 2.1772e-05 1.4273e-04 1.5593e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4220e-04 1.9064e-05 1.4220e-04 1.5605e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4165e-04 1.6708e-05 1.4165e-04 1.5618e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4110e-04 1.4657e-05 1.4110e-04 1.5631e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8717e-04 3.0125e-04 1.4054e-04 1.5614e-01 4.6633e-05
429 3.0000e-03 3.2600e-05 2.1396e-04 6.8163e-04 1.4125e-04 1.5560e-01 7.2707e-05
430 2.0000e-03 6.2900e-05 1.9134e-04 8.3392e-04 1.4365e-04 1.5491e-01 4.7681e-05
431 1.0000e-03 8.9000e-05 1.6950e-04 8.1750e-04 1.4679e-04 1.5424e-01 2.2711e-05
432 0.0000e+00 1.0900e-04 1.4990e-04 6.7432e-04 1.4990e-04 1.5372e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5970e-04 6.1354e-04 1.5237e-04 1.5326e-01 7.3238e-06
434 0.0000e+00 1.2590e-04 1.5458e-04 5.1531e-04 1.5458e-04 1.5290e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5634e-04 4.3713e-04 1.5634e-04 1.5262e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5771e-04 3.7224e-04 1.5771e-04 1.5240e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3210e-04 7.8795e-04 1.5878e-04 1.5177e-01 7.3327e-05
438 0.0000e+00 6.2900e-05 1.6193e-04 6.2810e-04 1.6193e-04 1.5131e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6430e-04 5.2636e-04 1.6430e-04 1.5094e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6617e-04 4.4489e-04 1.6617e-04 1.5067e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6763e-04 3.7800e-04 1.6763e-04 1.5046e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6873e-04 3.2231e-04 1.6873e-04 1.5030e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6954e-04 2.7558e-04 1.6954e-04 1.5020e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7781e-04 2.8661e-04 1.7011e-04 1.5008e-01 7.7022e-06
445 0.0000e+00 0.0000e+00 1.7073e-04 2.4040e-04 1.7073e-04 1.5001e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7110e-04 2.0518e-04 1.7110e-04 1.4998e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7128e-04 1.7584e-04 1.7128e-04 1.4997e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7131e-04 1.5111e-04 1.7131e-04 1.4999e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7120e-04 1.3014e-04 1.7120e-04 1.5003e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7098e-04 1.1228e-04 1.7098e-04 1.5009e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7067e-04 9.7037e-05 1.7067e-04 1.5016e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8239e-04 1.6338e-04 1.7027e-04 1.5017e-01 1.2118e-05
453 0.0000e+00 2.2400e-05 1.7024e-04 1.3184e-04 1.7024e-04 1.5021e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7003e-04 1.1137e-04 1.7003e-04 1.5027e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6972e-04 9.4901e-05 1.6972e-04 1.5034e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6932e-04 8.1278e-05 1.6932e-04 1.5043e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6886e-04 6.9853e-05 1.6886e-04 1.5053e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6834e-04 6.0195e-05 1.6834e-04 1.5064e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6777e-04 5.1990e-05 1.6777e-04 1.5075e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6716e-04 4.4990e-05 1.6716e-04 1.5088e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6653e-04 3.9001e-05 1.6653e-04 1.5100e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6586e-04 3.3862e-05 1.6586e-04 1.5114e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6518e-04 2.9443e-05 1.6518e-04 1.5127e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6448e-04 2.5635e-05 1.6448e-04 1.5141e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7222e-04 7.7059e-05 1.6377e-04 1.5150e-01 8.4541e-06
466 5.0000e-04 0.0000e+00 1.7545e-04 1.3875e-04 1.6333e-04 1.5152e-01 1.2118e-05
467 0.0000e+00 0.0000e+00 1.6320e-04 1.0911e-04 1.6320e-04 1.5158e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6293e-04 9.0676e-05 1.6293e-04 1.5165e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7468e-04 1.5450e-04 1.6256e-04 1.5166e-01 1.2118e-05
470 0.0000e+00 0.0000e+00 1.6252e-04 1.2320e-04 1.6252e-04 1.5170e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6232e-04 1.0297e-04 1.6232e-04 1.5176e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7414e-04 1.6505e-04 1.6202e-04 1.5175e-01 1.2118e-05
