Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10959

TL =     6.55
SUMAC =     1.00
SZQ =       0.21258
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.28285
Initial SBAR             0.28085
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.3255e-05 1.9716e-11 6.3255e-05 2.5990e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.3130e-05 1.8457e-11 6.3130e-05 2.5996e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.3006e-05 1.7278e-11 6.3006e-05 2.6003e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.2882e-05 1.6174e-11 6.2882e-05 2.6009e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.2759e-05 0.0000e+00 6.2759e-05 2.6015e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.2636e-05 0.0000e+00 6.2636e-05 2.6021e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.2513e-05 0.0000e+00 6.2513e-05 2.6028e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.2391e-05 0.0000e+00 6.2391e-05 2.6034e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.2270e-05 0.0000e+00 6.2270e-05 2.6040e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.2149e-05 0.0000e+00 6.2149e-05 2.6046e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.2028e-05 0.0000e+00 6.2028e-05 2.6053e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.1908e-05 0.0000e+00 6.1908e-05 2.6059e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.1788e-05 0.0000e+00 6.1788e-05 2.6065e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.1669e-05 0.0000e+00 6.1669e-05 2.6071e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.1550e-05 0.0000e+00 6.1550e-05 2.6077e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.1432e-05 0.0000e+00 6.1432e-05 2.6083e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.1314e-05 0.0000e+00 6.1314e-05 2.6090e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.1197e-05 0.0000e+00 6.1197e-05 2.6096e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.1080e-05 0.0000e+00 6.1080e-05 2.6102e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.0963e-05 0.0000e+00 6.0963e-05 2.6108e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.0847e-05 0.0000e+00 6.0847e-05 2.6114e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.0732e-05 0.0000e+00 6.0732e-05 2.6120e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.0617e-05 0.0000e+00 6.0617e-05 2.6126e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.0502e-05 0.0000e+00 6.0502e-05 2.6132e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.0388e-05 0.0000e+00 6.0388e-05 2.6138e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.0274e-05 0.0000e+00 6.0274e-05 2.6144e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.0160e-05 0.0000e+00 6.0160e-05 2.6150e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.0047e-05 0.0000e+00 6.0047e-05 2.6156e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.9935e-05 0.0000e+00 5.9935e-05 2.6162e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.9823e-05 0.0000e+00 5.9823e-05 2.6168e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.9711e-05 0.0000e+00 5.9711e-05 2.6174e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.9600e-05 0.0000e+00 5.9600e-05 2.6180e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.9489e-05 0.0000e+00 5.9489e-05 2.6186e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.9378e-05 0.0000e+00 5.9378e-05 2.6192e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.9268e-05 0.0000e+00 5.9268e-05 2.6198e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.9159e-05 0.0000e+00 5.9159e-05 2.6204e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.9049e-05 0.0000e+00 5.9049e-05 2.6210e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.8940e-05 0.0000e+00 5.8940e-05 2.6216e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.8832e-05 0.0000e+00 5.8832e-05 2.6222e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.8724e-05 0.0000e+00 5.8724e-05 2.6227e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.8616e-05 0.0000e+00 5.8616e-05 2.6233e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.8509e-05 0.0000e+00 5.8509e-05 2.6239e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.8402e-05 0.0000e+00 5.8402e-05 2.6245e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.8296e-05 0.0000e+00 5.8296e-05 2.6251e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.8189e-05 0.0000e+00 5.8189e-05 2.6257e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.8084e-05 0.0000e+00 5.8084e-05 2.6262e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.7978e-05 0.0000e+00 5.7978e-05 2.6268e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.7873e-05 0.0000e+00 5.7873e-05 2.6274e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.7769e-05 0.0000e+00 5.7769e-05 2.6280e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.7665e-05 0.0000e+00 5.7665e-05 2.6286e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.8824e-05 1.3429e-05 5.7561e-05 2.6290e-01 1.2633e-06
286 6.0000e-03 4.7000e-05 1.0893e-04 5.0727e-04 5.7482e-05 2.6245e-01 5.1452e-05
287 4.0000e-03 6.6500e-05 8.9927e-05 7.6285e-04 5.8295e-05 2.6175e-01 3.1632e-05
288 1.5000e-03 8.1400e-05 7.0878e-05 7.8367e-04 5.9593e-05 2.6102e-01 1.1285e-05
289 0.0000e+00 9.0100e-05 6.0957e-05 6.9265e-04 6.0957e-05 2.6039e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.2172e-05 6.1919e-04 6.2172e-05 2.5983e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.5113e-05 5.7502e-04 6.3264e-05 2.5932e-01 1.8498e-06
292 0.0000e+00 8.1400e-05 6.4284e-05 5.1505e-04 6.4284e-05 2.5887e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.5195e-05 4.6285e-04 6.5195e-05 2.5847e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.9041e-05 5.2199e-04 6.6011e-05 2.5802e-01 1.3031e-05
295 1.0000e-03 2.2800e-05 7.6795e-05 5.4565e-04 6.6958e-05 2.5754e-01 9.8371e-06
296 0.0000e+00 0.0000e+00 6.7967e-05 4.8713e-04 6.7967e-05 2.5712e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.8863e-05 4.3743e-04 6.8863e-05 2.5675e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.9661e-05 3.9340e-04 6.9661e-05 2.5643e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.0369e-05 3.5421e-04 7.0369e-05 2.5614e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.0996e-05 3.1921e-04 7.0996e-05 2.5589e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.1549e-05 2.8788e-04 7.1549e-05 2.5568e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.2035e-05 2.5979e-04 7.2035e-05 2.5549e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.2458e-05 2.3458e-04 7.2458e-05 2.5533e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.2826e-05 2.1193e-04 7.2826e-05 2.5519e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.3144e-05 1.9156e-04 7.3144e-05 2.5507e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.3415e-05 1.7322e-04 7.3415e-05 2.5497e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.3644e-05 1.5671e-04 7.3644e-05 2.5489e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.3836e-05 1.4184e-04 7.3836e-05 2.5482e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.3993e-05 1.2842e-04 7.3993e-05 2.5476e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.8747e-05 1.5469e-04 7.4119e-05 2.5468e-01 4.6286e-06
311 0.0000e+00 7.8500e-05 7.4306e-05 1.3807e-04 7.4306e-05 2.5462e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.4454e-05 1.2434e-04 7.4454e-05 2.5457e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.4570e-05 1.1218e-04 7.4570e-05 2.5453e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.4658e-05 1.0133e-04 7.4658e-05 2.5451e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.4720e-05 9.1618e-05 7.4720e-05 2.5449e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.4759e-05 8.2899e-05 7.4759e-05 2.5448e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.4778e-05 7.5058e-05 7.4778e-05 2.5448e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.2779e-05 1.3442e-04 7.4779e-05 2.5442e-01 8.0000e-06
319 5.0000e-04 2.6900e-05 7.9507e-05 1.5624e-04 7.4918e-05 2.5434e-01 4.5882e-06
320 0.0000e+00 0.0000e+00 7.5109e-05 1.3809e-04 7.5109e-05 2.5428e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.5257e-05 1.2340e-04 7.5257e-05 2.5423e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 8.5415e-05 1.9416e-04 7.5370e-05 2.5411e-01 1.0045e-05
323 1.0000e-03 0.0000e+00 8.5973e-05 2.5635e-04 7.5651e-05 2.5393e-01 1.0322e-05
324 0.0000e+00 0.0000e+00 7.6079e-05 2.2516e-04 7.6079e-05 2.5378e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.6434e-05 2.0053e-04 7.6434e-05 2.5366e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.6731e-05 1.7923e-04 7.6731e-05 2.5355e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.6978e-05 1.6057e-04 7.6978e-05 2.5347e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.7179e-05 1.4411e-04 7.7179e-05 2.5340e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.7340e-05 1.2951e-04 7.7340e-05 2.5335e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.7467e-05 1.1652e-04 7.7467e-05 2.5331e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.7561e-05 1.0494e-04 7.7561e-05 2.5328e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.7628e-05 9.4586e-05 7.7628e-05 2.5327e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.7669e-05 8.5323e-05 7.7669e-05 2.5326e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.7687e-05 7.7020e-05 7.7687e-05 2.5326e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.7686e-05 6.9571e-05 7.7686e-05 2.5327e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.7666e-05 6.2880e-05 7.7666e-05 2.5328e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.7630e-05 5.6864e-05 7.7630e-05 2.5330e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.1275e-05 8.2358e-05 7.7580e-05 2.5330e-01 3.6949e-06
339 5.0000e-04 4.1400e-05 8.2307e-05 1.1224e-04 7.7591e-05 2.5326e-01 4.7152e-06
340 1.5000e-03 3.7400e-05 9.2731e-05 2.2470e-04 7.7675e-05 2.5312e-01 1.5056e-05
341 1.5000e-03 3.0600e-05 9.3130e-05 3.2153e-04 7.8033e-05 2.5287e-01 1.5097e-05
342 1.0000e-03 2.1600e-05 8.8636e-05 3.6450e-04 7.8629e-05 2.5259e-01 1.0006e-05
343 5.0000e-04 1.0500e-05 8.4273e-05 3.6180e-04 7.9335e-05 2.5231e-01 4.9382e-06
344 1.0000e-03 0.0000e+00 9.0252e-05 4.0594e-04 8.0038e-05 2.5198e-01 1.0214e-05
345 5.0000e-04 0.0000e+00 8.6019e-05 4.0160e-04 8.0857e-05 2.5166e-01 5.1611e-06
346 0.0000e+00 0.0000e+00 8.1672e-05 3.5591e-04 8.1672e-05 2.5139e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 8.2375e-05 3.1745e-04 8.2375e-05 2.5115e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 8.2982e-05 2.8383e-04 8.2982e-05 2.5095e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 8.3505e-05 2.5421e-04 8.3505e-05 2.5078e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 8.3951e-05 2.2799e-04 8.3951e-05 2.5063e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 8.4330e-05 2.0469e-04 8.4330e-05 2.5051e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 8.4648e-05 1.8395e-04 8.4648e-05 2.5041e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.0072e-05 2.0944e-04 8.4911e-05 2.5029e-01 5.1611e-06
354 0.0000e+00 0.0000e+00 8.5242e-05 1.8607e-04 8.5242e-05 2.5019e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 8.5511e-05 1.6675e-04 8.5511e-05 2.5011e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 8.5728e-05 1.4974e-04 8.5728e-05 2.5004e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 8.5900e-05 1.3464e-04 8.5900e-05 2.5000e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 8.6031e-05 1.2119e-04 8.6031e-05 2.4996e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 8.6126e-05 1.0917e-04 8.6126e-05 2.4994e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 8.6188e-05 9.8417e-05 8.6188e-05 2.4993e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 8.6221e-05 8.8782e-05 8.6221e-05 2.4992e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 8.6227e-05 8.0139e-05 8.6227e-05 2.4993e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 8.6211e-05 7.2378e-05 8.6211e-05 2.4994e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 8.6174e-05 6.5404e-05 8.6174e-05 2.4996e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 8.6118e-05 5.9131e-05 8.6118e-05 2.4999e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 8.6045e-05 5.3485e-05 8.6045e-05 2.5002e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 8.5958e-05 4.8400e-05 8.5958e-05 2.5006e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 8.5857e-05 4.3817e-05 8.5857e-05 2.5010e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 8.5744e-05 3.9685e-05 8.5744e-05 2.5015e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 8.5621e-05 3.5957e-05 8.5621e-05 2.5020e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 8.5488e-05 3.2593e-05 8.5488e-05 2.5025e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 8.5347e-05 2.9554e-05 8.5347e-05 2.5031e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 8.5198e-05 2.6808e-05 8.5198e-05 2.5037e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.4623e-04 5.4601e-04 8.5043e-05 2.4990e-01 6.1185e-05
375 4.5000e-03 0.0000e+00 1.3273e-04 8.6050e-04 8.6277e-05 2.4913e-01 4.6450e-05
376 2.5000e-03 0.0000e+00 1.1420e-04 9.6652e-04 8.8390e-05 2.4825e-01 2.5806e-05
377 5.0000e-04 0.0000e+00 9.6010e-05 8.9079e-04 9.0849e-05 2.4745e-01 5.1611e-06
378 0.0000e+00 0.0000e+00 9.3149e-05 7.8773e-04 9.3149e-05 2.4676e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 9.5193e-05 7.0034e-04 9.5193e-05 2.4615e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.7010e-05 6.2413e-04 9.7010e-05 2.4563e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 9.8621e-05 5.5710e-04 9.8621e-05 2.4517e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.0004e-04 4.9788e-04 1.0004e-04 2.4477e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.1109e-04 5.3225e-04 1.0130e-04 2.4434e-01 9.7959e-06
384 1.0000e-03 5.8200e-05 1.1250e-04 5.5871e-04 1.0267e-04 2.4388e-01 9.8320e-06
385 0.0000e+00 6.4300e-05 1.0414e-04 4.9368e-04 1.0414e-04 2.4349e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0932e-04 4.7513e-04 1.0542e-04 2.4312e-01 3.8974e-06
387 0.0000e+00 6.4300e-05 1.0664e-04 4.2236e-04 1.0664e-04 2.4281e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.0770e-04 3.7733e-04 1.0770e-04 2.4254e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.0861e-04 3.3759e-04 1.0861e-04 2.4231e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.1211e-04 3.2689e-04 1.0939e-04 2.4209e-01 2.7170e-06
391 0.0000e+00 1.6300e-05 1.1014e-04 2.9125e-04 1.1014e-04 2.4191e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.1541e-04 3.0290e-04 1.1076e-04 2.4172e-01 4.6462e-06
393 5.0000e-04 0.0000e+00 1.1659e-04 3.1526e-04 1.1143e-04 2.4151e-01 5.1611e-06
394 0.0000e+00 0.0000e+00 1.1214e-04 2.7855e-04 1.1214e-04 2.4135e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.1273e-04 2.4865e-04 1.1273e-04 2.4121e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.1321e-04 2.2236e-04 1.1321e-04 2.4110e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.1359e-04 1.9913e-04 1.1359e-04 2.4102e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.1390e-04 1.7851e-04 1.1390e-04 2.4095e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.1413e-04 1.6018e-04 1.1413e-04 2.4091e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.1429e-04 1.4384e-04 1.1429e-04 2.4088e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.1440e-04 1.2926e-04 1.1440e-04 2.4086e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.2558e-04 2.0979e-04 1.1445e-04 2.4077e-01 1.1125e-05
403 0.0000e+00 0.0000e+00 1.1479e-04 1.8178e-04 1.1479e-04 2.4070e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.1503e-04 1.6151e-04 1.1503e-04 2.4065e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.2041e-04 1.9110e-04 1.1520e-04 2.4058e-01 5.2084e-06
406 5.0000e-04 4.7400e-05 1.2055e-04 2.1199e-04 1.1547e-04 2.4048e-01 5.0802e-06
407 0.0000e+00 6.7100e-05 1.1582e-04 1.8556e-04 1.1582e-04 2.4041e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.2041e-04 2.0094e-04 1.1608e-04 2.4033e-01 4.3367e-06
409 0.0000e+00 9.0900e-05 1.1638e-04 1.7662e-04 1.1638e-04 2.4027e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.1660e-04 1.5703e-04 1.1660e-04 2.4023e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.1675e-04 1.3997e-04 1.1675e-04 2.4020e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.1683e-04 1.2499e-04 1.1683e-04 2.4019e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.1686e-04 1.1177e-04 1.1686e-04 2.4020e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.1685e-04 1.0008e-04 1.1685e-04 2.4022e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.1678e-04 8.9696e-05 1.1678e-04 2.4024e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.1669e-04 8.0467e-05 1.1669e-04 2.4028e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.1655e-04 7.2247e-05 1.1655e-04 2.4032e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.1639e-04 6.4916e-05 1.1639e-04 2.4037e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.1621e-04 5.8369e-05 1.1621e-04 2.4043e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.1600e-04 5.2517e-05 1.1600e-04 2.4050e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.1577e-04 4.7281e-05 1.1577e-04 2.4056e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.1552e-04 4.2592e-05 1.1552e-04 2.4064e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.1526e-04 3.8389e-05 1.1526e-04 2.4071e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.1498e-04 3.4619e-05 1.1498e-04 2.4079e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.1469e-04 3.1235e-05 1.1469e-04 2.4088e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.1439e-04 2.8195e-05 1.1439e-04 2.4096e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.1408e-04 2.5463e-05 1.1408e-04 2.4105e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.3631e-04 2.0185e-04 1.1377e-04 2.4096e-01 2.2544e-05
429 3.0000e-03 3.2600e-05 1.5069e-04 4.4689e-04 1.1408e-04 2.4063e-01 3.6609e-05
430 2.0000e-03 6.2900e-05 1.3942e-04 5.6258e-04 1.1528e-04 2.4018e-01 2.4145e-05
431 1.0000e-03 8.9000e-05 1.2889e-04 5.7265e-04 1.1690e-04 2.3973e-01 1.1996e-05
432 0.0000e+00 1.0900e-04 1.1857e-04 5.0009e-04 1.1857e-04 2.3935e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.2389e-04 4.6901e-04 1.2000e-04 2.3900e-01 3.8892e-06
434 0.0000e+00 1.2590e-04 1.2131e-04 4.1364e-04 1.2131e-04 2.3871e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.2243e-04 3.6652e-04 1.2243e-04 2.3846e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.2336e-04 3.2547e-04 1.2336e-04 2.3826e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.6308e-04 5.7307e-04 1.2414e-04 2.3781e-01 3.8939e-05
438 0.0000e+00 6.2900e-05 1.2590e-04 4.9519e-04 1.2590e-04 2.3744e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.2736e-04 4.3676e-04 1.2736e-04 2.3713e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.2860e-04 3.8670e-04 1.2860e-04 2.3687e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.2964e-04 3.4326e-04 1.2964e-04 2.3666e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.3051e-04 3.0526e-04 1.3051e-04 2.3649e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.3122e-04 2.7186e-04 1.3122e-04 2.3635e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.3589e-04 2.7258e-04 1.3180e-04 2.3620e-01 4.0901e-06
445 0.0000e+00 0.0000e+00 1.3238e-04 2.4145e-04 1.3238e-04 2.3610e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.3283e-04 2.1506e-04 1.3283e-04 2.3601e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.3317e-04 1.9187e-04 1.3317e-04 2.3595e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.3342e-04 1.7138e-04 1.3342e-04 2.3592e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.3358e-04 1.5324e-04 1.3358e-04 2.3590e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.3366e-04 1.3713e-04 1.3366e-04 2.3589e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.3367e-04 1.2281e-04 1.3367e-04 2.3590e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.4006e-04 1.5770e-04 1.3363e-04 2.3588e-01 6.4350e-06
453 0.0000e+00 2.2400e-05 1.3373e-04 1.3822e-04 1.3373e-04 2.3588e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.3375e-04 1.2283e-04 1.3375e-04 2.3589e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.3370e-04 1.0947e-04 1.3370e-04 2.3591e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.3360e-04 9.7767e-05 1.3360e-04 2.3595e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.3345e-04 8.7437e-05 1.3345e-04 2.3599e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.3326e-04 7.8289e-05 1.3326e-04 2.3605e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.3303e-04 7.0165e-05 1.3303e-04 2.3611e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.3277e-04 6.2937e-05 1.3277e-04 2.3618e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.3248e-04 5.6497e-05 1.3248e-04 2.3626e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.3217e-04 5.0752e-05 1.3217e-04 2.3634e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.3183e-04 4.5621e-05 1.3183e-04 2.3642e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.3148e-04 4.1033e-05 1.3148e-04 2.3651e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.3559e-04 7.0023e-05 1.3111e-04 2.3658e-01 4.4894e-06
466 5.0000e-04 0.0000e+00 1.3729e-04 1.0813e-04 1.3086e-04 2.3660e-01 6.4350e-06
467 0.0000e+00 0.0000e+00 1.3076e-04 9.3134e-05 1.3076e-04 2.3664e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.3061e-04 8.1961e-05 1.3061e-04 2.3668e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.3685e-04 1.1989e-04 1.3041e-04 2.3669e-01 6.4350e-06
470 0.0000e+00 0.0000e+00 1.3037e-04 1.0371e-04 1.3037e-04 2.3672e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.3026e-04 9.1406e-05 1.3026e-04 2.3676e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.3654e-04 1.2827e-04 1.3010e-04 2.3676e-01 6.4350e-06
