Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11729

TL =     5.18
SUMAC =     1.00
SZQ =       0.83421
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.32660
Initial SBAR             0.32460
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.6329e-05 9.9790e-12 5.6329e-05 3.0735e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.6230e-05 9.3417e-12 5.6230e-05 3.0741e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.6132e-05 8.7451e-12 5.6132e-05 3.0747e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.6033e-05 8.1868e-12 5.6033e-05 3.0752e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.5935e-05 7.6642e-12 5.5935e-05 3.0758e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.5837e-05 0.0000e+00 5.5837e-05 3.0763e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.5740e-05 0.0000e+00 5.5740e-05 3.0769e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.5643e-05 0.0000e+00 5.5643e-05 3.0774e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.5546e-05 0.0000e+00 5.5546e-05 3.0780e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.5450e-05 0.0000e+00 5.5450e-05 3.0786e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.5354e-05 0.0000e+00 5.5354e-05 3.0791e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.5258e-05 0.0000e+00 5.5258e-05 3.0797e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.5163e-05 0.0000e+00 5.5163e-05 3.0802e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.5068e-05 0.0000e+00 5.5068e-05 3.0808e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.4973e-05 0.0000e+00 5.4973e-05 3.0813e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.4879e-05 0.0000e+00 5.4879e-05 3.0819e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.4785e-05 0.0000e+00 5.4785e-05 3.0824e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.4691e-05 0.0000e+00 5.4691e-05 3.0830e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.4598e-05 0.0000e+00 5.4598e-05 3.0835e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.4505e-05 0.0000e+00 5.4505e-05 3.0841e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.4412e-05 0.0000e+00 5.4412e-05 3.0846e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.4320e-05 0.0000e+00 5.4320e-05 3.0851e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.4228e-05 0.0000e+00 5.4228e-05 3.0857e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.4136e-05 0.0000e+00 5.4136e-05 3.0862e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.4044e-05 0.0000e+00 5.4044e-05 3.0868e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.3953e-05 0.0000e+00 5.3953e-05 3.0873e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.3862e-05 0.0000e+00 5.3862e-05 3.0878e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.3772e-05 0.0000e+00 5.3772e-05 3.0884e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.3681e-05 0.0000e+00 5.3681e-05 3.0889e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.3591e-05 0.0000e+00 5.3591e-05 3.0895e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.3502e-05 0.0000e+00 5.3502e-05 3.0900e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.3412e-05 0.0000e+00 5.3412e-05 3.0905e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.3323e-05 0.0000e+00 5.3323e-05 3.0911e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.3234e-05 0.0000e+00 5.3234e-05 3.0916e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.3146e-05 0.0000e+00 5.3146e-05 3.0921e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.3058e-05 0.0000e+00 5.3058e-05 3.0926e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.2970e-05 0.0000e+00 5.2970e-05 3.0932e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.2882e-05 0.0000e+00 5.2882e-05 3.0937e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.2795e-05 0.0000e+00 5.2795e-05 3.0942e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.2708e-05 0.0000e+00 5.2708e-05 3.0948e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.2621e-05 0.0000e+00 5.2621e-05 3.0953e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.2535e-05 0.0000e+00 5.2535e-05 3.0958e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.2448e-05 0.0000e+00 5.2448e-05 3.0963e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.2363e-05 0.0000e+00 5.2363e-05 3.0969e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.2277e-05 0.0000e+00 5.2277e-05 3.0974e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.2192e-05 0.0000e+00 5.2192e-05 3.0979e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.2107e-05 0.0000e+00 5.2107e-05 3.0984e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.2022e-05 0.0000e+00 5.2022e-05 3.0989e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.1937e-05 0.0000e+00 5.1937e-05 3.0995e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.1853e-05 0.0000e+00 5.1853e-05 3.1000e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.2051e-05 1.0420e-05 5.1769e-05 3.1004e-01 2.8195e-07
286 6.0000e-03 4.7000e-05 6.2201e-05 3.9687e-04 5.1702e-05 3.0969e-01 1.0499e-05
287 4.0000e-03 6.6500e-05 5.9208e-05 5.9989e-04 5.2263e-05 3.0915e-01 6.9454e-06
288 1.5000e-03 8.1400e-05 5.5684e-05 6.2226e-04 5.3165e-05 3.0858e-01 2.5187e-06
289 0.0000e+00 9.0100e-05 5.4119e-05 5.5534e-04 5.4119e-05 3.0808e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.4973e-05 4.9998e-04 5.4973e-05 3.0763e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.6156e-05 4.6688e-04 5.5743e-05 3.0722e-01 4.1284e-07
292 0.0000e+00 8.1400e-05 5.6464e-05 4.2161e-04 5.6464e-05 3.0686e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.7112e-05 3.8178e-04 5.7112e-05 3.0653e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 5.9912e-05 4.2985e-04 5.7694e-05 3.0616e-01 2.2180e-06
295 1.0000e-03 2.2800e-05 6.0044e-05 4.4926e-04 5.8369e-05 3.0577e-01 1.6744e-06
296 0.0000e+00 0.0000e+00 5.9087e-05 4.0382e-04 5.9087e-05 3.0542e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 5.9727e-05 3.6556e-04 5.9727e-05 3.0512e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.0300e-05 3.3146e-04 6.0300e-05 3.0485e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.0813e-05 3.0089e-04 6.0813e-05 3.0461e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.1271e-05 2.7340e-04 6.1271e-05 3.0439e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.1679e-05 2.4861e-04 6.1679e-05 3.0421e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.2040e-05 2.2621e-04 6.2040e-05 3.0404e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.2359e-05 2.0595e-04 6.2359e-05 3.0390e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.2640e-05 1.8760e-04 6.2640e-05 3.0377e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.2885e-05 1.7097e-04 6.2885e-05 3.0367e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 6.3098e-05 1.5588e-04 6.3098e-05 3.0357e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 6.3281e-05 1.4218e-04 6.3281e-05 3.0349e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 6.3437e-05 1.2973e-04 6.3437e-05 3.0343e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 6.3569e-05 1.1842e-04 6.3569e-05 3.0337e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 6.4465e-05 1.3840e-04 6.3678e-05 3.0330e-01 7.8786e-07
311 0.0000e+00 7.8500e-05 6.3826e-05 1.2453e-04 6.3826e-05 3.0324e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 6.3948e-05 1.1316e-04 6.3948e-05 3.0319e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.4046e-05 1.0299e-04 6.4046e-05 3.0315e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.4124e-05 9.3826e-05 6.4124e-05 3.0312e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.4184e-05 8.5547e-05 6.4184e-05 3.0310e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.4226e-05 7.8048e-05 6.4226e-05 3.0308e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.4254e-05 7.1244e-05 6.4254e-05 3.0308e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 6.5630e-05 1.1748e-04 6.4268e-05 3.0302e-01 1.3617e-06
319 5.0000e-04 2.6900e-05 6.5156e-05 1.3409e-04 6.4375e-05 3.0295e-01 7.8099e-07
320 0.0000e+00 0.0000e+00 6.4516e-05 1.1954e-04 6.4516e-05 3.0290e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 6.4627e-05 1.0788e-04 6.4627e-05 3.0286e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 6.6424e-05 1.6353e-04 6.4714e-05 3.0276e-01 1.7097e-06
323 1.0000e-03 0.0000e+00 6.6671e-05 2.1233e-04 6.4914e-05 3.0261e-01 1.7570e-06
324 0.0000e+00 0.0000e+00 6.5214e-05 1.8786e-04 6.5214e-05 3.0249e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.5464e-05 1.6892e-04 6.5464e-05 3.0238e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 6.5676e-05 1.5240e-04 6.5676e-05 3.0230e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 6.5855e-05 1.3780e-04 6.5855e-05 3.0223e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 6.6003e-05 1.2480e-04 6.6003e-05 3.0217e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 6.6124e-05 1.1317e-04 6.6124e-05 3.0212e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 6.6222e-05 1.0274e-04 6.6222e-05 3.0208e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 6.6297e-05 9.3349e-05 6.6297e-05 3.0206e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 6.6353e-05 8.4885e-05 6.6353e-05 3.0204e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 6.6392e-05 7.7242e-05 6.6392e-05 3.0203e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 6.6414e-05 7.0332e-05 6.6414e-05 3.0202e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 6.6422e-05 6.4076e-05 6.6422e-05 3.0203e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 6.6417e-05 5.8407e-05 6.6417e-05 3.0203e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 6.6401e-05 5.3266e-05 6.6401e-05 3.0205e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 6.7002e-05 7.2957e-05 6.6374e-05 3.0204e-01 6.2893e-07
339 5.0000e-04 4.1400e-05 6.7190e-05 9.6115e-05 6.6387e-05 3.0201e-01 8.0260e-07
340 1.5000e-03 3.7400e-05 6.9589e-05 1.8397e-04 6.6449e-05 3.0189e-01 3.1398e-06
341 1.5000e-03 3.0600e-05 6.9974e-05 2.6009e-04 6.6693e-05 3.0170e-01 3.2802e-06
342 1.0000e-03 2.1600e-05 6.9182e-05 2.9479e-04 6.7098e-05 3.0147e-01 2.0845e-06
343 5.0000e-04 1.0500e-05 6.8509e-05 2.9396e-04 6.7577e-05 3.0124e-01 9.3268e-07
344 1.0000e-03 0.0000e+00 7.0697e-05 3.2909e-04 6.8057e-05 3.0098e-01 2.6404e-06
345 5.0000e-04 0.0000e+00 7.0041e-05 3.2703e-04 6.8614e-05 3.0073e-01 1.4275e-06
346 0.0000e+00 0.0000e+00 6.9170e-05 2.9280e-04 6.9170e-05 3.0050e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 6.9655e-05 2.6363e-04 6.9655e-05 3.0031e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.0079e-05 2.3791e-04 7.0079e-05 3.0014e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.0447e-05 2.1507e-04 7.0447e-05 3.0000e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.0767e-05 1.9467e-04 7.0767e-05 2.9987e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.1041e-05 1.7640e-04 7.1041e-05 2.9977e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.1275e-05 1.5999e-04 7.1275e-05 2.9968e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 7.2901e-05 1.7921e-04 7.1473e-05 2.9957e-01 1.4275e-06
354 0.0000e+00 0.0000e+00 7.1714e-05 1.6109e-04 7.1714e-05 2.9948e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 7.1915e-05 1.4578e-04 7.1915e-05 2.9941e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 7.2081e-05 1.3216e-04 7.2081e-05 2.9935e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 7.2216e-05 1.1995e-04 7.2216e-05 2.9930e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 7.2324e-05 1.0896e-04 7.2324e-05 2.9926e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 7.2407e-05 9.9060e-05 7.2407e-05 2.9924e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 7.2467e-05 9.0114e-05 7.2467e-05 2.9922e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 7.2507e-05 8.2024e-05 7.2507e-05 2.9921e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 7.2529e-05 7.4698e-05 7.2529e-05 2.9921e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 7.2534e-05 6.8059e-05 7.2534e-05 2.9921e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 7.2524e-05 6.2038e-05 7.2524e-05 2.9922e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 7.2500e-05 5.6572e-05 7.2500e-05 2.9924e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 7.2464e-05 5.1607e-05 7.2464e-05 2.9926e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 7.2417e-05 4.7095e-05 7.2417e-05 2.9928e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 7.2359e-05 4.2993e-05 7.2359e-05 2.9931e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 7.2293e-05 3.9260e-05 7.2293e-05 2.9935e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 7.2218e-05 3.5863e-05 7.2218e-05 2.9938e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 7.2136e-05 3.2769e-05 7.2136e-05 2.9942e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 7.2048e-05 2.9951e-05 7.2048e-05 2.9946e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.1953e-05 2.7382e-05 7.1953e-05 2.9951e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 8.8776e-05 4.2844e-04 7.1853e-05 2.9915e-01 1.6923e-05
375 4.5000e-03 0.0000e+00 8.5506e-05 6.7635e-04 7.2658e-05 2.9855e-01 1.2847e-05
376 2.5000e-03 0.0000e+00 8.1179e-05 7.6388e-04 7.4042e-05 2.9786e-01 7.1375e-06
377 5.0000e-04 0.0000e+00 7.7083e-05 7.1056e-04 7.5655e-05 2.9722e-01 1.4275e-06
378 0.0000e+00 0.0000e+00 7.7171e-05 6.3465e-04 7.7171e-05 2.9667e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 7.8528e-05 5.6967e-04 7.8528e-05 2.9617e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 7.9742e-05 5.1259e-04 7.9742e-05 2.9574e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 8.0828e-05 4.6202e-04 8.0828e-05 2.9536e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 8.1797e-05 4.1699e-04 8.1797e-05 2.9503e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 8.5367e-05 4.4328e-04 8.2658e-05 2.9466e-01 2.7094e-06
384 1.0000e-03 5.8200e-05 8.6314e-05 4.6420e-04 8.3595e-05 2.9428e-01 2.7194e-06
385 0.0000e+00 6.4300e-05 8.4595e-05 4.1535e-04 8.4595e-05 2.9395e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 8.6552e-05 4.0106e-04 8.5474e-05 2.9364e-01 1.0780e-06
387 0.0000e+00 6.4300e-05 8.6321e-05 3.6067e-04 8.6321e-05 2.9336e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 8.7064e-05 3.2567e-04 8.7064e-05 2.9312e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 8.7716e-05 2.9445e-04 8.7716e-05 2.9292e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 8.9036e-05 2.8519e-04 8.8284e-05 2.9272e-01 7.5149e-07
391 0.0000e+00 1.6300e-05 8.8829e-05 2.5717e-04 8.8829e-05 2.9255e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 9.0583e-05 2.6479e-04 8.9298e-05 2.9238e-01 1.2851e-06
393 5.0000e-04 0.0000e+00 9.1216e-05 2.7353e-04 8.9789e-05 2.9219e-01 1.4275e-06
394 0.0000e+00 0.0000e+00 9.0306e-05 2.4512e-04 9.0306e-05 2.9204e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 9.0744e-05 2.2124e-04 9.0744e-05 2.9191e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 9.1115e-05 2.0003e-04 9.1115e-05 2.9180e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 9.1425e-05 1.8107e-04 9.1425e-05 2.9171e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 9.1682e-05 1.6406e-04 9.1682e-05 2.9164e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 9.1889e-05 1.4876e-04 9.1889e-05 2.9158e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 9.2053e-05 1.3498e-04 9.2053e-05 2.9154e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 9.2176e-05 1.2254e-04 9.2176e-05 2.9151e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 9.5119e-05 1.8297e-04 9.2264e-05 2.9142e-01 2.8550e-06
403 0.0000e+00 0.0000e+00 9.2526e-05 1.6145e-04 9.2526e-05 2.9135e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 9.2725e-05 1.4515e-04 9.2725e-05 2.9129e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 9.4305e-05 1.6677e-04 9.2877e-05 2.9122e-01 1.4275e-06
406 5.0000e-04 4.7400e-05 9.4449e-05 1.8257e-04 9.3092e-05 2.9113e-01 1.3573e-06
407 0.0000e+00 6.7100e-05 9.3353e-05 1.6233e-04 9.3353e-05 2.9106e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 9.4655e-05 1.7360e-04 9.3554e-05 2.9098e-01 1.1008e-06
409 0.0000e+00 9.0900e-05 9.3789e-05 1.5476e-04 9.3789e-05 2.9092e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 9.3967e-05 1.3922e-04 9.3967e-05 2.9088e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 9.4100e-05 1.2553e-04 9.4100e-05 2.9084e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 9.4193e-05 1.1337e-04 9.4193e-05 2.9083e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 9.4249e-05 1.0251e-04 9.4249e-05 2.9082e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 9.4274e-05 9.2795e-05 9.4274e-05 2.9082e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 9.4269e-05 8.4071e-05 9.4269e-05 2.9083e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 9.4239e-05 7.6225e-05 9.4239e-05 2.9085e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 9.4186e-05 6.9158e-05 9.4186e-05 2.9087e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 9.4113e-05 6.2784e-05 9.4113e-05 2.9090e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 9.4020e-05 5.7029e-05 9.4020e-05 2.9094e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 9.3912e-05 5.1828e-05 9.3912e-05 2.9098e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 9.3788e-05 4.7124e-05 9.3788e-05 2.9103e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 9.3652e-05 4.2865e-05 9.3652e-05 2.9108e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 9.3503e-05 3.9008e-05 9.3503e-05 2.9113e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 9.3344e-05 3.5511e-05 9.3344e-05 2.9119e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 9.3176e-05 3.2340e-05 9.3176e-05 2.9125e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 9.2999e-05 2.9462e-05 9.2999e-05 2.9132e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 9.2814e-05 2.6849e-05 9.2814e-05 2.9138e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 9.8117e-05 1.6246e-04 9.2623e-05 2.9131e-01 5.4935e-06
429 3.0000e-03 3.2600e-05 1.0139e-04 3.5356e-04 9.2825e-05 2.9105e-01 8.5650e-06
430 2.0000e-03 6.2900e-05 9.9202e-05 4.4527e-04 9.3585e-05 2.9070e-01 5.6169e-06
431 1.0000e-03 8.9000e-05 9.7294e-05 4.5602e-04 9.4619e-05 2.9034e-01 2.6754e-06
432 0.0000e+00 1.0900e-04 9.5694e-05 4.0222e-04 9.5694e-05 2.9003e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 9.7477e-05 3.8045e-04 9.6615e-05 2.8975e-01 8.6276e-07
434 0.0000e+00 1.2590e-04 9.7475e-05 3.3923e-04 9.7475e-05 2.8951e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 9.8215e-05 3.0400e-04 9.8215e-05 2.8930e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 9.8848e-05 2.7302e-04 9.8848e-05 2.8913e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.0978e-04 4.6390e-04 9.9388e-05 2.8876e-01 1.0397e-05
438 0.0000e+00 6.2900e-05 1.0053e-04 4.0600e-04 1.0053e-04 2.8846e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.0149e-04 3.6232e-04 1.0149e-04 2.8820e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.0232e-04 3.2463e-04 1.0232e-04 2.8797e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.0303e-04 2.9157e-04 1.0303e-04 2.8779e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.0364e-04 2.6233e-04 1.0364e-04 2.8763e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.0416e-04 2.3634e-04 1.0416e-04 2.8749e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.0586e-04 2.3617e-04 1.0459e-04 2.8736e-01 1.2702e-06
445 0.0000e+00 0.0000e+00 1.0502e-04 2.1195e-04 1.0502e-04 2.8726e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.0537e-04 1.9103e-04 1.0537e-04 2.8717e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.0565e-04 1.7241e-04 1.0565e-04 2.8710e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.0588e-04 1.5577e-04 1.0588e-04 2.8705e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.0604e-04 1.4086e-04 1.0604e-04 2.8702e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.0616e-04 1.2747e-04 1.0616e-04 2.8700e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.0623e-04 1.1542e-04 1.0623e-04 2.8699e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.0826e-04 1.4089e-04 1.0626e-04 2.8695e-01 1.9984e-06
453 0.0000e+00 2.2400e-05 1.0637e-04 1.2552e-04 1.0637e-04 2.8693e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.0644e-04 1.1294e-04 1.0644e-04 2.8693e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.0646e-04 1.0189e-04 1.0646e-04 2.8693e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.0644e-04 9.2058e-05 1.0644e-04 2.8695e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.0639e-04 8.3272e-05 1.0639e-04 2.8697e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.0632e-04 7.5392e-05 1.0632e-04 2.8700e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.0622e-04 6.8310e-05 1.0622e-04 2.8704e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.0609e-04 6.1934e-05 1.0609e-04 2.8708e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.0594e-04 5.6186e-05 1.0594e-04 2.8713e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.0578e-04 5.0999e-05 1.0578e-04 2.8719e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.0560e-04 4.6313e-05 1.0560e-04 2.8725e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.0540e-04 4.2076e-05 1.0540e-04 2.8731e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.0659e-04 6.3528e-05 1.0519e-04 2.8735e-01 1.3942e-06
466 5.0000e-04 0.0000e+00 1.0706e-04 9.2397e-05 1.0506e-04 2.8736e-01 1.9984e-06
467 0.0000e+00 0.0000e+00 1.0502e-04 8.1070e-05 1.0502e-04 2.8739e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.0494e-04 7.2323e-05 1.0494e-04 2.8742e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.0683e-04 1.0104e-04 1.0483e-04 2.8742e-01 1.9984e-06
470 0.0000e+00 0.0000e+00 1.0482e-04 8.8926e-05 1.0482e-04 2.8744e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.0477e-04 7.9399e-05 1.0477e-04 2.8747e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.0668e-04 1.0738e-04 1.0468e-04 2.8746e-01 1.9984e-06
