Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11079

TL =     9.13
SUMAC =     1.00
SZQ =       0.01609
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20025
Initial SBAR             0.19825
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3682e-05 0.0000e+00 7.3682e-05 1.7243e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3513e-05 0.0000e+00 7.3513e-05 1.7250e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3344e-05 0.0000e+00 7.3344e-05 1.7258e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3176e-05 0.0000e+00 7.3176e-05 1.7265e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3009e-05 0.0000e+00 7.3009e-05 1.7272e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2843e-05 0.0000e+00 7.2843e-05 1.7280e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2677e-05 0.0000e+00 7.2677e-05 1.7287e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2512e-05 0.0000e+00 7.2512e-05 1.7294e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2348e-05 0.0000e+00 7.2348e-05 1.7301e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2185e-05 0.0000e+00 7.2185e-05 1.7308e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2022e-05 0.0000e+00 7.2022e-05 1.7316e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1860e-05 0.0000e+00 7.1860e-05 1.7323e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1699e-05 0.0000e+00 7.1699e-05 1.7330e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1538e-05 0.0000e+00 7.1538e-05 1.7337e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1379e-05 0.0000e+00 7.1379e-05 1.7344e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1220e-05 0.0000e+00 7.1220e-05 1.7351e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1061e-05 0.0000e+00 7.1061e-05 1.7359e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0904e-05 0.0000e+00 7.0904e-05 1.7366e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0747e-05 0.0000e+00 7.0747e-05 1.7373e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0591e-05 0.0000e+00 7.0591e-05 1.7380e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0435e-05 0.0000e+00 7.0435e-05 1.7387e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0280e-05 0.0000e+00 7.0280e-05 1.7394e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0126e-05 0.0000e+00 7.0126e-05 1.7401e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9972e-05 0.0000e+00 6.9972e-05 1.7408e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9820e-05 0.0000e+00 6.9820e-05 1.7415e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9667e-05 0.0000e+00 6.9667e-05 1.7422e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9516e-05 0.0000e+00 6.9516e-05 1.7429e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9365e-05 0.0000e+00 6.9365e-05 1.7436e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9215e-05 0.0000e+00 6.9215e-05 1.7443e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9065e-05 0.0000e+00 6.9065e-05 1.7450e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8916e-05 0.0000e+00 6.8916e-05 1.7456e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8768e-05 0.0000e+00 6.8768e-05 1.7463e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8621e-05 0.0000e+00 6.8621e-05 1.7470e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8474e-05 0.0000e+00 6.8474e-05 1.7477e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8327e-05 0.0000e+00 6.8327e-05 1.7484e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8181e-05 0.0000e+00 6.8181e-05 1.7491e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8036e-05 0.0000e+00 6.8036e-05 1.7497e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7892e-05 0.0000e+00 6.7892e-05 1.7504e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7748e-05 0.0000e+00 6.7748e-05 1.7511e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7605e-05 0.0000e+00 6.7605e-05 1.7518e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7462e-05 0.0000e+00 6.7462e-05 1.7525e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7320e-05 0.0000e+00 6.7320e-05 1.7531e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7178e-05 0.0000e+00 6.7178e-05 1.7538e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7038e-05 0.0000e+00 6.7038e-05 1.7545e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6897e-05 0.0000e+00 6.6897e-05 1.7551e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6758e-05 0.0000e+00 6.6758e-05 1.7558e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6618e-05 0.0000e+00 6.6618e-05 1.7565e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6480e-05 0.0000e+00 6.6480e-05 1.7571e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6342e-05 0.0000e+00 6.6342e-05 1.7578e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6205e-05 0.0000e+00 6.6205e-05 1.7585e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8573e-05 2.1020e-05 6.6068e-05 1.7589e-01 2.5053e-06
286 6.0000e-03 4.7000e-05 1.8715e-04 7.7520e-04 6.5975e-05 1.7518e-01 1.2117e-04
287 4.0000e-03 6.6500e-05 1.4884e-04 1.1334e-03 6.7453e-05 1.7412e-01 8.1390e-05
288 1.5000e-03 8.1400e-05 1.0101e-04 1.1323e-03 6.9738e-05 1.7305e-01 3.1274e-05
289 0.0000e+00 9.0100e-05 7.2093e-05 9.6862e-04 7.2093e-05 1.7216e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4141e-05 8.4057e-04 7.4141e-05 1.7139e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1064e-05 7.6336e-04 7.5938e-05 1.7070e-01 5.1263e-06
292 0.0000e+00 8.1400e-05 7.7587e-05 6.6522e-04 7.7587e-05 1.7012e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9025e-05 5.8245e-04 7.9025e-05 1.6961e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0782e-04 6.7826e-04 8.0278e-05 1.6901e-01 2.7541e-05
295 1.0000e-03 2.2800e-05 1.0258e-04 7.0972e-04 8.1792e-05 1.6839e-01 2.0791e-05
296 0.0000e+00 0.0000e+00 8.3413e-05 6.1086e-04 8.3413e-05 1.6786e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4799e-05 5.3312e-04 8.4799e-05 1.6741e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5996e-05 4.6680e-04 8.5996e-05 1.6703e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7025e-05 4.0971e-04 8.7025e-05 1.6671e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7907e-05 3.6023e-04 8.7907e-05 1.6643e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8659e-05 3.1719e-04 8.8659e-05 1.6621e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9294e-05 2.7961e-04 8.9294e-05 1.6602e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9827e-05 2.4675e-04 8.9827e-05 1.6586e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0268e-05 2.1795e-04 9.0268e-05 1.6573e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0629e-05 1.9269e-04 9.0629e-05 1.6563e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0919e-05 1.7048e-04 9.0919e-05 1.6555e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1145e-05 1.5096e-04 9.1145e-05 1.6549e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1316e-05 1.3377e-04 9.1316e-05 1.6545e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1437e-05 1.1861e-04 9.1437e-05 1.6542e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0130e-04 1.6668e-04 9.1514e-05 1.6534e-01 9.7829e-06
311 0.0000e+00 7.8500e-05 9.1730e-05 1.4169e-04 9.1730e-05 1.6529e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1873e-05 1.2375e-04 9.1873e-05 1.6526e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1965e-05 1.0864e-04 9.1965e-05 1.6525e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2013e-05 9.5675e-05 9.2013e-05 1.6524e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2023e-05 8.4449e-05 9.2023e-05 1.6525e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2001e-05 7.4667e-05 9.2001e-05 1.6527e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1951e-05 6.6110e-05 9.1951e-05 1.6529e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0879e-04 1.6489e-04 9.1877e-05 1.6522e-01 1.6908e-05
319 5.0000e-04 2.6900e-05 1.0178e-04 1.9639e-04 9.2087e-05 1.6512e-01 9.6975e-06
320 0.0000e+00 0.0000e+00 9.2388e-05 1.6444e-04 9.2388e-05 1.6504e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2596e-05 1.4162e-04 9.2596e-05 1.6500e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1397e-04 2.5668e-04 9.2738e-05 1.6483e-01 2.1230e-05
323 1.0000e-03 0.0000e+00 1.1503e-04 3.4985e-04 9.3214e-05 1.6457e-01 2.1817e-05
324 0.0000e+00 0.0000e+00 9.3965e-05 2.9054e-04 9.3965e-05 1.6438e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4544e-05 2.4932e-04 9.4544e-05 1.6422e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5002e-05 2.1564e-04 9.5002e-05 1.6410e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5361e-05 1.8747e-04 9.5361e-05 1.6401e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5636e-05 1.6355e-04 9.5636e-05 1.6394e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5839e-05 1.4306e-04 9.5839e-05 1.6390e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5981e-05 1.2541e-04 9.5981e-05 1.6387e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6069e-05 1.1014e-04 9.6069e-05 1.6385e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6111e-05 9.6870e-05 9.6111e-05 1.6385e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6114e-05 8.5318e-05 9.6114e-05 1.6386e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6081e-05 7.5239e-05 9.6081e-05 1.6388e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6019e-05 6.6424e-05 9.6019e-05 1.6391e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5930e-05 5.8704e-05 9.5930e-05 1.6395e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5818e-05 5.1931e-05 9.5818e-05 1.6399e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0350e-04 9.5611e-05 9.5687e-05 1.6399e-01 7.8094e-06
339 5.0000e-04 4.1400e-05 1.0565e-04 1.4283e-04 9.5687e-05 1.6395e-01 9.9659e-06
340 1.5000e-03 3.7400e-05 1.2765e-04 3.2053e-04 9.5828e-05 1.6372e-01 3.1822e-05
341 1.5000e-03 3.0600e-05 1.2841e-04 4.6309e-04 9.6503e-05 1.6336e-01 3.1909e-05
342 1.0000e-03 2.1600e-05 1.1876e-04 5.1571e-04 9.7615e-05 1.6294e-01 2.1149e-05
343 5.0000e-04 1.0500e-05 1.0934e-04 4.9753e-04 9.8899e-05 1.6254e-01 1.0437e-05
344 1.0000e-03 0.0000e+00 1.2173e-04 5.6018e-04 1.0014e-04 1.6208e-01 2.1588e-05
345 5.0000e-04 0.0000e+00 1.1250e-04 5.4161e-04 1.0159e-04 1.6164e-01 1.0908e-05
346 0.0000e+00 0.0000e+00 1.0299e-04 4.6030e-04 1.0299e-04 1.6128e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0415e-04 3.9714e-04 1.0415e-04 1.6099e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0511e-04 3.4441e-04 1.0511e-04 1.6075e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0590e-04 2.9970e-04 1.0590e-04 1.6055e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0654e-04 2.6145e-04 1.0654e-04 1.6040e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0706e-04 2.2853e-04 1.0706e-04 1.6028e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0747e-04 2.0009e-04 1.0747e-04 1.6019e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1869e-04 2.4714e-04 1.0778e-04 1.6005e-01 1.0908e-05
354 0.0000e+00 0.0000e+00 1.0825e-04 2.0925e-04 1.0825e-04 1.5995e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0859e-04 1.8162e-04 1.0859e-04 1.5987e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0884e-04 1.5848e-04 1.0884e-04 1.5982e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0901e-04 1.3871e-04 1.0901e-04 1.5979e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0911e-04 1.2167e-04 1.0911e-04 1.5978e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0915e-04 1.0689e-04 1.0915e-04 1.5978e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0914e-04 9.4048e-05 1.0914e-04 1.5980e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0909e-04 8.2848e-05 1.0909e-04 1.5982e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0900e-04 7.3064e-05 1.0900e-04 1.5986e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0888e-04 6.4501e-05 1.0888e-04 1.5990e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0873e-04 5.6995e-05 1.0873e-04 1.5996e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0855e-04 5.0408e-05 1.0855e-04 1.6001e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0836e-04 4.4619e-05 1.0836e-04 1.6008e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0814e-04 3.9527e-05 1.0814e-04 1.6015e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0791e-04 3.5043e-05 1.0791e-04 1.6022e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0766e-04 3.1090e-05 1.0766e-04 1.6030e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0741e-04 2.7602e-05 1.0741e-04 1.6038e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0714e-04 2.4522e-05 1.0714e-04 1.6046e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0686e-04 2.1801e-05 1.0686e-04 1.6054e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0658e-04 1.9393e-05 1.0658e-04 1.6063e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3561e-04 8.6381e-04 1.0629e-04 1.5987e-01 1.2932e-04
375 4.5000e-03 0.0000e+00 2.0701e-04 1.3183e-03 1.0884e-04 1.5866e-01 9.8175e-05
376 2.5000e-03 0.0000e+00 1.6757e-04 1.4313e-03 1.1303e-04 1.5735e-01 5.4542e-05
377 5.0000e-04 0.0000e+00 1.2869e-04 1.2606e-03 1.1778e-04 1.5620e-01 1.0908e-05
378 0.0000e+00 0.0000e+00 1.2206e-04 1.0689e-03 1.2206e-04 1.5526e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2573e-04 9.1751e-04 1.2573e-04 1.5446e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2888e-04 7.9126e-04 1.2888e-04 1.5380e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3157e-04 6.8433e-04 1.3157e-04 1.5325e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3387e-04 5.9311e-04 1.3387e-04 1.5279e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6388e-04 6.5521e-04 1.3580e-04 1.5227e-01 2.8075e-05
384 1.0000e-03 5.8200e-05 1.6620e-04 6.9727e-04 1.3802e-04 1.5171e-01 2.8178e-05
385 0.0000e+00 6.4300e-05 1.4046e-04 5.8860e-04 1.4046e-04 1.5126e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5361e-04 5.6409e-04 1.4244e-04 1.5084e-01 1.1170e-05
387 0.0000e+00 6.4300e-05 1.4433e-04 4.8212e-04 1.4433e-04 1.5050e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4586e-04 4.1692e-04 1.4586e-04 1.5023e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4710e-04 3.6153e-04 1.4710e-04 1.5002e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5588e-04 3.5410e-04 1.4809e-04 1.4981e-01 7.7868e-06
391 0.0000e+00 1.6300e-05 1.4905e-04 3.0369e-04 1.4905e-04 1.4966e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6308e-04 3.3210e-04 1.4977e-04 1.4948e-01 1.3316e-05
393 5.0000e-04 0.0000e+00 1.6541e-04 3.5724e-04 1.5062e-04 1.4927e-01 1.4792e-05
394 0.0000e+00 0.0000e+00 1.5160e-04 3.0052e-04 1.5160e-04 1.4912e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5231e-04 2.5879e-04 1.5231e-04 1.4901e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5281e-04 2.2385e-04 1.5281e-04 1.4894e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5315e-04 1.9426e-04 1.5315e-04 1.4890e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5335e-04 1.6900e-04 1.5335e-04 1.4889e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5343e-04 1.4732e-04 1.5343e-04 1.4889e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5340e-04 1.2864e-04 1.5340e-04 1.4892e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5328e-04 1.1249e-04 1.5328e-04 1.4896e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8266e-04 2.5147e-04 1.5308e-04 1.4886e-01 2.9583e-05
403 0.0000e+00 0.0000e+00 1.5355e-04 2.0131e-04 1.5355e-04 1.4881e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5378e-04 1.7129e-04 1.5378e-04 1.4879e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6866e-04 2.2351e-04 1.5387e-04 1.4872e-01 1.4792e-05
406 5.0000e-04 4.7400e-05 1.6827e-04 2.5711e-04 1.5420e-04 1.4862e-01 1.4064e-05
407 0.0000e+00 6.7100e-05 1.5470e-04 2.1227e-04 1.5470e-04 1.4856e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6638e-04 2.4015e-04 1.5498e-04 1.4848e-01 1.1406e-05
409 0.0000e+00 9.0900e-05 1.5539e-04 1.9976e-04 1.5539e-04 1.4843e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5561e-04 1.7082e-04 1.5561e-04 1.4842e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5568e-04 1.4689e-04 1.5568e-04 1.4843e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5564e-04 1.2684e-04 1.5564e-04 1.4846e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5550e-04 1.0987e-04 1.5550e-04 1.4850e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5528e-04 9.5403e-05 1.5528e-04 1.4856e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5499e-04 8.3016e-05 1.5499e-04 1.4863e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5464e-04 7.2369e-05 1.5464e-04 1.4872e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5424e-04 6.3189e-05 1.5424e-04 1.4881e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5380e-04 5.5254e-05 1.5380e-04 1.4891e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5333e-04 4.8379e-05 1.5333e-04 1.4901e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5283e-04 4.2412e-05 1.5283e-04 1.4912e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5230e-04 3.7225e-05 1.5230e-04 1.4924e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5175e-04 3.2708e-05 1.5175e-04 1.4935e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5119e-04 2.8769e-05 1.5119e-04 1.4948e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5061e-04 2.5329e-05 1.5061e-04 1.4960e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5002e-04 2.2321e-05 1.5002e-04 1.4973e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4943e-04 1.9688e-05 1.4943e-04 1.4986e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4882e-04 1.7381e-05 1.4882e-04 1.4999e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0514e-04 3.0714e-04 1.4821e-04 1.4983e-01 5.6923e-05
429 3.0000e-03 3.2600e-05 2.3770e-04 6.8902e-04 1.4895e-04 1.4929e-01 8.8749e-05
430 2.0000e-03 6.2900e-05 2.0969e-04 8.4011e-04 1.5149e-04 1.4860e-01 5.8202e-05
431 1.0000e-03 8.9000e-05 1.8250e-04 8.2407e-04 1.5478e-04 1.4793e-01 2.7722e-05
432 0.0000e+00 1.0900e-04 1.5805e-04 6.8196e-04 1.5805e-04 1.4741e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6960e-04 6.2411e-04 1.6066e-04 1.4695e-01 8.9398e-06
434 0.0000e+00 1.2590e-04 1.6300e-04 5.2707e-04 1.6300e-04 1.4658e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6487e-04 4.5025e-04 1.6487e-04 1.4630e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6635e-04 3.8619e-04 1.6635e-04 1.4608e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5700e-04 8.0692e-04 1.6749e-04 1.4544e-01 8.9506e-05
438 0.0000e+00 6.2900e-05 1.7087e-04 6.4240e-04 1.7087e-04 1.4497e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7341e-04 5.4228e-04 1.7341e-04 1.4460e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7542e-04 4.6156e-04 1.7542e-04 1.4431e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7700e-04 3.9501e-04 1.7700e-04 1.4409e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7821e-04 3.3936e-04 1.7821e-04 1.4393e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7911e-04 2.9239e-04 1.7911e-04 1.4382e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8914e-04 3.0338e-04 1.7974e-04 1.4370e-01 9.4016e-06
445 0.0000e+00 0.0000e+00 1.8044e-04 2.5608e-04 1.8044e-04 1.4362e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8086e-04 2.2026e-04 1.8086e-04 1.4358e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8109e-04 1.9018e-04 1.8109e-04 1.4357e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8114e-04 1.6465e-04 1.8114e-04 1.4359e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8105e-04 1.4285e-04 1.8105e-04 1.4363e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8083e-04 1.2415e-04 1.8083e-04 1.4368e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8051e-04 1.0806e-04 1.8051e-04 1.4376e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9489e-04 1.7431e-04 1.8010e-04 1.4376e-01 1.4792e-05
453 0.0000e+00 2.2400e-05 1.8007e-04 1.4128e-04 1.8007e-04 1.4380e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7985e-04 1.2031e-04 1.7985e-04 1.4386e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7952e-04 1.0331e-04 1.7952e-04 1.4394e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7909e-04 8.9163e-05 1.7909e-04 1.4403e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7859e-04 7.7226e-05 1.7859e-04 1.4413e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7802e-04 6.7065e-05 1.7802e-04 1.4424e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7741e-04 5.8365e-05 1.7741e-04 1.4436e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7675e-04 5.0886e-05 1.7675e-04 1.4448e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7605e-04 4.4436e-05 1.7605e-04 1.4461e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7533e-04 3.8859e-05 1.7533e-04 1.4475e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7458e-04 3.4028e-05 1.7458e-04 1.4489e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7382e-04 2.9833e-05 1.7382e-04 1.4504e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8336e-04 8.1427e-05 1.7304e-04 1.4513e-01 1.0319e-05
466 5.0000e-04 0.0000e+00 1.8734e-04 1.4301e-04 1.7254e-04 1.4516e-01 1.4792e-05
467 0.0000e+00 0.0000e+00 1.7238e-04 1.1250e-04 1.7238e-04 1.4522e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7206e-04 9.4195e-05 1.7206e-04 1.4529e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8644e-04 1.5879e-04 1.7164e-04 1.4531e-01 1.4792e-05
470 0.0000e+00 0.0000e+00 1.7158e-04 1.2671e-04 1.7158e-04 1.4535e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7134e-04 1.0671e-04 1.7134e-04 1.4542e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8578e-04 1.6963e-04 1.7099e-04 1.4542e-01 1.4792e-05
