Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10349

TL =     7.76
SUMAC =     1.00
SZQ =       0.06338
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24413
Initial SBAR             0.24213
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2299e-05 1.3678e-11 7.2299e-05 2.1691e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2136e-05 0.0000e+00 7.2136e-05 2.1698e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1973e-05 0.0000e+00 7.1973e-05 2.1705e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1812e-05 0.0000e+00 7.1812e-05 2.1712e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1651e-05 0.0000e+00 7.1651e-05 2.1719e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1490e-05 0.0000e+00 7.1490e-05 2.1727e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1331e-05 0.0000e+00 7.1331e-05 2.1734e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1172e-05 0.0000e+00 7.1172e-05 2.1741e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1014e-05 0.0000e+00 7.1014e-05 2.1748e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0856e-05 0.0000e+00 7.0856e-05 2.1755e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0700e-05 0.0000e+00 7.0700e-05 2.1762e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0544e-05 0.0000e+00 7.0544e-05 2.1769e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0388e-05 0.0000e+00 7.0388e-05 2.1776e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0234e-05 0.0000e+00 7.0234e-05 2.1783e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0080e-05 0.0000e+00 7.0080e-05 2.1790e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9926e-05 0.0000e+00 6.9926e-05 2.1797e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9774e-05 0.0000e+00 6.9774e-05 2.1804e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9622e-05 0.0000e+00 6.9622e-05 2.1811e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9470e-05 0.0000e+00 6.9470e-05 2.1818e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9320e-05 0.0000e+00 6.9320e-05 2.1825e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9170e-05 0.0000e+00 6.9170e-05 2.1832e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9020e-05 0.0000e+00 6.9020e-05 2.1839e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8872e-05 0.0000e+00 6.8872e-05 2.1846e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8724e-05 0.0000e+00 6.8724e-05 2.1853e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8576e-05 0.0000e+00 6.8576e-05 2.1859e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8429e-05 0.0000e+00 6.8429e-05 2.1866e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8283e-05 0.0000e+00 6.8283e-05 2.1873e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8138e-05 0.0000e+00 6.8138e-05 2.1880e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7993e-05 0.0000e+00 6.7993e-05 2.1887e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7848e-05 0.0000e+00 6.7848e-05 2.1893e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7705e-05 0.0000e+00 6.7705e-05 2.1900e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7562e-05 0.0000e+00 6.7562e-05 2.1907e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7419e-05 0.0000e+00 6.7419e-05 2.1914e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7277e-05 0.0000e+00 6.7277e-05 2.1920e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7136e-05 0.0000e+00 6.7136e-05 2.1927e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6995e-05 0.0000e+00 6.6995e-05 2.1934e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6855e-05 0.0000e+00 6.6855e-05 2.1941e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6716e-05 0.0000e+00 6.6716e-05 2.1947e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6577e-05 0.0000e+00 6.6577e-05 2.1954e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6438e-05 0.0000e+00 6.6438e-05 2.1961e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6301e-05 0.0000e+00 6.6301e-05 2.1967e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6163e-05 0.0000e+00 6.6163e-05 2.1974e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6027e-05 0.0000e+00 6.6027e-05 2.1980e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5891e-05 0.0000e+00 6.5891e-05 2.1987e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5755e-05 0.0000e+00 6.5755e-05 2.1994e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5620e-05 0.0000e+00 6.5620e-05 2.2000e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5486e-05 0.0000e+00 6.5486e-05 2.2007e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5352e-05 0.0000e+00 6.5352e-05 2.2013e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5218e-05 0.0000e+00 6.5218e-05 2.2020e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5086e-05 0.0000e+00 6.5086e-05 2.2026e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6976e-05 1.7016e-05 6.4953e-05 2.2031e-01 2.0225e-06
286 6.0000e-03 4.7000e-05 1.4017e-04 6.4719e-04 6.4856e-05 2.1973e-01 7.5312e-05
287 4.0000e-03 6.6500e-05 1.1587e-04 9.4898e-04 6.6047e-05 2.1884e-01 4.9821e-05
288 1.5000e-03 8.1400e-05 8.5962e-05 9.5708e-04 6.7895e-05 2.1796e-01 1.8067e-05
289 0.0000e+00 9.0100e-05 6.9808e-05 8.3043e-04 6.9808e-05 2.1720e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1487e-05 7.3424e-04 7.1487e-05 2.1653e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.5945e-05 6.7899e-04 7.2983e-05 2.1593e-01 2.9614e-06
292 0.0000e+00 8.1400e-05 7.4378e-05 6.0405e-04 7.4378e-05 2.1540e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5620e-05 5.4041e-04 7.5620e-05 2.1493e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2636e-05 6.2466e-04 7.6726e-05 2.1438e-01 1.5910e-05
295 1.0000e-03 2.2800e-05 9.0062e-05 6.5235e-04 7.8051e-05 2.1381e-01 1.2011e-05
296 0.0000e+00 0.0000e+00 7.9465e-05 5.7230e-04 7.9465e-05 2.1332e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0698e-05 5.1119e-04 8.0698e-05 2.1289e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1791e-05 4.5807e-04 8.1791e-05 2.1251e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2758e-05 4.1138e-04 8.2758e-05 2.1218e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3613e-05 3.7006e-04 8.3613e-05 2.1189e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4365e-05 3.3332e-04 8.4365e-05 2.1165e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5023e-05 3.0054e-04 8.5023e-05 2.1143e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5598e-05 2.7123e-04 8.5598e-05 2.1124e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6096e-05 2.4497e-04 8.6096e-05 2.1109e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6524e-05 2.2140e-04 8.6524e-05 2.1095e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6890e-05 2.0022e-04 8.6890e-05 2.1084e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7198e-05 1.8118e-04 8.7198e-05 2.1074e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7455e-05 1.6403e-04 8.7455e-05 2.1067e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7664e-05 1.4857e-04 8.7664e-05 2.1061e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4875e-05 1.8441e-04 8.7831e-05 2.1051e-01 7.0437e-06
311 0.0000e+00 7.8500e-05 8.8097e-05 1.6200e-04 8.8097e-05 2.1044e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8300e-05 1.4525e-04 8.8300e-05 2.1038e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8458e-05 1.3072e-04 8.8458e-05 2.1034e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8575e-05 1.1790e-04 8.8575e-05 2.1031e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8656e-05 1.0651e-04 8.8656e-05 2.1029e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8705e-05 9.6327e-05 8.8705e-05 2.1028e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8726e-05 8.7199e-05 8.8726e-05 2.1028e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0090e-04 1.6522e-04 8.8722e-05 2.1021e-01 1.2174e-05
319 5.0000e-04 2.6900e-05 9.5917e-05 1.9018e-04 8.8935e-05 2.1011e-01 6.9822e-06
320 0.0000e+00 0.0000e+00 8.9216e-05 1.6432e-04 8.9216e-05 2.1003e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9426e-05 1.4552e-04 8.9426e-05 2.0997e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0487e-04 2.3821e-04 8.9583e-05 2.0983e-01 1.5285e-05
323 1.0000e-03 0.0000e+00 1.0571e-04 3.1463e-04 9.0000e-05 2.0960e-01 1.5708e-05
324 0.0000e+00 0.0000e+00 9.0634e-05 2.6875e-04 9.0634e-05 2.0942e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1140e-05 2.3680e-04 9.1140e-05 2.0928e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1556e-05 2.1017e-04 9.1556e-05 2.0916e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1896e-05 1.8738e-04 9.1896e-05 2.0906e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2170e-05 1.6759e-04 9.2170e-05 2.0899e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2388e-05 1.5023e-04 9.2388e-05 2.0893e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2555e-05 1.3491e-04 9.2555e-05 2.0889e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2677e-05 1.2134e-04 9.2677e-05 2.0886e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2760e-05 1.0927e-04 9.2760e-05 2.0884e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2808e-05 9.8501e-05 9.2808e-05 2.0884e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2825e-05 8.8881e-05 9.2825e-05 2.0884e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2813e-05 8.0269e-05 9.2813e-05 2.0885e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2777e-05 7.2547e-05 9.2777e-05 2.0887e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2718e-05 6.5613e-05 9.2718e-05 2.0890e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8263e-05 9.9622e-05 9.2640e-05 2.0889e-01 5.6228e-06
339 5.0000e-04 4.1400e-05 9.9836e-05 1.3720e-04 9.2660e-05 2.0885e-01 7.1754e-06
340 1.5000e-03 3.7400e-05 1.1570e-04 2.8138e-04 9.2789e-05 2.0866e-01 2.2912e-05
341 1.5000e-03 3.0600e-05 1.1631e-04 3.9936e-04 9.3338e-05 2.0835e-01 2.2975e-05
342 1.0000e-03 2.1600e-05 1.0946e-04 4.4635e-04 9.4235e-05 2.0800e-01 1.5227e-05
343 5.0000e-04 1.0500e-05 1.0279e-04 4.3661e-04 9.5277e-05 2.0766e-01 7.5147e-06
344 1.0000e-03 0.0000e+00 1.1184e-04 4.9168e-04 9.6299e-05 2.0727e-01 1.5543e-05
345 5.0000e-04 0.0000e+00 1.0535e-04 4.8140e-04 9.7496e-05 2.0688e-01 7.8540e-06
346 0.0000e+00 0.0000e+00 9.8673e-05 4.1998e-04 9.8673e-05 2.0656e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9669e-05 3.7173e-04 9.9669e-05 2.0629e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0052e-04 3.3063e-04 1.0052e-04 2.0606e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0124e-04 2.9500e-04 1.0124e-04 2.0586e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0186e-04 2.6382e-04 1.0186e-04 2.0570e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0238e-04 2.3635e-04 1.0238e-04 2.0557e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0281e-04 2.1206e-04 1.0281e-04 2.0546e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1101e-04 2.4826e-04 1.0316e-04 2.0531e-01 7.8540e-06
354 0.0000e+00 0.0000e+00 1.0363e-04 2.1681e-04 1.0363e-04 2.0520e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0399e-04 1.9331e-04 1.0399e-04 2.0511e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0428e-04 1.7308e-04 1.0428e-04 2.0504e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0451e-04 1.5533e-04 1.0451e-04 2.0499e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0468e-04 1.3963e-04 1.0468e-04 2.0496e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0479e-04 1.2567e-04 1.0479e-04 2.0494e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0486e-04 1.1322e-04 1.0486e-04 2.0493e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0489e-04 1.0210e-04 1.0489e-04 2.0493e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0488e-04 9.2144e-05 1.0488e-04 2.0494e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0483e-04 8.3216e-05 1.0483e-04 2.0496e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0476e-04 7.5201e-05 1.0476e-04 2.0499e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0467e-04 6.7998e-05 1.0467e-04 2.0503e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0455e-04 6.1518e-05 1.0455e-04 2.0507e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0441e-04 5.5684e-05 1.0441e-04 2.0512e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0425e-04 5.0428e-05 1.0425e-04 2.0518e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0407e-04 4.5688e-05 1.0407e-04 2.0524e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0388e-04 4.1412e-05 1.0388e-04 2.0530e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0368e-04 3.7551e-05 1.0368e-04 2.0536e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0347e-04 3.4064e-05 1.0347e-04 2.0543e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0324e-04 3.0912e-05 1.0324e-04 2.0551e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9612e-04 7.1260e-04 1.0301e-04 2.0490e-01 9.3109e-05
375 4.5000e-03 0.0000e+00 1.7568e-04 1.0884e-03 1.0499e-04 2.0391e-01 7.0686e-05
376 2.5000e-03 0.0000e+00 1.4754e-04 1.1946e-03 1.0827e-04 2.0283e-01 3.9270e-05
377 5.0000e-04 0.0000e+00 1.1986e-04 1.0744e-03 1.1200e-04 2.0186e-01 7.8540e-06
378 0.0000e+00 0.0000e+00 1.1542e-04 9.3499e-04 1.1542e-04 2.0104e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1842e-04 8.2381e-04 1.1842e-04 2.0034e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2106e-04 7.2941e-04 1.2106e-04 1.9973e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2338e-04 6.4785e-04 1.2338e-04 1.9921e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2542e-04 5.7673e-04 1.2542e-04 1.9875e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4211e-04 6.3083e-04 1.2720e-04 1.9825e-01 1.4907e-05
384 1.0000e-03 5.8200e-05 1.4418e-04 6.6498e-04 1.2922e-04 1.9772e-01 1.4962e-05
385 0.0000e+00 6.4300e-05 1.3140e-04 5.7582e-04 1.3140e-04 1.9727e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3917e-04 5.5757e-04 1.3324e-04 1.9685e-01 5.9309e-06
387 0.0000e+00 6.4300e-05 1.3502e-04 4.8989e-04 1.3502e-04 1.9649e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3652e-04 4.3587e-04 1.3652e-04 1.9619e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3781e-04 3.8878e-04 1.3781e-04 1.9594e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4303e-04 3.8036e-04 1.3889e-04 1.9570e-01 4.1346e-06
391 0.0000e+00 1.6300e-05 1.3994e-04 3.3558e-04 1.3994e-04 1.9550e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4787e-04 3.5621e-04 1.4080e-04 1.9529e-01 7.0703e-06
393 5.0000e-04 0.0000e+00 1.4945e-04 3.7329e-04 1.4175e-04 1.9506e-01 7.7004e-06
394 0.0000e+00 0.0000e+00 1.4278e-04 3.2358e-04 1.4278e-04 1.9488e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4359e-04 2.8723e-04 1.4359e-04 1.9473e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4424e-04 2.5592e-04 1.4424e-04 1.9462e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4474e-04 2.2858e-04 1.4474e-04 1.9454e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4512e-04 2.0452e-04 1.4512e-04 1.9448e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4539e-04 1.8324e-04 1.4539e-04 1.9444e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4556e-04 1.6435e-04 1.4556e-04 1.9442e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4565e-04 1.4755e-04 1.4565e-04 1.9442e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6702e-04 2.5354e-04 1.4566e-04 1.9431e-01 2.1363e-05
403 0.0000e+00 0.0000e+00 1.4615e-04 2.1363e-04 1.4615e-04 1.9424e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4646e-04 1.8789e-04 1.4646e-04 1.9420e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5733e-04 2.2701e-04 1.4665e-04 1.9412e-01 1.0681e-05
406 5.0000e-04 4.7400e-05 1.5717e-04 2.5295e-04 1.4702e-04 1.9402e-01 1.0156e-05
407 0.0000e+00 6.7100e-05 1.4750e-04 2.1739e-04 1.4750e-04 1.9395e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5606e-04 2.3823e-04 1.4783e-04 1.9386e-01 8.2368e-06
409 0.0000e+00 9.0900e-05 1.4824e-04 2.0603e-04 1.4824e-04 1.9380e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4851e-04 1.8186e-04 1.4851e-04 1.9376e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4867e-04 1.6131e-04 1.4867e-04 1.9375e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4873e-04 1.4354e-04 1.4873e-04 1.9376e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4870e-04 1.2803e-04 1.4870e-04 1.9378e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4861e-04 1.1440e-04 1.4861e-04 1.9381e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4845e-04 1.0237e-04 1.4845e-04 1.9386e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4823e-04 9.1719e-05 1.4823e-04 1.9391e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4797e-04 8.2265e-05 1.4797e-04 1.9398e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4767e-04 7.3857e-05 1.4767e-04 1.9405e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4733e-04 6.6364e-05 1.4733e-04 1.9414e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4696e-04 5.9678e-05 1.4696e-04 1.9422e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4656e-04 5.3704e-05 1.4656e-04 1.9432e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4613e-04 4.8360e-05 1.4613e-04 1.9441e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4568e-04 4.3574e-05 1.4568e-04 1.9452e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4522e-04 3.9284e-05 1.4522e-04 1.9462e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4474e-04 3.5436e-05 1.4474e-04 1.9473e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4425e-04 3.1982e-05 1.4425e-04 1.9484e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4374e-04 2.8878e-05 1.4374e-04 1.9496e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8338e-04 2.5874e-04 1.4323e-04 1.9484e-01 4.0156e-05
429 3.0000e-03 3.2600e-05 2.0759e-04 5.6660e-04 1.4375e-04 1.9442e-01 6.3848e-05
430 2.0000e-03 6.2900e-05 1.8769e-04 6.9756e-04 1.4566e-04 1.9387e-01 4.2030e-05
431 1.0000e-03 8.9000e-05 1.6821e-04 6.9656e-04 1.4819e-04 1.9332e-01 2.0019e-05
432 0.0000e+00 1.0900e-04 1.5075e-04 5.9414e-04 1.5075e-04 1.9288e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5931e-04 5.5486e-04 1.5286e-04 1.9247e-01 6.4558e-06
434 0.0000e+00 1.2590e-04 1.5479e-04 4.8340e-04 1.5479e-04 1.9215e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5639e-04 4.2544e-04 1.5639e-04 1.9188e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5771e-04 3.7593e-04 1.5771e-04 1.9166e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2342e-04 7.0742e-04 1.5879e-04 1.9111e-01 6.4636e-05
438 0.0000e+00 6.2900e-05 1.6153e-04 5.8629e-04 1.6153e-04 1.9068e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6369e-04 5.1064e-04 1.6369e-04 1.9034e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6547e-04 4.4866e-04 1.6547e-04 1.9005e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6694e-04 3.9617e-04 1.6694e-04 1.8983e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6815e-04 3.5094e-04 1.6815e-04 1.8964e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6911e-04 3.1160e-04 1.6911e-04 1.8950e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7665e-04 3.1722e-04 1.6986e-04 1.8935e-01 6.7893e-06
445 0.0000e+00 0.0000e+00 1.7065e-04 2.7757e-04 1.7065e-04 1.8925e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7122e-04 2.4624e-04 1.7122e-04 1.8917e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7162e-04 2.1912e-04 1.7162e-04 1.8912e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7188e-04 1.9535e-04 1.7188e-04 1.8910e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7200e-04 1.7441e-04 1.7200e-04 1.8910e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7201e-04 1.5589e-04 1.7201e-04 1.8911e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7193e-04 1.3948e-04 1.7193e-04 1.8915e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8243e-04 1.8812e-04 1.7175e-04 1.8913e-01 1.0681e-05
453 0.0000e+00 2.2400e-05 1.7184e-04 1.6016e-04 1.7184e-04 1.8914e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7178e-04 1.4124e-04 1.7178e-04 1.8917e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7161e-04 1.2534e-04 1.7161e-04 1.8922e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7137e-04 1.1161e-04 1.7137e-04 1.8928e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7105e-04 9.9605e-05 1.7105e-04 1.8935e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7067e-04 8.9035e-05 1.7067e-04 1.8943e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7023e-04 7.9693e-05 1.7023e-04 1.8952e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6975e-04 7.1410e-05 1.6975e-04 1.8962e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6923e-04 6.4050e-05 1.6923e-04 1.8972e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6867e-04 5.7497e-05 1.6867e-04 1.8984e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6809e-04 5.1654e-05 1.6809e-04 1.8995e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6748e-04 4.6437e-05 1.6748e-04 1.9007e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7430e-04 8.5518e-05 1.6685e-04 1.9015e-01 7.4521e-06
466 5.0000e-04 0.0000e+00 1.7710e-04 1.3374e-04 1.6642e-04 1.9019e-01 1.0681e-05
467 0.0000e+00 0.0000e+00 1.6625e-04 1.1024e-04 1.6625e-04 1.9024e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6596e-04 9.5700e-05 1.6596e-04 1.9031e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7628e-04 1.4654e-04 1.6560e-04 1.9033e-01 1.0681e-05
470 0.0000e+00 0.0000e+00 1.6550e-04 1.2211e-04 1.6550e-04 1.9038e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6527e-04 1.0638e-04 1.6527e-04 1.9043e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7565e-04 1.5601e-04 1.6497e-04 1.9044e-01 1.0681e-05
